entryTime,exitTime,location,phase,taskTrial
294.58,294.82,1,0,0
300.24,300.38,3,0,0
300.64,300.94,1,0,0
301.18,301.2,1,1,25
301.24,301.32,1,1,25
301.72,302.1,1,1,25
302.32,302.48,3,1,25
302.72,303.24,1,2,25
307.5,307.66,3,0,0
307.72,307.88,3,0,0
307.94,307.96,3,0,0
308.22,308.38,1,0,0
308.64,308.76,3,0,0
308.82,308.96,3,0,0
309.16,309.74,1,0,0
309.74,309.9,1,0,0
309.96,310.18,1,1,26
310.28,310.48,1,1,26
310.78,311.12,3,1,26
311.34,311.74,1,2,26
316.04,316.22,3,0,0
316.24,316.38,1,0,0
317.14,317.2,3,0,0
317.42,317.66,1,0,0
317.72,317.8,1,0,0
317.82,317.86,1,0,0
317.98,318.08,1,0,0
318.16,318.42,1,0,0
318.5,318.54,1,1,27
319.06,319.32,3,1,27
319.54,320.2,1,2,27
320.24,320.48,1,0,0
320.72,320.94,1,0,0
321.06,321.32,1,0,0
324.48,324.86,3,0,0
324.92,325.14,3,0,0
325.18,325.2,3,0,0
325.44,325.52,1,0,0
325.88,326.26,3,0,0
326.64,326.94,1,0,0
327.18,327.6,3,1,28
327.8,328.32,1,2,28
339.44,339.76,3,1,29
339.98,340.3,1,2,29
340.58,340.68,3,0,0
346.28,346.62,2,0,0
346.62,347.1,2,0,0
347.48,347.82,3,1,30
348.08,348.74,2,2,30
354.62,355.18,3,0,0
355.48,355.7,3,1,31
355.92,356.18,1,2,31
356.44,356.6,3,0,0
356.96,357.3,3,0,0
357.3,357.34,3,0,0
357.34,357.38,3,0,0
357.38,357.4,3,0,0
357.44,357.48,3,0,0
357.52,357.7,3,0,0
357.74,357.84,3,0,0
363.54,364.14,3,1,32
364.42,364.7,1,2,32
364.9,365.04,3,0,0
365.38,366.22,2,0,0
366.28,366.34,2,0,0
366.38,366.48,2,0,0
366.84,367.72,3,0,0
367.78,368.06,3,0,0
368.08,368.32,3,0,0
368.38,368.56,3,0,0
368.68,368.7,3,0,0
368.72,368.78,3,0,0
369.1,369.6,1,0,0
369.88,370.26,3,0,0
370.26,370.42,3,0,0
370.44,370.6,3,0,0
370.64,370.66,3,0,0
370.72,370.74,3,0,0
370.76,371.1,3,0,0
371.34,371.5,1,0,0
372.44,372.62,1,1,33
372.86,372.88,3,1,33
372.9,373.14,3,2,33
373.52,373.82,1,2,33
374.06,374.2,3,0,0
378.3,378.34,2,0,0
378.74,378.94,3,0,0
379.52,379.68,1,0,0
381.2,381.58,3,1,34
381.76,382.04,1,2,34
382.26,382.46,3,0,0
382.74,383,2,0,0
383.34,383.4,3,0,0
384.76,385.16,2,0,0
385.24,385.26,2,0,0
385.3,385.48,2,0,0
385.6,385.9,2,0,0
385.92,386.2,2,0,0
386.22,386.28,2,0,0
386.4,386.6,3,0,0
386.64,386.68,3,0,0
386.92,387.02,1,0,0
389.24,389.64,1,1,35
389.9,390.24,3,1,35
390.5,390.84,1,2,35
391.06,392.14,3,0,0
392.42,392.7,2,0,0
396.58,396.76,1,0,0
397,397.08,3,0,0
397.36,397.58,1,0,0
398.3,398.66,3,1,36
398.68,398.76,3,2,36
399,399.36,1,2,36
403.36,403.44,3,0,0
403.46,404.16,3,0,0
404.4,404.56,3,0,0
404.58,404.74,3,0,0
404.8,404.84,3,0,0
405.36,405.78,1,0,0
406.76,407.1,3,1,37
407.34,408.2,2,2,37
412.14,412.28,2,0,0
412.62,412.74,3,0,0
413,413.04,3,0,0
413.1,413.2,3,0,0
413.22,413.26,3,0,0
413.26,413.3,3,0,0
413.38,413.54,3,0,0
413.58,413.64,3,0,0
413.64,413.9,3,0,0
414.3,414.58,2,0,0
414.82,415.22,3,1,38
415.24,415.5,3,2,38
415.66,416.38,2,2,38
416.48,416.5,3,0,0
423.74,423.96,3,1,39
424.22,424.72,2,2,39
424.94,425.14,3,0,0
425.2,425.72,3,0,0
425.96,426.12,2,0,0
426.5,426.82,3,0,0
426.82,427.1,3,0,0
427.12,427.16,3,0,0
427.16,427.56,3,0,0
427.58,428.32,3,0,0
428.34,428.38,3,0,0
428.42,428.62,3,0,0
428.76,429.08,3,0,0
429.24,429.7,3,0,0
429.74,429.98,3,0,0
430.02,430.24,3,0,0
430.36,430.42,3,0,0
430.42,430.56,3,0,0
430.84,431.26,1,0,0
432.38,432.98,1,1,40
433.22,433.6,3,1,40
433.82,434.16,1,2,40
434.46,434.88,3,0,0
441.82,442.02,2,1,41
442.44,442.82,3,1,41
443.12,443.86,2,2,41
449.3,449.36,2,0,0
449.62,449.8,3,0,0
449.86,450.02,3,0,0
450.14,450.56,3,0,0
450.62,450.8,3,1,42
451.08,451.82,2,2,42
457.04,457.2,3,0,0
457.48,457.68,1,0,0
457.92,458.64,3,0,0
458.72,459.44,3,1,43
459.74,460.12,1,2,43
468.58,468.84,3,1,44
469.12,470,2,2,44
476.74,476.96,3,1,45
477.28,477.54,1,2,45
481.42,481.96,3,0,0
482.02,482.06,3,0,0
482.26,482.3,1,0,0
482.3,482.46,1,0,0
482.56,482.7,1,0,0
482.94,483.5,3,0,0
483.66,484.08,3,0,0
484.32,484.82,1,0,0
485.06,485.28,3,1,46
485.48,485.82,1,2,46
488.32,488.36,1,0,0
488.6,488.68,3,0,0
488.96,489.22,1,0,0
490.14,490.58,3,0,0
490.82,491.16,3,0,0
491.2,491.46,3,0,0
491.52,491.6,3,0,0
491.64,491.8,3,0,0
491.82,492.26,3,0,0
492.3,492.52,3,0,0
492.62,492.88,3,1,47
492.92,492.96,3,2,47
493,493.78,1,2,47
493.82,493.86,1,0,0
493.9,494.02,1,0,0
494.14,494.26,1,0,0
494.48,494.68,3,0,0
497.8,498.12,2,0,0
499.34,500,3,0,0
500.26,500.8,2,1,48
501.02,501.4,3,1,48
501.6,502.22,2,2,48
506.22,506.5,3,0,0
507.26,507.56,3,0,0
507.6,507.8,3,0,0
507.88,508.12,3,0,0
508.12,508.14,3,0,0
508.32,508.54,3,0,0
508.56,508.6,3,0,0
508.64,508.78,3,0,0
508.9,509.3,3,1,49
509.4,509.56,3,2,49
509.74,510.38,2,2,49
515.88,516.2,2,0,0
516.26,516.6,2,0,0
516.66,517.02,2,0,0
517.12,517.18,2,1,50
517.22,517.24,2,1,50
517.3,517.52,2,1,50
517.56,518.14,3,1,50
518.34,519.4,2,2,50
519.42,519.68,2,0,0
524.8,525.1,3,0,0
525.12,525.16,3,0,0
525.28,525.5,3,0,0
525.56,525.58,3,1,51
525.62,525.88,3,2,51
525.9,526.14,3,2,51
526.22,526.66,3,2,51
526.72,527.06,3,2,51
527.34,528.12,2,2,51
531.66,531.68,2,0,0
531.78,531.8,2,0,0
531.8,531.84,2,0,0
532.78,532.96,2,0,0
533.26,535.16,3,0,0
535.28,535.58,3,1,52
535.86,536.12,1,2,52
536.36,536.52,3,0,0
536.72,537.72,2,0,0
537.72,537.84,2,0,0
537.86,537.88,2,0,0
537.88,538.34,2,0,0
538.56,538.58,3,0,0
538.62,538.64,3,0,0
538.64,539,3,0,0
539.04,539.5,3,0,0
539.8,540.12,1,0,0
541.92,541.98,3,0,0
542.06,542.7,3,0,0
542.74,543.02,3,0,0
543.06,543.34,3,1,53
543.34,543.92,3,2,53
544.1,544.68,1,2,53
544.98,546.2,3,0,0
548.68,552.44,3,0,0
552.48,553.04,3,1,54
553.24,553.72,1,2,54
556.34,556.68,2,0,0
556.86,557.04,3,0,0
557.1,557.14,3,0,0
557.18,557.42,3,0,0
557.6,558.9,3,0,0
558.92,559.28,3,0,0
559.32,559.5,3,0,0
559.78,560.12,1,0,0
560.3,561.16,3,0,0
561.22,561.44,3,1,55
561.64,562.04,1,2,55
564.1,564.3,1,0,0
564.5,566.58,3,0,0
566.82,567.08,1,0,0
567.3,567.6,3,0,0
568.06,568.72,2,0,0
570.82,571.04,3,1,56
571.28,571.48,1,2,56
571.7,571.88,3,0,0
572.14,572.9,2,0,0
572.98,573.24,2,0,0
573.28,573.64,2,0,0
573.9,574.28,2,0,0
578.14,578.26,3,0,0
578.56,578.72,3,1,57
578.98,579.22,3,2,57
579.4,579.92,2,2,57
579.72,579.98,3,0,0
584.7,585.22,3,0,0
585.24,585.28,3,0,0
585.68,585.8,3,0,0
585.86,586.26,3,0,0
586.44,586.58,3,0,0
586.64,586.78,3,1,58
587.06,587.66,2,2,58
593.88,594.08,3,0,0
594.16,594.18,3,0,0
594.3,594.62,3,1,59
594.68,594.72,3,2,59
594.88,595.24,1,2,59
595.54,595.74,3,0,0
596.04,596.1,3,0,0
598.46,598.56,2,0,0
599.26,599.62,3,0,0
599.82,600.5,3,0,0
600.56,600.74,3,0,0
600.96,601.48,3,0,0
601.52,601.88,3,0,0
602,602.24,3,1,60
602.46,602.84,1,2,60
605.92,606.04,2,0,0
606.16,606.56,2,0,0
606.56,606.6,2,0,0
606.76,606.78,2,0,0
606.78,606.86,2,0,0
606.86,606.92,2,0,0
607.08,607.4,3,0,0
607.4,607.44,3,0,0
608.06,608.28,3,0,0
610.32,610.5,1,1,61
610.76,610.96,3,1,61
611.2,611.48,1,2,61
611.72,611.9,3,0,0
612.14,612.74,2,0,0
612.8,613.04,2,0,0
615.64,615.72,2,0,0
617.48,617.5,1,0,0
617.64,617.66,1,0,0
620.5,620.7,2,1,62
620.92,621.18,3,1,62
621.42,622.44,2,2,62
629.94,630.08,3,1,63
630.32,631.28,2,2,63
636.8,637.04,3,0,0
637.28,637.64,2,0,0
638.22,638.44,3,1,64
638.64,639.5,2,2,64
644.38,644.62,3,0,0
644.66,644.7,3,0,0
645.08,645.66,3,0,0
645.68,645.7,3,0,0
645.74,645.78,3,0,0
645.84,646.06,3,1,65
646.24,647.04,2,2,65
652.58,653.02,3,0,0
653.1,653.2,3,0,0
653.26,653.3,3,0,0
653.4,653.56,3,1,66
653.9,655.34,2,2,66
655.36,655.6,2,0,0
663,663.3,2,1,67
663.38,663.44,2,1,67
663.46,663.58,2,1,67
666,666.5,3,1,67
667.04,667.4,1,2,67
670.44,671,3,0,0
671.08,671.12,3,0,0
671.38,671.5,3,0,0
671.8,672.3,3,0,0
672.44,672.5,3,0,0
672.62,672.74,3,0,0
672.74,672.78,3,0,0
672.8,672.94,3,0,0
673.04,673.16,3,0,0
673.24,673.4,3,0,0
673.7,674.02,2,0,0
674.28,675.04,3,1,68
675.06,675.08,3,2,68
675.22,675.86,2,2,68
681.46,681.88,3,0,0
681.92,681.96,3,0,0
682.02,682.14,3,0,0
683.12,683.3,3,1,69
683.56,684.22,2,2,69
687.52,687.54,2,0,0
687.6,687.84,2,0,0
687.88,687.9,2,0,0
687.96,688.02,2,0,0
688.08,688.54,2,0,0
688.8,689.3,3,0,0
689.32,689.7,3,0,0
689.74,690.08,3,0,0
690.12,690.14,3,0,0
690.16,690.18,3,0,0
690.2,690.36,3,0,0
690.44,690.54,3,0,0
690.74,691.1,2,1,70
691.38,691.64,3,1,70
691.88,693.1,2,2,70
693.4,693.58,3,0,0
693.92,694.48,1,0,0
696.84,697,1,0,0
697.26,697.74,3,0,0
697.76,697.78,3,0,0
697.78,698.32,3,0,0
698.42,698.78,3,0,0
698.82,698.84,3,0,0
698.86,698.88,3,0,0
698.88,699.32,3,0,0
699.36,699.54,3,1,71
699.58,699.6,3,2,71
699.62,699.92,3,2,71
699.96,699.98,3,2,71
700.14,700.52,1,2,71
705.46,705.6,3,0,0
705.66,705.68,3,0,0
705.74,705.78,3,0,0
705.94,706.08,3,0,0
706.18,706.44,3,0,0
706.5,706.72,3,0,0
706.76,707.24,3,0,0
707.24,707.26,3,0,0
707.3,707.5,3,1,72
707.52,707.54,3,2,72
707.54,707.58,3,2,72
707.8,708.52,2,2,72
708.28,708.56,3,0,0
712.18,712.24,1,0,0
712.56,712.74,3,0,0
712.74,713.14,3,0,0
713.16,713.28,3,0,0
713.3,713.44,3,0,0
713.48,713.78,3,0,0
713.8,714,3,0,0
714,714.04,3,0,0
714.04,714.24,3,0,0
714.34,714.56,3,0,0
714.58,715.24,3,0,0
715.3,715.62,3,1,73
715.7,715.8,3,2,73
715.98,716.8,2,2,73
721.24,721.6,3,0,0
721.62,721.64,3,0,0
721.76,721.9,3,0,0
722.04,722.08,3,0,0
722.12,722.14,3,0,0
722.24,722.54,3,0,0
722.54,722.7,3,0,0
722.74,722.78,3,0,0
722.78,722.82,3,0,0
722.86,723,3,0,0
723.04,723.5,3,0,0
723.56,723.8,3,1,74
724.02,724.1,3,2,74
724.18,724.2,3,2,74
724.34,724.76,1,2,74
728.58,728.64,3,0,0
728.7,728.88,3,0,0
729.08,729.12,1,0,0
729.14,729.26,1,0,0
729.52,729.72,3,0,0
729.74,729.76,3,0,0
729.76,730.1,3,0,0
730.14,730.34,3,0,0
730.4,730.68,3,0,0
730.6,731.06,1,0,0
733.2,733.34,1,1,75
733.58,733.8,3,1,75
734.08,734.44,2,2,75
734.74,734.96,3,0,0
739.5,739.58,2,0,0
739.84,740.52,3,0,0
740.72,740.9,1,0,0
741.14,742.04,3,0,0
742.26,742.68,2,1,76
742.9,743.44,3,1,76
743.7,744.12,1,2,76
748.18,748.48,1,0,0
748.76,749.3,3,0,0
749.34,749.64,3,0,0
749.7,749.72,3,0,0
750.04,750.32,1,0,0
750.52,750.54,3,0,0
750.54,750.96,3,0,0
751,751.24,3,1,77
751.24,751.54,3,2,77
751.88,753.58,2,2,77
760.62,760.8,2,1,78
761.02,761.32,3,1,78
761.54,762.26,2,2,78
762.26,762.46,2,0,0
767.46,767.86,3,0,0
767.88,767.94,3,0,0
768.08,768.22,3,0,0
768.34,768.54,3,0,0
768.62,769.24,3,0,0
769.28,769.56,3,1,79
769.76,770.14,2,2,79
770.34,770.54,3,0,0
770.64,770.78,3,0,0
770.8,771.3,3,0,0
771.5,771.84,1,0,0
776.52,776.82,1,0,0
776.98,777.06,1,1,80
777.32,777.58,3,1,80
777.84,778.2,1,2,80
783.02,783.18,3,0,0
783.4,783.58,1,0,0
783.72,783.86,1,0,0
783.96,784.18,1,0,0
784.24,784.42,1,0,0
784.7,785.1,3,0,0
785.12,785.16,3,1,81
785.16,785.5,3,2,81
785.7,786.2,1,2,81
786.48,786.68,3,0,0
786.68,786.8,3,0,0
787.24,787.46,1,0,0
793.4,794.12,3,1,82
794.32,794.46,3,2,82
794.72,795.08,1,2,82
799.88,800.1,3,0,0
800.14,800.16,3,0,0
800.16,800.44,3,0,0
800.5,800.54,3,0,0
800.58,800.64,3,0,0
800.64,801.34,3,0,0
801.38,801.54,3,0,0
801.54,801.82,3,0,0
802.02,802.06,3,1,83
802.06,802.3,3,2,83
802.38,802.46,3,2,83
802.52,802.86,1,2,83
803.04,803.28,3,0,0
803.42,803.86,3,0,0
804,804.12,2,0,0
804.4,804.46,3,0,0
806.22,806.34,3,0,0
806.66,806.9,2,0,0
807.12,807.78,3,0,0
807.78,807.82,3,0,0
808,808.16,1,0,0
810.66,810.92,3,1,84
811.18,811.48,2,2,84
811.66,813.52,3,0,0
813.52,813.6,3,0,0
813.62,814.06,3,0,0
814.08,814.1,3,0,0
814.2,814.34,3,0,0
814.4,814.42,3,0,0
814.68,814.96,1,0,0
815.14,815.34,3,0,0
815.88,816,3,0,0
817.22,817.38,1,0,0
819.28,819.48,1,1,85
819.5,819.7,1,1,85
819.92,820.34,3,1,85
820.58,820.98,1,2,85
826.24,826.26,2,0,0
826.28,826.34,2,0,0
826.58,826.98,3,0,0
826.98,827.56,3,0,0
827.54,827.96,2,0,0
828.18,829.12,3,1,86
829.32,829.84,2,2,86
829.78,830.06,3,0,0
830.02,830.12,3,0,0
835.08,836.16,3,0,0
836.16,836.36,3,0,0
836.4,836.62,3,0,0
836.62,836.96,3,1,87
837.18,838.16,2,2,87
842.1,842.28,3,0,0
842.28,842.54,3,0,0
842.6,842.62,3,0,0
842.64,843.16,3,0,0
843.2,843.86,3,0,0
843.9,844.16,3,0,0
844.24,844.84,3,0,0
845.2,845.58,2,1,88
845.8,846.26,3,1,88
846.5,846.96,1,2,88
855.34,855.58,3,1,89
855.88,856.28,1,2,89
863.36,863.66,3,1,90
863.92,864.36,2,2,90
864.4,864.68,2,0,0
865,865.32,3,0,0
865.42,865.46,3,0,0
865.48,865.5,3,0,0
865.74,866.06,1,0,0
866.28,866.82,1,0,0
868.92,868.98,1,0,0
869.42,869.68,1,0,0
869.9,870.34,3,0,0
870.36,870.38,3,0,0
870.58,871.22,1,0,0
871.44,871.92,3,1,91
872.12,872.52,1,2,91
876.92,877.02,2,0,0
877.24,878.28,3,0,0
878.36,878.38,3,0,0
878.52,878.88,1,0,0
878.92,879.18,1,0,0
879.22,879.38,1,0,0
879.62,879.88,3,1,92
880.1,880.58,1,2,92
886.88,887.26,3,0,0
887.26,887.46,3,1,93
887.64,888.14,2,2,93
888.38,888.74,3,0,0
888.76,888.8,3,0,0
888.96,889.22,1,0,0
890.4,890.76,3,0,0
890.78,890.84,3,0,0
890.86,890.9,3,0,0
890.94,891.12,3,0,0
891.24,891.36,3,0,0
891.64,891.66,1,0,0
891.66,892,1,0,0
892.24,893.12,3,0,0
893.42,893.84,1,0,0
894.1,894.52,3,0,0
894.72,895.36,1,0,0
895.6,896.08,3,1,94
896.4,897.24,2,2,94
897.26,897.9,2,0,0
900.28,900.52,3,0,0
900.76,901.02,1,0,0
901.38,902.52,3,0,0
902.54,902.58,3,0,0
902.74,903.12,1,0,0
904.48,904.72,1,1,95
904.96,905.36,3,1,95
905.56,905.98,1,2,95
911.58,911.88,3,0,0
911.96,912.68,3,0,0
912.7,912.92,3,1,96
913.12,913.6,1,2,96
919.14,919.52,1,0,0
919.86,920.02,3,0,0
920.28,920.86,1,1,97
921.18,921.72,3,1,97
921.94,922.26,1,2,97
927.72,928.38,1,0,0
928.38,928.42,1,0,0
928.56,928.74,1,0,0
928.74,928.92,1,0,0
929.04,929.3,1,0,0
929.66,929.94,3,1,98
930.16,930.68,1,2,98
933.82,934,1,0,0
934.04,934.16,1,0,0
934.18,934.36,1,0,0
934.54,934.64,1,0,0
934.9,935.12,3,0,0
935.38,936.18,1,0,0
936.28,937.14,1,0,0
937.5,937.74,3,1,99
937.98,938.4,1,2,99
944.34,944.86,1,0,0
944.9,944.98,1,0,0
945.1,945.28,1,0,0
945.56,946.02,3,1,100
946.28,946.72,1,2,100
946.72,946.76,1,0,0
946.84,946.86,1,0,0
946.86,947.14,1,0,0
947.42,947.8,3,0,0
948.04,948.48,1,0,0
948.96,949.16,1,0,0
949.3,949.42,1,0,0
950.82,951.08,1,0,0
956.04,956.52,3,1,101
957.06,957.44,1,2,101
960.04,960.3,1,0,0
966.6,967.02,3,1,102
967.26,967.64,1,2,102
967.88,968.06,3,0,0
968.42,968.6,2,0,0
972.08,972.12,1,0,0
972.38,972.54,3,0,0
972.8,973,1,0,0
973.22,973.88,3,0,0
973.96,974.16,3,0,0
975.02,975.44,3,1,103
975.66,975.92,1,2,103
976.56,976.88,3,0,0
981.7,981.84,2,0,0
982.06,982.42,3,0,0
982.44,983.5,3,0,0
983.52,983.68,3,1,104
984,984.54,2,2,104
989.18,989.52,3,0,0
989.56,989.7,3,0,0
989.7,989.94,3,0,0
990.02,990.34,3,0,0
990.44,990.66,3,0,0
990.74,991.04,3,0,0
991.22,991.46,3,1,105
991.68,992.04,1,2,105
996.48,996.78,3,0,0
996.8,996.9,3,0,0
996.92,997,3,0,0
997.04,997.48,3,0,0
997.5,997.62,3,0,0
997.66,997.68,3,0,0
997.7,997.94,3,0,0
997.96,998.26,3,0,0
998.32,998.6,3,0,0
998.84,999.1,1,1,106
999.32,999.76,3,1,106
1000,1000.3,1,2,106
1000.92,1001.64,2,0,0
1001.7,1002.14,2,0,0
1002.4,1003,3,0,0
1003,1003.26,3,0,0
1003.3,1003.84,3,0,0
1003.94,1004.04,3,0,0
1004.06,1004.86,2,0,0
1006.52,1007.06,3,0,0
1007.08,1007.12,3,0,0
1007.22,1007.98,3,1,107
1008.26,1009.24,2,2,107
1012.76,1013.1,3,0,0
1013.14,1013.16,3,0,0
1013.2,1013.34,3,0,0
1013.42,1013.46,3,0,0
1013.7,1013.82,1,0,0
1014.06,1014.8,3,0,0
1014.82,1014.86,3,0,0
1014.86,1015.16,3,0,0
1015.2,1016.4,3,0,0
1016.68,1017.08,1,1,108
1017.28,1017.7,3,1,108
1017.94,1018.38,2,2,108
1018.62,1018.98,3,0,0
1019.22,1019.38,1,0,0
1022.98,1023.26,3,0,0
1023.28,1023.48,3,0,0
1023.52,1023.62,3,0,0
1023.88,1024.22,1,0,0
1024.46,1024.68,3,0,0
1024.68,1025.12,3,0,0
1025.12,1026.62,3,1,109
1026.64,1026.66,3,2,109
1026.94,1027.62,2,2,109
1031.34,1031.66,3,0,0
1031.74,1031.92,3,0,0
1032,1032.24,3,0,0
1032.26,1032.86,3,0,0
1032.88,1032.92,3,0,0
1032.92,1033.1,3,0,0
1033.14,1033.42,3,0,0
1033.5,1034.14,3,0,0
1034.24,1034.46,3,1,110
1034.48,1034.5,3,2,110
1034.8,1035.28,1,2,110
1038.02,1038.4,3,0,0
1038.56,1038.8,3,0,0
1038.82,1039.62,3,0,0
1039.66,1039.68,3,0,0
1039.82,1039.84,3,0,0
1039.94,1040.16,1,0,0
1040.38,1040.82,3,0,0
1040.98,1041.18,3,0,0
1041.24,1041.42,3,0,0
1041.44,1041.72,3,0,0
1041.8,1042.26,3,0,0
1042.38,1042.74,3,1,111
1042.8,1042.84,3,2,111
1043.06,1044.24,2,2,111
1047.66,1047.88,3,0,0
1047.9,1047.96,3,0,0
1048.06,1048.12,3,0,0
1048.8,1049.5,3,0,0
1049.52,1049.74,3,0,0
1049.78,1049.8,3,0,0
1050.02,1050.26,1,0,0
1050.48,1051.26,3,1,112
1051.56,1051.96,1,2,112
1053.6,1053.62,3,0,0
1053.62,1053.92,3,0,0
1053.96,1054.14,3,0,0
1054.16,1054.2,3,0,0
1057.58,1057.86,3,0,0
1057.86,1057.88,3,0,0
1058.04,1058.4,3,0,0
1058.4,1058.6,3,0,0
1058.68,1059.06,3,1,113
1059.14,1059.16,3,2,113
1059.36,1060.28,2,2,113
