entryTime,exitTime,location,phase,taskTrial
209.18,209.36,1,0,0
211.22,212,1,1,12
212.24,212.8,3,1,12
212.82,213.02,3,2,12
213.26,213.5,1,2,12
213.74,213.94,3,0,0
214.42,214.58,2,0,0
216.1,216.62,2,0,0
216.66,216.84,2,0,0
217.14,217.38,3,0,0
221.6,221.9,3,1,13
222.16,222.44,1,2,13
222.68,222.84,3,0,0
223.16,223.26,2,0,0
229.78,230.04,3,1,14
230.32,230.64,2,2,14
235.08,235.2,2,0,0
235.48,235.68,3,0,0
235.72,235.9,3,0,0
235.94,236.12,3,0,0
236.2,236.44,3,0,0
236.54,236.64,3,0,0
236.82,236.92,3,0,0
237.46,238.1,3,1,15
238.34,238.7,1,2,15
241.74,241.82,1,0,0
242.14,242.32,3,0,0
242.36,242.44,3,0,0
242.48,242.5,3,0,0
242.7,242.8,3,0,0
242.84,243.32,3,0,0
243.64,243.76,3,0,0
243.78,243.86,3,0,0
243.94,244.14,3,0,0
244.28,244.3,3,0,0
244.34,244.36,3,0,0
244.46,244.56,3,0,0
244.72,244.82,3,0,0
245.06,245.34,3,0,0
245.44,245.48,3,0,0
245.76,245.9,3,1,16
245.94,246.04,3,2,16
246.34,246.66,1,2,16
246.9,247,3,0,0
247,247.04,3,0,0
247.26,247.42,3,0,0
247.94,248.08,3,0,0
250.86,251.48,2,0,0
251.72,251.76,3,0,0
251.8,251.98,3,0,0
252.48,252.62,1,0,0
254.66,254.94,1,1,17
255.22,255.52,3,1,17
256.02,256.4,1,2,17
256.66,257.06,3,0,0
257.06,257.1,3,0,0
257.12,257.44,3,0,0
257.62,257.92,3,0,0
258.34,258.48,1,0,0
264.38,264.8,3,1,18
265.08,265.36,1,2,18
265.76,265.86,3,0,0
276.9,277.18,3,1,19
277.3,277.6,3,2,19
277.96,278.14,1,2,19
278.4,278.6,3,0,0
278.9,279.1,2,0,0
285.82,286.06,1,1,20
286.28,286.74,3,1,20
287,287.4,2,2,20
292.74,293,2,0,0
293.04,293.44,2,0,0
293.72,294.14,3,0,0
294.26,294.64,3,1,21
294.72,294.74,3,2,21
295.06,295.3,1,2,21
300.44,300.82,3,0,0
300.84,300.86,3,0,0
300.96,301.02,3,0,0
301.08,301.16,3,0,0
301.32,301.42,3,0,0
301.48,301.52,3,0,0
301.8,301.94,3,0,0
302.24,302.82,1,1,22
303.12,303.48,3,1,22
303.7,304.06,2,2,22
308.72,308.84,1,0,0
309.1,309.28,3,0,0
309.4,309.58,3,0,0
309.76,309.8,3,0,0
309.8,309.98,3,0,0
309.98,310.22,3,0,0
310.5,310.52,3,0,0
310.64,310.74,3,0,0
311.22,311.76,3,1,23
312.02,312.28,2,2,23
315.6,315.76,3,0,0
316.28,316.66,1,0,0
316.72,316.94,1,0,0
317.36,317.94,3,0,0
317.96,318,3,0,0
318.06,318.18,3,0,0
318.4,318.74,3,0,0
319.14,319.44,2,0,0
319.7,320.22,3,1,24
320.52,320.74,1,2,24
325.08,325.22,1,0,0
325.46,325.92,3,0,0
325.96,325.98,3,0,0
326,326.04,3,0,0
326.08,326.12,3,0,0
326.3,326.32,3,0,0
326.32,326.74,3,0,0
326.76,327.04,3,0,0
327.08,327.26,3,0,0
327.28,327.32,3,0,0
327.76,328.04,2,1,25
328.26,328.28,3,1,25
328.32,328.52,3,2,25
328.8,329.06,1,2,25
329.14,329.76,1,0,0
329.82,329.94,1,0,0
330.22,330.56,3,0,0
330.56,330.6,3,0,0
330.72,330.98,3,0,0
331.04,331.08,3,0,0
332.3,332.78,2,0,0
333,333.04,3,0,0
333.14,333.34,3,0,0
333.36,333.4,3,0,0
333.48,333.54,3,0,0
333.58,333.78,3,0,0
333.92,333.94,3,0,0
334.04,335.04,2,0,0
337.34,337.82,3,1,26
338.08,338.4,2,2,26
338.4,338.62,2,0,0
342.22,342.3,2,0,0
345.62,345.8,3,1,27
346.06,346.4,2,2,27
350.7,350.78,2,0,0
353.96,354.38,3,1,28
354.68,354.96,1,2,28
362.82,363,3,1,29
363.34,363.6,1,2,29
372.06,372.52,3,1,30
372.78,373,1,2,30
373.34,373.58,3,0,0
373.64,373.66,3,0,0
373.86,374.12,2,0,0
377.88,378.02,1,0,0
378.32,378.5,1,0,0
381.7,381.86,1,1,31
381.9,382.1,1,1,31
382.38,382.6,3,1,31
382.88,383.12,1,2,31
383.38,383.58,3,0,0
383.86,384.08,2,0,0
390.78,391.02,3,1,32
391.28,391.6,2,2,32
396.44,396.7,3,0,0
396.7,396.94,3,0,0
397.1,397.14,3,0,0
397.32,397.44,3,0,0
397.7,398.02,2,0,0
398.26,398.52,3,0,0
398.56,398.6,3,1,33
398.68,399,3,2,33
399.28,399.62,2,2,33
404.52,404.54,2,0,0
404.54,404.58,2,0,0
404.64,404.84,2,0,0
404.96,405.02,2,0,0
405.1,405.2,2,0,0
405.52,405.8,3,0,0
405.86,406.12,3,0,0
406.72,406.92,2,1,34
407.18,407.4,3,1,34
407.46,407.5,3,2,34
407.86,408.08,1,2,34
408.14,408.36,1,0,0
412.06,412.36,1,0,0
412.6,413.3,3,0,0
413.3,413.32,3,0,0
413.42,413.48,3,0,0
413.58,413.62,3,0,0
413.78,413.88,3,0,0
413.98,414.14,3,0,0
414.4,414.8,3,0,0
414.86,415.06,3,0,0
415.08,415.12,3,1,35
415.14,415.24,3,2,35
415.4,415.6,3,2,35
415.84,416.16,2,2,35
419.78,420,3,0,0
420.06,420.1,3,0,0
420.1,420.16,3,0,0
420.42,420.46,3,0,0
420.62,420.8,3,0,0
420.96,421.1,3,0,0
421.12,421.2,3,0,0
421.24,421.34,3,0,0
421.48,421.5,3,0,0
421.56,421.6,3,0,0
421.78,421.96,3,0,0
422.24,422.5,2,0,0
422.72,422.76,3,0,0
422.8,422.86,3,0,0
422.92,422.96,3,0,0
422.98,423.02,3,1,36
423.08,423.44,3,2,36
423.86,424.26,2,2,36
430.28,430.54,3,0,0
430.56,430.58,3,0,0
430.62,430.7,3,0,0
430.96,431.12,3,0,0
431.14,431.98,3,1,37
432,432.02,3,2,37
432.14,432.16,3,2,37
432.4,433.14,1,2,37
433.44,433.48,3,0,0
433.58,433.8,3,0,0
433.92,434.08,3,0,0
434.18,434.24,3,0,0
434.42,434.48,3,0,0
434.78,435.08,2,0,0
435.38,435.62,3,0,0
435.66,435.76,3,0,0
435.76,435.82,3,0,0
435.96,436.18,3,0,0
436.46,436.78,2,0,0
440.6,440.88,3,1,38
441.16,441.56,2,2,38
449.22,449.38,1,1,39
449.62,449.88,3,1,39
449.88,449.94,3,2,39
450.34,450.68,2,2,39
458.68,459.12,3,1,40
459.18,459.2,3,2,40
459.36,459.46,3,2,40
459.84,460.2,2,2,40
464.72,465.12,3,0,0
465.28,465.46,3,0,0
465.6,465.82,3,0,0
465.84,465.9,3,0,0
465.96,466.24,3,0,0
466.42,466.72,2,0,0
467.12,467.64,3,1,41
467.64,467.72,3,2,41
467.98,468.38,3,2,41
468.44,468.48,3,2,41
468.5,468.54,3,2,41
468.56,468.6,3,2,41
469.14,469.52,2,2,41
477.18,477.36,3,1,42
477.82,478.04,3,2,42
478.38,478.7,2,2,42
482.5,482.9,3,0,0
482.98,483.02,3,0,0
483.02,483.26,3,0,0
483.3,483.36,3,0,0
483.4,483.5,3,0,0
483.52,483.68,3,0,0
483.74,483.98,3,0,0
483.98,484.02,3,0,0
484.12,484.16,3,0,0
484.16,484.26,3,0,0
484.84,485.12,2,0,0
485.38,485.6,3,0,0
485.7,485.76,3,1,43
485.8,486.12,3,2,43
486.14,486.32,3,2,43
486.6,488.22,2,2,43
488.26,488.4,2,0,0
488.42,488.88,2,0,0
488.92,489.28,2,0,0
489.72,489.96,3,0,0
490.02,490.06,3,0,0
490.12,490.5,3,0,0
490.6,490.76,3,0,0
490.82,490.86,3,0,0
491.2,491.5,1,0,0
493.42,493.72,3,0,0
493.76,493.86,3,1,44
493.86,494.02,3,2,44
494.06,494.2,3,2,44
494.32,494.58,3,2,44
494.58,494.64,3,2,44
494.66,494.8,3,2,44
494.88,495.2,3,2,44
495.42,495.68,1,2,44
498.9,499.06,3,0,0
499.08,499.1,3,0,0
499.22,499.24,3,0,0
499.24,499.38,3,0,0
499.58,499.78,3,0,0
499.82,500.02,3,0,0
500.06,500.12,3,0,0
500.14,500.16,3,0,0
500.26,500.36,3,0,0
500.36,500.62,3,0,0
500.64,501.1,3,0,0
501.1,501.14,3,0,0
501.18,501.2,3,0,0
501.2,501.24,3,0,0
501.46,501.5,3,0,0
501.7,502.4,1,0,0
502.62,503,3,1,45
503.28,503.68,2,2,45
507.76,508.08,3,0,0
508.12,508.16,3,0,0
508.6,508.72,3,0,0
509.26,509.32,3,0,0
509.34,509.48,3,0,0
509.72,509.84,3,0,0
510.14,510.36,2,0,0
510.56,510.58,3,1,46
510.64,510.74,3,2,46
511.18,511.54,2,2,46
515.22,515.42,3,0,0
515.66,515.9,3,0,0
515.92,515.96,3,0,0
515.98,516.04,3,0,0
516.18,516.26,3,0,0
516.4,516.58,3,0,0
516.58,516.7,3,0,0
517.52,517.68,1,0,0
517.92,518.18,3,0,0
518.24,518.32,3,0,0
518.38,518.58,3,1,47
518.86,519.06,1,2,47
523.4,523.72,3,0,0
523.74,523.78,3,0,0
523.86,523.92,3,0,0
524.1,524.28,3,0,0
524.38,524.48,3,0,0
524.48,524.52,3,0,0
524.62,524.68,3,0,0
524.84,525,3,0,0
525.46,525.64,3,0,0
525.7,526,3,0,0
526.1,526.26,3,1,48
526.3,526.42,3,2,48
527.04,527.08,3,2,48
527.34,527.56,1,2,48
532.8,532.86,1,0,0
532.96,533.12,1,0,0
533.36,533.58,3,0,0
533.62,534,3,0,0
534.02,534.08,3,0,0
534.3,534.56,3,0,0
534.62,534.66,3,1,49
534.68,534.88,3,2,49
535,535.16,3,2,49
535.46,535.74,2,2,49
536.1,536.34,3,0,0
536.6,536.66,3,0,0
537.02,537.24,1,0,0
539.06,539.24,1,0,0
539.48,540.1,3,0,0
540.18,540.34,3,0,0
540.52,540.54,3,0,0
541.06,541.3,3,0,0
541.42,541.46,3,0,0
541.62,541.74,1,0,0
544.02,544.2,1,1,50
544.48,545.04,3,1,50
545.36,545.64,1,2,50
551.7,551.86,3,0,0
552.2,552.4,1,0,0
553.18,553.38,1,1,51
553.64,554.12,3,1,51
554.4,554.88,2,2,51
558.12,558.34,1,0,0
558.64,558.82,3,0,0
558.94,559.18,3,0,0
559.24,559.48,3,0,0
559.52,559.54,3,0,0
559.56,559.64,3,0,0
559.9,559.98,3,0,0
559.98,560.24,3,0,0
560.26,560.28,3,0,0
560.32,560.36,3,0,0
560.4,560.58,3,0,0
560.62,560.8,3,0,0
561.22,561.62,1,0,0
562.26,562.46,3,1,52
562.5,562.62,3,2,52
562.86,563.38,2,2,52
563.38,564.32,2,0,0
564.34,564.36,2,0,0
564.38,564.72,2,0,0
565.22,565.62,3,0,0
566.2,566.74,1,0,0
577.86,578.1,1,1,53
578.38,578.76,3,1,53
578.8,578.88,3,2,53
579.32,579.74,2,2,53
580.02,580.16,3,0,0
580.24,580.44,3,0,0
586.3,586.46,2,0,0
586.72,587.16,3,1,54
587.56,587.94,2,2,54
588.22,588.54,2,0,0
591.76,592.04,1,0,0
592.28,592.8,3,0,0
592.82,592.84,3,0,0
592.88,592.98,3,0,0
593.12,593.18,3,0,0
593.36,593.44,3,0,0
593.44,593.5,3,0,0
593.54,593.72,3,0,0
593.78,593.96,3,0,0
594.22,594.4,3,0,0
594.68,594.86,2,1,55
595.08,595.64,3,1,55
595.88,596.14,1,2,55
600.02,600.52,1,0,0
600.74,600.96,3,0,0
601.1,601.16,3,0,0
601.3,601.48,3,0,0
601.48,601.58,3,0,0
601.7,601.82,3,0,0
602.18,602.52,3,0,0
602.54,602.56,3,0,0
602.62,602.64,3,0,0
602.94,603.24,2,0,0
603.44,603.48,3,1,56
603.52,603.74,3,2,56
604,604.36,2,2,56
604.68,604.78,3,0,0
604.84,604.86,3,0,0
604.96,605.02,3,0,0
605.32,605.54,1,0,0
609.58,609.78,1,0,0
610.32,610.8,3,0,0
611.08,611.7,3,0,0
611.74,612,3,1,57
612.04,612.06,3,2,57
612.14,612.22,3,2,57
612.52,612.98,2,2,57
613.24,613.4,3,0,0
613.46,613.52,3,0,0
613.52,613.54,3,0,0
613.6,613.66,3,0,0
614.1,614.26,1,0,0
614.86,615.04,1,0,0
625.52,625.78,3,1,58
625.96,626.26,3,2,58
626.56,626.8,2,2,58
627.02,628.06,2,0,0
628.08,628.38,2,0,0
628.38,628.74,2,0,0
628.74,628.82,2,0,0
628.84,629.04,2,0,0
629.38,629.68,3,0,0
629.78,630.12,3,0,0
630.56,630.74,1,0,0
636.22,636.54,3,1,59
636.76,637.08,3,2,59
637.24,637.54,3,2,59
637.66,637.68,3,2,59
637.92,638.2,1,2,59
643.16,643.56,1,0,0
643.84,644.46,3,0,0
644.48,644.58,3,0,0
644.58,644.62,3,0,0
644.7,644.8,3,0,0
645.14,645.22,3,1,60
645.26,645.34,3,2,60
645.66,646.02,2,2,60
646.26,646.72,3,0,0
647.12,647.46,1,0,0
647.6,647.7,1,0,0
660.78,660.96,3,1,61
661.3,661.56,1,2,61
665.56,665.62,1,0,0
665.98,666.16,3,0,0
666.38,666.56,3,0,0
666.58,666.7,3,0,0
666.9,667.02,3,0,0
667.06,667.16,3,0,0
667.26,667.54,3,0,0
667.56,667.62,3,0,0
667.72,667.76,3,0,0
667.76,667.78,3,0,0
667.86,668.2,3,0,0
668.44,668.8,1,1,62
669.14,669.5,3,1,62
669.7,669.72,3,2,62
670.06,670.34,2,2,62
670.58,670.6,3,0,0
670.62,670.82,3,0,0
670.84,671,3,0,0
671.3,671.42,1,0,0
675.2,675.3,2,0,0
675.72,675.9,2,0,0
677.82,678.18,3,1,63
678.52,678.88,1,2,63
682.7,682.78,1,0,0
688.84,688.96,2,1,64
689.28,689.66,3,1,64
689.98,690.38,1,2,64
696.6,697.08,3,0,0
697.14,697.18,3,1,65
697.18,697.22,3,2,65
697.22,697.3,3,2,65
697.38,697.4,3,2,65
697.62,698,1,2,65
703.76,704.2,1,0,0
704.44,704.84,3,0,0
704.92,704.96,3,1,66
704.98,705.22,3,2,66
705.56,705.94,1,2,66
710.56,711.06,1,0,0
711.34,711.78,3,0,0
711.8,711.88,3,0,0
711.9,712,3,0,0
712.02,712.06,3,0,0
712.14,712.42,3,0,0
712.76,712.94,3,1,67
712.98,713,3,2,67
713.08,713.12,3,2,67
713.18,713.42,3,2,67
713.74,714.02,2,2,67
717.16,717.34,2,0,0
718.96,719.08,3,0,0
719.56,719.88,1,0,0
750.74,750.94,1,1,68
751.32,752.06,3,1,68
752.5,752.76,1,2,68
756.9,757.12,3,0,0
757.52,757.98,1,0,0
758.4,758.68,3,0,0
758.68,758.72,3,0,0
760.8,761.34,3,1,69
761.66,761.98,2,2,69
762.02,762.14,2,0,0
762.24,762.32,2,0,0
762.62,763,3,0,0
763.32,763.78,1,0,0
771.08,771.28,3,1,70
771.64,772.02,1,2,70
775.48,775.5,1,0,0
775.52,775.56,1,0,0
775.92,776.22,3,0,0
776.28,776.3,3,0,0
776.48,776.58,3,0,0
776.68,776.82,3,0,0
776.94,776.96,3,0,0
777.18,777.22,3,0,0
777.4,777.56,3,0,0
777.62,777.84,3,0,0
777.86,777.9,3,0,0
778.04,778.1,3,0,0
778.24,778.38,3,0,0
778.54,778.74,3,0,0
778.86,779.3,3,1,71
779.62,780,2,2,71
780.26,780.56,3,0,0
780.92,781.16,1,0,0
788.1,788.38,2,1,72
788.68,788.98,3,1,72
789.32,789.64,1,2,72
796.64,797.04,3,1,73
797.44,797.76,2,2,73
805.68,805.92,3,1,74
806.26,806.64,1,2,74
813.74,814,3,1,75
814.42,814.82,1,2,75
822.34,822.68,3,1,76
823.02,823.42,1,2,76
829.28,829.6,1,0,0
830.16,830.34,3,1,77
830.7,831.26,1,2,77
839.04,839.3,3,1,78
839.62,839.72,3,2,78
840.08,840.62,2,2,78
840.94,841.1,3,0,0
841.32,842.12,3,0,0
842.56,842.82,1,0,0
843.02,843.22,1,0,0
843.74,844,3,0,0
844.2,844.24,3,0,0
844.66,844.96,3,0,0
845.04,845.34,3,0,0
845.4,845.44,3,0,0
845.48,845.62,3,0,0
845.72,845.86,3,0,0
845.96,846.36,3,0,0
846.38,846.42,3,0,0
846.58,846.6,3,0,0
846.76,847.12,3,0,0
847.2,847.28,3,1,79
847.32,847.52,3,2,79
847.82,848.36,2,2,79
848.38,848.86,2,0,0
853.66,853.68,3,0,0
853.7,854.48,3,0,0
854.52,854.74,3,0,0
854.8,855.02,3,0,0
855.12,855.46,3,1,80
855.58,855.84,3,2,80
855.92,855.98,3,2,80
856,856.04,3,2,80
856.08,856.22,3,2,80
856.54,857.1,2,2,80
857.34,857.36,3,0,0
857.4,857.76,3,0,0
858.06,858.08,3,0,0
858.34,858.62,1,0,0
864.54,865.02,1,1,81
865.34,865.36,3,1,81
865.38,865.84,3,2,81
866.2,866.54,1,2,81
871.2,871.56,1,0,0
871.84,872.3,3,0,0
872.34,872.38,3,0,0
872.42,872.6,3,0,0
872.76,872.86,3,0,0
872.92,872.96,3,0,0
873.02,873.66,3,0,0
873.66,873.7,3,1,82
873.78,873.96,3,2,82
874.26,874.74,2,2,82
875.04,875.26,3,0,0
875.32,875.46,3,0,0
875.48,875.54,3,0,0
875.56,875.66,3,0,0
875.74,876.08,3,0,0
876.1,876.16,3,0,0
876.18,876.24,3,0,0
876.44,876.6,3,0,0
876.96,877.34,1,0,0
882.7,883.12,1,1,83
883.42,883.9,3,1,83
884.14,884.38,1,2,83
889.98,890.78,3,0,0
890.86,891.06,3,0,0
891.22,891.26,3,0,0
891.4,891.44,3,1,84
891.5,891.64,3,2,84
892.18,892.64,2,2,84
892.9,893.12,2,0,0
898.76,899.1,1,0,0
899.16,899.4,1,0,0
899.96,900.72,3,1,85
900.84,901,3,2,85
901.32,901.62,1,2,85
906.72,907,1,0,0
907.32,907.86,1,0,0
908.2,909.24,3,0,0
909.3,909.34,3,1,86
909.38,909.44,3,2,86
909.82,910.2,1,2,86
916.76,917.18,2,0,0
917.5,917.82,3,1,87
918.3,918.54,1,2,87
923.46,923.74,1,0,0
923.88,924.16,1,0,0
924.46,924.9,3,0,0
924.96,924.98,3,0,0
925.38,925.96,1,0,0
926.26,926.44,3,1,88
926.76,927.1,1,2,88
933.54,933.88,1,0,0
933.94,933.96,1,1,89
934,934.1,1,1,89
934.42,934.9,3,1,89
934.94,935.1,3,2,89
935.4,935.76,1,2,89
942.26,942.54,2,0,0
942.86,943.38,3,1,90
943.56,943.76,3,2,90
944.12,944.52,1,2,90
944.82,945.04,3,0,0
945.08,945.12,3,0,0
945.4,945.46,3,0,0
945.48,945.5,3,0,0
945.7,946.08,2,0,0
947.5,948.4,2,0,0
948.42,948.56,2,0,0
948.56,949.22,2,0,0
949.56,949.86,3,0,0
949.92,950.2,3,0,0
950.84,951.14,1,0,0
952.64,952.86,1,1,91
953.18,953.64,3,1,91
954.06,954.4,2,2,91
961.96,962.58,3,1,92
962.9,963.32,2,2,92
968.38,968.54,1,0,0
968.62,968.84,1,0,0
971.02,971.2,1,1,93
971.44,971.74,3,1,93
971.98,972.06,3,2,93
972.32,972.68,1,2,93
978.08,978.36,2,0,0
978.76,979.06,3,0,0
979.12,979.56,3,0,0
979.66,979.68,3,1,94
979.9,980.16,3,2,94
980.24,980.28,3,2,94
980.36,980.42,3,2,94
980.44,980.46,3,2,94
980.84,981.82,2,2,94
987.02,987.24,3,0,0
987.28,987.48,3,0,0
987.62,987.64,3,0,0
987.68,987.8,3,0,0
988.14,988.18,3,1,95
988.22,988.32,3,2,95
988.64,989.08,2,2,95
989.34,989.38,3,0,0
989.42,989.66,3,0,0
989.66,989.7,3,0,0
989.9,989.94,3,0,0
990,990.14,3,0,0
990.16,990.24,3,0,0
990.32,990.34,3,0,0
990.62,991.06,3,0,0
991.42,991.72,1,0,0
995.74,996.36,1,0,0
996.64,996.96,3,1,96
997.24,997.66,1,2,96
997.98,998.56,3,0,0
998.64,998.68,3,0,0
998.76,998.86,3,0,0
999.02,999.38,3,0,0
999.44,999.86,1,0,0
1006.86,1007.62,3,1,97
1007.92,1008.24,1,2,97
1016.8,1017.3,3,1,98
1017.36,1017.82,3,2,98
1018.1,1018.42,2,2,98
1024.06,1024.4,3,0,0
1024.48,1024.52,3,0,0
1024.66,1024.72,3,0,0
1024.82,1024.86,3,0,0
1025.1,1025.18,3,0,0
1025.5,1025.8,2,1,99
1026.08,1026.62,3,1,99
1026.88,1027.32,2,2,99
1033.86,1033.96,1,0,0
1034.26,1034.54,3,1,100
1034.84,1035.24,1,2,100
1043.2,1043.42,3,1,101
1043.74,1044.64,2,2,101
1052.04,1052.26,3,1,102
1052.46,1052.54,3,2,102
1052.92,1053.22,1,2,102
1057.42,1057.52,2,0,0
1058.06,1058.16,3,0,0
1058.26,1058.3,3,0,0
1058.52,1058.66,3,0,0
1058.74,1058.92,3,0,0
1059.2,1059.3,3,0,0
1059.32,1059.38,3,0,0
1060.18,1060.38,3,1,103
1060.42,1060.44,3,2,103
1060.7,1061.36,1,2,103
1061.8,1061.98,3,0,0
1062.12,1062.16,3,0,0
1062.22,1062.28,3,0,0
1062.64,1063.08,2,0,0
1063.12,1063.38,2,0,0
1063.44,1064.18,2,0,0
1064.18,1064.66,2,0,0
1065.08,1065.44,3,0,0
1065.48,1065.66,3,0,0
1065.7,1065.72,3,0,0
1070.94,1071.28,3,1,104
1071.62,1071.96,1,2,104
1074.04,1074.38,2,0,0
1074.44,1074.78,2,0,0
1075.26,1075.74,3,0,0
1080.64,1081.26,3,1,105
1081.62,1082.08,1,2,105
1082.5,1082.78,3,0,0
1082.8,1082.82,3,0,0
1083.08,1083.14,3,0,0
1083.26,1083.3,3,0,0
1083.4,1083.44,3,0,0
1083.82,1083.94,3,0,0
1084.06,1084.1,3,0,0
1084.38,1084.52,3,0,0
1084.88,1085.16,2,0,0
1089.88,1090.2,3,1,106
1090.52,1090.92,2,2,106
1103.48,1104.04,3,1,107
1104.42,1104.74,2,2,107
1110.2,1110.8,3,0,0
1110.88,1111,3,0,0
1111.12,1111.18,3,0,0
1111.52,1112.06,3,0,0
1112.14,1112.24,3,1,108
1112.48,1112.92,2,2,108
1118.18,1118.92,3,0,0
1118.98,1119.02,3,0,0
1119.3,1119.36,3,0,0
1119.42,1119.52,3,0,0
1119.62,1120,3,1,109
1120.34,1120.68,2,2,109
1133.7,1133.94,3,1,110
1134.02,1134.1,3,2,110
1134.14,1134.26,3,2,110
1134.32,1134.36,3,2,110
1134.9,1135.06,2,2,110
1153.96,1154.64,3,1,111
1155.08,1155.36,1,2,111
1163.9,1164.86,3,1,112
1165.18,1165.48,2,2,112
1173.74,1174,3,1,113
1174.32,1174.64,2,2,113
1179.14,1180.12,3,0,0
1180.18,1180.32,3,0,0
1180.4,1180.62,3,0,0
1180.94,1181.28,2,0,0
1181.62,1182.22,3,1,114
1182.6,1182.92,1,2,114
1190.96,1191.74,3,1,115
1191.78,1191.88,3,2,115
1192.28,NaN,1,2,115
