cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
773.2,775.08,775.6,0.519999999999982,L4,1,0,1,0,0,1
782.72,782.86,783.48,0.620000000000005,L4,2,1,1,0,1,1
790.6,790.94,791.34,0.399999999999977,L4,3,1,1,0,1,1
798.46,798.48,799.32,0.840000000000032,L4,4,0,0,2,1,0
806.42,808.2,808.64,0.439999999999941,L4,1,0,1,0,0,1
815.76,816.04,816.76,0.720000000000027,L4,2,1,1,0,1,1
823.88,825.12,825.7,0.580000000000041,L4,3,1,0,2,0,0
832.8,837.08,837.64,0.559999999999945,L4,1,0,1,0,0,1
844.76,845.24,846.04,0.799999999999955,L4,2,1,0,2,0,0
853.14,853.92,854.54,0.620000000000005,L4,1,0,1,0,0,1
861.66,863.64,864.14,0.5,L4,2,1,1,0,1,1
871.26,875.3,875.68,0.379999999999995,L4,3,1,1,0,1,1
882.8,885.48,886.44,0.960000000000036,L4,4,0,1,0,0,1
893.56,894.96,895.76,0.799999999999955,L4,5,0,1,0,0,1
902.88,902.9,903.2,0.300000000000068,R1,1,1,1,0,0,0
910.32,910.42,910.9,0.480000000000018,R1,2,0,1,0,0,1
918.02,918.06,918.5,0.440000000000055,R1,3,1,0,2,1,1
925.6,926.86,927.6,0.740000000000009,R1,1,1,1,0,0,0
934.72,936.5,936.94,0.440000000000055,R1,2,0,1,0,0,1
944.06,944.08,944.44,0.360000000000014,R1,3,1,0,2,1,1
951.54,951.56,952.2,0.6400000000001,R1,1,1,0,2,1,1
959.3,961.44,961.94,0.5,R1,1,1,1,0,0,0
969.06,969.16,969.74,0.580000000000041,R1,2,0,1,0,0,1
976.86,977.22,977.8,0.579999999999927,R1,3,1,0,2,1,1
984.9,985.52,986.04,0.519999999999982,R1,1,1,1,0,0,0
993.16,993.44,994.04,0.599999999999909,R1,2,0,1,0,0,1
1001.16,1001.84,1002.8,0.959999999999923,R1,3,1,0,2,1,1
1009.9,1010.26,1010.86,0.600000000000023,R1,1,1,1,0,0,0
1017.98,1018,1018.48,0.480000000000018,R1,2,0,1,0,0,1
1025.6,1027.64,1028.7,1.05999999999995,R1,3,1,1,0,0,0
1035.82,1037.28,1037.92,0.6400000000001,R1,4,0,1,0,0,1
1045.04,1046.24,1046.78,0.539999999999964,R1,5,0,1,0,0,1
1053.9,1057.08,1057.68,0.600000000000136,L1,1,1,0,0,0,0
1064.78,1065.56,1066.52,0.960000000000036,L1,1,1,1,0,1,1
1073.64,1073.68,1074.7,1.01999999999998,L1,2,0,1,0,0,1
1081.82,1082.02,1082.58,0.559999999999945,L1,3,1,1,0,1,1
1089.7,1089.78,1090.82,1.03999999999996,L1,4,1,1,0,1,1
1097.94,1100.58,1102.04,1.46000000000004,L1,5,0,1,0,0,1
1109.16,1109.96,1110.5,0.539999999999964,F1,1,0,0,0,0,1
1117.6,1117.74,1118.42,0.680000000000064,F1,1,0,0,1,0,1
1125.52,1132.2,1133,0.799999999999955,F1,1,0,0,1,0,1
1140.1,1141.28,1141.92,0.6400000000001,F1,1,0,0,1,0,1
1149.02,1150.44,1151.14,0.700000000000045,F1,1,0,1,0,1,0
1158.26,1158.86,1159.34,0.480000000000018,F1,2,1,1,0,1,1
1166.46,1166.88,1168.34,1.45999999999981,F1,3,0,0,2,0,1
1175.44,1175.72,1176.92,1.20000000000005,F1,1,0,1,0,1,0
1184.04,1185.74,1186.56,0.819999999999936,F1,2,1,1,0,1,1
1193.68,1194.18,1195.04,0.8599999999999,F1,3,0,0,2,0,1
1202.14,1204.82,1205.66,0.840000000000146,F1,1,0,0,2,0,1
1212.76,1216.86,1217.42,0.560000000000173,F1,1,0,1,0,1,0
1224.54,1224.6,1225.14,0.540000000000191,F1,2,1,1,0,1,1
1232.26,1233.18,1233.7,0.519999999999982,F1,3,0,0,2,0,1
1240.8,1241.08,1241.78,0.700000000000045,F1,1,0,0,2,0,1
1248.88,1249.84,1250.54,0.700000000000045,F1,1,0,0,2,0,1
1257.64,1258.36,1258.84,0.480000000000018,F1,1,0,0,2,0,1
1265.94,1266.06,1266.84,0.779999999999973,F1,1,0,1,0,1,0
1273.96,1274.16,1274.96,0.799999999999955,F1,2,1,1,0,1,1
1282.08,1286.44,1287.26,0.819999999999936,F1,3,0,1,0,1,0
1294.38,1294.66,1295.2,0.539999999999964,F1,4,1,1,0,1,1
1302.32,1302.48,1303.14,0.660000000000082,F1,5,0,1,0,1,0
