entryTime,exitTime,location,phase,taskTrial
265.2,265.32,1,0,0
265.52,266.6,3,0,0
266.84,267.28,2,1,21
267.48,267.78,3,1,21
267.98,268.34,1,2,21
274.68,274.84,1,0,0
275.06,275.58,3,0,0
275.64,275.82,3,1,22
276.08,276.42,1,2,22
276.7,276.84,3,0,0
277.08,277.36,2,0,0
277.72,277.98,2,0,0
278,278.04,2,0,0
278.04,278.22,2,0,0
279.8,280.12,3,0,0
280.18,280.44,3,0,0
280.48,280.76,3,0,0
282.2,282.32,1,0,0
282.56,282.92,3,0,0
282.94,282.96,3,0,0
283,283.04,3,0,0
283.06,283.08,3,0,0
283.08,283.3,3,0,0
283.3,283.62,3,1,23
283.8,284.18,1,2,23
292.34,292.52,3,1,24
292.74,293.02,2,2,24
297.4,297.74,3,0,0
297.84,297.96,3,0,0
297.96,298.72,3,0,0
299.1,299.58,3,0,0
299.62,300.28,3,0,0
300.28,300.6,3,1,25
300.84,301.38,2,2,25
306.08,306.2,3,0,0
306.4,306.6,2,0,0
306.78,306.8,3,0,0
306.86,306.88,3,0,0
306.88,307.06,3,0,0
307.28,307.98,2,0,0
308.24,308.66,3,1,26
308.92,309.38,2,2,26
320.76,320.98,3,1,27
321.24,322.36,2,2,27
326.74,327.24,3,0,0
327.62,327.68,1,0,0
328.1,328.46,3,0,0
328.52,328.78,3,1,28
328.78,329.12,3,2,28
329.34,329.74,1,2,28
333.4,333.58,3,0,0
333.68,333.7,3,0,0
334.06,334.22,3,0,0
334.26,334.34,3,0,0
334.42,334.74,3,0,0
334.76,335.94,3,0,0
335.96,336.16,3,0,0
336.4,336.64,1,0,0
336.86,337.32,3,1,29
337.52,337.96,1,2,29
338.2,338.34,3,0,0
338.56,338.96,2,0,0
339.18,339.42,2,0,0
339.82,340.12,3,0,0
340.16,340.18,3,0,0
344.6,344.98,2,0,0
345.22,345.54,3,1,30
345.76,346.24,2,2,30
352.12,352.26,3,0,0
352.36,352.58,3,0,0
352.78,353.12,2,0,0
353.32,353.34,3,1,31
353.36,353.5,3,2,31
353.68,354.44,2,2,31
359.26,359.32,2,0,0
361.44,361.48,3,1,32
362.02,362.68,2,2,32
366.62,366.68,2,0,0
367.02,367.32,3,0,0
367.4,367.74,3,0,0
367.76,368.14,3,0,0
368.16,368.2,3,0,0
368.24,368.46,3,0,0
368.52,368.82,3,0,0
368.84,369.24,3,0,0
369.26,369.3,3,1,33
369.3,369.46,3,2,33
369.46,369.5,3,2,33
369.5,369.64,3,2,33
369.84,370.64,2,2,33
377.3,377.46,3,1,34
377.74,378.5,2,2,34
385.1,385.56,3,1,35
385.78,386.26,2,2,35
386.5,386.52,3,0,0
386.58,386.98,3,0,0
387.22,387.98,2,0,0
388.3,388.32,3,0,0
388.34,388.74,3,0,0
388.86,388.96,3,0,0
389.06,389.4,3,0,0
389.7,390.24,2,0,0
390.5,390.54,3,0,0
390.58,390.6,3,0,0
390.62,390.92,3,0,0
390.94,390.98,3,0,0
391.24,391.58,1,0,0
393.76,393.94,1,1,36
394.24,394.54,3,1,36
394.8,395.26,2,2,36
395.56,395.78,3,0,0
396.2,396.44,1,0,0
402.36,402.78,3,1,37
403.02,403.36,2,2,37
403.6,403.82,3,0,0
404.08,404.3,1,0,0
404.44,404.72,1,0,0
411.18,411.62,3,1,38
411.86,412.26,2,2,38
412.52,412.68,3,0,0
412.7,412.84,3,0,0
413.16,413.34,1,0,0
427.16,427.56,3,1,39
427.84,428,1,2,39
432.32,432.52,1,0,0
432.78,432.96,3,0,0
432.98,433,3,0,0
433.06,433.2,3,0,0
433.46,433.7,1,0,0
433.96,434.46,3,0,0
434.46,434.5,3,0,0
434.54,434.78,3,0,0
434.8,435.06,3,0,0
435.06,435.32,3,1,40
435.64,436.44,2,2,40
440.36,440.56,3,0,0
440.6,440.62,3,0,0
440.7,440.72,3,0,0
440.86,441.06,3,0,0
441.12,441.14,3,0,0
441.4,441.56,1,0,0
441.84,442.2,3,0,0
442.26,443,3,0,0
443.04,443.24,3,1,41
443.56,444.48,2,2,41
447.98,448.02,1,0,0
448.38,448.54,3,0,0
448.86,449.06,1,0,0
449.3,449.46,3,0,0
449.48,449.8,3,0,0
449.88,450.06,3,0,0
450.14,450.6,3,0,0
450.62,451.16,3,0,0
451.22,451.44,3,1,42
451.7,452.12,1,2,42
456,456.18,3,0,0
456.46,456.76,1,0,0
456.98,457.96,3,0,0
458.08,458.82,1,0,0
458.88,459.04,1,1,43
459.26,459.78,3,1,43
460,460.36,1,2,43
464.94,465,2,0,0
465.36,465.48,3,0,0
466.06,466.16,1,0,0
466.4,466.7,3,0,0
466.98,467.22,2,0,0
467.46,467.82,3,1,44
468,469.22,2,2,44
472.28,472.46,3,0,0
472.78,473.18,1,0,0
473.42,475.9,3,0,0
476.12,476.58,1,1,45
476.82,477.4,3,1,45
477.64,478,2,2,45
478.34,478.6,3,0,0
478.86,478.92,1,0,0
485.24,485.46,2,1,46
485.74,486.4,3,1,46
486.66,487.22,2,2,46
487.46,487.84,3,0,0
488.22,488.34,1,0,0
489.86,490.3,2,0,0
490.64,491.14,3,0,0
491.46,491.5,1,0,0
491.82,491.98,1,0,0
493.2,493.66,3,0,0
493.72,493.74,3,0,0
493.94,493.96,1,1,47
494.5,494.96,3,1,47
495.2,495.7,2,2,47
495.76,496.6,2,0,0
501.02,501.34,1,0,0
501.6,501.72,3,0,0
501.94,502.18,1,0,0
503.02,503.24,1,1,48
503.48,503.84,3,1,48
504.04,504.42,1,2,48
511.32,511.54,1,1,49
511.78,511.9,3,1,49
512.14,512.6,1,2,49
517.38,517.56,3,0,0
517.84,518.34,1,0,0
518.4,518.44,1,0,0
518.46,518.6,1,0,0
518.88,519.1,3,0,0
519.4,519.72,1,1,50
520.24,520.48,3,1,50
520.68,521.08,1,2,50
524.74,524.82,2,0,0
525.12,525.96,3,0,0
526.24,526.86,1,0,0
527.02,527.24,1,0,0
527.54,527.9,3,0,0
528.02,528.18,3,1,51
528.4,528.82,1,2,51
529.06,529.12,1,0,0
532.1,532.18,1,0,0
532.2,532.3,1,0,0
532.64,533.4,3,0,0
533.46,533.8,3,0,0
533.86,534.04,3,0,0
534.3,534.32,1,0,0
534.36,534.76,1,0,0
534.9,535.08,1,0,0
535.22,535.56,1,0,0
535.78,536.38,3,1,52
536.62,537.04,1,2,52
540.88,541.02,1,0,0
541.44,541.56,3,0,0
541.78,541.82,1,0,0
542.16,542.68,3,0,0
542.74,543.82,3,0,0
543.86,544.32,3,1,53
544.54,544.96,1,2,53
545.06,545.1,1,0,0
545.14,545.16,1,0,0
545.48,545.72,3,0,0
546.14,546.4,1,0,0
547.36,547.6,1,0,0
547.94,548.06,3,0,0
548.28,548.48,3,0,0
548.94,549.08,1,0,0
550.62,550.82,1,0,0
551.1,551.38,3,0,0
551.6,552.06,1,0,0
552.3,552.9,3,1,54
553.18,553.96,2,2,54
559.9,560.02,2,0,0
560.3,560.72,3,0,0
560.76,560.94,3,1,55
561.16,561.76,2,2,55
566.44,566.9,3,0,0
566.96,567.36,3,0,0
567.44,567.8,3,0,0
567.86,568.02,3,0,0
568.04,568.36,3,0,0
568.5,568.76,1,1,56
569.02,569.38,3,1,56
569.64,569.96,2,2,56
570.18,570.22,3,0,0
570.24,570.5,3,0,0
570.52,570.56,3,0,0
575.02,575.32,3,0,0
575.4,575.9,3,0,0
575.94,576.06,3,0,0
576.14,576.46,3,0,0
576.5,576.72,3,0,0
577.04,577.36,1,1,57
577.58,578.26,3,1,57
578.52,579.4,2,2,57
584.74,585.18,3,0,0
585.22,585.24,3,0,0
585.52,586.2,3,0,0
586.34,586.54,3,1,58
586.74,587.44,2,2,58
587.44,587.68,2,0,0
598.9,599.06,3,1,59
599.3,599.78,1,2,59
604.1,604.2,1,0,0
604.52,604.66,3,0,0
604.92,605.12,1,0,0
605.12,605.16,1,0,0
605.58,605.96,3,0,0
605.98,606.02,3,0,0
606.08,606.3,3,0,0
606.42,607.02,3,0,0
607.24,607.66,1,1,60
607.86,608.34,3,1,60
608.62,609.6,2,2,60
612.98,613.02,2,0,0
613.44,613.48,3,0,0
613.56,613.66,3,0,0
613.74,613.98,3,0,0
614.1,614.6,3,0,0
614.64,614.92,3,0,0
615.18,615.44,1,0,0
618,618.28,3,1,61
618.58,618.94,1,2,61
622.4,622.6,3,0,0
623.32,623.98,3,0,0
624.4,624.5,1,0,0
625.66,625.86,1,0,0
626.12,626.48,3,1,62
626.68,627.04,1,2,62
627.38,627.74,3,0,0
629.06,629.56,2,0,0
629.56,629.58,2,0,0
629.62,629.64,2,0,0
629.86,630.1,2,0,0
630.36,630.4,3,0,0
630.42,630.96,3,0,0
630.98,631.04,3,0,0
631.06,631.34,3,0,0
631.58,631.86,1,0,0
633.6,633.76,1,0,0
634.04,634.34,3,1,63
634.54,634.88,1,2,63
635.08,635.74,3,0,0
637.84,637.86,3,0,0
638.12,638.3,3,0,0
638.52,639.1,2,0,0
639.38,639.42,3,0,0
639.44,640,3,0,0
640.26,640.64,2,0,0
641.12,641.44,3,0,0
641.66,641.88,1,1,64
642.1,642.46,3,1,64
642.74,643.18,2,2,64
647.9,648.02,3,0,0
648.28,648.38,1,0,0
648.6,648.92,3,0,0
648.92,649.06,3,0,0
649.08,649.26,3,0,0
649.32,649.72,3,0,0
650.1,650.28,1,1,65
650.5,650.82,3,1,65
651.08,651.94,2,2,65
656.36,656.48,2,0,0
656.76,656.8,3,0,0
656.8,657.2,3,0,0
657.22,657.64,3,0,0
657.66,657.68,3,0,0
657.92,658.12,1,0,0
658.32,658.84,3,1,66
659.08,659.9,2,2,66
665.44,665.64,1,0,0
665.86,666.94,3,0,0
667.2,667.54,1,1,67
667.72,668.08,3,1,67
668.34,669.2,2,2,67
674.36,674.66,3,0,0
674.68,674.72,3,0,0
674.72,674.94,3,0,0
674.98,675.16,3,0,0
675.48,675.66,1,1,68
675.84,676.18,3,1,68
676.42,677.22,2,2,68
681.7,681.82,3,0,0
682.04,682.14,1,0,0
682.88,683.68,3,0,0
683.72,684.08,3,1,69
684.3,684.68,1,2,69
691.24,691.44,3,0,0
691.52,691.56,3,1,70
691.56,691.58,3,2,70
691.74,692,1,2,70
692.3,692.66,3,0,0
692.92,693.22,2,0,0
693.44,693.46,3,0,0
693.5,693.76,3,0,0
694.08,694.26,1,0,0
699.52,699.64,3,1,71
699.9,700.34,1,2,71
702.96,703.02,3,0,0
705.68,706.02,3,0,0
706.1,706.14,3,0,0
706.16,706.26,3,0,0
706.48,707.06,1,0,0
707.14,707.26,1,1,72
707.32,707.34,1,1,72
707.52,707.94,3,1,72
708.24,709.48,1,2,72
709.72,710.64,3,0,0
710.64,711.22,3,0,0
711.22,711.3,3,0,0
711.36,711.6,3,0,0
711.84,711.86,1,0,0
711.92,712.18,1,0,0
712.8,713,3,0,0
713.02,713.06,3,0,0
715.08,715.54,2,0,0
715.76,716.34,3,1,73
716.58,716.96,1,2,73
724.5,724.6,3,1,74
724.84,725.24,1,2,74
725.56,725.76,3,0,0
726.02,726.26,2,0,0
726.5,726.54,3,0,0
730.9,731.06,3,0,0
731.3,731.5,1,0,0
731.72,732.66,3,0,0
732.68,732.92,3,1,75
733.18,733.56,1,2,75
741.94,742.18,3,1,76
742.42,743.22,2,2,76
750.76,751.02,1,1,77
751.26,751.72,3,1,77
751.96,752.26,1,2,77
752.5,752.66,3,0,0
752.94,753.32,2,0,0
753.68,753.92,3,0,0
753.96,753.98,3,0,0
753.98,754.46,3,0,0
754.76,754.84,1,0,0
755.2,755.42,3,0,0
755.44,755.48,3,0,0
755.5,755.86,3,0,0
755.9,756.64,3,0,0
756.74,757.18,2,0,0
757.42,758.1,3,0,0
758.34,758.52,1,0,0
758.64,758.86,1,0,0
760.2,760.36,1,1,78
760.56,760.86,3,1,78
760.92,761.26,3,2,78
761.56,761.9,2,2,78
762.1,762.62,3,0,0
762.94,763.02,1,0,0
767.14,767.28,3,0,0
767.28,767.5,3,0,0
767.74,767.88,1,0,0
768.34,768.52,3,0,0
768.92,769.18,1,1,79
769.4,769.92,3,1,79
770.12,770.54,1,2,79
776.54,776.64,2,0,0
776.9,777.28,3,0,0
777.36,777.54,3,1,80
777.74,778.48,2,2,80
784.06,784.08,2,0,0
786.2,786.52,3,1,81
786.8,787.62,2,2,81
787.72,787.92,2,0,0
794.32,794.56,3,1,82
794.56,794.72,3,2,82
794.96,795.32,1,2,82
799.98,800.16,1,0,0
800.44,800.56,3,0,0
800.56,801.18,3,0,0
801.26,801.28,3,0,0
801.3,801.5,3,0,0
801.54,801.98,3,0,0
802.02,802.54,3,0,0
802.64,802.82,3,1,83
803.02,NaN,1,2,83
