cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
673.82,676.05,676.65,0.600000000000023,R1,1,1,0,1,1,1
683.755,686.975,687.63,0.654999999999973,R1,1,1,1,0,0,0
694.755,695.19,695.655,0.464999999999918,R1,2,0,1,0,0,1
702.78,703.245,703.68,0.434999999999945,R1,3,1,0,2,1,1
710.785,711.05,711.385,0.335000000000036,R1,1,1,1,0,0,0
718.51,718.945,719.3,0.354999999999905,R1,2,0,1,0,0,1
726.425,726.89,727.27,0.379999999999995,R1,3,1,0,2,1,1
734.375,736.065,737.065,1,R1,1,1,1,0,0,0
744.19,747.845,748.25,0.404999999999973,R1,2,0,1,0,0,1
755.375,759.2,759.59,0.389999999999986,R1,3,1,1,0,0,0
766.715,767.41,768.035,0.625,R1,4,0,1,0,0,1
775.16,778.455,778.905,0.449999999999932,R1,5,0,1,0,0,1
786.03,786.55,786.93,0.379999999999995,L1,1,1,1,0,1,1
794.055,794.61,795.12,0.509999999999991,L1,2,0,1,0,0,1
802.245,802.7,804.21,1.50999999999999,L1,3,1,1,0,1,1
811.335,812.35,813.125,0.774999999999977,L1,4,1,1,0,1,1
820.25,820.355,820.865,0.509999999999991,L1,5,0,1,0,0,1
827.99,829.175,829.45,0.275000000000091,F1,1,0,0,0,0,1
836.555,837.14,837.55,0.409999999999968,F1,1,0,0,1,0,1
844.655,845.1,845.87,0.769999999999982,F1,1,0,0,1,0,1
852.975,853.76,854.185,0.424999999999955,F1,1,0,1,0,1,0
861.31,861.69,862.07,0.379999999999995,F1,2,1,1,0,1,1
869.195,870.035,870.435,0.399999999999977,F1,3,0,0,2,0,1
877.54,878.625,879.12,0.495000000000005,F1,1,0,1,0,1,0
886.245,886.69,887.165,0.474999999999909,F1,2,1,1,0,1,1
894.29,894.98,896.145,1.16499999999996,F1,3,0,0,2,0,1
903.25,903.985,904.365,0.379999999999995,F1,1,0,1,0,1,0
911.49,912.82,913.72,0.899999999999977,F1,2,1,0,2,0,0
920.825,931.6,931.995,0.394999999999982,F1,1,0,1,0,1,0
939.12,940.575,940.925,0.349999999999909,F1,2,1,1,0,1,1
948.05,948.68,949.24,0.560000000000059,F1,3,0,0,2,0,1
956.345,957.265,957.635,0.370000000000005,F1,1,0,1,0,1,0
964.76,966.52,966.83,0.310000000000059,F1,2,1,1,0,1,1
973.955,975.67,976.255,0.585000000000036,F1,3,0,0,2,0,1
983.36,984.81,985.26,0.450000000000045,F1,1,0,1,0,1,0
992.385,993.595,993.975,0.379999999999995,F1,2,1,1,0,1,1
1001.1,1002.26,1002.955,0.69500000000005,F1,3,0,0,2,0,1
1010.06,1011.65,1012.875,1.22500000000002,F1,1,0,1,0,1,0
1020,1020.195,1020.62,0.424999999999955,F1,2,1,1,0,1,1
1027.745,1030.03,1030.46,0.430000000000064,F1,3,0,1,0,1,0
1037.585,1039.17,1039.69,0.519999999999982,F1,4,1,1,0,1,1
1046.815,1047.075,1047.775,0.700000000000045,F1,5,0,0,3,0,1
1054.88,1055.94,1056.37,0.429999999999836,F1,1,0,1,0,1,0
1063.495,1065.375,1065.92,0.545000000000073,F1,2,1,1,0,1,1
1073.045,1073.575,1074.04,0.464999999999918,F1,3,0,1,0,1,0
1081.165,1081.63,1082.005,0.375,F1,4,1,1,0,1,1
1089.13,1089.77,1090.51,0.740000000000009,F1,5,0,1,0,1,0
