entryTime,exitTime,location,phase,taskTrial
446.215,446.485,1,1,37
446.685,446.85,3,1,37
447.05,447.37,1,2,37
452.335,452.855,2,0,0
453.12,453.31,2,0,0
453.76,453.985,2,0,0
454.225,454.445,3,1,38
454.69,454.98,1,2,38
455.205,455.47,3,0,0
455.795,456.255,2,0,0
456.325,456.775,2,0,0
457.27,457.33,2,0,0
457.6,458.31,3,0,0
458.42,458.65,3,0,0
459.08,459.165,3,0,0
465.225,465.84,2,1,39
466.375,466.51,3,1,39
466.725,467.18,2,2,39
472.395,472.42,2,0,0
472.99,473.055,2,0,0
473.11,473.365,2,0,0
473.42,473.93,2,0,0
474.32,474.51,3,1,40
474.7,475.125,2,2,40
478.14,479.045,3,0,0
479.12,479.42,3,0,0
479.52,480.475,3,0,0
480.86,481.075,2,0,0
481.375,481.83,3,0,0
482.255,482.505,3,1,41
482.735,483.365,2,2,41
486.735,486.85,2,0,0
487.115,488.71,2,0,0
489.335,489.465,3,0,0
489.665,490.2,2,0,0
490.475,490.735,3,1,42
490.92,491.31,2,2,42
497.875,498.025,1,0,0
498.505,498.705,3,1,43
498.89,499.175,1,2,43
507.455,507.705,3,1,44
507.98,508.44,1,2,44
508.92,509,1,0,0
515.225,515.365,3,1,45
515.94,516.215,1,2,45
530.205,530.265,3,1,46
530.945,531.325,2,2,46
535.54,535.68,2,0,0
536.115,536.455,3,0,0
536.72,537.235,2,0,0
537.5,537.935,3,0,0
537.955,538.625,3,0,0
538.795,539.265,3,1,47
539.44,539.8,2,2,47
544.75,544.785,2,0,0
544.85,544.97,2,0,0
546.1,546.235,2,0,0
548.68,548.91,3,1,48
553.01,553.85,3,0,0
553.98,554.19,3,0,0
554.395,554.73,2,0,0
560.335,560.705,1,1,49
560.895,561.075,3,1,49
561.29,561.65,1,2,49
570.515,570.64,1,1,50
570.905,571.395,3,1,50
571.66,572.13,2,2,50
580.67,581.01,3,1,51
581.245,581.68,2,2,51
587.57,588.08,2,0,0
588.12,588.36,2,0,0
588.625,589.43,3,1,52
589.665,589.93,1,2,52
591.985,593.225,2,0,0
596.84,597.45,3,1,53
597.695,598.4,1,2,53
600.19,600.325,2,0,0
602.6,602.83,2,0,0
603.135,603.525,2,0,0
603.975,604.18,3,0,0
604.895,605.665,3,1,54
605.88,606.23,2,2,54
613.11,613.35,3,1,55
613.63,614.02,2,2,55
624.275,625.18,2,1,56
625.44,626.1,3,1,56
626.315,626.65,2,2,56
631.3,634.11,2,0,0
634.395,634.55,3,1,57
634.74,635.205,2,2,57
639.98,640.045,2,0,0
643.39,643.525,2,1,58
643.79,644.505,3,1,58
644.7,645.105,2,2,58
651.255,651.37,2,0,0
651.49,651.755,2,0,0
652.87,653.62,3,1,59
653.925,654.25,1,2,59
661.11,661.5,2,1,60
661.895,662.165,3,1,60
662.355,662.7,2,2,60
667.215,667.825,2,0,0
667.86,668.025,2,0,0
668.155,669.315,2,0,0
669.585,669.84,3,1,61
670.045,670.545,2,2,61
675.405,675.55,2,0,0
675.8,676.86,3,0,0
676.895,677.06,3,0,0
677.07,677.725,3,0,0
677.785,677.975,3,1,62
678.61,679.15,1,2,62
683.375,683.41,2,0,0
683.765,684.68,3,0,0
685.41,685.47,3,0,0
686.29,686.505,3,1,63
687,687.525,1,2,63
692.85,692.925,2,0,0
693.205,693.405,2,0,0
694.785,694.97,3,1,64
695.19,695.815,2,2,64
698.3,698.54,3,0,0
703.69,703.995,3,1,65
704.36,704.43,1,2,65
709.215,709.265,3,0,0
709.765,710.015,3,0,0
710.055,710.33,3,0,0
710.435,710.75,3,0,0
710.91,711.35,3,0,0
711.62,711.86,3,1,66
712.11,712.45,2,2,66
716.995,717.955,1,0,0
718.005,718.33,1,0,0
718.525,719.065,1,0,0
719.245,719.445,1,1,67
719.68,719.9,3,1,67
720.095,720.47,1,2,67
724.68,725.525,3,0,0
726.89,728.52,3,0,0
728.91,729.26,3,1,68
729.34,729.585,3,2,68
729.955,730.43,2,2,68
730.72,730.96,3,0,0
735.045,735.245,2,0,0
735.865,736.015,3,0,0
736.23,736.465,2,0,0
738.47,738.685,3,1,69
738.935,739.345,2,2,69
744.78,745.425,3,0,0
746.26,746.705,3,1,70
746.885,747.375,2,2,70
755.01,755.255,2,1,71
755.515,755.77,3,1,71
756.055,756.62,1,2,71
764.315,764.42,3,1,72
764.735,765.055,1,2,72
769.555,769.7,1,0,0
769.97,770.24,1,0,0
770.42,770.675,1,0,0
770.82,771.07,1,0,0
771.49,771.835,1,0,0
772.56,772.72,3,1,73
772.95,773.31,1,2,73
781.205,781.36,3,1,74
781.655,781.905,1,2,74
789.235,789.305,1,1,75
789.89,790.06,3,1,75
790.275,790.625,1,2,75
796.045,796.215,1,0,0
797.165,797.425,3,0,0
797.865,798.035,3,1,76
798.26,798.74,2,2,76
804.495,804.555,3,0,0
804.73,806.02,3,0,0
806.11,806.315,3,1,77
806.51,806.875,2,2,77
810.735,810.78,2,0,0
811.59,811.66,2,0,0
812.15,814.315,3,0,0
814.45,814.65,3,1,78
814.885,815.205,1,2,78
820.015,821,3,0,0
821.01,821.355,3,0,0
821.36,822.74,3,0,0
822.795,823,3,1,79
823.625,824.02,2,2,79
827.89,828.01,2,0,0
829.05,829.31,3,0,0
829.885,830.805,2,0,0
831.065,831.2,3,1,80
831.455,831.71,1,2,80
838.09,839.275,3,0,0
839.545,839.77,1,1,81
840.47,840.835,3,1,81
841.05,841.525,1,2,81
843.92,844.32,1,0,0
847.445,847.585,2,0,0
848.245,848.335,2,1,82
848.565,849.045,3,1,82
849.295,849.525,1,2,82
853.785,853.955,1,0,0
854.77,854.88,3,0,0
855.095,855.43,1,0,0
857.075,857.86,3,1,83
858.105,858.575,2,2,83
865.74,866.13,3,1,84
866.395,866.81,2,2,84
871.4,872.64,2,0,0
872.775,872.985,2,0,0
873.315,873.41,3,0,0
873.675,873.915,3,1,85
874.155,874.62,2,2,85
891.57,891.66,3,1,86
891.675,891.715,3,2,86
892.605,892.985,1,2,86
900.725,901.14,2,1,87
901.425,901.69,3,1,87
902.295,902.62,1,2,87
910.08,910.1,1,1,88
910.13,910.525,1,1,88
910.75,911.115,3,1,88
911.33,911.77,1,2,88
920.185,920.715,3,1,89
921.105,921.32,1,2,89
928.725,928.92,2,1,90
929.015,929.07,2,1,90
929.455,929.745,2,1,90
929.945,930.295,3,1,90
930.475,930.96,2,2,90
936.995,937.035,2,0,0
937.185,937.225,2,0,0
939.325,939.715,3,1,91
939.91,940.34,2,2,91
946.16,947.06,2,0,0
947.1,947.24,2,1,92
947.495,947.68,3,1,92
947.89,948.34,2,2,92
955.77,956.22,3,1,93
956.475,956.98,2,2,93
965.865,966.01,3,1,94
966.73,967.215,2,2,94
973.31,973.43,2,0,0
973.875,974.095,2,1,95
974.455,975.13,3,1,95
975.325,975.84,2,2,95
976.955,977.115,3,0,0
982.125,982.72,3,0,0
982.725,982.96,3,1,96
983.25,983.645,1,2,96
989.905,991.015,3,0,0
991.025,991.415,3,1,97
991.66,992.035,2,2,97
996.35,996.615,3,0,0
996.9,997.415,1,0,0
997.935,998.065,3,0,0
998.33,998.855,1,0,0
999.385,999.825,3,1,98
1000.06,1000.49,2,2,98
1005.455,1005.57,2,0,0
1006.335,1006.36,2,0,0
1006.415,1006.64,2,0,0
1007.01,1007.14,2,0,0
1007.3,1007.415,2,1,99
1007.68,1007.875,3,1,99
1008.16,1008.375,3,2,99
1008.65,1008.97,1,2,99
1013.575,1013.595,2,0,0
1014.225,1014.6,2,0,0
1014.755,1015.25,2,0,0
1016.105,1016.865,3,1,100
1017.115,1017.395,1,2,100
1022.15,1022.65,1,0,0
1023.04,1023.44,1,0,0
1024.23,NaN,3,0,0
