entryTime,exitTime,location,phase,taskTrial
566.41,566.8,2,2,49
576.825,576.865,3,1,50
577.09,577.33,2,2,50
579.795,579.975,1,0,0
580.59,580.645,1,0,0
581.055,581.255,1,0,0
581.65,581.84,1,0,0
582.26,582.53,1,0,0
583.555,583.72,3,0,0
583.935,584.275,1,0,0
584.805,585.12,1,1,51
585.335,585.565,3,1,51
585.77,586.045,1,2,51
594.875,595.15,3,1,52
595.415,595.775,2,2,52
604.95,605.415,3,1,53
605.655,606.055,2,2,53
611.035,611.165,2,0,0
612.295,612.495,2,0,0
612.62,612.665,2,0,0
613.215,613.34,3,1,54
613.615,614.02,2,2,54
623.835,623.96,1,1,55
624.225,624.355,3,1,55
624.575,624.875,1,2,55
629.85,630.355,3,0,0
630.665,630.785,1,0,0
631.64,632.52,3,0,0
632.64,632.88,3,1,56
633.12,633.44,2,2,56
639.78,639.93,3,0,0
640.645,640.85,3,1,57
641.05,641.315,2,2,57
646.725,646.815,2,0,0
647.315,647.42,2,0,0
647.745,648.005,3,0,0
648.275,648.44,2,1,58
648.705,648.95,3,1,58
649.165,649.54,1,2,58
656.355,656.48,2,1,59
656.775,656.93,3,1,59
657.235,657.455,1,2,59
663.825,663.855,2,0,0
663.885,664.065,2,0,0
664.935,665.22,3,1,60
665.445,665.685,2,2,60
669.07,669.265,1,0,0
669.805,670.015,3,0,0
670.24,670.645,1,0,0
671.75,672.32,3,0,0
672.53,672.615,1,0,0
672.87,673,3,1,61
673.285,673.66,2,2,61
683.455,683.525,3,1,62
683.545,683.59,3,2,62
683.925,684.36,1,2,62
694.42,694.545,3,1,63
695.025,695.335,2,2,63
698.455,699.01,3,0,0
699.24,699.57,1,0,0
700.155,700.285,1,0,0
702.75,703.115,3,1,64
703.365,703.76,1,2,64
712.85,713.08,3,1,65
713.355,713.785,1,2,65
718.42,718.48,2,0,0
719.59,719.635,2,0,0
720.075,720.16,3,0,0
720.42,720.8,2,0,0
721.02,721.18,3,1,66
721.455,721.78,1,2,66
727.875,728.04,1,0,0
728.38,728.51,3,0,0
729.01,729.215,3,1,67
729.415,729.85,1,2,67
733.715,735.28,3,0,0
735.42,735.53,3,0,0
735.59,735.73,3,0,0
735.965,736.31,1,0,0
736.545,736.835,1,1,68
737.45,737.725,1,1,68
738.39,738.56,3,1,68
738.885,739.37,1,2,68
745.44,745.63,3,0,0
746.06,746.235,3,1,69
746.46,746.845,2,2,69
753.64,753.995,2,1,70
754.275,754.45,3,1,70
754.685,754.98,2,2,70
761.585,761.83,2,0,0
762.245,762.435,3,1,71
762.63,763.155,2,2,71
763.64,763.76,3,0,0
766.45,766.65,2,0,0
766.885,767.09,2,0,0
767.935,768.075,3,0,0
768.29,768.585,2,0,0
770.91,771.02,1,1,72
771.31,771.525,3,1,72
771.715,772.115,1,2,72
773.06,773.155,3,0,0
779.185,779.335,3,1,73
779.565,779.875,2,2,73
792.495,792.655,3,1,74
792.85,793.43,1,2,74
798.84,799.13,2,0,0
800.39,800.555,3,1,75
800.735,801.025,2,2,75
821.5,821.745,3,1,76
822,822.27,2,2,76
829.67,829.85,3,1,77
830.155,830.58,1,2,77
840.335,840.495,3,1,78
840.98,841.27,1,2,78
841.79,841.925,3,0,0
842.23,842.61,2,0,0
849.24,849.525,3,1,79
849.805,850.075,2,2,79
858.585,858.83,3,1,80
859.125,860.16,3,2,80
860.505,860.575,3,2,80
860.87,861.3,2,2,80
868.57,868.69,3,1,81
869.11,869.42,1,2,81
877.745,878.01,3,1,82
878.285,878.555,2,2,82
883.815,883.89,2,0,0
885.155,885.645,2,0,0
885.945,886.105,3,1,83
886.45,886.73,1,2,83
891.505,891.725,3,0,0
891.955,892.13,3,0,0
894.795,895.095,3,1,84
895.3,895.645,1,2,84
906.66,906.77,3,1,85
907.04,907.435,2,2,85
912.635,912.9,2,0,0
913.81,914.275,2,0,0
914.57,914.855,3,1,86
915.065,915.455,2,2,86
921.72,921.785,2,0,0
922.76,922.94,2,1,87
923.26,923.485,3,1,87
923.82,924.16,1,2,87
931.08,931.15,2,1,88
931.595,931.815,3,1,88
932.04,932.375,2,2,88
939.625,940.26,2,1,89
940.34,940.59,2,1,89
940.82,941.02,3,1,89
941.26,941.565,2,2,89
949.27,949.495,3,1,90
949.85,950.135,1,2,90
955.615,956.05,2,0,0
956.21,956.545,2,0,0
956.945,957.155,2,0,0
957.555,957.79,3,1,91
957.985,958.42,2,2,91
963.645,964.025,3,0,0
964.16,964.945,3,0,0
965.085,965.95,3,0,0
966.085,966.3,3,1,92
966.56,967.37,2,2,92
971.37,971.81,3,0,0
972.11,972.355,2,0,0
972.69,973.13,2,0,0
973.46,973.625,2,0,0
973.93,974.075,3,1,93
974.375,974.71,1,2,93
976.765,977.19,3,0,0
977.485,977.66,2,0,0
977.99,978.215,3,0,0
978.495,979.11,2,0,0
982.385,982.625,3,1,94
982.885,983.445,1,2,94
990.165,990.475,2,1,95
990.495,990.535,2,1,95
991.165,991.385,3,1,95
991.62,991.935,2,2,95
1000.405,1000.895,3,1,96
1001.12,1001.36,2,2,96
1006.045,1006.195,2,0,0
1007.82,1008.505,2,0,0
1008.58,1009.04,2,1,97
1009.29,1009.46,3,1,97
1009.755,1010.03,1,2,97
1012.625,1013.365,3,0,0
1013.705,1013.865,2,0,0
1014.09,1014.19,2,0,0
1014.82,1014.93,2,0,0
1015.445,1015.875,2,0,0
1018.585,1019.1,2,1,98
1019.745,1020.26,1,1,98
1021.755,1021.99,3,1,98
1027.09,1027.24,2,0,0
1029.335,1029.37,2,0,0
1030.085,1030.295,3,0,0
1030.525,1030.98,2,0,0
1031.415,1031.74,2,0,0
1032.04,1032.215,3,1,99
1032.47,1032.83,1,2,99
1041.74,1041.795,1,1,100
1042.16,1042.3,3,1,100
1042.625,1042.92,2,2,100
1050.605,1051.145,2,1,101
1051.27,1051.5,2,1,101
1051.81,1052.045,3,1,101
1052.25,1052.76,2,2,101
1058.59,1058.75,2,0,0
1060.19,1060.29,2,1,102
1060.68,1060.76,3,1,102
1061.02,1061.46,2,2,102
1067.525,1068.01,3,0,0
1068.46,1068.625,3,1,103
1068.86,1069.155,2,2,103
1075.485,1076.045,2,0,0
1076.12,1076.3,2,1,104
1076.535,1076.86,2,1,104
1077.175,1077.255,3,1,104
1077.48,1077.925,2,2,104
1085.01,1086.22,3,1,105
1086.45,1086.885,1,2,105
1091.975,1092.035,2,0,0
1092.545,1092.74,2,0,0
1093.92,1094.055,3,1,106
1094.265,1094.555,2,2,106
1101.875,1101.96,3,1,107
1102.245,1102.75,2,2,107
1111.445,1111.73,3,1,108
1112.045,1112.28,1,2,108
1120.545,1120.67,3,1,109
1121.025,1121.25,1,2,109
1129.845,1130.055,3,1,110
1130.305,1130.715,1,2,110
1136.91,1137.5,3,0,0
1137.8,1137.925,3,1,111
1140.69,1140.95,1,2,111
1146.085,1146.105,2,0,0
1146.17,1146.21,2,0,0
1146.615,1146.695,2,0,0
1146.9,1147.055,2,0,0
1148.37,1148.555,3,1,112
1148.845,1149.285,2,2,112
1165.66,1165.94,3,1,113
1166.255,1166.755,2,2,113
1171.16,1171.325,3,0,0
1171.575,1172.085,2,0,0
1172.615,1172.835,3,0,0
1173.16,1175.04,3,0,0
1175.545,1175.73,3,1,114
1176.29,1176.86,2,2,114
1177.12,1177.455,3,0,0
1179.43,1180.245,1,0,0
1180.625,1180.825,1,0,0
1186.01,1186.105,3,1,115
1186.56,1186.855,1,2,115
1204.455,1204.55,3,1,116
1205,1205.335,1,2,116
1214.58,1214.915,3,1,117
1215.125,1215.83,2,2,117
1216.74,1216.79,3,0,0
1218.545,1218.84,1,0,0
1220.98,1221.4,3,0,0
1221.77,1222.22,1,0,0
1225.085,1225.255,3,1,118
1225.265,1225.405,3,2,118
1225.72,1226.145,1,2,118
1233.51,1233.92,3,1,119
1234.27,1234.48,1,2,119
1240.07,1240.205,1,0,0
1241.505,1241.61,1,1,120
1241.885,1242.31,3,1,120
1242.59,1242.91,2,2,120
1249.045,1249.44,1,0,0
1249.835,1249.895,1,1,121
1250.26,1250.43,3,1,121
1250.65,1251.065,1,2,121
1255.18,1255.395,3,0,0
1256.12,1256.52,1,0,0
1257.605,1258.365,3,0,0
1258.59,1258.925,3,1,122
1259.145,1259.495,1,2,122
1271.84,1272.005,3,1,123
1272.26,1272.35,3,2,123
1272.76,1273.445,2,2,123
1279.785,1280.135,1,0,0
1280.405,1280.58,3,1,124
1280.81,1281.24,1,2,124
1288.835,1289.1,3,1,125
1289.33,1290,1,2,125
1297.255,1297.385,3,1,126
1297.725,1298.15,1,2,126
1305.925,1306.15,3,1,127
1306.46,1307.09,2,2,127
1308.365,1308.685,3,0,0
1309.66,1309.875,1,0,0
1310.79,1311.105,1,0,0
1315.03,1315.265,1,1,128
1315.79,1315.865,3,1,128
1316.26,1316.81,1,2,128
1322.155,1322.33,3,0,0
1322.495,1324.375,3,0,0
1324.4,1324.58,3,1,129
1324.79,1325.15,1,2,129
1333.04,1333.22,3,1,130
1333.45,1333.845,1,2,130
1341.64,1341.76,3,1,131
1342.05,1342.08,1,2,131
1342.085,1342.4,1,0,0
1349.655,1349.8,3,1,132
1350.135,1350.475,1,2,132
