entryTime,exitTime,location,phase,taskTrial
234.68,234.875,1,1,16
235.07,235.28,3,1,16
235.595,235.875,2,2,16
236.12,236.275,3,0,0
236.53,237.005,1,0,0
245.48,245.565,3,1,17
245.925,246.32,1,2,17
252.735,253.155,3,0,0
253.255,253.465,3,1,18
253.725,254.125,2,2,18
261.895,262.355,1,1,19
262.6,263.015,3,1,19
263.25,263.61,2,2,19
271.145,271.255,3,1,20
271.475,272.17,2,2,20
273.695,274.07,3,0,0
274.4,274.555,1,0,0
276.425,276.675,1,0,0
281.335,281.93,1,1,21
282.115,282.8,3,1,21
283.06,283.51,2,2,21
293.285,293.525,3,1,22
293.71,294.145,1,2,22
301.28,301.44,3,1,23
301.71,302.14,1,2,23
310.875,311.015,3,1,24
311.285,311.62,1,2,24
317.24,318.42,3,0,0
318.635,318.825,1,1,25
319.195,319.815,3,1,25
320.56,321.175,1,2,25
325.89,326.815,3,0,0
327.09,327.15,3,0,0
328.005,328.225,3,1,26
328.515,328.94,1,2,26
333.655,334.06,3,0,0
334.315,334.69,1,0,0
334.92,336.13,1,0,0
336.695,337.945,1,1,27
338.21,338.365,3,1,27
338.565,339.165,1,2,27
344.21,344.325,1,0,0
347.485,348.08,3,1,28
348.38,348.705,1,2,28
354.03,354.825,3,0,0
357.255,357.575,3,1,29
357.82,358.345,2,2,29
367.485,367.785,3,1,30
368.08,368.605,2,2,30
371.115,371.315,2,0,0
371.455,371.715,2,0,0
372.045,373.155,3,0,0
374.495,374.805,1,0,0
375.105,375.545,1,0,0
375.845,376.04,3,1,31
376.265,376.705,1,2,31
384.96,385.105,3,1,32
385.335,385.61,1,2,32
385.9,386.195,3,0,0
386.295,386.6,3,0,0
386.8,387.04,3,0,0
387.25,387.84,3,0,0
389.035,389.16,1,0,0
395.445,395.795,3,1,33
396,396.46,2,2,33
401.02,402.77,3,0,0
402.795,402.87,3,0,0
402.985,404.415,3,0,0
404.74,405.175,3,1,34
405.375,405.965,2,2,34
409.995,410.565,3,0,0
410.865,411.465,1,0,0
412.115,412.38,1,0,0
412.86,413.07,3,1,35
413.25,413.7,1,2,35
421.375,421.4,3,1,36
422.405,422.725,2,2,36
422.79,422.975,2,0,0
427.2,427.5,2,0,0
427.77,429.12,3,0,0
429.175,429.985,3,0,0
430.13,430.34,3,1,37
430.585,430.865,1,2,37
435.555,435.6,2,0,0
436.86,437.015,2,0,0
437.145,437.38,2,0,0
437.725,437.9,3,1,38
438.23,438.815,1,2,38
439.075,439.29,1,0,0
439.965,440.165,3,0,0
440.43,440.75,1,0,0
441.72,441.965,3,0,0
442.225,442.72,1,0,0
443.075,443.49,1,0,0
446.155,447.21,1,1,39
447.965,448.49,1,1,39
448.805,449.45,3,1,39
449.635,450.035,1,2,39
450.54,450.745,1,0,0
451.325,451.475,3,0,0
451.935,452.44,3,0,0
452.49,452.68,3,0,0
453.91,455.395,3,0,0
457.26,457.52,3,1,40
457.735,458.175,2,2,40
462.19,462.26,2,0,0
462.395,462.57,2,0,0
462.935,463.09,3,0,0
463.255,463.66,3,0,0
463.89,464.92,3,0,0
465.08,465.305,3,1,41
465.5,465.935,2,2,41
469.63,469.715,2,0,0
469.755,469.855,2,0,0
470.095,470.455,2,0,0
470.735,470.97,3,0,0
471.28,471.695,2,0,0
471.825,472.175,2,0,0
472.18,472.205,2,0,0
472.8,472.95,3,1,42
473.23,473.495,1,2,42
477.125,477.325,3,0,0
477.63,478.355,3,0,0
478.62,478.74,3,0,0
488.915,489.42,3,1,43
489.645,489.99,1,2,43
491.035,491.275,3,0,0
492.23,492.47,3,0,0
493.05,493.13,3,0,0
493.26,493.305,3,0,0
493.465,493.665,2,0,0
499.495,499.67,3,1,44
500.015,500.435,1,2,44
504.6,505.55,3,0,0
505.89,506.07,2,0,0
507.49,507.695,3,1,45
507.88,508.12,1,2,45
508.315,509.02,3,0,0
509.33,509.655,2,0,0
513.06,513.39,3,0,0
560.8,560.92,1,1,46
561.18,561.625,3,1,46
561.825,562.11,1,2,46
572.115,572.27,1,1,47
572.495,572.665,3,1,47
572.905,573.32,1,2,47
573.55,573.8,3,0,0
574.8,575.205,3,0,0
584.29,584.35,2,1,48
585.075,585.465,3,1,48
585.68,586.11,2,2,48
593.22,593.585,2,1,49
593.835,594.005,3,1,49
594.2,594.62,2,2,49
602.745,602.915,3,1,50
603.12,603.52,2,2,50
603.545,603.72,2,0,0
608.38,608.485,2,0,0
608.705,611.15,2,0,0
611.42,611.615,3,1,51
611.85,612.415,2,2,51
617.02,617.11,2,0,0
617.125,617.175,2,0,0
617.515,617.655,2,0,0
617.95,618.18,3,0,0
618.275,619.03,3,0,0
619.32,619.56,3,1,52
619.755,620.255,2,2,52
624.29,624.34,2,0,0
624.67,624.725,2,0,0
624.76,625.045,2,0,0
625.06,625.215,2,0,0
625.295,626.105,2,0,0
626.92,627.105,3,1,53
627.41,627.66,1,2,53
631.9,634.255,3,0,0
634.27,634.58,3,0,0
634.925,635.48,3,1,54
635.685,636.115,2,2,54
640.86,641.07,3,0,0
641.115,641.26,3,0,0
641.395,641.83,3,0,0
641.935,642.83,3,0,0
643.06,643.28,3,1,55
643.52,643.925,2,2,55
647.895,647.97,3,0,0
648.095,648.265,3,0,0
648.515,648.965,2,0,0
649.285,650.395,3,0,0
650.405,650.665,3,0,0
650.795,650.995,3,1,56
651.22,651.535,1,2,56
656.365,656.41,2,0,0
657.04,657.495,2,0,0
657.54,658.02,2,0,0
658.38,658.675,3,1,57
658.94,659.195,1,2,57
663.945,664.165,1,0,0
664.505,664.59,1,0,0
664.935,666.06,3,0,0
666.085,666.485,3,1,58
666.715,667.455,2,2,58
667.68,668.235,3,0,0
668.435,668.765,3,0,0
668.97,669.48,3,0,0
669.655,669.965,3,0,0
670.2,670.705,3,0,0
670.895,671.06,3,0,0
672.62,672.76,3,0,0
673.03,673.175,1,0,0
675.02,675.175,1,1,59
676.05,676.225,3,1,59
676.65,677.05,2,2,59
686.975,687.365,3,1,60
687.63,687.925,1,2,60
694.095,694.2,2,0,0
694.77,694.97,2,1,61
695.19,695.365,3,1,61
695.655,695.965,1,2,61
701.725,702.505,3,0,0
702.605,703.11,3,0,0
703.245,703.46,3,1,62
703.68,704.22,2,2,62
706.97,707.185,1,0,0
710.435,710.91,3,0,0
711.05,711.195,3,1,63
711.385,711.79,1,2,63
718.23,718.535,1,0,0
718.945,719.1,3,1,64
719.3,719.68,1,2,64
725.645,725.89,2,0,0
726.89,727.065,3,1,65
727.27,727.645,2,2,65
728.02,728.33,3,0,0
736.065,736.145,3,1,66
736.475,736.7,3,2,66
737.065,737.46,1,2,66
747.285,747.615,1,1,67
747.845,748.04,3,1,67
748.25,748.6,1,2,67
757.77,758.895,1,1,68
759.2,759.37,3,1,68
759.59,760.05,1,2,68
767.41,767.82,3,1,69
768.035,768.4,1,2,69
778.455,778.635,3,1,70
778.905,779.335,1,2,70
784.415,786.465,3,0,0
786.55,786.735,3,1,71
786.93,787.235,2,2,71
794.61,794.815,3,1,72
795.12,795.4,1,2,72
801.82,802.605,3,0,0
802.7,802.93,3,1,73
803.92,804,3,2,73
804.21,804.54,2,2,73
810.06,810.22,2,0,0
810.34,812.09,2,0,0
812.35,812.92,3,1,74
813.125,813.51,2,2,74
818.385,818.675,2,0,0
818.735,819.055,2,0,0
819.745,820.01,2,0,0
820.355,820.63,3,1,75
820.865,821.245,1,2,75
826.57,826.845,1,0,0
826.89,827.15,1,0,0
827.25,827.46,1,0,0
827.955,828.58,1,0,0
828.62,828.89,1,1,76
829.175,829.24,3,1,76
829.45,830.03,1,2,76
833.745,833.825,2,0,0
834.885,834.995,2,0,0
835.29,836.405,3,0,0
836.74,836.885,1,1,77
837.14,837.36,3,1,77
837.55,837.82,1,2,77
842.905,843.29,2,0,0
843.82,843.985,3,0,0
844.155,845.04,3,0,0
845.1,845.29,3,1,78
845.87,846.295,1,2,78
846.6,846.82,3,0,0
847.47,847.875,3,0,0
850.235,851.065,3,0,0
851.385,851.685,2,0,0
853.76,853.97,3,1,79
854.185,854.63,2,2,79
860.18,860.23,2,0,0
860.525,860.95,2,0,0
861.05,861.5,2,0,0
861.69,861.87,3,1,80
862.07,862.51,2,2,80
869.605,869.775,1,1,81
870.035,870.255,3,1,81
870.435,870.795,1,2,81
871.84,871.945,1,0,0
873.43,873.975,3,0,0
874.26,874.46,1,0,0
875.705,875.9,2,0,0
878.625,878.855,3,1,82
879.12,879.605,2,2,82
885.01,885.08,2,0,0
885.17,885.195,2,0,0
885.25,885.38,2,0,0
885.43,885.875,2,0,0
886.035,886.465,2,0,0
886.69,886.97,3,1,83
887.165,887.81,2,2,83
892.03,892.11,2,0,0
892.49,892.63,2,0,0
892.935,893.83,3,0,0
893.865,894.875,3,0,0
894.98,895.515,3,1,84
896.145,896.395,1,2,84
903.29,903.76,2,1,85
903.985,904.185,3,1,85
904.365,904.74,2,2,85
912.82,913.405,3,1,86
913.72,914.04,1,2,86
914.335,915.13,3,0,0
915.25,915.375,3,0,0
930.73,931.33,2,1,87
931.6,931.795,3,1,87
931.995,932.315,2,2,87
938.17,938.34,2,0,0
938.465,939.785,2,0,0
939.82,940.26,2,1,88
940.575,940.735,3,1,88
940.925,941.315,2,2,88
945.8,945.915,3,0,0
946.06,946.54,3,0,0
946.585,946.805,3,0,0
946.91,947.18,3,0,0
947.185,947.83,3,0,0
948.01,948.45,3,0,0
948.68,948.91,3,1,89
949.24,949.505,1,2,89
953.38,953.69,2,0,0
953.74,954.525,2,0,0
954.66,955.63,2,0,0
955.965,956.13,3,0,0
956.42,956.84,2,1,90
957.265,957.435,3,1,90
957.635,957.965,2,2,90
962.885,963.105,3,0,0
963.205,963.225,3,0,0
963.795,963.96,3,0,0
964.14,966.29,2,0,0
966.52,966.66,3,1,91
966.83,967.22,2,2,91
973.71,973.78,2,0,0
974.62,974.83,2,1,92
975.67,975.95,3,1,92
976.255,976.735,1,2,92
982.79,984.57,2,0,0
984.81,984.995,3,1,93
985.26,985.785,2,2,93
991.28,991.32,2,0,0
991.78,993.355,2,0,0
993.595,993.775,3,1,94
993.975,994.425,2,2,94
1002.26,1002.67,3,1,95
1002.955,1003.245,1,2,95
1005.735,1005.85,2,0,0
1007.24,1011.225,2,0,0
1011.65,1011.7,3,1,96
1012.4,1012.635,3,2,96
1012.875,1013.3,2,2,96
1019.86,1020.035,3,0,0
1020.195,1020.395,3,1,97
1020.62,1020.915,2,2,97
1028.35,1029.765,2,1,98
1030.03,1030.215,3,1,98
1030.46,1030.925,2,2,98
1038.77,1038.87,2,1,99
1039.17,1039.375,3,1,99
1039.69,1040.07,2,2,99
1044.895,1045.095,2,0,0
1045.845,1046.05,2,0,0
1046.185,1046.36,2,0,0
1047.075,1047.275,3,1,100
1047.775,1048.115,1,2,100
1054.425,1054.53,2,0,0
1054.53,1054.575,2,0,0
1055.94,1056.135,3,1,101
1056.37,1056.725,2,2,101
1065.375,1065.645,3,1,102
1065.92,1066.38,2,2,102
1071.88,1073.14,2,0,0
1073.22,1073.29,2,1,103
1073.575,1073.82,3,1,103
1074.04,1074.395,2,2,103
1079.715,1080.705,2,0,0
1080.73,1080.87,2,0,0
1080.975,1081.375,2,0,0
1081.63,1081.8,3,1,104
1082.005,1082.41,2,2,104
1088,1088.08,2,0,0
1088.18,1088.215,2,0,0
1088.565,1088.83,2,0,0
1089.215,1089.36,2,1,105
1089.77,1089.81,3,1,105
1090.51,1090.96,2,2,105
1097.635,NaN,2,0,0
