entryTime,exitTime,location,phase,taskTrial
388.62,388.99,1,0,0
389.07,389.32,1,0,0
389.6,389.83,3,1,33
390.02,390.375,1,2,33
395.895,395.92,2,0,0
396.325,396.89,3,0,0
397.165,397.35,1,1,34
397.605,397.885,3,1,34
398.085,398.76,1,2,34
398.86,399.18,1,0,0
407.795,408.045,1,1,35
408.255,408.445,3,1,35
408.705,408.98,1,2,35
409.29,409.42,3,0,0
419.415,419.64,3,1,36
419.875,420.385,1,2,36
420.84,421.07,3,0,0
421.36,421.865,3,0,0
428.525,428.76,3,1,37
428.965,429.335,2,2,37
438.59,438.745,3,1,38
438.965,439.3,2,2,38
444.945,444.99,3,0,0
445.155,445.37,3,0,0
445.75,445.95,3,0,0
446.19,446.32,2,1,39
446.56,446.75,3,1,39
446.99,447.36,1,2,39
454.99,455.18,3,1,40
455.43,455.73,2,2,40
461.255,461.955,2,0,0
462.245,462.44,3,0,0
462.675,462.945,2,1,41
463.19,463.5,3,1,41
463.755,464.13,1,2,41
470.245,470.935,3,0,0
471.13,471.365,3,1,42
471.605,471.995,2,2,42
477.875,478.07,1,0,0
478.44,478.605,3,0,0
479.215,479.445,3,1,43
479.66,480.095,2,2,43
489.155,489.53,3,1,44
489.775,490.23,1,2,44
493.385,494.2,3,0,0
494.385,494.44,3,0,0
494.635,495.085,3,0,0
495.315,495.61,1,0,0
496.03,496.19,3,0,0
496.735,496.945,3,0,0
497.135,497.425,3,1,45
497.635,498.14,1,2,45
504.44,504.63,3,0,0
504.885,505.2,2,1,46
505.425,505.605,3,1,46
505.845,506.175,1,2,46
515.865,515.99,3,1,47
516.21,516.52,2,2,47
522.755,523.02,2,0,0
523.12,523.185,2,0,0
523.89,524.085,2,1,48
524.295,524.445,3,1,48
524.65,524.965,2,2,48
532.79,533.035,3,1,49
533.325,533.6,1,2,49
534.05,534.18,3,0,0
534.435,534.67,2,0,0
534.845,535.08,2,0,0
550.135,550.395,3,1,50
550.785,551.13,1,2,50
561.055,561.515,3,1,51
561.715,562.46,2,2,51
569.39,569.535,3,1,52
569.725,570.075,2,2,52
576.45,576.865,3,0,0
578.22,578.315,3,1,53
578.515,578.795,2,2,53
583.56,583.7,2,0,0
592.41,592.885,3,1,54
593.265,593.615,1,2,54
598.785,598.975,3,0,0
599.22,599.66,2,0,0
600.085,600.425,3,0,0
600.65,600.92,3,1,55
601.135,601.515,1,2,55
609.63,610.06,3,1,56
610.25,610.61,2,2,56
619.555,619.77,3,1,57
620,620.265,2,2,57
630.28,630.57,3,1,58
630.81,631.085,2,2,58
639.26,639.385,3,1,59
639.645,640.19,2,2,59
646.04,646.265,3,0,0
646.5,646.955,2,0,0
647.185,647.44,3,1,60
647.65,647.995,2,2,60
656.92,657.2,3,1,61
657.425,658.205,2,2,61
658.475,658.98,3,0,0
659.605,659.755,1,0,0
665.16,665.415,3,1,62
665.63,665.915,1,2,62
672.21,672.265,1,0,0
672.315,672.36,1,0,0
673.125,673.425,3,1,63
673.64,673.91,2,2,63
679.055,679.08,2,0,0
679.625,680.06,2,0,0
680.33,680.56,3,0,0
680.815,681.035,2,1,64
681.14,681.31,2,1,64
681.37,681.445,2,1,64
681.785,681.95,3,1,64
682.13,682.475,2,2,64
686.26,686.38,3,0,0
686.5,686.995,3,0,0
687.44,687.575,2,0,0
687.885,688.005,2,0,0
688.27,688.48,2,0,0
688.75,689,3,0,0
689.3,689.495,2,1,65
689.725,689.88,3,1,65
690.135,690.765,1,2,65
697.905,698.13,3,1,66
698.35,698.67,1,2,66
704.085,704.325,1,0,0
704.675,705.98,3,0,0
706.185,706.425,3,1,67
706.61,707.125,2,2,67
715.125,715.315,3,1,68
716.045,716.245,2,2,68
716.69,716.825,2,0,0
717.07,717.345,3,0,0
717.58,717.71,3,0,0
717.975,718.35,1,0,0
725.695,726.2,3,1,69
726.43,726.775,1,2,69
734.26,734.595,3,1,70
734.805,735.02,2,2,70
735.295,735.49,3,0,0
735.72,735.905,2,0,0
742.8,742.97,3,1,71
743.25,743.705,2,2,71
750.38,750.665,1,1,72
750.87,751.225,3,1,72
751.405,751.745,1,2,72
759.945,760.36,1,1,73
760.645,761.94,3,1,73
762.15,762.48,1,2,73
766.975,767.16,3,0,0
767.165,767.72,3,0,0
767.85,768.035,3,0,0
768.06,768.255,3,0,0
768.52,768.64,1,0,0
768.895,769.18,3,0,0
769.38,769.555,1,1,74
769.84,770.165,3,1,74
770.405,770.685,2,2,74
777.85,778.25,3,1,75
778.46,778.92,1,2,75
788.185,788.35,3,1,76
788.595,788.92,1,2,76
807.055,807.525,3,1,77
807.71,808.055,1,2,77
817.425,817.735,3,1,78
817.965,818.24,2,2,78
818.855,819.015,1,0,0
826.635,826.895,3,1,79
827.18,827.62,1,2,79
831.84,831.87,1,0,0
831.97,832.01,1,0,0
835.25,835.3,1,1,80
836.02,836.205,1,1,80
840.64,840.825,3,1,80
845.73,845.75,3,0,0
856.695,857.095,3,1,81
857.31,857.515,2,2,81
865.15,865.405,3,1,82
865.665,866.23,2,2,82
866.485,866.815,3,0,0
867.12,867.4,1,0,0
875.305,875.67,3,1,83
875.895,876.31,1,2,83
883.515,883.86,3,1,84
884.765,885.16,1,2,84
892.8,893.125,1,1,85
893.39,893.455,3,1,85
893.675,894.105,1,2,85
897.795,898.065,3,0,0
898.13,898.395,3,0,0
898.78,899.42,3,0,0
899.775,900.22,1,0,0
900.56,900.815,3,0,0
901.085,901.395,1,1,86
901.7,901.78,3,1,86
902.045,902.33,2,2,86
902.585,902.795,3,0,0
903.095,903.6,1,0,0
906.27,906.45,3,0,0
906.945,907.17,3,0,0
912.195,912.335,3,1,87
912.675,913.08,2,2,87
921.92,922.13,1,1,88
922.42,922.59,3,1,88
922.795,923.18,1,2,88
934.91,934.935,2,1,89
935.24,935.46,3,1,89
935.72,936.235,1,2,89
941.455,941.59,1,0,0
942.29,942.695,1,0,0
943.025,943.14,3,1,90
943.36,943.525,2,2,90
953.41,953.98,3,1,91
954.215,954.605,1,2,91
963.235,963.39,3,1,92
963.645,963.945,1,2,92
974.98,975.105,3,1,93
975.35,975.61,2,2,93
983.445,983.68,1,1,94
984,984.11,3,1,94
984.425,985.015,1,2,94
989.34,989.525,1,0,0
989.87,989.92,1,0,0
990.35,990.705,1,0,0
991.21,991.395,1,0,0
991.405,991.7,1,0,0
992.05,992.31,3,1,95
992.52,992.855,1,2,95
999.415,1000.2,3,0,0
1000.205,1000.52,3,1,96
1000.735,1001.045,2,2,96
1007.805,1008.06,1,0,0
1008.35,1008.68,3,1,97
1008.9,1009.32,1,2,97
1013.68,1014.135,3,0,0
1014.215,1014.395,3,0,0
1014.675,1014.87,1,0,0
1014.91,1015.005,1,0,0
1016.09,1016.28,3,1,98
1016.47,1016.865,1,2,98
1021.695,1021.75,1,0,0
1022.35,1022.485,3,0,0
1022.865,1023.315,1,0,0
1023.875,1024.255,3,1,99
1024.46,1024.835,1,2,99
1028.055,1028.13,3,0,0
1028.3,1029.065,3,0,0
1029.375,1029.725,1,0,0
1029.97,1030.26,1,0,0
1030.785,1031.195,1,0,0
1032.065,1032.65,3,1,100
1032.84,1033.245,1,2,100
1038.67,1039.755,3,0,0
1040.035,1040.14,1,1,101
1040.445,1040.625,3,1,101
1040.84,1041.16,1,2,101
1046.425,1047.94,3,0,0
1048.445,1048.615,3,1,102
1048.845,1049.275,2,2,102
1053.76,1053.93,1,0,0
1054.425,1054.63,1,0,0
1055.18,1055.41,3,0,0
1055.67,1056.065,1,0,0
1056.33,1056.71,3,1,103
1056.9,1057.195,1,2,103
1062.41,1063.535,3,0,0
1063.775,1064.025,2,0,0
1064.37,1064.68,3,1,104
1064.9,1065.695,1,2,104
1067.415,1067.82,3,0,0
1068.145,1068.23,2,0,0
1074.02,1074.13,3,1,105
1074.4,1074.88,2,2,105
1083.425,1083.78,3,1,106
1084.035,1084.36,1,2,106
1088.625,1088.82,3,0,0
1089.545,1089.775,3,0,0
1090.04,1090.265,1,0,0
1090.59,1090.88,3,0,0
1091.1,1091.4,1,0,0
1091.71,1091.865,3,1,107
1092.13,1092.645,1,2,107
1096.625,1097.83,3,0,0
1098.125,1098.32,1,0,0
1099.01,1099.21,3,0,0
1099.445,1099.61,1,1,108
1099.86,1099.935,3,1,108
1100.215,1100.55,2,2,108
1108.225,1108.55,3,1,109
1108.83,1109.185,1,2,109
1113.605,1114.23,3,0,0
1114.49,1114.665,2,0,0
1115.2,1115.26,2,0,0
1115.585,1115.84,3,0,0
1116.04,1116.29,2,1,110
1116.56,1116.765,3,1,110
1116.985,1117.245,2,2,110
1121.065,1121.2,1,0,0
1121.7,1122.01,3,0,0
1122.25,1122.425,1,0,0
1122.705,1122.99,3,0,0
1123.505,1123.64,2,0,0
1123.93,1124.035,3,0,0
1124.545,1124.94,3,1,111
1125.155,1125.43,2,2,111
1130.19,1131.105,3,0,0
1131.355,1131.585,3,0,0
1132.04,1132.37,3,0,0
1132.645,1132.835,3,1,112
1133.05,1133.45,2,2,112
1133.915,1134.155,3,0,0
1134.405,1134.835,1,0,0
1139.875,1140.385,3,0,0
1140.67,1140.89,2,1,113
1141.18,1141.305,3,1,113
1141.56,1141.945,1,2,113
1147.425,1148.23,3,0,0
1148.59,1148.98,1,0,0
1149.2,1149.455,3,1,114
1149.695,1150.1,1,2,114
1150.705,1150.84,3,0,0
1156.795,1157.33,1,0,0
1157.615,1157.685,3,1,115
1157.925,1158.19,1,2,115
1169.65,1170.08,3,1,116
1170.31,1170.65,2,2,116
1176.265,1176.335,2,0,0
1176.35,1176.42,2,0,0
1177.03,1177.185,2,0,0
1177.555,1177.74,3,1,117
1178.085,1178.395,1,2,117
1188.785,1189.16,3,1,118
1189.385,1189.635,2,2,118
1197.685,1198.035,1,1,119
1198.25,1198.42,3,1,119
1198.69,1198.98,2,2,119
1204.255,1204.335,3,0,0
1204.8,1205.295,2,0,0
1205.775,1206.02,2,0,0
1206.29,1206.565,3,1,120
1206.81,1207.19,2,2,120
1207.55,1207.805,3,0,0
1214.675,1215.09,3,1,121
1215.35,1215.725,1,2,121
1222.495,1222.88,3,1,122
1223.13,1223.375,2,2,122
1230.695,1231.075,3,1,123
1231.315,1231.545,2,2,123
1247.97,1248.375,3,1,124
1248.625,1248.985,2,2,124
1255.29,1256.235,3,0,0
1256.635,1256.835,3,1,125
1257.06,1257.36,1,2,125
1265.685,1265.955,3,1,126
1266.165,1266.475,1,2,126
1266.705,1267.02,3,0,0
1267.35,1267.535,2,0,0
1272.825,1272.875,3,0,0
1273.235,1273.435,1,0,0
1273.895,1274.16,3,1,127
1274.435,1274.695,2,2,127
1281.945,1282.155,3,1,128
1282.43,1282.78,2,2,128
1288.865,1289.15,2,0,0
1289.57,1289.775,3,1,129
1290.005,1290.355,2,2,129
1296.775,1296.8,1,0,0
1297.435,1297.685,3,1,130
1297.92,1298.535,1,2,130
1302.895,1303.725,3,0,0
1311.35,1311.58,3,1,131
1311.83,1312.125,2,2,131
1320.09,1320.45,3,1,132
1320.8,1321.025,1,2,132
1325.04,1325.14,2,0,0
1331.37,1331.8,3,1,133
1332.035,1332.32,2,2,133
1339.38,1339.83,3,1,134
1340.13,1340.39,1,2,134
1347.615,1347.815,3,1,135
1348.05,1348.28,2,2,135
1355.955,1355.99,3,1,136
1358.52,1358.855,2,2,136
1366.925,1367.515,3,1,137
1367.765,1368.36,2,2,137
1368.615,1369.475,3,0,0
1369.72,1370.03,2,0,0
1370.19,1370.35,2,0,0
1370.645,1371.065,3,0,0
1376.97,1377.215,3,1,138
1377.47,1377.81,2,2,138
1385.735,1386.045,3,1,139
1386.37,1386.715,1,2,139
1391.82,1391.95,3,0,0
1392.305,1392.545,2,0,0
1392.935,1393.13,2,0,0
1393.52,1393.75,3,1,140
1393.945,1394.28,2,2,140
1398.95,1399.145,3,0,0
1400.12,1400.645,3,0,0
1400.865,1401.1,2,0,0
1401.415,1401.655,3,1,141
1401.875,1402.19,2,2,141
1409.795,1409.975,3,1,142
1410.37,1410.725,1,2,142
1416.51,1416.75,2,0,0
1417.275,1417.435,3,0,0
1417.67,1417.915,2,1,143
1418.13,1418.605,3,1,143
1418.84,1419.325,1,2,143
1427.125,1427.335,3,1,144
1427.545,1427.87,1,2,144
1433.99,1434.27,2,0,0
1434.605,1435.245,3,0,0
1435.475,1436.04,2,1,145
1437.265,1437.535,3,1,145
1437.795,1438.1,1,2,145
1445.165,1445.46,2,1,146
1445.61,1445.81,2,1,146
1445.975,1446.025,2,1,146
1446.955,1447.07,3,1,146
1447.36,1447.79,2,2,146
1453.315,1454.58,2,0,0
1454.895,1455.005,3,1,147
1455.23,1455.615,2,2,147
1462.475,1462.655,3,1,148
1462.99,1463.395,2,2,148
1468.26,1469.45,2,0,0
1469.83,1469.865,3,0,0
1470.125,1470.465,2,1,149
1470.76,1470.935,3,1,149
1471.13,1471.505,2,2,149
1477.785,1478.705,2,0,0
1478.995,1479.205,3,1,150
1479.48,1479.825,2,2,150
1485.78,1485.895,3,0,0
1486.375,NaN,2,0,0
