entryTime,exitTime,location,phase,taskTrial
944.625,945.32,1,0,0
945.82,946.27,3,0,0
946.535,946.91,1,0,0
949.24,949.935,3,0,0
950.195,950.57,1,0,0
951.075,951.26,3,1,91
951.515,951.72,2,2,91
956.205,956.775,1,0,0
957.07,957.185,3,0,0
957.74,958.245,3,0,0
958.565,959.245,1,0,0
959.525,959.92,3,1,92
960.16,960.585,2,2,92
960.835,961.135,3,0,0
961.38,961.825,1,0,0
962.1,962.655,1,0,0
963.08,963.335,1,0,0
969.03,969.515,3,1,93
969.77,970.12,1,2,93
975.105,975.655,1,0,0
977.205,978.025,3,1,94
978.295,978.46,2,2,94
978.645,978.81,2,0,0
979.08,979.34,3,0,0
979.675,979.89,1,0,0
981.66,982.07,1,0,0
989.785,989.896,2,1,95
990.105,990.74,3,1,95
990.98,991.215,2,2,95
991.45,991.635,2,0,0
991.89,992.08,3,0,0
992.38,992.58,1,0,0
992.815,992.87,1,0,0
1001.725,1001.92,2,1,96
1002.22,1002.725,3,1,96
1002.925,1003.365,2,2,96
1005.49,1005.995,2,0,0
1006.39,1006.955,3,0,0
1007.2,1007.445,2,0,0
1010.61,1011.585,1,1,97
1012.29,1012.86,3,1,97
1013.115,1013.485,1,2,97
1018.66,1018.875,1,0,0
1019.62,1020.085,1,0,0
1020.485,1020.89,3,1,98
1021.2,1021.445,2,2,98
1023.995,1024.215,3,0,0
1024.675,1025.095,1,0,0
1026.06,1026.72,1,0,0
1027.215,1027.37,3,0,0
1027.685,1028.12,1,0,0
1035.57,1035.905,1,1,99
1036.145,1036.19,3,1,99
1036.57,1036.905,2,2,99
1037.5,1037.73,1,0,0
1052.075,1052.17,3,1,100
1052.31,1052.485,3,2,100
1052.555,1052.75,3,2,100
1052.85,1052.98,3,2,100
1053.1,1053.205,3,2,100
1053.575,1053.8,2,2,100
1054.53,1054.57,1,0,0
1054.98,1055.05,1,0,0
1071.535,1072.22,3,1,101
1072.565,1073.055,1,2,101
1079.98,1080.02,1,1,102
1080.655,1080.705,1,1,102
1080.715,1081.09,1,1,102
1083.025,1083.655,3,1,102
1083.975,1084.32,1,2,102
1090.38,1090.415,1,0,0
1090.42,1090.62,1,0,0
1091.47,1092.04,3,1,103
1092.33,1092.69,1,2,103
1099.145,1099.22,1,0,0
1100.25,1100.33,3,1,104
1100.77,1101.095,1,2,104
1105.725,1106.045,3,0,0
1106.055,1106.345,3,0,0
1106.74,1106.875,1,0,0
1106.965,1107.21,1,0,0
1108.415,1108.78,3,1,105
1109.295,1109.555,1,2,105
1114.585,1115.09,3,0,0
1115.895,1115.92,1,0,0
1115.925,1116.06,1,0,0
1117.9,1118.545,3,1,106
1118.8,1119.52,1,2,106
1121.75,1122.43,3,0,0
1122.8,1122.905,2,0,0
1123.11,1123.425,2,0,0
1127.62,1127.695,3,1,107
1128.305,1128.785,1,2,107
1129.34,1129.425,3,0,0
1134.145,1134.545,1,0,0
1134.585,1134.81,1,0,0
1135.235,1135.345,1,0,0
1135.655,1135.795,3,1,108
1136.06,1136.32,2,2,108
1144.735,1145.09,3,1,109
1145.37,1145.635,2,2,109
1151.48,1152.11,3,0,0
1152.54,1152.8,1,1,110
1153.37,1153.865,3,1,110
1154.135,1154.525,1,2,110
1160.35,1160.4,1,0,0
1161.845,1162.32,1,1,111
1162.65,1162.865,3,1,111
1163.27,1163.675,2,2,111
1163.705,1163.835,2,0,0
1168.625,1169.385,3,0,0
1169.645,1169.85,2,0,0
1170.235,1171.02,3,0,0
1171.345,1171.525,3,1,112
1171.88,1172.245,1,2,112
1177.935,1178.4,1,0,0
1179.03,1179.46,1,1,113
1179.78,1179.915,3,1,113
1180.325,1181.08,1,2,113
1185.8,1186.24,3,0,0
1186.68,1186.79,2,0,0
1187.115,1187.315,3,0,0
1187.66,1187.915,1,1,114
1188.17,1188.35,3,1,114
1189.675,1189.98,2,2,114
1197.695,1197.89,3,1,115
1198.175,1198.59,2,2,115
1206.83,1207.305,3,1,116
1207.625,1208.3,1,2,116
1208.805,1208.95,3,0,0
1209.6,1209.71,2,0,0
1214.635,1215.32,1,0,0
1215.685,1215.95,3,1,117
1216.565,1217.435,1,2,117
1234,1234.33,1,1,118
1234.64,1235.43,3,1,118
1235.67,1236.855,1,2,118
1237.18,1237.65,3,0,0
1237.98,1238.355,2,0,0
1249.605,1249.9,3,1,119
1250.175,1250.91,1,2,119
1251.365,1251.995,3,0,0
1252.97,1253.475,3,0,0
1253.73,1254.27,2,0,0
1267,1267.18,2,1,120
1267.41,1267.955,3,1,120
1268.16,1268.5,2,2,120
1272.19,1272.38,2,0,0
1273.09,1273.14,3,0,0
1273.47,1273.99,2,0,0
1274.315,1274.525,3,0,0
1274.775,1275,2,0,0
1281.08,1281.64,3,1,121
1282.95,1283.03,3,2,121
1283.435,1283.705,2,2,121
1283.905,1284.05,2,0,0
1290.225,1290.43,3,0,0
1290.79,1290.87,2,1,122
1290.875,1290.92,2,1,122
1291.3,1292.195,3,1,122
1292.5,1292.8,1,2,122
1293.245,1293.585,1,0,0
1293.97,1294.205,3,0,0
1294.535,1294.915,2,0,0
1295.435,1295.79,3,0,0
1296.055,1296.69,2,0,0
1298.46,1298.485,2,0,0
1300.18,1300.41,2,1,123
1300.745,1301.23,3,1,123
1301.455,1301.77,2,2,123
1307.755,1307.975,3,0,0
1308.605,1309,1,1,124
1309.275,1309.43,3,1,124
1309.72,1309.97,2,2,124
1315.855,1316.1,3,0,0
1317.52,1318.09,3,1,125
1318.365,1318.77,1,2,125
1319.98,1320.185,3,0,0
1320.56,1320.835,2,0,0
1321.885,1322.055,2,0,0
1322.455,1322.745,3,0,0
1323.025,1323.405,2,0,0
1323.69,1324.38,3,0,0
1324.74,1324.92,1,0,0
1327.1,1327.25,3,1,126
1327.455,1327.71,3,2,126
1327.955,1328.85,1,2,126
1330.375,1330.78,1,0,0
1331.055,1331.61,3,0,0
1336.585,1336.885,3,1,127
1337.225,1338.03,1,2,127
1338.08,1338.33,1,0,0
1339.595,1339.915,2,0,0
1344.615,1345.14,3,1,128
1345.685,1346.345,1,2,128
1346.73,1347.3,3,0,0
1347.57,1347.68,1,0,0
1351.55,1352.315,3,0,0
1352.685,1353.095,1,0,0
1353.405,1353.61,3,1,129
1354.88,1355.33,2,2,129
1359.5,1360.11,2,0,0
1360.59,1360.625,3,0,0
1360.915,1361.245,2,0,0
1364.92,1365.19,2,1,130
1365.615,1365.895,3,1,130
1366.12,1366.415,2,2,130
1374.865,1374.935,3,1,131
1375.205,1375.7,2,2,131
1388.28,1388.715,3,1,132
1388.96,1389.305,1,2,132
1392.11,1392.65,3,0,0
1392.995,1393.295,2,0,0
1394.375,1394.43,2,0,0
1394.72,1395.16,3,0,0
1395.395,1395.65,2,0,0
1396.4,1396.61,3,1,133
1396.845,1397.22,1,2,133
1397.99,1398.285,2,0,0
1398.85,1399.11,2,0,0
1399.405,1399.66,3,0,0
1400.275,1400.48,1,0,0
1409.54,1410.165,3,1,134
1410.46,1411.28,1,2,134
1414.1,1414.5,1,0,0
1423.13,1423.62,3,1,135
1423.925,1424.585,1,2,135
1428.01,1428.5,2,0,0
1428.865,1429.325,3,0,0
1429.58,1429.93,2,0,0
1431.71,1432.245,2,1,136
1432.54,1432.67,3,1,136
1432.99,1433.375,2,2,136
1439.035,1439.475,2,0,0
1439.82,1440.94,3,0,0
1441.205,1441.64,2,1,137
1441.88,1442.055,3,1,137
1442.51,1443.165,1,2,137
1443.415,1443.93,3,0,0
1445.235,1445.435,2,0,0
1450.56,1450.69,3,1,138
1450.985,1452.235,1,2,138
1452.595,1453.4,3,0,0
1453.75,1454.201,1,0,0
1466.445,1466.535,3,1,139
1466.925,1468,1,2,139
1468.36,1468.595,3,0,0
1469.03,1469.51,2,0,0
1469.915,1470.25,3,0,0
1470.49,1470.74,2,0,0
1474.02,1474.5,2,0,0
1475,1475.34,3,1,140
1475.54,1475.9,2,2,140
1480.84,1481.26,2,0,0
1481.325,1481.605,2,0,0
1481.625,1481.86,2,0,0
1482.38,1482.445,3,0,0
1482.825,1483.345,2,1,141
1483.62,1483.9,3,1,141
1484.135,1484.545,2,2,141
1489.5,1489.775,2,0,0
1490.21,1490.525,3,0,0
1490.885,1491.6,2,0,0
1491.885,1492.44,3,1,142
1492.67,1493.055,2,2,142
1499.15,1499.375,2,0,0
1500.04,1500.295,3,1,143
1500.56,1500.985,2,2,143
1505.885,1506.055,3,0,0
1506.225,1506.315,3,0,0
1506.71,1506.88,2,0,0
1507.46,1507.645,2,0,0
1508.11,1508.51,3,1,144
1508.755,1508.955,2,2,144
1516.33,1516.555,3,1,145
1516.935,1517.18,1,2,145
1523.485,1523.55,3,0,0
1527.675,1528.575,3,1,146
1528.875,1529.32,2,2,146
1529.595,1529.785,2,0,0
1537.275,1537.87,3,1,147
1538.13,1538.54,2,2,147
1544.035,1544.62,2,0,0
1545.14,1545.835,3,0,0
1546.11,1546.41,3,1,148
1546.825,1547.21,1,2,148
1554.715,1555.075,3,1,149
1555.475,1555.9,1,2,149
