entryTime,exitTime,location,phase,taskTrial
253.88,254.19,3,0,0
254.805,254.84,3,0,0
254.895,255.715,3,0,0
255.935,256.75,1,0,0
256.99,257.25,3,1,16
257.5,257.705,2,2,16
258.2,258.375,2,0,0
259.31,259.825,2,0,0
260.145,260.56,3,0,0
265.295,265.865,1,1,17
266.17,266.565,3,1,17
266.875,267.145,2,2,17
276.78,276.86,1,1,18
276.89,276.965,1,1,18
277.52,277.765,1,1,18
278.21,278.72,3,1,18
279.045,279.525,1,2,18
282.72,282.87,3,0,0
283.19,284.315,1,0,0
285.17,285.605,1,0,0
286.51,286.77,3,1,19
287.06,287.6,2,2,19
287.875,288.415,3,0,0
288.64,289.795,1,0,0
294.52,295.595,3,1,20
295.86,296.18,1,2,20
303.205,304.01,3,1,21
304.4,304.68,1,2,21
308.525,309.045,3,0,0
309.455,310.475,1,0,0
310.925,311.19,3,0,0
311.53,312.06,1,1,22
314.555,315.235,1,1,22
315.665,316.125,3,1,22
316.37,316.865,1,2,22
317.125,317.31,1,0,0
324.39,324.865,3,1,23
325.115,325.55,1,2,23
329.805,330.285,3,0,0
330.64,331.44,1,0,0
331.905,333.14,3,0,0
333.44,334.07,1,1,24
334.285,334.465,3,1,24
334.775,335.27,2,2,24
336.35,336.48,2,0,0
336.745,337.275,3,0,0
337.55,338.435,1,0,0
340.995,341.18,2,0,0
341.48,341.635,3,0,0
344.56,345.01,1,1,25
345.425,345.875,3,1,25
346.15,346.325,2,2,25
346.775,346.865,1,0,0
347.985,348.215,1,0,0
354.27,355.135,1,1,26
356.82,357.46,3,1,26
357.75,358.165,1,2,26
364.4,365.37,1,0,0
365.68,366.15,3,1,27
366.39,366.805,1,2,27
372.105,372.755,3,0,0
373.095,373.55,1,0,0
374.07,374.715,3,1,28
374.99,375.365,1,2,28
381.925,382.015,1,0,0
382.71,382.755,3,1,29
383.135,383.765,1,2,29
389.165,389.265,3,0,0
389.75,390.365,1,0,0
390.825,391.455,3,1,30
391.715,392.37,1,2,30
397.965,398.175,1,0,0
399.39,399.81,3,1,31
400.235,400.5,2,2,31
406.195,406.385,1,0,0
406.99,407.285,1,0,0
407.785,408.595,3,1,32
409.035,409.31,2,2,32
414.95,415.65,3,0,0
416.4,416.63,3,1,33
416.96,417.285,1,2,33
424.535,424.99,3,1,34
425.345,425.94,1,2,34
426.265,426.45,3,0,0
427.125,427.87,1,0,0
429.175,429.395,2,0,0
429.47,429.72,2,0,0
432.79,433.84,3,1,35
434.125,434.55,1,2,35
436.28,436.465,2,0,0
440.41,440.545,2,0,0
440.9,441.005,3,0,0
441.575,442.24,1,1,36
442.49,443.085,3,1,36
443.395,443.745,2,2,36
449.085,449.52,1,0,0
449.925,450.18,3,0,0
450.58,451.105,1,1,37
451.355,451.735,3,1,37
452.045,452.285,2,2,37
458.065,458.55,3,0,0
458.925,459.08,2,0,0
459.45,459.975,3,1,38
460.24,460.62,1,2,38
467.46,467.525,1,1,39
468.45,468.645,3,1,39
469.095,470.215,1,2,39
470.69,470.98,3,0,0
472.325,473.045,3,0,0
473.395,473.43,2,0,0
473.455,473.6,2,0,0
473.875,474.36,3,0,0
474.67,474.92,1,0,0
476.625,476.85,2,1,40
477.15,477.415,3,1,40
477.61,478.045,2,2,40
483.54,483.715,3,0,0
483.895,484.06,3,0,0
484.085,484.19,3,0,0
485.75,485.915,1,1,41
486.235,486.44,3,1,41
486.76,487.105,2,2,41
491.91,492.675,3,0,0
493.055,493.31,2,0,0
493.625,493.89,3,0,0
494.11,494.32,2,1,42
494.53,494.815,3,1,42
495.115,495.48,1,2,42
502.69,503.095,3,1,43
503.405,503.605,2,2,43
508.55,508.835,1,0,0
510.855,511.255,3,1,44
511.48,511.895,1,2,44
516.9,517.205,1,0,0
518.435,518.985,1,0,0
519.31,519.71,3,1,45
519.925,520.33,1,2,45
521.205,521.51,2,0,0
528.065,528.895,3,1,46
529.145,530.015,1,2,46
530.38,530.49,3,0,0
532.22,532.32,3,0,0
533.04,533.65,3,0,0
533.87,534.025,2,0,0
538.755,539.845,1,1,47
540.125,540.745,3,1,47
541.035,541.65,2,2,47
547.02,547.34,3,0,0
547.45,548.175,3,0,0
548.295,548.46,3,1,48
548.52,548.71,3,2,48
549.075,549.285,2,2,48
554.095,554.275,2,0,0
554.655,555.2,3,0,0
555.46,555.655,2,0,0
555.985,556.7,3,0,0
556.99,557.305,1,1,49
557.935,558.49,3,1,49
559.46,560.515,1,2,49
560.74,561.035,3,0,0
561.385,561.55,2,0,0
567.67,568.175,1,1,50
568.52,569,3,1,50
569.295,569.515,2,2,50
573.985,574.135,3,0,0
574.48,574.755,3,0,0
575.735,575.815,3,0,0
576.755,577.12,3,1,51
577.35,577.705,2,2,51
583.68,583.895,1,0,0
584.29,584.335,3,0,0
584.78,584.911,3,1,52
585.215,585.39,3,2,52
585.64,586.145,1,2,52
590.555,591.2,3,0,0
591.455,591.96,2,0,0
592.79,593.25,3,1,53
593.505,593.77,1,2,53
598.25,598.295,1,0,0
599.065,599.65,3,0,0
602.18,602.5,3,1,54
602.74,603.125,2,2,54
608.045,608.525,3,0,0
608.935,609.245,2,0,0
609.64,609.705,3,0,0
610.45,610.745,3,1,55
610.94,611.145,2,2,55
616.715,616.98,2,0,0
617.29,617.56,3,0,0
617.845,618.4,2,0,0
618.62,619.085,3,1,56
619.38,619.69,1,2,56
620.095,620.275,1,0,0
621.675,621.87,2,0,0
622.745,623.045,3,0,0
623.48,623.515,1,0,0
628.47,629,3,1,57
629.26,629.695,1,2,57
635.165,635.475,1,0,0
636.22,636.36,2,0,0
640.21,640.27,1,1,58
640.325,640.41,1,1,58
640.87,641.37,3,1,58
641.62,642.635,1,2,58
642.985,643.12,3,0,0
643.85,644.06,2,0,0
648.34,648.62,2,0,0
648.925,649.325,3,1,59
649.6,650.085,1,2,59
650.345,650.54,3,0,0
650.795,651.41,2,0,0
659.39,659.775,1,1,60
660.175,661.12,3,1,60
661.475,661.805,2,2,60
670.23,670.585,3,1,61
670.8,671.095,2,2,61
676.255,676.335,3,0,0
676.96,677.13,2,0,0
677.485,677.69,3,0,0
677.935,678.41,2,1,62
679.395,679.675,2,1,62
679.92,680.315,3,1,62
680.53,681.015,2,2,62
688.835,689.165,1,1,63
689.185,689.245,1,1,63
690.205,690.31,3,1,63
690.83,691.09,2,2,63
695.23,695.475,2,0,0
695.935,696.2,3,0,0
696.235,696.31,3,0,0
696.331,696.705,3,0,0
697,697.57,2,0,0
697.84,698.475,3,0,0
698.735,699.065,3,1,64
699.255,699.447,2,2,64
704.96,704.99,3,0,0
705.425,705.805,1,0,0
706.145,706.31,3,0,0
706.88,707.145,3,1,65
707.479,707.83,2,2,65
708.11,708.98,3,0,0
709.305,709.53,1,0,0
716.62,716.98,3,1,66
716.985,717.25,3,2,66
717.31,717.38,3,2,66
717.63,717.905,2,2,66
722.32,722.355,1,0,0
723.225,723.375,3,0,0
723.87,724.385,1,0,0
724.635,725.77,3,0,0
726.285,726.76,2,1,67
726.98,727.56,3,1,67
727.781,728.2,1,2,67
735.23,735.345,3,1,68
735.7,735.96,2,2,68
741.53,742.03,3,0,0
742.255,742.755,2,0,0
742.977,743.21,3,1,69
743.435,743.5,3,2,69
743.69,744.12,2,2,69
748.875,749.16,3,0,0
749.885,750.12,1,0,0
750.51,750.801,3,0,0
751.5,752.315,2,1,70
752.59,752.98,3,1,70
753.215,753.59,2,2,70
754.57,755.045,3,0,0
755.995,756.605,1,0,0
756.81,757.345,1,0,0
760.775,761.565,3,1,71
761.825,762.16,1,2,71
767.955,768.24,3,0,0
768.575,768.92,1,0,0
769.325,769.395,3,1,72
769.65,769.835,2,2,72
774.78,775.54,3,0,0
776.51,776.78,3,0,0
777.085,777.48,3,1,73
777.735,778.125,1,2,73
778.45,778.505,3,0,0
778.845,779.095,2,0,0
785.39,785.455,3,1,74
786.57,786.785,1,2,74
786.835,787,1,0,0
787.255,787.37,1,0,0
797.13,797.175,1,1,75
798.06,798.88,3,1,75
799.165,799.44,1,2,75
803.815,804.945,3,0,0
805.335,805.465,2,0,0
805.835,806.15,3,0,0
806.415,806.875,3,1,76
807.105,807.655,1,2,76
814.385,815.16,1,1,77
815.435,815.67,3,1,77
815.995,816.255,2,2,77
834.59,834.685,1,1,78
836.765,836.845,1,1,78
837.96,838.61,3,1,78
839.07,839.281,2,2,78
846.325,846.4,1,1,79
847.005,847.35,1,1,79
847.725,848.385,3,1,79
848.67,849,1,2,79
856.01,857.54,3,1,80
858.51,858.67,2,2,80
861.55,861.82,3,0,0
863.355,863.955,1,0,0
864.255,865.215,3,0,0
865.61,865.805,1,0,0
866.165,866.685,3,1,81
866.975,867.485,2,2,81
867.73,868.48,3,0,0
868.73,869.405,1,0,0
872.755,873.98,1,0,0
874.48,874.655,3,1,82
874.84,876.14,3,2,82
876.375,876.635,1,2,82
883.711,884.705,3,1,83
884.985,885.19,2,2,83
891.99,893.035,3,0,0
893.275,893.675,3,1,84
893.97,894.345,2,2,84
900.9,900.92,3,0,0
900.95,901.52,3,0,0
901.58,901.665,3,1,85
902.055,902.21,1,2,85
910.405,910.92,3,1,86
911.265,911.61,1,2,86
917.095,917.28,3,0,0
918.02,918.195,1,0,0
919.055,919.33,3,1,87
919.38,919.495,3,2,87
919.825,920.165,2,2,87
924.74,925.505,1,0,0
927.645,927.7,3,1,88
927.755,928.455,3,2,88
928.835,929.215,1,2,88
937.445,938.245,1,1,89
939.145,939.915,3,1,89
940.17,940.66,1,2,89
948.06,948.16,1,1,90
948.635,949.345,3,1,90
949.74,949.95,2,2,90
950.675,950.78,2,0,0
951.055,951.195,3,0,0
951.56,951.74,1,0,0
952.82,953.465,1,0,0
957.4,958.22,3,1,91
958.495,959.23,2,2,91
959.475,959.83,3,0,0
960.155,960.255,1,0,0
960.845,961.235,1,0,0
961.27,962.165,1,0,0
962.75,963.97,3,0,0
964.22,964.49,1,0,0
973.345,973.37,1,1,92
973.41,973.52,1,1,92
975.47,975.815,3,1,92
975.835,976.14,3,2,92
976.42,976.79,1,2,92
981.275,981.305,3,0,0
982.025,982.075,1,0,0
982.925,983.255,3,0,0
983.59,984.095,1,1,93
984.36,984.85,3,1,93
985.075,985.595,1,2,93
993.065,993.125,3,1,94
993.215,993.345,3,2,94
994.065,994.4,2,2,94
997.71,998.035,1,0,0
998.065,998.18,1,0,0
1002.545,1003.28,3,1,95
1003.565,1003.875,1,2,95
1009.305,1009.41,1,0,0
1010.845,1011.08,3,1,96
1011.315,1011.84,1,2,96
1016.04,1016.295,3,0,0
1017.5,1017.995,3,0,0
1018.25,1018.99,1,0,0
1019.3,1019.715,3,1,97
1019.97,1020.59,2,2,97
1020.835,1021.24,3,0,0
1021.565,1021.94,1,0,0
1026.265,1026.515,3,0,0
1026.84,1026.945,2,0,0
1029.13,1029.305,2,1,98
1029.855,1030.165,3,1,98
1030.355,1030.555,2,2,98
1036.615,1036.665,1,0,0
1037.59,1038.205,3,1,99
1038.43,1038.755,1,2,99
1038.875,1039,1,0,0
1046.295,1046.415,1,1,100
1047.395,1048.23,1,1,100
1048.595,1048.7,3,1,100
1049.695,1049.835,2,2,100
1050.405,1050.835,3,0,0
1051.065,1051.675,1,0,0
1056.135,1056.17,2,0,0
1056.535,1056.605,3,0,0
1056.625,1056.805,3,0,0
1057.73,1057.995,2,1,101
1058.44,1058.87,3,1,101
1059.14,1059.455,1,2,101
1063.75,1064.02,3,0,0
1064.425,1064.495,1,0,0
1066.765,1066.805,1,1,102
1066.815,1067.03,1,1,102
1067.055,1067.115,1,1,102
1067.415,1067.917,3,1,102
1068.16,1068.6,1,2,102
1077.61,1077.775,3,1,103
1078.195,1078.715,1,2,103
1083.717,1083.835,3,0,0
1084.52,1085.065,1,0,0
1087.375,1087.855,3,1,104
1088.13,1088.45,1,2,104
1095.985,1096.16,1,1,105
1096.62,1096.846,3,1,105
1097.1,1097.495,1,2,105
1102.445,1102.655,3,0,0
1103.885,1104.78,3,0,0
1105.075,1105.6,1,1,106
1105.835,1105.995,3,1,106
1106.25,1106.615,2,2,106
1113.54,1114.09,3,1,107
1114.355,1114.78,1,2,107
1122.28,1122.465,3,1,108
1122.955,1123.29,2,2,108
1129.045,1129.24,3,0,0
1129.5,1129.78,3,0,0
1130.67,1131.06,3,1,109
1131.32,1131.58,2,2,109
1140.275,1140.585,3,1,110
1140.87,1141.52,1,2,110
1146.63,1146.765,3,0,0
1148.61,1149.15,3,1,111
1149.46,1150.025,1,2,111
1152.97,1153.185,1,0,0
1154.74,1155.12,2,0,0
1164.295,1164.705,2,1,112
1164.94,1165.442,3,1,112
1165.685,1166.235,1,2,112
1166.59,1166.7,3,0,0
1174.855,1175.37,3,1,113
1175.665,1176.12,1,2,113
1193.82,1194.465,3,1,114
1194.76,1195.325,1,2,114
1195.64,1196.075,3,0,0
1196.38,1196.425,2,0,0
1196.465,1196.84,2,0,0
1209.945,1210.005,3,1,115
1210.445,1210.7,1,2,115
1211.32,1211.475,3,0,0
1211.965,1212.175,2,0,0
1221.985,1222.22,1,1,116
1223.695,1224.105,3,1,116
1224.34,1225.92,1,2,116
1225.94,1225.96,1,0,0
1226.14,1226.16,1,0,0
1226.17,1226.245,1,0,0
1226.29,1226.34,1,0,0
1226.385,1227.375,1,0,0
1228.29,1229.215,3,0,0
1229.49,1229.86,1,0,0
1230.615,1230.78,2,0,0
1230.925,1231.11,2,0,0
1231.74,1232.065,2,1,117
1232.34,1232.75,3,1,117
1232.97,1233.335,2,2,117
1239.43,1239.965,3,0,0
1240.265,1240.425,2,1,118
1240.735,1241.105,3,1,118
1241.31,1241.54,2,2,118
1247.08,1247.135,3,0,0
1247.24,1247.58,3,0,0
1248.155,1248.5,3,0,0
1248.69,1249.07,3,1,119
1249.335,1249.71,1,2,119
1250.43,1250.9,2,0,0
1251.205,1251.775,3,0,0
1252.055,1252.68,2,0,0
1254.76,1255.055,1,0,0
1257.375,1258.05,3,1,120
1258.39,1258.665,1,2,120
1263.915,1264.49,1,0,0
1265.405,1265.47,2,0,0
1266.855,1267.465,2,1,121
1267.7,1268.2,3,1,121
1268.415,1268.73,2,2,121
1273.95,1274.025,3,0,0
1274.16,1274.985,3,0,0
1275.73,1276.18,3,1,122
1276.42,1276.67,2,2,122
1282.195,1283.19,3,0,0
1284.5,1284.76,3,1,123
1285.08,1285.43,2,2,123
1290.5,1291.41,3,0,0
1292.215,1292.67,3,1,124
1292.905,1293.36,2,2,124
1297.565,1297.685,2,0,0
1298.205,1299.51,3,0,0
1302.695,1303.276,3,1,125
1303.61,1304.095,2,2,125
