entryTime,exitTime,location,phase,taskTrial
705.905,706.395,2,0,0
706.55,706.93,2,0,0
707.17,707.925,3,0,0
708.24,708.75,2,1,65
708.965,709.28,3,1,65
709.57,709.955,1,2,65
716.845,717.505,1,1,66
717.785,718.005,3,1,66
718.31,718.63,2,2,66
726.205,726.965,3,1,67
727.22,727.825,1,2,67
728.68,728.895,3,0,0
729.39,729.555,2,0,0
733.07,734.305,3,0,0
734.57,734.89,3,1,68
735.105,735.57,2,2,68
739.76,740.775,3,0,0
741.14,741.255,2,0,0
741.535,742.17,3,0,0
742.515,743.08,1,1,69
743.315,743.53,3,1,69
743.88,743.905,2,2,69
744.005,744.3,2,0,0
744.55,744.96,3,0,0
745.23,745.57,1,0,0
750.515,750.8,2,0,0
752.285,752.57,3,1,70
752.785,753.345,2,2,70
759.06,759.19,3,0,0
760.955,761.23,1,1,71
761.895,762.08,3,1,71
762.355,762.825,1,2,71
767.72,768.26,3,0,0
768.69,769.255,1,0,0
769.605,769.785,3,1,72
770.03,770.29,2,2,72
776.59,777.465,3,0,0
777.485,777.6,3,1,73
777.93,778.46,1,2,73
778.76,778.91,3,0,0
782.09,782.125,2,0,0
782.45,782.76,2,0,0
783.065,783.87,3,0,0
784.105,784.535,2,0,0
784.865,785.615,3,0,0
785.895,786.57,1,1,74
787.08,787.195,3,1,74
787.415,787.715,2,2,74
787.765,787.88,2,0,0
792.22,792.37,3,0,0
793.145,793.375,3,0,0
793.615,793.755,2,0,0
794.04,794.65,3,0,0
794.845,795.02,3,1,75
795.215,795.725,1,2,75
803.055,803.45,3,1,76
803.76,804.025,2,2,76
810.35,810.5,2,0,0
812.815,813.28,3,1,77
813.455,813.82,2,2,77
819.985,820.48,1,0,0
820.94,821.72,3,1,78
823.615,823.7,1,2,78
831.9,832.515,1,1,79
832.77,833.485,3,1,79
833.81,834.24,2,2,79
841.255,841.91,3,1,80
842.2,842.945,1,2,80
843.21,843.85,3,0,0
844.54,844.83,2,0,0
845.11,845.195,2,0,0
850.525,851.905,1,1,81
852.29,853.11,3,1,81
853.34,854.7,1,2,81
858.945,859.78,1,0,0
861.62,861.795,3,1,82
862.01,862.875,1,2,82
868.19,868.455,2,0,0
869.09,870.88,3,0,0
871.275,871.76,3,1,83
872.01,872.745,1,2,83
883.105,883.735,3,1,84
883.965,885.14,1,2,84
885.75,886.34,3,0,0
886.595,886.79,1,0,0
896.87,897.19,3,1,85
897.76,897.91,2,2,85
911.76,912.515,3,1,86
912.895,913.225,1,2,86
916.225,916.575,2,0,0
916.845,916.935,3,0,0
917.25,917.545,3,0,0
917.57,918.745,3,0,0
919.065,919.795,2,0,0
920.045,920.305,3,1,87
920.55,921.335,1,2,87
924.195,924.265,2,0,0
924.41,924.505,2,0,0
925.19,925.97,2,0,0
926.285,927.055,3,0,0
929.14,929.775,2,1,88
930.025,930.63,3,1,88
930.825,931.11,2,2,88
938.695,939.29,3,1,89
939.55,940.17,1,2,89
940.475,941.32,3,0,0
941.58,942.235,3,0,0
942.765,943.39,1,0,0
944.485,944.915,1,0,0
946.135,946.995,2,0,0
947.255,947.895,3,1,90
948.095,948.725,2,2,90
954.27,954.435,3,0,0
955.13,955.315,3,0,0
955.46,955.63,3,1,91
955.845,956.145,2,2,91
961.67,962.83,3,0,0
962.95,963.22,3,0,0
963.58,964.11,3,1,92
964.355,965.245,1,2,92
965.49,965.61,3,0,0
966.345,966.595,2,0,0
972.125,972.67,3,1,93
972.895,973.18,2,2,93
980.81,980.955,3,1,94
981,981.04,3,2,94
981.61,981.96,2,2,94
988.755,989.155,3,1,95
989.4,989.62,1,2,95
992.32,992.545,2,0,0
992.625,992.815,2,0,0
992.895,993.095,2,0,0
993.13,993.155,2,0,0
998.03,998.575,3,1,96
998.81,999.85,1,2,96
1000.165,1001.125,3,0,0
1004.915,1005.15,3,0,0
1005.16,1005.35,3,0,0
1005.395,1005.725,3,0,0
1005.925,1006.29,3,1,97
1006.515,1007.03,1,2,97
1011.515,1012.355,3,0,0
1012.675,1013.145,2,0,0
1014.845,1015.115,2,1,98
1015.345,1015.615,3,1,98
1015.81,1016.25,2,2,98
1021.565,1021.94,3,0,0
1022.185,1022.525,2,0,0
1023.765,1024.145,3,1,99
1024.34,1024.73,2,2,99
1032.11,1032.605,3,1,100
1032.885,1033.415,1,2,100
1033.87,1033.95,3,0,0
1038.875,1038.955,1,0,0
1039.74,1039.795,3,0,0
1040.62,1041.12,3,1,101
1041.395,1041.815,2,2,101
1046.965,1047.06,3,0,0
1047.95,1048.54,2,0,0
1048.79,1049.09,3,1,102
1049.29,1049.71,2,2,102
1056.04,1056.35,3,0,0
1056.695,1057.1,3,1,103
1057.36,1057.65,2,2,103
1062.42,1062.625,2,0,0
1063.6,1064.07,2,0,0
1064.355,1064.605,2,0,0
1064.88,1065.215,3,1,104
1065.39,1065.655,2,2,104
1065.665,1065.78,2,0,0
1073.335,1073.77,3,1,105
1074.06,1074.53,1,2,105
1083.115,1083.35,3,1,106
1083.635,1084.37,1,2,106
1084.655,1084.745,3,0,0
1085.135,1085.46,3,0,0
1085.765,1086.045,2,0,0
1092.105,1092.14,2,1,107
1092.87,1092.985,3,1,107
1093.085,1093.26,3,2,107
1093.34,1093.455,3,2,107
1093.645,1094.045,2,2,107
1099.915,1100.295,3,0,0
1100.695,1100.98,2,0,0
1101.265,1101.525,3,1,108
1101.7,1102.095,2,2,108
1108.645,1108.86,3,0,0
1109.035,1109.345,3,1,109
1109.575,1110.09,1,2,109
1110.45,1110.59,3,0,0
1117.155,1117.57,2,1,110
1117.88,1118.03,3,1,110
1118.225,1118.665,2,2,110
1123.885,1124.3,2,0,0
1124.655,1124.77,3,0,0
1125,1125.52,2,0,0
1125.575,1125.78,2,1,111
1126.05,1126.44,3,1,111
1126.65,1126.88,2,2,111
1133.425,1133.55,2,0,0
1134.075,1134.535,3,1,112
1134.765,1135.085,2,2,112
1139.945,1140.385,3,0,0
1140.735,1141.105,2,0,0
1141.605,1141.66,3,0,0
1142.07,1142.295,2,1,113
1142.535,1142.84,3,1,113
1143.045,1143.335,2,2,113
1149.09,1149.115,3,0,0
1151.305,1151.675,3,1,114
1151.915,1152.13,2,2,114
1156.3,1156.5,3,0,0
1157.46,1157.68,3,0,0
1158.07,1158.275,2,0,0
1158.835,1159.775,3,0,0
1159.995,1160.21,2,1,115
1160.425,1160.785,3,1,115
1161.035,1161.3,1,2,115
1166.01,1166.275,3,0,0
1166.77,1166.99,3,0,0
1167.43,1167.975,1,0,0
1168.325,1168.445,3,1,116
1168.765,1169.235,2,2,116
1175.91,1175.985,3,1,117
1176.56,1176.99,2,2,117
1182.14,1182.295,3,0,0
1182.505,1182.6,3,0,0
1182.985,1184.325,3,0,0
1184.565,1184.86,3,1,118
1185.095,1185.305,1,2,118
1191.08,1191.275,3,0,0
1191.87,1191.955,1,0,0
1192.4,1193.06,3,1,119
1193.285,1193.665,1,2,119
1200.355,1200.47,3,0,0
1200.61,1200.965,3,1,120
1201.31,1201.71,2,2,120
1201.835,1201.99,2,0,0
1206.375,1206.575,1,0,0
1208.13,1208.915,1,0,0
1209.155,1209.99,3,1,121
1210.285,1210.685,1,2,121
1210.91,1211.075,3,0,0
1216.045,1217.12,3,0,0
1217.405,1217.67,3,0,0
1217.81,1218.2,3,1,122
1218.405,1219.095,2,2,122
1222.615,1223.28,3,0,0
1223.57,1223.905,2,0,0
1224.11,1224.465,3,0,0
1224.73,1225.445,1,0,0
1226.16,1226.49,3,1,123
1226.76,1227.085,2,2,123
1233.175,1233.71,3,0,0
1233.94,1234.955,1,1,124
1235.345,1235.485,3,1,124
1236.54,1236.815,3,2,124
1237.025,1237.51,1,2,124
1244.09,1245.175,1,0,0
1246.355,1246.915,3,1,125
1247.255,1247.57,2,2,125
1250.215,1250.36,2,0,0
1250.775,1251.245,3,0,0
1251.46,1251.955,2,0,0
1252.465,1253.18,3,0,0
1253.38,1253.56,3,0,0
1253.805,1254.185,1,0,0
1254.615,1254.75,3,1,126
1255.07,1255.525,2,2,126
1256.105,1256.285,3,0,0
1256.86,1257.01,1,0,0
1259.48,1259.77,3,0,0
1262.78,1262.88,2,1,127
1263.125,1263.46,3,1,127
1263.62,1263.905,2,2,127
1274.185,1274.495,3,1,128
1274.685,1275.3,2,2,128
1275.625,1276.075,3,0,0
1276.305,1276.48,1,0,0
1276.685,1277.35,1,0,0
1277.585,1277.705,1,0,0
1277.975,1278.84,1,0,0
1282.39,1282.5,3,1,129
1282.505,1282.625,3,2,129
1282.635,1283.075,3,2,129
1283.385,1283.805,1,2,129
1288.15,1288.335,3,0,0
1288.72,1288.88,1,0,0
1289.125,1289.2,1,0,0
1289.565,1289.765,1,0,0
1289.915,1290.44,1,0,0
1290.84,1291.395,3,1,130
1291.665,1292.5,1,2,130
1299.04,1299.76,3,1,131
1299.985,1300.39,1,2,131
1305.42,1305.965,1,0,0
1308.06,1308.27,3,1,132
1308.635,1308.895,1,2,132
1314.63,1315.09,3,0,0
1315.44,1315.83,1,0,0
1316.17,1316.8,3,1,133
1317.23,1317.33,1,2,133
1317.665,1317.78,3,0,0
1325.37,1325.87,1,1,134
1326.15,1326.285,3,1,134
1326.64,1327.07,2,2,134
1331.795,1331.96,3,0,0
1332.49,1332.875,2,0,0
1333.155,1333.725,3,0,0
1333.945,1334.345,2,1,135
1334.575,1334.805,3,1,135
1335.155,1335.49,1,2,135
1335.88,1336.32,3,0,0
1336.695,1337.4,1,0,0
1342.91,1343.38,3,1,136
1343.605,1344.075,1,2,136
1344.38,1345.025,3,0,0
1345.58,1345.635,2,0,0
1353.55,1353.9,2,1,137
1354.165,1354.885,3,1,137
1355.095,1355.545,2,2,137
1364.03,1364.2,3,1,138
1364.58,1364.995,2,2,138
1374.225,1374.87,3,1,139
1375.085,1375.455,2,2,139
1375.675,1375.885,3,0,0
1382.565,1383.075,3,1,140
1383.36,1383.59,2,2,140
1391.135,1391.48,3,1,141
1391.795,1392.315,2,2,141
1397.985,1398.22,3,0,0
1399.62,1400.2,3,1,142
1400.455,1400.905,2,2,142
1401.155,1401.64,3,0,0
1401.965,1402.815,1,0,0
1404.745,1404.99,1,0,0
1405.365,1405.985,3,0,0
1406.26,1407.01,1,0,0
1409.715,1410.075,1,1,143
1410.515,1410.78,3,1,143
1411.19,1412.04,1,2,143
1413.71,1414.005,1,0,0
1415.46,1415.625,2,0,0
1417.24,1417.54,3,0,0
1417.775,1418.14,2,0,0
1418.435,1418.84,3,1,144
1419.035,1419.955,2,2,144
1426.705,1426.98,3,1,145
1427,1427.055,3,2,145
1427.1,1427.33,3,2,145
1427.655,1428.1,1,2,145
1428.43,1429.045,3,0,0
1429.31,1429.55,1,0,0
1433.245,1433.5,3,0,0
1433.84,1434.075,2,0,0
1434.49,1435.41,3,0,0
1435.545,1435.87,3,1,146
1436.175,1436.73,2,2,146
1445.66,1445.83,3,1,147
1446.21,1446.665,2,2,147
1453.705,1454.325,3,1,148
1454.59,1455.06,1,2,148
1462.46,1462.68,3,1,149
1463.075,1463.66,1,2,149
1466.745,1467.26,3,0,0
1467.61,1467.745,2,0,0
1473.425,1473.655,3,1,150
1473.845,1474.225,2,2,150
1484.11,1484.285,3,1,151
1485.26,1485.66,2,2,151
1491.48,1491.66,3,0,0
1492.015,1492.835,2,0,0
1493.05,1493.595,3,1,152
1493.815,1494.19,2,2,152
1494.49,1494.685,3,0,0
1495.68,1496.375,1,0,0
1496.795,1496.87,3,0,0
1497.47,1497.995,1,0,0
1502.425,1503.07,3,1,153
1503.37,1503.71,1,2,153
1510.13,1511.05,3,0,0
1511.07,1511.335,3,1,154
1511.535,1511.99,2,2,154
1518.63,1518.775,3,0,0
1518.93,1519.105,3,1,155
1519.295,1519.805,2,2,155
1524.09,1524.36,3,0,0
1525.29,1525.445,2,0,0
1525.845,1526.08,3,0,0
1526.325,1526.72,3,0,0
1526.885,1527.245,3,1,156
1527.485,1527.86,1,2,156
1533.72,1534.045,1,0,0
1534.45,1534.625,3,0,0
1534.85,1535.13,3,1,157
1535.395,1535.56,3,2,157
1535.865,1536.245,2,2,157
1541.27,1541.305,3,0,0
1541.75,1541.985,2,0,0
1542.305,1542.545,3,0,0
1542.76,1543.305,2,0,0
1543.55,1543.93,3,1,158
1544.235,1544.59,1,2,158
1551.195,NaN,3,0,0
