entryTime,exitTime,location,phase,taskTrial
505.3,505.775,3,1,33
506.065,506.39,2,2,33
516.755,517.25,3,1,34
517.55,517.85,1,2,34
522.065,522.68,3,0,0
523.09,523.835,1,0,0
524.085,524.835,1,0,0
525.97,526.4,3,1,35
526.705,526.905,2,2,35
527.485,527.56,2,0,0
527.56,527.675,2,0,0
529.06,529.56,2,0,0
529.87,530.445,3,0,0
532.585,533.07,2,0,0
533.405,533.74,3,0,0
536.285,536.465,1,1,36
536.8,537.225,3,1,36
537.51,537.73,2,2,36
537.775,537.8,2,0,0
538.47,539.17,3,0,0
539.53,539.765,1,0,0
543.2,543.325,3,0,0
545.505,545.585,3,1,37
545.74,545.82,3,2,37
546.155,546.45,2,2,37
547.2,547.415,3,0,0
547.57,547.845,3,0,0
548.18,548.335,1,0,0
549.185,549.235,2,0,0
549.305,549.35,2,0,0
555.475,555.99,3,1,38
556.385,556.515,1,2,38
561.625,561.8,1,0,0
562.85,563.05,3,0,0
564.755,565.17,3,1,39
570.71,570.955,3,0,0
572.445,572.985,2,0,0
575.065,575.135,2,1,40
575.795,576.455,3,1,40
576.975,577,1,2,40
583.27,583.705,1,0,0
584.12,584.16,3,1,41
584.69,584.79,2,2,41
601.155,601.23,2,1,42
602.43,602.72,3,1,42
603.305,603.635,2,2,42
607.16,608.175,3,0,0
608.49,609.11,2,0,0
609.84,610.375,3,0,0
610.68,611.44,2,1,43
611.88,612.57,3,1,43
612.81,613.11,2,2,43
614.34,614.725,2,0,0
615.04,615.14,3,0,0
615.74,616.8,1,0,0
621.91,622.19,2,1,44
623.53,624.005,3,1,44
624.255,625.215,2,2,44
625.6,626.22,3,0,0
631.955,632.35,3,1,45
632.67,632.765,1,2,45
641.535,642.06,1,1,46
642.385,642.495,3,1,46
643.23,643.395,2,2,46
645.17,645.31,2,0,0
652.025,652.5,3,1,47
652.82,653.415,2,2,47
653.675,654.135,3,0,0
654.435,654.7,1,0,0
658.085,658.405,3,0,0
659.88,660.42,1,0,0
661.23,661.59,1,1,48
664.63,665.795,3,1,48
666.14,666.19,2,2,48
666.71,666.805,2,0,0
667.13,667.535,3,0,0
667.905,668.19,1,0,0
669.275,669.375,1,0,0
669.39,670.175,1,0,0
670.24,670.335,1,0,0
670.63,671.575,3,0,0
671.86,672.005,1,0,0
672.085,673.235,1,0,0
674.39,674.505,2,1,49
674.515,675.05,2,1,49
675.39,676.085,3,1,49
676.35,676.64,2,2,49
677.81,678.105,3,0,0
678.4,678.66,1,0,0
686.175,686.225,1,1,50
686.295,686.365,1,1,50
687.49,688.225,3,1,50
688.62,688.94,2,2,50
697.835,698.34,3,1,51
698.595,699.115,2,2,51
699.755,700.415,1,0,0
705.99,707.105,3,1,52
707.38,707.91,2,2,52
714.085,714.305,3,0,0
715.26,715.905,3,1,53
716.175,716.505,1,2,53
722.105,722.655,1,0,0
723.265,723.36,3,0,0
723.97,724.21,3,1,54
724.665,725.145,2,2,54
728.995,729.325,2,0,0
729.66,729.755,3,0,0
729.81,729.875,3,0,0
733.38,734.065,3,1,55
734.355,734.75,1,2,55
740.2,740.51,1,0,0
741.04,741.24,3,0,0
741.725,742.29,3,1,56
742.57,743.01,1,2,56
750.615,750.69,3,1,57
750.705,750.78,3,2,57
750.82,750.84,3,2,57
751.75,752.12,1,2,57
758.855,760.04,1,0,0
760.075,760.13,1,1,58
760.695,761.005,1,1,58
761.35,762.06,3,1,58
762.39,762.72,1,2,58
762.92,763.145,1,0,0
770.4,770.5,3,1,59
771.585,772,1,2,59
779.42,779.615,1,1,60
780.07,781.09,3,1,60
781.655,781.89,2,2,60
789.645,789.755,1,1,61
789.855,789.945,1,1,61
789.955,790.315,1,1,61
790.41,790.435,1,1,61
790.445,790.64,1,1,61
791.02,791.59,3,1,61
791.965,792.14,1,2,61
792.915,793.09,3,0,0
793.93,794.21,2,0,0
796,796.04,2,0,0
796.515,797.265,3,0,0
797.555,797.835,2,0,0
800.51,800.925,3,1,62
801.2,801.38,2,2,62
807.8,808.39,1,0,0
808.865,808.965,1,1,63
809.44,810.21,3,1,63
810.555,810.63,1,2,63
811.96,813.135,2,0,0
813.595,814.35,3,0,0
814.67,814.75,2,0,0
814.935,815.265,2,0,0
816.425,817.03,3,0,0
817.035,817.285,3,0,0
817.655,817.685,2,0,0
817.71,817.775,2,1,64
818.95,819.61,3,1,64
819.84,820.01,2,2,64
829.38,829.545,1,1,65
830.32,830.79,3,1,65
831.89,832.045,2,2,65
837.975,838.175,3,0,0
838.245,838.425,3,0,0
838.435,838.475,3,0,0
838.56,838.87,3,0,0
839.545,839.655,2,1,66
840.265,840.855,3,1,66
841.275,841.645,1,2,66
848.11,849.1,1,0,0
849.59,850.035,3,1,67
850.72,851.165,1,2,67
851.885,852.055,3,0,0
853.365,853.53,1,0,0
854.4,854.535,3,0,0
854.995,855.19,2,0,0
855.235,855.59,2,0,0
864.145,864.675,2,1,68
864.99,865.355,3,1,68
865.63,865.84,2,2,68
872.285,872.37,3,0,0
872.745,873.11,2,0,0
873.49,873.945,3,1,69
874.185,874.385,2,2,69
886.28,886.33,3,1,70
886.425,887.18,3,2,70
887.65,887.75,1,2,70
893.33,893.96,1,0,0
894.39,894.635,3,0,0
894.655,894.735,3,0,0
895.525,895.72,3,1,71
896.09,896.225,2,2,71
902.83,903.1,2,0,0
904.015,904.755,3,1,72
905.035,905.3,2,2,72
905.9,906.17,3,0,0
908.345,908.995,3,0,0
909.43,909.585,2,0,0
912.315,912.855,1,1,73
913.17,913.75,3,1,73
914.02,914.26,2,2,73
921.725,922.92,3,1,74
924.335,924.415,3,2,74
924.775,925.68,2,0,0
926.77,927.09,2,0,0
927.58,927.68,3,0,0
928.18,928.41,2,0,0
929.725,930.305,2,0,0
930.575,930.7,3,0,0
931.2,931.425,2,0,0
933.31,933.955,2,1,75
934.22,934.53,3,1,75
934.77,934.935,2,2,75
942.295,942.89,3,1,76
943.215,943.785,1,2,76
945.515,945.81,3,0,0
945.85,946.275,3,0,0
946.68,946.81,2,0,0
947.255,947.695,3,0,0
947.97,948.175,2,0,0
954.35,954.785,3,1,77
955.14,955.385,2,2,77
960.205,961.07,3,0,0
961.105,961.355,3,0,0
962.1,962.785,2,0,0
963.14,963.58,3,1,78
963.84,964.1,2,2,78
971.01,971.45,3,1,79
971.82,972.185,1,2,79
980.08,980.475,3,1,80
981.03,981.24,2,2,80
988.585,989.195,3,1,81
989.495,989.86,2,2,81
990.2,990.37,3,0,0
992.03,992.155,3,0,0
992.58,992.64,2,0,0
1004.76,1005.57,3,1,82
1005.805,1006.215,2,2,82
1014.91,1015.44,3,1,83
1015.84,1015.925,1,2,83
1016.725,1016.88,3,0,0
1017.37,1017.69,2,0,0
1018.68,1018.995,2,0,0
1020.08,1020.325,2,0,0
1021.49,1021.765,2,0,0
1022.105,1022.355,3,0,0
1022.73,1022.89,2,0,0
1024.975,1025.79,3,1,84
1025.995,1026.23,2,2,84
1032.365,1032.42,1,0,0
1033.635,1033.8,3,1,85
1034.105,1034.615,2,2,85
1046.73,1047.19,3,1,86
1047.56,1047.895,1,2,86
1054.145,1054.205,1,0,0
1054.735,1055.295,3,1,87
1055.81,1055.97,2,2,87
1063.02,1063.695,3,1,88
1064.005,1064.25,2,2,88
1065.95,1066.28,1,0,0
1066.77,1067.1,3,0,0
1067.65,1067.78,2,0,0
1068.505,1068.89,3,0,0
1069.265,1069.33,2,0,0
1075.675,1076.235,3,1,89
1076.615,1076.77,2,2,89
1082.65,1082.76,3,0,0
1085.035,1085.28,2,1,90
1085.92,1086.405,3,1,90
1086.635,1086.74,2,2,90
1095.195,1095.79,3,1,91
1097.205,1097.45,1,2,91
1106.27,1106.58,1,1,92
1107.245,1107.92,3,1,92
1108.495,1108.585,2,2,92
1113.36,1113.42,2,0,0
1113.5,1113.64,2,0,0
1114.64,1114.87,3,0,0
1116.43,1116.965,3,1,93
1117.45,1117.495,2,2,93
1118.29,1118.84,3,0,0
1119.195,1119.42,2,0,0
1120,1120.02,3,0,0
1121.92,1121.98,1,0,0
1121.995,1122.63,1,0,0
1122.945,1123.425,3,0,0
1123.865,1123.915,2,0,0
1125.89,1125.935,1,1,94
1126.515,1126.785,3,1,94
1127.085,1127.25,2,2,94
1136.31,1136.46,3,1,95
1136.995,1137.16,2,2,95
1143.955,1144.14,3,0,0
1144.64,1145.185,2,1,96
1145.495,1145.975,3,1,96
1146.565,1146.755,1,2,96
1154.68,1155.1,3,1,97
1155.63,1155.84,2,2,97
1161.69,1161.97,3,0,0
1162.04,1162.12,3,0,0
1162.97,1163.025,2,1,98
1163.66,1164.225,3,1,98
1164.715,1164.995,1,2,98
1176.135,1176.19,1,1,99
1176.72,1176.925,3,1,99
1177.505,1177.89,1,2,99
1181.755,1182,3,0,0
1182.795,1182.96,2,0,0
1187.145,1187.66,3,1,100
1188.09,1188.29,1,2,100
1191.28,1191.51,1,0,0
1192.005,1192.33,3,0,0
1193.45,1193.69,1,0,0
1200.29,1200.755,3,1,101
1201.01,1201.18,2,2,101
1205.845,1206.05,2,0,0
1206.705,1206.895,3,0,0
1207.1,1207.275,3,0,0
1207.61,1207.81,2,0,0
1207.83,1207.94,2,0,0
1208.365,1208.76,3,1,102
1208.995,1209.23,2,2,102
1217.065,1217.355,3,1,103
1218.07,1218.705,1,2,103
1219.21,1219.495,3,0,0
1220.51,1220.695,2,0,0
1221.355,1221.435,3,0,0
1221.515,1221.55,3,0,0
1222.14,1222.385,2,0,0
1223.26,1223.415,2,0,0
1223.81,1224.205,3,0,0
1224.585,1224.73,2,0,0
1226.15,1226.73,2,1,104
1226.975,1227.505,3,1,104
1227.745,1227.905,2,2,104
1234.33,1234.39,3,0,0
1235.67,1236.025,3,1,105
1236.385,1236.58,2,2,105
1242.565,1242.59,3,0,0
1244.1,1244.81,3,1,106
1245.275,1245.425,1,2,106
1251.955,1252.055,3,0,0
1253.55,1253.75,3,1,107
1254.12,1254.67,1,2,107
1255.165,1255.345,3,0,0
1255.91,1255.99,2,0,0
1256.01,1256.095,2,0,0
1256.22,1256.27,2,0,0
1260.07,1260.275,1,0,0
1260.66,1261.13,3,0,0
1261.94,1262.245,2,1,108
1262.535,1262.9,3,1,108
1263.165,1263.695,1,2,108
1264.285,1264.43,2,0,0
1267.77,1268.15,3,0,0
1268.425,1268.54,2,0,0
1271.09,1271.625,2,1,109
1271.93,1272.405,3,1,109
1272.655,1272.965,2,2,109
1279.36,1279.43,2,0,0
1280.09,1280.435,3,1,110
1280.695,1281.03,2,2,110
1289.725,1289.97,3,1,111
1290.78,1290.985,1,2,111
1291.405,1291.51,3,0,0
1292.12,1292.185,2,0,0
1292.29,1292.52,2,0,0
1299.415,1300.005,3,1,112
1300.255,1300.475,2,2,112
1313.68,1313.86,3,1,113
1314.22,1314.375,2,2,113
1322.52,1322.63,3,1,114
1323.24,1323.345,2,2,114
1323.38,1323.43,2,0,0
1330.57,1330.67,3,1,115
1331.285,1331.535,2,2,115
1338.985,1339.19,3,1,116
1339.695,1339.93,2,2,116
1346.425,1346.52,3,0,0
1347.305,1347.485,2,1,117
1347.985,1348.53,3,1,117
1348.765,1348.965,2,2,117
1349.575,1349.71,3,0,0
1350.765,1350.93,1,0,0
1351.73,1352.635,3,0,0
1355.405,1355.63,3,0,0
1356.585,1357.36,3,1,118
1357.7,1357.96,1,2,118
1367.125,1367.285,3,1,119
1367.675,1368.065,1,2,119
1368.535,1368.915,3,0,0
1369.44,1369.55,2,0,0
1370.245,1370.66,3,0,0
1371.06,1371.145,2,0,0
1372.15,1372.56,3,0,0
1372.97,1373.22,2,0,0
1373.955,1374.01,1,0,0
1376.895,1376.965,1,1,120
1377.625,1378.135,3,1,120
1378.43,1378.835,1,2,120
1388.06,1388.455,3,1,121
1388.93,1389.13,2,2,121
1396.655,1397.145,3,1,122
1397.41,1397.565,2,2,122
1405.145,1405.69,3,1,123
1406.04,1406.245,2,2,123
1406.735,1407.435,3,0,0
1408.075,1408.165,1,0,0
1409.025,1409.26,3,0,0
1413.83,1413.885,3,1,124
1414.71,1414.985,1,2,124
1424.45,1424.495,1,1,125
1424.51,1424.69,1,1,125
1424.725,1425.16,1,1,125
1425.175,1425.255,1,1,125
1425.76,1426.44,3,1,125
1426.77,1427.155,1,2,125
1427.645,1427.68,3,0,0
1431.315,1431.335,2,0,0
1431.36,1431.46,2,0,0
1431.995,1432.235,3,0,0
1433.595,1433.81,2,0,0
1435.22,1435.425,3,1,126
1435.83,1436.43,2,2,126
1437.06,1437.24,1,0,0
1440.52,1441.235,1,0,0
1444.185,1444.8,3,1,127
1445.14,1445.77,1,2,127
1452.215,1452.435,1,0,0
1452.935,1453.98,3,1,128
1454.31,1454.675,1,2,128
1460.47,1460.815,3,0,0
1460.865,1461.06,3,0,0
1462.1,1462.21,2,1,129
1462.87,1463.46,3,1,129
1463.775,1463.935,2,2,129
1464.95,1465.55,3,0,0
1465.935,1466.115,1,0,0
1469.375,1469.46,3,0,0
1469.545,1469.87,3,0,0
1471.85,1472.195,3,1,130
1472.485,1472.835,1,2,130
1480.36,1480.77,3,1,131
1481.365,1481.575,2,2,131
1487.635,1487.835,3,0,0
1488.765,1489.345,3,1,132
1489.615,1489.76,2,2,132
1497.29,1497.575,3,1,133
1498.07,1498.315,1,2,133
1506.62,1506.87,3,1,134
1507.265,1507.62,1,2,134
1513.165,1513.255,1,0,0
1514.71,1514.895,3,1,135
1515.305,1515.41,2,2,135
1515.98,1516.135,2,0,0
1516.62,1516.92,3,0,0
1518.165,1518.585,3,0,0
1518.635,1518.94,3,0,0
1523.94,1524.42,3,1,136
1524.775,1524.985,2,2,136
1525.795,1525.92,2,0,0
1526.345,1526.5,3,0,0
1527.4,1527.705,1,0,0
1533.44,1533.65,3,1,137
1534.18,1534.425,2,2,137
1535.845,1535.985,2,0,0
1539.93,1540.035,3,0,0
1540.79,1540.9,2,0,0
1541.535,1541.995,3,1,138
1542.24,1542.465,2,2,138
1543.27,1543.69,3,0,0
1544.41,1544.745,1,0,0
1544.78,1545.325,1,0,0
1549.97,1550.165,3,1,139
1550.59,1551.16,2,2,139
1551.46,1552.115,3,0,0
1552.41,1552.62,2,0,0
1566.68,1567.18,3,1,140
1567.85,1568.03,2,2,140
1577.555,1577.875,3,1,141
1578.24,1578.265,1,2,141
1578.28,1578.415,1,0,0
1587.435,1587.555,3,1,142
1588.12,1588.37,1,2,142
1595.88,1596.335,1,1,143
1596.72,1597.12,3,1,143
1597.18,1597.235,3,2,143
1597.58,1597.9,1,2,143
1602.405,1602.555,3,0,0
1602.795,1602.925,3,0,0
1604.085,1604.685,1,0,0
1607,1607.45,3,1,144
1607.965,1608.035,1,2,144
1616.805,1617.265,3,1,145
1617.805,1618.145,1,2,145
