entryTime,exitTime,location,phase,taskTrial
402.375,402.705,1,0,0
403.08,403.285,3,0,0
403.47,403.82,1,0,0
407.43,407.63,1,1,34
407.87,408.175,3,1,34
408.355,408.875,1,2,34
409.095,409.53,3,0,0
409.72,410.005,1,0,0
414.475,414.81,1,0,0
415.04,415.29,3,0,0
415.515,415.83,1,1,35
416.045,416.305,3,1,35
416.49,416.795,1,2,35
420.08,420.19,3,0,0
420.55,420.83,1,0,0
421.015,421.42,3,0,0
421.69,421.925,2,0,0
428.615,429,3,1,36
429.36,429.855,1,2,36
430.07,430.39,3,0,0
430.64,430.89,2,0,0
431.575,431.775,1,0,0
440.065,440.42,3,1,37
440.655,441.08,1,2,37
441.32,441.605,3,0,0
441.855,442.19,1,0,0
442.415,442.625,3,0,0
442.9,443.08,2,0,0
448.59,448.875,2,1,38
449.375,449.4,3,1,38
449.645,449.85,2,2,38
453.845,454.045,2,0,0
455.22,455.425,2,0,0
457.55,457.73,2,1,39
457.995,458.155,3,1,39
458.34,458.77,2,2,39
464.18,464.35,3,0,0
464.72,464.87,2,0,0
465.135,465.34,3,0,0
465.545,465.695,2,1,40
465.895,466.04,3,1,40
466.325,466.68,1,2,40
476.445,476.71,3,1,41
476.985,477.28,2,2,41
482.62,482.815,1,0,0
486.03,486.105,3,1,42
486.45,486.715,2,2,42
494.03,494.265,3,1,43
494.665,495.01,1,2,43
495.285,495.585,3,0,0
495.805,496.03,2,0,0
496.755,496.965,3,0,0
497.16,497.325,2,0,0
502.275,503.105,3,1,44
503.325,503.67,2,2,44
509.32,509.51,2,0,0
509.82,509.995,3,0,0
510.19,510.39,2,0,0
513.545,513.78,3,1,45
514.025,514.3,2,2,45
519.55,519.75,2,0,0
520.485,520.655,2,0,0
520.98,521.16,2,0,0
521.44,521.845,3,1,46
522.06,522.34,2,2,46
532.77,532.985,3,1,47
533.26,533.57,2,2,47
541.365,541.43,3,1,48
541.775,542.5,2,2,48
547.205,547.44,3,0,0
547.72,547.905,2,0,0
548.405,548.62,3,0,0
548.865,549.04,2,0,0
549.32,549.61,3,1,49
549.83,549.98,2,2,49
554.555,554.59,3,0,0
555.03,555.225,2,0,0
555.725,556.05,3,0,0
556.245,556.4,2,0,0
559.7,560.045,3,1,50
560.41,560.69,1,2,50
566.555,566.835,1,0,0
567.19,567.315,3,0,0
567.59,568.03,1,1,51
568.26,568.405,3,1,51
568.65,569.07,1,2,51
569.33,569.585,3,0,0
570.04,570.235,2,0,0
575.665,576.45,3,0,0
576.73,576.895,2,1,52
577.335,577.71,3,1,52
577.915,578.17,2,2,52
588.655,589.09,3,1,53
589.34,589.705,2,2,53
589.985,590.33,3,0,0
590.52,590.745,2,0,0
594.915,595.215,3,0,0
595.525,595.675,1,0,0
598.575,598.875,3,1,54
599.105,599.52,1,2,54
604.605,604.93,1,0,0
604.96,605.305,1,0,0
605.32,605.47,1,0,0
605.72,605.84,3,0,0
606.095,606.585,1,0,0
606.81,606.935,3,1,55
607.385,607.54,2,2,55
613.565,613.74,2,0,0
614.215,614.355,3,0,0
614.585,614.73,2,1,56
615.005,615.31,3,1,56
615.49,615.75,2,2,56
619.655,619.86,3,0,0
620.115,620.23,2,0,0
620.645,621.01,3,0,0
621.245,621.405,2,0,0
621.645,621.835,3,0,0
622.135,622.325,1,0,0
625.01,625.155,3,1,57
625.46,625.615,2,2,57
625.99,626.215,3,0,0
626.43,626.615,2,0,0
630.525,630.84,1,0,0
631.14,631.275,3,0,0
634.855,634.975,3,1,58
635.225,635.35,2,2,58
635.38,635.405,2,0,0
639.81,640.76,3,0,0
640.93,642.09,3,0,0
642.36,642.9,3,1,59
643.37,643.855,1,2,59
648.525,649.075,1,0,0
649.815,650.265,1,0,0
650.56,650.765,3,1,60
651.165,651.31,2,2,60
656.145,656.36,2,0,0
657.07,657.265,3,0,0
657.5,657.81,2,0,0
658.11,658.27,2,0,0
658.285,658.485,2,0,0
658.71,659.15,3,1,61
659.345,659.645,2,2,61
663.795,664.035,1,0,0
664.295,664.455,3,0,0
664.81,665.015,1,0,0
665.265,665.325,3,0,0
665.975,666.265,1,0,0
666.855,666.96,3,1,62
668.195,668.31,2,2,62
672.34,672.85,3,0,0
673.1,673.64,1,0,0
673.93,674.445,3,0,0
674.655,675.03,1,0,0
675.435,675.61,1,1,63
675.795,675.94,3,1,63
676.3,676.585,2,2,63
683.19,683.985,3,0,0
684.27,684.765,1,1,64
685.24,685.42,1,1,64
685.62,685.9,3,1,64
686.15,686.35,2,2,64
689.39,689.6,2,0,0
689.895,690.045,3,0,0
690.245,690.465,2,0,0
692.065,692.355,1,0,0
694.575,695.67,3,1,65
695.94,696.435,1,2,65
700.995,701.435,3,0,0
701.665,702.12,1,0,0
702.365,702.8,3,0,0
703.005,703.33,1,0,0
703.635,703.755,3,1,66
704.06,704.375,2,2,66
707.925,708.075,2,0,0
709.72,709.94,3,0,0
710.01,710.41,3,0,0
710.67,711.075,1,0,0
711.33,711.53,3,1,67
711.76,712,2,2,67
719.555,719.955,1,1,68
720.175,720.36,3,1,68
720.595,720.89,1,2,68
726.495,727.21,1,0,0
727.485,727.645,3,0,0
727.985,728.355,1,1,69
728.565,729.04,3,1,69
729.285,729.65,1,2,69
733.73,733.85,3,0,0
734.39,734.435,2,0,0
734.945,735.1,3,0,0
735.375,735.56,1,0,0
735.59,735.685,1,0,0
736.155,736.365,3,0,0
736.61,736.785,1,1,70
737.01,737.18,3,1,70
737.445,737.68,2,2,70
741.525,741.915,1,0,0
745.65,745.92,1,1,71
746.24,746.54,3,1,71
746.91,747.085,2,2,71
751.835,752.11,2,0,0
752.395,752.535,3,0,0
752.725,752.965,2,0,0
753.225,753.555,3,0,0
753.79,753.935,2,0,0
754.27,754.425,3,1,72
754.69,754.97,1,2,72
759.675,760.17,1,0,0
760.445,760.6,3,0,0
760.85,761.415,1,0,0
762.01,762.2,1,1,73
762.43,762.565,3,1,73
762.78,763.13,1,2,73
776.325,776.56,1,1,74
776.935,777.15,1,1,74
777.4,777.575,3,1,74
777.99,778.355,1,2,74
778.685,778.77,3,0,0
782.76,782.91,3,0,0
783.195,783.365,2,0,0
784.245,784.54,1,0,0
787.055,787.445,3,1,75
787.765,788.25,1,2,75
793.06,793.475,1,0,0
793.805,793.86,3,0,0
794.31,794.66,1,0,0
794.95,795.52,3,1,76
795.875,796.055,2,2,76
800.645,801.3,1,0,0
801.56,801.875,3,0,0
802.1,802.59,1,0,0
803.115,803.37,1,1,77
803.58,804.24,3,1,77
804.485,804.76,2,2,77
810.23,810.555,1,0,0
811.615,812.065,1,1,78
812.33,812.465,3,1,78
812.85,813.3,1,2,78
825.54,825.91,3,1,79
826.175,826.995,1,2,79
834.885,835.265,3,1,80
835.515,836.02,1,2,80
841.375,841.965,1,0,0
842.225,842.395,3,0,0
842.67,843.055,1,1,81
843.325,843.55,3,1,81
843.765,844.04,1,2,81
849.15,849.285,3,0,0
849.645,849.865,1,0,0
850.245,850.385,3,0,0
850.595,850.96,1,0,0
851.825,852.01,1,1,82
852.305,852.555,3,1,82
852.915,853.015,2,2,82
862.005,862.39,3,1,83
862.635,862.93,2,2,83
863.53,863.965,3,0,0
864.24,864.485,1,0,0
871.5,871.695,3,1,84
871.935,872.335,1,2,84
876.78,877.08,1,0,0
877.595,877.7,1,0,0
880.69,881.09,3,1,85
881.355,881.595,2,2,85
881.99,883.135,3,0,0
883.74,884.37,1,0,0
893.495,894.34,1,1,86
894.625,894.84,3,1,86
895.045,895.5,1,2,86
903.775,904.315,1,1,87
904.63,904.965,3,1,87
905.18,905.63,1,2,87
910.085,910.825,1,0,0
911.575,912.2,1,0,0
912.47,912.575,3,1,88
912.865,913.25,1,2,88
922.145,922.395,3,1,89
922.64,923.005,1,2,89
927.77,928.25,1,0,0
929.005,929.69,1,0,0
929.955,930.14,3,1,90
930.575,930.755,2,2,90
935.61,936.1,1,0,0
936.44,936.59,3,0,0
937.14,938.145,1,0,0
938.395,939.055,3,1,91
939.31,939.695,1,2,91
944.76,945.135,1,0,0
945.525,945.685,3,0,0
946.11,946.565,1,0,0
946.85,947.27,3,1,92
947.48,947.875,1,2,92
953.875,954.22,1,0,0
954.63,954.85,3,1,93
954.88,954.915,3,2,93
955.145,955.7,1,2,93
962.845,963.07,1,1,94
963.405,963.78,3,1,94
964,964.4,1,2,94
970.695,970.91,1,0,0
971.765,971.855,3,1,95
972.515,972.68,2,2,95
977.075,977.88,1,0,0
978.22,978.285,3,0,0
978.625,979.435,1,0,0
979.845,980.02,1,1,96
980.335,980.715,3,1,96
980.955,981.315,1,2,96
988.415,988.965,3,1,97
989.315,989.47,2,2,97
989.48,989.54,2,0,0
989.875,989.94,3,0,0
990.355,990.865,1,0,0
997.31,997.545,3,1,98
997.82,998.275,1,2,98
1003.3,1003.685,1,0,0
1004.59,1004.965,1,0,0
1005.3,1005.6,3,1,99
1005.84,1006.185,1,2,99
1012,1012.25,1,0,0
1012.87,1013.07,1,0,0
1013.44,1013.53,3,1,100
1013.78,1014.3,1,2,100
1019.355,1019.555,1,0,0
1019.635,1019.675,1,0,0
1020.68,1021.345,1,0,0
1021.595,1021.735,3,1,101
1021.99,1022.315,1,2,101
1027.875,1028.025,3,0,0
1028.405,1028.53,1,0,0
1028.995,1029.16,3,0,0
1029.675,1029.845,3,1,102
1030.195,1030.325,2,2,102
1035.16,1035.27,3,0,0
1035.59,1036.015,1,0,0
1036.37,1036.655,3,0,0
1036.92,1037.18,1,0,0
1038.18,1038.475,1,1,103
1038.675,1038.98,3,1,103
1039.305,1039.435,2,2,103
1039.74,1039.855,3,0,0
1040.095,1040.25,1,0,0
1051.095,1051.42,3,1,104
1051.64,1052.065,1,2,104
1056.56,1057.03,1,0,0
1057.315,1057.36,3,0,0
1057.71,1058.21,1,0,0
1059.1,1059.45,1,1,105
1059.665,1059.835,3,1,105
1060.095,1060.47,1,2,105
1067.565,1067.71,3,1,106
1067.96,1068.375,1,2,106
1072.575,1072.785,1,0,0
1073.58,1073.965,1,0,0
1074.275,1074.325,3,0,0
1074.615,1074.82,1,0,0
1075.25,1075.37,1,1,107
1075.595,1075.76,3,1,107
1075.96,1076.36,1,2,107
1080.75,1080.885,3,0,0
1081.155,1081.535,1,0,0
1081.775,1082.245,3,0,0
1082.465,1082.755,1,0,0
1083.1,1083.235,3,1,108
1083.62,1083.725,2,2,108
1090.48,1090.715,3,0,0
1090.985,1091.475,1,1,109
1091.735,1092.16,3,1,109
1092.37,1092.71,1,2,109
1099.59,1100.035,1,1,110
1100.875,1101.235,1,1,110
1101.505,1101.65,3,1,110
1101.92,1102.275,1,2,110
1106.07,1106.27,3,0,0
1106.75,1106.955,1,0,0
1109.715,1109.985,3,1,111
1110.3,1110.71,1,2,111
1118.135,1118.4,1,1,112
1118.73,1118.8,3,1,112
1119.12,1119.495,1,2,112
1126.055,1126.715,3,0,0
1126.995,1127.52,1,1,113
1127.795,1128.21,3,1,113
1128.5,1128.88,1,2,113
1133.85,1133.875,1,0,0
1133.88,1134.585,1,0,0
1134.92,1134.965,3,0,0
1135.445,1136.15,1,0,0
1136.5,1136.825,3,1,114
1137.05,1137.34,1,2,114
1140.91,1141.045,3,0,0
1141.41,1141.93,1,0,0
1142.19,1142.7,3,0,0
1142.935,1143.345,1,0,0
1144.035,1144.595,3,0,0
1144.835,1145.23,1,1,115
1145.445,1145.87,3,1,115
1146.14,1146.76,2,2,115
1152.37,1152.485,3,0,0
1152.94,1153.02,1,0,0
1153.7,1153.875,3,1,116
1154.385,1154.535,2,2,116
1160.945,1161.155,1,0,0
1161.995,1162.105,3,1,117
1162.37,1162.69,1,2,117
1167.005,1167.055,3,0,0
1168.265,1168.46,3,0,0
1168.75,1169.03,1,0,0
1171.92,1172.03,3,1,118
1172.34,1172.61,2,2,118
1177.835,1178,1,0,0
1178.42,1178.49,3,0,0
1179.08,1179.16,2,0,0
1179.52,1179.725,3,1,119
1179.97,1180.275,1,2,119
1186.69,1187.37,1,0,0
1187.66,1187.71,3,1,120
1187.995,1188.495,1,2,120
1188.83,1189.01,3,0,0
1195.4,1196.335,1,1,121
1197.09,1197.17,3,1,121
1197.545,1198.335,1,2,121
1198.64,1198.75,3,0,0
1199.205,1199.685,1,0,0
1200.105,1200.215,3,0,0
1200.96,1201.14,2,0,0
1206.14,1206.555,3,1,122
1206.865,1207.5,1,2,122
1207.77,1208.325,3,0,0
1208.625,1208.775,2,0,0
1209.13,1209.28,3,0,0
1209.59,1209.815,1,0,0
1215.79,1215.975,3,1,123
1216.24,1217.11,1,2,123
1217.32,1217.615,3,0,0
1217.835,1218.23,1,0,0
1225.7,1226.12,1,1,124
1226.435,1226.71,3,1,124
1226.95,1227.395,1,2,124
1227.645,1227.93,3,0,0
1228.14,1228.395,1,0,0
1228.635,1228.805,3,0,0
1229.51,1229.705,2,0,0
1235.22,1235.64,3,1,125
1235.88,1236.4,1,2,125
1236.655,1236.91,3,0,0
1237.275,1237.395,2,0,0
1237.7,1238.06,3,0,0
1238.285,1238.58,1,0,0
1242.99,1243.19,1,1,126
1243.485,1243.815,3,1,126
1244.025,1244.585,1,2,126
1244.825,1245.13,3,0,0
1245.47,1245.7,2,0,0
1252.405,1252.69,3,1,127
1252.97,1253.485,1,2,127
1253.735,1253.945,3,0,0
1254.27,1254.41,2,0,0
1255.08,1255.485,3,0,0
1255.685,1255.85,2,0,0
1257.165,1257.305,2,0,0
1257.535,1257.82,3,0,0
1258.03,1258.17,2,0,0
1258.79,1258.995,3,0,0
1259.27,1259.455,1,0,0
1262.385,1262.565,2,1,128
1262.925,1263.145,3,1,128
1263.515,1263.83,1,2,128
1264.915,1265.075,3,0,0
1273.3,1273.67,3,1,129
1274.015,1274.495,1,2,129
1274.735,1275.17,3,0,0
1275.375,1275.74,1,0,0
1289.32,1289.46,3,1,130
1289.785,1289.995,1,2,130
1296.31,1296.42,1,0,0
1296.775,1297.48,3,0,0
1297.745,1298.065,1,1,131
1298.285,1298.62,3,1,131
1298.805,1299.435,1,2,131
1299.705,1300.125,3,0,0
1300.71,1300.815,2,0,0
1307.635,1308.3,3,1,132
1308.565,1308.725,2,2,132
1313.48,1313.635,1,0,0
1313.925,1314.065,3,0,0
1314.56,1314.965,1,0,0
1315.175,1315.34,3,0,0
1315.6,1316.02,1,0,0
1316.24,1316.38,3,1,133
1316.68,1316.885,2,2,133
1320.58,1320.755,2,0,0
1321.1,1321.235,2,0,0
1321.585,1321.695,2,0,0
1321.965,1322.15,3,0,0
1322.36,1322.625,2,0,0
1323.06,1323.25,3,0,0
1323.495,1323.655,2,0,0
1323.985,1324.14,3,1,134
1324.42,1324.645,1,2,134
1328.58,1328.63,3,0,0
1328.94,1329.06,2,0,0
1330.545,1330.715,2,0,0
1331.575,1331.73,2,1,135
1332.015,1332.19,3,1,135
1338.065,1338.72,1,0,0
1338.985,1339.07,3,0,0
1339.37,1339.825,1,0,0
1340.035,1340.165,3,0,0
1340.38,1340.695,1,0,0
1343.43,1343.495,3,1,136
1344.14,1344.23,2,2,136
1349.38,1349.62,3,0,0
1349.99,1350.15,2,0,0
1354.205,1354.83,1,1,137
1355.1,1355.23,3,1,137
1355.72,1355.94,2,2,137
1361.09,1361.26,2,0,0
1361.605,1361.805,3,0,0
1362.015,1362.205,2,0,0
1362.73,1362.99,3,0,0
1363.345,1363.61,1,1,138
1363.855,1364.18,3,1,138
1364.41,1364.61,1,2,138
1365.1,1365.29,1,0,0
1368.815,1368.9,1,0,0
1369.19,1369.38,3,0,0
1369.79,1369.94,2,0,0
1372.515,1372.645,2,1,139
1372.975,1373.265,3,1,139
1373.47,1373.785,2,2,139
1379.51,1379.63,2,0,0
1380.33,1380.395,3,0,0
1380.66,1380.775,2,1,140
1381.04,1381.275,3,1,140
1381.46,1381.585,2,2,140
1387.91,1388.29,1,0,0
1388.53,1388.61,3,0,0
1388.91,1389.05,3,1,141
1389.28,1389.66,1,2,141
1389.865,1389.99,3,0,0
1390.37,1390.495,2,0,0
1396.065,1396.71,3,0,0
1397.275,1397.605,3,1,142
1397.855,1398.27,2,2,142
1404.325,1404.685,3,0,0
1424.435,1425.005,3,1,143
1425.34,1425.435,2,2,143
1431.545,1431.99,1,0,0
1432.245,1432.44,3,0,0
1433.765,1434.09,3,1,144
1434.36,1434.655,1,2,144
1438.67,1439.04,2,0,0
1450.665,1451.325,3,1,145
1451.695,1452.045,2,2,145
1457.355,1457.605,1,0,0
1457.975,1458.02,3,0,0
1459.31,1459.41,2,1,146
1459.415,1459.45,2,1,146
1459.88,1460.125,3,1,146
1460.35,1460.605,2,2,146
1465.855,1465.955,3,0,0
1466.08,1466.17,3,0,0
1467.285,1467.345,2,0,0
1467.92,1468.19,3,1,147
1468.45,1468.715,2,2,147
1474.05,1474.2,3,0,0
1474.81,1474.89,2,0,0
1474.95,1474.98,2,0,0
1475.79,1476.08,3,1,148
1476.305,1476.76,2,2,148
1482.32,1482.525,1,0,0
1482.775,1482.955,3,0,0
1483.95,1484.065,3,1,149
1484.505,1484.56,2,2,149
1490.11,1490.335,2,0,0
1490.405,1490.76,2,0,0
1491.105,1491.135,3,0,0
1491.49,1491.695,2,0,0
1492.345,1492.52,3,1,150
1499.72,1499.85,3,0,0
1501.555,1501.99,3,0,0
1502.36,1502.655,1,1,151
1502.95,1503.15,3,1,151
1503.39,1503.725,1,2,151
1509.375,1509.9,1,0,0
1510.205,1510.27,3,0,0
1510.64,1510.85,1,1,152
1511.195,1511.34,3,1,152
1512.265,1512.335,2,2,152
1517.56,1517.76,3,0,0
1517.81,1517.855,3,0,0
1518.355,1518.405,2,0,0
1519.125,1519.225,3,0,0
1519.525,1519.64,2,1,153
1519.945,1520.13,3,1,153
1520.355,1520.645,2,2,153
1526.385,1526.465,2,0,0
1526.475,1526.6,2,0,0
1527.85,1528.275,3,1,154
1528.575,1528.62,1,2,154
1528.66,1528.735,1,0,0
1534.335,1535.04,1,0,0
1535.45,1535.475,3,0,0
1535.89,1536.045,1,1,155
1536.32,1536.485,3,1,155
1536.74,1537.1,1,2,155
1542.485,1542.63,3,0,0
1542.96,1543.305,1,0,0
1543.575,1543.635,3,0,0
