entryTime,exitTime,location,phase,taskTrial
279.04,279.4,1,2,20
289.78,289.985,1,1,21
290.05,290.14,1,1,21
290.38,290.555,3,1,21
290.67,290.8,3,2,21
291.015,291.535,1,2,21
295.09,295.385,2,0,0
305.59,305.855,3,1,22
306.095,306.56,2,2,22
311.245,311.585,2,0,0
312.04,312.29,3,0,0
312.47,312.99,3,0,0
313.05,313.355,3,0,0
313.68,313.85,3,1,23
314.105,314.655,2,2,23
317.85,318.1,1,0,0
318.33,318.545,3,0,0
319.05,319.24,3,0,0
319.44,319.875,1,0,0
320.07,320.27,1,0,0
320.555,320.915,3,0,0
321.475,321.7,3,1,24
321.92,322.325,1,2,24
326.85,327.38,1,0,0
327.72,327.88,3,0,0
328.615,329.04,1,0,0
329.295,329.51,3,1,25
329.895,330.43,2,2,25
334.215,336.645,3,0,0
336.78,337.495,3,0,0
337.545,337.73,3,1,26
337.98,338.315,1,2,26
342.91,343.1,1,0,0
343.185,343.405,1,0,0
343.705,344.29,3,0,0
344.29,345.1,3,0,0
345.33,345.54,3,1,27
345.8,346.355,1,2,27
348.58,348.85,3,0,0
349.68,350.065,3,0,0
350.095,350.3,3,0,0
350.33,350.77,3,0,0
351.12,351.38,2,0,0
353.815,354.195,2,1,28
354.42,354.505,3,1,28
354.72,355.295,2,2,28
360.25,360.56,2,0,0
361.03,361.16,3,0,0
361.405,361.745,2,0,0
362.88,363.01,3,1,29
363.235,363.93,2,2,29
370.665,370.77,3,1,30
371.23,371.66,2,2,30
377.22,377.34,3,0,0
377.71,378.185,3,0,0
378.285,378.755,3,0,0
378.885,379.13,3,1,31
379.375,379.955,2,2,31
386.03,386.26,3,0,0
386.305,386.345,3,0,0
386.395,386.845,3,0,0
386.94,387.075,3,1,32
387.34,387.88,2,2,32
393.19,393.49,3,0,0
393.87,394.21,3,0,0
394.29,394.48,3,0,0
394.68,395.13,3,1,33
395.465,396.02,1,2,33
402.73,402.915,3,1,34
403.195,403.59,2,2,34
403.8,403.89,2,0,0
410.435,410.655,3,1,35
411.025,411.495,2,2,35
417.33,417.64,3,0,0
418.26,418.61,3,1,36
419.01,419.37,1,2,36
424.96,425.115,1,0,0
425.29,425.445,1,0,0
425.51,425.635,1,0,0
425.975,426.165,3,0,0
426.74,426.915,3,1,37
427.37,427.805,1,2,37
432.86,433.925,3,0,0
435.83,436.63,3,1,38
436.86,437.275,2,2,38
439.105,439.525,3,0,0
441.055,441.215,1,0,0
444.65,444.73,3,1,39
444.935,445.285,2,2,39
445.295,445.66,2,0,0
448.395,448.435,2,0,0
448.845,449.32,3,0,0
450.025,450.075,3,0,0
451.21,451.39,3,0,0
451.65,452.7,3,0,0
452.72,452.9,3,1,40
453.19,453.685,2,2,40
460.155,460.46,1,0,0
461.335,461.735,1,1,41
461.97,462.155,3,1,41
462.4,462.99,1,2,41
467.62,467.785,3,0,0
468.44,469.075,3,0,0
469.15,469.29,3,0,0
469.895,470.1,3,1,42
470.325,470.74,1,2,42
474.45,474.765,1,0,0
474.95,475.325,1,0,0
476.695,477.11,1,0,0
477.435,478.21,3,0,0
478.315,478.48,3,1,43
478.71,479.195,1,2,43
483.015,483.625,3,0,0
483.685,484.915,3,0,0
486.115,486.29,3,1,44
486.565,486.895,1,2,44
493.695,493.93,1,1,45
494.625,494.71,3,1,45
495.07,495.5,1,2,45
501.44,502.22,3,0,0
502.43,502.795,3,1,46
503.075,503.49,2,2,46
503.545,503.75,2,0,0
508.645,508.94,3,0,0
508.975,509.19,3,0,0
509.28,509.405,3,0,0
509.535,509.905,3,0,0
510.405,510.565,3,1,47
510.89,511.295,1,2,47
515.9,516.46,3,0,0
516.495,516.74,3,0,0
516.875,517.36,3,0,0
517.495,518.06,3,0,0
519,519.11,3,1,48
519.405,519.87,2,2,48
525.93,526.25,1,0,0
528.115,528.22,3,1,49
528.81,529.255,2,2,49
534.185,534.325,3,0,0
534.695,534.98,3,0,0
535.03,535.375,3,0,0
535.74,536.21,1,0,0
536.61,536.8,3,1,50
537.05,537.405,1,2,50
541.42,542.13,1,0,0
542.16,542.31,1,0,0
542.46,542.575,1,0,0
542.985,543.195,3,0,0
544.985,545.52,1,1,51
545.865,546.03,3,1,51
546.295,547.425,1,2,51
550.9,550.935,2,0,0
550.945,551.015,2,0,0
551.48,551.79,3,0,0
552.15,552.38,1,0,0
552.665,553.215,3,0,0
553.33,553.885,3,0,0
553.995,554.175,3,1,52
554.4,554.86,1,2,52
558.54,559.035,3,0,0
559.06,559.3,3,0,0
559.44,559.705,3,0,0
559.72,559.94,3,0,0
560.16,560.525,2,0,0
561.83,562.055,3,1,53
562.35,563.17,1,2,53
571.185,571.285,3,1,54
571.615,571.975,1,2,54
574.045,574.315,2,0,0
574.685,575.83,3,0,0
576.075,576.6,2,0,0
579.565,579.63,3,1,55
579.875,580.445,2,2,55
584.47,584.93,3,0,0
585,585.135,3,0,0
585.56,586.215,3,0,0
586.335,586.475,3,0,0
586.55,586.76,3,0,0
586.975,587.1,3,0,0
587.19,587.6,3,1,56
587.82,588.29,2,2,56
592.64,592.755,3,0,0
592.82,593.005,3,0,0
593.085,593.2,3,0,0
593.265,593.605,3,0,0
593.64,593.735,3,0,0
593.75,594.175,3,0,0
594.21,594.75,3,0,0
595.355,595.555,3,1,57
596.01,596.38,1,2,57
601.595,601.87,2,0,0
602.735,603.05,2,0,0
603.74,603.885,3,1,58
604.11,604.575,2,2,58
608.655,609.12,3,0,0
609.195,609.405,3,0,0
609.995,610.05,3,0,0
610.785,611.3,3,0,0
611.355,611.605,3,1,59
612.01,612.615,2,2,59
617.27,618.255,3,0,0
618.335,618.705,3,0,0
618.83,618.935,3,0,0
619.44,619.685,3,1,60
619.96,620.405,1,2,60
624.395,624.54,3,0,0
625.475,625.705,3,0,0
626.745,627.075,2,0,0
628.935,629.06,2,1,61
629.595,629.77,3,1,61
630.03,630.66,2,2,61
635.965,636.745,3,0,0
637.46,637.72,3,1,62
638.015,638.43,2,2,62
643.88,644.005,2,0,0
644.715,644.785,3,0,0
645.385,645.835,3,1,63
646.105,646.89,2,2,63
652.245,652.49,3,0,0
652.55,652.625,3,0,0
652.65,652.85,3,0,0
653.025,653.22,3,0,0
653.545,653.6,3,1,64
654.225,654.56,2,2,64
660.42,661.155,3,0,0
661.675,661.995,3,1,65
662.355,662.685,1,2,65
667.3,667.405,2,0,0
667.44,667.705,2,0,0
668.165,668.65,3,0,0
668.765,668.96,3,0,0
669.855,670.075,3,1,66
670.3,670.74,2,2,66
675.96,676.765,3,0,0
676.84,677.315,3,0,0
677.805,678.01,3,1,67
678.275,678.69,2,2,67
684.84,684.9,3,0,0
685.025,685.41,3,0,0
685.49,685.725,3,1,68
685.995,686.515,2,2,68
691.295,691.345,2,0,0
691.46,691.61,2,0,0
692.255,693.77,3,0,0
693.855,694.015,3,1,69
694.335,694.73,2,2,69
699.24,699.63,3,0,0
700.07,700.565,3,0,0
700.7,701.03,3,0,0
701.64,701.885,2,1,70
702.17,702.295,3,1,70
702.52,703.135,2,2,70
708.18,708.59,3,0,0
708.64,NaN,3,0,0
