entryTime,exitTime,location,phase,taskTrial
316.375,316.86,1,2,26
325.025,325.07,3,1,27
325.155,325.25,3,2,27
325.56,326.03,2,2,27
332.14,332.59,3,0,0
333.05,333.46,3,1,28
333.7,334.29,1,2,28
339.64,339.91,3,0,0
339.975,340.2,3,0,0
340.42,340.73,3,0,0
341.12,341.37,3,1,29
341.621,342.045,2,2,29
347.71,348.045,3,0,0
348.48,348.705,3,0,0
349.13,349.39,3,1,30
349.655,350.055,2,2,30
357.275,357.39,3,1,31
357.81,358.18,1,2,31
364.08,364.285,1,0,0
364.335,364.405,1,0,0
364.67,364.885,3,0,0
365.26,365.425,1,1,32
365.67,365.88,3,1,32
366.13,366.51,1,2,32
368.71,368.815,2,0,0
369.505,369.93,3,0,0
370.72,371.125,3,0,0
371.475,371.73,1,0,0
372.005,372.445,3,0,0
373.57,373.795,3,1,33
374.02,374.43,1,2,33
381.27,381.43,1,1,34
382.035,382.205,3,1,34
382.415,383.1,1,2,34
386.03,386.245,1,0,0
386.48,386.69,3,0,0
386.995,387.18,1,0,0
387.705,388.23,3,0,0
388.555,388.98,2,0,0
389.885,390.125,3,1,35
390.345,390.785,2,2,35
396.75,397.035,3,0,0
397.63,397.825,3,1,36
398.045,398.465,2,2,36
404.19,404.24,1,0,0
404.285,404.52,1,0,0
404.995,405.22,3,0,0
405.46,405.65,3,1,37
405.94,406.205,1,2,37
409.71,409.86,2,0,0
410.13,410.435,3,0,0
410.435,410.58,3,0,0
411.755,411.975,3,0,0
412.24,412.495,2,0,0
412.815,413.05,3,0,0
413.135,413.445,3,1,38
413.735,414.13,1,2,38
423.75,423.94,3,1,39
424.155,424.44,1,2,39
425.16,425.545,2,0,0
426.03,426.355,3,0,0
427.935,428.12,1,0,0
428.36,429.05,3,0,0
429.65,429.91,3,0,0
430.135,430.435,2,0,0
431.26,431.605,3,0,0
431.85,432.305,2,1,40
434.5,434.705,2,1,40
434.945,435.105,3,1,40
435.315,435.795,2,2,40
441,441.695,3,0,0
442.08,442.375,3,0,0
442.43,442.91,3,0,0
442.975,443.195,3,1,41
443.22,443.34,3,2,41
443.545,444.045,2,2,41
449.825,450.015,3,0,0
450.31,450.555,2,0,0
450.97,451.165,3,1,42
451.395,451.92,2,2,42
451.955,452.03,2,0,0
459.33,459.385,2,1,43
459.725,459.895,3,1,43
460.16,460.535,2,2,43
465.335,466.105,3,0,0
466.735,467.64,3,0,0
467.67,467.86,3,1,44
468.105,468.595,2,2,44
475.59,475.84,3,1,45
476.11,476.56,1,2,45
481.76,482.115,1,0,0
482.535,482.715,3,0,0
485.8,485.985,3,1,46
486.235,486.69,2,2,46
491.62,491.745,3,0,0
492.25,492.49,1,0,0
493.235,494.605,3,0,0
494.75,494.905,3,1,47
495.145,495.515,2,2,47
499.41,500.11,3,0,0
500.205,500.365,3,0,0
500.515,500.72,3,0,0
501.165,501.895,3,0,0
502.205,502.455,2,0,0
502.82,502.98,3,1,48
503.205,503.575,2,2,48
508.195,508.52,3,0,0
508.94,509.24,1,0,0
509.66,509.865,3,0,0
511.88,512.11,3,1,49
512.315,512.72,1,2,49
516.095,516.315,3,0,0
517.395,517.505,2,0,0
521.135,521.305,2,1,50
521.565,521.79,3,1,50
522,522.495,2,2,50
530.495,530.745,2,1,51
531.02,531.22,3,1,51
531.45,531.865,2,2,51
535.985,536.37,3,0,0
536.635,536.89,3,0,0
536.97,537.165,3,0,0
537.51,537.81,3,0,0
537.89,538.07,3,0,0
538.245,538.675,3,0,0
538.85,539.02,3,1,52
539.265,539.64,2,2,52
540.585,540.895,1,0,0
541.48,541.625,3,0,0
543.205,543.505,1,0,0
544.49,544.705,3,0,0
548.865,549.075,3,1,53
549.275,549.69,2,2,53
556.675,556.965,1,1,54
557.225,557.355,3,1,54
557.605,557.97,1,2,54
561.45,561.93,1,0,0
562.07,562.255,1,0,0
562.535,562.705,3,0,0
562.935,563.295,1,0,0
563.875,564.105,3,0,0
564.32,564.76,1,0,0
565.195,565.48,3,1,55
565.715,566.05,1,2,55
566.265,566.67,3,0,0
567.33,567.535,2,0,0
572.44,572.58,1,0,0
572.81,573.46,3,0,0
573.755,573.99,3,1,56
574.2,574.595,1,2,56
579.035,579.135,1,0,0
579.425,580.175,3,0,0
580.985,581.04,1,0,0
581.34,581.705,3,1,57
581.98,582.47,2,2,57
586.385,586.875,3,0,0
586.9,587.055,3,0,0
587.215,587.45,3,0,0
587.99,588.515,3,0,0
588.535,588.75,3,0,0
588.79,588.99,3,0,0
589.055,589.22,3,0,0
589.255,589.45,3,1,58
589.685,590.105,2,2,58
595.215,596.65,3,0,0
596.7,596.925,3,0,0
596.935,597.15,3,1,59
597.415,597.72,2,2,59
598.035,598.34,3,0,0
599.525,600.26,3,0,0
600.585,600.76,1,0,0
602.49,602.675,1,0,0
602.98,603.33,3,0,0
605.515,605.71,3,1,60
605.94,606.385,1,2,60
609.6,609.95,3,0,0
610.05,610.355,3,0,0
611.52,612.875,3,0,0
613.095,613.325,2,1,61
613.57,613.765,3,1,61
613.96,614.835,2,2,61
618.295,618.95,3,0,0
619.03,619.225,3,0,0
619.77,620.59,3,0,0
620.63,620.91,3,0,0
620.985,621.185,3,0,0
621.24,621.445,3,1,62
621.67,622.07,2,2,62
629.18,629.32,3,1,63
629.87,630.285,2,2,63
630.345,630.45,2,0,0
633.225,633.495,3,0,0
633.595,634.015,3,0,0
634.265,634.525,1,0,0
634.875,635.135,3,0,0
635.81,635.955,3,0,0
636.2,636.465,1,0,0
636.87,637.425,3,0,0
637.465,637.735,3,1,64
638.035,638.55,1,2,64
641.84,642.27,1,0,0
642.285,642.465,1,0,0
642.93,643.3,3,0,0
643.54,643.845,1,0,0
644.535,644.725,3,0,0
644.995,645.405,1,0,0
645.77,646.77,3,1,65
647.045,647.535,2,2,65
652.21,652.805,3,0,0
652.835,653.255,3,0,0
653.445,653.86,3,0,0
654.19,654.42,2,1,66
654.745,654.93,3,1,66
655.115,655.49,2,2,66
655.495,655.67,2,0,0
660.465,660.64,1,0,0
660.915,661.04,1,0,0
661.345,661.465,3,0,0
663,663.17,3,1,67
663.42,663.79,1,2,67
667.705,668.795,3,0,0
668.825,669.395,3,0,0
669.49,669.9,3,0,0
669.925,670.285,3,0,0
670.42,670.955,3,0,0
670.96,671.15,3,1,68
671.51,671.94,2,2,68
675.125,675.315,3,0,0
675.555,675.895,1,0,0
675.915,676.17,1,0,0
678.12,678.33,1,0,0
679.105,679.22,3,1,69
679.485,679.845,1,2,69
682.485,683.1,3,0,0
683.5,684.005,1,0,0
685.495,685.97,1,0,0
686.625,686.86,3,1,70
687.19,687.405,3,2,70
687.68,688.16,2,2,70
693.6,694.24,3,0,0
694.87,695.015,2,1,71
695.24,695.47,3,1,71
695.7,696.095,2,2,71
699.925,700.785,3,0,0
701.015,701.405,3,0,0
701.995,703.2,3,0,0
703.22,703.715,3,1,72
703.96,704.345,1,2,72
708.55,708.84,1,0,0
708.87,709.015,1,0,0
709.32,709.43,3,0,0
712.395,712.785,3,1,73
713.025,713.405,1,2,73
717.44,718.39,3,0,0
718.62,718.76,3,0,0
719.07,719.8,1,0,0
722.19,722.425,3,1,74
722.705,723.29,2,2,74
726.35,726.68,3,0,0
727.08,727.39,1,0,0
729.6,729.88,1,0,0
730.24,730.405,3,1,75
730.625,730.96,1,2,75
734.305,734.5,1,0,0
734.815,734.995,3,0,0
735.28,735.61,1,0,0
736.125,736.42,3,0,0
736.67,737.045,1,0,0
737.695,738.16,3,0,0
738.4,738.62,1,1,76
738.93,739.235,3,1,76
739.5,740.16,1,2,76
743.15,743.485,1,0,0
743.925,744.335,3,0,0
745.165,745.5,3,0,0
745.605,746.16,3,0,0
746.255,746.37,3,0,0
746.52,747.095,3,0,0
747.14,747.49,3,1,77
747.835,748.3,1,2,77
752.99,753.91,1,0,0
754.18,754.29,3,0,0
754.615,754.96,1,0,0
755.375,755.56,3,1,78
755.79,756.165,1,2,78
760.355,761.005,3,0,0
761.34,761.545,1,0,0
761.875,762.275,3,0,0
762.81,763.905,3,0,0
763.955,764.175,3,1,79
764.42,764.78,2,2,79
768.79,768.9,3,0,0
769.82,770.49,3,0,0
770.885,771.165,1,0,0
771.53,771.825,3,1,80
772.06,772.39,2,2,80
774.45,775,3,0,0
775.76,776.23,3,0,0
776.54,776.9,1,0,0
777.2,777.47,3,0,0
777.715,778.065,1,0,0
778.6,778.85,3,0,0
779.045,779.365,1,0,0
779.83,780.18,3,1,81
780.425,782.045,2,2,81
783.01,783.19,3,0,0
783.485,784.015,1,0,0
784.375,784.595,3,0,0
793.73,793.875,3,1,82
794.19,794.52,2,2,82
794.975,795.275,3,0,0
795.52,795.87,1,0,0
797.68,797.94,2,0,0
805.235,805.345,3,1,83
805.645,806.15,1,2,83
808.735,809.375,3,0,0
809.615,810.08,1,0,0
811.045,811.335,3,0,0
811.64,812.125,1,0,0
812.75,813.505,3,0,0
814.015,814.3,1,1,84
814.56,814.85,3,1,84
815.11,815.475,2,2,84
817.15,817.32,3,0,0
817.78,817.985,1,0,0
823.025,823.16,3,1,85
823.395,823.795,1,2,85
830.92,831.155,1,1,86
831.405,831.535,3,1,86
831.77,832.185,1,2,86
836.775,837.56,3,0,0
837.87,838.255,1,0,0
838.565,838.905,3,0,0
839.19,839.4,3,1,87
839.625,840.03,1,2,87
844.035,844.235,1,0,0
844.575,844.805,3,0,0
845.425,845.58,3,0,0
845.81,846.105,1,0,0
846.65,847.195,3,0,0
847.33,847.55,3,1,88
847.745,848.165,1,2,88
854.155,854.95,3,0,0
855.01,855.215,3,1,89
855.425,855.755,2,2,89
855.78,855.995,2,0,0
860.395,860.605,3,0,0
861.055,861.3,1,0,0
861.895,862.12,3,0,0
862.34,862.685,1,0,0
863.035,863.295,3,1,90
863.49,863.91,1,2,90
869.035,869.21,1,0,0
869.5,869.665,3,0,0
869.96,870.255,1,0,0
870.665,870.965,3,1,91
871.395,871.815,2,2,91
884.075,884.305,1,1,92
884.535,884.735,3,1,92
884.955,885.33,1,2,92
891.03,891.16,3,0,0
891.39,891.73,1,0,0
892.22,892.495,1,1,93
892.73,892.915,3,1,93
893.125,893.555,1,2,93
897.43,898.375,3,0,0
899.2,899.83,3,0,0
899.93,900.325,3,0,0
900.465,900.69,3,1,94
900.93,901.36,1,2,94
908.3,908.53,3,1,95
908.82,909.14,1,2,95
913.5,913.78,1,0,0
914.175,914.355,3,0,0
914.67,914.995,1,0,0
915.635,915.77,3,0,0
916.015,916.35,1,1,96
916.635,916.81,3,1,96
917.05,917.755,1,2,96
922.13,922.425,1,0,0
922.795,922.96,3,0,0
923.29,923.685,1,0,0
923.745,924.075,1,0,0
924.15,924.385,1,0,0
924.67,925.02,3,1,97
925.265,925.73,1,2,97
930.905,931.985,3,0,0
932.015,932.275,3,0,0
932.405,932.89,3,1,98
933.155,933.695,2,2,98
938.065,938.985,3,0,0
939.005,939.695,3,0,0
939.815,940.015,3,0,0
940.035,940.23,3,0,0
940.32,940.525,3,1,99
940.77,941.205,2,2,99
945.07,946.27,3,0,0
946.365,946.605,3,0,0
946.74,946.96,3,0,0
947.23,947.545,2,0,0
947.885,948.365,3,0,0
948.72,949.125,2,1,100
949.33,949.63,3,1,100
949.92,950.4,1,2,100
954.475,955.52,3,0,0
956.295,956.795,3,0,0
957.335,957.58,3,1,101
957.88,958.47,2,2,101
964.06,964.45,3,0,0
964.735,965.105,1,0,0
965.44,965.68,3,1,102
965.97,966.36,1,2,102
970.82,971.18,1,0,0
971.19,971.255,1,0,0
971.625,971.835,3,0,0
972.125,972.35,1,0,0
972.69,972.92,3,0,0
