entryTime,exitTime,location,phase,taskTrial
364.025,364.485,2,2,28
369.37,370.025,3,0,0
370.14,370.415,3,0,0
370.505,370.85,3,0,0
370.97,371.88,3,0,0
372,372.27,3,1,29
372.54,373.255,2,2,29
378.92,379.19,3,0,0
379.355,379.695,3,0,0
379.955,380.185,3,1,30
380.59,381.245,2,2,30
387.05,387.275,3,0,0
387.405,387.565,3,0,0
387.71,388.725,3,0,0
388.84,389.075,3,1,31
389.315,389.98,2,2,31
395.435,395.75,3,0,0
395.85,396.035,3,0,0
396.36,396.565,1,0,0
396.955,397.135,3,1,32
397.38,397.775,1,2,32
403.895,404.08,1,0,0
404.145,404.18,1,0,0
404.33,404.54,1,0,0
404.89,405.265,3,1,33
405.57,405.955,2,2,33
411.815,412.08,3,0,0
412.325,412.485,3,0,0
412.87,413.075,3,1,34
413.305,413.975,2,2,34
419.58,420.395,3,0,0
420.575,421.09,3,1,35
421.24,421.735,3,2,35
422.265,422.605,1,2,35
428.73,428.885,1,0,0
429.32,429.67,1,0,0
429.965,430.115,3,1,36
430.39,430.74,1,2,36
435.195,435.985,3,0,0
436.11,436.275,3,0,0
436.405,436.835,3,0,0
437.12,437.595,3,0,0
437.73,437.95,3,1,37
438.215,438.72,2,2,37
444.155,444.315,1,0,0
444.65,444.795,3,0,0
445.06,445.395,1,0,0
445.815,446.035,3,1,38
446.31,446.675,2,2,38
455.955,456.12,3,1,39
456.35,456.705,2,2,39
456.82,457.865,2,0,0
459.7,459.925,1,0,0
463.805,464.115,3,1,40
464.34,464.69,2,2,40
476.245,476.515,3,1,41
476.85,477.145,2,2,41
481.035,481.76,3,0,0
482.075,482.38,1,0,0
488.595,488.995,3,1,42
489.255,489.58,2,2,42
491.54,491.835,3,0,0
492.15,492.38,1,0,0
498.065,498.305,3,1,43
498.59,498.93,2,2,43
506.565,506.665,3,1,44
506.67,506.8,3,2,44
507.075,507.425,2,2,44
514.315,514.53,1,1,45
514.795,514.98,3,1,45
515.255,515.62,2,2,45
516.42,516.895,3,0,0
517.17,517.45,1,0,0
517.8,518.085,1,0,0
518.48,518.585,1,0,0
518.615,519.08,1,0,0
519.12,519.2,1,0,0
519.245,519.49,1,0,0
523.575,523.9,3,1,46
524.145,524.605,2,2,46
530.25,530.58,3,0,0
530.975,531.225,1,0,0
531.82,532.14,3,1,47
532.39,533.295,2,2,47
535.475,535.975,3,0,0
536.255,536.58,1,0,0
537.265,537.58,3,0,0
538.905,539.15,1,0,0
541.58,541.83,3,1,48
542.085,542.415,2,2,48
551.58,551.725,3,1,49
552.185,552.545,2,2,49
572.515,572.64,3,1,50
572.95,573.32,2,2,50
581.41,581.645,3,1,51
581.885,582.2,2,2,51
592.985,593.165,3,1,52
593.41,593.895,1,2,52
598.595,598.925,3,0,0
599.225,599.505,1,0,0
599.99,600.42,3,0,0
600.725,600.985,3,1,53
601.25,601.645,2,2,53
605.38,605.695,1,0,0
609.69,609.905,3,1,54
610.17,610.53,1,2,54
616.595,616.79,1,0,0
617.125,617.395,1,0,0
617.82,617.87,3,1,55
617.905,617.97,3,2,55
618.23,618.64,1,2,55
622.23,622.42,3,0,0
622.82,623.115,1,0,0
623.47,623.775,1,0,0
624.525,624.995,3,0,0
625.295,625.645,1,0,0
625.945,626.21,3,1,56
626.46,626.9,1,2,56
633.175,633.495,3,0,0
633.505,634.07,3,0,0
634.205,634.445,3,1,57
634.775,635.13,1,2,57
640.24,640.71,1,0,0
640.775,640.95,1,0,0
641.175,641.435,1,0,0
642.455,642.65,3,1,58
643.025,643.525,1,2,58
649.265,649.46,3,0,0
649.59,650.21,3,0,0
650.33,650.69,3,1,59
650.82,651.085,3,2,59
652.565,652.7,2,2,59
659,660.095,3,0,0
660.17,660.555,3,1,60
660.835,661.16,2,2,60
667.87,668.19,1,0,0
669.72,669.79,1,1,61
670.485,670.65,1,1,61
671.265,671.52,1,1,61
671.86,672.065,3,1,61
672.315,672.675,1,2,61
677.7,678,3,0,0
678.04,678.11,3,0,0
678.17,678.405,3,0,0
678.795,679.39,1,0,0
679.915,680.055,3,1,62
680.345,680.79,1,2,62
681.425,681.52,1,0,0
681.695,681.835,1,0,0
682.715,683.32,3,0,0
685.115,685.235,2,0,0
685.57,685.935,3,0,0
686.455,687.105,3,0,0
688.745,688.925,3,1,63
689.195,689.63,2,2,63
694.735,694.895,3,0,0
695.04,695.24,3,0,0
695.395,695.62,3,0,0
696.025,696.455,3,0,0
696.47,696.735,3,1,64
696.905,697.04,3,2,64
697.33,697.77,2,2,64
702.725,703.415,3,0,0
703.46,703.55,3,0,0
703.615,704.085,3,0,0
704.18,704.41,3,0,0
704.58,705.085,3,1,65
705.435,705.76,1,2,65
712.08,712.27,3,0,0
712.735,712.91,1,1,66
713.49,713.58,3,1,66
713.865,714.44,1,2,66
716.305,716.665,2,0,0
717.08,717.59,3,0,0
717.72,718.08,3,0,0
718.7,719.41,1,0,0
720.255,720.485,3,0,0
720.81,721.19,1,0,0
721.5,721.72,3,1,67
722.075,722.92,2,2,67
727.79,727.85,2,0,0
728.225,728.61,3,0,0
728.64,729.895,3,0,0
730.05,730.245,3,1,68
730.515,730.93,2,2,68
735.545,735.6,2,0,0
736,736.265,3,0,0
736.365,736.61,3,0,0
737.545,738.305,3,0,0
738.415,738.565,3,1,69
738.94,739.42,1,2,69
744.605,744.765,2,0,0
745.08,745.645,3,0,0
745.775,746.045,3,0,0
746.095,746.335,3,1,70
746.635,747.28,2,2,70
752.475,752.5,1,0,0
752.555,752.63,1,0,0
752.725,752.94,1,0,0
753.195,753.3,1,0,0
753.715,753.815,1,0,0
754.155,754.275,3,1,71
754.575,754.93,1,2,71
759.57,759.715,3,0,0
759.835,760.15,3,0,0
760.175,760.44,3,0,0
760.505,760.58,3,0,0
760.76,761.05,3,0,0
761.24,761.705,3,0,0
761.9,762.105,3,1,72
762.41,762.86,1,2,72
768.02,768.255,2,0,0
768.585,770.03,3,0,0
770.07,770.29,3,1,73
770.63,771.07,1,2,73
773.18,773.3,2,0,0
773.81,774.225,3,0,0
774.58,774.81,3,0,0
775.3,776.11,3,0,0
780.39,780.625,3,1,74
780.94,781.32,1,2,74
789.415,789.675,2,1,75
789.955,790.135,3,1,75
790.375,790.905,2,2,75
791.015,791.295,2,0,0
795.105,795.305,2,0,0
795.675,795.865,3,0,0
796.1,796.2,3,0,0
796.555,796.835,3,0,0
797.14,797.17,3,0,0
797.64,797.77,2,1,76
798.12,798.175,3,1,76
798.515,798.89,2,2,76
803.075,803.34,3,0,0
803.415,803.74,3,0,0
803.925,804.2,3,0,0
804.49,804.675,3,0,0
804.9,805.23,3,0,0
805.675,805.895,3,1,77
806.17,806.63,1,2,77
807.43,807.73,2,0,0
808.305,808.56,3,0,0
808.87,809.43,2,0,0
814.725,814.81,3,1,78
816.1,816.605,2,2,78
820.96,821.555,3,0,0
821.645,821.91,3,0,0
821.995,822.2,3,0,0
822.34,822.535,3,0,0
822.725,823.16,3,0,0
823.5,823.69,3,1,79
823.95,824.405,2,2,79
824.44,824.675,2,0,0
829.83,830.055,3,0,0
830.185,830.33,3,0,0
830.435,830.605,3,0,0
830.91,831.095,3,0,0
831.195,831.395,3,1,80
831.905,832.25,1,2,80
834.655,835.185,3,0,0
835.32,835.625,3,0,0
835.865,836.285,3,0,0
836.99,837.225,3,0,0
838.675,838.735,1,0,0
839.04,839.23,3,1,81
839.485,840.055,2,2,81
845.965,846.08,3,0,0
846.31,846.465,3,0,0
847.34,847.665,2,1,82
849.965,850,3,1,82
850.025,850.065,3,2,82
850.375,850.795,2,2,82
855.145,855.34,3,0,0
855.54,855.745,3,0,0
855.835,856.35,3,0,0
856.435,856.53,3,0,0
856.77,857.1,3,0,0
857.485,857.625,3,0,0
857.63,857.865,3,1,83
858.14,858.705,2,2,83
862.94,863.715,3,0,0
863.795,864.09,3,0,0
864.265,864.775,3,0,0
865.095,865.565,3,0,0
865.67,865.87,3,1,84
866.13,866.155,2,2,84
866.155,866.635,2,0,0
872.745,872.91,3,0,0
873.36,873.555,3,1,85
873.83,874.465,2,2,85
879.5,880.61,3,0,0
881.01,881.21,2,1,86
881.93,882.525,2,1,86
885.175,885.39,2,1,86
885.725,885.955,3,1,86
886.29,886.63,2,2,86
887.315,887.655,3,0,0
888.43,888.555,3,0,0
889.205,889.275,3,0,0
890.49,890.695,1,0,0
890.94,891.185,1,0,0
891.68,891.76,3,0,0
892.075,892.345,1,0,0
893.235,893.455,1,0,0
895.19,895.39,3,1,87
896.78,897.12,2,2,87
898.495,898.715,3,0,0
899.015,899.47,1,0,0
901.275,901.665,3,0,0
901.715,902.135,3,0,0
902.385,902.615,2,0,0
903.735,904.33,3,0,0
904.38,904.675,3,1,88
904.955,905.39,1,2,88
910.055,910.245,1,0,0
910.415,910.725,1,0,0
910.92,911.135,1,0,0
911.58,911.805,3,0,0
912.105,912.375,1,1,89
912.62,912.85,3,1,89
913.09,913.535,1,2,89
914.835,915.125,2,0,0
920.57,920.71,3,1,90
921.135,921.555,1,2,90
925.395,925.54,1,0,0
925.785,925.85,1,0,0
926.18,926.35,3,0,0
926.6,926.92,1,0,0
927.425,927.955,3,0,0
927.99,928.465,3,0,0
928.51,928.77,3,1,91
929.115,929.645,2,2,91
933.3,933.51,2,0,0
933.81,934.185,3,0,0
934.52,934.97,2,0,0
934.97,935.345,2,0,0
935.875,936.07,3,0,0
936.33,936.58,2,1,92
936.87,937.07,3,1,92
937.305,937.85,2,2,92
943.105,943.975,3,0,0
944.12,944.41,3,0,0
944.54,944.79,3,1,93
945.595,946.36,2,2,93
949.405,949.735,1,0,0
949.995,950.095,1,0,0
950.92,951.115,3,0,0
951.38,951.68,1,0,0
952.205,952.525,3,0,0
953.13,953.265,1,1,94
954.985,955.165,3,1,94
955.665,956.065,1,2,94
961.125,961.23,3,0,0
961.34,961.54,3,0,0
961.94,962.28,1,0,0
962.875,963.05,1,1,95
963.285,963.825,3,1,95
964.11,964.6,2,2,95
969.535,969.575,1,0,0
969.635,969.915,1,0,0
970.895,972.135,3,0,0
972.315,972.51,3,1,96
972.795,973.195,2,2,96
978.995,979.855,3,0,0
980.04,980.305,3,1,97
980.57,980.93,3,2,97
981.36,981.695,1,2,97
987.84,988.43,3,0,0
988.735,988.98,3,1,98
989.355,989.695,1,2,98
998.055,998.21,1,1,99
998.59,998.73,3,1,99
999.1,999.55,2,2,99
999.72,999.975,2,0,0
1003.835,1004.125,1,0,0
1004.215,1004.375,1,0,0
1004.66,1004.71,1,0,0
1004.92,1005.085,1,0,0
1005.415,1005.65,3,0,0
1005.9,1006.28,1,0,0
1006.905,1007.14,3,1,100
1007.46,1007.955,2,2,100
1013.52,1014.08,3,0,0
1014.34,1014.59,2,0,0
1014.835,1015.265,3,1,101
1015.495,1015.85,2,2,101
1016.78,1017.015,1,0,0
1028.205,1028.37,3,1,102
1028.61,1029.025,1,2,102
1033.69,1034.07,3,0,0
1034.14,1034.55,3,0,0
1034.98,1035.25,1,0,0
1035.985,1036.155,1,1,103
1036.365,1036.585,3,1,103
1036.845,1037.22,1,2,103
1041.08,1041.265,1,0,0
1041.425,1041.665,1,0,0
1041.68,1041.92,1,0,0
1042.055,1042.23,1,0,0
1042.6,1042.7,3,0,0
1042.955,1043.25,1,0,0
1044.04,1044.365,3,1,104
1044.685,1045.075,2,2,104
1051.94,1052.095,1,1,105
1052.36,1052.48,3,1,105
1052.64,1052.92,3,2,105
1053.265,1053.65,2,2,105
1065.865,1066.135,1,1,106
1066.41,1066.57,3,1,106
1066.805,1067.165,1,2,106
1070.885,1071.125,3,0,0
1071.17,1071.34,3,0,0
1071.61,1072.08,1,0,0
1072.74,1073.075,1,0,0
1073.69,1073.875,3,0,0
1074.22,1074.34,1,1,107
1074.615,1074.855,3,1,107
1075.09,1075.495,1,2,107
1079.81,1080.04,1,0,0
1080.11,1080.365,1,0,0
1080.395,1080.49,1,0,0
1080.775,1080.91,3,0,0
1081.205,1081.55,1,0,0
1082.36,1082.58,3,1,108
1082.885,1083.28,2,2,108
1084.395,1085.005,3,0,0
1085.18,1085.32,3,0,0
1085.625,1085.85,1,0,0
1087.16,1087.665,3,0,0
1087.92,1088.12,1,0,0
1090.79,1090.98,3,1,109
1091.235,1091.61,2,2,109
1098.565,1098.865,3,1,110
1099.095,1099.45,2,2,110
1099.79,1100.165,3,0,0
1100.5,1100.73,1,0,0
1108.41,1108.58,3,1,111
1108.845,1109.21,1,2,111
1115.45,1115.635,1,0,0
1115.955,1116.08,3,0,0
1116.195,1116.3,3,1,112
1116.515,1116.86,1,2,112
1121.39,1121.65,1,0,0
1121.785,1122.125,1,0,0
1122.125,1122.17,1,0,0
1122.265,1122.375,1,0,0
1122.495,1122.595,1,0,0
1123.175,1123.49,1,0,0
1124.025,1124.215,3,1,113
1124.495,1124.92,1,2,113
1129.57,1130.01,3,0,0
1130.025,1130.32,3,0,0
1130.73,1131.095,3,0,0
1131.145,1131.245,3,0,0
1131.61,1132.48,3,0,0
1132.585,1133.035,3,1,114
1133.29,1133.735,1,2,114
1138.64,1138.945,3,0,0
1139.04,1139.245,3,0,0
1139.355,1139.71,3,0,0
1139.82,1140.03,3,0,0
1140.31,1141.055,3,0,0
1141.175,1141.41,3,1,115
1141.795,1142.21,1,2,115
1146.72,1146.905,3,0,0
1147.265,1147.505,1,0,0
1147.675,1147.735,1,0,0
1147.74,1147.765,1,0,0
1148.1,1148.17,1,0,0
1148.565,1148.745,3,0,0
