entryTime,exitTime,location,phase,taskTrial
428.935,429.345,3,0,0
429.42,429.865,3,0,0
430.08,430.26,3,1,38
430.475,430.94,2,2,38
436.86,437.535,3,0,0
437.64,437.875,3,1,39
438.18,438.515,1,2,39
443.215,443.805,1,0,0
444.23,444.38,3,0,0
445.395,445.655,1,1,40
445.945,446.155,3,1,40
446.39,447.16,1,2,40
447.64,448.04,3,0,0
451.05,451.25,2,0,0
451.75,451.83,3,0,0
452.005,452.2,3,0,0
452.265,452.52,3,0,0
452.725,453.065,2,0,0
453.6,453.8,3,1,41
454,454.55,2,2,41
457.245,457.37,2,0,0
457.65,458,3,0,0
458.055,458.53,3,0,0
462.345,462.55,3,1,42
462.795,463.125,1,2,42
466.16,466.185,1,0,0
467.73,467.93,3,0,0
468.275,468.48,2,0,0
468.795,469.375,3,0,0
469.415,469.64,3,0,0
469.725,470.005,3,0,0
470.12,470.31,3,1,43
470.515,470.935,2,2,43
475.185,475.51,3,0,0
476.755,477.08,3,0,0
477.485,477.72,1,0,0
477.96,478.19,3,1,44
478.435,478.865,2,2,44
482.805,483.32,3,0,0
483.33,483.565,3,0,0
483.695,484.025,3,0,0
484.57,485.555,3,0,0
485.635,486.065,3,1,45
486.35,486.71,1,2,45
490.435,491.255,1,0,0
491.525,491.855,3,0,0
492.55,492.785,3,0,0
494.1,494.345,1,1,46
494.65,494.83,3,1,46
495.04,495.445,1,2,46
500.98,501.185,3,0,0
501.535,501.665,1,0,0
502.045,502.575,3,0,0
502.625,502.88,3,1,47
503.195,503.635,2,2,47
509.03,509.79,1,0,0
511.255,511.44,3,1,48
511.635,512.095,1,2,48
519.98,520.18,1,1,49
520.675,520.87,3,1,49
521.175,521.63,2,2,49
524.62,525.02,1,0,0
525.08,525.43,1,0,0
525.74,526.08,3,0,0
526.49,526.865,1,0,0
527.46,527.68,3,0,0
528.315,528.67,1,1,50
528.91,529.1,3,1,50
529.315,529.7,1,2,50
536.94,537.08,3,1,51
537.365,537.725,1,2,51
544.605,544.755,1,1,52
544.975,545.165,3,1,52
545.395,545.755,1,2,52
552.425,553,1,0,0
553.155,553.355,1,1,53
553.615,553.785,3,1,53
554.08,554.45,1,2,53
558.75,559.055,1,0,0
559.09,559.515,1,0,0
561.37,561.71,1,1,54
562.315,562.445,3,1,54
562.67,563.055,1,2,54
566.225,566.575,3,0,0
566.78,567.09,3,0,0
567.38,567.855,3,0,0
567.97,568.1,3,0,0
568.965,569.165,1,0,0
569.47,569.705,3,0,0
570.21,570.565,3,1,55
570.8,571.31,2,2,55
576.25,577.98,3,0,0
581.075,581.51,3,1,56
581.78,582.245,2,2,56
588.495,589.22,1,0,0
589.48,589.735,3,1,57
590.04,590.415,1,2,57
594.265,595.535,1,0,0
595.935,596.11,3,0,0
596.55,596.855,1,0,0
597.745,597.965,3,1,58
598.185,598.56,1,2,58
599.1,599.24,3,0,0
599.585,599.82,2,0,0
600.895,601.195,3,0,0
601.42,601.745,2,0,0
604.69,606.12,3,0,0
606.265,606.465,3,1,59
606.67,607.07,2,2,59
612.755,612.875,1,0,0
612.96,613.015,1,0,0
613.315,613.48,3,0,0
614.05,614.18,3,1,60
614.42,615.125,1,2,60
615.895,616.08,3,0,0
616.33,616.48,1,0,0
619.04,619.24,2,0,0
621.215,621.655,3,0,0
621.67,621.905,3,1,61
621.915,622.085,3,2,61
622.305,623.035,2,2,61
626.74,627.775,3,0,0
627.865,628.65,3,0,0
628.89,629.265,3,0,0
629.545,629.745,2,1,62
630.06,630.2,3,1,62
630.4,630.815,2,2,62
636.235,636.365,3,0,0
636.49,636.655,3,0,0
636.75,636.96,3,0,0
637.09,638.68,3,0,0
638.84,638.985,3,1,63
639.25,639.66,2,2,63
640.115,640.345,3,0,0
640.75,640.865,3,0,0
641.24,641.475,1,0,0
641.855,642.12,3,0,0
642.67,642.705,1,0,0
647.17,647.43,3,1,64
647.825,648.195,1,2,64
652.35,652.495,3,0,0
652.56,652.875,3,0,0
653.125,653.445,1,0,0
653.75,654.01,3,0,0
655.325,655.5,3,1,65
655.68,656.04,1,2,65
664.565,664.75,3,1,66
665.015,665.4,2,2,66
671.73,672.995,3,0,0
673.08,673.235,3,1,67
673.435,673.87,2,2,67
679.01,679.21,3,0,0
679.34,679.825,3,0,0
679.915,680.1,3,0,0
680.775,680.955,3,1,68
681.175,681.625,2,2,68
684.93,684.985,1,0,0
685.355,685.455,3,0,0
686.225,686.355,2,0,0
687.08,687.235,1,0,0
687.66,687.94,3,0,0
688.375,688.61,1,1,69
688.835,689.065,3,1,69
689.265,689.655,1,2,69
691.4,691.58,2,0,0
692.52,693.075,3,0,0
693.29,693.535,2,0,0
695.14,695.375,3,0,0
698.605,698.75,3,1,70
698.99,699.375,2,2,70
704.575,705.08,3,0,0
705.625,705.89,1,0,0
706.41,706.635,3,1,71
706.875,707.325,2,2,71
715.115,715.335,3,1,72
715.605,715.94,1,2,72
721.37,721.62,1,0,0
721.895,722.09,3,0,0
722.465,722.745,1,0,0
723.085,723.29,3,1,73
723.595,724.015,1,2,73
724.475,724.875,3,0,0
725.145,725.28,2,0,0
740.275,741.105,3,1,74
741.36,741.705,1,2,74
746.01,746.65,3,0,0
746.685,746.94,3,0,0
747.04,747.195,3,0,0
747.215,747.555,3,0,0
747.745,748.085,2,0,0
749.97,750.145,3,1,75
750.37,750.81,2,2,75
756.2,756.455,3,0,0
757.005,757.61,3,0,0
757.64,757.97,3,1,76
758.18,758.585,2,2,76
766.385,766.565,3,1,77
766.85,767.195,1,2,77
771.67,772.295,1,0,0
772.565,773.16,3,0,0
774.31,774.56,3,1,78
774.81,775.31,2,2,78
780.75,781.36,3,0,0
781.48,781.73,3,0,0
782.225,782.51,3,1,79
782.755,783.135,2,2,79
783.38,783.45,2,0,0
783.48,783.815,2,0,0
786.835,787.01,3,0,0
787.65,787.735,1,0,0
791.335,791.515,3,1,80
791.755,792.17,2,2,80
796.695,797.37,3,0,0
797.96,798.29,3,0,0
799.27,799.515,3,1,81
799.765,800.215,2,2,81
800.37,800.875,2,0,0
805.85,806.055,3,0,0
806.455,807.925,3,0,0
808.17,808.315,3,1,82
808.545,808.94,2,2,82
809.73,809.97,3,0,0
810.28,810.58,1,0,0
813.695,813.975,3,0,0
814.31,814.625,3,0,0
815.84,815.925,1,1,83
816.185,816.465,3,1,83
816.655,817,1,2,83
825.24,825.405,3,1,84
825.69,826.125,2,2,84
837.135,837.315,3,1,85
837.58,837.945,1,2,85
843.945,844.12,2,0,0
844.565,845.345,3,0,0
845.43,845.705,3,1,86
845.905,846.57,2,2,86
851.735,852.29,3,0,0
852.89,854.16,3,0,0
854.27,854.445,3,1,87
854.655,855.07,2,2,87
862.77,862.825,3,1,88
863.185,863.58,1,2,88
870.315,870.92,1,1,89
871.235,871.275,3,1,89
871.565,871.915,1,2,89
872.175,872.73,3,0,0
873.425,873.615,3,0,0
873.865,874.07,3,0,0
874.635,874.78,3,0,0
875.505,875.68,2,0,0
876.655,877.15,3,0,0
877.22,877.535,3,0,0
877.775,878.075,1,0,0
878.37,878.5,1,0,0
879.265,879.405,3,1,90
879.62,880.15,2,2,90
887.73,887.855,3,1,91
888.06,888.49,2,2,91
888.64,888.86,2,0,0
895.5,895.685,3,1,92
895.97,896.305,1,2,92
901.54,901.765,2,0,0
902.085,902.635,3,0,0
903.085,903.805,3,0,0
903.885,904.105,3,1,93
904.335,904.725,2,2,93
909.16,909.505,3,0,0
910.37,910.905,3,0,0
910.965,911.255,3,0,0
911.775,911.99,3,1,94
912.235,912.585,1,2,94
918.505,918.705,3,0,0
919.32,919.54,1,0,0
919.77,919.955,3,1,95
920.19,920.68,1,2,95
922.625,922.825,1,0,0
923.12,923.53,3,0,0
923.585,923.92,3,0,0
924.265,924.43,2,0,0
929.315,929.605,2,1,96
929.845,930.07,3,1,96
930.33,930.755,2,2,96
936.155,936.785,3,0,0
936.88,937.07,3,0,0
937.135,937.315,3,0,0
937.715,937.94,3,1,97
938.155,938.53,2,2,97
943.5,944.015,1,0,0
944.34,944.72,3,0,0
945.01,945.255,1,0,0
945.57,945.785,3,1,98
946.15,946.61,1,2,98
947.53,947.835,3,0,0
948.205,948.385,2,0,0
958.775,958.95,1,1,99
959.175,959.37,3,1,99
959.655,960.025,1,2,99
963.085,963.36,2,0,0
963.62,963.84,3,0,0
964.07,964.415,2,0,0
964.935,965.22,3,0,0
965.8,966.21,3,0,0
966.25,966.505,3,0,0
966.655,966.875,3,0,0
966.96,967.235,3,1,100
967.47,967.86,1,2,100
974.49,975.52,3,0,0
975.52,975.72,3,1,101
975.945,976.395,1,2,101
984.485,984.63,3,1,102
984.86,985.225,1,2,102
988.27,989.165,3,0,0
989.225,989.63,3,0,0
989.855,990.08,3,0,0
990.47,990.805,3,0,0
990.99,991.37,2,0,0
994.125,994.495,3,1,103
994.71,995.14,2,2,103
1000.375,1000.52,2,0,0
1001.005,1001.225,3,0,0
1001.46,1001.74,2,0,0
1002.53,1002.805,3,1,104
1002.995,1003.6,2,2,104
1007.605,1008.075,3,0,0
1008.955,1009.155,3,0,0
1009.41,1009.685,3,0,0
1009.735,1009.975,3,0,0
1010.095,1010.545,3,0,0
1010.81,1011.345,2,1,105
1011.705,1011.926,3,1,105
1012.15,1012.655,2,2,105
1016.965,1017.24,3,0,0
1017.72,1018.015,3,0,0
1020.16,1020.385,3,1,106
1020.595,1020.905,1,2,106
1021.165,1022.025,3,0,0
1035.205,1035.41,2,1,107
1035.81,1035.92,3,1,107
1036.335,1036.845,2,2,107
1043.82,1043.97,1,1,108
1044.225,1044.5,3,1,108
1044.775,1045.11,1,2,108
1045.695,1045.85,3,0,0
1046.145,1046.415,2,0,0
1046.56,1046.875,2,0,0
1052.35,1052.555,3,1,109
1052.78,1053.175,1,2,109
1054.065,1054.24,1,0,0
1058.305,1058.86,3,0,0
1058.865,1059.115,3,0,0
1059.67,1059.92,3,0,0
1060.17,1060.465,3,1,110
1060.67,1061.175,2,2,110
1065.74,1065.945,3,0,0
1066.24,1066.56,2,0,0
1067.035,1067.545,3,0,0
1068.15,1068.4,3,1,111
1068.61,1069.325,2,2,111
1073.53,1073.645,2,0,0
1074.025,1074.555,3,0,0
1074.6,1074.835,3,0,0
1075.305,1076.405,3,0,0
1076.59,1076.78,3,1,112
1076.995,1077.455,2,2,112
1083.45,1083.745,3,0,0
1084.17,1084.465,3,1,113
1084.875,1085.205,2,2,113
1090.495,1090.88,3,0,0
1090.945,1091.47,3,0,0
1091.55,1091.905,3,0,0
1092.345,1092.595,3,1,114
1092.835,1093.385,2,2,114
1099.115,1099.365,3,0,0
1099.985,1100.29,3,1,115
1100.565,1100.935,1,2,115
1105.385,1105.575,1,0,0
1105.68,1105.79,1,0,0
1106.085,1106.475,3,0,0
1106.72,1107.005,1,0,0
1107.65,1108.71,3,0,0
1108.8,1109.005,3,1,116
1109.305,1109.805,2,2,116
1115.555,1116.02,3,0,0
1116.295,1116.84,3,0,0
1116.845,1117.13,3,1,117
1117.15,1117.255,3,2,117
1117.46,1117.855,2,2,117
1123.035,1123.19,1,0,0
1123.35,1123.47,1,0,0
1123.67,1123.82,1,0,0
1124.185,1124.625,3,0,0
1124.75,1124.975,3,1,118
1125.195,1125.605,1,2,118
1130.045,1130.975,3,0,0
1131.075,1131.265,3,0,0
1131.73,1132.325,3,0,0
1132.58,1132.79,3,1,119
1133.025,1133.38,1,2,119
1137.875,1138.42,3,0,0
1139.07,1139.355,3,0,0
