cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
714,715.115,715.605,0.490000000000009,L3,3,0,1,0,0,1
722.73,723.085,723.595,0.509999999999991,L3,4,1,0,2,0,0
730.7,740.275,741.36,1.08500000000004,L3,1,1,0,2,0,0
748.465,749.97,750.37,0.399999999999977,L3,1,1,1,0,1,1
757.495,757.64,758.18,0.539999999999964,L3,2,1,1,0,1,1
765.305,766.385,766.85,0.465000000000032,L3,3,0,1,0,0,1
773.975,774.31,774.81,0.5,L3,4,1,1,0,1,1
781.935,782.225,782.755,0.529999999999973,L3,5,0,0,3,1,0
789.78,791.335,791.755,0.419999999999959,L3,1,1,1,0,1,1
798.88,799.27,799.765,0.495000000000005,L3,2,1,1,0,1,1
806.89,808.17,808.545,0.375,L3,3,0,0,3,1,0
815.65,816.185,816.655,0.470000000000027,L3,1,1,0,3,0,0
823.76,825.24,825.69,0.450000000000045,L3,1,1,1,0,1,1
832.815,837.135,837.58,0.44500000000005,L3,2,1,0,3,0,0
844.685,845.43,845.905,0.475000000000023,L3,1,1,1,0,1,1
853.03,854.27,854.655,0.384999999999991,L3,2,1,1,0,1,1
861.78,862.77,863.185,0.414999999999964,L3,3,0,1,0,0,1
870.31,871.235,871.565,0.330000000000041,L3,4,1,0,3,0,0
878.67,879.265,879.62,0.355000000000018,L3,1,1,1,0,1,1
886.745,887.73,888.06,0.329999999999927,L3,2,1,1,0,1,1
895.185,895.5,895.97,0.470000000000027,L3,3,0,1,0,0,1
903.095,903.885,904.335,0.450000000000045,L3,4,1,1,0,1,1
911.46,911.775,912.235,0.460000000000036,L3,5,0,1,0,0,1
919.36,919.77,920.19,0.420000000000073,F2,1,0,0,0,0,1
927.295,929.845,930.33,0.485000000000014,F2,1,0,1,0,1,0
937.455,937.715,938.155,0.439999999999941,F2,2,1,1,0,1,1
945.28,945.57,946.15,0.579999999999927,F2,3,0,0,2,0,1
953.255,959.175,959.655,0.480000000000018,F2,1,0,0,2,0,1
966.76,966.96,967.47,0.509999999999991,F2,1,0,0,2,0,1
974.575,975.52,975.945,0.425000000000068,F2,1,0,0,2,0,1
983.05,984.485,984.86,0.375,F2,1,0,0,2,0,1
991.965,994.125,994.71,0.585000000000036,F2,1,0,1,0,1,0
1001.835,1002.53,1002.995,0.465000000000032,F2,2,1,1,0,1,1
1010.12,1011.705,1012.15,0.444999999999936,F2,3,0,1,0,1,0
1019.275,1020.16,1020.595,0.435000000000059,F2,4,1,0,2,0,0
1027.7,1035.81,1036.335,0.525000000000091,F2,1,0,1,0,1,0
1043.46,1044.225,1044.775,0.550000000000182,F2,2,1,0,2,0,0
1051.88,1052.35,1052.78,0.430000000000064,F2,1,0,0,2,0,1
1059.885,1060.17,1060.67,0.5,F2,1,0,1,0,1,0
1067.795,1068.15,1068.61,0.459999999999809,F2,2,1,1,0,1,1
1075.735,1076.59,1076.995,0.404999999999973,F2,3,0,1,0,1,0
1084.12,1084.17,1084.875,0.704999999999927,F2,4,1,1,0,1,1
1092,1092.345,1092.835,0.490000000000009,F2,5,1,1,0,1,1
1099.96,1099.985,1100.565,0.580000000000155,L4,1,0,1,0,0,1
1107.69,1108.8,1109.305,0.505000000000109,L4,2,1,1,0,1,1
1116.43,1116.845,1117.46,0.615000000000009,L4,3,1,1,0,1,1
1124.585,1124.75,1125.195,0.444999999999936,L4,4,0,1,0,0,1
1132.32,1132.58,1133.025,0.445000000000164,L4,5,0,1,0,0,1
