entryTime,exitTime,location,phase,taskTrial
319.84,319.99,3,0,0
320.195,320.425,1,0,0
320.93,321.15,3,1,26
321.55,321.645,2,2,26
321.9,322.175,2,0,0
326.515,326.54,3,0,0
326.545,326.75,3,0,0
327.19,327.42,3,0,0
327.65,327.9,2,0,0
328.44,329.85,3,0,0
330.09,330.38,3,1,27
330.585,330.99,2,2,27
338.5,338.725,3,1,28
339.06,339.255,1,2,28
344.42,344.71,1,0,0
346.12,346.675,3,0,0
346.86,347.205,1,1,29
347.415,347.685,3,1,29
347.865,348.205,1,2,29
357.065,357.31,3,1,30
357.545,357.735,2,2,30
358.11,358.545,3,0,0
358.89,359.07,1,0,0
366.985,367.2,3,1,31
367.475,367.67,1,2,31
373.455,373.69,3,0,0
373.885,374.12,1,0,0
374.385,374.83,1,0,0
375.085,375.31,3,1,32
375.475,376.135,1,2,32
381.185,381.315,3,0,0
381.545,381.82,1,0,0
381.91,382.17,1,0,0
382.725,383.4,1,1,33
383.635,384.125,3,1,33
384.36,384.73,2,2,33
387.075,387.205,3,0,0
387.575,387.725,1,0,0
388.015,388.225,1,0,0
388.615,388.95,3,0,0
389.16,389.4,1,0,0
390.305,391.135,3,0,0
391.335,391.6,1,0,0
392.78,393.03,1,1,34
393.26,393.495,3,1,34
393.685,394.01,1,2,34
401.765,401.96,3,1,35
402.17,402.395,1,2,35
408.41,408.57,1,0,0
408.675,409.345,1,0,0
409.72,409.865,3,1,36
410.065,410.505,1,2,36
417.265,417.41,1,1,37
417.88,418.1,1,1,37
418.39,419.89,3,1,37
420.07,420.3,1,2,37
427.65,427.825,3,1,38
428.07,428.265,1,2,38
436.115,436.355,3,1,39
436.635,437.05,2,2,39
444.01,444.235,3,1,40
444.475,444.7,1,2,40
451.185,451.725,1,0,0
452.045,452.35,3,1,41
452.625,453.46,2,2,41
460.14,460.43,3,1,42
460.69,461.035,2,2,42
470.42,470.63,3,1,43
470.89,471.15,1,2,43
478.72,478.905,3,1,44
479.145,479.325,1,2,44
492.01,492.52,3,1,45
493.605,493.8,3,2,45
494.125,494.455,1,2,45
499.125,499.24,3,0,0
499.745,500.02,2,0,0
501.71,502.19,3,1,46
502.4,502.83,2,2,46
508.595,508.73,1,0,0
508.93,509.38,1,0,0
509.755,510.095,3,1,47
510.425,510.86,1,2,47
511.07,511.54,3,0,0
511.555,511.775,3,0,0
512.025,512.24,2,0,0
514.62,514.81,1,0,0
515.32,515.62,3,0,0
515.825,516.045,1,0,0
516.425,516.61,3,0,0
517.515,518.95,3,0,0
519.185,519.52,1,1,48
519.98,520.58,3,1,48
520.785,521.195,1,2,48
526.61,526.69,1,0,0
526.905,527.6,3,0,0
527.605,527.655,3,0,0
527.84,528.14,3,0,0
528.17,529.155,3,1,49
529.2,529.245,3,2,49
529.95,530.49,1,2,49
530.745,531.095,3,0,0
531.575,531.615,2,0,0
531.66,531.81,2,0,0
532.01,532.495,2,0,0
539.87,539.97,1,1,50
540.515,540.76,1,1,50
541.035,541.22,3,1,50
541.4,541.67,1,2,50
544.4,544.55,3,0,0
545.285,545.52,3,0,0
545.57,545.84,3,0,0
546.175,546.28,2,0,0
550.07,550.255,3,1,51
550.46,550.905,2,2,51
556.42,556.685,3,0,0
556.975,557.71,2,0,0
558.11,558.535,2,1,52
558.795,558.99,3,1,52
559.2,559.625,2,2,52
565.445,565.71,3,0,0
565.95,566.425,2,0,0
566.67,566.94,3,1,53
567.16,567.51,2,2,53
572.185,573.39,3,0,0
573.68,574.1,2,0,0
576.69,577.635,3,1,54
577.895,578.21,1,2,54
578.58,579,3,0,0
579.33,579.375,2,0,0
585.89,585.995,2,1,55
586.585,587.275,2,1,55
587.305,588.14,2,1,55
588.47,588.735,3,1,55
589.145,589.175,1,2,55
589.195,589.425,1,0,0
592.84,593.105,3,0,0
593.33,593.775,1,0,0
594.21,594.7,3,0,0
594.975,595.22,2,0,0
596.545,596.755,2,1,56
596.95,597.155,3,1,56
597.36,598.415,2,2,56
603.915,604.34,2,0,0
605.01,605.51,2,1,57
605.76,605.97,3,1,57
606.165,606.665,2,2,57
614.46,614.57,3,1,58
614.8,615.355,1,2,58
619.675,619.79,2,0,0
620.07,620.45,2,0,0
620.95,621.465,2,0,0
621.76,622.035,3,0,0
622.04,622.36,3,1,59
622.555,623.095,2,2,59
628.63,629.35,3,0,0
629.65,629.705,1,0,0
629.93,630.635,3,1,60
630.845,631.36,2,2,60
635.415,636.22,3,0,0
636.265,636.765,3,0,0
636.875,637.04,3,0,0
637.34,637.54,2,0,0
638.605,638.79,3,1,61
638.98,639.69,2,2,61
646.99,647.185,3,1,62
647.465,648.055,2,2,62
653.545,653.755,3,0,0
653.97,654.16,1,0,0
654.475,654.695,3,0,0
654.795,654.995,3,1,63
655.155,655.535,1,2,63
659.79,659.89,3,0,0
660.105,660.435,2,0,0
661,661.285,3,0,0
661.465,661.98,2,0,0
662.755,663.055,3,1,64
663.25,663.755,2,2,64
672.075,672.315,3,1,65
672.59,672.99,2,2,65
678.88,679.705,3,0,0
680.105,680.39,3,1,66
680.6,681.02,2,2,66
685.525,685.72,3,0,0
685.77,686.02,3,0,0
686.24,686.53,3,0,0
686.68,686.84,3,0,0
687.065,687.35,2,0,0
687.94,688.16,3,1,67
688.38,688.88,2,2,67
694.975,695.115,3,0,0
695.35,695.535,1,0,0
695.79,696.05,3,1,68
696.3,696.995,2,2,68
703.93,704.175,3,1,69
704.585,705.15,1,2,69
712.83,713.035,3,1,70
713.275,713.71,2,2,70
721.77,721.965,3,1,71
722.265,723.05,2,2,71
730.53,730.84,3,1,72
731.135,731.61,2,2,72
739.565,740.005,3,1,73
740.27,740.485,1,2,73
748.73,748.96,1,1,74
749.26,749.55,3,1,74
749.83,750.13,2,2,74
754.475,754.69,3,0,0
754.84,755.4,3,0,0
755.65,755.84,2,0,0
756.41,756.69,3,0,0
756.91,757.295,2,0,0
757.665,757.865,3,1,75
758.05,758.54,2,2,75
765.59,765.735,3,1,76
766.055,766.355,2,2,76
769.57,769.735,1,0,0
769.995,770.345,3,0,0
770.48,770.815,3,0,0
771.03,771.28,3,0,0
771.55,771.72,1,0,0
772.41,772.86,3,0,0
773.065,773.38,2,0,0
773.675,773.91,3,1,77
774.115,774.625,2,2,77
774.655,775.325,2,0,0
775.555,775.76,3,0,0
776.97,777.385,1,0,0
782.205,782.475,3,1,78
782.71,782.91,1,2,78
787.89,788.24,1,0,0
788.485,788.69,3,0,0
788.905,789.35,1,0,0
789.56,790.605,3,0,0
790.66,790.86,3,1,79
791.075,791.48,2,2,79
796.72,796.9,3,0,0
797.145,797.415,2,0,0
797.815,798.15,2,0,0
798.745,798.815,3,1,80
799.035,799.52,2,2,80
804.54,805.375,3,0,0
805.47,805.68,3,0,0
805.95,806.105,2,0,0
806.58,806.77,3,1,81
807.02,807.435,2,2,81
811.31,812.035,3,0,0
812.325,812.49,2,0,0
812.785,812.96,3,0,0
813.165,813.4,2,0,0
813.83,814.21,2,0,0
814.815,814.985,3,1,82
815.165,815.61,2,2,82
816.005,816.36,3,0,0
816.56,817.095,2,0,0
819.03,819.17,2,0,0
824.25,824.49,3,1,83
824.8,825.025,1,2,83
831.675,831.815,3,0,0
832.035,832.19,1,1,84
832.375,832.635,3,1,84
832.88,833.455,2,2,84
837.925,838.13,1,0,0
839.155,839.45,1,0,0
839.765,839.995,1,0,0
840.04,840.175,1,1,85
840.385,840.785,3,1,85
841,841.54,2,2,85
846.525,846.72,3,0,0
846.79,847.01,3,0,0
848.13,848.28,3,1,86
848.47,848.705,1,2,86
857.37,857.52,1,1,87
857.71,857.86,1,1,87
858.095,858.385,3,1,87
858.69,858.945,2,2,87
859.23,859.56,3,0,0
859.785,860.02,2,0,0
863.215,863.43,1,0,0
867.015,867.185,3,1,88
867.4,867.625,1,2,88
878.385,878.56,1,1,89
878.9,878.97,3,1,89
879.195,879.525,1,2,89
890.875,891.665,2,1,90
891.97,892.56,3,1,90
892.895,893.07,1,2,90
898.605,898.84,1,0,0
899.34,899.525,3,0,0
899.745,899.995,1,0,0
900.18,900.405,3,1,91
900.615,901.115,2,2,91
909.24,909.705,3,1,92
909.99,910.595,2,2,92
916.55,917.065,3,0,0
917.48,917.665,3,1,93
917.885,918.495,2,2,93
921.435,921.785,3,0,0
922.105,922.135,2,0,0
922.43,922.695,3,0,0
922.9,923.17,2,0,0
924.335,924.61,2,0,0
930.32,930.685,1,1,94
930.945,931.235,3,1,94
931.45,931.835,1,2,94
940.195,940.37,3,1,95
941.025,941.29,1,2,95
946.815,947.05,3,0,0
947.28,947.65,2,0,0
955.355,955.555,1,1,96
955.82,955.97,3,1,96
956.155,956.46,1,2,96
962.085,962.2,1,0,0
963.065,963.51,1,0,0
963.765,964.14,3,1,97
964.37,964.775,1,2,97
966.13,966.765,3,0,0
967.03,967.38,2,0,0
981.015,981.175,2,1,98
982.4,982.69,2,1,98
982.895,983.1,3,1,98
983.35,983.675,2,2,98
983.98,984.235,3,0,0
984.45,984.83,2,0,0
991.72,991.875,3,1,99
995.61,995.735,1,0,0
996.4,996.695,1,0,0
1000.935,1001.1,3,0,0
1001.345,1001.54,2,0,0
1001.79,1001.99,3,1,100
1002.25,1002.425,1,2,100
1007.91,1008.09,1,0,0
1008.19,1008.385,1,0,0
1008.765,1009.13,1,0,0
1009.625,1009.875,1,1,101
1010.105,1010.47,3,1,101
1010.7,1011.345,2,2,101
1017.07,1017.21,3,0,0
1017.435,1017.795,2,0,0
1018.215,1018.415,3,1,102
1018.615,1018.995,2,2,102
1026.085,1026.475,3,1,103
1026.68,1027.1,1,2,103
1032.465,1032.55,3,0,0
1032.79,1032.965,1,0,0
1033.685,1034.62,3,0,0
1034.775,1035.06,3,1,104
1035.29,1035.62,2,2,104
1035.94,1036.27,3,0,0
1040.57,1040.73,1,0,0
1043.465,1043.62,3,1,105
1043.86,1044.06,1,2,105
1050.485,1050.93,1,0,0
1051.16,1051.34,3,1,106
1051.565,1052.005,2,2,106
1056.645,1056.79,3,0,0
1057.08,1057.185,1,0,0
1057.425,1057.94,3,0,0
1058.155,1058.35,1,0,0
1058.565,1059.135,3,0,0
1059.165,1059.435,3,1,107
1059.66,1060.145,2,2,107
1065.01,1065.295,3,0,0
1065.575,1065.79,2,0,0
1066.305,1066.375,3,0,0
1066.395,1066.55,3,0,0
1066.755,1067.21,2,0,0
1067.5,1067.655,3,1,108
1067.87,1068.795,2,2,108
1071.58,1072.155,3,0,0
1072.395,1072.625,2,0,0
1073.14,1073.78,3,0,0
1074.015,1074.245,2,0,0
1074.805,1075.665,3,0,0
1075.98,1076.22,1,1,109
1076.665,1076.855,3,1,109
1077.065,1077.275,1,2,109
1082.69,1082.885,3,0,0
1083.015,1083.08,3,0,0
1083.325,1083.54,1,0,0
1083.785,1083.91,3,0,0
1084.15,1084.62,1,0,0
1084.805,1085.18,3,1,110
1085.405,1085.905,2,2,110
1091.305,1091.825,3,0,0
1092.21,1092.25,1,0,0
1092.665,1092.78,1,1,111
1092.98,1093.175,3,1,111
1093.395,1093.77,2,2,111
1104.235,1104.315,1,1,112
1104.685,1104.905,3,1,112
1105.16,1105.35,1,2,112
1114.845,1115.18,3,1,113
1115.5,1115.74,2,2,113
1121.325,1121.5,1,0,0
1124.35,1124.45,3,1,114
1124.715,1124.925,1,2,114
1136.16,1136.245,3,1,115
1136.455,1136.615,3,2,115
1136.97,1137.19,1,2,115
1142.61,1142.715,3,0,0
1142.925,1143.12,2,0,0
1144.875,1145.065,3,1,116
1145.265,1145.425,1,2,116
1153.72,1153.795,3,1,117
1154.07,1154.27,1,2,117
1158.145,1158.25,1,0,0
1158.83,1159.04,1,0,0
1159.32,1159.55,3,0,0
1159.75,1160,1,0,0
1160.245,1161.045,3,0,0
1161.305,1161.57,2,1,118
1161.8,1162.12,3,1,118
1162.36,1162.69,2,2,118
1167.85,1167.92,1,0,0
1168.195,1168.325,1,0,0
1177.77,1177.845,2,1,119
1178.57,1178.8,3,1,119
1179.185,1179.365,1,2,119
1185.5,1185.81,1,0,0
1185.855,1185.99,1,0,0
1186.2,1186.39,3,0,0
1186.62,1186.95,1,1,120
1187.125,1187.42,3,1,120
1187.635,1188.77,2,2,120
1193.8,1194.01,3,0,0
1194.47,1195.66,3,0,0
1195.76,1195.95,3,1,121
1196.83,1196.98,3,2,121
1197.205,1197.655,2,2,121
1203.225,1204.13,3,0,0
1204.36,1204.56,2,1,122
1204.825,1205.175,3,1,122
1205.375,1205.895,2,2,122
1209.57,1209.775,3,0,0
1210.07,1210.265,2,0,0
1213.215,1213.39,3,1,123
1213.65,1213.81,1,2,123
1221.95,1222.17,3,1,124
1222.53,1222.99,2,2,124
1228.06,1228.23,1,0,0
1228.765,1228.96,3,0,0
1229.2,1229.415,1,0,0
1229.66,1230.04,3,1,125
1230.31,1230.705,2,2,125
1236.205,1236.86,3,0,0
1236.88,1237.135,3,0,0
1237.595,1237.975,3,1,126
1238.26,1238.48,1,2,126
1244.555,1245.055,3,0,0
1245.34,1245.69,2,0,0
1246.11,1246.445,3,1,127
1246.675,1246.96,2,2,127
1252.89,1253.085,3,0,0
1253.37,1253.585,1,0,0
1253.945,1254.225,3,1,128
1254.425,1254.675,1,2,128
1260.32,1260.375,3,0,0
1260.81,1260.98,1,0,0
1261.21,1262.49,3,0,0
1262.67,1262.875,3,1,129
1263.15,1263.82,2,2,129
1269.155,1269.74,3,0,0
1269.81,1269.975,3,0,0
1270.595,1270.895,3,1,130
1271.135,1271.57,2,2,130
1277.55,1278.19,3,0,0
1278.295,1278.75,3,1,131
1278.975,1279.18,1,2,131
1285.245,1285.465,1,0,0
1285.715,1286.6,3,0,0
1286.89,1287.13,3,1,132
1287.415,1287.71,2,2,132
1290.505,1290.7,3,0,0
1291.015,1291.215,1,0,0
1291.44,1291.64,3,0,0
1291.89,1292.09,1,0,0
1292.365,1292.645,3,0,0
1292.905,1293.13,1,0,0
1293.375,1293.635,3,0,0
1294.835,1295.145,3,1,133
1295.35,1295.75,2,2,133
1306.505,1306.815,3,1,134
1307.18,1307.39,1,2,134
1312.84,1313.575,3,0,0
1315.235,1315.415,3,1,135
1315.635,1316.01,2,2,135
1321.26,1321.46,3,0,0
1321.62,1321.77,3,0,0
1322.405,1322.655,3,0,0
1322.705,1322.85,3,0,0
1322.97,1323.18,3,1,136
1323.385,1323.835,2,2,136
1330.97,1331.11,3,1,137
1331.325,1331.505,1,2,137
1336.735,1336.84,3,0,0
1337.07,1337.29,1,0,0
1337.325,1337.43,1,0,0
1337.65,1337.915,3,0,0
1338.12,1338.395,1,0,0
1338.73,1339.02,3,1,138
1339.25,1339.495,1,2,138
1345.64,1345.94,3,0,0
1346.005,1346.085,3,0,0
1346.285,1346.42,1,0,0
1346.61,1346.79,3,1,139
1347.015,1347.38,2,2,139
1351.27,1351.37,1,0,0
1351.68,1351.775,3,0,0
1351.995,1352.135,1,0,0
1352.4,1352.64,3,0,0
1352.875,1353.01,1,0,0
1354.565,1354.925,3,1,140
1355.145,1355.39,1,2,140
1363.66,1363.895,3,1,141
1364.175,1364.38,1,2,141
1373.775,1373.94,3,1,142
1374.24,1374.42,1,2,142
1381.93,1382.105,3,1,143
1382.36,1382.56,1,2,143
1389.375,1389.485,1,0,0
1389.8,1390.06,3,1,144
1390.34,1390.9,2,2,144
1394.075,1394.275,1,0,0
1394.585,1394.75,3,0,0
1394.97,1395.095,1,0,0
1395.305,1395.79,3,0,0
1403.61,1403.76,3,1,145
1403.98,1404.195,2,2,145
1404.62,1404.77,3,0,0
1404.98,1405.245,2,0,0
1417.175,1417.32,3,1,146
1417.52,1417.745,2,2,146
1418.545,1418.765,1,0,0
1422.58,1422.76,3,0,0
1422.985,1423.13,1,0,0
1425.615,1425.685,1,1,147
1426.13,1426.62,1,1,147
1427.08,1427.485,3,1,147
1427.785,1428.185,1,2,147
1432.82,1433.04,1,0,0
1433.275,1433.715,1,0,0
1433.995,1434.355,1,0,0
1434.61,1434.77,3,0,0
1434.96,1435.23,1,1,148
1435.415,1435.825,3,1,148
1436.07,1436.445,2,2,148
1438.055,1438.22,3,0,0
1438.5,1438.655,1,0,0
1439.01,1439.24,3,0,0
1439.435,1439.635,1,0,0
1440.085,1440.5,3,0,0
1440.71,1440.955,1,0,0
1446.12,1446.23,3,1,149
1446.47,1446.565,1,2,149
1453.555,1453.705,3,0,0
1453.75,1453.94,3,1,150
1454.16,1454.765,2,2,150
1456.775,1457.64,3,0,0
1458.025,1458.24,1,0,0
1459.03,1459.33,1,0,0
1460.415,1460.5,3,0,0
1460.715,1460.94,1,0,0
1461.305,1461.745,3,1,151
1461.955,1462.325,2,2,151
1463.925,1464.13,3,0,0
1464.32,1464.86,2,0,0
1466.005,1466.795,3,0,0
1467.1,1467.235,2,0,0
1471.005,1471.12,1,1,152
1471.365,1471.515,3,1,152
1471.71,1471.935,1,2,152
1478.45,1478.515,1,0,0
1479.19,1479.295,3,1,153
1479.495,1479.735,1,2,153
1487.3,1487.415,3,1,154
1487.645,1487.865,1,2,154
1496.235,1496.34,3,1,155
1496.675,1496.825,1,2,155
1505.245,1505.31,3,1,156
1505.605,1505.775,1,2,156
1513.105,1513.18,3,1,157
1513.47,1513.67,1,2,157
1514.415,1514.67,1,0,0
1519.115,1519.745,3,0,0
1520,1520.09,1,0,0
1520.96,1521.205,3,1,158
1521.43,1521.81,1,2,158
1522.005,1522.39,3,0,0
1532.56,1532.605,3,1,159
1543.44,1543.67,1,1,160
1543.955,1544.16,1,1,160
1544.38,1544.73,3,1,160
1544.98,1545.46,2,2,160
1552.305,1552.525,3,1,161
1552.765,1553.105,2,2,161
1562.51,1562.735,3,1,162
1563.075,1563.125,1,2,162
1569.79,1570.095,3,0,0
1570.745,1571.015,3,1,163
1571.3,1571.465,1,2,163
1574.815,1575.005,3,0,0
1575.045,1575.225,3,0,0
1575.44,1575.63,2,0,0
1576.07,1576.29,3,0,0
1576.505,1576.815,2,0,0
1579.775,1580.26,1,1,164
1580.51,1580.7,3,1,164
1580.895,1581.12,1,2,164
1590.37,1590.655,3,1,165
1590.92,1590.955,1,2,165
1592.855,1593.17,1,0,0
1593.575,1593.8,1,0,0
1594.46,1594.635,3,0,0
1594.81,1595.195,1,0,0
1595.87,1596.565,3,0,0
1596.765,1596.96,1,0,0
1598.81,1599.02,3,1,166
1599.22,1599.78,2,2,166
1606.665,1606.805,3,1,167
1607.035,1607.615,2,2,167
1613.55,1613.615,1,0,0
1613.98,1614.145,3,0,0
1614.515,1614.74,3,1,168
1614.925,1615.155,1,2,168
1622.015,1622.89,3,0,0
1623.135,1623.37,3,1,169
1623.575,1623.955,2,2,169
1630.99,1631.28,3,1,170
1631.54,1631.71,1,2,170
1637.5,1637.675,3,0,0
1638.005,1638.155,2,0,0
1638.455,1638.66,3,0,0
