entryTime,exitTime,location,phase,taskTrial
994.78,995.12,3,0,0
995.435,995.69,2,0,0
1005.215,1005.41,3,1,82
1005.735,1005.95,1,2,82
1011.88,1012.06,1,0,0
1012.67,1012.935,3,0,0
1013.14,1013.3,3,1,83
1013.5,1013.81,1,2,83
1014.01,1014.405,3,0,0
1014.7,1015.045,2,0,0
1021.205,1021.39,3,1,84
1021.665,1021.985,1,2,84
1033.9,1034.075,3,1,85
1034.49,1034.745,2,2,85
1046.48,1046.67,3,1,86
1046.99,1047.25,2,2,86
1055.32,1055.54,1,1,87
1055.885,1056.08,3,1,87
1056.39,1056.82,1,2,87
1064.685,1064.845,3,1,88
1065.15,1065.365,1,2,88
1072.945,1073.005,1,1,89
1073.045,1073.53,1,1,89
1073.82,1074.035,3,1,89
1074.39,1074.64,2,2,89
1084.04,1084.645,3,1,90
1084.89,1085.12,1,2,90
1091.425,1091.635,3,0,0
1091.955,1092.105,3,0,0
1092.335,1092.535,3,1,91
1092.735,1093.005,1,2,91
1099.705,1100.505,3,0,0
1100.725,1100.9,1,1,92
1101.115,1101.31,3,1,92
1101.575,1101.835,2,2,92
1106.675,1107.03,3,0,0
1111.55,1111.98,3,1,93
1112.26,1112.615,2,2,93
1114.58,1114.825,1,0,0
1115.64,1116.01,1,0,0
1117.555,1117.85,3,0,0
1120.93,1121.05,1,1,94
1132.685,1133.42,3,1,94
1133.71,1134.2,2,2,94
1134.47,1135.085,3,0,0
1135.38,1135.905,1,0,0
1137.145,1137.4,1,0,0
1137.615,1137.85,3,0,0
1138.175,1138.315,2,0,0
1146.035,1146.655,3,1,95
1146.945,1147.275,2,2,95
1155.805,1155.97,3,1,96
1156.245,1156.43,1,2,96
1162.81,1162.985,3,0,0
1163.195,1163.51,1,0,0
1163.72,1163.955,3,1,97
1164.155,1164.48,1,2,97
1169.825,1170,1,0,0
1170.255,1170.7,3,0,0
1170.905,1171.15,1,0,0
1171.385,1171.635,3,1,98
1171.925,1172.23,2,2,98
1177.58,1177.73,1,0,0
1178.165,1178.35,3,0,0
1178.61,1178.85,1,0,0
1179.105,1179.59,3,1,99
1179.785,1180.165,2,2,99
1188.195,1188.255,3,1,100
1188.43,1188.46,3,2,100
1188.835,1189.16,2,2,100
1198.815,1199.3,3,1,101
1199.545,1199.75,1,2,101
1205.205,1205.61,1,0,0
1205.865,1206.11,3,0,0
1206.35,1206.66,1,0,0
1209.045,1209.265,3,1,102
1209.75,1209.95,3,2,102
1210.19,1210.585,1,2,102
1216.65,1217.18,3,0,0
1217.475,1217.615,1,1,103
1217.875,1218.11,3,1,103
1218.325,1218.725,2,2,103
1219.015,1219.48,3,0,0
1219.755,1220.12,1,0,0
1225.79,1225.92,3,1,104
1226.195,1226.385,1,2,104
1235.39,1235.62,3,1,105
1235.84,1236.125,1,2,105
1243.71,1243.825,3,1,106
1244.095,1244.56,1,2,106
1251.895,1252.445,3,1,107
1252.665,1252.87,3,2,107
1253.15,1253.34,1,2,107
1260.195,1260.35,1,0,0
1261.29,1261.445,1,1,108
1261.66,1261.91,3,1,108
1262.2,1262.48,2,2,108
1267.105,1267.515,1,0,0
1267.915,1268.19,1,0,0
1271.525,1271.705,1,1,109
1272.035,1272.075,3,1,109
1272.09,1272.14,3,2,109
1272.395,1272.59,1,2,109
1281,1281.155,3,1,110
1281.43,1281.615,1,2,110
1286.51,1286.75,1,0,0
1287.205,1287.24,3,0,0
1287.665,1287.88,1,0,0
1288.74,1289.12,3,1,111
1289.35,1289.65,2,2,111
1289.945,1291.085,3,0,0
1291.375,1291.645,1,0,0
1296.415,1296.86,3,0,0
1296.955,1297.17,3,1,112
1297.365,1297.695,2,2,112
1303.065,1303.335,1,0,0
1306.85,1307.125,3,1,113
1307.415,1307.64,1,2,113
1315.485,1315.645,3,1,114
1315.85,1316.17,1,2,114
1327.27,1327.505,3,1,115
1327.795,1328.145,1,2,115
1334.44,1334.795,1,0,0
1335.26,1335.425,1,1,116
1335.615,1335.87,3,1,116
1336.095,1336.56,1,2,116
1344.55,1344.66,3,1,117
1345.015,1345.16,1,2,117
1350.93,1351.12,1,0,0
1351.725,1351.775,3,0,0
1352.05,NaN,1,0,0
