cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
968.06,975.08,976.805,1.72499999999991,R2,1,1,0,2,1,1
983.91,984.83,985.38,0.549999999999955,R2,1,1,1,0,0,0
992.505,995.62,996.53,0.909999999999968,R2,2,1,0,2,1,1
1003.635,1006.615,1007.205,0.590000000000032,R2,1,1,1,0,0,0
1014.33,1016.22,1016.88,0.659999999999968,R2,2,1,0,2,1,1
1023.985,1025.9,1026.56,0.659999999999854,R2,1,1,1,0,0,0
1033.685,1034.16,1034.985,0.824999999999818,R2,2,1,1,0,0,0
1042.11,1042.63,1043.145,0.514999999999873,R2,3,0,1,0,0,1
1050.27,1050.42,1050.93,0.509999999999991,R2,4,0,1,0,0,1
1058.055,1058.465,1059.27,0.805000000000064,R2,5,1,0,3,1,1
1066.375,1066.97,1067.825,0.855000000000018,R2,1,1,1,0,0,0
1074.95,1077.28,1078.26,0.980000000000018,R2,2,1,1,0,0,0
1085.385,1087.075,1087.525,0.450000000000045,R2,3,0,1,0,0,1
1094.65,1096.495,1096.895,0.400000000000091,R2,4,0,1,0,0,1
1104.02,1105.04,1106.015,0.975000000000136,R2,5,1,1,0,0,0
1113.14,1114.64,1116.615,1.97499999999991,L3,1,1,1,0,1,1
1123.74,1125.635,1126.35,0.714999999999918,L3,2,1,0,1,0,0
1133.455,1144.195,1145.45,1.25500000000011,L3,1,1,1,0,1,1
1152.575,1153.04,1155.04,2,L3,2,1,1,0,1,1
1162.165,1162.41,1162.965,0.554999999999836,L3,3,0,1,0,0,1
1170.09,1171.57,1172.145,0.575000000000045,L3,4,1,1,0,1,1
1179.27,1179.675,1180.265,0.590000000000146,L3,5,0,1,0,0,1
1187.39,1200.465,1201.74,1.27500000000009,F2,1,0,1,0,1,0
1208.865,1212.49,1213.08,0.589999999999918,F2,2,1,1,0,1,1
1220.205,1220.35,1221.36,1.00999999999999,F2,3,0,0,2,0,1
1228.465,1230.365,1230.825,0.460000000000036,F2,1,0,1,0,1,0
1237.95,1240.075,1240.585,0.509999999999991,F2,2,1,1,0,1,1
1247.71,1253.005,1253.77,0.764999999999873,F2,3,0,0,2,0,1
1260.875,1261.455,1262,0.545000000000073,F2,1,0,0,2,0,1
1269.105,1275.26,1276.31,1.04999999999995,F2,1,0,1,0,1,0
1283.435,1284.885,1285.375,0.490000000000009,F2,2,1,1,0,1,1
1292.5,1292.81,1293.315,0.505000000000109,F2,3,0,0,2,0,1
1300.42,1302.05,1305.055,3.00500000000011,F2,1,0,0,2,NaN,NaN
1312.06,1314.235,1314.705,0.470000000000027,F2,1,0,1,0,1,0
1321.83,1322.59,1323.625,1.03500000000008,F2,2,1,1,0,1,1
1330.75,1332.995,1333.66,0.665000000000191,F2,3,0,1,0,1,0
1340.785,1343.205,1343.64,0.435000000000173,F2,4,1,1,0,1,1
1350.765,1351.46,1352.77,1.30999999999995,F2,5,1,1,0,1,1
1359.895,1360.455,1360.88,0.425000000000182,L4,1,0,0,0,1,0
1367.985,1370.83,1371.725,0.894999999999982,L4,1,0,1,0,0,1
1378.85,1379.825,1380.31,0.4849999999999,L4,2,1,1,0,1,1
1387.435,1388.55,1389.075,0.525000000000091,L4,3,1,1,0,1,1
1396.2,1397.765,1398.79,1.02499999999986,L4,4,0,0,2,1,0
1405.895,1411.335,1412.045,0.710000000000036,L4,1,0,1,0,0,1
1419.17,1429.45,1430.95,1.5,L4,2,1,1,0,1,1
1438.075,1439.53,1440.15,0.620000000000118,L4,3,1,1,0,1,1
1447.275,1450.135,1450.79,0.654999999999973,L4,4,0,0,2,1,0
1457.895,1466.485,1467.01,0.525000000000091,L4,1,0,0,2,1,0
1474.115,1475.99,1476.895,0.904999999999973,L4,1,0,0,2,1,0
1484,1488.77,1489.375,0.605000000000018,L4,1,0,1,0,0,1
1496.5,1499.05,1499.755,0.705000000000155,L4,2,1,1,0,1,1
1506.88,1507.185,1507.695,0.509999999999991,L4,3,1,1,0,1,1
1514.82,1515.56,1516.085,0.525000000000091,L4,4,0,0,2,1,0
1523.19,1523.46,1523.985,0.524999999999864,L4,1,0,1,0,0,1
1531.11,1531.71,1532.275,0.565000000000055,L4,2,1,1,0,1,1
1539.4,1539.9,1540.395,0.494999999999891,L4,3,1,1,0,1,1
1547.52,1547.955,1548.58,0.625,L4,4,0,1,0,0,1
1555.705,1557.025,1557.605,0.579999999999927,L4,5,0,0,3,1,0
1564.71,1565.105,1565.655,0.549999999999955,L4,1,0,1,0,0,1
1572.78,1573.75,1574.23,0.480000000000018,L4,2,1,1,0,1,1
1581.355,1581.805,1582.27,0.464999999999918,L4,3,1,1,0,1,1
1589.395,1589.795,1590.495,0.699999999999818,L4,4,0,0,3,1,0
1597.6,1601.39,1602.395,1.00499999999988,L4,1,0,1,0,0,1
1609.52,1612.16,1612.81,0.649999999999864,L4,2,1,1,0,1,1
1619.935,1620.21,1621.19,0.980000000000018,L4,3,1,1,0,1,1
1628.315,1628.655,1629.62,0.964999999999918,L4,4,0,1,0,0,1
1636.745,1637.435,1638.025,0.590000000000146,L4,5,0,1,0,0,1
