entryTime,exitTime,location,phase,taskTrial
437.015,437.6,1,2,36
445.4,445.42,2,1,37
445.895,446.345,3,1,37
446.59,446.915,1,2,37
452.44,452.6,1,0,0
453.115,453.35,3,0,0
453.46,453.625,3,0,0
453.855,454,1,1,38
454.2,454.52,3,1,38
454.715,455.25,2,2,38
462.305,462.745,3,1,39
462.97,463.705,2,2,39
471.28,471.52,3,1,40
471.815,472.155,1,2,40
472.895,472.975,2,0,0
487.145,487.485,3,1,41
488.245,489.09,2,2,41
495.82,495.9,3,1,42
496.475,496.99,2,2,42
503.9,504.66,3,1,43
504.925,505.365,1,2,43
506.645,507.44,3,0,0
508.33,508.97,3,0,0
509.725,509.97,2,0,0
512.295,512.505,2,1,44
514.87,515.02,3,1,44
515.345,516.22,2,2,44
522.69,522.755,3,1,45
522.78,522.86,3,2,45
523.17,523.84,2,2,45
530.185,532.21,3,0,0
532.98,533.26,3,1,46
533.595,534.52,2,2,46
540.745,540.775,1,1,47
540.78,541.035,1,1,47
541.13,541.305,1,1,47
541.595,542.765,3,1,47
543.155,543.505,2,2,47
549.935,550.02,3,0,0
550.21,551.71,3,0,0
551.865,552.185,3,1,48
552.48,553.19,2,2,48
560.09,560.27,3,1,49
560.63,561.41,2,2,49
562.035,562.71,2,0,0
570.285,570.485,3,1,50
570.8,571.515,1,2,50
572.675,573.255,1,0,0
581.49,581.66,3,1,51
581.98,582.64,2,2,51
589.41,589.605,3,1,52
590.7,591.15,2,2,52
598.495,598.585,3,1,53
599.185,599.43,2,2,53
609.445,609.93,3,1,54
610.275,610.695,1,2,54
617.5,617.95,3,1,55
618.23,618.655,2,2,55
624.605,626.67,3,0,0
627.07,627.26,1,1,56
627.525,627.75,3,1,56
628.015,628.665,2,2,56
636.165,636.555,3,1,57
637.015,637.38,2,2,57
637.715,638.4,3,0,0
639.085,639.325,1,0,0
639.77,640.245,3,0,0
640.805,641.035,2,0,0
651.595,652.13,3,1,58
652.475,653.245,1,2,58
660.125,660.27,3,1,59
660.605,661.26,2,2,59
667.065,667.3,1,0,0
668.295,668.74,3,1,60
668.975,669.44,2,2,60
674.895,675.025,1,0,0
676.375,676.755,3,1,61
677.01,677.44,1,2,61
684.6,684.695,2,1,62
685.46,685.78,2,1,62
686.025,686.355,3,1,62
686.58,686.94,2,2,62
687.27,687.46,3,0,0
688.155,688.395,2,0,0
692.33,692.545,1,0,0
693.315,693.445,3,0,0
693.8,694.24,3,1,63
694.45,694.8,2,2,63
695.35,695.59,3,0,0
702.115,702.17,3,1,64
702.19,702.26,3,2,64
702.555,703.615,1,2,64
710.905,711.07,3,1,65
711.36,711.69,2,2,65
717.84,718.215,1,0,0
718.6,718.835,3,1,66
719.095,719.625,2,2,66
726.8,726.92,3,1,67
727.24,727.665,2,2,67
727.75,727.995,2,0,0
728.225,728.6,3,0,0
728.86,729.205,2,0,0
730.59,730.845,3,0,0
731.205,731.42,1,0,0
735.41,735.5,1,1,68
735.885,736.06,3,1,68
736.265,736.885,1,2,68
745.7,745.88,3,1,69
746.19,746.625,2,2,69
753.665,753.87,3,1,70
754.11,754.44,2,2,70
760.505,760.595,1,0,0
760.61,760.705,1,0,0
760.96,761.045,1,0,0
761.215,761.41,1,0,0
761.65,762.28,3,1,71
762.62,762.925,2,2,71
763.42,763.825,3,0,0
764.12,764.445,1,0,0
765.885,766.205,3,0,0
766.475,766.64,1,0,0
770.47,770.635,3,1,72
770.865,771.635,1,2,72
779.265,779.525,3,1,73
779.785,779.82,3,2,73
779.845,779.93,3,2,73
780.1,780.36,3,2,73
780.635,781.025,2,2,73
786.7,786.75,1,0,0
786.84,787.335,1,0,0
787.61,787.955,1,0,0
788.035,788.2,1,1,74
788.43,788.76,3,1,74
789.035,789.49,2,2,74
795.085,795.24,1,0,0
796.52,796.91,3,1,75
797.145,797.88,1,2,75
805.795,806.03,3,1,76
806.42,806.495,2,2,76
813.28,813.405,1,0,0
813.74,814.045,3,1,77
814.345,814.725,1,2,77
815.525,815.75,3,0,0
823.37,823.56,3,1,78
823.85,824.175,2,2,78
831.97,832.2,3,1,79
832.465,833.045,2,2,79
842.84,843.515,3,1,80
843.77,844.315,1,2,80
855.2,855.855,3,1,81
856.075,856.52,1,2,81
864.35,864.515,3,1,82
864.805,865.16,2,2,82
865.44,865.67,3,0,0
873.885,874.35,3,1,83
874.66,874.96,2,2,83
875.22,875.595,3,0,0
875.86,876.045,1,0,0
877.91,878.12,3,0,0
883.865,884.12,1,1,84
884.35,884.85,3,1,84
885.11,885.51,2,2,84
889.215,889.315,1,0,0
894.59,895.07,3,1,85
895.31,895.935,1,2,85
905.35,905.49,3,1,86
905.78,906.16,1,2,86
917.495,917.685,3,1,87
917.9,918.32,1,2,87
932.095,932.745,3,1,88
932.955,933.325,1,2,88
933.48,933.83,1,0,0
942.68,942.87,3,1,89
943.19,943.35,2,2,89
952.05,952.225,3,1,90
952.51,952.715,2,2,90
959.66,959.855,1,1,91
960.13,960.59,3,1,91
960.955,961.275,2,2,91
975.08,975.285,3,1,92
976.145,976.55,3,2,92
976.805,977.46,2,2,92
977.54,977.91,2,0,0
978.135,978.31,3,0,0
978.605,978.83,1,0,0
984.83,985.095,3,1,93
985.38,985.8,1,2,93
991.2,991.38,1,0,0
995.17,995.36,1,1,94
995.62,996.155,3,1,94
996.53,997.28,2,2,94
997.585,998.01,3,0,0
998.305,998.945,1,0,0
999.405,999.875,1,0,0
1000.62,1000.91,1,0,0
1005.835,1005.89,1,1,95
1006.145,1006.365,1,1,95
1006.615,1006.945,3,1,95
1007.205,1007.77,1,2,95
1016.22,1016.56,3,1,96
1016.88,1017.215,2,2,96
1018.255,1018.65,3,0,0
1018.91,1019.115,1,0,0
1019.53,1019.665,3,0,0
1019.89,1020.105,1,0,0
1025.085,1025.615,1,1,97
1025.9,1026.32,3,1,97
1026.56,1027.155,1,2,97
1033.15,1033.32,1,0,0
1033.4,1033.885,1,0,0
1034.16,1034.76,3,1,98
1034.985,1035.705,1,2,98
1042.63,1042.815,3,1,99
1043.145,1044.185,1,2,99
1050.42,1050.645,3,1,100
1050.93,1051.7,1,2,100
1057.15,1057.66,1,0,0
1057.74,1058.09,1,0,0
1058.465,1058.9,3,1,101
1059.27,1059.62,2,2,101
1064.715,1064.885,1,0,0
1066.97,1067.535,3,1,102
1067.825,1068.52,1,2,102
1077.28,1077.98,3,1,103
1078.26,1078.98,1,2,103
1087.075,1087.255,3,1,104
1087.525,1088.275,1,2,104
1096.495,1096.625,3,1,105
1096.895,1097.41,1,2,105
1105.04,1105.615,3,1,106
1106.015,1106.635,1,2,106
1114.64,1116.215,3,1,107
1116.615,1117.185,2,2,107
1125.635,1126.015,3,1,108
1126.35,1126.635,1,2,108
1144.195,1144.58,3,1,109
1144.8,1145.17,3,2,109
1145.45,1146.16,2,2,109
1153.04,1154.025,3,1,110
1155.04,1155.515,2,2,110
1161.855,1162.315,3,0,0
1162.41,1162.74,3,1,111
1162.965,1163.295,1,2,111
1163.59,1165.035,3,0,0
1171.57,1171.77,3,1,112
1172.145,1172.555,2,2,112
1179.675,1179.92,3,1,113
1180.265,1181.065,1,2,113
1181.185,1181.415,1,0,0
1181.775,1182.6,3,0,0
1182.93,1183.1,1,0,0
1183.635,1184.105,3,0,0
1199.8,1199.935,1,1,114
1200.465,1201.28,3,1,114
1201.74,1202.26,2,2,114
1212.49,1212.78,3,1,115
1213.08,1213.49,2,2,115
1220.35,1221.085,3,1,116
1221.36,1221.68,1,2,116
1222.235,1222.665,3,0,0
1222.82,1223.09,3,0,0
1230.365,1230.525,3,1,117
1230.825,1231.285,2,2,117
1236.24,1236.295,2,0,0
1240.075,1240.235,3,1,118
1240.585,1241.25,2,2,118
1247.565,1247.745,1,0,0
1253.005,1253.51,3,1,119
1253.77,1254.285,1,2,119
1261.455,1261.735,3,1,120
1262,1262.305,1,2,120
1262.57,1263.03,3,0,0
1275.26,1275.97,3,1,121
1276.31,1276.935,2,2,121
1284.885,1285.09,3,1,122
1285.375,1286.35,2,2,122
1292.15,1292.195,3,0,0
1292.26,1292.295,3,0,0
1292.485,1292.58,3,0,0
1292.81,1293.095,3,1,123
1293.315,1293.66,1,2,123
1293.925,1295.465,3,0,0
1296.18,1296.43,2,0,0
1302.05,1302.2,3,1,124
1314.235,1314.41,3,1,125
1314.705,1315.21,2,2,125
1322.59,1322.73,3,1,126
1323.13,1323.325,3,2,126
1323.625,1324.02,2,2,126
1332.995,1333.25,3,1,127
1333.66,1334.3,2,2,127
1343.205,1343.385,3,1,128
1343.64,1344.08,2,2,128
1351.46,1352.52,3,1,129
1352.77,1353.16,2,2,129
1359.88,1360.445,3,0,0
1360.455,1360.575,3,1,130
1360.88,1361.245,2,2,130
1361.52,1361.93,3,0,0
1370.83,1371.47,3,1,131
1371.725,1372.205,1,2,131
1372.5,1373.265,3,0,0
1379.825,1380.035,3,1,132
1380.31,1380.67,2,2,132
1386.58,1386.825,3,0,0
1387.155,1388.425,3,0,0
1388.55,1388.82,3,1,133
1389.075,1389.905,2,2,133
1395.44,1395.505,3,0,0
1395.915,1396.23,2,0,0
1396.99,1397.265,2,1,134
1397.315,1397.51,2,1,134
1397.765,1398.015,3,1,134
1398.225,1398.545,3,2,134
1398.79,1399.225,2,2,134
1403.745,1404.045,3,0,0
1411.335,1411.785,3,1,135
1412.045,1412.49,1,2,135
1413.13,1413.33,1,0,0
1429.45,1430,3,1,136
1430.95,1431.48,2,2,136
1439.53,1439.81,3,1,137
1440.15,1440.58,2,2,137
1450.135,1450.485,3,1,138
1450.79,1451.145,2,2,138
1465.94,1465.995,1,1,139
1466.485,1466.705,3,1,139
1467.01,1467.335,2,2,139
1475.195,1475.54,1,1,140
1475.99,1476.545,3,1,140
1476.895,1477.08,2,2,140
1488.77,1488.95,3,1,141
1489.375,1490.085,1,2,141
1499.05,1499.13,3,1,142
1499.755,1500.06,2,2,142
1505.225,1505.32,1,0,0
1505.36,1505.41,1,0,0
1505.51,1505.57,1,0,0
1505.98,1506.15,3,0,0
1506.53,1506.885,1,0,0
1507.185,1507.42,3,1,143
1507.695,1508.175,2,2,143
1515.56,1515.72,3,1,144
1516.085,1516.545,2,2,144
1516.675,1516.88,2,0,0
1517.19,1517.39,3,0,0
1517.695,1518.02,2,0,0
1523.46,1523.725,3,1,145
1523.985,1524.535,1,2,145
1524.67,1524.855,1,0,0
1531.71,1531.94,3,1,146
1532.275,1532.73,2,2,146
1538.615,1538.89,1,0,0
1539.9,1540.115,3,1,147
1540.395,1541.365,2,2,147
1547.955,1548.28,3,1,148
1548.58,1549.015,1,2,148
1549.94,1550.17,1,0,0
1557.025,1557.26,3,1,149
1557.605,1557.835,2,2,149
1558.18,1558.865,3,0,0
1559.28,1559.44,1,0,0
1565.105,1565.415,3,1,150
1565.655,1566.195,1,2,150
1573.26,1573.395,2,1,151
1573.75,1573.895,3,1,151
1574.23,1574.72,2,2,151
1581.42,1581.52,1,1,152
1581.805,1581.98,3,1,152
1582.27,1582.755,2,2,152
1588.93,1589.125,3,0,0
1589.38,1589.565,1,0,0
1589.795,1590.245,3,1,153
1590.495,1591.03,2,2,153
1601.39,1601.45,3,1,154
1602.395,1602.89,1,2,154
1612.16,1612.47,3,1,155
1612.81,1613.395,2,2,155
1619.165,1619.74,1,0,0
1620.21,1620.895,3,1,156
1621.19,1621.9,2,2,156
1628.245,1628.315,1,0,0
1628.655,1629.4,3,1,157
1629.62,1630.53,1,2,157
1637.435,1637.755,3,1,158
1638.025,1638.585,1,2,158
