entryTime,exitTime,location,phase,taskTrial
781.775,782.165,3,0,0
782.42,782.65,2,0,0
791.085,791.26,3,1,69
791.445,791.85,2,2,69
792.375,792.69,3,0,0
792.88,793.32,2,0,0
795.285,795.48,1,0,0
798.305,798.41,3,0,0
798.89,798.94,2,1,70
799.22,799.575,2,1,70
799.8,800.14,3,1,70
800.345,801.14,2,2,70
804.78,804.805,1,0,0
808.91,809.175,3,1,71
809.45,809.585,1,2,71
817.2,817.44,3,1,72
817.73,818.01,2,2,72
827.975,828,1,1,73
828.3,828.585,3,1,73
828.85,829.295,2,2,73
837.45,837.71,3,1,74
837.975,838.17,2,2,74
849.665,850.015,3,1,75
850.315,850.525,2,2,75
860.56,860.75,1,1,76
861.05,861.33,3,1,76
861.575,861.895,2,2,76
872.575,873.09,3,1,77
873.6,873.68,1,2,77
884.745,885,3,1,78
885.335,885.53,1,2,78
903.43,903.605,1,1,79
903.99,904.365,3,1,79
904.55,904.805,1,2,79
919.275,919.435,1,1,80
919.705,920.01,3,1,80
920.27,920.56,2,2,80
936.8,937.04,3,1,81
937.265,937.545,2,2,81
946.16,946.455,3,1,82
946.72,947.02,2,2,82
962.135,962.26,2,1,83
962.51,962.755,3,1,83
963.08,963.265,1,2,83
970.925,971.145,3,1,84
971.425,971.84,2,2,84
982.85,983.04,3,1,85
983.24,983.47,2,2,85
991.65,991.815,3,1,86
992.065,992.21,1,2,86
998.285,998.955,3,0,0
999.135,999.52,1,0,0
999.76,1000.01,3,1,87
1000.255,1000.53,2,2,87
1000.885,1001.245,3,0,0
1006.945,1007.05,3,0,0
1007.87,1008.03,3,1,88
1008.33,1008.51,1,2,88
1017.415,1017.455,3,1,89
1017.89,1017.97,1,2,89
1034.01,1034.34,3,1,90
1034.555,1034.77,1,2,90
1044.675,1044.835,3,1,91
1045.08,1045.325,1,2,91
1050.745,1050.935,3,0,0
1051.15,1051.35,2,0,0
1063.245,1063.355,3,1,92
1063.58,1063.74,1,2,92
1076.67,1077.065,3,1,93
1077.31,1077.515,1,2,93
1089.895,1090.02,3,1,94
1090.27,1090.45,1,2,94
1099.175,1099.395,3,1,95
1099.675,1100,2,2,95
1109.27,1109.525,3,1,96
1109.85,1110.16,1,2,96
1110.5,1110.775,3,0,0
1111.015,1111.2,2,0,0
1120.025,1120.23,3,1,97
1120.545,1120.755,2,2,97
1129.235,1129.34,3,1,98
1129.59,1129.73,1,2,98
1143.24,1143.395,3,1,99
1143.655,1144.09,2,2,99
1157.02,1157.275,3,1,100
1157.575,1157.715,1,2,100
1168.76,1168.955,3,1,101
1169.16,1169.38,1,2,101
1177.345,1177.635,3,1,102
1177.895,1178.25,2,2,102
1185.865,1185.915,1,1,103
1194.205,1194.4,3,1,103
1194.625,1194.945,2,2,103
1203.22,1203.415,3,1,104
1203.64,1203.86,1,2,104
1213.44,1213.61,3,1,105
1213.87,1214.045,2,2,105
1214.295,1214.635,3,0,0
1214.87,1215.11,2,0,0
1221.55,1221.745,3,1,106
1222.06,1222.24,1,2,106
1230.84,1231.04,1,1,107
1231.28,1231.575,3,1,107
1231.795,1232.15,2,2,107
1239.72,1240.135,3,1,108
1240.38,1240.78,2,2,108
1248.29,1248.495,3,1,109
1248.765,1248.95,1,2,109
1257.21,1257.375,3,1,110
1257.585,1257.795,1,2,110
1265.785,1265.985,3,1,111
1266.305,1266.72,1,2,111
1272.3,1272.49,3,0,0
1272.75,1272.915,2,0,0
1273.94,1274.285,3,1,112
1274.58,1274.785,1,2,112
1281.28,1281.45,1,0,0
1282.165,1282.35,3,1,113
1282.54,1282.755,1,2,113
1289.455,1290.145,3,0,0
1290.15,1290.37,3,1,114
1290.64,1290.985,2,2,114
1304.355,1304.8,3,1,115
1305.125,1305.32,1,2,115
1311.685,1311.79,1,0,0
1312.325,1312.525,1,1,116
1312.76,1312.985,3,1,116
1313.215,1313.61,1,2,116
1320.82,1321.01,3,1,117
1321.2,1321.425,1,2,117
1329.425,1329.615,3,1,118
1329.98,1330.12,1,2,118
1339.815,1339.995,3,1,119
1340.275,1340.47,1,2,119
1345.645,1345.75,3,0,0
1346.295,1346.46,1,0,0
1350.045,1350.19,3,1,120
1350.425,1350.675,1,2,120
1350.915,1351.19,3,0,0
1351.44,1351.655,2,0,0
1359.755,1359.825,1,1,121
1360.58,1360.81,3,1,121
1361.01,1361.35,2,2,121
1368.895,1369.075,3,1,122
1369.34,1369.535,1,2,122
1369.805,1370.045,3,0,0
1377.445,1377.47,3,1,123
1387.655,1387.83,3,1,124
1388.075,1388.41,2,2,124
1394.985,1395.06,2,0,0
1397.465,1397.655,3,1,125
1398.01,1398.4,2,2,125
1406.055,1406.27,3,1,126
1406.455,1406.63,1,2,126
1415.385,1415.59,3,1,127
1415.86,1416.13,1,2,127
1416.43,1416.795,3,0,0
1417.01,1417.165,1,0,0
1423.53,1423.695,3,1,128
1424.065,1424.335,2,2,128
1434.525,1434.735,3,1,129
1434.96,1435.27,2,2,129
1446.54,1446.635,3,1,130
1446.865,1447.165,2,2,130
1447.27,1447.905,2,0,0
1448.85,1448.885,1,0,0
1454.595,1454.675,3,1,131
1455.125,1455.265,3,2,131
1455.56,1455.795,1,2,131
1471.06,1471.35,3,1,132
1471.585,1471.82,2,2,132
1487.405,1487.72,3,1,133
1488.68,1488.94,2,2,133
1502.43,1502.625,3,1,134
1502.895,1503.06,1,2,134
1513.48,1513.73,3,1,135
1514.025,1514.265,2,2,135
1520.91,1521.61,3,0,0
1521.835,1522.045,3,1,136
1522.24,1522.435,1,2,136
1530.79,1531,3,1,137
1531.005,1531.04,3,2,137
1531.325,1531.52,1,2,137
1533.815,1533.99,3,0,0
1534.265,1534.525,2,0,0
1536.255,1536.45,3,0,0
1545.7,1545.9,3,1,138
1546.175,1546.345,1,2,138
1555.56,1555.84,3,1,139
1556.31,1556.525,1,2,139
1567.94,1568.885,2,1,140
1569.16,1569.3,3,1,140
1569.515,1569.89,2,2,140
1580.1,1580.175,3,1,141
1580.41,1580.69,2,2,141
1587.205,1587.43,2,0,0
1587.755,1588.16,3,1,142
1588.39,1588.9,2,2,142
1595.565,1595.75,2,1,143
1596.005,1596.1,3,1,143
1596.315,1596.7,2,2,143
1603.61,1603.765,3,1,144
1603.99,1604.42,2,2,144
1609.99,1610.16,3,0,0
1610.405,1610.61,1,0,0
1611.01,1611.825,3,0,0
1612.145,1612.485,2,1,145
1613.105,1613.68,3,1,145
1613.92,1614.165,1,2,145
1620.725,1620.91,3,0,0
1621.1,1621.475,1,1,146
1621.725,1621.98,3,1,146
1622.325,1622.78,3,2,146
1623.015,1623.395,2,2,146
1630.03,1630.175,2,0,0
1630.6,1630.715,3,1,147
1630.935,1631.305,2,2,147
1636.365,1636.5,1,0,0
1636.89,1637.655,3,0,0
1637.915,1637.945,1,0,0
1638.47,1638.92,3,1,148
1639.14,1639.345,1,2,148
1645.735,1646.255,3,0,0
1646.51,1646.8,3,1,149
1647.025,1647.375,2,2,149
1656.535,1656.77,3,1,150
1657.115,1657.32,1,2,150
1664.58,1664.79,3,1,151
1665.085,1665.42,2,2,151
1670.5,1670.675,1,0,0
1671.36,1671.665,1,0,0
1671.91,1672.275,3,0,0
1672.525,1672.825,3,1,152
1673.07,1673.54,1,2,152
1679.5,1679.705,3,0,0
1680.005,1680.31,2,0,0
1680.69,1680.92,3,1,153
1681.195,1681.355,3,2,153
1681.7,1681.905,1,2,153
1690.5,1690.765,3,1,154
1690.985,1691.22,1,2,154
1695.31,1695.465,3,0,0
1695.68,1695.985,2,0,0
1696.53,1696.755,3,0,0
1696.98,1697.41,2,0,0
1700.05,1700.33,3,1,155
1700.56,1700.68,1,2,155
1707.84,1708.005,3,1,156
1708.265,1708.485,2,2,156
1718.885,1719.085,3,1,157
1719.345,1719.74,2,2,157
1728.85,1729.01,3,1,158
1729.355,1729.49,1,2,158
1739.59,1739.715,3,1,159
1740.025,1740.24,2,2,159
1740.485,1740.68,3,0,0
1748.965,1749.1,3,1,160
1749.345,1749.565,1,2,160
1769.325,1769.525,3,1,161
1769.83,1770.17,2,2,161
1776.335,1776.5,3,0,0
1776.955,1777.025,2,0,0
1777.375,1777.555,3,1,162
1777.805,1778.25,2,2,162
1784.855,1785.405,3,0,0
1785.435,1785.66,3,1,163
1785.855,1786.05,1,2,163
1793.605,1793.9,1,1,164
1794.175,1794.405,3,1,164
1794.795,1795.11,2,2,164
1800.06,1800.465,1,0,0
1801.36,1801.95,3,0,0
1802.19,1802.425,3,1,165
1802.705,1803.23,2,2,165
1805.63,1805.79,3,0,0
1806.125,1806.275,1,0,0
1812.33,1812.51,3,1,166
1812.865,1812.95,1,2,166
1821.68,1821.805,1,1,167
1822.325,1822.435,3,1,167
1822.64,1822.92,1,2,167
1830.12,1830.33,3,1,168
1830.57,1830.775,1,2,168
1838.225,1838.33,3,1,169
1838.565,1838.925,2,2,169
1847.215,1847.42,3,1,170
1847.695,1848.035,2,2,170
1855.325,1855.48,3,1,171
1855.71,1855.895,1,2,171
1862.655,1862.91,3,0,0
1863.02,1863.225,3,1,172
1863.43,1863.675,1,2,172
