cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
496.825,498.05,498.6,0.550000000000011,L1,1,1,0,0,0,0
505.705,506.49,507.195,0.704999999999984,L1,1,1,1,0,1,1
514.32,515.275,515.58,0.305000000000064,L1,2,0,1,0,0,1
522.705,523.085,523.53,0.444999999999936,L1,3,1,1,0,1,1
530.655,531.16,531.755,0.595000000000027,L1,4,1,0,2,0,0
538.86,540.125,540.665,0.539999999999964,L1,1,1,1,0,1,1
547.79,549.11,549.98,0.870000000000005,L1,2,0,1,0,0,1
557.105,558.24,558.525,0.284999999999968,L1,3,1,0,2,0,0
565.63,567.84,568.305,0.464999999999918,L1,1,1,0,2,0,0
575.41,576.835,577.615,0.779999999999973,L1,1,1,1,0,1,1
584.74,586.82,587.2,0.379999999999995,L1,2,0,1,0,0,1
594.325,594.54,594.995,0.455000000000041,L1,3,1,1,0,1,1
602.12,602.56,602.97,0.410000000000082,L1,4,1,1,0,1,1
610.095,610.115,610.67,0.55499999999995,L1,5,0,1,0,0,1
617.795,619.01,619.65,0.639999999999986,F1,1,0,1,0,1,0
626.775,627.78,628.16,0.379999999999995,F1,2,1,1,0,1,1
635.285,638.96,639.505,0.544999999999959,F1,3,0,0,2,0,1
646.61,647.08,648.08,1,F1,1,0,1,0,1,0
655.205,655.33,655.725,0.394999999999982,F1,2,1,1,0,1,1
662.85,666.02,666.375,0.355000000000018,F1,3,0,0,2,0,1
673.48,675.39,675.785,0.394999999999982,F1,1,0,0,2,0,1
682.89,686.32,687.06,0.739999999999895,F1,1,0,0,2,0,1
694.165,699.46,700.055,0.594999999999914,F1,1,0,0,2,0,1
707.16,712.215,712.72,0.504999999999995,F1,1,0,0,2,0,1
719.825,726.055,726.865,0.810000000000059,F1,1,0,0,2,0,1
733.97,739.195,739.595,0.399999999999977,F1,1,0,1,0,1,0
746.72,748.455,748.915,0.459999999999923,F1,2,1,1,0,1,1
756.04,757.285,757.645,0.360000000000014,F1,3,0,1,0,1,0
764.77,768.37,768.63,0.259999999999991,F1,4,1,1,0,1,1
775.755,775.79,776.425,0.634999999999991,F1,5,0,0,3,0,1
783.53,783.915,784.4,0.485000000000014,F1,1,0,0,3,0,1
791.505,792.865,793.235,0.370000000000005,F1,1,0,0,3,0,1
800.34,802.3,802.71,0.410000000000082,F1,1,0,0,3,0,1
809.815,811.81,812.335,0.525000000000091,F1,1,0,0,3,0,1
819.44,821.185,821.605,0.420000000000073,F1,1,0,1,0,1,0
828.73,829.35,829.7,0.350000000000023,F1,2,1,1,0,1,1
836.825,838.105,838.545,0.439999999999941,F1,3,0,1,0,1,0
845.67,850.67,851.055,0.384999999999991,F1,4,1,1,0,1,1
858.18,858.56,859.205,0.645000000000095,F1,5,0,1,0,1,0
866.33,867.45,867.895,0.444999999999936,L2,1,0,0,0,1,0
875,879.56,879.97,0.410000000000082,L2,1,0,1,0,0,1
887.095,887.91,888.29,0.379999999999995,L2,2,1,1,0,1,1
895.415,895.845,896.155,0.309999999999945,L2,3,1,1,0,1,1
903.28,906.505,907.065,0.560000000000059,L2,4,0,0,2,1,0
914.17,917.9,918.33,0.430000000000064,L2,1,0,1,0,0,1
925.455,925.95,926.32,0.370000000000005,L2,2,1,1,0,1,1
933.445,936.165,936.56,0.394999999999982,L2,3,1,1,0,1,1
943.685,944.27,944.765,0.495000000000005,L2,4,0,0,2,1,0
951.87,952.755,953.145,0.389999999999986,L2,1,0,1,0,0,1
960.27,962.43,963.185,0.754999999999995,L2,2,1,1,0,1,1
970.31,970.745,971.13,0.384999999999991,L2,3,1,1,0,1,1
978.255,982.22,982.645,0.424999999999955,L2,4,0,0,2,1,0
989.75,993.895,994.435,0.539999999999964,L2,1,0,1,0,0,1
1001.56,1002.05,1002.505,0.455000000000041,L2,2,1,1,0,1,1
1009.63,1009.78,1010.165,0.384999999999991,L2,3,1,1,0,1,1
1017.29,1021.59,1022.07,0.480000000000018,L2,4,0,1,0,0,1
1029.195,1031.67,1032.175,0.504999999999882,L2,5,0,1,0,0,1
1039.3,1039.515,1039.865,0.349999999999909,R2,1,1,0,0,1,1
1046.97,1047.21,1047.885,0.674999999999955,R2,1,1,0,1,1,1
1054.99,1059.215,1059.645,0.430000000000064,R2,1,1,1,0,0,0
1066.77,1070.265,1070.56,0.294999999999845,R2,2,1,1,0,0,0
1077.685,1077.915,1078.3,0.384999999999991,R2,3,0,1,0,0,1
1085.425,1087.855,1088.24,0.384999999999991,R2,4,0,1,0,0,1
1095.365,1095.63,1096.04,0.409999999999854,R2,5,1,0,2,1,1
1103.145,1105,1105.5,0.5,R2,1,1,0,2,1,1
1112.605,1116.16,1116.505,0.345000000000027,R2,1,1,1,0,0,0
1123.63,1126.19,1126.64,0.450000000000045,R2,2,1,0,2,1,1
1133.745,1138.01,1138.41,0.400000000000091,R2,1,1,1,0,0,0
1145.535,1146.22,1146.76,0.539999999999964,R2,2,1,0,2,1,1
1153.865,1158.065,1158.485,0.419999999999845,R2,1,1,1,0,0,0
1165.61,1166.33,1166.94,0.610000000000127,R2,2,1,0,2,1,1
1174.045,1175.195,1175.615,0.420000000000073,R2,1,1,1,0,0,0
1182.74,1183.55,1183.94,0.3900000000001,R2,2,1,1,0,0,0
1191.065,1193.555,1193.88,0.325000000000045,R2,3,0,1,0,0,1
1201.005,1201.56,1204.565,3.00500000000011,R2,4,0,0,2,NaN,NaN
1211.57,1216.035,1216.605,0.569999999999936,R2,1,1,1,0,0,0
1223.73,1225.105,1225.695,0.589999999999918,R2,2,1,1,0,0,0
1232.82,1233.435,1233.845,0.410000000000082,R2,3,0,1,0,0,1
1240.97,1241.465,1242.025,0.560000000000173,R2,4,0,1,0,0,1
1249.15,1250.73,1251.155,0.424999999999955,R2,5,1,1,0,0,0
1258.28,1258.505,1259.11,0.604999999999791,L3,1,1,1,0,1,1
1266.235,1268.435,1268.89,0.455000000000155,L3,2,1,1,0,1,1
1276.015,1276.105,1276.88,0.775000000000091,L3,3,0,1,0,0,1
1284.005,1285.795,1286.235,0.439999999999827,L3,4,1,1,0,1,1
1293.36,1294.49,1294.885,0.394999999999982,L3,5,0,1,0,0,1
