entryTime,exitTime,location,phase,taskTrial
1079.775,1080.735,3,1,97
1081.005,1081.58,2,2,97
1087.58,1087.685,2,0,0
1087.97,1088.22,3,0,0
1088.41,1088.605,3,1,98
1088.875,1089.3,2,2,98
1095.125,1095.225,1,0,0
1095.585,1096.5,3,0,0
1096.56,1096.75,3,1,99
1097.005,1097.285,1,2,99
1097.525,1097.78,3,0,0
1098.215,1098.62,2,0,0
1104.595,1105.08,3,1,100
1105.34,1105.725,1,2,100
1106.08,1106.58,3,0,0
1112.83,1113.055,3,1,101
1113.345,1113.61,1,2,101
1116.76,1116.825,1,0,0
1117.425,1117.895,3,0,0
1118.155,1118.445,2,0,0
1122.715,1123.79,3,1,102
1124.215,1124.78,2,2,102
1130.84,1131.18,3,0,0
1131.48,1131.71,2,1,103
1131.965,1132.36,3,1,103
1132.595,1132.985,2,2,103
1138.26,1138.6,3,0,0
1138.845,1139.3,2,0,0
1140.245,1140.66,3,1,104
1140.925,1141.405,2,2,104
1147.245,1147.715,3,0,0
1148.055,1148.235,1,1,105
1148.455,1148.705,3,1,105
1149.065,1149.605,2,2,105
1155.61,1155.775,2,0,0
1156.145,1156.28,3,0,0
1156.41,1156.71,3,1,106
1156.95,1157.42,2,2,106
1163.72,NaN,3,0,0
