,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
427,1.274445284496149,0.4643878710419148,1.8859665110546842,1.3547717995988127,0.9903890169440857,1.1495275733883792,1.395321239292634,0.9203610394559335,1.5871429560321262,0.9757064207758126,1.2049557258411945,1.179007037695065,1.0625945904674647,0.8347566936752336,0.9173932163921371,1.8991995345004151,0.4000147658383947,1.2479626096154492,1.8381263571716007,2.547625069141627,1.9823508927995719,1.5317571380770543,2.458642138858008,1.278108745137633,2.3635751380439256,1.6102943526958344,2.053315278239685,1.98107224815714,2.21970372216071,2.0370465526675865,0.33867332244166815,0.0391080291146964,0.26769399359525703,0.3699964436240074,0.28547406946433246,0.32819872202126327,0.3585464059093183,0.3239588786088148,0.3378512591807325,0.3426947681144751,0.3428654876428604,0.3398113948183615,0.32433046418572675,0.329057802105624,0.35716353654072003,0.15435231216483375,0.07020241758631152,0.25124100180160047,0.7228515011797145,0.22793719042882865,-0.44756992037168064,-0.10538045680063146,0.0028152571765326056,0.14338938658982522,0.2177222553438085,0.6780746691068533,0.9634211312950831,0.5250932117247686,0.03244621803345302,0.9246356661118664,0.9864215552553754,0.9243571790625571,1.246449885238,2.275382491612315,0.7401455863659187,1.6304621495256875,1.5660052071580817,0.7877821373962481,1.8125141571772099,1.3622832391303572,0.652339551724905,-4.2003315817495634,1.1666411465912727,-2.0707236751833733,-3.339916232780494,-2.645195525162527,-3.3089387131899297,-5.350300957458723,-4.962960564484531,-2.877218621164048,-3.6431027454135108,-5.236079180750157,-3.1131997981634347,-3.6427812499758985,-3.971028604782684,-2.940696047946508,4.48900591763407,1.876851406049231,3.4314588324059665,4.081136742790511,5.379033654907743,1.998083062023928,7.050186110008401,5.453558725854185,3.38012753810574,7.05213628895097,5.6671528981035255,4.016915712589035,4.6135224851194785,7.324932558183061,2.7423925716724673,-4.774937515437847,1.1976702231075098,-3.3899050729024487,-4.549570368625197,-4.6941215829368055,-3.3441536817496065,-6.683115347298702,-5.800705371455488,-4.080422760273673,-6.1775363292547185,-5.340976553389016,-4.062397852196952,-5.106085404532007,-6.527801088950248,-3.6976029286243257
428,1.1168775175357306,0.40046594932035184,1.8750942104031258,1.370465665551674,0.9932840366184779,1.164553392754932,1.4293944267290621,0.928555352585971,1.6018602403339683,0.9630681831657317,1.220923966619525,1.1356458810433252,1.0744445728761305,0.8301913968912203,0.9013240090806115,2.0063661160820367,0.40702549563182516,1.2710868807778826,2.027162972270591,2.2539022968526576,2.018265883326671,1.4992606807513256,2.2720460536167906,1.2284934767737,2.1783130660687693,1.5726388463967491,1.8966234332861087,2.210207405834819,2.322524889811936,2.0524727848318314,0.3386048362367614,0.03486401869632058,0.27331032639715114,0.3709190977156751,0.28968924341861035,0.32029547664706437,0.3574424290079505,0.3228749097867026,0.3333109224217894,0.3421412005833245,0.34324627478440456,0.3382767475362416,0.32584885224329074,0.32979859908833375,0.3590418355789179,0.1553713061851257,0.05572436903976349,0.3078339529270978,0.5977743082731144,0.2645957833402273,-0.42552243736653345,-0.11005605138503956,0.0029745279498285104,0.14938052216937178,0.1713038378278082,0.6945462001346847,1.2653287420722,0.545366696815871,0.11418075538863393,1.048108338460127,0.9535744979218478,0.8036241898637178,1.1268960271563637,2.1148239626952003,0.7550560345822018,1.4588894697189914,1.4448189105035323,0.6251802451896012,1.5789242870510032,1.4006556101908003,0.5011378610313517,-4.041844553866152,0.9921680974927265,-2.4073061493385364,-3.219029152152493,-2.4693961880020496,-3.3010617886924467,-5.021095164260376,-4.4329986365542595,-2.9087029935919624,-3.642989531254384,-5.095685576376974,-3.242734921108255,-2.8847009097670355,-5.5762292211272975,-3.2165011445979035,4.736812510600557,1.5686999072724572,3.3225782084905435,3.919967249241157,5.068868831212644,1.9890911191396095,6.882612268508868,5.576279921846107,3.3583997647784307,6.986624025781426,5.626423276365639,3.893897453235755,4.590767666444692,7.777757875405148,3.177090570074363,-4.5737419536930926,1.2288814133176575,-3.457172162572479,-4.542114646113625,-4.500586528310315,-3.3616188436905463,-6.670531642824265,-5.762693290991294,-3.9028851584700717,-6.151637623892973,-5.16899441600267,-4.027810304726309,-5.020250407138753,-6.699039740685361,-3.617086318757141
429,1.349978702382566,0.4859767034105048,1.895850692928476,1.3733729482568144,0.9983721108858431,1.1550215273464706,1.4065584324167608,0.9414496093730361,1.586486228538626,0.9782166422444885,1.1931514752945058,1.1444861136121531,1.0699543406787457,0.8336036202755459,0.9113947066354436,1.8085894262792959,0.4554151204505118,1.2366068866349673,1.9576755535902701,2.20350320263368,2.0145796966422562,1.5756922851530426,2.3781410497640993,1.2940848802535243,2.0287775222724007,1.5901101726856093,2.002814024833714,2.254883415859494,2.185995223356856,2.0506092986334874,0.3261610266134623,0.01898508087095168,0.2705441973564905,0.3631814472566519,0.2863110876407107,0.320906881630357,0.35538066112139555,0.32264258086614434,0.33411907690995263,0.34101867327362373,0.34277907675239405,0.34667826324534934,0.32505340010872374,0.33063733328144385,0.3535972307086792,0.1547500669241214,0.05135045486337999,0.28250985748443525,0.7353158151993215,0.16933963491335,-0.41309159503245285,-0.10056623357974859,0.002787667879814243,0.15428760869991248,0.22004008784728224,0.7159531993034915,0.9674887504080716,0.6488940427969905,0.12652362088287528,1.1504946915345604,0.9328751167009292,0.7661818131378566,1.125458828182666,2.1370970374771847,0.7069007781246892,1.2593930209389048,1.3529488976109119,0.6253807193346848,1.4197720518189438,1.2074995554315204,0.6371920716290302,-3.6932772959061464,1.048076123129577,-2.5296135601740057,-3.277215333699862,-2.3913342185642623,-2.9755078095382945,-4.748461134456856,-4.263077667892971,-3.0072173401188813,-4.479529444435388,-5.634715554819896,-3.0362881482192194,-3.3182033016757404,-4.596092000399245,-3.217673716241578,4.732403030282924,1.8666156744861313,3.650109510735775,4.113663917175373,5.3602927435919305,2.2535052372739712,6.988503200984233,5.844032749482739,3.909099682257726,7.252026176105211,5.585750973485458,3.758912027897778,4.699500635192775,7.770098448863886,2.8449596405617834,-4.68984468101301,0.9696773569288204,-3.555556646569003,-4.532668478444176,-4.504195285310682,-3.3445453075678087,-6.695871116115674,-5.841842123558282,-4.126035833180761,-6.078295285196778,-5.18626240222737,-3.817966457868197,-5.039000587014541,-6.537098372451509,-3.602967937465275
430,1.2459656200083737,0.4836916158167531,1.8633726279641862,1.3658400910157105,0.9770900200231121,1.1833288524271877,1.4061373040973582,0.9331275954139053,1.585181984206249,0.9496982189642125,1.1966262479092447,1.1193382373079854,1.066167659233171,0.8401246869784538,0.910364405260434,1.6616069199194141,0.41805662602132165,1.1012124967272732,1.8381542871777634,2.200061564793568,1.9540494179033767,1.564421358939781,2.363289457420747,1.3315927081588683,2.0641933344462005,1.5904863264513736,1.9232735913871946,2.32019548588174,2.10545184165807,1.9675353266598539,0.3347740468003193,0.03206791630741725,0.2712368417162579,0.3664064190383233,0.28350378088629646,0.31879851267301296,0.359171116775776,0.31813859349019125,0.33364488456292846,0.3406533053732402,0.34286306039935194,0.34703188163910187,0.3265145104479704,0.3287864023044479,0.3524449476933226,0.15191841459717373,0.056820114163576636,0.27520737236066417,0.7575524242763938,0.21461863966185843,-0.476849316315626,-0.099440568127154,0.002791203069171054,0.1655404455491714,0.24624660822826439,0.7546310923387026,1.0937797256294055,0.37765811135957783,0.15319473275136003,0.8625351410509194,0.775883369250626,0.7053608461608668,1.2856589455436813,1.8754960668307126,0.643124934882029,1.1847128818323134,1.3703620707965798,0.5482803875774099,1.472391515245083,1.2820156110292746,0.6175372303477502,-3.2743863559426925,1.0090875756156712,-2.4929526535959323,-3.050323429209391,-2.3664590723219687,-3.2390870556792106,-5.012301121568757,-4.209882703292944,-2.8768047210889574,-3.3981906002348468,-5.372872197682265,-3.3308468053189833,-3.2588021035262797,-4.468629672699661,-3.3868664598711553,4.328367136867184,1.5434257544294914,3.9567139015803976,3.9236826918036645,5.358879478892093,2.3496082144049164,6.991053946534254,5.861395510046292,4.08862588583027,7.238373561067789,5.47463041901005,3.6100465642528783,4.673787071082583,7.907446670882998,2.7229595881679503,-4.560011913640339,0.8088499619192213,-3.627944826081824,-4.455323251714458,-4.381868180326798,-3.3247859939121787,-6.757931073622808,-5.859517095801586,-4.182172214725766,-6.075686939369637,-5.247753946046547,-3.80791968587859,-5.058468996651871,-6.65291138173853,-3.527410709258869
431,1.2984862876976293,0.36997949081790893,1.855408495965465,1.3432910469883739,0.9883045902002684,1.1637555447528554,1.408058069815756,0.9459373763357564,1.5800557046214856,0.9730279028716615,1.2016731420503648,1.121807709128522,1.0634892424724698,0.8488058064087528,0.9138659902112611,1.9803382819368667,0.4107501594626254,1.0674471197198234,2.059004580457933,2.396381319176916,1.8168494583843005,1.5929123438065176,2.463029806087494,1.2179175754927987,2.245094761295542,1.5450767646410901,2.005576562082837,2.105669139509387,2.173197419429668,2.0621832804200326,0.3237191194284397,0.02424503218607841,0.267885625387636,0.3660587313885031,0.2885925742005175,0.32369836676286506,0.354906080309639,0.3198794936976106,0.32475767115042875,0.3404716674201062,0.3458458503348329,0.3467958146634121,0.3269513493318856,0.32762135422021826,0.3524601508267833,0.15252241680816195,0.05718880714759369,0.26002169986564805,0.6650397887831999,0.27185196180066834,-0.470182125715471,-0.10013365903870286,0.0028996637845765056,0.17220755592226333,0.19966704599123597,0.7731847512096673,0.9064184396251053,0.378366409707112,0.10005641594831075,0.9626930798975506,0.694757792133686,0.7672481188554374,1.2492385256515661,1.7020305300117022,0.7195275147943709,1.2333368707620318,1.4960366201520752,0.6307878529770268,1.5155014931371031,1.050642010288084,0.30605479702269034,-3.5702310354775606,0.9566896740858486,-2.712978952752418,-3.3144229395478293,-2.171624926310336,-3.3541987564474276,-4.6696781142609245,-4.249755027142239,-2.7262517847626375,-4.133366504570894,-4.9602524896594105,-2.9660425723453976,-3.1154848157887765,-4.42124529778285,-3.355675575441486,4.5037750588343375,2.1246887492703888,3.162731532561309,4.210978815423478,5.9674147402032265,2.297324894357849,7.133280077053582,6.120913896300109,3.9532339699312145,7.193110021724815,5.885003323581368,3.5745444390033296,4.655556956161956,8.055336697016031,2.8408261857055708,-4.781271592024023,1.7056696369179956,-3.55539797291383,-4.551653553207668,-4.519035639991015,-3.514540886828167,-6.85019227274535,-5.828541581369833,-4.32321375354164,-6.083802643546991,-5.243734985526508,-3.862284833092119,-5.040333778202411,-6.632404758490379,-3.472018609277478
432,1.4050904977813856,0.3584503644146018,1.9018402206560467,1.35107048363312,1.0014773420680143,1.1534981941931084,1.3979800039005126,0.9330291786018716,1.6233393602738067,0.9612396017948178,1.2060722103158694,1.118353366513066,1.074552463623082,0.8560870233336197,0.9193931421194824,2.150006160798471,0.4281268294956561,1.0478678394277243,2.0795250658593796,2.391898894010336,1.8808816915727256,1.5195297175670315,2.2736755914714983,1.2445522382823833,2.1453594858495832,1.8027574354120524,1.9929601289098127,2.313047277444923,2.1320747197542693,1.943561817028729,0.32338599462741663,0.029828646011209464,0.2595651083427538,0.36939817769243116,0.2816490134786772,0.3229820688498242,0.3633928018968439,0.31998284806243693,0.32635797393938015,0.33978642760436323,0.3457119648052713,0.34806752875744634,0.32706830636475853,0.3279778538783802,0.3512248176314769,0.15247779702125688,0.05717694694119201,0.2665297914719586,0.6308244248647682,0.3374054755053849,-0.39549825449859966,-0.09870395406277721,0.003092867149292224,0.13218210942253333,0.22321038907080093,0.6286332268834767,1.140393114796057,0.9325542033541587,0.10294171456426929,0.9086141419267009,0.6690741172283224,1.120527519109574,1.3319970027161205,1.7304593807305404,0.5530120842035673,1.1256282915734397,1.3673754865439463,0.6216299119806648,1.5942770757632019,1.0364200647576327,0.36872813048944236,-3.7601749142514223,0.7285058521100006,-2.8538301447474335,-3.184293256138803,-1.9665476599162308,-3.4833503311092806,-5.172237225572775,-4.2987432279643185,-2.715865147833508,-3.8334667847485524,-5.354275213338927,-2.937826149400771,-3.0224307926336706,-5.002806502731162,-3.1332157973336945,3.8886410472017894,2.0099932100673787,2.946518339236531,4.329252395565327,5.62381561047612,2.2954123916711424,7.291582430455199,5.619565755586499,4.596921999214892,7.181346975358065,5.640979291000292,4.065261084544728,4.780915405101513,7.9855504854981,2.755930995888005,-4.0505616438315935,1.544743300787835,-3.240274759128976,-4.643898541254309,-4.642964308412835,-3.5674273476615204,-6.920148048529441,-5.852335841857533,-4.3750759762573415,-6.08767388587231,-5.14567942345862,-3.959946420249935,-5.190652189042731,-6.622669869638479,-3.3130365503555113
433,0.9931492924818999,0.37447066405787643,1.9124860250629265,1.3501576294227868,0.9936594801590852,1.1704907563512013,1.3815956465217076,0.9391090811901254,1.5934544864940006,0.9668625738365385,1.1783953034785166,1.156395653446726,1.077908278480439,0.8501048612811679,0.9250806507795053,1.87267700401399,0.46415759942377555,1.0378995379329516,1.7524197845806218,2.498707867265731,1.956527191987589,1.4637581043317578,2.4091729023626876,1.2004020790996972,2.159485822957617,1.3079624078000178,2.0070053294397683,2.273589186879208,2.356640463157712,1.9191642996937441,0.3330496674288477,0.032999139353671186,0.2534042636924144,0.3659892878927928,0.2861324550350844,0.3226865236666658,0.3634205742934397,0.3197965788280953,0.33144433269035095,0.339596692257663,0.347164986015292,0.3469373322871377,0.32293854617218626,0.3293815091276984,0.3513264945342672,0.15385863688665735,0.061321737698229434,0.267165934796271,0.7848112308981062,0.35425441733699575,-0.4025176960942649,-0.09905772538279284,0.003733541317747537,0.15125511208844217,0.12272009848587137,0.5091771887693879,1.025540337332318,0.3996732572072299,0.09505497565608398,1.0998988172380981,0.7517990377249211,1.0952106855407506,1.2487725125455267,1.7114716629437217,0.665506718506427,1.331590984610014,1.5445093451472305,0.624728033168375,1.594826900390644,1.381621409287975,0.43435440094085365,-3.4822716803568525,1.415615452930943,-2.311480311325645,-3.2073952892877684,-1.956444768940363,-3.1181999210659392,-5.080399325224307,-4.204560330097648,-2.320567173688393,-4.051211165429036,-5.905513259884891,-2.6956528910894573,-2.8881798383931243,-4.425953756691005,-3.23254531747794,5.123356767564965,2.1262026566760115,3.5765705243877703,4.313057035234576,5.583502340291181,2.324846595408154,7.455491338320037,5.616705969389267,4.79903010100643,7.194750240901905,5.336606433235749,3.777643097930182,5.214257020543073,8.049229163167807,2.8378369304500994,-5.216982252832985,0.9498287330648061,-3.2004486567115005,-4.6036656802251015,-4.537941784452871,-3.424088715898632,-6.993743212736394,-5.787881707971724,-4.340267427589663,-6.116645338323382,-5.117141447112667,-3.6970717967017164,-5.554442473148515,-6.635330481093045,-3.3764247930151257
434,1.5042862038169185,0.4790838041892181,1.9355236195529657,1.337806624501469,0.9844682130243065,1.1705937501206807,1.378371177572562,0.9331709210029551,1.5773166391253692,0.9763835329468271,1.1908414755203203,1.1429887812172723,1.0755287091792576,0.8508750548040973,0.9316900266710267,1.728568131788425,0.48416676104862727,1.1004248939104957,1.833785418234799,2.324656832606817,1.7898272254643528,1.4878562581081285,2.267399683098426,1.220933527963132,2.2015929222762365,1.634846500997347,2.003755030667871,2.042715386109185,2.057964191737598,2.023408146487884,0.3345683357559469,0.034907222901744125,0.25081353785275384,0.36721725347007766,0.28664908005509276,0.3226271436488238,0.36183550105155304,0.3225132665245078,0.33480724135020706,0.3376032491365,0.34401881959348135,0.3421617893334883,0.3238342028107556,0.32833251186785534,0.3540330205662779,0.15362996140137591,0.0646349316452918,0.2839801348524125,0.7192848795248084,0.24979971684146374,-0.38132827597744573,-0.09442806998223324,0.0026293204735010275,0.15099099059523052,0.1490783415770988,0.5143881229707927,0.8148799932422255,0.6975673564838247,-0.1543984036044388,0.8671252521882444,0.7184356936760299,0.8660010416946413,1.173429870115893,2.2281763308824076,0.6219339501875472,1.2727098169014108,1.4750701114524785,0.7816519379574991,1.5264964504503133,1.1546071078672484,0.37465234974748907,-3.587762644038022,1.104685030383099,-2.189817390845511,-2.8768701898273092,-2.2574677986309015,-3.388676433956882,-4.52861420485189,-5.278800982489635,-2.2913194141146636,-3.8902570822030906,-3.6274966243953495,-2.9151373063966544,-3.3439279633980137,-4.4189281769590885,-3.091220591482693,5.109715370918034,2.1400076815406557,3.628912750327753,4.29170358692861,5.222693024010819,2.119298182622404,7.453266766288151,5.655356403810271,4.264107932110024,7.11138985164108,5.219731264919549,3.244865440845164,5.246669521384463,8.023846466652236,2.8307900706959406,-4.621732349231668,1.662852104264373,-3.2411981353025654,-4.634228893716828,-4.4342915989122025,-3.4908170937429697,-6.917204707209261,-5.772211341440712,-4.3558048510163125,-6.100912189847651,-4.981358581005035,-3.5613567702902036,-5.260397881437035,-6.567406135607497,-3.353761555009343
435,1.471670146597988,0.5836780586970223,1.9200494023418153,1.335063900830293,0.9763605541773808,1.169642706138082,1.3884583106733381,0.9442494939169884,1.6048270595053395,0.9754528937967696,1.1923972054683813,1.1462258259953568,1.0731318446432072,0.841572952438076,0.8990076867790886,1.7196193791588439,0.4354606069870552,1.2433859647526135,1.7279840484457598,2.281142034486456,1.727285587481051,1.566994401644959,2.4968754002715157,1.3970307954692833,2.2118966845761485,1.6982809394384635,1.9684358130437936,2.167018441199423,2.1456076591496767,2.017837928768363,0.3323260448367305,0.03160462019035268,0.2533349020557797,0.3706212656099188,0.2873463334015073,0.32281894009160056,0.3639375125631272,0.32280264962317445,0.3308449196201939,0.33836162931691494,0.34567058260064953,0.3431839945606458,0.3247063223743835,0.33050121426764995,0.3578230935744609,0.1537055980927307,0.06567454339215761,0.25136701854470467,0.7524953893606746,0.2002361583644498,-0.39242836133078945,-0.11141087184101067,0.003656535954552012,0.1954911020156888,-0.1509772816287554,0.5639785166079382,1.089116706827217,0.44780974147725927,0.011250765626962256,0.9881534994128398,1.0024303564133579,0.8304242626156942,1.132253314010616,1.6586336145663856,0.6158856295385132,1.1989806125711833,1.372401226226898,0.6809101883950568,1.7974972184232167,1.1266216137152447,0.5153223533259025,-3.6729734541102963,1.1588532314045596,-1.834202488356357,-2.956435857212901,-2.2739287338999192,-3.4055016352365435,-4.675636479361644,-5.320043370617889,-2.027985253841986,-3.781139786596182,-5.531625895831762,-2.625057957860774,-3.04976380240596,-4.5633271481055555,-2.9106089299953544,4.4094670077853095,1.636167136484199,3.3636171252877327,4.207366923909249,5.150016810705469,2.21195710798236,7.426682775328981,5.709333096598154,4.765059048773288,7.078997369561118,5.321993224723979,3.1210464557708035,5.1625887433763715,7.944250167945623,2.8697266835678583,-4.496864829006909,1.7317340902501763,-3.2946452463642553,-4.606955133545076,-4.5677286238530055,-3.3192738337006067,-6.918955079571832,-5.833712751738069,-4.489458619774001,-6.116914424178458,-4.973910817208988,-3.4749368933258578,-5.361369674711917,-6.5638005359057106,-3.75798557366662
436,1.1962347105134887,0.17276373152007618,1.9274431551282782,1.349567164067974,0.9922159140440187,1.177848255518882,1.3881061014905833,0.9514355726371377,1.6052218356961565,0.9599750426879301,1.2067328263674493,1.1442655164976077,1.0851513269624684,0.8424777646356976,0.8929211814597002,1.9626637055543021,0.40543775600539184,1.2485089826749196,1.8570484976621398,2.5704360960693933,1.6762131250029206,1.5574861671579674,2.3939924826671546,1.315638940409759,2.162590736420271,1.4452678694594427,1.969803636766401,2.2190734820439086,2.0622537212624272,2.0365236318923405,0.3291764542734748,0.024683206248053726,0.2621828211063992,0.3683976139490545,0.28734036702670107,0.3226789168523094,0.3641126868213868,0.3219246163266751,0.3349583921342772,0.3401150167151023,0.34569545991001366,0.34461631765176903,0.32483616209451344,0.32902917325791675,0.3585659736070403,0.1548893418429776,0.06454667943032225,0.27710952834746283,0.7222868844022317,0.2563754801566049,-0.4159477102466453,-0.11002112103850975,0.004257805515015811,0.27342785291119664,-0.11525245136920917,0.6123996987077946,1.1807491169482982,0.47142831877767544,-0.007387065010362043,0.8812975205038854,0.9142184571508315,0.8530362653161823,1.2349796382235512,2.1388994726973385,0.48097073900552345,1.0896774043248236,1.1782253057262524,0.5373901418920088,1.8284557190498694,1.1870679646454847,0.4697811100218332,-3.8832786372369905,1.4999232045030075,-1.601077929401016,-3.4874836021521802,-2.165966886199317,-3.6862247777833077,-5.0915647121047884,-4.827494122068198,-2.1995108383694024,-4.122089947066442,-5.714692032147954,-2.631981489753811,-3.1068562745352706,-4.683012089055538,-3.0249350346154555,4.786302870723313,1.5265032093140993,3.616887484088742,4.429700699290606,5.219949352277716,1.8611679062691548,7.447168140250065,5.987767833931069,4.114339560775245,7.201002342801736,5.364407433429523,3.1703498179311733,5.170951081248827,7.951933679413134,3.5280332641197267,-4.369969265691367,1.7061254051056147,-3.1435912903087413,-4.63367023441117,-4.540687329649859,-3.297388825807839,-6.9607839786028345,-5.993419585115863,-4.310627464713583,-6.235985031152409,-5.137713416895378,-3.498571486606634,-5.439795982489913,-6.577650695974642,-3.8521857075687893
437,1.14449449850947,0.20401477368609344,1.8500820035403955,1.3210757579491703,1.0070186425752525,1.1764703432684842,1.3978598384230787,0.9538578865820752,1.6218858295171683,0.9486372888090666,1.202981771530073,1.1362295924759107,1.0777744304362968,0.8313021089048438,0.8987926663666471,1.8591396338674275,0.5302877364032696,1.2061677741135666,1.8145943827913138,2.256501544751088,1.8771738381653793,1.437973897098523,2.310349863278168,1.441414424691015,2.1158726915097184,1.6755224564037545,1.9090390768891523,2.2453307668382987,2.232430111224594,2.0999593447131537,0.3329704901710448,0.026045800152325018,0.2761840051562251,0.3743809401254676,0.28308866910034713,0.32140482345447274,0.36327416809234725,0.32159949200567445,0.32863601091358075,0.34030647638140205,0.339611946187333,0.34298194969248547,0.3243424520092471,0.3307051292556768,0.3583980793033944,0.15454514742685915,0.050913373746399745,0.28698519079016466,0.6920970548972416,0.2311196113807567,-0.4160780905375189,-0.10519401015928706,0.004750228788017693,0.25728189661745715,-0.0181992608729436,0.7736774681802149,0.7087182523008092,0.6972827688674544,-0.09480258381322737,0.9641521440840108,0.7515333997827056,1.0425757169587153,1.0602813903699881,2.229181308459526,0.5884783109201147,1.2010401801747363,1.0426351515840995,0.4438295313524736,1.6925305279858955,1.1949878699673995,0.5579203933065802,-3.3092241229698947,1.2415384294295808,-1.8404094959369632,-3.334142876239984,-1.8985652354755689,-3.3716182578137865,-4.817314566673141,-5.03332384626723,-2.218888878649979,-3.7777760547525205,-3.7227659459430784,-2.6807112858240676,-2.9755090595780045,-4.606237301888183,-3.052395874214623,5.40468855822546,1.4806823407617458,3.56915724593245,4.671158469337817,5.21931190242074,1.9482407606765877,7.466603363966752,5.851635094209609,3.991691059725971,7.322563654934372,5.729623873214146,3.189498034024193,5.144394693431393,7.425418814767731,3.3990201960573216,-4.7355934322869535,1.1463984516463719,-3.1955056877338004,-4.871320476975668,-4.290010688371095,-3.311459837031499,-6.948685056697412,-6.02069592136732,-4.116151714852914,-6.2515628795166585,-5.167238314939537,-3.4852759432528133,-5.394609098795028,-6.38643518317851,-4.001167326137017
438,1.2502580653678335,0.38292148558806005,1.8973178816471497,1.336378238928176,1.0215695327789769,1.1692837128925893,1.39765471289497,0.9533082929415477,1.6022209500857711,0.9461904996270721,1.1975355038859858,1.1396184930282682,1.0806121059178018,0.8284535650917813,0.898416624751932,2.0259313145970217,0.5294980294924875,1.2897672458550626,1.844504282420119,2.2974329339617037,1.932409153853759,1.522938315690853,2.4896234712618974,1.4926596469898294,2.204762039257738,1.7037369858254519,1.8618452574848892,2.3303050874792106,2.2297809875554426,2.1196504907315994,0.3297282795596994,0.023104955259602863,0.25209997712582377,0.3690408829807789,0.2815041954926392,0.3236654427681737,0.362326038407316,0.32225842978334324,0.3279848736334917,0.34105253400656255,0.3403952770099214,0.343856117812415,0.3269078086053586,0.3316276234822026,0.3545752273481613,0.155035085468142,0.050440553523153124,0.2293622823830766,0.6740712945753733,0.1589822901451845,-0.3959307058899554,-0.10796635600191737,0.005466399300102193,0.24426589723228992,0.07091909102388372,0.7651694848198558,0.8228234848950908,0.5882618088395396,-0.1886422784366122,0.8304546938369908,0.6277662024074535,0.8735122766177352,1.224839446027639,2.2574672176399435,0.43070237984251825,1.2106493748540106,1.070744090939172,0.4921915180203589,1.700511316020251,1.1972989738476998,0.6511606199636902,-3.0888063643614765,1.1415605573926357,-1.6901386382088814,-2.988554318115704,-2.1026760123514943,-3.434084299962094,-4.987722164276313,-4.95769377306412,-2.1864955265505692,-4.086955623950057,-4.181542133274945,-2.8187752489243976,-3.1590914114111013,-4.311126301970104,-3.0900777280340606,5.418683065703278,1.6061644116719411,3.8279007917447307,4.613251016616731,5.239145238284154,2.02614599492316,7.164078337749305,5.883769959700762,4.24338252788389,7.429335115846215,5.799744564385909,3.4747134919484886,4.971813441033637,7.3707851554544055,3.3771292263740924,-4.644129693070772,1.4566647937539727,-3.3272003203598848,-4.936157402099163,-4.368770374234245,-3.317601798190992,-7.00177215759355,-6.012358822742488,-4.3020836994874045,-6.316114284894407,-5.120718120942643,-3.529005203426825,-5.198849167074901,-6.410607490949489,-4.0194909236622145
