,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
250,1.1157160231066572,0.38067329095344726,1.8928312880792135,1.3251037521959093,0.9997089288349404,1.1635153104516465,1.4228881465471765,0.9429980750457837,1.6003191174627094,0.9763318720815519,1.2184997737028354,1.1118976315901468,1.0722337190477749,0.8300904923837222,0.9189450238687208,1.8377037553507247,0.47801712547081976,1.160456788103195,1.8457518175808696,2.3081041522997747,1.97661636423899,1.565327802716851,2.1737290962106117,1.3098598964697423,2.042424287327095,1.5517749262993203,1.9581404889012053,2.2325092248247276,2.198444373211718,1.9120972964719856,0.33336973544589693,0.032351781878251926,0.2657464154590524,0.3674216269441016,0.28428305788119596,0.3213207525104785,0.3538237006174135,0.31672536162035025,0.3262028140620553,0.33648722128785735,0.33741219462825556,0.34929579353171797,0.3243702942400673,0.32873377946579296,0.35267205529803786,0.14936726645947318,0.044300425415393196,0.23430645368306746,0.642587694900482,0.1827884274487086,-0.15183895425410773,-0.1024211680451669,0.0055544172277900376,0.1494638560593507,0.04005699490985015,0.20054475832312235,0.966842202039541,0.4538191869202153,-0.0012749628091227039,1.1242061596975295,1.0375727674440247,0.8687055883858465,0.9770186906142885,1.2847564608703619,0.5689115344743423,0.9265247811248354,1.2625967025634228,1.0323791680472707,1.28939568362664,1.0527172439482748,0.49093555136802397,-3.216950158813434,1.3244121545253231,-1.6253868918932497,-3.5320095728541343,-2.8382084014454874,-3.614510881900342,-4.227863054031947,-4.964482523299194,-2.3117971621208886,-3.5427723878102526,-4.803145656224158,-3.3107430459799425,-2.9188122252981445,-5.136970124169713,-3.2568388670431263,4.782074166568579,0.9805127512284514,4.3908747805628865,4.960561660629658,5.255381102693562,2.935776844752458,5.615447647075057,4.364532963829454,4.439873043833131,4.996692027407336,4.871020587986364,4.969192537472266,4.469585636135758,6.526715868110365,4.079169536090378,-4.771941987648891,0.7213728281306626,-3.4920888309297173,-5.019048699294571,-4.743133468791826,-3.831312464965619,-5.933316490963423,-4.986740834918563,-4.320996467858858,-5.01598142544476,-4.879363926533908,-4.81398641405059,-4.765656172515561,-5.965371935877604,-4.162022088138494
251,1.2085845497824235,0.33791453934726834,1.887821054119002,1.331387567645806,1.0002569399726855,1.1514785835996657,1.4112437056714262,0.9367092693899234,1.6021153679838476,0.9876439244321003,1.2007387603835018,1.1133963166174734,1.0661261901109822,0.8530690367479042,0.9229080180359319,1.9732529678489619,0.3126841184544284,1.404424171482976,1.816098446454024,2.5148298991594844,1.7830298805032248,1.6664543098593776,2.2520186592091895,1.2506540655936496,2.2774214695361947,1.6017705209652595,2.145239205201943,2.1254359089784263,2.171947266564447,2.0727296937758295,0.31528027130756453,0.025239102537798343,0.26801954336947953,0.36778289801491737,0.2842532752777717,0.32102064498667743,0.3526810300938884,0.31532057555275667,0.3283697249817859,0.3348586491779462,0.3372949397962313,0.3471134410567336,0.3250573961383922,0.3272695250669191,0.3479823094046105,0.149543635366827,0.038641426715620354,0.2714456791426236,0.6262335558757991,0.2094120003973406,-0.16797826905408764,-0.10075368408441482,0.005918250401429474,0.15019910234187883,0.10068493489066443,0.19873081363760503,0.9289090908643639,0.4929050823426316,-0.08328659979455676,0.893088716010954,0.9988421918458423,1.123808035203612,1.0255418936273901,1.2574566965117655,0.5674716870791912,1.1710010380859497,1.333442014956314,0.9367427617572657,1.2048613361114338,1.1619760728539477,0.45438161553972517,-3.8460183420678096,0.935559274190207,-1.6428131600548654,-3.4928343277395255,-2.9055918225887574,-3.538692382320994,-4.077623218506461,-4.659953674857377,-2.403641653868307,-3.3596873680524943,-4.520134691554438,-3.2797183447553273,-3.126919715633173,-3.8793969365478325,-3.245684664459479,5.280143872870057,0.9435861226395199,4.333821986768291,5.252372074254997,5.6074857485340015,2.9457243370055073,5.6509004491019725,4.7388269246447035,3.7545331706123126,5.406819679528942,4.905104519089854,4.963215317901693,4.519470545714628,6.4986179382715274,4.221123858022309,-4.249347740852744,0.9827919002063854,-3.6317182611061933,-5.132876036632682,-4.782316666421938,-3.8154122941741813,-5.955953764818031,-5.034392353620046,-4.101290898830665,-4.949945929005088,-4.7893200016309585,-4.648878016130444,-4.848955940417629,-5.84956752804453,-4.157511556366973
252,1.2392111276796598,0.32005125426222863,1.8634424099278017,1.3450980981860523,0.9973737611949811,1.1608448578742505,1.3905525533872807,0.9633248529885655,1.5807602576882254,0.9908960833230838,1.2383840921249027,1.1192925569120438,1.083801731363165,0.8347822902141221,0.9307287510928303,1.9275611690989698,0.4367182177348959,1.2982905138541474,1.9526815455548592,2.261073146299946,1.9862348437268702,1.5215491600570106,2.2355779066190173,1.282856427381911,2.1809502232641123,1.5882242566758922,1.7562060526688779,2.1872553064962603,2.3276622444874784,2.1182341527135726,0.3213279200872088,0.021586978628482183,0.27099058923561103,0.36973853921959804,0.2801781867739474,0.32037676413571214,0.3591520397057976,0.31285033166323883,0.3286807771279909,0.333186921838594,0.33764025024933647,0.3489847435719623,0.3245313886872596,0.3277782991972439,0.34754140465786765,0.15001495611542792,0.03822823265294563,0.245116183905595,0.756159011547614,0.24313362164767166,-0.15883959683664595,-0.10685202570313206,0.005791363825217822,0.14326919847973385,0.1601967460881076,0.25451480389817077,0.8458278589877519,0.4723624547816835,-0.11034805397948069,1.1394661492936913,0.9731595413889347,1.0824562023464583,0.9447451767052141,1.2452961495243036,0.6998166731622727,0.6127029683124072,1.1437023470971788,0.7077586457363133,1.4672355880150125,1.1501619496502637,0.47366360662083307,-3.3694827899102044,0.8714067165587556,-1.7509831636225748,-3.2222548634357095,-2.5771884168268624,-3.1708800585834322,-4.031897545485364,-4.317901218753878,-2.925167183946825,-3.146221403404116,-3.861478906507311,-3.228935827973186,-3.135433296226852,-3.748442946509417,-3.0239423145806117,4.677318381319282,0.8314841333137977,4.387409957753952,5.337070632181018,5.389929013150453,3.7384229432273672,5.419580854738816,4.737962524010848,3.6246981499397055,5.389628697647135,4.973920415373284,4.8389638832376844,4.627220838113029,6.501352168595129,4.039709318284636,-4.66928549792822,0.704850565412179,-3.6044484211507974,-5.294535086465881,-4.785177673850959,-4.146342081898223,-5.830234278533051,-5.2222215600939395,-4.1314093298432235,-4.80364128328961,-4.720313735530335,-4.402960633592596,-5.078731945691137,-5.832234082405868,-4.161535926766618
253,1.2193324004715513,0.39026219465209616,1.8777075566141945,1.349167143980006,1.0038715033817813,1.1873620428318175,1.3911926089429412,0.9577816434942265,1.5897471354879782,0.9805572280297555,1.2150355505429822,1.1489701908890633,1.0683301792826447,0.829357332483826,0.9200948346907962,1.8691062666605334,0.42988540953205046,1.2230975828933544,1.8705301476129859,2.2380326554441723,1.950518821256558,1.5994556308240484,2.297598879146435,1.072462772935502,2.2184274612464687,1.7078996996502582,1.727353287790804,2.245647375326066,2.225388927303617,1.9358484465143553,0.3312226627407555,0.03553881530918579,0.2630849730107852,0.36970455183475354,0.2826153361995391,0.3161706095825643,0.36324720993817255,0.3134040223546196,0.3307236892105826,0.33641038905131115,0.3370075107848049,0.34826782693395714,0.32377975799060116,0.3303971640600601,0.3508752737294744,0.1500037522484023,0.06803172346261742,0.2467389332917827,0.6485473497711927,0.2730971001800965,-0.18348305940117793,-0.11606776192204234,0.005360867788518879,0.08892266450636827,0.08958064209167982,0.34128043476861103,0.9245446894953427,0.4217022857945318,-0.04088697201058952,1.3444877347584432,1.006187671085407,0.9349697490475437,0.9650225050091692,1.52064926550621,0.5600219884283978,0.8057965041423558,1.1101719914437804,0.9996593734628604,1.480371799937666,0.8085696104743876,0.6485856130154034,-2.8864238858963516,0.7848080404093954,-1.4323411698977053,-3.380135737713914,-2.621048939189029,-3.310511424947067,-3.837199869720081,-4.37850333694234,-2.8809015552666937,-3.236339701807994,-4.310635317190135,-3.0325187007071213,-3.131939289762327,-4.179281245776867,-3.616227507614286,4.810283340683245,0.7563123021479752,4.774394806877127,4.860045377544476,5.217575942921459,3.9361131754922916,5.357248253569024,5.146056245074549,3.711586813178899,5.391093367020972,5.018997629944535,4.514789979601702,4.854824985222527,6.486312256399167,4.054407120241425,-4.665396240756915,0.8041672144061649,-3.6064742654933255,-5.181295376892534,-4.739515845230185,-4.364544335340874,-5.763740955766703,-5.306289929581978,-3.693785116624562,-4.9710510658388705,-4.7099133144668475,-4.368991441612901,-5.1525048100516395,-5.734531450336277,-4.150933322945957
254,1.3248166389694784,0.3746424671667365,1.9088985215987846,1.3498258587865168,1.0133806814423563,1.186129781177274,1.38106242915682,0.9477495665957496,1.5793188147045623,0.9865340708423307,1.2060186992651476,1.1368441383715662,1.0581234990600035,0.8583275036577469,0.908685865400354,1.9099697829268105,0.4672039594238412,1.264159939667463,1.9346649599083405,2.207388299227315,1.9469853748057493,1.56881507930941,2.488654300224926,1.0900197138356704,2.194289439590967,1.6581455825232876,1.7323288533848313,2.0796625598028573,2.2576942531410715,1.919090786025197,0.3156263057147594,0.02640262655526346,0.2650819105811243,0.36808392521941696,0.28097490287342697,0.31311179152181384,0.3637397754967612,0.32091241369158285,0.3292219236647778,0.3359418960174555,0.34189665414489967,0.3454608257999971,0.32108641710744057,0.3285813499734586,0.34985006622541037,0.1506408985547394,0.0702190055945838,0.25165987971622117,0.6635619830287192,0.349338791734328,-0.20835902458778205,-0.10777829209781484,0.005272019978288351,0.11590584964275341,-0.01834770936024882,0.35421805573771303,0.8494088667030908,0.429547133569695,-0.03611354649864486,1.2269784322580568,1.0293299739766288,0.8126631268634525,0.858097548810622,1.5813678854657551,0.5462590403180763,0.8503286339030556,1.1230731700429946,0.9010178548112285,1.5405479990073647,1.0914697485221196,0.6996496965134846,-3.3505003477670243,0.6873657732271836,-1.685281519274195,-3.2540659034399635,-2.9113535274110216,-3.3833887036194956,-3.8230514158395783,-3.8995604036164027,-2.5480602537512094,-3.327300345028137,-3.867985001604047,-3.237142620215818,-3.0864320223740602,-4.183603928219054,-3.3413682395625517,4.575647853052147,0.7714916424829428,4.829110506809971,4.5465261081227375,5.181862299160871,3.7813861495489456,5.496914776622139,4.736568212255569,3.692684812323239,5.331800733832322,5.046495387688525,4.448337825547982,4.428753159618844,6.454604539693527,3.5499993060008883,-4.496304054940206,0.762957368272634,-3.743281238041931,-4.9478802184856265,-4.73017749209928,-4.325205463365577,-5.797809592023627,-5.260953897080131,-4.213827749153619,-4.982303418968756,-4.766527158213135,-4.434197966109846,-4.867251488630999,-6.023654685428041,-4.118095705899808
255,1.0031129303817188,0.23432274254272484,1.9156841817662587,1.3534694726789125,1.0078171033801677,1.1835851571706077,1.4053346256862198,0.9194952733465448,1.571635997211906,0.9753178034897372,1.2045524865347184,1.157152314519569,1.0926932017298665,0.8545016138100574,0.9030761729180108,1.8238888359895036,0.4504069711639801,1.2773211500501533,1.8341929885501116,2.179029372932329,1.9956695479753748,1.4542939728142754,2.4183212079676757,1.2056243099580954,2.1377972986606517,1.5193391298820587,2.0043522198580925,2.12132914609414,2.128604517203676,2.0673797529835998,0.31840868786365745,0.03095804682850975,0.2569781681390794,0.36625993805295154,0.2773687435752856,0.3127134484930564,0.3522978050451031,0.3210694589249231,0.33102583798796703,0.3379099221153821,0.3384887908628034,0.34651474297505447,0.3207473020865188,0.3273341883816869,0.3554849444823732,0.1492344092724904,0.055510523010763244,0.2666199484877673,0.6560558979111529,0.28177430404170767,-0.2617111490072045,-0.11002988496573303,0.005929924145239606,0.17602847609689418,0.20730680872974877,0.4203801361759618,1.009978845293105,0.4607669766849504,-0.07045872060611777,1.2069082788217522,1.1265966266786418,0.991745929368058,0.8588578174310506,1.5658732752273714,0.947589114429712,0.7447063357629724,1.1136231793102516,0.882942935997439,1.3057995095840922,1.2931405906298536,0.5736399432505757,-3.288890395598197,0.6039958695099239,-1.656056836188764,-3.182556833284443,-3.0303618111050987,-3.2834993845626745,-4.03218926765504,-3.8891135630941664,-2.944067203570851,-3.1736728502063523,-3.886457861449169,-3.2137406439246425,-3.141503613245815,-4.588939675526275,-3.236197976734107,5.007850341063478,1.1555029810649298,4.914579101506335,4.6562465059261715,5.226741579797133,3.7781732070436496,5.655503114782507,4.717662552220347,3.822432369548068,5.481809650437378,5.07737826019741,4.445956550358516,4.279251062178598,6.554751959781015,3.8243618597551587,-5.213721822889532,0.6998022213653757,-3.8334053912408548,-4.928498957154989,-4.773980848728016,-4.344045844050379,-5.793371304343448,-5.114140098573131,-4.328172773581723,-4.979349885680182,-4.7390081452150286,-4.408712850772502,-4.706215771668612,-5.931407763437882,-4.214856277442857
256,1.3446349265647077,0.6037241503293059,1.9290692756061139,1.3572514803665832,1.0078629408675561,1.2083879251562242,1.387976861208537,0.9165375918101271,1.569051113751069,0.9861440937402981,1.2054434401728222,1.1684509400307326,1.0987314839763107,0.8725523619150749,0.9346758776149336,1.7472374565840132,0.5269803567179755,1.2350481756674583,1.8981621502251826,2.5143501662998333,2.0752931228933384,1.4881560023435023,2.2546937884409957,1.1527794843643058,2.222272825927277,1.516351054071802,1.9011524195443485,2.21620268097334,2.1730032768303937,2.1238558186046452,0.3343236306967876,0.028619845966143347,0.2618682854061538,0.36566024255529944,0.280548812564314,0.3116760844593901,0.36264644630056436,0.3210236877473287,0.33736740388397657,0.3352810445427744,0.3420471114848635,0.3377555023695676,0.3197393233442724,0.32406627438417734,0.3493352278841907,0.1490088086728167,0.06514012283723045,0.25871939345444567,0.7016173957677189,0.2796105251711275,-0.39209310512843126,-0.10480377709971696,0.005129603307874501,0.17591368837487706,0.18580039507401858,0.5454179339912952,1.0815131293286417,0.44769108796432155,-0.02060774117967995,1.1955448272351807,1.0182203674787063,1.021456589309245,0.8985347463688317,1.735097353144406,0.8397670607134364,0.8060905233079265,1.2343271050901883,0.8196108024424159,1.3164237108031482,1.2226391033669994,0.7352540465671851,-3.2402898624215495,0.5709481059959602,-1.3989373255501438,-3.2031590115751776,-3.2822532758214797,-3.1992940677821435,-4.029934794485527,-4.459606834721255,-2.6489773891412898,-3.0832613980239385,-4.4532310331690645,-3.23473447067051,-3.0183658639727162,-4.695723437989848,-3.533829645512336,4.530673760089035,1.1002440829329223,4.905482028826541,4.760518449267061,5.6479884042248525,3.3761456382345134,5.761937143451046,4.6280432551842035,3.533956219311773,5.9035454832516905,5.377459877522921,4.790804191619362,4.099419221688034,6.2932876129894595,3.949780979873916,-4.789530306573724,0.7939857259078908,-3.707432231381893,-4.87661411337505,-4.826850535559642,-4.209358932914603,-5.7688138770212865,-5.124491888082364,-4.095391977578941,-5.122708093702556,-4.896682862099601,-4.39845857463954,-4.647755404573069,-5.924504120724797,-4.254383346567624
257,1.260760942145688,0.5677446935884741,1.8769465293472796,1.3513980250904376,1.0027117078630692,1.1944106729812867,1.4008449013724116,0.9363719011855288,1.5675701224622667,0.9985379087984627,1.2040265096474114,1.1637652271860832,1.0994737143551794,0.8697544319333185,0.929504511833274,2.055901075461925,0.495777886163432,1.2691649644253775,1.822172169336445,2.2315988468930588,1.958052924632319,1.6379257551484359,2.299020046535512,1.1811064958692068,2.154425958185287,1.5105387065810065,1.8979236282083962,2.244677827684641,2.2579542999469697,2.111914664975683,0.32944233836154535,0.025824494437967895,0.2673219422253845,0.3618105803369956,0.2801988413039668,0.3122945275295499,0.3592895621750849,0.3191689250974674,0.3381385813021884,0.3331239028733369,0.33964800612452034,0.33918047079229874,0.31843146342000267,0.32388570095233327,0.35004625310265725,0.14884225814402055,0.060947048922857516,0.23449522523813715,0.6799077378643279,0.22879815529058528,-0.403657006795785,-0.1152864784303756,0.008054341071659223,0.3232108646171535,0.08970247318703312,0.5320386364521903,0.9701393733028151,0.46843492040340357,-0.09031736399269968,1.0396623769042694,0.956373293696484,1.1215389875367643,0.8113559116330327,1.3435212730984156,0.8294051910725861,0.6098968752286318,1.10889678903608,0.6206679617140276,1.292422846621594,0.884173032721079,0.7761659182150961,-3.602220071091499,0.81419378768784,-1.5103650363508692,-3.3176622617638065,-2.9782827103933993,-3.519172424362666,-4.638398559987062,-4.17508181959513,-2.6802750175519927,-3.091100875567048,-4.262077326480859,-3.0751398128214253,-3.0994133368559305,-4.587060500223905,-3.5658850499707597,4.397399812429904,1.0670239494762699,4.845069673030471,4.59875982975669,5.829187929046772,3.293861772187186,5.645203193500812,4.788025233102658,3.585159128390207,5.674112968230219,5.209931269750141,4.753897573501482,4.196622695156632,6.55556202608831,3.8854931371544614,-4.733279576925466,0.7414238593712761,-3.6189701987577596,-4.8352786662835525,-4.989457367954658,-4.084325340194039,-6.000863892008593,-5.141019945947509,-3.8832141131179014,-5.133221947568818,-4.8906342325684555,-4.270973575632875,-4.719988128293159,-5.783707133313096,-4.298329884700836
258,1.3936599010086623,0.26331606029009613,1.887052699183287,1.3529326990376502,1.0210471565011074,1.1840387951827118,1.4141267750908864,0.9327350997592416,1.5750520692725283,0.9987637373306734,1.2072089278774072,1.1561454448603543,1.066434239259958,0.8746897169875811,0.9141854850819652,1.8932413789003566,0.5256915447237249,1.1093684674675752,1.9301120681331965,2.459066989090381,1.868566976672851,1.4970326903012643,2.397023790601324,1.2002177151804867,2.235651022295025,1.475693608314179,1.9998850765061291,2.2211464609456737,2.1857602359726367,1.9800643291088817,0.3361526758936852,0.027710052853090077,0.2627929855804975,0.3617512671617903,0.2804836350317005,0.3143881835521349,0.3584097019408184,0.3185630623139378,0.3395704256376869,0.33377555652835,0.3396219869050702,0.3377445616427227,0.3213942508458846,0.31952539638827465,0.35068111982476996,0.147501851693647,0.05777832527703498,0.23387955675387764,0.7100037960064187,0.22866903035325178,-0.3759006726521271,-0.11668982581646899,0.007683355473717562,0.19238069830888532,0.13327496314723164,0.5397369400996465,0.9796741210640616,0.28050169706791916,-0.14955845300564552,1.0585270436347751,0.9702397049152828,0.8924577229073308,1.08403700624602,1.3086090503503598,0.8610255530804918,0.5834649964321161,1.175517010506188,0.6319706443208211,1.2576995020416601,0.8477606162278348,0.8092106032472044,-3.2623070488459085,1.166174291005945,-1.5463727551406352,-3.1001516547275125,-2.5414838454807525,-3.487767255926239,-4.625195493389657,-4.9276707482378015,-2.9415177173007696,-3.3237681675918345,-4.868123222047808,-3.10454031000162,-2.9523138496288093,-4.210893299283796,-3.5823891334109423,4.693092982835851,0.9737878310331279,5.145623616498899,4.576679889659421,5.815231057030555,3.382587264796473,5.749447180099795,4.509104666691503,3.422908664909725,5.651764302782982,5.3320450244167095,4.631487909712393,4.18796162683833,6.58665884444476,3.814618789654344,-4.655035036219434,0.6939541696240403,-3.7540442294084517,-4.8370929821816855,-5.046888967448868,-4.058556428013062,-6.028524825684931,-5.140449129380863,-3.9509511304997833,-5.0473064539179475,-4.84948238938607,-4.310156951099829,-4.670372224011877,-5.825581869799236,-4.273859940819879
259,1.211001019854304,0.2738501546846996,1.8829327694764946,1.3598760919620079,1.0200272631219287,1.1826211579002694,1.4154500276933364,0.9359497395673926,1.6061673704659578,0.989155182573092,1.2148074966675533,1.1499618132889309,1.0639074902071226,0.8776116566860793,0.9320126960095809,2.0290697749388906,0.43503757574686985,1.1771577786187497,1.9805115560205173,2.407731458848297,1.8402823929894296,1.5878775657475164,2.298407153762219,1.1984223564269945,2.2606879366249073,1.5307893521857223,1.9557523936185577,2.143961404595043,2.1779374107751797,2.0117830739067886,0.3291531479594422,0.038608958090637996,0.26578312674655274,0.36597969442547745,0.2779162167526944,0.31429408809865456,0.3550162287238983,0.31709459536004736,0.32908621337029936,0.3316886334739604,0.3411188378130986,0.338250262835625,0.31766753168124784,0.3207352746729823,0.35077168078106324,0.14718384943330354,0.06268653012601637,0.28673427139858954,0.6707923797475848,0.27139742855760407,-0.3808250161936993,-0.11233489146547795,0.007677738454117625,0.2421054827276725,0.09309602627298008,0.6129966785129521,0.9451446788536043,0.47176871298723644,-0.0518941194303269,0.8636326363090573,1.0710312831297757,1.1559481825780253,1.025331306910615,1.2355864035306152,0.7468241718319293,0.7677604162586084,1.1502650788671775,0.5697314206792471,1.1571742612331017,1.0022456644646809,0.7598307461104814,-3.414862660149193,1.091517939742507,-1.7366706197812805,-3.1723117862045056,-2.56085478645174,-3.517950040057084,-4.351694655034306,-3.652477140049487,-2.546707092947287,-2.946101873451732,-4.411556162612419,-2.837767428112122,-2.9546307451490295,-4.315666830653838,-3.463452516025448,4.59809318838734,1.0491876321177225,4.984483344042763,4.653034916166597,5.467099318821559,3.084484036755848,5.676905681352659,4.306221888396122,3.8142482260920105,5.4934998048856345,5.535123677988061,4.676774631506074,3.9221274021670745,6.651111719041841,3.966275946048422,-4.646659665369994,0.541213601850149,-3.816945188294408,-4.732578707793078,-4.944381346897443,-4.063035569992994,-5.918613961234461,-4.845779971982084,-4.049104103438389,-4.983872635566454,-4.918825311047692,-4.2788724590434475,-4.668649632329732,-5.7490790239876794,-4.22969346737161
260,1.1972123637688548,0.2290297484289765,1.8752844546631937,1.3630248813086394,1.0188690719720994,1.1978162999533766,1.4076646970718396,0.9377342867986093,1.6077479149823466,0.998459501519813,1.2325511050565807,1.152009894453471,1.0936462542767589,0.864774375918349,0.9184432793991391,1.828947502051713,0.3488830978877735,1.1601832573937492,1.9689816714633652,2.410663969863032,1.9120307433345611,1.4640181899955502,2.308213245476529,1.232071516668907,2.0470872372388866,1.6388499060805184,1.9410166074252346,2.131348799616251,2.12888299493645,1.9843251347178197,0.3261884027866458,0.039752690185239,0.27114803491904343,0.3636683284169341,0.2787004821416027,0.3144243290136914,0.35191365060740615,0.31883959958140823,0.3284277222803046,0.33107114387813197,0.33653592447786457,0.33994690486539425,0.31879918793119066,0.32240640920547353,0.3487591480930064,0.14646555836758743,0.0700275673759764,0.2878167950087455,0.7006658437940144,0.24797321311665985,-0.41881714387648805,-0.11571820737150154,0.008982524565388231,0.32630874439691426,0.12478407971205774,0.6277641921525489,0.8119674031195269,0.30543992820125443,-0.061157014835233836,0.8347413153523788,0.8145096068625082,1.0937807465520948,0.9794952274493123,1.6469787607248962,0.6039961327166193,0.8504002097546123,1.0497095299176264,0.7689234190509879,1.085459079005063,1.006742705922743,0.6165167927646553,-3.4293681446187994,0.6583985689158196,-2.020568832764769,-2.9166283316122357,-2.396326409173864,-3.7170716061615163,-4.147359044302633,-4.13514536180879,-2.881285394927315,-3.8306380923402648,-3.982036821577409,-2.996403894687094,-3.0437069274351876,-4.390713271996257,-3.471525548023412,4.852947179032952,1.2769718689858578,5.125435053627382,4.470176594361572,6.358943904262837,2.9014012391656654,5.704218929728754,4.306058368589435,3.848293512640189,5.599943228554891,5.7238180134094465,4.193730852942244,4.01410598948547,6.130155171557314,3.7212287183144186,-4.721728492572512,0.6128921738321405,-4.0743548501269355,-4.705612456856751,-4.983023449927647,-3.964080187152934,-5.954638474165064,-4.945781493080778,-4.097227093962847,-5.112596873558064,-4.995980033938909,-4.264210636767985,-4.641111430844052,-5.747978037446035,-3.9666970176693503
261,1.1291187726043275,0.27054382264855487,1.8603922896152123,1.340249663384334,1.0174068472135387,1.1806549807015694,1.4182529134798982,0.929985376413759,1.600768273042905,0.9895384340472864,1.2214707998743382,1.1496176375214546,1.0752686957754218,0.8579230272346624,0.9113642717569574,2.0866961871812,0.4944504340369101,1.2492616372358671,1.8837776881628114,2.4190593654707064,1.8582516581987458,1.5030797578157442,2.4570887782012956,1.3685035826948617,2.031549511655305,1.5626254964309494,2.116006986942405,2.0722496063577656,2.1021780196330306,1.8936354235630348,0.33266644633350845,0.03811544089031857,0.2746562207269509,0.36373096804967087,0.27819773340612375,0.31488924387891976,0.3533518296453692,0.31557393673794465,0.3390930889695084,0.3308999943855048,0.3358664490703346,0.3443648943986844,0.3153030034055136,0.3231048770308176,0.3504603772210295,0.1483317134920295,0.05580219111874276,0.25008804208723395,0.6504349353010019,0.21831351948594674,-0.3498920847938877,-0.11033149001937398,0.007962045924448215,0.34279788170205394,-0.012845977027426514,0.33357004432220816,0.6472460413122135,0.5151609327011661,0.03195130242834007,0.8995342126386572,0.662088926457645,1.0963161669320467,0.84028520587694,1.3082212768250143,0.8684387427861059,0.8394138489978582,0.9515027737693511,0.6293091481903362,1.0830435964614995,0.876004257309581,0.4508349651297454,-3.339715318850573,0.5467901980992007,-2.3647866843856846,-3.39413318214283,-2.1443822675958315,-3.539287716519574,-3.656325320823292,-3.605042993207571,-2.849599893031245,-3.3565815419597724,-3.8663175933613783,-3.2979683927084094,-2.9866854225299067,-4.390596438857945,-3.07754223190826,4.2162112718104305,1.7905750713837205,4.667204984252873,4.588190342838661,6.492563167470286,3.0233214659203997,5.753107407718838,4.607215132833396,4.008578509960312,5.503296662077802,5.71235609551391,4.18750330236943,4.045806000262016,6.423127131124326,3.321232831951426,-4.775905684601261,0.6656656505722356,-4.301347449729734,-4.802152689925027,-5.030410163613438,-4.013518736587515,-5.891857361256858,-4.965334721276534,-4.290368085376131,-5.16685513190661,-5.0188393828858775,-4.149362989356304,-4.685776389390765,-5.764099997110791,-3.7554579541746347
