,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
127,1.1849501111564886,0.2445287536135614,1.887121174164888,1.34252527929459,0.9956858048642245,1.159378757094657,1.4127964450786605,0.9320990832772329,1.6197582805497963,0.9563088968007764,1.2012770413059135,1.1303359741849093,1.0866234413344216,0.8380887596988618,0.9063459496053288,1.4861931359278662,0.2782722633603828,1.0877183548619425,1.5782225755557162,1.6330197832326825,1.5949219037308981,1.3166618030717925,1.9789241963238446,1.183098502732975,1.663507659273349,1.1181712252900218,1.4914312027053591,1.871588304938584,1.5093724170220746,1.600759457814546,0.31093908781273283,0.03275978044762015,0.26923788727315323,0.3685001668752015,0.27979102277479595,0.32641454030448125,0.3565919909303594,0.3202210818139374,0.321365823914832,0.3392954089778882,0.33772627648834375,0.34561947502815593,0.31732479501209326,0.3278543499908665,0.3539848770138966,0.15171243902973125,0.05373048765174086,0.6845093425319361,0.8890077677658366,0.11786042042175393,7.62461356180545,-0.11305582019603408,0.0014605691247082883,0.04844801833090459,0.19667824587127036,0.04051584693249211,0.4337708376648418,0.2774606614256179,0.034756302897806846,0.33741214930251673,0.466870655996801,0.7086526214392911,0.3864574348833163,0.690534062280368,0.24541912753196235,0.24087929117159856,0.38449610740327556,0.1951627421232878,0.5447960459576646,0.24885206792796033,0.18688089222813098,-3.3691314224122584,1.0178318435223521,-1.8783509798688416,-3.3450534237615503,-2.0891018792245575,-3.94875140830935,-3.154499176875638,-4.169006630671474,-2.223311963479408,-2.0967869181376564,-3.5733258109610793,-2.061154560643494,-2.893533817729117,-4.431313338682797,-3.0486183457007145,-0.130112608950478,0.026067390876202787,-0.09334952692482845,-0.13939177021404275,-0.13921532813283963,-0.12456093204043593,-0.13211249406881112,-0.15872822371507525,-0.13538435158303483,-0.0997346101549397,-0.12061557979935082,-0.13455942782506142,-0.13527802796264202,-0.1643410260283006,-0.08948325441849553,10.123036964420558,6.924251329002679,17.08247812715701,14.655792480678343,8.606832643498024,17.429265885863526,21.806015492854936,14.681111866685955,11.89656203232655,15.034774014886379,9.700078753616872,3.789726640827105,15.847529018146437,12.597011820999155,19.410184304820557
128,1.236020291851137,0.39695289882309914,1.8877116941125416,1.3422340381636912,1.0117284267463957,1.175276143598675,1.3976951820557038,0.9417193224340719,1.648962910879139,0.9494508379921283,1.2082280319949514,1.1627701272728153,1.0825737800701394,0.8440845962161329,0.91283404691713,1.492289586667058,0.29945434426137457,1.1256596715693001,1.5743574101368503,1.6664811698444628,1.6335596595483322,1.2710468276222675,2.018334937455979,1.2197013042589133,1.6280227063636614,1.160277695180874,1.4394555567729226,1.7933002298832599,1.6253811683497963,1.5757393785987208,0.3267010349895709,0.025391627797489665,0.2687671742500004,0.36702308262274863,0.2810149242375514,0.32651999949904137,0.3559912101282185,0.3206962280137307,0.3139804378836652,0.34205809219633226,0.3417577182124462,0.3405958671675056,0.31707878745408913,0.3273784988441951,0.35392582889348384,0.15214544415924616,0.049498124406654354,0.9328607444464445,0.8664164008693331,0.19357435954506713,7.710346544019853,-0.10497609364311648,0.0029217966703881694,0.07122150503868269,0.18183257184258966,0.04183597981805713,0.25602266700116616,0.1925454406976773,-0.0033997300621811666,0.3016847130956403,0.4418684152244611,0.6907319786351206,0.6006045333334981,0.5046567280268273,0.1804650662592078,0.285786549082273,0.3821390934188858,0.22192609576356442,0.5403621320431232,0.29297474513696764,0.18556419489759413,-2.7687807645498075,1.1948607564890186,-2.086347376683697,-3.0889705896795614,-2.2399789545916216,-3.6684539360402066,-3.1015539328309907,-3.363127983425537,-2.3262433564755254,-2.369253120046666,-4.149341430921476,-2.134345650939136,-2.8838783331418556,-3.7148018088066537,-3.165960363926367,-0.13520827094464388,0.019999334109096715,-0.09698406968626153,-0.1446581514956932,-0.13895610625579288,-0.12375228656212481,-0.1328306223808586,-0.1491512380637834,-0.13724053124674013,-0.10478366951585505,-0.11068840715953442,-0.12272654412650623,-0.13446894402269344,-0.16108944058833022,-0.09295139065177253,10.017941998952066,6.444139968039104,17.115515702594514,14.438388060580047,8.272137516064388,17.85178684451227,22.956391824770762,14.64792066345194,12.184011821251474,14.328907717693548,12.237696071786818,4.9256495193424925,15.977733955704949,12.17631489384994,20.448990878611585
129,1.0532224983681058,0.28968347034149206,1.8846361705983676,1.3233745454432444,0.9743320171453282,1.1885149192061824,1.3993107445610593,0.9432857460025502,1.5911258129423016,0.9495056308756065,1.186920313110191,1.1596024517340073,1.0776992037925708,0.8218771583655585,0.9189360800511321,1.565568023392441,0.32885904462028875,1.1297481862270742,1.632021127459449,1.7367440852622091,1.5147382093284032,1.3545364510001179,1.91051327921414,1.1630767463952898,1.560453278569578,1.2092591685977037,1.5526658744343635,1.9108435027129023,1.5586379223598887,1.57917650384085,0.32980850279519247,0.032592448911100295,0.26431150114809443,0.3756963265144884,0.2792372626246932,0.3131341583188549,0.3560136173998706,0.3138051953895256,0.3215403476719242,0.34139693604169874,0.34160759869372775,0.3356862187318542,0.316274354526469,0.32790947013420496,0.35078269686819885,0.15220465452777035,0.03871426472436088,0.874067435583843,0.844838881994795,0.16203512374147297,7.15942781701451,-0.10228212207441431,0.0029147671463997135,0.06463221142127033,0.18504578542512995,0.04154349806623002,0.36928898820475503,0.20153290794700618,-0.06651773072293868,0.29223272253641763,0.32534135553066346,0.599764683236667,0.3634576675389074,0.6976243905366384,0.15931942558146722,0.26160015384869584,0.3704610528566118,0.1586721770518415,0.4246063459692382,0.29501661676093555,0.12002196528186937,-3.1900573762545688,0.725262176953851,-1.6439760123043443,-2.8142922333796507,-2.0477104588558466,-3.556244602903154,-3.2473596421369955,-3.455659478960226,-2.256142135858451,-2.442720527950409,-3.902403086877397,-1.9711558357933905,-2.6086697906721525,-3.852249580043994,-3.140438033476203,-0.1382877757504977,0.022803560438828425,-0.09177772194213056,-0.14689769453936175,-0.140623609614226,-0.11967066116804961,-0.13569287144413722,-0.1531964870366464,-0.14939695364804484,-0.11101766356799,-0.11081209741944155,-0.140783683534515,-0.12233400354318424,-0.15089569507733785,-0.09097511554698588,10.506945961799419,6.228911415075922,14.382585192669021,13.320437166665258,7.38868867809781,17.863100724888344,21.737775488828476,15.716449969367975,11.02089620462833,14.841736762316028,12.837867298093002,5.841982373147834,16.016100454691244,13.381055340914166,19.44678119523229
130,1.1606655927385143,0.2872581491675995,1.863350432689406,1.3438077213192903,0.9676206781118856,1.1745640592965028,1.3996187206340414,0.9479099969556039,1.5770341983855056,0.9542909099318113,1.2015566994040574,1.167043913334723,1.0808964447642724,0.8299601979572625,0.9057555074450742,1.5110941093349712,0.2987440525493579,1.0796943449143241,1.6098801371214686,1.5991329243898877,1.5120644696492223,1.3954947643287263,1.9696808066337606,1.149835702307314,1.5421866256814065,1.2008339232282332,1.5028068828068961,1.8988627351568257,1.6272390709361744,1.5665433727679101,0.3216256232872196,0.033905558353042875,0.2661887253197331,0.36425087598432193,0.2884533434396534,0.31393184839845956,0.3578991755821723,0.3161700687325803,0.33045633324629553,0.34252190500194174,0.34040942957723885,0.3404642164525378,0.32371337565951325,0.33073448312081766,0.35324866550835166,0.15271912631831355,0.03884570431441731,0.41945306329747034,0.8515084879702719,0.22385878488471295,6.809196827290981,-0.10348203728602896,0.0020975329817289265,0.06738215558921223,0.10936114172703593,0.04106027867578638,0.39296530822343434,0.22580763033740264,-0.04838650334768846,0.3751623861856711,0.4075366310358479,0.4850702143021267,0.48285244641168473,0.5984779041386438,0.31920250848723497,0.2797041834934321,0.3969220174922594,0.208682687310064,0.5693160205754864,0.2091227679531361,0.11006249657477984,-2.698439827872898,0.6333995658523195,-1.811295573375079,-2.703650385177749,-2.1689442769527623,-3.853668227189485,-3.2390661769180475,-3.147866573935146,-2.2907645471338896,-2.713716018903364,-3.0183736039015305,-2.1135507389683137,-2.328421403944511,-3.362522968837367,-2.5817617608298633,-0.137333160888799,0.02904186664587116,-0.08933865967212734,-0.14927642172187866,-0.12374723101492502,-0.11479396558451815,-0.14283556739759995,-0.1490760259399136,-0.15017399485228058,-0.11665786492837615,-0.11597818276769294,-0.16348444875984844,-0.1260521408452718,-0.15115321426402228,-0.09452139202298653,9.889440614202138,7.1733716439269966,16.862119645975294,13.184262179561241,8.220475539068108,18.83509596664427,22.395290983655883,15.062536489987753,10.87391525261363,15.431169116283005,12.841880685374708,5.147628331739885,16.517707108415056,14.062104266076483,18.07931394768385
131,1.2330409082624934,0.38755552319918807,1.8598276759312171,1.3499257058431517,0.9700688005650537,1.1907334942874623,1.3892446889922194,0.9294405996511825,1.5703410306770669,0.9577622743331857,1.2130117402238048,1.1574881792829148,1.087183979480723,0.8353471843249485,0.9107858182026201,1.5458583040816638,0.23244047540332355,1.0410197896139097,1.5880044337261436,1.584219518530973,1.5102042154073223,1.4016302969781074,2.0712030910494548,1.1525091118236388,1.5347981529727786,1.1599036465926424,1.4416385877853477,1.7519288901128736,1.6114517011712264,1.755120300640558,0.33801026052475275,0.03493554733831036,0.2654332500973273,0.3640126389154806,0.28680821378612076,0.31430734675170413,0.3581184289052211,0.31864003479933634,0.3330519276562451,0.34206101793461896,0.3399424789250818,0.3360778520341166,0.31569343561980123,0.32955851857597357,0.3553597385760007,0.15282772324171454,0.046675327561617574,0.6926626603354745,0.8860141271009403,0.09057352159448906,7.054256410630687,-0.10825397187203006,0.0013952840159539397,0.11349632597089415,0.022522352588747352,0.03995766151360152,0.36605250235202813,0.22129643382165343,0.06188633626102258,0.45185172252727385,0.3567424048136598,0.49190661366377264,0.5160311907815551,0.47811500112601707,0.3353698359707654,0.21271371811490525,0.373607297922268,0.23899017293195007,0.7509108405005613,0.38351125357775623,0.14541056564196664,-2.7192101173962864,0.5198175618444627,-1.5071161133640478,-2.858438233433167,-2.6468749814229917,-3.22744742784133,-3.269875828694723,-3.4412861715438066,-2.0425551977015397,-2.4324211823419906,-2.9858571725643674,-2.0985241623737427,-2.515550906027454,-3.3653114882003976,-2.567575121451032,-0.11824315032577168,0.03471600749309856,-0.0897738304853383,-0.14842560909669358,-0.12134158431552307,-0.11674241274575513,-0.13889658473114103,-0.14953044621347097,-0.14175652485899554,-0.11681973151731068,-0.11410042412129957,-0.16726544574502633,-0.12886881398223102,-0.15761819892567214,-0.0939562732617542,10.186432954168104,5.801583242589119,13.617195505189642,13.529191924570824,11.129929864287199,18.10722682980888,21.189726692557745,14.080536905211952,11.76013567803411,13.26720129176475,11.0440724814552,4.321041631319499,16.750067161883877,14.015952824533553,19.03494796355543
132,1.1977467967302289,0.29449285525394786,1.889891351246402,1.3455958870329499,0.9732179036738019,1.190457749613461,1.389747184254502,0.9489822836666268,1.58451461241556,0.9561446069531,1.2054274008066208,1.1436438731234255,1.0712955926909318,0.8357501981526269,0.9127850368496039,1.5010470405973864,0.37342030722345965,1.0835268565079414,1.5766243294519777,1.6240108649832332,1.5704699016524086,1.284396614269689,1.9695750379261607,1.2526334886568569,1.7096722679537133,1.1184529201425415,1.517288056140964,1.838549636711284,1.5649071899250233,1.8235147971841175,0.3342250643357276,0.032906907048793954,0.27700833657469076,0.3675601659447989,0.2865772020048995,0.3111771301684428,0.3586832655332151,0.32156135091852595,0.3422051488236272,0.3422677670921819,0.33986861509140465,0.33773228376764913,0.31888997878897235,0.33258133953873964,0.35368396911991395,0.1506011378625662,0.039297191147211044,0.8601904091693567,0.9262819782230771,0.05258399876669012,6.576610106017004,-0.11090368197861693,0.002093564560662198,0.11356028294591175,0.03355659350130835,0.03969383846962283,0.3112318701983231,0.18764753914482035,0.0530694849568526,0.4686831087746689,0.27064999956946734,0.4095048506649843,0.39765284994002836,0.6075576846708941,0.23109597836579032,0.271845775482229,0.3931361878664945,0.17561163805080793,0.5061447245603369,0.43766526658978255,0.17155742835774834,-2.6654992031131615,0.7207752011864847,-1.7816618814823593,-2.9921503467130717,-2.031091012560022,-3.274682739698087,-3.4381976277936204,-3.3792834242399388,-2.2259639812177605,-2.6657630340803724,-3.6238697316654265,-2.2428170006650836,-2.268889747735577,-4.028895106800864,-2.5871747024743748,-0.14131051698730934,0.032626143089766926,-0.09313746777140486,-0.15661994883448957,-0.09480016174659014,-0.12085471033451635,-0.14036882642549803,-0.1605126065333743,-0.14800113913841978,-0.11446717993268937,-0.13390743224707063,-0.1453189649702743,-0.1292064059577095,-0.1681386475895477,-0.09162447462895601,12.839422730028748,5.521071630238891,13.360994371915314,13.668939770190146,10.15198343332766,17.07283065308932,21.530156036128673,14.174822400891712,10.988718713104145,16.533721034640344,9.877203197295016,4.6218482671321865,14.909100118006938,13.894101890928052,20.737131808149783
133,1.2052750080563772,0.2284837633978567,1.9468548961318168,1.3168756190300104,0.9841074023195671,1.1885449907642502,1.3993261443705667,0.9492381040888868,1.573483037578547,0.9480789866925167,1.210259079924334,1.1391490929658268,1.082864311696451,0.848090854060385,0.9185286723433882,1.5450362183573931,0.2310403088891233,1.057573475818912,1.5007710057250758,1.795138672091953,1.603054505375763,1.34816083593569,1.986241010282652,1.2813858678932077,1.7000216400531352,1.3060735535611032,1.2428849176866414,1.9683209166322684,1.7482916943488067,1.736215575557099,0.33367750471021734,0.023715961662061073,0.2538707172846493,0.37040539852087007,0.28756118415750914,0.3147517378526436,0.3577242089425236,0.31975671156807445,0.33513583489641174,0.341984396483723,0.33958137088399937,0.34024624021276034,0.3187276726363567,0.32941595837142296,0.3515638238196427,0.15279769581759367,0.042538048164474915,0.8921052760818384,0.8484316034615355,0.05192654290802867,7.129883936843696,-0.10106609653513028,0.0020999192936417242,0.11674718226781372,-0.0033066179468508317,0.04206265373418934,0.3535480364309704,0.18800465117138204,-0.04678595833058041,0.37230219709085977,0.4294667711029877,0.5125208482078318,0.46902912998937807,0.7370107852692895,0.415597576021156,0.18599410618436005,0.3173262085211405,0.28138001528457934,0.5223415660093217,0.37509175171837617,0.20847419902697595,-3.0473171637836707,0.8683886808453762,-1.824718741553103,-2.722367748538821,-2.147276161480671,-3.521800062954605,-3.2440313987496365,-3.3732395382977245,-2.296558849599975,-2.2984442418389266,-3.988631474020282,-2.5677812076771707,-2.3618234897343005,-3.754783885285776,-2.4323606035159027,-0.11506212493419311,0.028747416078206963,-0.09344592063586243,-0.1406661812231308,-0.09840601221739669,-0.12434176865090149,-0.13883660668114509,-0.15382558286643347,-0.13364105331036474,-0.1123429744342129,-0.14791415020659715,-0.1319140282693497,-0.1354357688732044,-0.1859244074008985,-0.09672650305199229,11.371768001898888,5.271570374208296,15.233373171891728,13.285097510839535,12.463025890599031,17.145611980137716,21.09469455540359,14.260615426277756,13.221212654154709,13.635889449719388,9.059519712709392,6.820916612825776,14.879064697012975,12.266742287011205,19.85083474156484
134,1.1477039104035898,0.22875656668681899,1.897487775331523,1.3225019717868167,0.9782729984165786,1.1685633848426396,1.3972128423266008,0.9471708912081216,1.633756633568998,0.9464438199586255,1.1979003818420522,1.1365196245591718,1.0770959014297066,0.8431136638370883,0.9162467908449657,1.4789425040022086,0.3256211420090498,1.095824767531037,1.4661985956798549,1.6679987502211162,1.660543265720623,1.3726984882095692,2.0367711328364635,1.2968956816508297,1.6638998184042182,1.278948999395248,1.4979083244463718,1.7754999892467143,1.7181742897253043,1.8891272587822212,0.33000731495643976,0.042094004122292986,0.2452310810740204,0.3706225605773466,0.2870122881453116,0.31834182952737244,0.3553120477438993,0.3179961517577059,0.32543583528124154,0.34330772767369766,0.3411663605136284,0.3427269272415844,0.32004287097402606,0.3268201235568691,0.35288508007839003,0.15296966461614714,0.0420779771514396,0.9266638358618198,0.8579471220063829,0.06291478394117589,7.180472920997527,-0.10291157578835666,0.0036982734450513284,0.1347223074054911,-0.06673072144936287,0.03907404381052281,0.3823932416090651,0.21307029463926527,-0.11025091256668268,0.45270118190123776,0.429836580093214,0.41964781111020233,0.4097538999243963,0.44335002119768385,0.15086364704944016,0.1959261623123414,0.313527203148307,0.27403900982213864,0.6424901746491996,0.46722933160306745,0.14404925348283038,-2.485869482473662,0.5629546142600426,-1.9954138678981654,-3.1163314438256613,-1.8317165778486912,-3.7037340240871375,-3.1089848552949926,-3.644027859626739,-2.085611863451545,-2.5081051288764096,-3.70049539730001,-1.837552940668451,-2.8376548683271006,-3.4895226375886357,-2.3718716328267226,-0.14251523864647675,0.025195054428952025,-0.08886337057354317,-0.14617684525950114,-0.09717394574407569,-0.1232190149358826,-0.13387083658853277,-0.15676290803070048,-0.13597481080699073,-0.10937223743124923,-0.1479810099590804,-0.12382887520038408,-0.13618764482004522,-0.1850347142949276,-0.09513280903379982,11.135286012992337,5.589858919508728,16.941989996052442,14.003152609150396,12.559302237236526,17.031123848139497,22.03726804582185,14.60568845639003,13.269660201569762,16.750906440290105,8.184843873029703,6.540826384035435,15.626478961789322,11.785985157945534,18.52394780243037
135,1.1945267586805777,0.2760889412659389,1.8896410416238036,1.3155205924190627,0.9816814756061443,1.161177978154625,1.4017779937747001,0.9466106078596213,1.6277487396062114,0.9667039446752999,1.194043595414414,1.1275975952712334,1.08702581101521,0.8415987540952728,0.9163136499197954,1.4827375430314709,0.4383610936491127,1.2460650896774932,1.5050812320612952,1.7189048845773438,1.6645905355097044,1.2756827527589785,2.048179383711393,1.3233034011460556,1.738864653518923,1.0446983088906847,1.5027717117857584,1.9430531240064726,1.8056043840640554,1.9903769555399322,0.34140917722791836,0.036105010320803765,0.2602621211259824,0.37049897129627,0.28001971417493504,0.3202664300211696,0.35506994885380855,0.31957325274151255,0.3196923663650849,0.33900677774347343,0.3412201822001104,0.3412438790568179,0.32015926783541165,0.32698617738932223,0.3511082159923642,0.15319867997079814,0.054627893122328935,0.9247911003243499,0.8704593578549407,0.08089788549058902,7.10639589699256,-0.1028454732656636,0.003665408607918512,0.1091366257285936,-0.13254741364972344,0.038687653864182145,0.3788199372518826,0.3153744100874304,-0.1024062535453209,0.39326484893578173,0.2698760114480808,0.5184501319230337,0.47487186636736733,0.6607213462882813,0.39482692433289235,0.15959061058117946,0.4356030195855996,0.15790359713741647,0.6575865248252458,0.4470595911533264,0.013134908191863914,-2.843793894513054,0.6697315673825512,-1.6643430735358828,-3.1435233911582983,-1.9514453474993354,-3.331942185351556,-3.125686461744439,-3.6497351665753315,-2.07070227560213,-2.436289661996161,-3.374613642912109,-1.7465028871848634,-2.531476113471375,-3.8850538458286117,-2.6697517538655777,-0.1321299810247329,0.029090707099439443,-0.08811819105810777,-0.1423651337551488,-0.10071648439199181,-0.12194697022314675,-0.13656731982885018,-0.15166168067001234,-0.13811420777614267,-0.10855302822907123,-0.14708240353232083,-0.1221869932975382,-0.13133477574435254,-0.1850488702449817,-0.09449946271073166,9.078094227097823,7.20042210061853,17.028717981116024,14.797456042137128,12.173488224092903,17.60229230105543,22.067600575786532,15.504225556021073,13.542058075550187,15.821043011978158,8.64571759335222,6.973335716405808,15.59185905469463,12.469776590825942,20.614934635715777
136,1.2453618128053494,0.25454787955958774,1.8997203459971126,1.3165065655981836,0.9793416056305577,1.1541874046726497,1.3836921277038265,0.937930618487619,1.6083115603841995,0.958226738084984,1.1954538229334677,1.1386751819267953,1.0959000923668536,0.8399907788496942,0.915417314542374,1.4818709439940347,0.3106844032495404,1.242427793625267,1.6137984863229757,1.7650823441908416,1.6459832528152487,1.3140732552705168,1.9673776243173011,1.1518919536288714,1.6654350523369823,1.0601497205106125,1.541754676029837,1.8875677049481396,1.6298584989710374,1.9320040985558176,0.3253830116901172,0.03886571396542461,0.2635973732167578,0.3761579587596263,0.2832975372617331,0.3233485597980852,0.3567513517934522,0.31849148842910036,0.3194795801853899,0.33706230799159437,0.34116207628355055,0.3439968553370488,0.3167906940354393,0.3268099198824192,0.35164687193816047,0.15269851515587213,0.036742568417890524,0.5743914305877162,0.8743718985664123,0.07892197116515871,7.413208146526783,-0.10763041485117433,0.004368748819160769,0.14003669266569801,-0.17192390822705567,0.03996651143438631,0.19285978457583824,0.2040749499342036,-0.15552666102332138,0.47749742505012754,0.42854715406916055,0.48671968932311027,0.4826284246728517,0.7244582471703434,0.24842502396754607,0.22266612426868237,0.43751272700714955,0.19757757178743235,0.5641488657431226,0.33626917934173534,0.1730431335000811,-2.439605229927926,0.9176098741443648,-1.60735453988281,-3.156119857118904,-2.014786476511845,-3.5908016547865005,-3.181339228159715,-3.753280784284951,-2.0422517003799614,-2.445925216395992,-3.8459599626420706,-2.1886822335318925,-2.302080605562209,-3.868214838853733,-2.1968623113574077,-0.13116028559724113,0.020423900351690616,-0.08609317464066765,-0.144366787916612,-0.11387400516388659,-0.12474250111463618,-0.14274657555946768,-0.1573529222897582,-0.1409694961870622,-0.10529491498092161,-0.13367615326875176,-0.13241863065139303,-0.12719065814822325,-0.17057626851837793,-0.09588801365075242,8.992345148633307,7.85146758615217,17.490447222862343,14.927115321052485,11.794047342388334,17.08170478538201,21.020654062251747,14.911877696741552,10.083926399583877,17.063955297706,8.718000714408383,7.205476359208498,15.409213113489159,11.554967792820857,19.55549828710602
137,1.1791864708999846,0.34894150736091534,1.8733325904126361,1.3184702535351707,0.9787859160162061,1.164337695714327,1.3893633994188204,0.9418904865550202,1.6152858940449306,0.9569347679332074,1.185356608435352,1.1168393016317115,1.0840452782442078,0.8506058031956661,0.9225853281381566,1.4741167593037683,0.3001860855970283,1.197342175693922,1.6293244550576524,1.771179477704537,1.6361454270418994,1.394407844221223,1.8646439717689272,1.0456217291582315,1.760821619389772,1.1934990569879154,1.4965800891489058,1.926082283602357,1.561317297227696,1.9604911503786573,0.33647963904270606,0.03534859474433667,0.26386959749656913,0.370484477731612,0.2833190398342567,0.32033317565389907,0.35668505343414364,0.3153579230888998,0.31979827872781685,0.33745547157470507,0.34117615444593485,0.34422181714325584,0.3139894157485832,0.3261716791433978,0.3516600204597476,0.15231542619438765,0.03655083145060484,0.7002913867029094,0.9013222208404301,0.045276845620284556,7.270205340486846,-0.1067999348247329,0.004568424760997131,0.05533154836708874,-0.06242828258140776,0.043197683628170905,0.27529043919100255,0.2403076787244271,-0.1886225100208572,0.24319074984822775,0.3742165462621414,0.5539139657662958,0.39855046081997225,0.6078367999077117,0.23812618112938744,0.20642841143368812,0.39234083343693815,0.19734721806427424,0.5471419136470492,0.2035452146255195,0.09881855952642715,-2.6338575509958178,0.7040572739627466,-1.4663727789218695,-2.897947120154095,-1.8298757768928675,-3.550195408003066,-2.90633512560669,-3.847678606504356,-2.2428412635126236,-2.4988667199490533,-3.5410754846153,-2.194334102267122,-2.3763380494331257,-3.788721993165204,-2.6056517873492986,-0.1369845263117121,0.04671056678435233,-0.08241788778938378,-0.14311214984604034,-0.11156371613884891,-0.1254080283869293,-0.14189368299655364,-0.1624988594260139,-0.14145703187437703,-0.10555410746954585,-0.13040366874399698,-0.12583649313140965,-0.1247288291170059,-0.1519781724840994,-0.11492785875787469,9.962321891733653,6.058133365895404,17.39497402892777,15.107487804203195,10.343654599692167,16.680036287409877,20.586810159330902,13.835576877814253,10.398938802907105,17.05462845591505,9.706371986911492,8.004202933960956,15.748629872820931,11.390578637041877,17.511423946233965
138,1.1671682766604803,0.2765414055493538,1.9713855734118768,1.3212878346888652,1.0006290450792197,1.1619560890088776,1.3921986837707068,0.9206094132300819,1.6225321513438318,0.9419475402821886,1.1971621256532239,1.1566030127326417,1.0838243033186161,0.8582404547275547,0.9214921990803513,1.4535238892556803,0.29264935449383506,1.2220392988411906,1.6216811253531187,1.737845713281792,1.5489891974116092,1.4398635435647231,1.8682248123236906,1.0623160667550018,1.761318016716629,1.196275804705471,1.4543453372834092,1.8605895594668906,1.6112837800878912,1.9619974171724595,0.3233931913913842,0.029964224782894407,0.2549867693168013,0.3716455345888434,0.28144135031184553,0.32022977088377996,0.3598732709592953,0.31630899567417603,0.3224417555983703,0.34180466147253225,0.33843446883485667,0.34378677461033413,0.31706244695756647,0.3260888615956936,0.35206129301862954,0.15227915800581518,0.043827785556956836,0.7024228798314315,0.8872757247889675,0.0429916065761156,7.227508157803696,-0.11721305000380085,0.0045892795781745585,0.076880379638775,-0.02633590445967765,0.042767985383324165,0.41519437454296676,0.21302555634905118,-0.14957068275696622,0.261870899463238,0.2675839694761524,0.5931173835511837,0.5932096806011039,0.47551918167589335,0.2806315729139326,0.2544896491804275,0.3616929569006836,0.2995278080072201,0.5492412820028548,0.23433885201684135,0.19960341287678235,-2.8135826944441416,1.1875690306135205,-1.4412788679208792,-2.712152718327772,-1.8675474434362347,-3.633481631105089,-3.01693911583725,-3.6775019200768977,-2.6659020933931936,-2.5832961171162605,-4.681028045448745,-2.096612248397348,-2.2858848859953245,-4.843758217474502,-2.6557161552046153,-0.12210407819423508,0.054719005858252935,-0.0775249769952335,-0.14667388072957824,-0.10030489254648964,-0.12458403185121474,-0.14618456870926475,-0.14823312082737322,-0.14549363716818503,-0.12688567901564973,-0.16956579703241617,-0.10934544317058147,-0.1243666869741039,-0.1582689458880272,-0.12455391618928092,11.309842042165569,7.516541824052133,16.26520548851024,13.17733979711437,10.136772021305754,17.227704896224306,21.212231605706314,14.261694529645538,11.411580037374996,15.684509512835703,7.6636686270266114,8.35376770056754,15.948234026363995,13.96358368406134,15.705325253667928
