,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
152,1.2510688661631626,0.31387084852654723,1.8559669521782645,1.3265971053161312,1.0176007118374277,1.1864813606867846,1.3791852873554487,0.9406153399492478,1.5929599865124742,0.965236544596153,1.2023114621816449,1.1727567516021775,1.0795013001372245,0.8272165085793294,0.9126785914550757,1.5184084061823866,0.215305486991681,1.0994845542939498,1.7028261423063928,1.7515022548123111,1.5743953190954083,1.31159278941142,1.9579828152569614,1.1050144734325067,1.55667248241208,1.0309218634551784,1.555306258289378,1.9952990797791736,1.4679508129258427,1.6024857874673057,0.3362160582196143,0.024900631563296083,0.27678787914592423,0.36283901826369364,0.27866770857789186,0.3216812252425059,0.35572373519069805,0.3184123529230078,0.3254277501862096,0.33728426268852735,0.33905373818397916,0.33686873573890536,0.318426609403329,0.3276645283946976,0.35047810124259426,0.14932691283501073,0.038943264670331684,0.9907571035514365,0.9330810708715689,0.10147120641613934,5.9175115476528966,-0.11414471788019945,0.005932005576887852,0.15111794652706423,-0.12880000503651085,0.020205774677311817,0.3641983331076305,0.1478405861459561,0.06626973429513228,0.26201381068362634,0.33039031719410206,0.5179701106165119,0.5063120014432386,0.5420451647408783,0.2395259944315886,0.21277030162488075,0.36073033646245434,0.2837555119555445,0.5744701134086111,0.2589905854180832,0.17598404174997184,-3.1236473825114275,0.9300940420560193,-1.9024927892776615,-2.6631176949889452,-1.8924849388412273,-3.261400571759564,-3.4664790161057404,-4.070143158485678,-2.043826496930933,-2.926408071856322,-3.803747267408382,-2.01327698147418,-2.4541636025380598,-3.8776274514231663,-3.0542100767053504,-0.10319308369792625,0.020524352543983902,-0.08619428969253748,-0.13762565306427987,-0.08492872138060573,-0.1040385950422205,-0.12625749653745047,-0.12061971892486074,-0.11963547128910133,-0.08926496141688584,-0.1026757893718716,-0.10981808305320406,-0.11133881603461851,-0.09847865833691974,-0.0984349301727653,12.928431219178144,6.569127782385362,15.345512713969121,13.5969887322653,15.59924311100196,20.119268545817796,23.78463010808451,19.255877788516937,13.46925706341316,17.966917302730046,12.14921598138093,7.893180994676965,19.025965220927944,22.619448935263073,17.90442869257801
153,1.1568932054953034,0.2876081291177366,1.8868606558852665,1.323232694473146,0.9789914875270361,1.1595370885642473,1.3884335150092588,0.9476377476106702,1.5884950433030378,0.9575138375889076,1.1893090077197677,1.1735428216542185,1.086614964447664,0.8263201965139749,0.904515758986788,1.4776292911366304,0.4036550342730888,0.9936494677869698,1.653891352582539,1.814337605138349,1.6725730498304132,1.28400061808788,1.7489208401844114,1.1474590452670066,1.531726249635548,1.0937691374097596,1.4125396522585025,1.9759880452425405,1.5006205589331745,1.582203450196182,0.32893490607628084,0.030039363328916036,0.2719683784171693,0.3750861942466356,0.2781738463163845,0.3236408992462057,0.3553329780201241,0.31461974240430873,0.3296723303059301,0.3348510092332282,0.33975748079883583,0.3367307223648146,0.3187048687230636,0.3303773291064291,0.35428592287047156,0.1504812392583971,0.05290455992904668,0.6363156229832709,0.9854839207050506,0.0973448927316587,5.422943421267027,-0.11531532645869791,0.005886233125391209,0.14089718943321822,-0.18745696854931523,0.01982097446189304,0.29184531484638204,0.14183041791342138,-0.04712781018896883,0.34118062524932047,0.31218053393948525,0.613261784806224,0.5142858935636907,0.48506794449417856,0.29147631050223494,0.20748184758280797,0.47144239553176553,0.20838010540972873,0.6223147191313997,0.22368782725986103,0.2391746704227878,-2.874357511601132,0.6695603548787806,-1.817711123882975,-2.6285533689835145,-2.205249013905,-3.2764176560817666,-3.34457865899559,-4.147828993934231,-2.0367202834621705,-2.3419813788292885,-3.8658624067396588,-2.070115574252379,-2.361247910023128,-3.336117027525574,-3.2082722097235923,-0.10447447634229079,0.013017679369684032,-0.08807963388004185,-0.12323320669640558,-0.08812302015483693,-0.11267641785802679,-0.12594768240726217,-0.12192178395868153,-0.11788228554867124,-0.08306952893780696,-0.11371242792723987,-0.11491247922746944,-0.113426679753477,-0.09618752633853009,-0.0954026558432507,11.772285347712218,6.590173312059294,12.490890525418944,14.332835148213011,16.548725241237186,19.033831173851667,23.656261829810926,17.552853427431472,13.536370642228487,20.72292248341435,14.247583113661317,7.263261063181366,18.45184399417308,20.757496769610903,17.838726725654983
154,1.150570190286515,0.250099163824947,1.8998471555196388,1.322498609889507,0.9774376673386658,1.1762167794022556,1.3901615541826828,0.9377689131536279,1.5799835918295855,0.9554759741352062,1.1894669388346122,1.1627605681624196,1.0904102337285888,0.8278486719494103,0.9172211644920453,1.3471413075395666,0.3167284520662329,0.9890767920227583,1.6525039825994607,1.6540221821938061,1.5687547639013721,1.2471368169012798,1.6986273381111496,1.0532070897935,1.6292690095070304,1.186097286529099,1.4219508808839214,1.8889968091963016,1.5774463862575665,1.562850678680797,0.32688551491670664,0.026499781304262768,0.26184615173162074,0.3759104519809833,0.2822953556256721,0.31711492825545484,0.35834182392139086,0.3168323326326426,0.33037761657368464,0.3372582589606267,0.33943473861107787,0.33750970755891607,0.31452518040716987,0.328404299351921,0.354317512483277,0.1505386813763603,0.051957878126948284,0.8159115930970631,0.8581546434241061,0.13300651939548913,5.742788883747421,-0.11473063585802401,0.005372124513418541,0.1616808758977218,0.1322337896946965,0.026847530087947283,0.3128000841175914,0.1818800145597995,-0.03395593653455209,0.12228847763682726,0.314062867298597,0.4928121950154837,0.25216094770358866,0.4354052009805004,0.33533636941372746,0.23242327577237523,0.45780053112419566,0.25521357424944113,0.5817563769458979,0.2280525624576942,0.232001787336569,-2.636903849609906,0.8560978412230555,-2.122716915519654,-2.8971584561165735,-2.2083663486626985,-3.4185822236565295,-3.075474495121086,-3.708135872514437,-2.485197944214492,-2.545982770456472,-3.3813075883061705,-2.034977798889772,-2.367305239674932,-3.7110490049142326,-3.1615557026398005,-0.10683613790979027,0.013249806794055921,-0.08321737423949621,-0.12223173189709005,-0.08773706893795191,-0.11327287360719793,-0.12930932899515132,-0.11560868059124799,-0.11835514359638617,-0.08527997210773147,-0.11716092615269,-0.1066502485933355,-0.11100461595774352,-0.0978282508311808,-0.09691683849912996,12.924588646137941,7.489988350355919,15.827529313503035,16.191979582513568,15.924651784003192,17.048321943677,21.31288454845115,16.581864962983172,12.708180819814185,20.055560160296785,12.6295839376846,7.741080288755997,17.648547127821658,21.8763225486146,17.813693367522106
155,1.164760437360134,0.3365406192185575,1.9207563388752662,1.327209407298589,0.9903389042774321,1.1772767031633105,1.3921423043533727,0.943479722390517,1.5775352251455006,0.9637124814324823,1.2226974665637949,1.160583281419037,1.0947255527929398,0.8295089208780995,0.9328189461820621,1.5403368218671194,0.2784749349094792,0.991504861260176,1.6298363057214091,1.6010106519821254,1.6033836053561656,1.4771100351407493,1.7550330385565358,1.0351360546090602,1.5850566381558526,1.1168935759514902,1.4547499274695386,1.8782266460688641,1.5492171545898512,1.7267822789463687,0.3372684612861611,0.045949499978129256,0.2644931205140124,0.37588318273159665,0.2825296831232756,0.3210165270037867,0.3588311340913426,0.31492757568900875,0.32500427237125956,0.3376257910284311,0.3392769986788936,0.3362908975486808,0.317017904461767,0.33002805672582797,0.35017430471659566,0.1501871842982689,0.060454137658065996,0.8229311031710309,0.8653212209494747,0.13839087185432433,4.9265750851471575,-0.11763111611098354,0.0050998737990914835,0.14920041982991716,0.22208537211865925,0.023852465832036117,0.23130116064829948,0.1402791420060607,-0.0626593972261375,0.33605823619966146,0.3735461118081992,0.3720887618558487,0.297923118577063,0.2730955820982097,0.10430160800261923,0.2219746385061634,0.4679401630412713,0.2815623368432366,0.40844313146166056,0.20947070515262523,0.10442510695731536,-2.624577397381154,0.8837408853821216,-2.2624032402675165,-3.062867509461747,-2.1174218843523986,-3.405706503228144,-3.0847688273736877,-3.7268111936837847,-2.1590183649048464,-2.4663346164179525,-3.266708892007704,-2.077085232165645,-2.3622083598195136,-4.10031410806817,-2.9502918474669584,-0.10847224140424157,0.01303778493107759,-0.08500626710479088,-0.11851635470047686,-0.09567189054669925,-0.11067724297871985,-0.13126993270630335,-0.1200620717020287,-0.11770771241383354,-0.09044832915870267,-0.10576692034686046,-0.10291395590541305,-0.10016504149981253,-0.10437087788777347,-0.09936835548605624,10.136306192400143,7.205934284185677,17.893546988622635,17.37618197067978,13.943936768076432,18.20739123562086,21.707094878633345,17.729885172640234,12.01536941142258,20.197282145909337,11.906250224299757,8.797516657527776,18.314282917399893,22.039819797222776,15.391343651989452
156,1.1885350934908994,0.29049159474848396,1.8980821645467256,1.3710005486262096,0.9945450028234041,1.1854058893322517,1.4101633590721407,0.950147062372062,1.6116885374802872,0.9608405705590506,1.2229324962424926,1.1441101877552533,1.0832972027028955,0.8449865556481846,0.9452606619427018,1.4631669349564251,0.2950958988651723,1.0657707852152734,1.538189993456112,1.6064934540764702,1.6611182082259208,1.326017626177449,2.073430558531698,1.0411153444249766,1.7746607228300164,1.2321998515891723,1.6033721726698218,1.8677257262176965,1.619846755967494,1.6960598650544354,0.34139207581023057,0.0468362719754805,0.25183260446733285,0.3618525937952275,0.2785846779158577,0.31782353515428896,0.35821168129974856,0.31813411428195465,0.3286715916987862,0.3364757554298624,0.3387475528372218,0.3337506495755083,0.3161429432639928,0.32979135316075764,0.3495571028304886,0.1497177158122886,0.059451478025735416,0.8131339574597962,0.931868879290778,0.1233327834719529,5.266725822386686,-0.11437383088411623,0.0030574234362665542,0.10749539645742213,0.13550854047555017,0.025763827156805925,0.25828091466503034,0.11686071937709194,0.05844264085929379,0.3067457161719079,0.34805803108433253,0.43496480131095966,0.51479533054077,0.30453943147627105,0.1663151968514304,0.22889344188155686,0.2626224358375669,0.0959867352492918,0.36198824187766676,0.20468981958571947,0.11602525674469254,-2.9516994942832984,1.0537679034174106,-1.8926526488229267,-3.119816356318312,-2.024930615672934,-3.2002461143657643,-3.0730021121548265,-3.0396401843445044,-2.273431160108707,-2.4573281634799464,-3.3883366813760936,-2.0291137876592322,-2.647597386870261,-4.3420624713754705,-3.201707830735157,-0.10517353729332975,0.014400262954955253,-0.07274203239651772,-0.11830031983435998,-0.09660241234158458,-0.11399488022264559,-0.13121915434279674,-0.1224351557105867,-0.10255772988699641,-0.09442889985876171,-0.08966421952385484,-0.10612089210253342,-0.10847346400511493,-0.10662144463786666,-0.10313085438770517,13.242400616283225,5.392818131556076,19.16323746854963,17.742100464298822,12.982309044935777,18.256109199824238,21.29648047658966,18.174583711850985,12.925489555824713,19.15454627073084,12.443772216030144,9.20356934957438,18.586841718378558,20.831701899234442,14.001444569209431
157,1.2012915126309243,0.3535864889056669,1.887955858487283,1.3750638323642455,0.9812542350497908,1.1983330639774017,1.4101732806169547,0.9504964970391023,1.6191662288748756,0.9720389414765559,1.2222760801496773,1.1447283176935248,1.1003876298143491,0.8305439022949646,0.9200621995948991,1.4671638785746264,0.32529950894777615,1.0239390321583903,1.5444746443698558,1.921977077911533,1.6337968715080828,1.2503299001781545,2.0697535184560087,1.1025962992723193,1.7587269055542538,1.2068087373983092,1.5096444182878543,1.7098261006631543,1.461239228104773,1.6207396225162922,0.333618467283145,0.0409735595302312,0.27486418564014153,0.3618693865592663,0.28275812098363373,0.31517101346776183,0.35425142104096924,0.3179637400978766,0.32519314571840974,0.3406609300584224,0.33619320604692826,0.34176836575033115,0.31349383812714215,0.32873686076778635,0.34877197772944685,0.14996649282195873,0.050958886679999676,0.6275411152448422,0.8541292448354709,0.13204408369276777,5.551391089467831,-0.11471044300115617,0.003833116654140162,0.11624575050335403,0.11623267443828475,0.02566905188180412,0.25436662719754166,0.1714901313905422,-0.031183423789188813,0.2879151672396404,0.2826512413205119,0.45823411294423566,0.5690162319803156,0.3839839420655225,0.23183863759838985,0.26345118352727115,0.22973701254234014,0.19181078797145235,0.46329666823002125,0.2080473170750235,0.07021696089369567,-2.976118721014763,0.5316330196483092,-1.7106428979606951,-2.8766417895558147,-2.1673644757159116,-3.281724881707037,-3.3451854257296643,-3.7238859179979427,-2.22031165995703,-2.21419560097978,-3.720851523116933,-1.914543620451703,-2.6539881855479153,-3.5237477189665953,-3.195580860799155,-0.1060848377017579,0.015355061449160667,-0.06772620294945067,-0.1198212317030658,-0.0937456052701654,-0.10560753881536906,-0.1268125310624746,-0.1297010762351234,-0.1253540081850704,-0.09404788247284532,-0.08573918396376978,-0.09548728402087416,-0.10547652081999376,-0.10325675776311866,-0.10197510353049405,13.67989095264349,4.743881525327242,17.321628424365173,17.403034495995318,15.5127098116969,17.454460082686047,23.482948175662017,17.880344429428593,12.714904028140847,18.96401222287972,13.233882049000117,8.553526499488479,18.45983583907924,19.55009871161356,18.011738406286202
158,1.1392136961143553,0.3490283763002249,1.873456859490812,1.368012928283242,0.9825284040178268,1.1908796979393614,1.4085593058426564,0.9529055073244235,1.6134887620678882,0.9568815450209756,1.2146238797269133,1.1353140937655526,1.0992137565750975,0.8179965093418301,0.9006913799753328,1.5248551718116339,0.21637009369722815,1.0669618186725118,1.5778973347670266,1.9647438287428018,1.615905809725965,1.217088470794973,1.691248586250403,1.1107347435529416,1.8235009535667972,1.2139085345640586,1.67789504324715,1.6646793567644431,1.651299177663046,1.5471692921838658,0.33606721415542173,0.020008283908583696,0.2641033833813956,0.35508707779263377,0.28098849468128995,0.3146132795521038,0.3537268372175225,0.31776878434929295,0.3352092482014223,0.3382640196757694,0.3343573274721752,0.3376827768633757,0.3168534666028445,0.33135988481294965,0.3503635584886902,0.15016217260990247,0.044860239186163366,0.7986503211376927,0.9454230583430291,0.11621693186805818,5.806540455059916,-0.11535343424778682,0.004023128706396276,0.10150174012731243,0.2772514321726998,0.02704851709978033,0.18466252322940646,0.17286078961389145,-0.1088326181702075,0.26964020272284217,0.3084581803420774,0.371082770613348,0.5368328410375292,0.627752258684853,0.22093161925984156,0.2056862549885534,0.2777889177074985,0.11143434929692791,0.4623415529767997,0.25549793926220143,0.06039655586048254,-2.864245782877994,0.6444226484940646,-1.7406247134648845,-3.102332926930324,-2.164824021556755,-3.685464417747082,-3.402770687239899,-3.7636264007528983,-2.250180457685552,-2.104201644003793,-3.8449841022372118,-1.9748617762722902,-2.7211792711907177,-3.2617428928127317,-3.30650647510505,-0.10974319439197368,0.02839122470334246,-0.07428722761219972,-0.1346588835349713,-0.09537580461459086,-0.10581562722207652,-0.1271241791040515,-0.13359876313966396,-0.12253765124410582,-0.08075707442335381,-0.0756394197528723,-0.09461821983988124,-0.10148475057107198,-0.10669171608513013,-0.08556338751296565,14.322397118857259,4.557751875264184,18.865710346744983,16.121023068635996,15.84143809390483,18.824496878064977,22.748333797947257,17.879675505616532,11.910958889804665,18.497400281615622,18.922926952312146,11.238566335554255,18.521893063097956,20.16834901279857,17.383654401811924
159,1.3208445338671606,0.44203109315637235,1.8587438491341026,1.3355637434100436,1.0074231265564138,1.190946518580599,1.411463863984131,0.9356209102082995,1.634144717896223,0.963804228682597,1.2080466090411435,1.1262614047818456,1.0716138375760664,0.8296585999224956,0.9173905295345355,1.5517041305807724,0.4121389830055434,1.1678718916970032,1.5844294098757858,1.7660127133181756,1.5670737126987004,1.2676724295625061,2.064839070220804,1.1115226441105357,1.6025964215498083,1.1066320729778343,1.4826083107948123,1.8742656120976897,1.7104550687356088,1.6042681912847616,0.3356720606001813,0.025575841942665094,0.27427259911911245,0.367429263659618,0.28282039258880654,0.3130960610118754,0.3490774055660463,0.3178009799759877,0.3194509236976815,0.3353367381417232,0.33661176058035913,0.34351253497526835,0.31548117781612556,0.3314553576706382,0.35055249004309413,0.14832663677894697,0.04945939948592462,0.7946761765467881,0.8548076015940231,0.08916342168681383,6.339252257975973,-0.10055047918795165,0.0032348368619053913,0.16158377648943206,0.27335102705782094,0.026699822198496845,0.2781820115592892,0.1948749173185462,-0.0908077418864598,0.38045148560582853,0.3470144387457812,0.45675318140343313,0.36040289492515387,0.583588540353659,0.2845130625641181,0.17096705796711256,0.3194306198633358,0.1438773664707691,0.45593721206203564,0.24316086154084454,0.025189238250932222,-2.956868456764818,1.1907989412312736,-1.7747319182346422,-3.029791973896277,-2.3387005325280326,-4.010877379701734,-3.862484636664995,-3.8688591177362177,-2.4175633301736337,-2.6062944663064567,-4.319490493392731,-2.141313097700647,-2.819760882338013,-3.189854272867686,-3.3361321723735244,-0.09558456296502019,0.02786135684796328,-0.06923648304420676,-0.13324714338659113,-0.0922096271723885,-0.10533863455425643,-0.12645346533522014,-0.14209596151184553,-0.12258725678861435,-0.09233394028915687,-0.08574411867720554,-0.10312289323998602,-0.0935199825186115,-0.11582239238720315,-0.0872227199690487,13.142585672092672,4.238371283378052,20.1527965789213,14.829723701736457,13.50532761944945,18.893474967571123,23.396232067610228,16.39079259076995,11.940687277236353,19.369109778272872,19.24167354836024,8.763760457027736,22.44985768030692,18.717367190262173,21.109064116162514
160,1.2792359781224827,0.3011268288387597,1.8755108924223738,1.3633916957687493,0.9929199843657591,1.175306246641961,1.3927277552371018,0.9279747411214512,1.5754505514930899,0.9634146194396573,1.2038467882657697,1.1301914982127141,1.0874071531748466,0.8306623239588964,0.8975390990386215,1.5353012400622343,0.33500628721299164,1.124063634859996,1.5638685268895822,1.727291334419945,1.4884936892012823,1.2935200060993557,2.070537771753677,1.073178529950218,1.6324793296806193,1.1680874748942747,1.4861268615644343,1.6952636497847922,1.7487132792864313,1.6388029333871044,0.33294381683337865,0.02600753856977336,0.26465262981582865,0.3617685481793367,0.2829058053921126,0.31667630568747346,0.35288539129537966,0.3199813323134409,0.32549844396213606,0.3365742249442501,0.33806830799354654,0.33769132200045965,0.3163242884716064,0.33171162188741304,0.35255393943874475,0.15504700913756259,0.0553995447424854,0.8324667108569366,0.9180551460998774,0.16325515890619996,6.934100757273398,-0.10789247043997802,0.005582416926976538,0.18513289183858178,0.24642739187015955,0.0270398775212365,0.268940553772073,0.17919446685727694,-0.0765976546088365,0.3382820256660233,0.34219729920223013,0.4159237603692069,0.29821129777646466,0.5495482583237213,0.2797450051647601,0.1874081406414303,0.40095546872244053,0.13375530376524075,0.4351732708449243,0.15966879378930443,0.04951119566985873,-2.6626658455072874,1.205721957358085,-1.6592525403643614,-3.104706483504799,-2.3821145288645362,-3.974608749922195,-3.45578771604316,-3.931023346296232,-3.20198073225479,-2.6669831540515734,-3.185692944842243,-2.2919061269123633,-2.8049836264064005,-4.12635048112553,-3.0302779461351164,-0.10421827300397939,0.023189130241079995,-0.06473747498374216,-0.12796544313006736,-0.08947096180575935,-0.10287173249209021,-0.12133981034173716,-0.14369262016487394,-0.12681657385150097,-0.08584783232124951,-0.07640266131814241,-0.09079879716526978,-0.09477818432688732,-0.11541666321575222,-0.07321844578357897,15.450470941735441,4.51608817244236,20.465188318168888,14.812908711653217,13.519319876492276,19.6080951425665,23.554596120739877,15.905866176782459,14.554942209821352,19.51285411825696,19.79662866887423,9.981605330261392,22.22530985532893,17.94338053689905,25.166043999493823
161,1.047328697461207,0.35500526327813564,1.8659563881179624,1.3530618668479721,0.97418361500279,1.185558905049993,1.3765200490331657,0.9339121140115164,1.610258843503899,0.9746469066334026,1.205086610600384,1.1268138817537154,1.0827823704075488,0.8306803216150407,0.9051322598611344,1.4414346271981402,0.3836721629753873,1.0201127994113732,1.4588215319375641,1.5444528785049616,1.4905072190380388,1.3280164564049617,2.1398432651981873,1.0201297104670446,1.6298749347166854,1.1973837635622817,1.4815660868471445,1.8082358458099195,1.4495217916423138,1.6439588759558421,0.3210502751284968,0.027287184495421845,0.26848740723889336,0.3609574171247286,0.2842740426816043,0.31930728374559475,0.3582853431592458,0.3197463228156286,0.32559261400562334,0.3363167436713411,0.338162795969886,0.3442773031342084,0.31320170447637,0.32636956397129624,0.3532507584234561,0.15512625007845182,0.05653706946385757,0.6385601149451412,0.8778409174614072,0.16646281914705455,6.642197959522248,-0.10518716756851694,0.00643605552871122,0.19209637654325928,0.172122902732804,0.02724876292809511,0.2738261552562893,0.17026040900394812,-0.04538202615373778,0.28502554336190294,0.3194431466190243,0.49611695039704873,0.39948643208554574,0.3750938146753613,0.3265560001158335,0.22611152562316833,0.3201895733995912,0.08341107035091058,0.5390286048011367,0.12349081566705689,0.029366537991404623,-3.3792794240698063,0.6333720637704128,-1.6280495925050908,-3.500262479893447,-2.4994746117506725,-3.6125557200091185,-3.2698636798929046,-3.95284219023348,-2.8553460604476584,-2.4652383872596717,-3.2026226806889633,-2.4827523104501297,-2.6212370689881146,-4.053045899629695,-2.8955645277385513,-0.09734247047784439,0.023621422231330524,-0.06983763316930122,-0.12382624672630733,-0.0896812818361308,-0.10138394745596349,-0.12500688164458168,-0.14276685187813287,-0.12797937225903624,-0.08724866912492994,-0.08207077593420486,-0.09539059718556533,-0.09233990864210867,-0.10705910152321697,-0.07697227391239869,14.097105363700237,5.790367454141492,17.171097671928607,16.064374418152774,12.918908462117392,19.962652366500997,23.348730227550227,15.611790020894638,14.196622908343715,20.940194503743484,19.75520037650339,12.496172378233663,22.719468821158145,16.92302875863875,23.736931038685753
162,1.0689739684584787,0.36296257125518927,1.8591504332448976,1.3380412591236561,0.9743501684186849,1.1626240374032715,1.3706864962423422,0.9377218064472286,1.6005724121482925,0.9707380731162665,1.2167691542284556,1.1056358439511171,1.0804359088505626,0.8463248348708495,0.8992665773059756,1.302199705907522,0.5108327894593383,0.9675518812896955,1.4472809026111908,1.6286081861905701,1.5228795990167612,1.3080815820010887,2.1081994410879026,1.172568926451585,1.7499099715827466,1.2055896975414209,1.3474170650132808,1.8779820486632008,1.3860818983787089,1.7275993233180693,0.3149362603024201,0.03240579561107565,0.25361174245271856,0.3646394024204999,0.2815852812318511,0.31830095222023186,0.3627460754110117,0.3159899853392239,0.32668391436135946,0.33334682570544744,0.3362018024819426,0.34587531754218986,0.31361125750256963,0.3259552726162592,0.3530189570096379,0.1541426221199707,0.04659757051874604,0.4280132698389635,0.8771880073733733,0.17251947204089635,6.941804993318244,-0.10610185342077144,0.008540536863472364,0.18499570694635292,0.2866053717025583,0.02990224639214005,0.1639883233795949,0.16199268410998463,-0.10762420950689945,0.27619514695134817,0.20095985734041466,0.5312243884767783,0.38574532149625007,0.47479269183549017,0.2502923703778721,0.2453227606991062,0.25787970145989364,0.3263002123794786,0.40054137762605113,0.2032385407624707,0.12247669706722886,-2.924798001449439,0.6776943448691741,-1.6965278817776586,-3.387760783316601,-2.711841579948736,-4.459234456653995,-3.43744024598866,-3.506356210008537,-2.778873286288085,-2.5132638608705222,-3.33115251413605,-2.2253194353200887,-2.6151802543577864,-3.7700796242319656,-2.965223821494071,-0.10539902215300302,0.023668539195461264,-0.07697505305374404,-0.12385556622649083,-0.08252876545058058,-0.10853192945216285,-0.1282868679857789,-0.12897398164711754,-0.1272050719115887,-0.08540531550569308,-0.07140603976324587,-0.09060914805983694,-0.08679534171479969,-0.09242152940462994,-0.07241017381661308,14.341245744337263,5.7459291436466255,15.008160476458544,16.198016546889562,16.883534780134674,20.928365778503988,23.277871737944203,16.050855221349956,14.820296948216942,21.440269118317307,15.676455483023608,11.447675007960896,24.002161003601667,21.55321895824421,25.38903043599373
163,1.277841594845066,0.2786884767803616,1.8884989651575201,1.3188646864938165,0.9861832727112878,1.16799487540586,1.3788076438284302,0.9364822417088624,1.5550600559111514,0.969964603399624,1.1947005252372291,1.1077749478394594,1.0813847103114003,0.8333504896414615,0.9247463384810064,1.3902542651960461,0.3309132467961744,1.013332796397755,1.55533035658575,1.6861279435923864,1.5441178770105197,1.259514272952871,1.9099607623385064,1.13857294627012,1.749364428211023,1.0408043774954925,1.3504223538531666,1.535228402837249,1.5082830333915174,1.867229133483471,0.3120429602134642,0.03233818967345218,0.2576338732823279,0.36722688591347513,0.28130406546561126,0.3181477807697285,0.35493803185053424,0.315976139868611,0.32992635836261974,0.33304331651581687,0.3349544717324124,0.3479801740086293,0.31274850714142666,0.3249841937013062,0.35316616431210746,0.15368987722918284,0.045744367195656985,0.9676356893364872,0.9106606760674524,0.15227837067106048,6.440644422398064,-0.11012923286774431,0.008767110235910022,0.17003929806910562,0.3571243283285954,0.024165599224027126,0.2506743124016572,0.1420499795766781,-0.11042690130206884,0.24012169164665775,0.2709355994952807,0.47825555390235247,0.3393060009426453,0.2505706000674496,0.3587286547525034,0.1850076804084549,0.1977947459009438,0.16844280437579986,0.415787803122253,0.16117321792259232,0.11450749254740272,-2.9883146951037705,0.5599661900785281,-1.88544189981801,-3.2857358973358304,-2.4700328331004577,-4.229513723533726,-3.118430273181528,-3.4085037411555583,-2.4793563087133004,-2.5067827312825712,-4.174269045371102,-2.540468705285739,-2.699602652953525,-4.044850319890545,-2.9760757980474066,-0.09342382195292633,0.019500188217397477,-0.07893626660589659,-0.11951834374043045,-0.08031159810524983,-0.10562755929336258,-0.1285117038031517,-0.11968979057755622,-0.11947635471327607,-0.07800672815166279,-0.09575780175451346,-0.08047168007358302,-0.08147081165025201,-0.09851849491548882,-0.07893924876878447,13.659814240310576,5.7709337690594085,14.823510036008468,16.935124120359077,17.93453922526202,20.18802790295045,21.660161281710174,17.47600073912618,15.001151610763614,21.566060075256043,15.99532809633217,11.213355929348372,23.92281769805373,23.161304544768168,22.675457815025037
