,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
273,1.2609916751252301,0.2879105627701031,1.8955251765609222,1.3369170794318592,1.007483786694332,1.1623769178453072,1.4184199313723278,0.9307493046573909,1.5906657704760123,0.9507878526044635,1.2204514269418922,1.1304454115167684,1.0692039664506898,0.835813156851415,0.9311866953702485,1.4323856459487958,0.3371719554546362,1.2256842428878933,1.6151299725172126,1.7408376334021651,1.5793658980695588,1.2806303824679999,1.9794325657535592,1.0353024048113533,1.5709819574445472,1.1419052505563632,1.4433237446367921,1.7601979640208973,1.6173481342780438,1.6733856900311785,0.3337057269064159,0.031746999756953845,0.258996146293389,0.3754947485050297,0.27963904496045533,0.3235739557194254,0.3567530195097897,0.32014526769713864,0.33321285671064754,0.33889790800087716,0.33800310511271653,0.3421056883977197,0.3188372017637351,0.3272724440541203,0.34994466828963566,0.15261417247962739,0.04513917408998622,0.9108562464080592,0.9001483782120054,0.17015954358214175,7.654190953508548,-0.11792346440314949,0.005872299729092024,0.0875859392893332,0.46605181787968963,0.042659399114440576,0.33077415540338323,0.16636018703670993,-0.019483971043742634,0.3262959412581608,0.3432758207822383,0.4886786557348641,0.4550099461014212,0.6654243265667471,0.32757955660457205,0.3143207889363664,0.34838803346897346,0.21193923455243519,0.7105185054777988,0.24764702198879834,0.08665429191551409,-2.9158895091786023,0.6164392725501668,-1.8212252036495782,-2.8610446066201636,-2.058756294049688,-3.495704100715513,-3.6953720142890676,-3.7695988981337547,-2.8355108234734607,-2.8138334569676613,-3.156553913375822,-2.2858693969001767,-2.639854285994443,-4.195982011366205,-3.017761733244137,-0.12559080518834362,0.03703557654860404,-0.08730749947813261,-0.1392257704123474,-0.0980353865082233,-0.1157765240376186,-0.14433390717876465,-0.1617369891424074,-0.15078835165402107,-0.10565833168089436,-0.11231381218533817,-0.09018361547344803,-0.11349472671673083,-0.17144168026363948,-0.10295178726772948,11.694216534381885,3.8809186090910046,15.730690179547997,14.4171352724779,13.796530240258411,19.251387338255846,21.43965739904504,13.749688617555677,11.02456053341413,18.513458824976475,13.428162030912361,12.153959746106533,20.0283714354543,11.942788193331769,16.102486530188376
274,1.176517129995424,0.2973020835104584,1.866654123492669,1.3466792926468891,1.0014979829138142,1.1570365295319474,1.3639181729313097,0.9251436855995584,1.5823079724242197,0.9661181897699566,1.213367407412227,1.1371696337214847,1.0588755198317696,0.846093112184922,0.9307394622946421,1.5784795463232346,0.30664068940711364,1.0037282101244498,1.6994435176737217,1.917886513655944,1.6429235088825185,1.3062519313530805,1.876133701989709,1.036334305977183,1.7036125590964053,1.3546836655537333,1.4198192287582048,1.8707828305071093,1.4804586378646767,1.7547615528936422,0.3379373063506768,0.03491768178971651,0.264398945498042,0.3710580170578961,0.2797192820911918,0.3169028151831494,0.3602783314520104,0.32118722485594786,0.3328617925800985,0.34061971786030887,0.3375797229693292,0.34114076907695634,0.3236054790274581,0.32730643364667245,0.34845968165456365,0.15284910711300156,0.04838457935302467,0.9637505131972874,0.8794071654033739,0.1796252193802912,6.788127750272776,-0.1118650412380825,0.00504821209697753,0.08414819258432518,0.5186014860899754,0.04243313875917442,0.32684507328571194,0.29048857345864915,-0.11330083583606843,0.34165385854532937,0.341767019434062,0.4388502772954481,0.48960197668575633,0.7182562767747191,0.29618586741203157,0.32435982044914347,0.4239845266332918,0.2514690675555964,0.6938197188350763,0.2773316807775744,0.15436826671281695,-2.5698130609090506,1.0571395291811643,-2.101098542741305,-2.8017404890100313,-1.9338609512209692,-3.4555244971306154,-3.598016317938687,-3.6964744530822737,-2.765581714075035,-2.6049179295548295,-3.0942741403072125,-2.291298266968303,-2.6463934123051387,-3.9353267506044807,-3.2321487645779805,-0.11238400379361144,0.030088932437608698,-0.08314094249185947,-0.14287600696978459,-0.09819542254285235,-0.1196320127811167,-0.14689781186855602,-0.1706612634094656,-0.14957788431389854,-0.09123508600467498,-0.1280440579671239,-0.10980989990093534,-0.11522957875437738,-0.1655065818601924,-0.10149191892322654,14.275679891359388,3.9414122978958384,15.282734032729696,14.069072535611785,14.27836208366173,18.584624805774375,21.414385371504387,13.707405562245732,10.181488746754418,19.220140850803794,12.916682154109646,11.338627035401505,19.512840911228903,12.264585920460743,18.62744910029553
275,1.2288747550035821,0.3315661309653707,1.8951253918390936,1.3475094578080444,1.0058472564453949,1.1601187824879984,1.3526453494283772,0.924997094834534,1.6061264467550558,0.9763689720038156,1.2011396127440275,1.1495563060971845,1.0738861148447352,0.843462543290812,0.9126148880378933,1.6693754593104195,0.3075286238637449,0.9985071767397955,1.6770012976494293,1.7122413071978837,1.541729956946063,1.1585849572344016,1.8392518520313486,1.0202360819676906,1.7445459117553077,1.3494254637763705,1.5525688985997594,1.8508140273571725,1.699432860031493,1.7598307422037698,0.3114494482645542,0.029876428542461565,0.26048241506968145,0.37043604192819624,0.27460035221898965,0.3182023008687741,0.36672809537706663,0.32113369809255893,0.3332655658339243,0.33401584652701544,0.33895259807228467,0.34111351785697563,0.3209782723592353,0.3260924939557692,0.3543231337130164,0.15492895763098805,0.04213096574868923,0.8651368863533739,0.8715569359077778,0.17921197567344005,7.264194289466466,-0.11085507061930713,0.005413398386060786,0.12465954000571655,0.6032496045453888,0.04553145315626994,0.3222018694944447,0.1589972543863425,-0.1257919412263876,0.20109041116081378,0.31617015938984283,0.5432351024373084,0.6226701143875106,0.596469484207764,0.21763837252953475,0.14010637493479125,0.42862952584323244,0.3038686700570921,0.6195655154690622,0.27595156147128985,0.255350143942778,-2.4328768957413045,0.9783317853328326,-1.4863386485913628,-2.887134788351826,-1.8059212952389965,-4.288454531003348,-3.6435114861154005,-4.222193494021085,-2.7293183019882514,-2.51689169725213,-3.1062487139397157,-2.9434171563135734,-2.7119602584519686,-3.6431327565550555,-3.15132273932009,-0.1192978838085692,0.025068358734525106,-0.07146231700320839,-0.14224763039046429,-0.09290868956123477,-0.1227904356474036,-0.14158206341500848,-0.1620484193410724,-0.15523922299255888,-0.10126439631204623,-0.12724967775375437,-0.11331563960742011,-0.11743404584889745,-0.15363028803311637,-0.10595404158630808,13.786841054781526,2.944055477656157,14.921070908937043,13.181142319529691,9.882205430368188,18.893504151563018,21.519077465772433,13.61891541904835,8.629175706426599,18.701567708543756,12.33107871658677,13.827605817852223,17.28162992915775,12.522485960603978,18.95877083128311
276,1.2166742660606649,0.41875038103102774,1.8756024935513438,1.3746059625479117,0.9965034094665289,1.1596298649510957,1.3613562083097008,0.9373788776462577,1.6158202545286298,0.951193455019844,1.2121755895340212,1.1328967664158727,1.0822860661121272,0.8431930992239643,0.9160427804833366,1.4856618807970003,0.3444762049603046,1.070688700926633,1.5375276784642284,1.7754128130231053,1.397773528766806,1.2406412914152969,1.7490079529773697,1.0403352082772677,1.6859837636389787,1.2199422804675821,1.5064625177134472,1.9245455560332487,1.5561237481455277,1.8373848901983283,0.30889425090494016,0.03340740082321807,0.2642306930372881,0.35851895658465166,0.27728639671225735,0.31768262778466866,0.36433262976492176,0.31527085990389875,0.3243376812729868,0.33992160788730946,0.3365723873987109,0.34176615096313323,0.3203343584145551,0.3263567816655243,0.35255727876980186,0.15494844881058337,0.04862848637088679,0.7579806348714228,0.9609899545653993,0.15795682096454133,5.954017918734069,-0.11901054092505553,0.006078122709231158,0.03741714486273691,0.2374353709989734,0.04093322587117253,0.2629380635479136,0.28038489642973496,-0.11373165317256191,0.27647400023747026,0.31062022253202387,0.5005838643560102,0.5960666668696125,0.48198945171749974,0.22464458490754824,0.1897476270186536,0.35870290583894926,0.20740430195513118,0.5575194336566089,0.23519046112257852,0.17953549581288913,-2.971732761936689,1.0709228205110297,-1.5819065416808282,-3.2373393066122427,-1.9206271324316049,-3.5564468680229036,-3.6100912271765013,-4.252070025613619,-2.875945359457222,-2.5796200878165836,-3.1069669294860405,-2.4111217983015845,-2.7065160265643478,-3.3774876347471907,-2.8580504309862045,-0.1243934438874762,0.03244997626879187,-0.08097967620631623,-0.15399268384074621,-0.09273672554886737,-0.12442873749892928,-0.1495316713477171,-0.17083810187512943,-0.1600497825169076,-0.11480976836678514,-0.11057664782818555,-0.09848899156860814,-0.12581399712494323,-0.15458765506553793,-0.10496610932950545,13.550372590062528,5.065472842975757,16.177284673254324,13.466178895834155,13.091650011058688,16.761195750168156,22.348444659205917,13.854448239814813,8.75051639311025,17.427737435116146,11.132787400593795,13.85619186943525,17.504193143246624,12.347070438319147,19.12811846074675
277,1.047435840715409,0.46268056425798726,1.8705527059238742,1.3564081401202293,0.9739209566688223,1.135413374431695,1.3600628595062676,0.9387399256438905,1.6038041621396109,0.961851335724402,1.2148421519333767,1.153784417024132,1.0805574511513258,0.8442186570060028,0.9190257584457563,1.5243946047940289,0.2415682315219999,1.1117190230327854,1.6419495858459745,1.7408810530382268,1.4538909076195128,1.2041769633862742,1.7663353779718758,0.9843032600590748,1.6658412293218667,1.1719923585030283,1.4390144691070068,1.7384555106031663,1.6399826111193785,1.7620647797619982,0.3081918902919552,0.03069874749834356,0.2725813062128376,0.36772653805231775,0.2847849159612936,0.3244110780312982,0.36401105718911086,0.31717999365458016,0.3232911042175981,0.34029026455918665,0.336452730461411,0.34171811266937024,0.3208495465302141,0.32643886631897157,0.35275194312618635,0.15479215925141082,0.05408164513536318,0.6886582295664904,0.9213786958250179,0.22981279104494345,6.26611276667678,-0.11310694966410226,0.004843869023583688,0.009523696334208354,0.24871211555753903,0.037260636579170586,0.4081126990106934,0.22398421791341705,-0.07523989351222954,0.4010016870770586,0.3077517298445584,0.5741376757045022,0.7473062568308634,0.6501392144399312,0.39565913517920376,0.2911339755021515,0.2758380926101407,0.23757707494868274,0.5844191002943206,0.2608081719644169,0.08074388688570415,-2.680791033710043,0.504945433571611,-1.678315422646004,-2.9242823486514276,-1.9849152561885612,-3.537249027720023,-3.223454723296761,-3.8278221449548555,-2.4870481531841984,-2.511734693398457,-3.517064169619823,-2.412109460627295,-2.381975625034454,-3.3137476472883303,-3.021118366770443,-0.12159798944944918,0.037233755450390246,-0.08168620130579964,-0.15200626132236517,-0.08680075355491748,-0.1264328388939344,-0.14240131538295758,-0.1645585465293561,-0.1281318151749591,-0.11246755114843437,-0.117759141107219,-0.0987567350371484,-0.12367761319833909,-0.1502263185467953,-0.09886454547798136,13.348181746943318,4.9006914308268765,15.950759760784813,13.716054575319152,13.6483281985835,16.371057323375894,21.51046525327772,13.10863266158527,11.528845644025127,16.022919695970103,11.08153718561359,11.522124185511634,15.843190468337852,14.483019433264317,18.602576197886847
278,1.2202459509310768,0.22964212502169296,1.9376804059166277,1.354281866294572,0.9982052593822888,1.1657578499200298,1.3633824259364258,0.932009391315264,1.6349380215506923,0.9617265601730601,1.210241618508989,1.1281498578736342,1.0715083129043983,0.8385850804609513,0.9231390360906325,1.4089254925108319,0.3603029660033177,0.9956662218612795,1.5243256888320682,1.8796476033959586,1.4769293451794698,1.2230299216624725,1.9042958100607759,0.9393384530619939,1.5977451822879123,1.0698409419137074,1.4870753799091707,1.803166226210319,1.641292447106923,1.567823655426608,0.3054973391485337,0.046306123033880965,0.2524375504090133,0.3608766275198443,0.2849087603893354,0.32415020698731184,0.3672273634372062,0.3217141183428107,0.31705942538806736,0.3398949895008761,0.3398291707074439,0.34080937628736213,0.3172131396580811,0.326641811145627,0.35118626929079405,0.15383976388223117,0.05236072804627161,0.8182463208271743,0.9227241982650697,0.2564276314798062,6.520835321038384,-0.11463497449284688,0.003167709055130874,0.07827167382755451,0.4119455046559555,0.03888558358959965,0.42519662201026587,0.22903630481334178,-0.08034548931043273,0.3460992532722217,0.3449775622848653,0.5112220076649433,0.7272816556031032,0.6773419047209637,0.250474697469946,0.4137317866254241,0.3105034397912983,0.20202815936313306,0.5440524732418788,0.25938851845966754,0.1555558351016123,-2.731323640013203,0.6070272439421602,-1.777020002607753,-2.8168503088338848,-2.0647715653466943,-3.530253487600457,-3.182082410736769,-3.882858195457083,-2.7325910034996386,-2.7302342045306878,-3.2880591212835473,-2.361138274733963,-2.49221854161817,-3.535141017067104,-3.0582087591514058,-0.12178667920989421,0.01712930919223761,-0.07949472217924225,-0.1538568099341953,-0.09557883459215447,-0.12002434707437884,-0.14422341726350615,-0.1509162894763039,-0.1412996429289469,-0.11405241670106765,-0.11968110715593534,-0.09568077135977257,-0.12198176248529842,-0.14132965684729268,-0.09303560795780343,13.187028646858662,5.1880292480553685,16.530173529527247,12.220029922047852,17.057353820229736,16.576813283396973,20.67062341325829,14.229373670348522,11.652388534190173,15.409951416140693,10.910720456761096,12.725225948653485,16.014715011389253,15.296921042331704,17.891892008076784
279,1.104994382348178,0.31079406341414306,1.8696865969878387,1.3346742767334248,0.9862201222870676,1.1834088324512049,1.3668014779675546,0.9432594592397522,1.6440257797775275,0.9612555601597623,1.2032838286296155,1.1425914132761874,1.084359965359826,0.8445341505623188,0.9285773883834446,1.4532780246455497,0.2528304642235307,1.0015090666877544,1.461920194581081,1.763878574711462,1.535546759715756,1.2201720804942964,1.9126425690124034,0.9934604376796962,1.5992796160945006,1.1758914241236897,1.4758463075826982,1.7961462214829742,1.640646067525613,1.735090985225545,0.32776407067205504,0.05354728852314274,0.2578785791568199,0.36263256412781525,0.28189697339693853,0.31849382229094064,0.36507063818176955,0.3196791077260455,0.317542207107302,0.34267021748092397,0.33775864457405685,0.34475751894090556,0.3224288849119608,0.32934738030950744,0.35122364354752145,0.15233192889507272,0.06240083361741952,0.9811733394665917,0.8707871009990004,0.19070653165422252,6.551795197502189,-0.1139298283135729,0.0022568136348224965,0.07922616620517808,0.1030381895787067,0.03615871315598504,0.2966232265482374,0.21651920422820992,-0.05233626864358176,0.24098376983202718,0.40582160625511354,0.3828826019693285,0.5925977599497347,0.3894579800671596,0.1543724228576105,0.19945476859810518,0.334674957905767,0.20112638714621278,0.5135290384166669,0.3628905279376965,0.31565270796222644,-2.9714464471818984,0.6474391760689794,-1.8279605810465256,-2.781743277982438,-1.5663119594249937,-3.5161532663540114,-3.180095634770276,-3.5351137714676404,-2.7289606237429087,-2.690216606990682,-3.421667147639972,-2.038542818329901,-2.2843368153181314,-3.769615669962335,-2.7641291296536146,-0.12407913850852663,0.02691100858885344,-0.08759903712924294,-0.13865280193532784,-0.09861852886095643,-0.11990115901137188,-0.148463256361583,-0.152388432800323,-0.1362149385168127,-0.11451977128279726,-0.12227193135288032,-0.09556803449694656,-0.12045762326424556,-0.1374566112556454,-0.10717978758514445,12.569637830081666,3.861177288220946,15.41341517636566,12.091956283832713,10.621299120224267,16.7555539078059,19.41235217044388,14.405953251714276,12.740594940539596,15.443850676433689,10.8608731021797,10.572006074752903,15.319775398903268,16.99444366408501,17.93430828059583
280,1.1300301892587616,0.29517782077570914,1.898193576729636,1.3435542515951688,1.007013016268036,1.1706685442942009,1.3655230225926718,0.9374003414426975,1.6094907880783436,0.9548679060857037,1.1945173995834606,1.1550762159746866,1.0864109663055261,0.8262651272231286,0.9327852335351422,1.5285378458616132,0.24755384527355073,1.0033552421672518,1.4279583115237597,1.7093118231199487,1.6432807694594616,1.3765925618661567,1.8285576915652277,1.0013779022497755,1.6311221077775506,1.1518188167996193,1.4536306728041442,1.8096304347476093,1.5876770196152916,1.842035268461913,0.32690605746066026,0.024955300724332406,0.25842321678722213,0.37082616752992953,0.281982303675198,0.3184788193465138,0.36521713941390477,0.3187516322552128,0.3262459282219588,0.3428666686095284,0.34430220592240035,0.3402720075708187,0.316328292602925,0.3307740772952298,0.3497657195774697,0.1518183869344392,0.04580502954406805,0.7526319903975213,0.9556416626638973,0.19027156114760102,6.196539460816825,-0.11632259738233978,0.0022425999097997525,0.08107358780660365,0.23372616785678468,0.035496027098921634,0.34728085342428267,0.16118750787774988,-0.056766470005487096,0.17665157894785638,0.23424465070852807,0.40280723631199955,0.5098641236894227,0.6871808303506289,0.4418398618282189,0.17662274630454733,0.32336578730098353,0.20555737608191618,0.5348551639863472,0.24562217723915314,0.1443662121248267,-2.8057168114944098,0.5499311353627587,-1.7734756964610683,-3.3279078952902466,-1.638975309946439,-3.2872538373692306,-3.011087731770645,-3.551780771544401,-2.387027317729401,-2.957730856430828,-3.3509325840278192,-2.1215428555948184,-2.1013220898351763,-3.8245986643688727,-2.673443998532754,-0.12118784704039076,0.02307858783641449,-0.07883057946860966,-0.13199215866907457,-0.09127886917751528,-0.1082013521257945,-0.14439868940750217,-0.1545195158302442,-0.12820618756804109,-0.1137231207631404,-0.11454689484655489,-0.09619015492914662,-0.12275838515910761,-0.14083155458997246,-0.10893692719355921,14.22560853654158,2.439045275868761,16.868352563584466,14.562012048018866,9.551728185146116,17.97487387634583,19.17172276239154,14.580238196531038,13.050720618901533,16.093053079845294,12.25615245422646,10.415517109516658,15.128129086791365,15.934294112363776,15.429436964979452
281,1.1643711886883148,0.22024792346151056,1.8988704554995,1.341664118616531,1.004371709896209,1.1512896810873534,1.3852156988406295,0.9369190615524537,1.58901224324821,0.9524520439297242,1.2064908538340142,1.149319480365608,1.0896877874396127,0.8298657534904837,0.9222455058508761,1.6140871087044957,0.31242034928551243,1.0313242290167106,1.506445080927133,1.51560531509521,1.5087090320057333,1.334347863460302,1.9953890060205872,1.0755670094336978,1.5717219649529321,1.1538042073437311,1.5365057514919631,1.9818987644514336,1.3932680609419381,1.6178043854352906,0.33153970020721557,0.03319936106619759,0.2561634563120272,0.3719639223730682,0.28225426392398406,0.32069694111720726,0.3669604203123565,0.3226667689971183,0.32589058316722935,0.3425348974754215,0.3433698759020353,0.33990120060998624,0.3166292415155947,0.3322923563886277,0.3515642191626163,0.1519220925124681,0.03634059386582317,0.7314862296087183,0.9399550428892229,0.11003226307774677,5.749709987658774,-0.11097108750629821,0.0022693114440457754,0.07450703493140114,0.21949009233578673,0.03414512952049969,0.4033348472401841,0.17123783218990957,0.0028392507434788217,0.42717096136026766,0.45061978432342,0.41433651964481155,0.4840709384261203,0.6969492935615675,0.23777647755824205,0.2206105237290056,0.5345035492321959,0.14848154143200498,0.5988883509326257,0.23268206919140302,0.0583875088163861,-2.719632272990859,0.8389302173596361,-1.774348917430924,-3.2999552510492873,-2.057687232261334,-3.1160433116567043,-3.048723708558566,-3.640532514093569,-2.524092415528815,-2.7601766093577793,-3.6526383529305213,-2.4647220515089945,-2.500811544023293,-4.283852189300794,-3.8535404209852206,-0.11080444203298288,0.031897227003078316,-0.07932336280508252,-0.1323459189460893,-0.11597730949747112,-0.11347898779520241,-0.1473183350835708,-0.1558552566278227,-0.1258280286139807,-0.1093159913606329,-0.11314473904323166,-0.09120167174823691,-0.12522332327595107,-0.13761927791959155,-0.1033818850288338,14.060205733926269,2.594533932607739,18.25446728239727,16.774363137876144,10.395842023216435,17.262840906753823,18.828684434477175,15.424281793958965,12.939783500500642,14.307899502083862,13.202468582238845,13.568548155020395,15.697802323249581,13.507161407508397,16.747239449463358
282,1.212207013123971,0.2449420701491818,1.8982421072624567,1.338026980586735,0.9920715902016971,1.1483043177317704,1.3937168542478862,0.9327549765269432,1.599141218863904,0.9622050441674801,1.2030440346010582,1.1208922543155602,1.0913335926414829,0.8314615634257361,0.896725887861856,1.6040007383652544,0.42749102719798565,1.0650511131810867,1.5793481495962267,1.5972936013257404,1.565242023343188,1.339053653502378,2.101486981620378,1.0487133818303844,1.5601302630842533,1.0988146084311972,1.4086448243373142,1.8105355318307987,1.4986725973195865,1.58286435609527,0.34679433436179397,0.037175700574870116,0.26898933076705484,0.3700392286035164,0.279784524208193,0.3244155735038403,0.36046316844409504,0.3203787209647908,0.3290028000801824,0.34219180827785617,0.3439243710809649,0.3413737004761551,0.3177611545304257,0.33031460695200104,0.3544116222133169,0.15298794285497175,0.03860181042187391,0.7911977737428539,0.9412720647596615,0.1723245444174156,5.850743788015994,-0.1085785196638711,0.0025164187250435194,0.06802211017620564,0.18335819702712164,0.03365194704919424,0.3168302696275676,0.2275001648125202,-0.06781908041124607,0.3812288528159493,0.4288530740195369,0.4662284800868443,0.4334659258329202,0.6275532608552954,0.29709359730604473,0.29081806025125334,0.5544029488800805,0.22178707633290806,0.6086277596633405,0.4792466731913573,0.07684301248135555,-2.8123725963384985,0.7897966123436502,-1.7311015542882564,-3.132690105835758,-2.402691979036863,-3.7159791956551,-3.0132404460177975,-3.351133227583357,-2.694335564014483,-2.812330601889159,-4.567234127595905,-2.1624701842722476,-2.854316554933356,-3.5437258353321246,-2.7486105381554564,-0.1299316392436105,0.01863622916550614,-0.0828170582883444,-0.13408729543775683,-0.11780277164635986,-0.11479957535259021,-0.1513644767807299,-0.15710771579905913,-0.12258655349111165,-0.0975171810982516,-0.12036364485534246,-0.08550876651597822,-0.13446172041846413,-0.15575075839228347,-0.10448730690512947,14.711151523894154,2.348682261942715,15.612181487018583,15.482197354433147,10.347330808248532,17.638208244379122,18.2412406530356,13.824135082611148,14.924803831233215,18.62621130617378,13.627589455416942,13.391738191631362,16.03332642557923,14.248430699115202,16.257349550234025
283,1.0840859086378825,0.1994913102860177,1.8254695918409236,1.3327711932729476,0.9744992101686512,1.1470860295930903,1.3978886048974941,0.9242820968852445,1.580604150599375,0.9622104371279196,1.1949106967721903,1.1142307880512385,1.0932949244625918,0.8446469118365229,0.9226643563742196,1.6071084265746483,0.331399500009111,1.0175655866370572,1.5881495583486647,1.6113976094089573,1.425340284601684,1.3527305571168577,1.95045107606304,0.9455004694779736,1.6234826488214578,0.9588589542116422,1.430818459333049,1.7947432770612093,1.8009806802960813,1.8196859340196299,0.32486328895532757,0.03489801208809348,0.2706423694469582,0.36947106236585464,0.28295424541620184,0.3246554234207258,0.358396658535571,0.32013454822632736,0.3313970697362779,0.3370553122357855,0.338749293378922,0.34690129998671515,0.31850601996127387,0.3277161118066965,0.35438514411414485,0.150662715803734,0.03681753079623272,0.7437684775111489,0.8909814712308243,0.26435932270482665,5.8504314239393596,-0.10639316245379503,0.0024041650239963962,0.04239028885598353,0.22733939458039598,0.03398925850297682,0.4047612216583336,0.18414546794129116,0.1191961809747678,0.3470078754469902,0.39734488426463993,0.46724159984462743,0.4435945188777625,0.5244897267679223,0.3857848759115602,0.2721400887261977,0.4541595748511308,0.2658862864479892,0.6778590831654441,0.352947870467289,0.10301189264190352,-3.0326398150218536,0.6569912602839785,-1.9528745539286414,-2.9839910196456616,-2.282065997612503,-3.5660961806299594,-2.9715301380189523,-3.218118994673203,-2.552560281401152,-2.35473541804296,-4.040684664716638,-2.043519284121127,-2.7153888083650513,-3.422897410560344,-2.6485042392016624,-0.12098838278843625,0.031172802481410605,-0.08129021029502098,-0.12835062600020336,-0.11178659767666654,-0.11479593053466047,-0.159130813089639,-0.15372357615564236,-0.11588296145514843,-0.0964122576276908,-0.11960122728752952,-0.08548067070342744,-0.1386126811893283,-0.15490277246257292,-0.10598201976317884,15.054081201787184,2.2954366011258753,17.447562845318867,15.609268957011782,11.017339494915785,17.60423802163568,17.846207217298726,13.027958855749533,17.042471502619573,19.009116930845074,11.262087256479365,11.954278040295968,16.353008114882087,14.1942192892334,15.068007137309749
284,1.1213843044000003,0.3563352205819856,1.832671948964364,1.3278803753534536,0.9921674709839786,1.1610991940128654,1.3881216224229773,0.9351797473073109,1.5883878941364393,0.9667410901293831,1.1880984987347405,1.1244728624125357,1.0931474402085861,0.8462399416267664,0.9237517014764882,1.3729120457542001,0.41361929702580974,0.9187661945208632,1.5892016035501895,1.680349745129703,1.6421085227371601,1.3673171292232449,1.9424909272396276,0.922373801298725,1.7249989390798475,0.9553704613877652,1.3891412088711494,1.8436171082687909,1.707025883378498,1.7880150278286497,0.3426969536695599,0.042731223825531066,0.28323633894597283,0.37207586543037435,0.2867105218581639,0.3232988251217039,0.35798825556388325,0.32044767951551756,0.3323347930076768,0.33747053168272745,0.341815767529117,0.3462100396903037,0.3180572459995125,0.32615222929463966,0.3523559355134996,0.1511571698346183,0.04765987934407426,0.7595357000347529,0.8291613777390061,0.22792465732122735,6.235947803813124,-0.10645876917897094,0.0016521369931638968,0.013969008781283272,0.19191327891384138,0.03652936569151222,0.2943033419432472,0.22047653133243353,0.037293144450689986,0.34593142540098015,0.4160424047898512,0.5223326621695924,0.4737246355755158,0.4946737757230537,0.44662413327274186,0.27059776252734613,0.4843064423904864,0.3159086836229724,0.6785480531334349,0.3765350931720496,0.058820591989539595,-2.7259208427096406,0.6006362193179264,-2.0255164898661464,-2.721552671288091,-2.1266889017580217,-3.2367528701027117,-2.8682846696130353,-3.802979677906117,-2.878335087340915,-2.44956260390531,-3.4896053096450075,-2.3679180397764545,-2.4857020010189013,-3.7387806772176884,-2.955369024566089,-0.13328915108507888,0.02605564083521438,-0.09026658508268111,-0.1303243160551878,-0.10418031611520251,-0.11360461946312134,-0.15401011462116265,-0.15257859182577077,-0.11612230252450133,-0.10819253760623193,-0.12030383172733476,-0.10068777194592454,-0.13655511072097481,-0.16298285185348976,-0.09934711452684196,14.52593174323646,2.8990229816718096,15.470386997417288,15.372784000284046,11.366607434292213,18.846074818780096,17.21194603020905,14.200379978914471,16.64810551524966,16.22537766714689,12.87084164022624,12.902393188791773,15.517546144703584,13.097668337120044,18.258204471244753
