,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
310,1.1375508409996802,0.21738681081749597,1.8469069949904593,1.3369872472987823,0.9747293299843589,1.1798540862522833,1.3979300450461236,0.9377389081288104,1.617084443451593,0.9682363558267364,1.1986002328807772,1.148005822752214,1.1092528418877046,0.8326791173580403,0.9268818157856693,1.372911078980529,0.39356880856805126,1.0824008174096023,1.5059966938471574,1.569146903764156,1.443535398270155,1.2430118038357252,1.9343997528192831,0.9966205092180376,1.5555646239938263,1.0760242443477717,1.355560783164822,1.8094801954028412,1.596663189445711,1.8104008913739271,0.33087461161874165,0.03194086581280872,0.27716634170620247,0.3606779325399231,0.2843425643813055,0.31882254659217,0.3559786536504202,0.3215908634815236,0.32471077197340337,0.33411854052305917,0.3391693848679487,0.34412876334737097,0.31350726469256296,0.327101289217176,0.353202301692065,0.15080810546545492,0.05160103696664253,0.9817519400590005,0.93881624384644,0.1463251945037615,6.234584542598684,-0.11101457406874192,0.0035389953381411206,0.059290111802340256,0.10449452488129007,0.03833552856580227,0.2730630188893509,0.2169573763028389,-0.013126292584688226,0.32729682227618606,0.3782452249926866,0.44893292919841093,0.7042784897063034,0.36824718733909395,0.3380829977351137,0.25801241112532936,0.42030483419744347,0.3243744197800301,0.3934682205188016,0.3853093253422148,0.061637776348750645,-3.063956336273839,0.5962199082373848,-1.4106729429242795,-2.7182048133509698,-2.1001177413986096,-3.428690334398283,-2.973313074858712,-3.845506093696591,-2.2281816909379466,-2.805300440975455,-2.9774485792184233,-2.092512253055087,-2.5154096612206103,-3.4144626479831963,-2.594021278196901,-0.11704554125680885,0.028321062741959495,-0.08661390976503958,-0.15261668190295347,-0.12229534919594717,-0.11801857199518202,-0.16251365387824954,-0.1752788716191567,-0.13289687704184464,-0.13936783867743383,-0.10348115401011468,-0.09844063705531922,-0.12727880175195097,-0.1416712539459807,-0.10622709664705343,12.630623742512316,3.270944062677251,14.037509768850743,12.873576762216793,10.962644757037008,16.429115037740953,18.008304836898933,12.142681431461037,11.886761751007086,11.66956636054084,11.397245143128456,10.04862047310207,15.11779955754268,15.436555782827256,16.502250075460722
311,1.0950115586855906,0.2218895709114726,1.877584769399178,1.333423698206865,0.9796934006561543,1.1826038727215904,1.3870669512030454,0.9332497134394778,1.6020366895137634,0.96579939767495,1.1885908114853678,1.1511705380330577,1.0975966620842994,0.8556388426807172,0.9215759139141477,1.576696696914371,0.3056896954961853,1.0661304863506975,1.5751058924223307,1.6163489741824024,1.4492768107282035,1.3082025009960163,1.951477432299217,1.1410661046528132,1.495718637199014,1.0760647798179048,1.4647669983477623,1.5316874666823954,1.5733101452258618,1.9292994683906346,0.33116913364867095,0.030201483795781643,0.27411776441497615,0.3690379249657914,0.28397291659224966,0.3175098198538969,0.356530641041649,0.3203600714960209,0.32409147175106146,0.3341492376936856,0.34072215380119425,0.34109518443237347,0.3105278203327969,0.32578624409064794,0.3516980287227329,0.15112676768701294,0.05371871838000424,0.9120692171886895,0.9597167290287596,0.15775864704420609,6.1479689266533155,-0.10812381857355408,0.0032374853393597035,0.057767203848532886,0.18037442692746825,0.03616254362670007,0.4483440744917496,0.18443789513468078,-0.018375856499175516,0.3005334516358884,0.3336616554631724,0.7266644320180234,0.5940920455016628,0.5968163342841593,0.2958506835778475,0.338364020374194,0.42735651236458216,0.2633406639571864,0.6050237171807515,0.3365651611450582,0.14128554326409193,-2.6002580328370386,0.661448163901581,-1.6212010086546431,-2.9403742003241353,-2.604328888150637,-3.514581349857844,-2.887914402998947,-3.392024595978096,-2.458195138322683,-2.6610388790035002,-3.385160390093847,-2.0258369026412475,-2.7473948636659316,-3.534676193004322,-2.5468377916206926,-0.11931426546922262,0.025825657822248722,-0.09035608420267931,-0.1477668405387737,-0.11044512166718849,-0.12348043043481642,-0.17060414913311406,-0.17493885696378464,-0.1403129658455896,-0.13373337141446953,-0.10810733509053039,-0.09622793501333979,-0.12964763672762347,-0.14177992797453076,-0.09608051453834959,11.48630584108896,4.814303419885267,12.627167010856807,12.975021375923776,11.50960207338842,16.564503675500355,17.005351878684074,11.628878160875043,12.966237312780118,11.839894400073717,12.255396057077645,9.571630664834498,16.18949816948807,15.398937231415427,17.55603196521852
312,1.0982899801493988,0.28247138718613574,1.8736988117522533,1.3439966448395722,0.9855433592654504,1.1863706488044026,1.3855266048830381,0.9325041645405338,1.6093536681094391,0.9635826123544894,1.18729665870584,1.1695296042645573,1.0987267223218458,0.8516798496218015,0.9200263592913629,1.4404630268228316,0.2553338343345637,0.9335524003202901,1.5597559915478438,1.5326148473130523,1.6161388825801624,1.206895002265381,1.8579308141810045,1.0680140277338825,1.5329559504658947,1.2122946528516982,1.6374721225523519,1.7213009218461963,1.5537723546052047,1.9322923026846848,0.33017102411728017,0.029877965261972197,0.2752128639613025,0.36745866101367836,0.28378275066554937,0.31723131523718323,0.35839632030147983,0.3187124550798755,0.3255971211892258,0.33817510392953776,0.3397352275699776,0.34095226670101403,0.3190245368816377,0.3262807764760187,0.3498859988438283,0.15094643450572506,0.06162436009866391,0.9259594609403905,0.945349318355809,0.13017357685009795,5.30218732406759,-0.10953701268748472,0.0035561631955753413,0.05211644381934828,0.12647036754821417,0.035039382521192326,0.3605083774405752,0.26629194074647256,0.0645826355397977,0.3455081227624779,0.5140955691713021,0.6499190589136237,0.6068296906143216,0.5438556020355892,0.3572125752284545,0.24907090125778902,0.4002553068997059,0.19910814008945918,0.6318778064783465,0.34630741662964976,0.12857586494619533,-2.949334337487813,0.5987036431494874,-1.870285526888187,-2.821015802762546,-2.4880657313814387,-3.6667769657993747,-3.008534218470928,-3.7286520136288397,-2.341570134812945,-2.7033919700916282,-3.7956062946678175,-2.2476663986259706,-2.3802918679153207,-3.504701611829551,-2.843570247519149,-0.12462575019760135,0.02696959880712915,-0.09121782593877298,-0.14885568832968538,-0.10464837171907782,-0.1306756795635639,-0.17000095262774306,-0.16640180413997538,-0.15816855037829344,-0.1324418958068961,-0.1075282927255869,-0.10090345468934594,-0.13603992571499532,-0.15158323722820083,-0.107425929862214,12.099283419121864,3.1897986887995664,12.61432910174569,13.313987076189514,14.03289615155297,16.510712331672362,16.282609857125973,12.476720197343933,10.569073420236574,11.999001383869196,14.370152650022222,11.708563430477689,14.128271643981343,14.058200834864234,19.564139625363037
313,1.3085674482695888,0.4321935682348142,1.8979256562206162,1.348412961540903,0.9732015066247686,1.1723678008461338,1.380413991974895,0.9489953032195835,1.608080155471318,0.9719871731708786,1.2036015423992497,1.1318029363404998,1.0990273420097778,0.8469836502753673,0.9236985856500015,1.4652891482338302,0.1822876959285232,1.1673844158136537,1.5318707440309012,1.5457330385075405,1.5508532522961918,1.2550691036322548,1.8922207995505516,1.0897232308710598,1.6003559835541497,1.0760132209211932,1.605267103591638,1.7266999024968022,1.605535263680979,1.705897607158738,0.3306524976500154,0.029737744041021627,0.26064593916536904,0.36774877075626133,0.2850100026551722,0.3179706422818952,0.3585270645490825,0.31791895367179385,0.3260918276046135,0.33455719539291695,0.3401644934520577,0.3414820544221774,0.3130253392423749,0.32708555883347845,0.35168170182992653,0.15133838599974458,0.04704298278937366,0.5819375988680451,0.8995233086392579,0.15997335087721692,5.677756800649965,-0.11032997272140939,0.0034916887533830055,0.002331539690594908,0.10815697036729133,0.03391793345024531,0.41358730418428685,0.31832296934458215,-0.05338791452151481,0.32264931715330436,0.48411650181118826,0.6300213352241332,0.6944208520767242,0.5859313637651276,0.31084897317644467,0.179067328599804,0.3967867614760317,0.24677474400969135,0.57516091595378,0.39420987997639706,0.2685088950199018,-3.0876340914068585,0.6158782778994828,-1.6787318399633677,-3.0430920942404738,-2.3440475864090558,-3.2691810646214354,-3.212472372237852,-4.5085724519607835,-2.3610941835997203,-2.6360973553865095,-4.143723281135856,-2.4743742551558916,-2.4149148562965763,-3.967334541333339,-3.1464541685747456,-0.12393954834391964,0.02174880169036955,-0.09235699059735136,-0.14536945759429953,-0.08765043723026257,-0.13126175916979368,-0.17781966262309837,-0.14984560096469385,-0.16486632574484608,-0.12626065855909097,-0.10702482305477011,-0.11301834761983573,-0.13792541681839335,-0.15468954028955076,-0.11900034372509811,12.58915002536489,2.3493706519651,12.753108808294492,13.533636274415874,14.161523922065944,16.31667054142391,15.934022060954897,14.262731087269106,8.714462477538886,11.793965670453392,13.706032846442215,12.81733408847923,13.962324748960338,14.531564701526728,15.076870325643156
314,1.2889723605302021,0.47053786028504596,1.939944094576718,1.3431477913664849,0.9721807214979441,1.1725801371808062,1.380246471989101,0.9441131049040276,1.6076039333345828,0.9792574169162631,1.1941658633819066,1.1583551816723636,1.0786854960183925,0.867757816528985,0.9162001742696038,1.469559700483083,0.21439109979758486,1.0956648922218846,1.4731148923356991,1.5758245101051087,1.5907465558002267,1.153106059013941,1.8282685129369218,1.0282904873036667,1.4786091370478274,1.0764032516149933,1.4129363233876673,1.817022745821467,1.669479860478377,1.6587009330680424,0.3371700309404488,0.03826875114202204,0.26027445539522304,0.36345240564662934,0.28371712489334383,0.3243024450541183,0.360874898479125,0.31726178974010316,0.3257404251666911,0.33296075385544094,0.3404945976167402,0.3399511344922254,0.315967041424728,0.32376333980086364,0.35385665276196443,0.14853851038693536,0.03507527354757946,0.6158720391117445,0.9394461257162375,0.17258819402057374,5.27342967378958,-0.11279338707109597,0.0033689419927833593,0.01018936893097419,0.14304757695876547,0.0374493276037328,0.27095222763557647,0.322693047820215,-0.03295345986341994,0.2817612691774741,0.5101966063950197,0.6065825848447715,0.6063224702006969,0.5884179550232485,0.34524501455885254,0.21177341534087407,0.46538258758610124,0.28493592591487527,0.4913933874594303,0.3277560231364936,0.1161920122388293,-3.1342913163483,1.050468352808287,-1.4795568534995902,-2.624015515989103,-1.8826953282030159,-3.3505372898814727,-3.338416011138955,-4.3897275962462645,-2.4034423372313647,-3.045032269561519,-4.082226562856041,-2.0698825168770667,-2.4621308353251257,-3.3839093784489793,-2.9275259885786067,-0.13333533596645786,0.03249999659941069,-0.0968136525748971,-0.13537025511325407,-0.07975178452059674,-0.1315639142354733,-0.17242901081195078,-0.15256543181696253,-0.16371595711490275,-0.12751136640385252,-0.11700996131808535,-0.10459976528022763,-0.14855034744490864,-0.15184287419909923,-0.1147090553323624,12.649756910722553,3.050024895264718,13.554518325895351,13.407199473499082,13.640236671129411,15.927761087887525,16.349647275111845,15.87984926941148,7.969337846290017,12.700192500027077,13.513973216250582,9.459485238166302,13.525500510199157,13.83915345129141,13.321457574244413
315,1.0817274808487891,0.24093173963297554,1.9439504672712964,1.3241777269424668,0.9791078790898602,1.1663478263625355,1.3882628635574494,0.9507627156882654,1.5776907370837199,0.9749677946831049,1.192600655799373,1.1359478526925633,1.1096538504123115,0.8678295519330345,0.9297938924099308,1.3280127215014623,0.4536982081375648,1.0811720927451158,1.4442227013216262,1.7187907910633693,1.6218308849334446,1.2175565601285827,1.8378810367926004,0.9985946047139058,1.3714342099268901,1.0056465719043848,1.443799277192619,1.8865687862726275,1.5865001536463574,1.5622027583448936,0.3401444179641742,0.03154399512498738,0.25271654002302874,0.3679433409442925,0.2875874242153809,0.32256009791710744,0.3587403577403689,0.3180234647304744,0.33353167370037157,0.335070411348868,0.3392653647321155,0.34168253403647686,0.31434344774193707,0.3246619678525427,0.3494202909062017,0.14770852381129915,0.0489041819471948,0.6298832022522427,0.9673493521723061,0.1839620019384013,5.172140645037392,-0.1147280052456018,0.002553839993151716,0.010438024392486216,0.1556870776001541,0.03893885704509195,0.3292011488040272,0.3016382575004151,-0.08726999104784636,0.319633643366668,0.3996058767174948,0.5797821123768674,0.5507395811300925,0.6446011459092659,0.2761917372034606,0.32889570209246205,0.556635974348048,0.3175461016439935,0.5720486831575629,0.3240685541479875,0.24726705409106803,-2.730169740080264,1.007561164778346,-1.598373971538883,-2.892796193342404,-2.17595397754449,-3.3514046916603406,-3.2887861067204485,-4.1260959755999345,-2.5677313216550433,-3.0558979075681454,-2.9959403611118605,-2.3436992535391985,-2.452381056505566,-3.7649766038978765,-2.9223204409135906,-0.12564233010727846,0.047663955043958456,-0.09675791133940392,-0.14383327048222458,-0.08748628380837044,-0.13794573992861892,-0.18076123456445992,-0.15256153684112517,-0.16271302689515704,-0.14010676777159223,-0.10414182289679955,-0.11829810986918719,-0.1445238647979248,-0.17166680205777332,-0.12512200652354108,11.550262998338592,3.2138587350933303,12.363713004538676,13.897358799356494,16.5485007068946,15.652101477876762,16.475764977665285,15.04004736187435,9.380666061282053,13.075205629584993,12.868283563012483,11.295346385759869,13.485785405030159,13.168443160031998,14.115520030872695
316,1.0906393687351685,0.23505750460683644,1.9245803076360757,1.3633955112891285,0.9846471755417813,1.176013590713018,1.3935728117556525,0.9482481540427069,1.5865499861152024,0.9850732217060733,1.2164280656607303,1.151747313586759,1.095487187916023,0.8631197993943602,0.9359433409980125,1.591655748536398,0.24487353732489076,1.0794804330219665,1.562973565871116,1.8644172276422353,1.7169134527223422,1.2248654013326734,1.8392192714091453,0.9951944315921639,1.6704105211499023,1.106134767748848,1.4895269765695716,1.8528083468718954,1.6318203599900374,1.6836256506808422,0.31764982050785046,0.025256612941868643,0.2547175416339362,0.36590189612878493,0.2878042867338431,0.3225448832940879,0.35696919463632654,0.3171136403025848,0.3369402353206027,0.33497115316848,0.3431092442245487,0.33965086685301543,0.31409078376103167,0.3248680681318474,0.34942560422352553,0.14828813473180755,0.04479839985460329,0.6847634016889296,0.9285955318347779,0.08731542358717743,4.705229871789731,-0.12082734617780666,0.002710098043118024,0.011205900610221337,0.15564140113363856,0.039609640348948094,0.4328432839094788,0.17601426447552537,0.016601252262304134,0.47492362587690967,0.4020411136874895,0.524682316266791,0.4852657560361942,0.6288368609637734,0.28274932085696464,0.3294595712981823,0.5190381946383291,0.2630414948219171,0.49091091527080494,0.29167931720972984,0.1882729871315063,-2.956516878861498,0.5722970525379599,-1.586049692965452,-3.295849154485805,-2.0633269243522587,-3.188804111494066,-3.3498909248909285,-4.089795191195384,-2.664363165351409,-3.125100935574642,-4.230938809045909,-2.6323177546438052,-2.4704002494513806,-4.139053675791488,-2.902120008453466,-0.14512659936688685,0.04438765774016268,-0.08886209322369608,-0.15096261802320027,-0.08415300619010063,-0.1301984864963819,-0.1792389883903335,-0.16002911951766968,-0.14836924720228264,-0.1407026637074219,-0.10112110871512348,-0.11750255052555231,-0.1337295517106133,-0.15829723351586922,-0.1316812095074135,14.440934098325787,1.2032844594306797,13.981799804201522,15.38475743691037,16.542871628272287,15.593678411183783,15.483301866541638,15.409984565358602,9.767736729801232,14.880795426268655,15.837456973926264,11.455934770045761,13.937324283656993,13.06048596232189,13.172548685809128
317,1.0817223847140927,0.2774363028481376,1.8983754768609846,1.3554824573429292,0.9866328150406232,1.1761183283791785,1.3917420102546028,0.9328773415289008,1.6061954826592955,0.9709955627903217,1.2216341522571619,1.145873539004799,1.090474889314817,0.8600734005864682,0.9349772131624676,1.4564690509451768,0.568179229734812,1.119823684630279,1.5070349583936558,1.8405677547761217,1.529386286307558,1.384278587368716,1.8498306541907128,0.9787470864430812,1.7145242686783653,1.2250556978489557,1.4098993922165644,1.8321794694568405,1.5794206527844232,1.512013422961956,0.335844753993023,0.040267523428884955,0.2563916605397541,0.36403817617600154,0.2850574673411364,0.32132041158434393,0.3588509115169808,0.3179962292311605,0.3309052693885061,0.33797288043222623,0.3351506279853362,0.34170567559153076,0.31760551390784475,0.32468876152773135,0.3487111182981645,0.14833364084302755,0.04410840262405746,0.6196293455554693,0.917635489276448,0.0869948301455769,4.363344442902852,-0.11486500274860983,0.0032379672192508983,0.01883109708733761,0.2542487867088951,0.04160351358850027,0.3224340807998064,0.3000813873144728,-0.041296649531118834,0.35697084071303836,0.2051739192528657,0.5263126986840202,0.48334598680926544,0.6202677877768333,0.32053679634380156,0.46657460108020826,0.4124204656327992,0.2995806664683117,0.45331853143198886,0.26016684269353685,0.16657976200358027,-3.3169029339455474,0.6234113367383844,-1.812635766295575,-3.348625692644592,-2.011353975094755,-3.482742524669858,-3.0534194831747907,-3.534074705778296,-2.6506470812499234,-3.036026741005081,-3.546280774113887,-2.6800685016880514,-2.609369456552389,-3.707669980949238,-4.083718905428405,-0.1436897014381534,0.02199689035495832,-0.10946833900118152,-0.1448482282804472,-0.0831106826459551,-0.1288062767513466,-0.17870934493488821,-0.15989102050711673,-0.17476973838662677,-0.14182648793510064,-0.11461546684104176,-0.10972014606940912,-0.14253560370731433,-0.14766078314808165,-0.13509870876307578,13.925550249672067,2.431421240722466,12.272657648926595,15.221129664657822,15.409111236058344,16.470513794716947,16.060174985163492,14.595041591200122,9.983901128120364,14.038168354986595,15.898043397472678,13.51061618570897,15.081107577218015,13.766426111239298,13.356896796373707
318,1.0586683986249856,0.28597269838588657,1.9044535548574788,1.3551241663922413,0.987393214528691,1.177377164574626,1.388145739618641,0.9344462498115857,1.6237674085550153,0.9794440398775208,1.2148445626626467,1.138455209905125,1.092191468456146,0.8564609604953,0.9492417539044176,1.5577508023545221,0.5334082144928014,1.1285004882550607,1.5643087663264972,1.89936082963527,1.5604723282007458,1.301259969716012,1.8487955959332996,1.1925928639713153,1.5526128703522784,1.2843042276299101,1.4627152750552703,1.856617595201175,1.5810326739890075,1.6008969282168506,0.3305327251460784,0.030898922101791272,0.25558080506627223,0.3620142020462561,0.28562132310881777,0.32134716608138963,0.35862630274242596,0.31751212712495613,0.32539929053285005,0.3374965784365617,0.3406096223320327,0.34112782071956704,0.31730328244187,0.3245343665554522,0.34934144522983435,0.1479977670090534,0.055232712810946646,0.7007186691032281,0.8940097016002616,0.07232468117837267,4.616552212778246,-0.11562768089771525,0.003128260749864941,0.06097182010007929,0.27054623848559517,0.04395372631847601,0.38323509841426334,0.15120969932664732,-0.03646240136071166,0.33067177305939194,0.3254636772200379,0.5265408756349556,0.36511750581144997,0.6985406942905656,0.22284316726177217,0.39086470976797805,0.3654150097899607,0.3896793373873777,0.805831982854383,0.2151321039037556,0.23787844527825353,-2.991724030620496,0.6440902429107751,-1.758788960190254,-3.3445496565431716,-1.9693890553047053,-3.4812264035197185,-3.0509594065931354,-3.5929668500268734,-2.4530517636839506,-2.85615863524005,-3.9081861600389427,-2.3445853658596683,-2.65527756021948,-3.798462898195253,-3.5974466359757384,-0.13633557830066234,0.02257073068210105,-0.10050586493519276,-0.1420059270008453,-0.09848738021750301,-0.1290406409290487,-0.16972077120547954,-0.1634567081958883,-0.1506550891076249,-0.14003728470091747,-0.11503768073854119,-0.11869400556304306,-0.13677812745410717,-0.15387091725620355,-0.12276038496446404,12.2941225645065,3.190597911751623,12.371471640002488,16.131034862807457,14.106001899197665,16.182068456380645,16.152071572882495,13.642685337337259,9.49637986967689,12.475409081107772,13.473332418971491,13.674261550286287,15.926413498191858,14.1346184688975,14.036491711741082
319,1.149518922779263,0.26075835990336643,1.8992725369270427,1.36370156596142,1.003509466816494,1.1767148675906953,1.4063941135275828,0.943759187034949,1.5960030937308192,0.9808988375461642,1.203480110431324,1.1172006529778884,1.0738632486850874,0.8536113266030775,0.9419532876130204,1.7238480267521512,0.5885497269707467,1.1209362933239317,1.5440515432408393,1.8489322028620385,1.5828687247855415,1.4354027670767817,2.0243377655478976,0.945324859160232,1.6144289698125454,1.2866112039680995,1.7168142116706497,2.054317269350774,1.5567994493621284,1.4591756296639398,0.3300430554313922,0.03773864828490746,0.2623268562582374,0.36206368573270836,0.2806877292298601,0.32170767563149594,0.3563737040979422,0.31784476691184954,0.3253441062187333,0.33449744230505685,0.3396765484194445,0.34213252297355257,0.3184641444529133,0.32508477808278546,0.3479243860494321,0.14796894880111167,0.03601505508808179,0.821197471813568,0.83916047305498,0.08656093166301036,6.41039099781478,-0.11926530210974644,0.004278120073857979,0.06052139366827228,0.08458620793281116,0.04561711039012569,0.3250649150882627,0.22629564577097036,-0.011836081606415139,0.39153611486963924,0.45978454984562533,0.5047487111955037,0.3810518243911226,0.4557557609718561,0.24030664766928322,0.37212018828745996,0.4704040008392832,0.2436117186831075,0.7383824400599586,0.24074125114879646,0.10518531220908763,-2.947204591060858,1.0385626621253423,-1.8644871237149956,-2.9784571956663837,-2.072577962712054,-3.8583642687085633,-3.0536351908112023,-3.7189875717879146,-2.8601012979976144,-2.840326538876182,-3.7533556639430046,-2.3562681083863213,-2.372094175790826,-4.128617804515267,-3.2452708383788567,-0.13147688005453279,0.021881981288783176,-0.10152460086244403,-0.1371355269611188,-0.11652422378143652,-0.12973174353278455,-0.16726215635944425,-0.16153439258767086,-0.15659426695101633,-0.15150107540144536,-0.11594704136197298,-0.1295803916322053,-0.14079555248988251,-0.14378839720995823,-0.11685847210593531,12.585819043922992,3.696909885226763,15.535725263350074,15.500163765478048,13.698129284133811,16.584516370384655,16.777127772366548,14.482983282092684,9.873469121718763,12.495744104112031,15.184067610409969,11.718980169531852,17.38489377415608,14.525255829201647,12.500784513705465
320,1.2625319845392216,0.32528302503367984,1.881912718087679,1.3561992191228238,1.0059801932506638,1.1580305458964053,1.4056215967205403,0.9434745598465727,1.6225438155084395,0.9710282048664614,1.2021369309334053,1.1460822338879315,1.076590840021534,0.8360628418733231,0.9451389364197813,1.1785771749015377,0.42734286413785594,1.0725131135727715,1.5614570230864406,1.6893253043002663,1.5555264472493773,1.2474818932169793,1.9415307260778845,0.9303576507722175,1.7054219705292901,1.152030697161061,1.7379906452301501,2.036954248445075,1.5571284776073226,1.4330561800016701,0.3268871545328178,0.024545236077064367,0.26309219430270653,0.36179298341427146,0.27904101676479737,0.3187527910041944,0.3553678033434234,0.31838863934294354,0.3299881668611519,0.3348278870062199,0.3371185432923242,0.3412707543047736,0.31920122133464063,0.3257540586720185,0.34811037120262356,0.14784538032007305,0.026543024542661386,0.7910511527870348,0.8355913151680849,0.11452739398272545,6.718587048745614,-0.10799197364996821,0.004065840044464545,0.08146571378658428,0.05190042903894357,0.04640923006758478,0.355731397609177,0.20022605349120337,-0.04763578107718046,0.34307993205093534,0.49599105195515175,0.5099434647716936,0.37016711851174533,0.6054115212817289,0.3750268164747404,0.15643625297112496,0.4088538628389481,0.22790064315657127,0.6378881548497173,0.28505352695310415,0.2699003761665289,-2.6421982156762245,0.9325717662019571,-1.954339229426459,-2.878853324638982,-2.245732776889922,-3.770190987350192,-3.0733383896312323,-4.161378175634814,-2.7804814308177783,-3.1696444383969653,-4.286292263160043,-1.9723605611399588,-2.545557365824496,-3.624842598866705,-3.108423516530584,-0.1330600042921687,0.01710549076173665,-0.10700607361811744,-0.1386733009418847,-0.12399306352313073,-0.12603413020351975,-0.17012986169061944,-0.1625704268628447,-0.15415543383916913,-0.1495569900724328,-0.11647774306271412,-0.13284553108613545,-0.13926090140460318,-0.14207673369944085,-0.12460041747207116,11.164925247204083,3.573210109423401,14.927344075209948,14.064767562719554,12.872734493621092,16.88187242244443,16.78599871135622,14.541907778643512,10.4569805356284,12.103399885220526,12.580481277097906,9.584051784127688,15.726252815366513,15.332189785979642,13.79509312756474
321,1.1291971917645396,0.3062440639168806,1.876049087888853,1.3636303622608232,0.9948806918493575,1.1444754373197563,1.408147317412434,0.9281038913976389,1.601361584594881,0.9704314811352399,1.200639735234677,1.1395465932668738,1.0885298395524163,0.8580361869591511,0.9409571706217207,1.5238430594294,0.36169446046719195,0.9911066409700064,1.7555097696030628,1.7198004744795665,1.5634256597913792,1.229678525671396,1.9228534681582181,1.052458395632797,1.6037712057019864,1.1366508677178333,1.6784810116853186,1.9530850422288482,1.6398726345486088,1.6554205659744017,0.3249662148493528,0.02697531580191568,0.2656295227036014,0.36050429794271244,0.27918300519951567,0.32390132433731095,0.35310481412645417,0.31862803663535566,0.32519396435627257,0.3341876490357616,0.33740491757606744,0.33920294892286396,0.31771416408109104,0.32404110517722,0.34741311868694985,0.14763603499714503,0.03926181694908462,0.9434374121950125,0.9120375637877158,0.11560203526356588,6.845012563875059,-0.10426798661554003,0.003873747511150093,0.08217360162119722,0.12125224294980963,0.04982905735453073,0.38884444268200596,0.19764068046866884,0.010674845627746538,0.300566032770332,0.5066669552922991,0.600391884783765,0.42632539565850724,0.6525522362487295,0.3783132068195626,0.2270908322532329,0.41574199042417914,0.2407017372413201,0.6264817183875931,0.31974867874293555,0.19007680640983235,-3.0690871136632394,0.6261259578047265,-2.0099800132655474,-2.6300525348963824,-2.424457643467088,-3.2754320046366994,-3.395270824315344,-3.9594475755981837,-2.716138906055371,-2.9375941784865955,-2.891378767921524,-2.0792388477487336,-2.5383839064375975,-3.5355382956910093,-3.0015420456557003,-0.1374103416819598,0.018274494590679237,-0.1068251644443774,-0.14319570267685597,-0.12063118413816827,-0.13603867965680688,-0.1703564725554853,-0.16323331130681118,-0.15710053474057398,-0.16075002230526605,-0.12247526717753977,-0.14309914984800187,-0.1423764537358825,-0.14175295435612237,-0.1117891743206133,13.854401325610091,3.0121750165400965,14.42262445118222,14.634240970358807,12.514283841587078,15.534396292010761,15.31687030226855,14.523515972655773,11.152281418913446,11.113765577898084,11.871159852508645,7.445216687066976,15.41593639524619,16.28574865806027,14.925140550692346
