entryTime,exitTime,location,phase,taskTrial
567.615,567.995,2,0,0
569.61,569.74,3,1,57
569.935,570.11,2,2,57
570.36,570.525,3,0,0
570.785,570.995,1,0,0
573.765,573.89,2,0,0
577.055,577.08,1,1,58
577.38,577.595,3,1,58
577.81,578.075,1,2,58
585.8,585.96,3,1,59
586.175,586.41,2,2,59
590.335,590.445,2,0,0
592.21,592.36,1,0,0
592.585,592.82,3,0,0
593.055,593.225,2,0,0
594.095,594.25,3,1,60
594.475,594.69,2,2,60
599.67,599.82,1,0,0
600.02,600.175,3,0,0
600.42,600.585,2,0,0
600.915,601.005,2,0,0
601.495,602.45,3,0,0
602.71,602.865,3,1,61
603.085,603.215,1,2,61
607.325,607.36,3,0,0
608.36,608.465,3,0,0
608.7,608.83,1,0,0
611.225,611.52,3,1,62
611.77,611.905,1,2,62
616.68,616.74,2,0,0
619.31,619.38,3,1,63
620.905,621.23,1,2,63
624.015,624.125,3,0,0
624.365,624.805,3,0,0
625.185,625.235,2,0,0
626.22,626.555,3,0,0
626.775,626.965,2,0,0
627.475,627.725,2,0,0
628.265,628.405,1,1,64
629.16,629.405,3,1,64
629.635,629.78,2,2,64
631.16,631.31,2,0,0
631.545,631.62,3,0,0
631.835,631.97,1,0,0
635.335,635.455,3,0,0
635.66,635.78,2,0,0
636.735,637.18,3,0,0
637.43,637.595,2,1,65
641.525,641.79,3,1,65
642.135,642.315,1,2,65
652.49,652.78,3,1,66
652.99,653.115,1,2,66
658.615,658.775,1,0,0
659.01,659.225,3,0,0
659.42,659.63,1,0,0
660.135,660.54,3,1,67
660.735,661.01,1,2,67
665.305,665.38,1,0,0
665.965,666.075,3,0,0
666.29,666.445,1,0,0
668.92,669.09,3,1,68
669.72,669.83,1,2,68
675.005,675.1,1,0,0
675.34,675.425,3,0,0
675.65,675.815,2,0,0
676.555,676.6,3,0,0
676.85,677.005,2,1,69
677.405,677.54,3,1,69
677.8,677.985,1,2,69
681.975,682.085,3,0,0
683.615,683.715,3,0,0
683.925,684.085,2,0,0
685.31,685.57,3,1,70
685.78,685.96,2,2,70
691.065,691.23,2,0,0
693.935,694.235,1,1,71
694.435,694.56,3,1,71
695.19,695.29,2,2,71
696.175,696.22,2,0,0
698.82,698.915,3,0,0
703.125,703.235,3,1,72
703.44,703.82,2,2,72
717.435,717.635,3,1,73
717.835,718.255,2,2,73
722.42,722.53,3,0,0
722.78,722.9,1,0,0
723.67,724.065,3,0,0
724.255,724.47,2,0,0
725.055,725.2,2,1,74
725.43,725.53,3,1,74
725.835,725.975,1,2,74
732.715,732.92,3,0,0
733.28,733.63,2,1,75
734.215,734.455,3,1,75
734.63,734.875,2,2,75
739.455,739.545,1,0,0
739.775,740.01,3,0,0
740.225,740.385,2,0,0
740.815,741.125,2,0,0
742.175,742.33,3,1,76
742.555,742.735,2,2,76
748.69,748.815,1,0,0
750.785,751,3,1,77
751.325,751.46,1,2,77
759.18,759.33,3,1,78
759.56,759.685,3,2,78
760,760.245,1,2,78
762.58,762.675,2,0,0
762.925,763.01,3,0,0
763.28,763.435,1,0,0
764.52,764.61,1,0,0
764.825,765.11,3,0,0
765.395,765.54,2,0,0
768.215,768.35,3,1,79
768.57,768.7,1,2,79
776.12,776.3,3,1,80
776.52,776.74,2,2,80
780.67,780.73,2,0,0
781.475,781.585,3,0,0
781.815,782.095,2,0,0
782.55,782.635,2,0,0
783.005,783.07,3,0,0
783.33,783.485,1,0,0
783.8,784.11,3,1,81
784.315,784.455,2,2,81
791.245,791.325,1,0,0
791.59,791.89,3,1,82
792.14,792.415,1,2,82
797.275,797.44,1,0,0
798.715,798.95,3,0,0
799.155,799.335,1,0,0
799.615,800.02,3,1,83
800.26,800.39,2,2,83
805.16,805.205,1,0,0
805.575,805.675,3,0,0
805.905,806.085,2,0,0
806.925,807.06,3,0,0
807.31,807.71,2,0,0
808,808.2,3,1,84
808.49,808.645,1,2,84
815.075,815.16,2,0,0
817.17,817.265,2,1,85
818.205,818.345,3,1,85
818.67,818.765,1,2,85
824.64,824.835,3,0,0
825.05,825.31,3,0,0
825.515,825.675,1,0,0
825.945,826.23,3,1,86
826.425,826.58,1,2,86
830.515,830.59,3,0,0
830.89,831.04,2,0,0
831.775,832,3,0,0
834.53,834.725,3,1,87
835.055,835.305,1,2,87
837.57,837.695,3,0,0
839.725,839.845,1,0,0
840.04,840.315,3,0,0
840.55,841.035,2,0,0
842.535,842.825,3,1,88
843.075,843.23,1,2,88
852.48,852.59,2,1,89
852.87,853.045,3,1,89
853.365,853.655,1,2,89
858.66,858.965,2,0,0
862.78,863.07,3,1,90
863.315,863.47,2,2,90
870.91,871.21,3,1,91
871.495,871.635,2,2,91
877.13,877.235,3,0,0
877.425,877.675,2,0,0
879.095,879.315,3,1,92
879.535,879.725,2,2,92
885.135,885.19,1,0,0
885.375,885.525,3,0,0
885.77,886.09,2,0,0
888.045,888.095,2,1,93
888.345,888.54,2,1,93
888.805,888.965,3,1,93
889.195,889.365,2,2,93
894.715,895.1,2,0,0
895.39,895.505,3,0,0
895.825,895.96,1,0,0
896.625,896.8,3,1,94
897.035,897.205,2,2,94
904.67,904.72,2,1,95
904.965,905.105,3,1,95
905.355,905.54,1,2,95
909.655,909.685,2,0,0
911.045,911.135,2,0,0
911.44,911.565,3,0,0
911.77,911.975,2,0,0
912.62,912.72,2,1,96
913.115,913.31,3,1,96
913.5,913.715,2,2,96
917.205,917.285,2,0,0
917.295,917.32,2,0,0
921.645,922.095,3,1,97
922.35,922.505,2,2,97
926.865,927,2,0,0
930.015,930.14,3,1,98
930.365,930.495,2,2,98
930.79,930.89,3,0,0
931.215,931.35,1,0,0
936.475,936.665,3,0,0
936.855,937.02,2,0,0
937.84,938.08,3,1,99
938.28,938.595,2,2,99
939.255,939.31,1,0,0
945.81,945.96,3,1,100
946.19,946.5,1,2,100
949.18,949.27,3,0,0
949.58,949.625,2,0,0
951.29,951.37,1,0,0
951.57,951.695,3,0,0
951.96,952.07,2,0,0
952.675,952.85,1,0,0
953.385,953.62,3,1,101
953.835,954.245,1,2,101
954.45,954.815,3,0,0
955.1,955.265,2,0,0
957.48,957.52,1,0,0
957.805,957.94,3,0,0
958.235,958.37,1,0,0
959.165,959.295,2,0,0
964.465,964.64,3,1,102
965.05,965.13,1,2,102
971.135,971.175,3,0,0
971.38,971.545,1,0,0
972.095,972.27,3,0,0
972.43,972.59,3,1,103
972.805,972.935,2,2,103
976.13,976.19,3,0,0
980.405,980.48,3,1,104
981.275,981.365,2,2,104
987.845,988.04,3,0,0
988.26,988.38,1,0,0
988.715,988.815,3,1,105
989.055,989.63,2,2,105
990.21,990.27,1,0,0
996.615,996.855,3,1,106
997.07,997.215,2,2,106
998.325,998.44,3,0,0
1002.77,1002.925,3,0,0
1003.21,1003.325,2,0,0
1005.135,1005.195,3,1,107
1005.93,1006.065,1,2,107
1011.52,1011.615,2,0,0
1012.655,1012.72,3,0,0
1012.99,1013.11,1,0,0
1013.87,1014.05,3,1,108
1014.3,1014.57,2,2,108
1020.205,1020.325,3,0,0
1020.58,1020.705,1,0,0
1021.5,1021.66,3,1,109
1021.9,1022.055,2,2,109
1029.73,1029.82,3,1,110
1030.05,1030.3,2,2,110
1031.14,1031.27,1,0,0
1032.22,1032.365,1,0,0
1032.675,1032.895,3,0,0
1033.135,1033.28,2,0,0
1034.795,1034.885,1,0,0
1035.995,1036.165,1,0,0
1037.925,1038.15,3,1,111
1038.36,1038.7,2,2,111
1039.26,1039.33,1,0,0
1047.205,1047.425,1,1,112
1047.65,1047.91,3,1,112
1048.13,1048.35,1,2,112
1055.375,1055.67,3,1,113
1055.9,1056.105,2,2,113
1061.415,1061.51,1,0,0
1061.75,1061.96,3,0,0
1062.255,1062.405,2,0,0
1063.025,1063.325,3,0,0
1063.595,1063.765,1,1,114
1063.985,1064.465,3,1,114
1064.705,1064.925,2,2,114
1068.835,1069.09,2,0,0
1070.045,1070.125,2,0,0
1070.65,1070.855,3,0,0
1071.11,1071.3,2,0,0
1072.285,1072.565,3,1,115
1072.825,1073.015,1,2,115
1079.705,1079.765,2,0,0
1080.235,1080.39,3,1,116
1080.67,1080.765,1,2,116
1084.555,1084.645,1,0,0
1085.35,1085.48,2,0,0
1087.57,1087.715,3,0,0
