cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
392.39,393.85,394.515,0.664999999999964,F2,1,0,0,1,0,1
401.62,404.155,404.695,0.54000000000002,F2,1,0,0,1,0,1
411.8,412.61,413.885,1.27499999999998,F2,1,0,0,1,0,1
420.99,422.845,423.3,0.454999999999984,F2,1,0,0,1,0,1
430.405,430.665,431.215,0.549999999999955,F2,1,0,0,1,0,1
438.32,439.33,439.685,0.355000000000018,F2,1,0,1,0,1,0
446.81,447.475,448.03,0.55499999999995,F2,2,1,1,0,1,1
455.155,456.26,456.775,0.514999999999986,F2,3,0,1,0,1,0
463.9,464.415,464.96,0.544999999999959,F2,4,1,1,0,1,1
472.085,472.595,473.04,0.444999999999993,F2,5,1,1,0,1,1
480.165,481.93,482.36,0.430000000000007,L4,1,0,0,0,1,0
489.465,490.78,491.135,0.355000000000018,L4,1,0,1,0,0,1
498.26,500.58,501.19,0.610000000000014,L4,2,1,1,0,1,1
508.315,509.435,509.89,0.454999999999984,L4,3,1,1,0,1,1
517.015,518.02,518.66,0.639999999999986,L4,4,0,0,2,1,0
525.765,526.075,526.71,0.634999999999991,L4,1,0,0,2,1,0
533.815,534.7,535.315,0.615000000000009,L4,1,0,0,2,1,0
542.42,542.78,543.22,0.440000000000055,L4,1,0,1,0,0,1
550.345,551.21,551.65,0.439999999999941,L4,2,1,0,2,0,0
558.755,560.48,561.06,0.579999999999927,L4,1,0,1,0,0,1
568.185,568.69,569.18,0.489999999999895,L4,2,1,1,0,1,1
576.305,576.91,577.605,0.69500000000005,L4,3,1,1,0,1,1
584.73,585.385,585.77,0.384999999999991,L4,4,0,1,0,0,1
592.895,596.34,596.8,0.459999999999923,L4,5,0,1,0,0,1
603.925,604.68,605.31,0.629999999999995,R1,1,1,0,0,1,1
612.415,613.44,613.965,0.524999999999977,R1,1,1,0,1,1,1
621.07,624.46,624.935,0.474999999999909,R1,1,1,0,1,1,1
632.04,632.87,633.31,0.439999999999941,R1,1,1,0,1,1,1
640.415,640.895,641.275,0.379999999999995,R1,1,1,0,1,1,1
648.38,649.015,649.31,0.294999999999959,R1,1,1,1,0,0,0
656.435,656.755,657.115,0.360000000000014,R1,2,0,1,0,0,1
664.24,665.63,666.04,0.409999999999968,R1,3,1,1,0,0,0
673.165,673.215,673.63,0.414999999999964,R1,4,0,1,0,0,1
680.755,680.91,681.49,0.580000000000041,R1,5,0,0,2,1,0
688.595,690.57,690.895,0.324999999999932,R1,1,1,1,0,0,0
698.02,698.475,698.895,0.419999999999959,R1,2,0,1,0,0,1
706.02,706.71,707.11,0.399999999999977,R1,3,1,1,0,0,0
714.235,714.915,715.535,0.620000000000005,R1,4,0,1,0,0,1
722.66,723.655,724.015,0.360000000000014,R1,5,0,1,0,0,1
731.14,731.665,732.125,0.460000000000036,L1,1,1,0,0,0,0
739.23,740.2,740.72,0.519999999999982,L1,1,1,1,0,1,1
747.845,748.175,748.59,0.415000000000077,L1,2,0,1,0,0,1
755.715,756.325,756.735,0.409999999999968,L1,3,1,0,2,0,0
763.84,765.185,765.57,0.385000000000105,L1,1,1,0,2,0,0
772.675,773.375,773.825,0.450000000000045,L1,1,1,1,0,1,1
780.95,782.325,782.68,0.354999999999905,L1,2,0,1,0,0,1
789.805,790.025,790.44,0.415000000000077,L1,3,1,1,0,1,1
797.565,798.425,799.125,0.700000000000045,L1,4,1,0,2,0,0
806.23,807.765,808.2,0.435000000000059,L1,1,1,1,0,1,1
815.325,815.935,816.33,0.395000000000095,L1,2,0,0,2,1,0
823.435,824.665,825.03,0.365000000000009,L1,1,1,1,0,1,1
832.155,832.875,833.34,0.465000000000032,L1,2,0,1,0,0,1
840.465,841.115,841.57,0.455000000000041,L1,3,1,0,2,0,0
848.675,849.77,850.12,0.350000000000023,L1,1,1,0,2,0,0
857.225,863.055,863.43,0.375,L1,1,1,1,0,1,1
870.555,870.805,871.495,0.690000000000055,L1,2,0,0,2,1,0
878.6,879.175,879.715,0.540000000000077,L1,1,1,1,0,1,1
886.84,887.855,888.245,0.389999999999986,L1,2,0,1,0,0,1
895.37,896.31,896.83,0.520000000000095,L1,3,1,1,0,1,1
903.955,904.955,905.77,0.814999999999941,L1,4,1,1,0,1,1
912.895,913.275,913.675,0.399999999999977,L1,5,0,1,0,0,1
920.8,921.71,922.43,0.719999999999914,F1,1,0,1,0,1,0
929.555,931.03,931.52,0.490000000000009,F1,2,1,1,0,1,1
938.645,939.295,939.69,0.395000000000095,F1,3,0,0,2,0,1
946.795,949.725,950.205,0.480000000000018,F1,1,0,1,0,1,0
957.33,957.535,957.95,0.415000000000077,F1,2,1,1,0,1,1
965.075,965.145,965.705,0.560000000000059,F1,3,0,0,2,0,1
972.81,973.085,973.535,0.449999999999932,F1,1,0,0,2,0,1
980.64,981.155,981.52,0.365000000000009,F1,1,0,0,2,0,1
988.625,989.605,989.925,0.319999999999936,F1,1,0,0,2,0,1
997.03,998.785,999.305,0.519999999999982,F1,1,0,0,2,0,1
1006.41,1007.45,1007.87,0.419999999999959,F1,1,0,1,0,1,0
1014.995,1016.845,1017.7,0.855000000000018,F1,2,1,1,0,1,1
1024.825,1026.17,1026.94,0.769999999999982,F1,3,0,1,0,1,0
1034.065,1035.02,1035.48,0.460000000000036,F1,4,1,1,0,1,1
1042.605,1043.125,1043.64,0.5150000000001,F1,5,0,1,0,1,0
