entryTime,exitTime,location,phase,taskTrial
264.155,264.375,3,1,21
264.57,265.01,1,2,21
265.21,265.515,3,0,0
265.725,266.245,2,0,0
270.01,270.115,1,0,0
270.625,270.715,2,0,0
274.225,274.315,3,1,22
274.515,274.83,2,2,22
281.03,281.185,2,0,0
281.235,281.485,2,0,0
284.645,284.735,3,1,23
284.945,285.26,2,2,23
291.235,291.365,2,0,0
292.115,292.235,2,1,24
292.485,292.545,3,1,24
292.76,292.975,2,2,24
297.465,297.585,2,0,0
300.495,300.82,3,1,25
301.02,301.2,2,2,25
306.215,306.415,2,0,0
308.79,309.315,2,1,26
309.54,309.7,3,1,26
309.895,310.16,2,2,26
313.265,313.3,1,0,0
315.38,315.46,1,0,0
315.67,315.78,3,0,0
316.02,316.175,2,0,0
318.08,318.115,2,1,27
318.72,318.935,2,1,27
319.33,319.73,3,1,27
319.915,320.3,2,2,27
323.535,323.66,1,0,0
323.87,324.295,3,0,0
324.565,324.66,2,0,0
326.385,326.465,1,0,0
326.66,326.77,3,0,0
326.98,327.135,2,0,0
327.605,327.79,3,1,28
327.995,328.265,2,2,28
335.43,335.525,3,1,29
335.85,336.105,1,2,29
340.06,340.245,3,0,0
340.535,340.585,2,0,0
340.625,340.685,2,0,0
341.94,342.045,1,0,0
342.445,342.73,1,0,0
343.15,343.435,3,1,30
343.64,343.83,2,2,30
347.625,347.675,2,0,0
348.08,348.255,3,0,0
351.215,351.375,3,1,31
351.595,351.91,2,2,31
357.85,357.915,3,0,0
358.15,358.36,2,0,0
359.295,359.725,3,1,32
359.93,360.085,2,2,32
360.23,360.555,2,0,0
361.655,361.725,1,0,0
365.82,365.89,2,0,0
367.295,367.465,2,1,33
367.735,367.955,3,1,33
368.185,368.375,1,2,33
372.865,372.96,2,0,0
373.305,373.365,3,0,0
373.665,373.795,2,0,0
374.48,374.865,3,0,0
375.73,375.925,3,1,34
376.175,376.455,1,2,34
376.69,376.865,3,0,0
377.055,377.16,2,0,0
380.395,380.48,1,0,0
383.91,384.245,3,1,35
384.46,384.805,2,2,35
389.71,389.825,1,0,0
390.025,390.15,3,0,0
390.38,390.555,2,0,0
392.06,392.495,1,1,36
392.725,392.87,3,1,36
393.075,393.245,1,2,36
396.345,396.47,3,0,0
396.73,396.855,1,0,0
400.385,400.6,3,1,37
400.775,400.935,2,2,37
406.83,406.96,3,0,0
407.19,407.665,2,0,0
407.88,408.02,2,0,0
408.4,408.565,3,1,38
408.765,408.99,2,2,38
415.655,415.74,2,0,0
417.275,417.485,3,1,39
417.725,418.18,2,2,39
418.66,418.78,1,0,0
423.51,423.535,1,0,0
424.07,424.28,3,0,0
424.48,424.64,2,0,0
426.3,426.44,3,1,40
426.695,426.835,1,2,40
432.13,432.255,1,0,0
432.55,433.06,3,0,0
433.39,433.56,2,0,0
435.835,435.88,3,1,41
436.115,436.36,1,2,41
442.105,442.375,3,0,0
442.59,442.78,1,0,0
443.14,443.3,3,0,0
443.505,443.75,3,1,42
443.97,444.185,1,2,42
450.66,450.755,1,0,0
450.935,451.095,3,0,0
451.345,451.48,1,1,43
451.685,451.935,3,1,43
452.185,452.3,2,2,43
456.81,456.865,1,0,0
457.205,457.37,1,0,0
457.575,457.735,3,0,0
457.94,458.095,2,0,0
459.875,459.915,1,1,44
460.39,460.68,1,1,44
460.865,461.06,3,1,44
461.3,462.01,1,2,44
462.465,462.62,3,0,0
462.83,462.9,2,0,0
468.845,468.98,3,1,45
469.2,469.325,1,2,45
469.525,469.66,1,0,0
473.67,473.75,2,0,0
475.705,475.81,1,0,0
476.02,476.09,3,0,0
476.32,476.45,2,0,0
476.86,477.07,3,1,46
477.27,477.51,2,2,46
481.605,481.705,2,0,0
481.84,481.97,2,0,0
483.96,484.025,1,0,0
484.27,484.375,3,0,0
484.655,484.73,1,1,47
485.085,485.55,3,1,47
485.8,485.975,2,2,47
490.105,490.19,2,0,0
492.795,493.165,1,0,0
493.335,493.555,3,1,48
493.745,493.905,1,2,48
497.03,497.115,3,0,0
497.375,497.45,2,0,0
498.12,498.145,3,0,0
498.415,498.59,2,0,0
500.25,500.375,1,0,0
500.585,500.74,3,0,0
500.95,501.365,2,1,49
501.62,501.73,3,1,49
501.965,502.12,1,2,49
508.295,508.32,1,0,0
508.6,508.74,3,0,0
509.025,509.16,1,0,0
509.495,509.77,3,1,50
510.01,510.12,2,2,50
510.21,510.47,2,0,0
512.435,512.55,3,0,0
512.785,512.9,1,0,0
515.925,516.05,2,0,0
516.325,516.485,3,0,0
516.805,516.97,2,0,0
517.46,517.7,3,1,51
517.89,518.34,2,2,51
519.11,519.21,1,0,0
524.815,525.01,1,0,0
525.215,525.33,3,1,52
525.58,525.71,2,2,52
533.335,533.59,1,1,53
533.81,534.08,3,1,53
534.26,534.525,1,2,53
539.305,539.435,1,0,0
539.665,539.84,1,0,0
540.19,540.34,3,0,0
540.54,540.7,1,0,0
541.08,541.125,1,0,0
541.455,541.695,3,1,54
541.88,542.14,1,2,54
545.9,545.94,2,0,0
548.37,548.5,3,0,0
548.735,548.87,1,0,0
549.99,550.07,3,1,55
550.33,550.795,1,2,55
555.44,555.595,1,0,0
555.795,555.935,3,0,0
556.175,556.27,1,0,0
556.58,556.775,3,0,0
556.96,557.18,1,0,0
557.58,557.685,2,1,56
557.945,558.145,3,1,56
558.385,558.525,1,2,56
563.465,563.85,3,0,0
564.095,564.27,2,0,0
566.66,566.8,3,1,57
567.01,567.13,1,2,57
570.66,570.87,3,0,0
571.825,571.925,1,0,0
572.12,572.225,3,0,0
572.445,572.56,2,0,0
573.88,573.915,2,0,0
574.52,574.7,3,1,58
574.885,575.185,2,2,58
577.65,577.765,1,0,0
579.55,579.655,1,0,0
579.855,579.99,3,0,0
580.61,580.77,3,0,0
581.13,581.435,1,0,0
582.98,583.175,3,1,59
583.35,583.48,1,2,59
588.79,588.915,1,0,0
591.44,591.615,1,1,60
591.9,591.99,3,1,60
592.68,593.05,1,2,60
593.285,593.6,3,0,0
593.8,593.955,2,0,0
595.595,595.755,1,0,0
595.975,596.075,3,0,0
596.32,596.4,2,0,0
598.925,599.095,3,0,0
599.32,599.44,1,0,0
600.63,600.885,1,1,61
601.14,601.3,3,1,61
601.52,601.8,1,2,61
604.615,604.82,3,0,0
605.51,605.62,3,0,0
605.78,606,2,0,0
607.245,607.42,3,0,0
607.63,607.85,1,0,0
609.17,609.415,3,1,62
609.61,609.74,2,2,62
613.995,614.02,1,0,0
617.115,617.42,3,1,63
617.655,617.875,1,2,63
622.29,622.32,2,0,0
622.35,622.43,2,0,0
622.54,622.725,2,0,0
623.295,623.43,2,0,0
623.685,623.825,3,0,0
624.03,624.24,2,0,0
625.785,626.085,3,1,64
626.3,626.48,2,2,64
630.575,630.615,1,0,0
630.945,631.07,3,0,0
631.295,631.365,2,0,0
631.37,631.41,2,0,0
631.74,631.8,3,0,0
632.02,632.16,2,0,0
633.275,633.36,2,0,0
633.57,633.705,3,1,65
633.965,634.15,1,2,65
640.725,640.78,3,0,0
640.99,641.405,2,0,0
641.61,641.745,3,1,66
641.935,642.175,2,2,66
647.79,647.885,2,0,0
649.65,649.69,1,1,67
649.905,649.99,3,1,67
650.215,650.405,1,2,67
656.115,656.15,1,0,0
656.465,656.6,1,0,0
656.78,656.97,3,0,0
657.245,657.42,1,0,0
657.89,658.165,3,1,68
658.375,658.495,1,2,68
661.56,661.61,3,0,0
661.82,662.17,2,0,0
662.805,662.965,2,0,0
665.935,666.055,3,1,69
666.405,666.68,2,2,69
670.51,670.565,3,0,0
670.755,670.88,2,0,0
671.845,671.965,2,0,0
673.285,673.43,1,0,0
673.735,673.86,3,1,70
674.095,674.22,3,2,70
674.43,674.625,1,2,70
679.895,679.97,2,0,0
680.32,680.38,2,0,0
681.79,681.94,1,1,71
682.32,682.44,3,1,71
682.655,682.99,1,2,71
683.16,683.28,3,0,0
683.505,683.665,2,0,0
689.005,689.175,3,0,0
689.355,689.55,2,0,0
690.03,690.22,3,1,72
690.41,690.59,2,2,72
694.64,694.76,2,0,0
695.5,695.625,3,0,0
695.825,696.08,2,0,0
697.61,697.775,3,1,73
698.005,698.235,1,2,73
702.66,702.77,2,0,0
704.245,704.4,1,0,0
704.61,704.74,3,0,0
704.945,705.205,1,0,0
705.715,705.99,3,1,74
706.255,706.42,2,2,74
711.22,711.375,3,0,0
711.635,711.77,1,0,0
713.375,713.68,2,0,0
713.93,714.01,3,1,75
714.2,714.305,2,2,75
718.89,718.98,2,0,0
721.13,721.24,1,0,0
721.43,721.56,3,1,76
721.765,721.91,1,2,76
725.8,725.88,2,0,0
726.44,726.62,3,0,0
726.81,726.935,2,0,0
728.885,729.005,2,0,0
729.245,729.415,3,1,77
729.615,729.84,2,2,77
734.01,734.075,1,0,0
734.34,734.48,3,0,0
734.77,734.87,2,0,0
735.185,735.475,2,0,0
735.85,735.925,3,0,0
736.115,736.415,2,0,0
737.55,737.745,2,1,78
739.955,740.185,3,1,78
740.425,740.855,1,2,78
741.05,741.315,3,0,0
741.53,741.625,1,0,0
743.98,744.07,3,0,0
744.275,744.435,2,0,0
746.175,746.28,3,0,0
746.56,746.625,1,0,0
748.255,748.755,3,1,79
748.975,749.32,1,2,79
754.55,754.775,3,0,0
754.935,755.2,2,0,0
755.895,756.12,2,0,0
757.275,757.815,3,1,80
758.005,758.265,2,2,80
763.41,763.48,2,0,0
763.75,763.885,3,0,0
764.08,764.195,2,0,0
764.755,765.095,2,0,0
766.86,767.265,3,1,81
767.455,767.64,2,2,81
771.925,771.96,2,0,0
774.12,774.145,1,0,0
774.39,774.47,3,0,0
775.01,775.175,3,1,82
775.38,775.61,1,2,82
779.18,779.36,2,0,0
783.98,784.105,3,1,83
784.29,784.485,2,2,83
790.61,790.77,3,0,0
791.01,791.415,2,0,0
791.675,791.82,3,1,84
792.025,792.235,2,2,84
796.3,796.38,2,0,0
796.955,797.06,2,0,0
798.22,798.37,3,0,0
798.55,798.74,2,0,0
800.365,800.56,3,1,85
800.835,800.95,2,2,85
805.6,805.74,2,0,0
806.505,806.655,2,0,0
807.96,808.485,2,0,0
808.84,809,3,1,86
809.165,809.3,2,2,86
813.58,813.69,3,0,0
813.915,814.04,2,0,0
814.225,814.345,2,0,0
815.12,815.275,2,0,0
815.66,815.71,3,0,0
815.91,816.03,2,0,0
816.61,816.835,3,1,87
817.125,817.345,2,2,87
823.825,823.94,3,0,0
824.145,824.26,2,0,0
824.68,824.85,3,1,88
825.06,825.18,2,2,88
825.495,825.865,3,0,0
826.095,826.255,1,0,0
828.585,828.62,1,0,0
829.035,829.18,2,0,0
830.665,830.73,1,0,0
831.075,831.175,3,0,0
831.725,831.9,2,0,0
832.99,833.075,2,1,89
833.315,833.49,3,1,89
833.665,833.995,2,2,89
835.88,835.97,3,0,0
836.15,836.355,2,0,0
836.795,836.905,3,0,0
837.08,837.3,2,0,0
838.955,839.2,3,0,0
839.415,839.55,2,0,0
839.83,839.945,2,0,0
841.74,841.865,3,1,90
842.15,842.33,1,2,90
847.885,847.995,3,0,0
848.195,848.355,2,0,0
850.06,850.185,1,1,91
850.385,850.75,3,1,91
850.945,851.245,1,2,91
851.47,851.65,3,0,0
851.85,852.015,2,0,0
853.865,854,2,0,0
854.28,854.415,3,0,0
854.6,854.835,2,0,0
855.995,856.12,3,0,0
858.2,858.45,3,1,92
858.69,858.885,1,2,92
863.055,863.16,3,0,0
864.5,864.565,3,0,0
866.275,866.645,3,1,93
866.835,867.03,2,2,93
871.055,871.12,3,0,0
871.33,871.4,2,0,0
872.795,872.935,2,0,0
873.65,873.765,3,0,0
873.945,874.02,2,0,0
874.435,874.7,3,1,94
874.88,875.195,2,2,94
880.735,880.87,3,0,0
881.095,881.165,2,0,0
881.715,881.81,3,0,0
882.075,882.39,2,1,95
882.64,882.9,3,1,95
883.1,883.435,2,2,95
884.85,884.94,1,0,0
885.875,885.965,1,0,0
888.775,888.91,3,0,0
889.09,889.18,2,0,0
889.405,889.555,3,0,0
889.85,889.915,1,0,0
890.42,890.805,3,1,96
890.975,891.26,1,2,96
896.54,896.74,1,0,0
896.925,897.175,1,0,0
897.46,897.64,3,0,0
897.695,897.795,3,0,0
898.03,898.165,2,0,0
899.36,899.485,3,1,97
899.585,899.85,3,2,97
900.065,900.375,2,2,97
904.53,904.66,2,0,0
908.055,908.3,3,1,98
908.495,908.735,1,2,98
911.85,911.965,2,0,0
912.795,912.91,2,0,0
913.675,913.875,2,0,0
916.695,916.945,3,1,99
917.18,917.385,1,2,99
921.725,921.76,2,0,0
922.125,922.25,3,0,0
922.49,922.565,2,0,0
923.835,924.035,3,0,0
924.25,924.345,2,0,0
925.09,925.43,3,1,100
925.67,925.965,1,2,100
931.63,931.735,2,0,0
933.19,933.36,3,1,101
933.57,933.795,1,2,101
939.305,939.37,1,0,0
939.58,939.685,3,0,0
939.92,940.06,2,0,0
941.015,941.135,3,1,102
941.395,941.555,1,2,102
941.795,942,3,0,0
942.535,942.72,1,0,0
944.285,944.38,3,0,0
944.58,944.605,2,0,0
946.77,946.995,3,0,0
947.205,947.4,2,0,0
949.465,949.65,3,1,103
949.84,950.1,1,2,103
955.805,955.845,1,0,0
956.25,956.425,2,0,0
956.475,956.59,2,0,0
956.92,956.99,3,0,0
957.28,957.51,3,1,104
957.69,957.88,2,2,104
963.625,963.75,2,0,0
964.01,964.14,3,0,0
964.335,964.505,2,0,0
965.25,965.435,3,1,105
965.615,965.875,2,2,105
971.95,972.025,3,0,0
972.29,972.395,1,0,0
972.645,972.745,3,0,0
973.01,973.125,3,1,106
973.31,973.665,2,2,106
975.025,975.135,1,0,0
980.6,980.79,3,1,107
981.005,981.205,1,2,107
986.405,986.555,3,0,0
986.75,986.91,2,0,0
987.855,987.965,3,0,0
988.255,988.325,2,1,108
988.595,988.715,3,1,108
988.925,989.12,1,2,108
989.355,989.57,3,0,0
989.76,989.86,1,0,0
993.09,993.215,2,0,0
995.625,995.675,2,0,0
995.85,995.87,2,0,0
998.555,998.77,2,1,109
999.055,999.23,3,1,109
999.41,999.7,2,2,109
1000.93,1001.05,3,0,0
1001.945,1002.055,1,0,0
1003.105,1003.22,2,0,0
1007.6,1007.94,3,1,110
1008.155,1008.385,1,2,110
1014.825,1014.935,1,0,0
1015.155,1015.32,3,0,0
1015.57,1015.705,1,1,111
1015.89,1016.05,3,1,111
1016.34,1016.46,2,2,111
1019.94,1020.06,3,0,0
1020.31,1020.45,1,0,0
1022.295,1022.425,3,0,0
1022.665,1022.8,2,0,0
1022.805,1022.91,2,0,0
1023.285,1023.395,2,0,0
1023.73,1023.87,3,1,112
1024.175,1024.385,1,2,112
1027.44,1027.565,2,0,0
1028.23,1028.33,3,0,0
1028.55,1029.04,2,0,0
1029.815,1030.21,3,0,0
1030.44,1030.9,2,0,0
1031.665,1031.93,3,1,113
1032.125,1032.34,1,2,113
1037.005,1037.155,1,0,0
1037.355,1037.47,3,0,0
1037.675,1037.855,1,0,0
1038.105,1038.29,3,0,0
1038.495,1038.62,3,0,0
1038.865,1039.01,2,0,0
1039.05,1039.315,2,0,0
1039.77,1039.93,3,1,114
1040.135,1040.305,2,2,114
1043.8,1043.895,2,0,0
1044.905,1045.11,3,0,0
1045.345,1045.52,1,0,0
1047.695,1047.97,3,1,115
1048.17,1048.33,2,2,115
1052.87,1053.02,3,0,0
1053.26,1053.285,2,0,0
1053.67,1053.72,2,0,0
1053.96,1054.075,3,0,0
1054.305,1054.37,2,0,0
1055.91,1056.03,3,1,116
1056.315,1056.525,1,2,116
1061.875,1062.02,3,0,0
1062.23,1062.355,1,0,0
1062.71,1062.875,3,0,0
1063.21,1063.3,1,0,0
1063.73,1063.94,3,1,117
1064.145,1064.37,1,2,117
1069.39,1069.46,2,0,0
1070.91,1071.08,2,0,0
1071.615,1071.785,3,1,118
1071.975,1072.35,2,2,118
1074.285,1074.46,1,0,0
1074.765,1075.02,1,0,0
1075.655,1075.845,1,0,0
1079.35,1079.51,3,1,119
1079.76,1079.965,1,2,119
1083.175,1083.25,2,0,0
1085,1085.085,1,0,0
1085.63,1085.735,3,0,0
1086.01,1086.13,2,0,0
1088.455,1088.645,3,1,120
1088.85,1089.025,2,2,120
1096.405,1096.51,1,1,121
1096.79,1097.105,3,1,121
1097.355,1097.78,3,2,121
1098.025,1098.255,2,2,121
1101.48,1101.61,1,0,0
1101.8,1101.915,3,0,0
1102.165,1102.395,1,0,0
1102.605,1103.055,3,0,0
1103.36,1103.495,2,0,0
1104.415,1104.52,2,0,0
1104.78,1104.96,3,0,0
1105.275,1105.345,1,1,122
1105.565,1105.665,3,1,122
1105.93,1106.125,2,2,122
1109.775,1109.905,1,0,0
1114.005,1114.425,1,1,123
1114.62,1114.935,3,1,123
1115.135,1115.415,1,2,123
1123.495,1123.615,3,1,124
1123.855,1124.04,1,2,124
1127.74,1127.85,3,0,0
1128.055,1128.215,1,0,0
1128.615,1128.785,3,0,0
1129.145,1129.17,2,0,0
1129.55,1129.7,3,0,0
1129.92,1130.095,2,0,0
1131.475,1131.59,3,1,125
1131.91,1132.195,1,2,125
1137.9,1138.055,1,0,0
1138.265,1138.66,3,0,0
1138.95,1139.095,2,0,0
1139.605,1139.755,3,1,126
1140.02,1140.195,1,2,126
1145.045,1145.185,1,0,0
1148.135,1148.26,3,1,127
1148.46,1148.655,2,2,127
1148.955,1149.26,3,0,0
1149.515,1149.69,1,0,0
1151.38,1151.625,1,0,0
1156.245,1156.885,3,1,128
1157.075,1157.21,2,2,128
1160.185,1160.395,3,0,0
1161.185,1161.215,2,0,0
1161.525,1161.945,3,0,0
1162.265,1162.36,2,0,0
1162.545,1162.71,2,0,0
1164.765,1164.97,2,1,129
1165.205,1165.45,3,1,129
1165.635,1166.05,2,2,129
1169.23,1169.41,1,0,0
1169.635,1169.99,3,0,0
1170.225,1170.36,2,0,0
1171.43,1171.615,3,0,0
1171.845,1172.185,1,0,0
1172.985,1173.275,3,1,130
1173.48,1173.81,2,2,130
1176.775,1176.97,1,0,0
1176.975,1177.115,1,0,0
1177.865,1178.02,1,0,0
1178.86,1179.02,2,0,0
1181.545,1181.965,3,1,131
1182.175,1182.305,1,2,131
1191.955,1192.16,3,1,132
1194.505,1194.83,1,2,132
1202.19,1202.345,3,1,133
1202.57,1202.795,1,2,133
1203.02,1203.175,1,0,0
1210.655,1210.825,3,1,134
1211.375,1211.545,1,2,134
1211.73,1211.85,1,0,0
1218.275,1218.45,3,0,0
1218.7,1218.795,1,1,135
1219,1219.23,3,1,135
1219.43,1219.605,1,2,135
1224.82,1224.98,3,0,0
1225.38,1225.485,1,0,0
1227.76,1228.075,3,1,136
1228.325,1228.765,1,2,136
1233.3,1233.48,3,0,0
1233.715,1233.925,2,0,0
1235.035,1235.23,1,0,0
1236.905,1237.495,1,1,137
1237.68,1237.865,3,1,137
1238.125,1238.31,1,2,137
1240.8,1240.915,1,0,0
1244.375,1244.525,3,0,0
1244.765,1244.9,1,0,0
1245.345,1245.63,3,1,138
1245.86,1246.01,2,2,138
1250.015,1250.075,1,0,0
1252.105,1252.275,2,0,0
1253.77,1253.915,3,1,139
1254.155,1254.405,1,2,139
1262.285,1262.555,3,1,140
1262.74,1262.985,2,2,140
1270.305,1270.39,3,1,141
1270.595,1270.895,2,2,141
1275.265,1275.41,3,0,0
1276,1276.09,3,0,0
1276.31,1276.555,2,0,0
1278.4,1278.5,3,1,142
1278.74,1278.95,1,2,142
1286.145,1286.37,3,1,143
1286.62,1286.89,1,2,143
1287.175,1287.34,1,0,0
1289.845,1289.945,1,0,0
1290.135,1290.275,3,0,0
1290.44,1290.58,3,0,0
1290.815,1290.99,1,0,0
1291.22,1291.24,3,0,0
1291.25,1291.365,3,0,0
1291.62,1291.81,2,0,0
1295.865,1296.025,2,1,144
1296.245,1296.435,3,1,144
1296.64,1296.96,2,2,144
1302.775,1302.865,3,0,0
1303.13,1303.24,2,0,0
1303.465,1303.53,2,0,0
1303.915,1304.16,3,1,145
1304.38,1304.54,2,2,145
1307.565,1307.625,2,0,0
1308.515,1308.65,3,0,0
1308.91,1309.18,2,0,0
1312.02,1312.14,1,1,146
1312.315,1312.475,3,1,146
1312.75,1312.925,1,2,146
1318.18,1318.235,1,0,0
1318.855,1318.925,1,0,0
1319.235,1319.485,3,0,0
1320.295,1320.74,3,1,147
1320.985,1321.48,1,2,147
1321.675,1321.905,3,0,0
1322.115,1322.275,2,0,0
1325.115,1325.205,2,0,0
1325.6,1325.71,2,0,0
1327.04,1327.36,2,0,0
1328.795,1328.98,3,1,148
1329.19,1329.325,2,2,148
1334.12,1334.185,2,0,0
1334.66,1334.695,3,0,0
1334.735,1334.865,3,0,0
1335.245,1335.415,2,0,0
1336.34,1336.6,3,1,149
1336.81,1337.03,2,2,149
1341.195,1341.3,3,0,0
1343.465,1343.955,1,0,0
1344.335,1344.93,3,1,150
1345.165,1345.445,1,2,150
1350.375,1350.61,1,0,0
1350.86,1351.535,3,0,0
1352.84,1353.005,3,1,151
1353.29,1353.44,2,2,151
1360.61,1360.87,1,1,152
1361.1,1361.23,3,1,152
1361.485,1361.625,1,2,152
1365.965,1366.065,3,0,0
1366.31,1366.4,2,0,0
1367.29,1367.48,1,0,0
1367.765,1367.965,3,0,0
