entryTime,exitTime,location,phase,taskTrial
538.76,538.945,1,0,0
541.775,542.03,3,0,0
542.23,542.485,2,0,0
542.78,543.005,3,1,53
543.22,543.395,1,2,53
547.69,547.805,1,0,0
548.02,548.54,3,0,0
548.77,549.275,2,0,0
551.21,551.435,3,1,54
551.65,552.16,1,2,54
552.375,552.82,3,0,0
553.04,553.28,2,0,0
559.975,560.275,1,1,55
560.48,560.85,3,1,55
561.06,561.235,1,2,55
565.47,565.58,2,0,0
567.395,567.59,1,0,0
567.785,568.02,3,0,0
568.255,568.445,2,1,56
568.69,568.97,3,1,56
569.18,569.33,2,2,56
572.625,572.745,2,0,0
574.2,574.4,1,0,0
574.605,574.995,3,0,0
575.245,575.525,2,0,0
575.63,575.67,2,0,0
575.79,575.955,2,0,0
576.91,577.365,3,1,57
577.605,577.75,2,2,57
581.835,581.945,1,0,0
583.23,583.395,3,0,0
583.655,584.54,2,0,0
585.385,585.52,3,1,58
585.77,585.86,1,2,58
596.34,596.54,3,1,59
596.8,596.945,1,2,59
600.9,600.985,1,0,0
602.4,602.49,2,0,0
604.37,604.455,1,1,60
604.68,605.05,3,1,60
605.31,605.39,2,2,60
605.495,606.035,2,0,0
608.26,608.485,1,0,0
608.95,609.03,2,0,0
611.8,611.91,3,0,0
612.175,612.28,2,0,0
613.44,613.76,3,1,61
613.965,614.245,2,2,61
617.17,617.45,1,0,0
617.65,617.89,3,0,0
618.3,618.48,1,0,0
624.46,624.735,3,1,62
624.935,625.105,2,2,62
626.515,626.69,2,0,0
626.795,627,2,0,0
627.475,627.65,1,0,0
632.87,633.09,3,1,63
633.31,633.4,2,2,63
633.69,633.885,2,0,0
635.87,636.23,2,0,0
636.51,636.71,3,0,0
636.895,637.03,1,0,0
638.755,638.87,1,0,0
639.015,639.175,3,0,0
639.36,639.54,2,0,0
640.895,641.05,3,1,64
641.275,641.67,2,2,64
647.125,647.39,1,0,0
647.615,647.885,3,0,0
648.135,648.275,2,0,0
649.015,649.08,3,1,65
649.31,649.49,1,2,65
655.555,655.64,2,0,0
656.755,656.885,3,1,66
657.115,657.22,1,2,66
662.1,662.195,2,0,0
662.425,662.545,3,0,0
662.76,662.95,1,0,0
663.495,663.66,1,0,0
665.63,665.775,3,1,67
666.04,666.2,1,2,67
671.83,671.94,1,0,0
672.135,672.305,3,0,0
673.215,673.44,3,1,68
673.63,673.79,1,2,68
679.28,679.675,1,0,0
679.86,680.11,3,0,0
680.44,680.695,1,0,0
680.91,681.255,3,1,69
681.49,681.87,2,2,69
681.93,682.09,2,0,0
683.935,684.105,3,0,0
685.71,686.04,3,0,0
686.245,686.415,2,0,0
690.185,690.345,2,1,70
690.57,690.675,3,1,70
690.895,691.1,1,2,70
698.475,698.65,3,1,71
698.895,699.01,1,2,71
704.87,705.03,3,0,0
705.26,705.415,1,0,0
705.845,706.07,3,0,0
706.71,706.925,3,1,72
707.11,707.27,1,2,72
712.02,712.095,3,0,0
712.51,712.685,1,0,0
713.11,713.455,1,0,0
714.915,715.315,3,1,73
715.535,715.645,1,2,73
721.525,721.605,2,0,0
723.655,723.75,3,1,74
724.015,724.175,1,2,74
729.09,729.195,1,0,0
729.91,730.545,2,0,0
730.845,730.975,3,0,0
731.24,731.38,1,1,75
731.665,731.895,3,1,75
732.125,732.32,1,2,75
737.1,737.49,3,0,0
737.68,737.945,2,0,0
738.975,739.195,1,0,0
739.825,740.04,1,1,76
740.2,740.49,3,1,76
740.72,740.85,2,2,76
747.675,747.83,1,0,0
748.175,748.38,3,1,77
748.59,748.765,1,2,77
754.91,755.09,1,0,0
755.275,755.44,3,0,0
755.675,756.06,2,0,0
756.325,756.465,3,1,78
756.735,756.945,1,2,78
757,757.17,1,0,0
760.285,760.395,2,0,0
760.675,761.09,2,0,0
762.26,762.3,2,0,0
765.185,765.315,3,1,79
765.57,765.755,1,2,79
765.955,766.2,3,0,0
766.395,766.74,2,0,0
768.72,768.85,1,0,0
773.375,773.615,3,1,80
773.825,774.155,2,2,80
779.4,779.555,1,0,0
779.77,779.91,3,0,0
780.14,780.37,2,0,0
782.325,782.425,3,1,81
782.68,782.835,1,2,81
789.57,789.69,1,0,0
790.025,790.205,3,1,82
790.44,790.585,2,2,82
796.345,796.5,3,0,0
796.695,796.925,2,0,0
798.425,798.9,3,1,83
799.125,799.535,1,2,83
799.74,800.02,3,0,0
802.68,802.79,1,0,0
803.22,803.35,2,0,0
807.765,807.98,3,1,84
808.2,808.445,2,2,84
814.85,814.935,3,0,0
815.16,815.445,2,0,0
815.935,816.095,3,1,85
816.33,816.48,2,2,85
817.075,817.29,1,0,0
824.665,824.86,3,1,86
825.03,825.255,2,2,86
832.875,833.065,3,1,87
833.34,833.4,1,2,87
837.345,837.45,2,0,0
837.87,838.375,3,0,0
838.59,838.74,1,0,0
838.97,839.095,3,0,0
839.33,839.455,2,0,0
841.115,841.335,3,1,88
841.57,841.92,1,2,88
842.25,842.445,3,0,0
849.77,849.905,3,1,89
850.12,850.27,1,2,89
853.35,853.665,2,0,0
854.26,854.285,3,0,0
854.625,854.71,2,0,0
855.87,855.915,1,0,0
856.185,856.335,3,0,0
856.535,856.685,2,0,0
863.055,863.245,3,1,90
863.43,863.795,2,2,90
870.46,870.58,1,0,0
870.805,871.13,3,1,91
871.495,871.66,2,2,91
871.85,872.165,2,0,0
876.305,876.395,2,0,0
877.275,877.49,3,0,0
877.69,878.02,1,0,0
878.205,878.44,3,0,0
878.65,878.86,2,1,92
879.175,879.415,3,1,92
879.715,879.99,2,2,92
885.665,885.815,2,0,0
887.855,887.96,3,1,93
888.245,888.375,1,2,93
893.37,893.445,1,0,0
893.64,893.89,3,0,0
894.5,894.64,3,0,0
894.845,895.12,1,0,0
895.295,895.78,3,0,0
896.31,896.595,3,1,94
896.83,897.16,2,2,94
902.48,902.59,2,0,0
904.605,904.725,1,1,95
904.955,905.52,3,1,95
905.77,905.885,2,2,95
910.815,911.035,3,0,0
911.245,911.5,2,0,0
911.935,912.155,3,0,0
912.38,912.54,2,0,0
913.275,913.435,3,1,96
913.675,913.8,1,2,96
920.225,920.335,1,0,0
920.575,920.755,3,0,0
920.975,921.525,1,1,97
921.71,922.17,3,1,97
922.43,922.61,2,2,97
926.285,926.59,2,0,0
927.04,927.22,2,0,0
927.225,927.25,2,0,0
927.32,927.36,2,0,0
927.805,927.83,2,0,0
928.655,928.87,3,0,0
929.125,929.27,1,0,0
930.47,930.79,1,1,98
931.03,931.265,3,1,98
931.52,931.675,2,2,98
936.57,936.645,1,0,0
937.095,937.48,2,0,0
937.745,938.085,2,0,0
938.435,938.6,3,0,0
938.83,938.89,2,1,99
939.295,939.48,3,1,99
939.69,939.84,1,2,99
945.035,945.135,1,0,0
946.265,946.49,1,0,0
949.325,949.495,1,1,100
949.725,949.93,3,1,100
950.205,950.33,2,2,100
956.755,956.87,3,0,0
957.06,957.23,2,0,0
957.535,957.75,3,1,101
957.95,958.14,2,2,101
958.285,958.325,2,0,0
963.06,963.155,3,0,0
963.425,963.645,2,0,0
963.735,963.815,2,0,0
964.23,964.36,2,0,0
965.145,965.485,3,1,102
965.705,965.81,1,2,102
969.38,969.625,3,0,0
969.815,970.045,2,0,0
970.295,970.45,3,0,0
970.62,970.825,2,0,0
972.725,972.89,1,0,0
973.085,973.34,3,1,103
973.535,974.07,1,2,103
981.155,981.265,3,1,104
981.52,981.68,1,2,104
981.97,982.14,1,0,0
984.75,984.9,1,0,0
986.765,986.89,1,0,0
987.135,987.245,3,0,0
987.485,987.7,2,0,0
989.325,989.405,2,1,105
989.605,989.7,3,1,105
989.925,990.125,1,2,105
990.875,991.125,2,0,0
992.08,992.305,3,0,0
992.525,992.935,2,0,0
994.725,994.865,1,0,0
995.435,995.46,2,0,0
998.785,998.835,3,1,106
999.305,999.46,1,2,106
999.61,999.805,1,0,0
1007.45,1007.635,3,1,107
1007.87,1008.07,2,2,107
1012.39,1012.56,2,0,0
1016.845,1017.42,3,1,108
1017.7,1017.86,2,2,108
1026.17,1026.615,3,1,109
1026.94,1027.125,2,2,109
1032.225,1032.36,2,0,0
1032.645,1032.83,3,0,0
1033.015,1033.195,2,0,0
1034.73,1034.845,1,1,110
1035.02,1035.23,3,1,110
1035.48,1035.58,2,2,110
1041.08,1041.36,2,0,0
1043.125,1043.425,3,1,111
1043.64,1043.875,2,2,111
1047.46,1047.53,2,0,0
1048.69,1048.755,1,0,0
1049,1049.125,3,0,0
1049.365,1050.105,2,0,0
1050.205,1050.36,2,0,0
1050.59,NaN,3,0,0
