entryTime,exitTime,location,phase,taskTrial
353.405,353.67,2,1,28
353.915,354.155,3,1,28
354.355,354.56,2,2,28
359.195,359.35,1,0,0
359.585,359.775,3,0,0
360.01,360.27,1,0,0
360.525,360.75,3,0,0
361.04,361.465,2,0,0
363.18,363.305,3,1,29
363.58,363.735,1,2,29
363.885,364.115,1,0,0
364.675,364.82,2,0,0
371.695,371.835,3,1,30
372.1,372.67,1,2,30
379.63,379.67,3,1,31
385.42,385.64,3,0,0
391.945,392.14,3,1,32
392.365,392.575,1,2,32
393.095,393.305,1,0,0
401.29,401.53,3,1,33
401.745,401.875,2,2,33
405.625,405.745,2,0,0
408.665,408.935,3,0,0
409.79,409.855,2,1,34
411.715,412.01,3,1,34
412.27,412.365,2,2,34
424.135,424.415,3,1,35
424.72,425.995,1,2,35
427.345,427.455,3,0,0
427.68,428.04,2,0,0
432.79,433.025,3,1,36
433.3,433.36,1,2,36
434.855,434.935,2,0,0
444.745,445.01,3,1,37
445.28,445.445,1,2,37
446.17,446.23,3,0,0
446.495,446.605,2,0,0
447.35,447.565,2,0,0
456.335,456.6,3,1,38
457.015,457.45,1,2,38
461.44,461.49,3,0,0
461.755,461.875,2,0,0
465.87,465.975,3,1,39
466.47,466.915,1,2,39
467.165,467.305,3,0,0
467.37,467.425,3,0,0
467.46,467.645,3,0,0
467.935,468.085,2,0,0
469.355,469.725,3,0,0
469.965,470.145,2,0,0
475.825,475.875,2,1,40
476.255,476.48,3,1,40
476.715,476.82,2,2,40
484.48,484.64,3,1,41
484.895,485.1,2,2,41
492.57,492.61,2,1,42
492.86,493.08,3,1,42
493.3,493.495,2,2,42
500.475,500.645,2,1,43
500.975,501.185,3,1,43
501.405,501.54,2,2,43
509.55,509.62,3,1,44
509.995,510.095,2,2,44
517.955,518.255,3,1,45
518.53,518.875,2,2,45
519.125,519.355,3,0,0
519.61,519.835,1,0,0
520.59,520.675,2,0,0
524.815,525.045,2,0,0
527.84,528.05,3,1,46
528.32,528.425,1,2,46
533.125,533.205,1,0,0
533.55,533.685,3,0,0
533.955,534.075,2,0,0
536.22,536.5,3,1,47
536.88,536.94,2,2,47
544.94,545.15,3,1,48
545.44,545.545,2,2,48
551.085,551.385,1,0,0
551.615,551.8,3,0,0
552.02,552.215,2,0,0
552.56,552.845,2,0,0
553.12,553.37,3,1,49
553.65,554.02,2,2,49
554.27,554.45,3,0,0
554.685,554.92,1,0,0
569.955,570.15,3,1,50
570.415,570.59,2,2,50
570.855,571.11,3,0,0
571.36,571.575,1,0,0
580.745,580.895,3,1,51
581.165,581.28,1,2,51
589.99,590.16,3,1,52
590.38,590.515,2,2,52
595.41,595.56,3,0,0
598.335,598.405,3,1,53
598.5,598.555,3,2,53
598.975,599.125,2,2,53
606.155,606.335,3,1,54
606.585,606.7,1,2,54
617.99,618.285,3,1,55
618.605,618.76,2,2,55
625,625.155,3,0,0
625.425,625.59,1,0,0
626.295,626.375,1,1,56
626.63,626.83,3,1,56
627.16,627.46,2,2,56
627.785,627.925,3,0,0
628.16,628.43,1,0,0
634.935,635.185,3,1,57
635.445,635.565,1,2,57
640.77,640.925,3,0,0
641.235,641.435,1,0,0
642.16,642.27,3,0,0
642.605,643.03,2,1,58
643.335,643.59,3,1,58
643.79,643.94,2,2,58
649.165,649.27,2,0,0
651.685,651.915,3,1,59
652.25,652.4,2,2,59
657.035,657.15,3,0,0
657.91,658,2,0,0
658.235,658.305,2,0,0
661.035,661.25,3,1,60
661.5,661.635,1,2,60
667.48,667.68,1,0,0
667.915,668.08,3,0,0
668.325,668.855,2,0,0
669.115,669.325,3,1,61
669.555,669.675,1,2,61
675.735,675.935,1,0,0
676.19,676.43,3,0,0
676.665,677.115,2,0,0
677.365,677.625,3,1,62
677.925,678.205,1,2,62
682.535,682.835,3,0,0
683.13,683.31,1,0,0
684.21,684.39,1,0,0
684.615,684.735,3,0,0
684.97,685.1,2,0,0
685.88,686.12,3,1,63
686.375,686.55,1,2,63
691.97,692.15,3,0,0
692.445,692.615,2,0,0
692.715,692.81,2,0,0
694.665,694.905,3,1,64
695.175,695.355,1,2,64
699.955,700.095,3,0,0
700.34,700.57,1,0,0
702.69,702.87,3,1,65
703.115,703.29,2,2,65
703.495,703.565,2,0,0
703.79,703.985,3,0,0
704.18,704.465,1,0,0
706.285,706.425,2,0,0
709.81,710.015,1,0,0
710.245,710.455,3,1,66
710.73,710.775,2,2,66
710.825,710.905,2,0,0
710.945,711.295,2,0,0
716.925,717.165,1,0,0
717.725,717.885,3,0,0
718.19,718.39,3,1,67
718.6,718.76,2,2,67
727.18,727.6,3,1,68
727.91,728.075,1,2,68
733.02,733.17,1,0,0
733.465,733.575,3,0,0
733.86,733.98,2,0,0
735.985,736.16,3,1,69
736.415,736.63,1,2,69
742.355,742.6,1,0,0
742.8,743.02,3,0,0
743.325,743.605,2,0,0
744.025,744.24,3,1,70
744.52,744.6,1,2,70
749.065,749.185,1,0,0
749.42,749.56,3,0,0
750.52,750.62,2,0,0
753.035,753.145,3,1,71
753.365,753.5,1,2,71
758.955,759.115,1,0,0
761.945,762.13,3,1,72
762.415,762.45,2,2,72
767.435,767.495,2,0,0
768.085,768.365,3,0,0
769.455,769.99,2,0,0
770.235,770.515,3,1,73
770.74,771.32,2,2,73
774.93,775.145,1,0,0
775.39,775.46,3,0,0
775.71,776.05,2,0,0
776.74,776.975,3,0,0
777.275,777.54,1,0,0
778.36,778.72,3,1,74
778.97,779.105,1,2,74
786.705,786.88,3,1,75
787.54,787.95,2,2,75
789.955,790.2,1,0,0
791.785,791.995,1,0,0
794.335,794.49,1,0,0
794.725,794.95,3,1,76
795.2,795.655,2,2,76
802.88,803.05,3,1,77
803.305,803.42,1,2,77
808.755,808.955,1,0,0
809.255,809.4,3,0,0
809.675,809.815,2,0,0
811.515,811.735,3,1,78
811.96,812.08,1,2,78
818.135,818.265,1,0,0
818.5,818.645,3,0,0
818.94,819.08,2,0,0
819.65,819.845,3,1,79
820.095,820.28,1,2,79
831.105,831.45,3,1,80
831.715,831.83,1,2,80
836.325,836.45,1,0,0
837.665,837.885,1,0,0
838.485,838.635,2,0,0
841.175,841.49,1,1,81
841.71,841.915,3,1,81
842.22,842.345,1,2,81
850.085,850.385,3,1,82
850.61,850.705,2,2,82
857.355,857.755,1,0,0
858.005,858.22,3,1,83
858.585,858.69,2,2,83
868.605,869.07,3,1,84
869.31,869.44,2,2,84
869.695,869.86,3,0,0
870.185,870.515,1,0,0
878.87,878.98,1,1,85
879.195,879.52,3,1,85
879.745,879.87,2,2,85
884.295,884.445,3,0,0
884.715,884.84,1,0,0
885.945,886.255,2,0,0
888.045,888.175,1,1,86
888.46,888.68,3,1,86
888.925,889.07,2,2,86
895.15,895.255,1,0,0
896.27,896.485,3,1,87
896.725,896.92,1,2,87
904.545,904.675,3,1,88
904.94,905.045,2,2,88
913.51,913.645,3,1,89
913.99,914.11,3,2,89
914.37,914.505,1,2,89
918.19,918.24,2,0,0
921.775,922,3,1,90
922.265,922.435,1,2,90
922.515,922.835,1,0,0
923.355,923.53,2,0,0
926.325,926.435,3,0,0
926.92,927.01,2,0,0
930.17,930.275,3,1,91
930.49,930.895,1,2,91
931.195,931.475,3,0,0
931.745,931.825,2,0,0
932.06,932.275,2,0,0
939.075,939.24,3,1,92
939.46,939.725,1,2,92
943.355,943.45,1,0,0
944.435,944.495,2,0,0
944.875,945.175,3,0,0
945.455,945.745,1,0,0
949.145,949.22,1,1,93
949.545,950.13,3,1,93
950.395,950.88,1,2,93
951.11,951.375,3,0,0
951.745,952.165,2,0,0
956.19,956.26,3,0,0
962.46,962.575,3,1,94
963.47,963.945,1,2,94
964.165,964.375,3,0,0
964.625,964.815,2,0,0
972.695,972.885,1,1,95
973.125,973.405,3,1,95
973.735,973.835,2,2,95
979.945,980.005,3,0,0
980.74,980.925,3,0,0
981.455,981.555,3,1,96
981.775,981.895,2,2,96
988.97,989.045,1,1,97
989.291,989.57,3,1,97
990.17,990.25,2,2,97
994.88,994.955,1,0,0
995.53,995.57,2,0,0
998.105,998.195,1,1,98
998.51,998.705,3,1,98
998.98,999.28,1,2,98
999.965,1000.19,2,0,0
1010.885,1011.105,3,1,99
1011.32,1011.565,1,2,99
1016.175,1016.34,1,0,0
1016.55,1016.665,3,0,0
1016.98,1017.08,2,0,0
1017.355,1017.575,3,0,0
1017.775,1018.175,2,0,0
1022.335,1022.48,3,1,100
1022.74,1022.94,1,2,100
1023.725,1023.82,3,0,0
1024.065,1024.265,2,0,0
1028.745,1029.155,2,0,0
1029.895,1030.135,2,1,101
1030.395,1030.575,3,1,101
1030.825,1031,2,2,101
1036.145,1036.28,3,0,0
1038.69,1038.87,3,1,102
1039.185,1039.5,1,2,102
1040.3,1040.53,2,0,0
1040.55,1040.795,2,0,0
1042.725,1042.88,1,0,0
1044.17,1044.35,3,0,0
1044.565,1044.735,2,0,0
1045.72,1045.95,2,0,0
1047.225,1047.395,3,1,103
1047.625,1047.96,1,2,103
1055.04,1055.345,3,1,104
1055.605,1055.86,1,2,104
1061.75,1061.845,2,0,0
1065.525,1065.91,3,1,105
1066.135,1066.235,1,2,105
1074.45,1074.72,3,1,106
1074.95,1075.4,1,2,106
1076.18,1076.385,2,0,0
1083.045,1083.16,3,1,107
1083.38,1083.735,1,2,107
1093.135,1093.295,3,1,108
1093.52,1093.805,1,2,108
1094,1094.19,3,0,0
1094.475,1094.59,2,0,0
1117.195,1117.46,3,1,109
1117.725,1117.825,2,2,109
1126.255,1126.41,1,1,110
1126.67,1126.845,3,1,110
1127.175,1127.29,2,2,110
1133.18,1133.325,1,0,0
1133.545,1133.79,3,0,0
1134.065,1134.12,2,0,0
1134.99,1135.185,3,1,111
1135.46,1135.565,2,2,111
1140.41,1140.565,3,0,0
1140.85,1141.17,2,0,0
1141.49,1141.62,2,0,0
1144.265,1144.55,1,1,112
1144.79,1145.14,3,1,112
1145.5,1145.54,2,2,112
1150.26,1150.36,3,0,0
1150.675,1150.82,2,0,0
1154.605,1154.74,3,1,113
1155.18,1155.29,2,2,113
1162.355,1162.525,1,1,114
1162.78,1162.935,3,1,114
1163.87,1163.965,3,2,114
1164.225,1164.34,1,2,114
1168.975,1169.055,2,0,0
1172.255,1172.475,1,1,115
1172.68,1172.97,3,1,115
1173.28,1173.39,2,2,115
1179.375,1179.465,3,0,0
1179.725,1179.845,2,0,0
1180.275,1180.73,3,0,0
1181.005,1181.105,2,1,116
1181.495,1181.56,2,1,116
1181.785,1181.995,3,1,116
1182.24,1182.55,1,2,116
1188.725,1188.85,1,0,0
1189.105,1189.22,3,0,0
1189.5,1189.67,2,1,117
1190.015,1190.325,3,1,117
1190.63,1190.815,1,2,117
1194.15,1194.18,2,0,0
1198.14,1198.285,3,1,118
1198.59,1198.635,2,2,118
1198.65,1198.675,2,0,0
1207.035,1207.43,3,1,119
1207.735,1208.175,1,2,119
1211.105,1211.19,3,0,0
1215.47,1215.675,3,1,120
1215.945,1216.065,1,2,120
1223.225,1223.39,1,1,121
1223.805,1223.855,3,1,121
1224.39,1224.51,2,2,121
1229.39,1229.49,3,0,0
1229.785,1229.93,2,0,0
1232.405,1232.575,1,1,122
1233.045,1233.18,3,1,122
1233.48,1233.6,2,2,122
1237.665,1237.755,3,0,0
1238.015,1238.17,2,0,0
1243.825,1244.215,3,1,123
1244.455,1244.685,1,2,123
1250.775,1250.9,3,0,0
1251.155,1251.305,2,0,0
1251.855,1252.09,3,1,124
1252.355,1252.45,1,2,124
1259.365,NaN,3,0,0
