entryTime,exitTime,location,phase,taskTrial
473.205,473.305,3,1,45
473.5,473.8,1,2,45
481.605,481.735,3,1,46
482.065,482.54,1,2,46
487.07,487.28,2,0,0
487.525,487.68,3,0,0
487.87,488.105,2,0,0
488.87,488.995,3,0,0
490.8,491.195,3,1,47
491.375,491.765,2,2,47
497.27,497.385,3,0,0
497.675,497.84,3,0,0
498.85,499.295,3,1,48
499.535,499.69,2,2,48
503.19,503.32,2,0,0
505.74,505.895,3,0,0
506.13,506.305,1,0,0
507.48,507.935,3,1,49
508.205,508.535,1,2,49
514.61,514.72,2,0,0
514.745,514.79,2,0,0
515.075,515.165,3,0,0
515.345,515.56,2,1,50
515.96,516.29,3,1,50
516.475,516.79,2,2,50
521.725,521.935,1,0,0
522.03,522.225,1,0,0
522.475,522.925,3,0,0
523.175,523.525,3,0,0
524.225,524.645,3,1,51
524.855,525.21,1,2,51
529.64,529.665,2,0,0
530.205,530.35,2,0,0
530.715,531.06,3,0,0
531.265,531.57,2,0,0
532.39,532.67,3,1,52
532.93,533.185,1,2,52
533.325,533.515,1,0,0
536.835,537,2,0,0
537.15,537.25,2,0,0
539.62,539.715,2,0,0
540.76,541.265,2,1,53
542.04,542.545,2,1,53
542.78,543.185,3,1,53
543.46,543.745,1,2,53
549.99,550.135,3,0,0
550.4,551.08,2,0,0
551.335,551.835,3,1,54
552.105,552.405,1,2,54
559.1,559.285,2,0,0
559.51,559.685,3,1,55
559.88,560.15,2,2,55
565.43,565.48,2,0,0
565.695,565.83,2,0,0
566.235,566.33,2,0,0
566.935,567.115,2,0,0
567.365,567.6,3,1,56
567.805,568.055,2,2,56
573.745,573.85,3,0,0
574.1,574.48,2,0,0
574.75,574.93,3,0,0
575.205,575.635,2,1,57
575.98,576.285,3,1,57
576.485,576.765,2,2,57
582.08,582.25,1,0,0
582.44,582.58,3,0,0
582.85,583.035,2,0,0
583.175,583.295,2,0,0
583.695,584.11,3,1,58
584.355,584.465,2,2,58
588.315,588.44,3,0,0
588.71,588.815,2,0,0
589.11,589.285,3,0,0
592.45,592.82,3,1,59
593.225,593.315,2,2,59
597.29,597.37,3,0,0
597.71,597.755,1,0,0
601.29,601.5,3,1,60
601.75,601.965,1,2,60
609.575,610.2,3,1,61
610.435,610.55,2,2,61
616.12,616.375,1,0,0
616.615,616.94,3,0,0
617.305,617.41,2,0,0
617.565,617.71,2,1,62
618.01,618.3,3,1,62
618.53,618.875,2,2,62
622.665,622.9,3,0,0
623.105,623.24,2,0,0
626.175,626.3,3,1,63
626.585,626.82,1,2,63
633.745,633.915,3,1,64
634.17,634.55,1,2,64
638.64,638.77,1,0,0
638.96,639.075,3,0,0
639.34,639.475,2,0,0
642.345,642.61,3,1,65
642.81,643.23,2,2,65
643.5,643.66,3,0,0
643.905,644.11,1,0,0
651.865,652.585,3,1,66
652.945,653.13,1,2,66
658.73,658.75,2,0,0
659.095,659.27,3,0,0
660.725,660.875,3,1,67
661.145,661.305,1,2,67
665.135,665.31,1,0,0
666.8,667.22,2,0,0
667.67,667.795,2,0,0
669.505,669.59,2,1,68
669.855,670.255,3,1,68
670.48,670.92,2,2,68
671.19,671.265,3,0,0
671.53,671.705,1,0,0
672.48,672.6,1,0,0
675.315,676.075,1,0,0
676.375,676.705,3,0,0
676.95,677.325,1,0,0
678.475,678.705,3,1,69
678.93,679.1,2,2,69
681.485,681.61,3,0,0
682.585,682.805,2,0,0
683.475,683.66,3,0,0
683.845,684.1,2,0,0
685.315,685.5,3,0,0
685.74,685.94,1,0,0
687.36,687.64,3,1,70
687.905,687.985,2,2,70
688.46,688.615,2,0,0
688.83,688.98,3,0,0
689.195,689.395,1,0,0
694.435,694.5,1,0,0
694.635,694.68,1,0,0
694.7,694.905,1,0,0
696.165,696.685,3,1,71
696.885,697.21,1,2,71
702.115,702.22,1,0,0
702.5,702.835,3,0,0
703.06,703.195,2,0,0
704.92,705.175,3,1,72
705.495,705.76,1,2,72
712.24,712.29,1,0,0
712.57,712.665,3,0,0
712.865,713.23,1,1,73
713.455,713.67,3,1,73
713.87,714.16,1,2,73
719.955,720.125,3,0,0
720.175,720.22,3,0,0
721.655,721.735,1,1,74
721.945,722.315,3,1,74
722.505,722.74,1,2,74
726.94,727.04,1,0,0
729.58,729.715,2,0,0
730.015,730.225,3,1,75
730.505,730.68,1,2,75
735.66,735.8,1,0,0
738.435,738.79,3,1,76
739.06,739.235,2,2,76
744.785,744.87,1,0,0
745.09,745.2,3,0,0
745.44,745.485,2,0,0
745.515,745.59,2,0,0
747.11,747.46,3,1,77
747.73,747.97,1,2,77
753.215,753.31,2,0,0
754.21,754.63,2,0,0
755.725,755.915,3,1,78
756.14,756.42,2,2,78
761.76,761.805,2,0,0
763.64,763.825,1,1,79
764.095,764.28,3,1,79
764.52,765.105,1,2,79
765.395,765.595,3,0,0
765.945,766.12,2,0,0
768.65,768.72,1,0,0
769.08,769.195,3,0,0
769.535,769.665,2,0,0
771.73,771.795,2,1,80
772.025,772.285,3,1,80
772.49,772.785,2,2,80
776.835,776.99,2,0,0
780.175,780.37,3,1,81
780.625,780.93,1,2,81
785.97,786.09,2,0,0
786.37,786.535,3,0,0
786.745,786.885,2,0,0
787.305,787.56,3,0,0
788.325,788.57,3,1,82
788.765,789.035,1,2,82
794.075,794.5,2,0,0
794.705,794.895,2,0,0
796.635,796.83,3,1,83
797.01,797.335,2,2,83
802.125,802.205,1,0,0
804.845,805.135,2,1,84
805.405,805.615,3,1,84
805.82,806.185,2,2,84
806.785,806.965,1,0,0
811.555,811.71,2,0,0
813.395,813.65,3,1,85
813.845,814.14,2,2,85
820.935,820.96,2,0,0
820.99,821.045,2,1,86
821.745,821.925,3,1,86
822.25,822.585,3,2,86
822.815,823.155,2,2,86
823.36,823.555,3,0,0
823.825,823.97,1,0,0
829.39,829.485,2,0,0
829.995,830.16,3,1,87
830.35,830.665,2,2,87
835.335,835.37,3,0,0
835.38,835.445,3,0,0
837.005,837.205,1,0,0
837.405,837.86,3,0,0
838.115,838.28,1,1,88
838.47,838.97,3,1,88
839.19,839.475,1,2,88
846.74,846.965,3,1,89
847.14,847.405,2,2,89
853.94,853.97,2,0,0
854.19,854.335,3,0,0
854.51,854.69,3,1,90
854.9,855.15,2,2,90
859.185,859.29,3,0,0
859.505,859.6,2,0,0
859.7,859.775,2,0,0
862.575,862.91,3,1,91
863.155,863.375,1,2,91
871.285,871.465,3,1,92
871.74,871.92,1,2,92
872.12,872.375,1,0,0
877.615,877.65,2,0,0
879.295,879.87,2,1,93
880.085,880.31,3,1,93
880.535,880.91,2,2,93
885.66,885.7,2,0,0
887.67,887.82,2,1,94
888.065,888.32,3,1,94
888.51,888.79,2,2,94
893.25,893.335,3,0,0
893.625,893.8,2,0,0
894.34,894.525,3,0,0
894.735,895.11,2,0,0
895.56,896.14,3,0,0
896.38,896.595,2,1,95
896.825,897.27,3,1,95
897.525,897.85,2,2,95
903.775,903.905,2,0,0
905.6,905.875,2,1,96
906.14,906.405,3,1,96
906.62,906.88,2,2,96
911.785,911.82,2,0,0
913.245,913.365,3,0,0
913.565,913.79,2,0,0
914.17,914.405,3,1,97
914.6,914.915,2,2,97
921.51,921.57,2,0,0
