cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
532.39,532.735,533.055,0.319999999999936,F1,3,0,1,0,1,0
540.18,541.755,542.24,0.485000000000014,F1,4,1,1,0,1,1
549.365,549.65,550.385,0.735000000000014,F1,5,0,0,2,0,1
557.49,558.425,558.76,0.335000000000036,F1,1,0,1,0,1,0
565.885,567.225,567.9,0.674999999999955,F1,2,1,0,2,0,0
575.005,579.98,580.495,0.514999999999986,F1,1,0,0,2,0,1
587.6,591.94,592.46,0.519999999999982,F1,1,0,1,0,1,0
599.585,601.46,604.465,3.005,F1,2,1,0,2,NaN,NaN
611.47,613.4,614.2,0.800000000000068,F1,1,0,0,2,0,1
621.305,625.5,626.035,0.534999999999968,F1,1,0,1,0,1,0
633.16,633.715,634.085,0.370000000000005,F1,2,1,1,0,1,1
641.21,643.21,643.89,0.67999999999995,F1,3,0,0,2,0,1
650.995,656.975,657.395,0.419999999999959,F1,1,0,0,2,0,1
664.5,706.135,706.46,0.325000000000045,F1,1,0,0,2,0,1
713.565,723.7,724.22,0.519999999999982,F1,1,0,0,2,0,1
731.325,763.325,766.33,3.005,F1,1,0,0,2,NaN,NaN
773.335,779.7,780.285,0.584999999999923,F1,1,0,0,2,0,1
787.39,790.355,790.95,0.595000000000027,F1,1,0,1,0,1,0
798.075,801.755,802.18,0.424999999999955,F1,2,1,1,0,1,1
809.305,815.885,816.82,0.935000000000059,F1,3,0,0,2,0,1
823.925,824.86,827.865,3.005,F1,1,0,0,2,NaN,NaN
834.87,836.865,837.48,0.615000000000009,F1,1,0,0,2,0,1
844.585,845.955,846.35,0.394999999999982,F1,1,0,1,0,1,0
853.475,854.13,854.55,0.419999999999959,F1,2,1,1,0,1,1
861.675,863.365,865.09,1.72500000000002,F1,3,0,1,0,1,0
872.215,873.865,874.315,0.450000000000045,F1,4,1,1,0,1,1
881.44,884.305,885.135,0.830000000000041,F1,5,0,1,0,1,0
892.26,894.18,894.75,0.57000000000005,L2,1,0,0,0,1,0
901.855,910.51,911.355,0.845000000000027,L2,1,0,0,1,1,0
918.46,930.76,931.305,0.544999999999959,L2,1,0,0,1,1,0
938.41,939.095,939.6,0.504999999999995,L2,1,0,0,1,1,0
946.705,947.44,947.96,0.519999999999982,L2,1,0,1,0,0,1
955.085,955.725,958.73,3.005,L2,2,1,0,2,NaN,NaN
965.735,970.815,971.39,0.574999999999932,L2,1,0,1,0,0,1
978.515,978.985,979.455,0.470000000000027,L2,2,1,1,0,1,1
986.58,988,988.525,0.524999999999977,L2,3,1,1,0,1,1
995.65,996.93,997.925,0.995000000000005,L2,4,0,1,0,0,1
1005.05,1005.465,1006.23,0.764999999999986,L2,5,0,1,0,0,1
1013.355,1015.015,1015.675,0.659999999999968,R2,1,1,1,0,0,0
1022.8,1024.06,1024.615,0.555000000000064,R2,2,1,0,1,1,1
1031.72,1034.105,1034.885,0.779999999999973,R2,1,1,0,1,1,1
1041.99,1057.61,1059.135,1.52500000000009,R2,1,1,0,1,1,1
1066.24,1068.435,1069.07,0.634999999999991,R2,1,1,1,0,0,0
1076.195,1080.395,1081.15,0.755000000000109,R2,2,1,0,2,1,1
1088.255,1088.9,1089.61,0.709999999999809,R2,1,1,1,0,0,0
1096.735,1099.33,1099.835,0.505000000000109,R2,2,1,1,0,0,0
1106.96,1114.72,1115.32,0.599999999999909,R2,3,0,1,0,0,1
1122.445,1124.395,1126.255,1.86000000000013,R2,4,0,1,0,0,1
1133.38,1133.655,1134.42,0.7650000000001,R2,5,1,1,0,0,0
1141.545,1143.12,1144.005,0.885000000000218,L3,1,1,0,0,0,0
1151.11,1152.495,1153.035,0.540000000000191,L3,1,1,1,0,1,1
1160.16,1160.76,1161.46,0.700000000000045,L3,2,1,1,0,1,1
1168.585,1172.78,1173.45,0.670000000000073,L3,3,0,1,0,0,1
1180.575,1180.82,1181.69,0.870000000000118,L3,4,1,0,2,0,0
1188.795,1190.645,1191.135,0.490000000000009,L3,1,1,1,0,1,1
1198.26,1198.655,1199.2,0.545000000000073,L3,2,1,1,0,1,1
1206.325,1207.76,1208.29,0.529999999999973,L3,3,0,0,2,1,0
1215.395,1216.885,1217.835,0.950000000000045,L3,1,1,1,0,1,1
1224.96,1228.355,1229.77,1.41499999999996,L3,2,1,1,0,1,1
1236.895,1237.56,1238.05,0.490000000000009,L3,3,0,0,2,1,0
1245.155,1253.155,1256.16,3.00500000000011,L3,1,1,0,2,NaN,NaN
1263.165,1263.7,1264.745,1.04499999999985,L3,1,1,0,2,0,0
1271.85,1276.94,1277.48,0.539999999999964,L3,1,1,1,0,1,1
1284.605,1286.885,1288.27,1.38499999999999,L3,2,1,1,0,1,1
1295.395,1298.25,1298.935,0.684999999999945,L3,3,0,0,2,1,0
1306.04,1309.24,1309.985,0.744999999999891,L3,1,1,0,2,0,0
1317.09,1318.45,1318.96,0.509999999999991,L3,1,1,1,0,1,1
1326.085,1332.785,1333.385,0.599999999999909,L3,2,1,1,0,1,1
1340.51,1341.915,1342.41,0.495000000000118,L3,3,0,0,2,1,0
1349.515,1350.85,1351.64,0.790000000000191,L3,1,1,0,2,0,0
1358.745,1358.965,1360.625,1.66000000000008,L3,1,1,1,0,1,1
1367.75,1373.95,1374.785,0.835000000000036,L3,2,1,1,0,1,1
1381.91,1385.77,1386.695,0.924999999999955,L3,3,0,1,0,0,1
1393.82,1395.51,1396.065,0.555000000000064,L3,4,1,1,0,1,1
1403.19,1405.31,1406.125,0.815000000000055,L3,5,0,1,0,0,1
1413.25,1416.095,1416.84,0.744999999999891,F2,1,0,0,0,0,1
1423.945,1427.58,1428.32,0.740000000000009,F2,1,0,1,0,1,0
1435.445,1441.525,1442.815,1.28999999999996,F2,2,1,1,0,1,1
1449.94,1452.295,1453.27,0.974999999999909,F2,3,0,0,2,0,1
1460.375,1464.795,1465.44,0.644999999999982,F2,1,0,1,0,1,0
1472.565,1474.195,1474.65,0.455000000000155,F2,2,1,1,0,1,1
1481.775,1484.53,1485.06,0.529999999999973,F2,3,0,1,0,1,0
1492.185,1493.215,1494.55,1.33500000000004,F2,4,1,1,0,1,1
1501.675,1504.735,1506.575,1.84000000000015,F2,5,1,1,0,1,1
1513.7,1516.695,1517.23,0.535000000000082,L4,1,0,1,0,0,1
1524.355,1526,1526.445,0.444999999999936,L4,2,1,1,0,1,1
1533.57,1536.475,1537.11,0.634999999999991,L4,3,1,1,0,1,1
1544.235,1545.665,1546.26,0.595000000000027,L4,4,0,0,2,1,0
1553.365,1554.22,1555.5,1.27999999999997,L4,1,0,1,0,0,1
1562.625,1563.495,1564.515,1.02000000000021,L4,2,1,0,2,0,0
1571.62,1572.485,1573.025,0.540000000000191,L4,1,0,0,2,1,0
1580.13,1594.41,1595.565,1.15499999999997,L4,1,0,1,0,0,1
1602.69,1603.99,1605.01,1.01999999999998,L4,2,1,1,0,1,1
1612.135,1612.165,1613.06,0.894999999999982,L4,3,1,1,0,1,1
1620.185,1621.64,1622.58,0.939999999999827,L4,4,0,1,0,0,1
1629.705,1630.35,1630.915,0.565000000000055,L4,5,0,1,0,0,1
