entryTime,exitTime,location,phase,taskTrial
1373.95,1374.45,3,1,101
1374.785,1375.1,2,2,101
1385.77,1386.28,3,1,102
1386.695,1386.915,1,2,102
1395.51,1395.72,3,1,103
1396.065,1396.265,2,2,103
1405.31,1405.56,3,1,104
1406.125,1406.305,1,2,104
1416.095,1416.3,3,1,105
1416.84,1417.04,1,2,105
1422.71,1422.79,2,0,0
1427.58,1428.05,3,1,106
1428.32,1428.475,2,2,106
1441.525,1442,3,1,107
1442.815,1442.995,2,2,107
1452.295,1452.705,3,1,108
1453.27,1453.45,1,2,108
1464.795,1465.18,3,1,109
1465.44,1465.695,2,2,109
1474.195,1474.365,3,1,110
1474.65,1474.835,2,2,110
1484.53,1484.75,3,1,111
1485.06,1485.295,2,2,111
1493.215,1493.655,3,1,112
1494.55,1494.695,2,2,112
1504.735,1504.895,3,1,113
1506.575,1506.88,2,2,113
1516.695,1516.83,3,1,114
1517.23,1517.275,1,2,114
1517.3,1517.39,1,0,0
1526,1526.175,3,1,115
1526.445,1526.475,2,2,115
1526.485,1526.61,2,0,0
1535.895,1535.925,2,1,116
1536.475,1536.74,3,1,116
1537.11,1537.265,2,2,116
1545.665,1545.94,3,1,117
1546.26,1546.3,2,2,117
1546.315,1546.445,2,0,0
1546.515,1546.61,2,0,0
1547.13,1547.63,3,0,0
1554.22,1554.495,3,1,118
1555.5,1555.74,1,2,118
1563.495,1564.13,3,1,119
1564.515,1564.77,1,2,119
1568.4,1568.46,2,0,0
1571.54,1571.63,2,0,0
1571.94,1572.015,2,1,120
1572.485,1572.75,3,1,120
1573.025,1573.935,2,2,120
1577.825,1578.505,3,0,0
1578.965,1579.175,1,0,0
1594.41,1595.215,3,1,121
1595.565,1595.795,1,2,121
1603.99,1604.165,3,1,122
1605.01,1605.075,2,2,122
1605.08,1605.165,2,0,0
1611.74,1612.12,3,0,0
1612.165,1612.505,3,1,123
1613.06,1613.22,2,2,123
1621.64,1622.06,3,1,124
1622.58,1622.715,1,2,124
1630.35,1630.445,3,1,125
1630.915,1631.13,1,2,125
