cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
766.155,770.855,771.845,0.990000000000009,L1,1,1,1,0,1,1
778.972,779.325,780.51,1.18499999999995,L1,2,0,0,3,1,0
787.615,790.585,791.115,0.529999999999973,L1,1,1,1,0,1,1
798.24,800.465,801.035,0.569999999999936,L1,2,0,0,3,1,0
808.14,814.025,815.305,1.27999999999997,L1,1,1,1,0,1,1
822.43,824.895,826.195,1.30000000000007,L1,2,0,1,0,0,1
833.32,833.65,835.01,1.36000000000001,L1,3,1,1,0,1,1
842.135,843.28,843.83,0.550000000000068,L1,4,1,1,0,1,1
850.955,852.49,853.055,0.564999999999941,L1,5,0,0,3,1,0
860.08,864.065,865.52,1.45499999999993,L1,1,1,1,0,1,1
872.645,874.435,875.505,1.07000000000005,L1,2,0,1,0,0,1
882.63,883.295,884.1,0.805000000000064,L1,3,1,1,0,1,1
891.225,892.465,893.11,0.644999999999982,L1,4,1,1,0,1,1
900.235,900.795,901.435,0.639999999999986,L1,5,0,0,3,1,0
908.46,912.34,913.195,0.855000000000018,L1,1,1,1,0,1,1
920.32,922.26,923.055,0.794999999999959,L1,2,0,1,0,0,1
930.18,931.325,931.92,0.594999999999914,L1,3,1,0,3,0,0
939.025,956.635,957.375,0.740000000000009,L1,1,1,1,0,1,1
964.5,965.4,966.12,0.720000000000027,L1,2,0,0,3,1,0
973.225,974.92,975.51,0.590000000000032,L1,1,1,0,3,0,0
982.615,990.91,991.88,0.970000000000027,L1,1,1,1,0,1,1
999.005,1001.68,1002.465,0.785000000000082,L1,2,0,0,3,1,0
1009.57,1011.74,1012.315,0.575000000000045,L1,1,1,1,0,1,1
1019.44,1027.565,1028.49,0.924999999999955,L1,2,0,1,0,0,1
1035.615,1040.405,1042.915,2.50999999999999,L1,3,1,1,0,1,1
1050.04,1050.995,1051.455,0.460000000000036,L1,4,1,1,0,1,1
1058.58,1059.48,1060.43,0.950000000000045,L1,5,0,1,0,0,1
1067.555,1069.31,1069.975,0.664999999999964,F1,1,0,0,0,0,1
1077.08,1077.46,1078.125,0.664999999999964,F1,1,0,0,1,0,1
1085.23,1093.815,1094.515,0.700000000000045,F1,1,0,1,0,1,0
1101.64,1103.965,1104.445,0.480000000000018,F1,2,1,1,0,1,1
1111.57,1112.56,1113.415,0.855000000000018,F1,3,0,0,2,0,1
1120.52,1121.48,1122.075,0.595000000000027,F1,1,0,0,2,0,1
1129.18,1130.14,1130.815,0.674999999999955,F1,1,0,1,0,1,0
1137.94,1140.175,1140.78,0.605000000000018,F1,2,1,1,0,1,1
1147.905,1151.285,1151.905,0.619999999999891,F1,3,0,1,0,1,0
1159.03,1162.445,1163.115,0.670000000000073,F1,4,1,1,0,1,1
1170.24,1172.265,1172.8,0.534999999999854,F1,5,0,1,0,1,0
1179.925,1180.3,1180.965,0.664999999999964,L2,1,0,1,0,0,1
1188.09,1192.57,1193.1,0.529999999999973,L2,2,1,1,0,1,1
1200.225,1208.635,1209.12,0.4849999999999,L2,3,1,1,0,1,1
1216.245,1223.95,1224.675,0.724999999999909,L2,4,0,1,0,0,1
1231.8,1232.97,1235.975,3.00499999999988,L2,5,0,0,2,NaN,NaN
1242.98,1243.955,1244.44,0.485000000000127,L2,1,0,1,0,0,1
1251.565,1256.05,1256.6,0.549999999999955,L2,2,1,1,0,1,1
1263.725,1264.045,1265.03,0.9849999999999,L2,3,1,1,0,1,1
1272.155,1273.53,1274.61,1.07999999999993,L2,4,0,1,0,0,1
1281.735,1283.065,1283.665,0.599999999999909,L2,5,0,1,0,0,1
1290.79,1291.655,1292.385,0.730000000000018,R2,1,1,0,0,1,1
1299.49,1300.26,1300.775,0.5150000000001,R2,1,1,0,1,1,1
1307.88,1313.815,1314.505,0.690000000000055,R2,1,1,0,1,1,1
1321.61,1321.93,1322.54,0.6099999999999,R2,1,1,0,1,1,1
1329.645,1331.05,1331.64,0.590000000000146,R2,1,1,0,1,1,1
1338.745,1341.595,1342.27,0.674999999999955,R2,1,1,0,1,1,1
1349.375,1351.12,1351.475,0.355000000000018,R2,1,1,1,0,0,0
1358.6,1359.025,1359.475,0.449999999999818,R2,2,1,1,0,0,0
1366.6,1366.63,1367.38,0.75,R2,3,0,1,0,0,1
1374.505,1377.785,1378.33,0.544999999999845,R2,4,0,1,0,0,1
1385.455,1389.94,1390.42,0.480000000000018,R2,5,1,0,2,1,1
1397.525,1411.095,1411.65,0.555000000000064,R2,1,1,1,0,0,0
1418.775,1421.66,1422.67,1.00999999999999,R2,2,1,0,2,1,1
1429.775,1438.595,1439.28,0.684999999999945,R2,1,1,1,0,0,0
1446.405,1448.7,1449.265,0.565000000000055,R2,2,1,1,0,0,0
1456.39,1457.06,1457.68,0.620000000000118,R2,3,0,1,0,0,1
1464.805,1465.52,1465.965,0.444999999999936,R2,4,0,1,0,0,1
1473.09,1474.025,1475.21,1.18499999999995,R2,5,1,1,0,0,0
1482.335,1487.555,1488.055,0.5,L3,1,1,1,0,1,1
1495.18,1496.89,1497.45,0.559999999999945,L3,2,1,1,0,1,1
1504.575,1505.795,1506.82,1.02499999999986,L3,3,0,1,0,0,1
1513.945,1514.67,1515.395,0.724999999999909,L3,4,1,1,0,1,1
1522.52,1524.78,1525.975,1.19499999999994,L3,5,0,1,0,0,1
