cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
668.705,673.6,674.095,0.495000000000005,R2,2,1,1,0,0,0
681.22,681.67,682.555,0.884999999999991,R2,3,0,1,0,0,1
689.68,691.265,691.88,0.615000000000009,R2,4,0,1,0,0,1
699.005,699.355,700.215,0.860000000000014,R2,5,1,0,3,1,1
707.32,708.02,708.505,0.485000000000014,R2,1,1,1,0,0,0
715.63,717.26,717.835,0.575000000000045,R2,2,1,1,0,0,0
724.96,725.27,726.035,0.764999999999986,R2,3,0,1,0,0,1
733.16,733.315,733.995,0.67999999999995,R2,4,0,1,0,0,1
741.12,742.875,744.107,1.23199999999997,R2,5,1,0,3,1,1
751.215,753.315,754.1,0.784999999999968,R2,1,1,1,0,0,0
761.225,763.285,764.11,0.825000000000045,R2,2,1,1,0,0,0
771.235,771.73,772.325,0.595000000000027,R2,3,0,1,0,0,1
779.45,779.975,780.54,0.564999999999941,R2,4,0,1,0,0,1
787.665,788.01,788.415,0.404999999999973,R2,5,1,1,0,0,0
795.54,796.75,797.285,0.534999999999968,L3,1,1,0,0,0,0
804.39,809.31,809.98,0.670000000000073,L3,1,1,1,0,1,1
817.105,817.64,818.04,0.399999999999977,L3,2,1,1,0,1,1
825.165,825.49,826.12,0.629999999999995,L3,3,0,1,0,0,1
833.245,833.805,834.355,0.550000000000068,L3,4,1,1,0,1,1
841.48,842.475,843.19,0.715000000000032,L3,5,0,1,0,0,1
850.315,852.035,852.76,0.725000000000023,F2,1,0,0,0,0,1
859.865,860.285,860.895,0.610000000000014,F2,1,0,0,1,0,1
868,896.915,897.52,0.605000000000018,F2,1,0,0,1,0,1
904.625,908.07,908.435,0.364999999999895,F2,1,0,0,1,0,1
915.54,917.715,918.12,0.404999999999973,F2,1,0,1,0,1,0
925.245,925.695,926.105,0.409999999999968,F2,2,1,1,0,1,1
933.23,933.635,934.495,0.860000000000014,F2,3,0,0,2,0,1
941.6,944.38,944.87,0.490000000000009,F2,1,0,1,0,1,0
951.995,955.25,955.68,0.42999999999995,F2,2,1,1,0,1,1
962.805,963.58,964.27,0.689999999999941,F2,3,0,0,2,0,1
971.375,975.405,975.92,0.514999999999986,F2,1,0,1,0,1,0
983.045,983.745,984.765,1.01999999999998,F2,2,1,1,0,1,1
991.89,992.06,992.785,0.725000000000023,F2,3,0,0,2,0,1
999.89,1002.03,1002.47,0.440000000000055,F2,1,0,1,0,1,0
1009.595,1010.21,1010.615,0.404999999999973,F2,2,1,1,0,1,1
1017.74,1018.31,1018.93,0.620000000000005,F2,3,0,0,2,0,1
1026.035,1031.32,1031.985,0.664999999999964,F2,1,0,0,2,0,1
1039.09,1049.065,1049.48,0.414999999999964,F2,1,0,1,0,1,0
1056.605,1059.02,1059.465,0.444999999999936,F2,2,1,1,0,1,1
1066.59,1066.86,1067.41,0.550000000000182,F2,3,0,1,0,1,0
1074.535,1077.06,1077.965,0.904999999999973,F2,4,1,1,0,1,1
1085.09,1085.83,1086.25,0.420000000000073,F2,5,1,1,0,1,1
1093.375,1096.655,1097.175,0.519999999999982,L4,1,0,0,0,1,0
1104.28,1107.42,1107.965,0.544999999999845,L4,1,0,0,1,1,0
1115.07,1117.185,1118.195,1.00999999999999,L4,1,0,1,0,0,1
1125.32,1129.56,1130.185,0.625,L4,2,1,0,2,0,0
1137.29,1140.38,1141.2,0.819999999999936,L4,1,0,1,0,0,1
1148.325,1149.03,1149.54,0.509999999999991,L4,2,1,1,0,1,1
1156.665,1156.92,1157.865,0.944999999999936,L4,3,1,1,0,1,1
1164.99,1167.52,1168.435,0.914999999999964,L4,4,0,1,0,0,1
1175.56,1175.91,1178.915,3.00499999999988,L4,5,0,0,3,NaN,NaN
1185.92,1191.61,1192.28,0.670000000000073,L4,1,0,1,0,0,1
1199.405,1200.04,1201.35,1.30999999999995,L4,2,1,1,0,1,1
1208.475,1209.375,1210.17,0.795000000000073,L4,3,1,1,0,1,1
1217.295,1218.23,1219.545,1.31500000000005,L4,4,0,1,0,0,1
1226.67,1227.605,1228.705,1.09999999999991,L4,5,0,1,0,0,1
1235.83,1238.53,1239.285,0.755000000000109,R1,1,1,0,0,1,1
1246.39,1249.515,1252.52,3.00499999999988,R1,1,1,0,1,NaN,NaN
1259.525,1264.565,1266.04,1.47499999999991,R1,1,1,0,1,1,1
1273.145,1275.615,1276.525,0.910000000000082,R1,1,1,1,0,0,0
1283.65,1284.255,1284.93,0.674999999999955,R1,2,0,1,0,0,1
1292.055,1294.935,1295.375,0.440000000000055,R1,3,1,1,0,0,0
1302.5,1302.985,1303.645,0.660000000000082,R1,4,0,1,0,0,1
1310.77,1312.145,1312.8,0.654999999999973,R1,5,0,1,0,0,1
1319.925,1320.57,1321.34,0.769999999999982,L1,1,1,0,0,0,0
1328.445,1341.36,1341.885,0.525000000000091,L1,1,1,1,0,1,1
1349.01,1349.7,1350.335,0.634999999999991,L1,2,0,0,2,1,0
1357.44,1366.34,1366.755,0.415000000000191,L1,1,1,1,0,1,1
1373.88,1374.235,1374.94,0.705000000000155,L1,2,0,1,0,0,1
1382.065,1383.225,1383.68,0.455000000000155,L1,3,1,1,0,1,1
1390.805,1391.105,1391.52,0.414999999999964,L1,4,1,1,0,1,1
1398.645,1399.015,1399.565,0.549999999999955,L1,5,0,1,0,0,1
1406.69,1407.175,1407.785,0.610000000000127,F1,1,0,0,0,0,1
1414.89,1415.15,1415.575,0.424999999999955,F1,1,0,1,0,1,0
1422.7,1422.95,1423.61,0.659999999999854,F1,2,1,1,0,1,1
1430.735,1435.125,1436.075,0.950000000000045,F1,3,0,0,2,0,1
1443.18,1465.935,1468.94,3.00500000000011,F1,1,0,0,2,NaN,NaN
1475.945,1476.535,1478.07,1.53499999999985,F1,1,0,0,2,0,1
1485.175,1490.265,1490.775,0.509999999999991,F1,1,0,1,0,1,0
1497.9,1498.23,1498.735,0.504999999999882,F1,2,1,1,0,1,1
1505.86,1507.195,1507.47,0.275000000000091,F1,3,0,1,0,1,0
1514.595,1515.135,1515.655,0.519999999999982,F1,4,1,1,0,1,1
1522.78,1536.74,1537.075,0.335000000000036,F1,5,0,0,3,0,1
1544.18,1561.435,1561.975,0.539999999999964,F1,1,0,0,3,0,1
1569.08,1578.52,1579.47,0.950000000000045,F1,1,0,0,3,0,1
1586.575,1587.205,1587.67,0.465000000000146,F1,1,0,1,0,1,0
1594.795,1596.18,1596.69,0.509999999999991,F1,2,1,1,0,1,1
1603.815,1606.9,1607.735,0.834999999999809,F1,3,0,0,3,0,1
1614.84,1615.375,1615.9,0.525000000000091,F1,1,0,1,0,1,0
1623.025,1626.245,1627.275,1.0300000000002,F1,2,1,1,0,1,1
1634.4,1635.56,1637.07,1.50999999999999,F1,3,0,0,3,0,1
1644.175,1649.605,1650.255,0.650000000000091,F1,1,0,0,3,0,1
1657.36,1664.995,1665.74,0.745000000000118,F1,1,0,0,3,0,1
1672.845,1673.685,1674.355,0.670000000000073,F1,1,0,1,0,1,0
1681.48,1684.165,1684.635,0.470000000000027,F1,2,1,1,0,1,1
1691.76,1692.96,1693.57,0.6099999999999,F1,3,0,1,0,1,0
1700.695,1701.555,1702.395,0.839999999999918,F1,4,1,1,0,1,1
1709.52,1710.415,1711.195,0.779999999999973,F1,5,0,0,3,0,1
1718.3,1719.175,1719.73,0.555000000000064,F1,1,0,0,3,0,1
1726.835,1730.615,1733.16,2.54500000000007,F1,1,0,1,0,1,0
1740.285,1744.44,1745.08,0.639999999999873,F1,2,1,1,0,1,1
1752.205,1758.47,1759.525,1.05500000000006,F1,3,0,0,3,0,1
1766.63,1773.895,1774.68,0.785000000000082,F1,1,0,1,0,1,0
1781.805,1786.23,1786.72,0.490000000000009,F1,2,1,1,0,1,1
1793.845,1796.985,1797.785,0.800000000000182,F1,3,0,1,0,1,0
1804.91,1807.475,1808.03,0.555000000000064,F1,4,1,1,0,1,1
1815.155,1817.235,1818.05,0.815000000000055,F1,5,0,1,0,1,0
