cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
683.955,686.195,686.785,0.589999999999918,L4,1,0,1,0,0,1
693.91,698.285,699.01,0.725000000000023,L4,2,1,1,0,1,1
706.135,706.57,707.28,0.709999999999923,L4,3,1,1,0,1,1
714.405,715.33,716.12,0.789999999999964,L4,4,0,0,2,1,0
723.225,730.785,731.32,0.535000000000082,L4,1,0,1,0,0,1
738.446,742.425,743.235,0.810000000000059,L4,2,1,0,2,0,0
750.34,755.48,755.965,0.485000000000014,L4,1,0,1,0,0,1
763.09,763.695,764.135,0.439999999999941,L4,2,1,1,0,1,1
771.26,771.825,773.22,1.39499999999998,L4,3,1,1,0,1,1
780.345,784.37,785.27,0.899999999999977,L4,4,0,1,0,0,1
792.395,801.865,804.87,3.005,L4,5,0,0,3,NaN,NaN
811.875,815.945,817.78,1.83499999999992,L4,1,0,0,3,1,0
824.885,826.255,829.26,3.005,L4,1,0,0,3,NaN,NaN
836.265,838.32,839.29,0.969999999999914,L4,1,0,1,0,0,1
846.415,847.37,848.005,0.634999999999991,L4,2,1,1,0,1,1
855.13,856.66,857.4,0.740000000000009,L4,3,1,1,0,1,1
864.525,864.605,865.41,0.80499999999995,L4,4,0,1,0,0,1
872.535,873.97,874.74,0.769999999999982,L4,5,0,1,0,0,1
881.865,883.69,885.055,1.3649999999999,R1,1,1,0,0,1,1
892.16,895.855,897.12,1.26499999999999,R1,1,1,0,1,1,1
904.225,905.805,906.43,0.625,R1,1,1,1,0,0,0
913.555,917.99,918.33,0.340000000000032,R1,2,0,1,0,0,1
925.455,927.03,927.755,0.725000000000023,R1,3,1,1,0,0,0
934.88,935.5,936.245,0.745000000000005,R1,4,0,1,0,0,1
943.37,946.515,947.115,0.600000000000023,R1,5,0,1,0,0,1
954.24,955.89,956.31,0.419999999999959,L1,1,1,0,0,0,0
963.415,983.53,984.36,0.830000000000041,L1,1,1,0,1,0,0
991.465,1005.9,1006.505,0.605000000000018,L1,1,1,1,0,1,1
1013.63,1016.475,1016.89,0.414999999999964,L1,2,0,1,0,0,1
1024.015,1030.295,1030.895,0.599999999999909,L1,3,1,1,0,1,1
1038.02,1038.985,1040.51,1.52500000000009,L1,4,1,1,0,1,1
1047.635,1048.425,1049.04,0.615000000000009,L1,5,0,0,2,1,0
1056.065,1058.09,1058.545,0.455000000000155,L1,1,1,0,2,0,0
1065.65,1067.465,1067.95,0.485000000000127,L1,1,1,1,0,1,1
1075.075,1076.03,1076.53,0.5,L1,2,0,0,2,1,0
1083.635,1090.54,1090.94,0.400000000000091,L1,1,1,0,2,0,0
1098.045,1108.255,1109.035,0.779999999999973,L1,1,1,1,0,1,1
1116.16,1116.915,1118.88,1.96500000000015,L1,2,0,1,0,0,1
1126.005,1129.425,1130.58,1.15499999999997,L1,3,1,1,0,1,1
1137.705,1140.665,1141.215,0.549999999999955,L1,4,1,1,0,1,1
1148.34,1149.71,1150.54,0.829999999999927,L1,5,0,1,0,0,1
1157.665,1158.59,1159.255,0.665000000000191,F1,1,0,0,0,0,1
1166.36,1168.525,1169.13,0.605000000000018,F1,1,0,1,0,1,0
1176.255,1177.38,1178.44,1.05999999999995,F1,2,1,1,0,1,1
1185.565,1188.425,1189.59,1.16499999999996,F1,3,0,1,0,1,0
1196.715,1197.76,1198.345,0.585000000000036,F1,4,1,1,0,1,1
1205.47,1206.895,1208.03,1.13499999999999,F1,5,0,1,0,1,0
