entryTime,exitTime,location,phase,taskTrial
369.885,369.965,1,1,21
370.325,370.52,3,1,21
370.78,370.96,1,2,21
379.135,379.255,3,1,22
379.555,379.685,1,2,22
387.49,387.655,3,1,23
388.25,388.38,2,2,23
396.32,396.415,1,1,24
396.795,396.97,3,1,24
397.215,397.415,1,2,24
403.865,404.03,3,0,0
404.31,404.75,2,0,0
404.985,405.21,3,1,25
405.485,406.055,2,2,25
406.665,406.885,3,0,0
407.41,407.595,1,0,0
417.625,417.665,1,1,26
418.345,418.77,1,1,26
419.075,419.255,3,1,26
419.47,419.705,1,2,26
427.425,427.535,3,1,27
427.81,427.98,1,2,27
447.93,448.115,3,1,28
448.44,448.67,1,2,28
457.635,457.78,3,1,29
458.14,458.33,1,2,29
463.79,464.525,3,0,0
464.945,465.075,1,0,0
465.45,465.655,3,1,30
466.175,466.495,2,2,30
473.965,474.13,1,1,31
474.4,474.6,3,1,31
474.82,475.035,1,2,31
481.635,481.67,2,0,0
482.005,482.315,3,1,32
482.595,482.875,2,2,32
483.145,483.37,3,0,0
483.8,484.035,1,0,0
509.82,510.1,1,1,33
517.14,517.19,1,1,33
517.53,517.765,3,1,33
518.44,518.705,2,2,33
519.17,519.345,3,0,0
519.72,519.95,1,0,0
533.775,533.95,3,1,34
534.19,534.495,1,2,34
543.995,544.14,3,1,35
544.635,544.795,1,2,35
550.97,551.025,2,0,0
552.065,552.225,2,1,36
552.775,553.065,3,1,36
553.49,553.68,1,2,36
560.32,561.16,3,0,0
561.725,561.895,3,1,37
562.21,562.45,1,2,37
569.57,569.735,3,1,38
570.295,570.68,2,2,38
575.095,575.15,1,0,0
575.435,575.695,1,0,0
576.45,576.74,1,0,0
579.56,579.72,3,1,39
580.05,580.26,2,2,39
614.85,615.1,3,1,40
615.515,615.73,1,2,40
620.725,620.95,3,0,0
621.355,621.395,1,0,0
621.43,621.625,1,0,0
628.195,628.36,3,1,41
628.755,628.865,1,2,41
635.115,635.235,3,0,0
635.535,635.72,1,0,0
636.12,636.365,3,1,42
636.605,636.775,1,2,42
642.235,642.295,2,0,0
644.985,645.095,3,1,43
645.44,645.63,1,2,43
652.38,652.48,3,0,0
652.565,652.765,3,0,0
652.805,652.925,3,1,44
653.46,653.695,2,2,44
659.95,660.085,3,0,0
660.455,660.705,1,0,0
661.15,661.31,3,1,45
661.58,661.84,1,2,45
673.1,673.205,1,1,46
673.6,673.79,3,1,46
674.095,674.25,1,2,46
681.67,682.12,3,1,47
682.555,682.73,1,2,47
691.265,691.445,3,1,48
691.88,692.135,1,2,48
699.355,699.56,3,1,49
700.215,700.345,2,2,49
700.406,700.45,2,0,0
706.73,706.905,3,0,0
707.27,707.555,1,0,0
708.02,708.09,3,1,50
708.505,708.74,1,2,50
717.26,717.34,3,1,51
717.835,717.92,1,2,51
725.27,725.53,3,1,52
726.035,726.25,1,2,52
733.315,733.61,3,1,53
733.995,734.015,1,2,53
734.05,734.13,1,0,0
742.875,743.055,3,1,54
744.107,744.63,2,2,54
753.315,753.745,3,1,55
754.1,754.425,1,2,55
763.285,763.695,3,1,56
764.11,764.535,1,2,56
771.73,771.9,3,1,57
772.325,772.53,1,2,57
779.975,780.14,3,1,58
780.54,780.715,1,2,58
788.01,788.105,3,1,59
788.415,788.735,1,2,59
795.395,795.91,3,0,0
796.75,796.965,3,1,60
797.285,797.625,1,2,60
798.155,798.295,3,0,0
809.31,809.555,3,1,61
809.98,810.08,2,2,61
810.095,810.165,2,0,0
817.295,817.325,2,1,62
817.64,817.77,3,1,62
818.04,818.3,2,2,62
825.49,825.6,3,1,63
826.12,826.325,1,2,63
833.805,834.005,3,1,64
834.355,834.56,2,2,64
840.85,841.02,3,0,0
841.19,841.225,3,0,0
842.475,842.82,3,1,65
843.19,843.475,1,2,65
852.035,852.205,3,1,66
852.76,852.905,1,2,66
853.11,853.345,1,0,0
858.06,858.21,3,0,0
858.52,858.86,1,0,0
860.285,860.615,3,1,67
860.895,861.275,1,2,67
865.585,865.815,3,0,0
866.395,866.525,2,0,0
866.635,866.72,2,0,0
896.395,896.68,2,1,68
896.915,897.1,3,1,68
897.52,897.765,1,2,68
898.365,898.67,3,0,0
899.01,899.235,1,0,0
899.54,899.76,3,0,0
900.11,900.965,2,0,0
902.18,902.455,2,0,0
908.07,908.21,3,1,69
908.435,908.765,1,2,69
917.715,917.805,3,1,70
918.12,918.42,2,2,70
924.395,924.56,3,0,0
924.845,925.435,2,0,0
925.695,925.86,3,1,71
926.105,926.29,2,2,71
933.635,933.855,3,1,72
934.495,934.545,1,2,72
935.34,935.41,3,0,0
935.415,935.59,3,0,0
936.37,936.54,1,0,0
943.61,943.72,2,1,73
943.725,943.81,2,1,73
944.38,944.575,3,1,73
944.87,945.115,2,2,73
954.65,954.98,2,1,74
955.25,955.4,3,1,74
955.68,955.895,2,2,74
962.3,962.48,3,0,0
962.905,963.035,2,1,75
963.035,963.25,2,1,75
963.58,963.755,3,1,75
964.27,964.58,1,2,75
975.405,975.545,3,1,76
975.92,976.165,2,2,76
983.745,983.83,3,1,77
984.765,984.88,2,2,77
992.06,992.245,3,1,78
992.785,992.945,1,2,78
1002.03,1002.14,3,1,79
1002.47,1002.665,2,2,79
1010.21,1010.34,3,1,80
1010.615,1010.835,2,2,80
1018.31,1018.425,3,1,81
1018.93,1019.065,1,2,81
1031.32,1031.39,3,1,82
1031.985,1032.295,1,2,82
1033.035,1033.606,3,0,0
1034.14,1034.325,2,0,0
1049.065,1049.2,3,1,83
1049.48,1049.76,2,2,83
1058.055,1058.39,2,1,84
1059.02,1059.155,3,1,84
1059.465,1059.64,2,2,84
1065.935,1066.085,2,0,0
1066.175,1066.26,2,0,0
1066.31,1066.365,2,0,0
1066.39,1066.49,2,0,0
1066.86,1067.09,3,1,85
1067.41,1067.65,2,2,85
1077.06,1077.21,3,1,86
1077.965,1078.155,2,2,86
1085.83,1085.94,3,1,87
1086.25,1086.495,2,2,87
1096.655,1096.73,3,1,88
1097.175,1097.36,2,2,88
1097.4,1097.455,2,0,0
1107.42,1107.61,3,1,89
1107.965,1108.545,2,2,89
1117.185,1117.485,3,1,90
1118.195,1118.435,1,2,90
1128.4,1128.555,1,1,91
1129.56,1129.855,3,1,91
1130.185,1130.385,1,2,91
1140.38,1140.9,3,1,92
1141.2,1141.485,1,2,92
1149.03,1149.18,3,1,93
1149.54,1149.735,2,2,93
1156.92,1157.145,3,1,94
1157.865,1158.01,2,2,94
1167.52,1167.67,3,1,95
1168.435,1168.6,1,2,95
1175.91,1176.73,3,1,96
1178.85,1178.92,3,2,96
1179.31,1179.55,1,0,0
1180.205,1180.455,3,0,0
1180.865,1181.06,1,0,0
1189.11,1189.22,2,1,97
1190.585,1191.02,2,1,97
1191.61,1191.875,3,1,97
1192.28,1192.425,1,2,97
1200.04,1200.795,3,1,98
1201.35,1201.52,2,2,98
1209.375,1209.515,3,1,99
1210.17,1210.345,2,2,99
1218.23,1218.43,3,1,100
1218.815,1218.985,3,2,100
1219.545,1219.76,1,2,100
1227.605,1228.095,3,1,101
1228.705,1228.945,1,2,101
1237.865,1237.905,2,1,102
1238.53,1238.665,3,1,102
1239.285,1239.65,2,2,102
1249.515,1249.765,3,1,103
1253.5,1253.765,3,0,0
1254.77,1254.87,2,0,0
1264.565,1265.54,3,1,104
1266.04,1266.555,2,2,104
1275.615,1276.17,3,1,105
1276.525,1276.77,1,2,105
1284.255,1284.375,3,1,106
1284.93,1285.095,1,2,106
1294.37,1294.52,1,1,107
1294.935,1295.065,3,1,107
1295.375,1295.545,1,2,107
1302.985,1303.15,3,1,108
1303.645,1303.94,1,2,108
1312.145,1312.44,3,1,109
1312.8,1312.965,1,2,109
1320.57,1320.745,3,1,110
1321.34,1321.59,1,2,110
1322.02,1322.185,3,0,0
1322.635,1322.74,1,0,0
1341.36,1341.545,3,1,111
1341.885,1342.055,2,2,111
1349.7,1349.9,3,1,112
1350.335,1350.39,2,2,112
1350.41,1350.5,2,0,0
1366.34,1366.435,3,1,113
1366.755,1367.08,2,2,113
1374.235,1374.43,3,1,114
1374.94,1375.135,1,2,114
1383.225,1383.435,3,1,115
1383.68,1383.905,2,2,115
1390.58,1390.785,3,0,0
1391.105,1391.255,3,1,116
1391.52,1391.73,2,2,116
1391.74,1391.785,2,0,0
1391.985,1392.065,2,0,0
1399.015,1399.225,3,1,117
1399.565,1399.735,1,2,117
1407.175,1407.26,3,1,118
1407.785,1408.115,1,2,118
1415.15,1415.285,3,1,119
1415.575,1415.905,2,2,119
1422.95,1423.11,3,1,120
1423.61,1423.81,2,2,120
1435.125,1435.24,3,1,121
1436.075,1436.29,1,2,121
1465.935,1466.145,3,1,122
1475.815,1475.855,1,0,0
1475.885,1475.945,1,0,0
1476.535,1476.82,3,1,123
1478.07,1478.57,1,2,123
1490.265,1490.46,3,1,124
1490.775,1490.93,2,2,124
1498.23,1498.37,3,1,125
1498.735,1499.07,2,2,125
1507.195,1507.22,3,1,126
1507.47,1507.655,2,2,126
1515.135,1515.29,3,1,127
1515.655,1515.81,2,2,127
1529.515,1529.775,1,1,128
1536.74,1536.81,3,1,128
1537.075,1537.13,1,2,128
1537.66,1538.245,3,0,0
1538.495,1538.785,1,0,0
1541.575,1541.69,2,0,0
1542.08,1542.295,2,0,0
1542.635,1542.835,3,0,0
1543.1,1543.57,2,0,0
1561.435,1561.735,3,1,129
1561.975,1562.25,1,2,129
1563.265,1563.44,1,0,0
1570.465,1570.545,1,1,130
1578.52,1578.665,3,1,130
1578.815,1579.04,3,2,130
1579.47,1579.615,1,2,130
1586.425,1586.88,2,0,0
1587.205,1587.4,3,1,131
1587.67,1587.97,2,2,131
1595.745,1595.79,2,1,132
1596.18,1596.385,3,1,132
1596.69,1596.885,2,2,132
1605.525,1605.795,2,1,133
1606.9,1607.175,3,1,133
1607.735,1607.84,1,2,133
1615.375,1615.615,3,1,134
1615.9,1616.27,2,2,134
1626.245,1626.6,3,1,135
1627.275,1627.39,2,2,135
1635.56,1635.75,3,1,136
1637.07,1637.17,1,2,136
1649.605,1649.695,3,1,137
1650.255,1650.295,1,2,137
1650.365,1650.465,1,0,0
1664.995,1665.235,3,1,138
1665.74,1666.015,1,2,138
1671.995,1672.255,2,0,0
1673.015,1673.345,2,1,139
1673.685,1673.83,3,1,139
1673.855,1674.065,3,2,139
1674.355,1674.67,2,2,139
1684.165,1684.345,3,1,140
1684.635,1684.97,2,2,140
1692.435,1692.555,2,1,141
1692.96,1693.185,3,1,141
1693.57,1693.88,2,2,141
1700.61,1701.16,3,0,0
1701.555,1701.95,3,1,142
1702.395,1702.615,2,2,142
1708.12,1708.63,2,0,0
1709.135,1709.295,3,0,0
1709.725,1710.075,2,1,143
1710.415,1710.63,3,1,143
1711.195,1711.445,1,2,143
1719.175,1719.385,3,1,144
1719.73,1720.205,1,2,144
1721.87,1722.065,3,0,0
1730.615,1731.34,3,1,145
1733.16,1733.54,2,2,145
1744.44,1744.62,3,1,146
1745.08,1745.175,2,2,146
1745.215,1745.26,2,0,0
1758.47,1758.635,3,1,147
1759.525,1759.7,1,2,147
1773.895,1774.1,3,1,148
1774.68,1774.94,2,2,148
1785.455,1785.67,2,1,149
1786.23,1786.42,3,1,149
1786.72,1786.97,2,2,149
1796.985,1797.055,3,1,150
1797.785,1797.99,2,2,150
1798.05,1798.17,2,0,0
1806.705,1806.905,2,1,151
1807.475,1807.6,3,1,151
1808.03,1808.45,2,2,151
1817.235,1817.695,3,1,152
1818.05,1818.32,2,2,152
1825.11,NaN,3,0,0
