entryTime,exitTime,location,phase,taskTrial
1129.72,1130.1,2,2,93
1139.885,1139.96,3,1,94
1140.425,1140.69,1,2,94
1148.185,1148.355,3,1,95
1148.6,1148.775,1,2,95
1154.565,1155.345,3,0,0
1156.265,1156.62,3,1,96
1156.93,1157.38,2,2,96
1158.42,1158.445,1,0,0
1158.485,1158.61,1,0,0
1161.73,1161.785,1,0,0
1171.16,1171.545,1,1,97
1173.395,1173.565,3,1,97
1173.86,1174.08,1,2,97
1181.52,1181.705,3,1,98
1182.28,1182.38,1,2,98
1191.375,1191.58,3,1,99
1191.665,1192,3,2,99
1192.875,1193.01,2,2,99
1193.06,1193.125,2,0,0
1199.91,1200.09,3,0,0
1200.41,1200.595,1,1,100
1200.94,1201.125,3,1,100
1201.385,1201.655,1,2,100
1213.985,1214.125,3,1,101
1214.635,1214.785,1,2,101
1224.63,1224.85,3,1,102
1225.51,1225.67,2,2,102
1231.85,1231.885,1,0,0
1236.87,1237.195,3,1,103
1237.535,1237.76,1,2,103
1246.035,1246.17,3,1,104
1246.735,1246.995,1,2,104
1253.685,1253.83,3,0,0
1254.57,1255.025,3,1,105
1255.76,1256.165,2,2,105
1264.64,1264.765,3,1,106
1265.14,1265.34,1,2,106
1274.45,1274.585,3,1,107
1274.905,1275.265,1,2,107
1281.41,1282.03,3,0,0
1282.51,1282.71,3,1,108
1283.19,1283.475,1,2,108
1290.975,1291.495,3,1,109
1291.86,1292.09,1,2,109
1298.575,1298.775,3,0,0
1299.43,1299.52,3,1,110
1300.055,1300.435,1,2,110
