entryTime,exitTime,location,phase,taskTrial
1137.71,1137.975,2,1,43
1138.11,1138.485,2,1,43
1139.86,1142.595,3,1,43
1144.455,1145.225,1,0,0
1159.335,1159.365,1,1,44
1159.37,1160.155,1,1,44
1160.63,1161.27,3,1,44
1161.88,1162.67,2,2,44
1165.91,1166.555,3,0,0
1166.805,1167.07,3,0,0
1167.405,1169.65,1,0,0
1170.68,1171.44,3,1,45
1171.945,1172.305,2,2,45
1173.995,1174.3,3,0,0
1174.615,1175.05,1,0,0
1175.075,1175.11,1,0,0
1175.21,1176.15,1,0,0
1234.7,1235.84,3,1,46
1236.14,1236.55,1,2,46
1245.185,1246.02,3,1,47
1246.645,1246.935,2,2,47
1253.085,1253.715,1,0,0
1254.595,1255.405,3,1,48
1256.03,1256.325,2,2,48
1264.865,1265.11,2,1,49
1265.465,1266.44,3,1,49
1266.835,1267.215,1,2,49
1274.2,1275.32,1,1,50
1275.935,1276.465,3,1,50
1276.78,1277.38,1,2,50
1283.415,1284.41,3,0,0
1284.795,1285.415,1,1,51
1285.795,1286.68,3,1,51
1287.22,1287.49,2,2,51
1298.07,1299.27,3,1,52
1299.91,1300.27,1,2,52
1316.905,1317.305,1,1,53
1318.07,1318.415,3,1,53
1319.02,1319.285,2,2,53
1322.505,1322.715,2,0,0
1345.625,1345.9,3,1,54
1346.335,1346.7,2,2,54
1346.8,1347.565,2,0,0
1348.635,1349.07,2,0,0
1349.415,1349.855,3,0,0
1350.16,1350.715,1,0,0
1363.39,1365.335,3,1,55
1373.715,1374.1,3,1,56
1375.495,1376.12,1,2,56
1382.65,1383.735,1,1,57
1384.245,1385.03,3,1,57
1385.625,1385.945,2,2,57
1393.465,1393.695,1,1,58
1393.72,1394.575,1,1,58
1394.595,1395.905,1,1,58
1396.69,1397.82,3,1,58
1398.325,1398.865,2,2,58
1399.345,1399.63,3,0,0
1399.915,1401.965,1,0,0
1402.08,1403.25,1,0,0
1419.695,1419.715,1,1,59
1421.175,1421.4,3,1,59
1421.925,1422.225,2,2,59
1422.64,1423.35,3,0,0
1423.625,1424.105,1,0,0
1465.14,1465.99,3,1,60
1466.325,1466.86,1,2,60
1475.09,1475.45,3,1,61
1475.75,1476.455,1,2,61
1484.735,1485.32,3,1,62
1485.66,1486.28,1,2,62
1502.075,1502.495,1,1,63
1504.69,1505.76,3,1,63
1506.06,1506.43,1,2,63
1514.19,1518.325,3,1,64
1518.845,1520.025,1,0,0
1547.35,1548.695,3,1,65
1549.12,1549.76,2,2,65
1550.215,1550.535,3,0,0
1550.94,1551.29,1,0,0
1551.605,1551.78,1,0,0
1589.59,1591.58,3,1,66
1591.875,1592.4,1,2,66
1600.435,1600.815,1,1,67
1603.815,1604.445,1,1,67
1604.87,1605.68,3,1,67
1605.955,1606.54,1,2,67
1614.15,1614.5,3,1,68
1614.88,1615.395,1,2,68
1624.585,1624.655,1,1,69
1625.06,1625.105,1,1,69
1626.395,1626.435,1,1,69
1626.515,1626.69,1,1,69
1628.39,1628.7,3,1,69
1629.05,1629.495,1,2,69
1637.12,1638.38,3,1,70
1638.785,1639.215,1,2,70
1649.005,1651.23,1,1,71
1651.355,1651.445,1,1,71
1652.045,1652.36,3,1,71
1652.865,1654.7,1,2,71
1654.98,1656.13,1,0,0
1656.665,1657.085,3,0,0
1690.935,1691.3,3,1,72
1691.915,1692.27,2,2,72
1698.85,1700.625,3,0,0
1701.02,1701.715,1,1,73
1702.05,1702.445,3,1,73
1702.85,1703.225,2,2,73
1710.955,1711.67,3,1,74
1712.035,1712.53,1,2,74
1719.54,1721.22,3,1,75
1721.675,1723.45,1,2,75
1723.48,1723.61,1,0,0
1761.29,1763.705,3,1,76
1764.25,1764.54,1,2,76
1765.355,1765.395,1,0,0
1798.905,1800.275,3,1,77
1800.835,1801.26,2,2,77
1808.495,1811.075,3,1,78
1811.53,1811.825,2,0,0
1812.5,1812.915,2,0,0
1821.92,1823.15,3,1,79
1823.67,1824.015,2,2,79
1831.53,1833.02,3,1,80
1833.425,1834.04,1,2,80
1877.98,1879.925,3,1,81
1880.365,1880.82,2,2,81
1889.795,1892.155,3,1,82
1892.735,1893.14,2,2,82
1901.585,1902.785,3,1,83
1903.16,1903.64,1,2,83
1911.695,1912.005,1,1,84
1912.215,1912.37,1,1,84
1912.39,1912.485,1,1,84
1912.525,1912.585,1,1,84
1912.74,1912.815,1,1,84
1912.815,1912.91,1,1,84
1912.945,1913.005,1,1,84
1913.08,1913.19,1,1,84
1913.62,1913.645,1,1,84
1913.655,1913.685,1,1,84
1914.755,1915.635,3,1,84
1916.005,1917.62,1,2,84
1949.935,1950.435,3,1,85
1950.955,1951.355,2,2,85
1958.9,1960.025,3,1,86
1960.545,1960.845,2,2,86
1970.12,1971.65,3,1,87
1971.685,1971.725,3,2,87
1972.25,1972.81,1,2,87
1980.755,1982.535,3,1,88
1983,1983.565,2,2,88
1992.025,1993.655,3,1,89
1994.05,1994.46,1,2,89
2003.355,2004.905,3,1,90
2005.75,2006.3,3,2,90
2006.675,2007.965,1,0,0
2007.975,2008.07,1,0,0
2015.52,2017.05,3,1,91
2017.485,2018.565,1,2,91
2051.39,2051.93,3,1,92
2052.055,2052.13,3,2,92
2053.23,2053.685,2,2,92
2060.73,2061.71,3,1,93
2062.3,2062.62,2,2,93
2073.55,2073.97,3,1,94
2074.06,2074.745,3,2,94
2075.105,2075.95,1,2,94
2114.86,2115.075,3,1,95
2117.185,2117.68,2,2,95
2126.085,2126.645,3,1,96
2127.26,2127.625,2,2,96
2139.055,2139.25,2,1,97
2139.295,2139.34,2,1,97
2139.98,2140.84,3,1,97
2141.465,2142.255,1,2,97
2167.09,2167.77,3,1,98
2168.15,2168.895,1,2,98
2237.145,2239.205,3,1,99
2239.79,2240.36,2,2,99
2247.62,2248.695,3,1,100
2249.375,2249.79,2,2,100
2258.715,2260.36,3,1,101
2261.105,2261.545,2,2,101
2270.435,2271.295,3,1,102
2271.89,2272.255,2,2,102
2281.29,2281.85,3,1,103
2282.405,2282.96,2,2,103
2293.515,2295.76,3,1,104
2296.195,2297.32,1,2,104
2305.82,2306.955,3,1,105
2307.625,2307.995,2,2,105
2317.65,2318.26,3,1,106
2319.005,2319.365,2,2,106
2326.42,2327.93,3,1,107
2328.31,2328.77,1,2,107
2336.19,2336.9,3,1,108
2337.295,2338.055,1,2,108
2345.93,2347.17,3,1,109
2347.78,2348.335,2,2,109
2351.875,2352.78,1,0,0
2393.12,2393.265,2,1,110
2393.56,2393.88,3,1,110
2394.165,2394.68,1,2,110
2440.86,2441.235,3,1,111
2441.525,2442.01,1,2,111
2448.665,2449.76,3,1,112
2450.535,2451.13,2,2,112
2454.315,2454.65,1,0,0
2454.795,2454.9,1,0,0
2454.975,2455.015,1,0,0
2508.59,2509.565,3,1,113
2509.86,2510.44,1,2,113
2520.23,2520.61,3,1,114
2520.955,2521.505,1,2,114
2530.19,2531.085,3,1,115
2531.42,2531.875,1,2,115
2545.135,2545.325,3,1,116
2545.88,2546.16,2,2,116
2546.5,2546.785,3,0,0
2547.125,2547.695,1,0,0
2589.105,2589.81,3,1,117
2590.115,2590.615,1,2,117
2597.645,2598.715,3,1,118
2599.12,2599.66,1,2,118
2608.08,2609.495,3,1,119
2609.865,2610.35,1,2,119
2619.835,2620.995,3,1,120
2621.435,2622.13,1,2,120
2632.11,2632.5,1,1,121
2633.925,2634.805,3,1,121
2635.15,2635.64,1,2,121
