entryTime,exitTime,location,phase,taskTrial
407.57,407.625,1,0,0
407.635,407.98,1,0,0
408.115,408.145,1,0,0
418.725,418.94,1,1,22
419.48,419.79,3,1,22
420.17,420.61,2,2,22
425.26,425.825,2,0,0
430.095,430.715,3,1,23
431.04,431.76,2,2,23
438.725,439.645,3,1,24
440.025,440.645,2,2,24
448.12,449.025,3,1,25
449.42,449.9,2,2,25
456.585,457.29,3,1,26
457.565,458.115,1,2,26
458.5,458.995,3,0,0
459.36,460.41,2,0,0
460.42,460.51,2,0,0
460.88,462.895,2,0,0
466.86,467.225,3,1,27
467.46,468.18,1,2,27
468.48,468.995,3,0,0
469.315,469.815,2,0,0
476.75,477.44,1,1,28
477.795,477.965,3,1,28
478.485,479.05,2,2,28
485.59,485.88,2,0,0
486.195,487.43,3,1,29
487.895,488.24,1,2,29
488.66,488.885,3,0,0
489.22,490.825,2,0,0
490.91,490.945,2,0,0
490.995,492.295,2,0,0
495.58,495.88,1,1,30
503.945,504.005,2,1,30
504.37,504.645,3,1,30
504.905,505.43,1,2,30
505.89,506.38,3,0,0
506.835,507.215,2,0,0
517.08,517.38,1,1,31
518.81,519.32,2,1,31
519.88,520.255,3,1,31
520.505,521.485,1,2,31
521.59,521.655,1,0,0
521.665,521.745,1,0,0
522.02,525.05,1,0,0
525.325,527.275,1,0,0
527.955,528.645,3,1,32
528.93,529.5,1,2,32
530.335,530.52,1,0,0
530.955,531.08,3,0,0
531.635,531.78,2,0,0
550.85,551.965,3,1,33
552.535,553.08,2,2,33
562.63,563.255,3,1,34
563.625,564.15,2,2,34
571.44,572.94,3,1,35
573.3,573.775,1,2,35
582.02,582.85,2,1,36
583.125,584.115,3,1,36
584.4,584.935,2,2,36
592.32,592.6,3,1,37
593.11,593.53,2,2,37
599.39,600.8,3,0,0
601.165,603.33,2,1,38
603.355,604.45,2,1,38
604.955,605.115,2,1,38
605.735,606.15,2,1,38
606.455,607.005,3,1,38
607.44,607.92,2,2,38
616.53,617.595,2,1,39
617.655,617.705,2,1,39
617.775,617.795,2,1,39
618.185,618.96,3,1,39
619.29,619.885,2,2,39
627.165,627.5,1,1,40
627.675,627.91,1,1,40
628.24,628.27,3,1,40
629.04,629.575,2,2,40
638.055,638.19,2,1,41
639.98,641.435,3,1,41
641.72,643.565,2,2,41
643.605,643.64,2,0,0
643.84,643.89,2,0,0
644.02,644.32,2,0,0
644.36,644.45,2,0,0
644.705,644.765,2,0,0
645.365,645.9,3,0,0
646.445,647.15,1,0,0
653.45,654.52,3,1,42
654.85,656.68,2,2,42
656.69,656.845,2,0,0
656.875,656.965,2,0,0
656.99,657.045,2,0,0
657.05,658.175,2,0,0
658.325,658.515,2,0,0
658.83,659.545,3,0,0
659.925,660.67,1,0,0
660.735,662.945,1,0,0
662.99,663.34,1,1,43
663.405,663.655,1,1,43
663.78,664.195,1,1,43
664.61,664.965,3,1,43
665.43,665.825,2,2,43
675.42,676.295,3,1,44
676.645,677.045,2,2,44
677.385,678.12,3,0,0
678.52,683.075,1,0,0
683.105,683.365,1,0,0
699.675,700.33,3,1,45
700.645,701.12,1,2,45
709.07,709.455,1,1,46
709.875,710.005,3,1,46
710.635,711.09,2,2,46
722.59,723.56,3,1,47
724.095,724.52,2,2,47
731.2,731.705,2,0,0
732.185,733.615,3,1,48
733.945,734.715,2,2,48
735.195,735.49,3,0,0
740.265,740.45,1,0,0
746.77,746.845,3,1,49
751.175,751.62,1,0,0
757.965,759.145,3,1,50
759.465,760.145,1,2,50
766.94,767.54,3,1,51
768.04,768.295,2,2,51
776.95,780.485,3,1,52
782.185,783.41,3,0,0
783.85,784.31,1,0,0
793.285,794.175,3,1,53
794.65,795.29,2,2,53
803.315,803.39,1,1,54
803.985,804.42,3,1,54
804.78,805.305,2,2,54
806.285,807.355,1,0,0
807.39,807.415,1,0,0
807.475,808.83,1,0,0
813.665,814.15,3,1,55
814.46,814.99,1,2,55
827.055,828.105,3,1,56
828.46,828.91,2,2,56
837.31,838.275,3,1,57
838.715,839.095,2,2,57
876.74,877.11,1,1,58
877.65,877.89,3,1,58
878.475,878.76,2,2,58
893.025,893.23,3,1,59
893.965,894.29,2,2,59
901.325,901.625,3,1,60
901.865,902.49,1,2,60
908.8,909.7,3,0,0
910.055,910.455,1,1,61
910.88,911.42,3,1,61
911.865,912.235,2,2,61
918.985,919.825,3,0,0
920.11,920.38,3,1,62
920.795,921.165,2,2,62
928.56,929.335,3,1,63
929.69,930.375,2,2,63
930.835,931.175,3,0,0
931.6,932.105,1,0,0
941.005,941.395,3,1,64
941.77,942.245,1,2,64
951.735,953.935,3,1,65
954.855,955.98,3,0,0
956.345,957.06,2,0,0
958.165,958.68,3,0,0
959.05,959.52,1,0,0
960.045,960.4,3,0,0
960.755,960.845,2,0,0
962.435,963.402,3,1,66
963.665,964.2,1,2,66
971.22,972.075,3,1,67
972.36,973.82,1,2,67
976.345,976.585,1,0,0
976.795,977.465,1,0,0
978.655,978.96,2,0,0
986.265,986.935,3,1,68
987.25,987.57,1,2,68
997.47,998.19,3,1,69
998.71,999.005,2,2,69
1005.775,1007.15,3,0,0
1007.605,1008.19,2,1,70
1008.59,1009.38,3,1,70
1009.71,1010.08,2,2,70
1017.435,1017.835,3,1,71
1018.16,1018.68,1,2,71
1026.13,1026.265,3,1,72
1026.66,1027.51,1,2,72
1035.035,1036.01,1,1,73
1036.61,1037.31,3,1,73
1038.055,1038.315,2,2,73
1044.775,1045.32,2,0,0
1045.65,1046.935,3,1,74
1047.37,1048.08,1,2,74
1055.695,1055.805,3,1,75
1056.22,1057.155,1,2,75
1066.435,1067.415,3,1,76
1067.745,1068.525,1,2,76
1075.135,1075.565,3,1,77
1075.985,1076.655,1,2,77
1084.055,1085.855,3,1,78
1086.31,1087.145,1,2,78
1095.725,1096.175,3,1,79
1096.625,1097.46,1,2,79
1097.91,1098.375,3,0,0
1099.05,1099.25,2,0,0
1115.97,1116.09,3,1,80
1116.77,1117.06,2,2,80
1124.07,1124.375,2,1,81
1124.715,1126.46,3,1,81
1126.98,1127.575,1,2,81
1162.945,1163.295,2,1,82
1163.605,1164.235,3,1,82
1164.59,1166.315,1,2,82
1167.075,1167.555,1,0,0
1167.585,1168.355,1,0,0
1168.38,1168.465,1,0,0
1168.515,1168.77,1,0,0
1168.805,1169.095,1,0,0
1185.8,1186.42,3,1,83
1186.725,1187.23,2,2,83
1195.95,1196.51,3,1,84
1196.95,1197.345,2,2,84
1205.895,1206.575,3,1,85
1206.855,1207.325,1,2,85
1214.17,1214.91,3,1,86
1215.295,1215.78,2,2,86
1222.215,1223.485,3,0,0
1223.85,1224.28,1,1,87
1224.81,1225.22,3,1,87
1225.64,1226.655,2,2,87
1226.79,1230.59,2,0,0
1241.405,1242.555,3,1,88
1242.88,1243.61,1,2,88
1253.205,1254.015,3,1,89
1254.41,1254.89,2,2,89
1268.125,1268.945,3,1,90
1269.33,1269.745,1,2,90
1270.19,1270.97,3,0,0
1271.28,1271.84,2,0,0
1284.675,1285.145,1,1,91
1285.565,1285.87,3,1,91
1286.375,1286.815,2,2,91
1292.055,1293.165,3,0,0
1293.545,1294.3,2,1,92
1294.63,1295.4,3,1,92
1295.76,1296.415,1,2,92
1296.475,1297.075,1,0,0
1297.15,1297.465,1,0,0
1314.085,1314.775,3,1,93
1315.065,1315.45,1,2,93
1315.91,1316.565,3,0,0
1316.85,1318.67,2,0,0
1320.72,1321.515,3,0,0
1321.905,1322.3,1,0,0
1322.735,1322.955,3,1,94
1323.3,1323.86,2,2,94
1330.225,1331.64,3,0,0
1332.02,1332.37,2,1,95
1337.105,1338.26,3,1,95
1338.55,1339.12,2,2,95
1345.985,1347.43,3,1,96
1347.71,1348.27,1,2,96
1366.12,1367.74,3,1,97
1368.035,1368.59,1,2,97
1369.105,1370.515,3,0,0
1370.965,1371.615,2,0,0
1375.83,1376.275,3,1,98
1376.595,1377.025,2,2,98
1386.025,1386.64,3,1,99
1387.015,1387.4,2,2,99
1393.505,1395.265,3,0,0
1395.63,1396.245,1,1,100
1396.6,1397.395,3,1,100
1397.83,1398.6,2,2,100
1402.505,1402.85,3,0,0
1403.185,1403.955,1,0,0
1411.46,1412.415,3,1,101
1413.005,1413.575,2,2,101
1420.77,1421.235,3,1,102
1421.67,1422.575,2,2,102
1431.19,1431.49,3,1,103
1431.99,1432.61,1,2,103
1439.1,1440.63,2,0,0
1441.035,1445.05,3,1,104
1445.405,1446.215,2,0,0
1446.595,1446.915,3,0,0
1447.51,1448.12,1,0,0
1465.41,1466.335,3,1,105
1466.63,1467.56,1,2,105
1468.075,1468.435,3,0,0
1468.82,1469.13,2,0,0
1476.98,1480.575,3,1,106
1480.86,1482.22,1,0,0
1482.22,1482.47,1,0,0
1482.76,1483.255,1,0,0
1483.27,1483.335,1,0,0
1483.59,1486.7,1,0,0
1487.18,1487.44,3,1,107
1487.825,1488.285,2,2,107
1495.815,1496.14,3,1,108
1496.635,1497.31,2,2,108
1506.555,1507.73,3,1,109
1508.1,1509.19,2,2,109
1509.575,1513.27,3,0,0
1513.93,1514.565,1,0,0
1519.345,1520.205,3,1,110
1520.65,1521.175,2,2,110
1529.545,1529.865,3,1,111
1530.23,1530.785,2,2,111
1537.645,1538.095,3,1,112
1538.54,1539.22,1,2,112
1545.58,1546.96,3,0,0
1547.345,1548.655,2,1,113
1549.075,1549.51,3,1,113
1549.92,1552.64,1,2,113
1552.67,1552.945,1,0,0
1553.06,1553.175,1,0,0
1553.73,1554.195,3,0,0
1554.625,1555.33,2,0,0
1561.56,1561.795,3,1,114
1562.835,1563.45,2,2,114
1570.94,1572.04,3,1,115
1572.385,1573.07,2,2,115
1590.33,1591.26,1,1,116
1592.425,1593.01,2,1,116
1594.44,1594.63,3,1,116
1594.89,1595.5,1,2,116
1604.795,1605.265,3,1,117
1605.965,1606.405,2,2,117
1613.455,1613.605,3,1,118
1614.005,1614.715,1,2,118
1632.05,1633.425,1,1,119
1633.605,1634.775,1,1,119
1634.88,1635.145,1,1,119
1635.585,1635.755,3,1,119
1636.415,1636.965,2,2,119
1644.23,1645.125,3,1,120
1645.585,1646.245,2,2,120
1656.865,1658.315,3,1,121
1658.675,1659.29,2,2,121
1667.39,1668.275,3,1,122
1668.7,1669.265,2,2,122
1677.6,1683.17,3,1,123
1683.66,1684.94,1,0,0
1685.14,1685.395,1,0,0
1687.135,1688.035,3,0,0
1688.505,1689.295,2,1,124
1689.73,1691.015,3,1,124
1691.4,1691.985,1,2,124
1699.425,1699.815,3,1,125
1700.185,1701.335,1,2,125
1701.875,1702.66,1,0,0
1703.035,1704.5,1,0,0
1705.07,1705.575,3,0,0
1706.08,1706.365,2,0,0
1722.76,1723.605,3,1,126
1723.925,1724.555,2,2,126
1731.6,1732.59,3,1,127
1733,1733.435,2,2,127
1741.51,1742.23,3,1,128
1742.57,1743.835,1,2,128
1748.725,1749.325,3,0,0
1749.735,1750.235,2,1,129
1750.645,1751.31,3,1,129
1751.735,1753.05,1,2,129
1753.495,1754.36,3,0,0
1754.8,1755.03,1,0,0
1759.92,1760.215,3,1,130
1760.59,1761.14,2,2,130
1768.295,1768.98,3,1,131
1769.315,1769.835,2,2,131
1784.91,1784.995,3,1,132
1785.34,1785.48,3,2,132
1785.82,1785.96,3,2,132
1786.055,1786.09,3,2,132
1786.505,1786.99,2,2,132
1796.07,1796.77,3,1,133
1797.07,1797.485,2,2,133
1827.875,1827.97,3,1,134
1828.57,1829.05,2,2,134
1837.695,1838.22,3,1,135
1838.47,1838.98,1,2,135
1847.125,1848.295,3,1,136
1848.72,1849.23,2,2,136
1856.485,1856.88,3,1,137
1857.31,1857.69,2,2,137
1870.26,1870.77,3,1,138
1870.87,1870.895,3,2,138
1871.25,1871.82,1,2,138
1882.05,1882.98,3,1,139
1883.425,1884,2,2,139
1891.3,1892.265,3,1,140
1892.565,1893.43,1,2,140
1904.12,1904.3,1,1,141
1904.345,1904.425,1,1,141
1905.425,1906.095,3,1,141
1906.765,1907.175,2,2,141
1913.5,1914.45,2,0,0
1914.895,1916.03,3,1,142
1916.32,1916.755,2,2,142
1925.49,1926.64,3,1,143
1926.94,1927.57,1,2,143
1935.28,1935.885,3,1,144
1936.265,1937.17,1,2,144
1948.52,1949.16,3,1,145
1955.76,1956.565,3,0,0
1962.075,1963.435,3,1,146
1963.82,1965.13,2,2,146
1965.305,1965.405,2,0,0
1976.16,1977.535,1,1,147
1978.385,1978.83,3,1,147
1979.41,1979.73,2,2,147
2002.29,2002.41,3,1,148
2002.955,2003.255,2,2,148
2010.531,2011.32,3,1,149
2011.61,2012.145,1,2,149
2019.07,2019.28,3,1,150
2019.65,2020.435,1,2,150
2029.71,2029.86,3,1,151
2030.95,2031.47,1,2,151
2039.055,2040,3,1,152
2040.405,2040.925,1,2,152
2055.195,2055.655,3,1,153
2055.945,2056.54,1,2,153
