entryTime,exitTime,location,phase,taskTrial
743.525,743.94,3,1,49
744.52,745.03,2,2,49
751.475,752.43,3,0,0
752.76,753.205,3,1,50
753.6,753.995,2,2,50
761.525,762.82,3,1,51
763.26,763.77,2,2,51
771.05,772.445,3,1,52
773,773.42,2,2,52
780.43,781.73,3,1,53
782.105,783.315,1,2,53
798.595,798.875,3,1,54
799.32,799.84,2,2,54
807.04,808.22,3,1,55
808.705,809.155,2,2,55
816.835,817.95,3,1,56
818.375,818.93,2,2,56
826.275,827.56,3,1,57
828.04,828.465,2,2,57
837.32,838.075,2,1,58
838.65,840.6,3,1,58
841.695,842.625,1,0,0
853.495,854.58,2,1,59
854.625,854.875,2,1,59
854.92,856.72,2,1,59
857.205,857.245,2,1,59
857.275,857.335,2,1,59
857.365,857.535,2,1,59
857.6,857.87,2,1,59
858.14,858.925,2,1,59
859.01,859.15,2,1,59
860.595,863.1,2,1,59
863.515,864.105,3,1,59
864.535,865.195,1,2,59
926.8,927.295,3,1,60
927.665,928.035,1,2,60
935.935,936.165,2,1,61
936.59,937.465,3,1,61
937.825,938.52,1,2,61
960.155,960.59,3,1,62
961.585,962,3,2,62
962.28,962.52,1,2,62
968.01,968.225,3,0,0
969.325,970.66,3,0,0
974.91,975.545,3,1,63
975.925,976.38,2,2,63
983.805,984.805,3,1,64
985.055,985.45,2,2,64
997.045,997.74,1,1,65
998.085,998.93,3,1,65
999.465,999.875,2,2,65
1007.93,1008.14,2,1,66
1008.815,1009.7,3,1,66
1010.06,1010.465,2,2,66
1018.89,1019.85,3,1,67
1020.395,1020.875,2,2,67
1027.97,1028.965,3,1,68
1029.395,1029.93,2,2,68
1039.105,1039.89,3,1,69
1040.3,1040.985,1,2,69
1049.925,1051.54,1,1,70
1051.98,1052.555,3,1,70
1053.185,1053.54,2,2,70
1060.5,1060.725,2,1,71
1060.74,1060.835,2,1,71
1061.83,1063.225,3,1,71
1063.54,1063.995,2,2,71
1071.275,1072.145,3,1,72
1072.515,1072.83,1,2,72
1082.315,1083.86,3,1,73
1084.2,1084.715,1,2,73
1092.445,1092.72,1,1,74
1094.045,1094.51,3,1,74
1095.345,1096.05,2,2,74
1107.14,1108.205,1,1,75
1108.845,1109.765,3,1,75
1110.03,1110.615,1,2,75
1116.955,1118.93,3,0,0
1119.325,1119.955,1,1,76
1120.435,1121.26,3,1,76
1121.69,1122.4,2,2,76
1122.44,1122.85,2,0,0
1122.945,1123.28,2,0,0
1132.475,1133.9,1,1,77
1133.91,1135.685,1,1,77
1136.44,1136.915,3,1,77
1137.265,1137.56,1,2,77
1144.835,1145.33,3,1,78
1145.63,1146.02,1,2,78
1151.55,1153.39,3,0,0
1153.855,1154.25,1,1,79
1154.98,1155.795,3,1,79
1156.08,1156.41,1,2,79
1164.06,1164.685,3,1,80
1164.98,1165.72,1,2,80
1172.585,1174.645,3,1,81
1175.07,1175.45,2,2,81
1182.985,1183.765,1,1,82
1184.23,1184.975,3,1,82
1185.255,1185.83,1,2,82
1192.95,1195.74,3,1,83
1196.17,1197.935,1,0,0
1198.4,1199.32,3,0,0
1199.66,1200.79,1,0,0
1205.55,1206.18,3,1,84
1206.455,1207.005,1,2,84
1216.895,1217.735,3,1,85
1218.015,1218.495,2,2,85
1218.985,1219.53,3,0,0
1219.925,1220.24,1,0,0
1228.325,1229.065,3,1,86
1229.35,1230.335,1,2,86
1239.67,1240.6,1,1,87
1241.29,1242.275,3,1,87
1242.675,1243.105,1,2,87
1250.76,1251.575,3,1,88
1251.95,1252.535,1,2,88
1260.225,1260.51,1,1,89
1261.84,1262.28,3,1,89
1262.585,1263.185,1,2,89
1273.37,1274.785,3,1,90
1275.205,1275.23,2,2,90
1275.25,1275.725,2,0,0
1276.095,1276.955,3,0,0
1277.33,1278.5,1,0,0
1279.205,1279.455,1,0,0
1285.39,1286.78,3,1,91
1287.05,1287.515,1,2,91
1295.885,1297.425,3,1,92
1297.825,1298.36,1,2,92
1305.6,1306.405,3,1,93
1306.71,1307.655,1,2,93
1314.365,1315.69,3,1,94
1316.08,1316.62,1,2,94
1325.45,1326.45,3,1,95
1326.74,1327.27,1,2,95
1334.98,1335.755,3,1,96
1376.905,1378.02,3,1,97
1378.67,1379.03,2,2,97
1395.73,1396.755,3,1,98
1397.33,1397.72,1,2,98
1409.91,1410.605,2,1,99
1410.965,1412.265,3,1,99
1412.535,1412.835,2,2,99
1420.91,1421.855,3,1,100
1422.15,1422.715,1,2,100
1425.495,1426.4,3,0,0
1426.825,1427.175,2,0,0
1440.055,1440.525,1,1,101
1440.89,1441.74,3,1,101
1442.015,1442.6,1,2,101
1447.34,1447.95,3,0,0
1448.485,1448.97,2,0,0
1449.405,1450.045,3,1,102
1450.36,1450.715,2,2,102
1458.585,1458.74,3,1,103
1459.445,1459.685,2,2,103
1467.8,1469.55,3,1,104
1469.89,1470.215,2,2,104
1470.655,1471.215,3,0,0
1472.275,1472.56,1,0,0
1479.56,1480.96,3,1,105
1481.28,1481.69,1,2,105
1482.185,1482.435,3,0,0
1482.82,1482.995,2,0,0
1495.08,1495.655,3,1,106
1495.915,1496.85,1,2,106
1502.96,1505.245,3,0,0
1505.67,1506.025,1,1,107
1506.37,1506.755,3,1,107
1507.15,1507.665,2,2,107
1514.45,1514.815,3,1,108
1515.24,1515.54,2,2,108
1521.26,1521.61,3,0,0
1522.19,1523.29,2,0,0
1523.595,1524.74,3,1,109
1525.225,1525.61,1,2,109
1536.71,1537.455,3,1,110
1537.885,1538.595,1,2,110
1539.48,1539.715,3,0,0
1540.795,1540.99,2,0,0
1551.13,1554.175,1,1,111
1554.225,1554.35,1,1,111
1554.76,1554.945,1,1,111
1555.295,1555.85,3,1,111
1556.385,1556.79,2,2,111
1563.825,1565.205,3,1,112
1565.51,1567.84,1,2,112
1605.28,1606.365,3,1,113
1606.815,1607.255,2,2,113
1615.085,1615.305,1,1,114
1615.8,1616.585,3,1,114
1617.14,1617.57,2,2,114
1624.71,1626.255,3,1,115
1626.59,1627.055,1,2,115
1636.205,1637.25,3,1,116
1637.685,1637.955,2,2,116
1648.085,1649.35,3,1,117
1649.665,1650.24,2,2,117
1651.42,1652.12,3,0,0
1662.985,1663.57,2,1,118
1664,1665.455,3,1,118
1665.825,1666.33,1,2,118
1666.52,1668.645,1,0,0
1669.135,1669.715,3,0,0
1670.145,1671.045,2,0,0
1671.295,1672.05,2,0,0
1672.17,1672.24,2,0,0
1672.255,1672.555,2,0,0
1673.07,1673.32,2,1,119
1678.68,1679.38,3,1,119
1679.63,1680.14,1,2,119
1702.26,1702.755,3,1,120
1703.46,1703.835,2,2,120
1711.16,1711.76,2,1,121
1712.17,1713.03,3,1,121
1713.385,1713.7,2,2,121
1719.66,1721.185,3,0,0
1721.585,1721.74,1,1,122
1722.26,1722.985,3,1,122
1723.43,1724.25,2,2,122
1730.45,1733.27,3,0,0
1733.835,1734.7,3,1,123
1735.1,1735.55,2,2,123
1742.805,1744.085,3,1,124
1744.535,1744.84,2,2,124
1751.3,1751.35,3,0,0
1751.37,1752.47,3,0,0
1752.865,1752.96,1,1,125
1753.565,1754.21,3,1,125
1754.675,1755.255,2,2,125
1763.99,1764.39,3,1,126
1764.845,1765.26,2,2,126
1772.275,1773.1,3,1,127
1773.525,1773.87,2,2,127
1782.735,1783.965,3,1,128
1784.29,1785.06,2,2,128
1785.465,1785.86,3,0,0
1795.95,1796.06,1,1,129
1796.535,1798.17,3,1,129
1798.68,1799.03,2,2,129
1806.205,1806.795,2,1,130
1807.245,1807.66,3,1,130
1808.015,1808.42,2,2,130
1820.765,1821.86,1,1,131
1822.285,1822.64,3,1,131
1822.935,1823.315,1,2,131
1828.52,1829.67,3,0,0
1830.085,1830.285,1,1,132
1830.885,1831.415,3,1,132
1831.82,1832.19,2,2,132
1841.365,1841.65,2,1,133
1847.34,1848.435,3,1,133
1848.995,1849.45,1,2,133
1855.735,1856.715,3,0,0
1856.745,1857.25,3,1,134
1857.555,1858.845,1,2,134
1867.28,1867.445,2,1,135
1867.85,1868.745,3,1,135
1869.06,1869.455,2,2,135
1877.57,1878.79,3,1,136
1879.09,1879.46,2,2,136
1886.495,1887.835,3,1,137
1888.39,1888.77,1,2,137
1894.935,1895.86,2,0,0
1896.265,1897.49,3,1,138
1897.935,1898.6,1,2,138
1915.73,1916.28,3,1,139
1916.565,1917.445,1,2,139
1917.77,1918.705,3,0,0
1919.08,1919.505,2,0,0
1940.055,1940.125,2,1,140
1940.515,1941.18,3,1,140
1941.575,1942.075,1,2,140
1954.71,1955.395,3,1,141
1955.685,1956.155,1,2,141
1959.42,1959.73,2,0,0
1960.24,1960.595,2,0,0
1962.78,1963.525,3,0,0
1963.9,1964.16,1,1,142
1964.535,1965.575,3,1,142
1965.98,1966.5,2,2,142
1973.81,1974.1,3,1,143
1974.425,1974.795,2,2,143
1981.85,1982.69,3,1,144
1983,1983.17,1,2,144
1983.635,1984.255,3,0,0
1984.715,1985.115,2,0,0
1985.92,1986.095,2,0,0
1986.395,1986.655,2,0,0
1987.01,1987.47,2,0,0
1989.91,1990.575,3,0,0
1990.89,1991.2,1,1,145
1991.485,1991.815,3,1,145
1992.11,1992.59,2,2,145
1998.83,2000.32,3,0,0
2000.325,2000.725,3,1,146
2001.1,2001.515,2,2,146
2010.065,2010.375,3,1,147
2010.835,2011.29,2,2,147
2019.34,2020.59,3,1,148
2021.005,2021.37,2,2,148
2029.585,2029.835,2,1,149
2030.885,2032.335,3,1,149
2032.71,2033.27,2,2,149
2040.05,2041.245,3,1,150
2041.6,2042.125,1,2,150
2053.175,2057.42,3,1,151
2067.02,2068.56,3,1,152
2068.905,2069.705,2,2,152
2070.26,2071.81,3,0,0
2072.245,2072.49,1,0,0
2073.095,2076.59,3,0,0
2081.005,2081.55,3,1,153
2081.82,2082.325,1,2,153
2091.27,2092.06,1,1,154
2092.505,2092.88,3,1,154
2093.19,2093.99,1,2,154
2094.13,2096.21,1,0,0
2096.71,2097.22,3,0,0
2097.77,2097.95,2,0,0
2109.695,2110.67,3,1,155
2111.155,2111.47,2,2,155
2122.295,2123.635,3,1,156
2123.96,2124.385,2,2,156
2124.77,2125.855,3,0,0
2126.15,2127.135,2,0,0
2127.155,2127.34,2,0,0
2127.42,2127.465,2,0,0
2127.495,2128.68,2,0,0
2128.795,2128.83,2,0,0
2128.84,2129.005,2,0,0
2129.405,2129.71,3,0,0
2130.16,2130.41,1,0,0
2179.43,2180.645,3,1,157
2181.02,2181.625,1,2,157
2189.18,2189.24,3,1,158
2190.175,2190.635,2,2,158
2205.535,2206.615,1,1,159
2207.035,2207.265,3,1,159
2207.87,2208.15,2,2,159
2217.655,2218.665,3,1,160
2219.175,2219.565,1,2,160
2228.56,2228.94,3,1,161
2229.29,2229.705,1,2,161
