entryTime,exitTime,location,phase,taskTrial
2389.56,2389.995,3,1,153
2390.35,2390.82,2,2,153
2391.13,2391.54,3,0,0
2392.035,2392.495,1,0,0
2421.56,2422.375,3,1,154
2422.695,2423.29,1,2,154
2431.955,2432.305,3,1,155
2432.61,2433.135,1,2,155
2443.47,2444.11,3,1,156
2444.5,2445.135,1,2,156
2453.895,2454.73,3,1,157
2455.045,2455.615,1,2,157
2475.39,2475.905,3,1,158
2476.22,2476.63,2,2,158
2477.03,2477.42,3,0,0
2478.035,2478.235,1,0,0
2492.935,2493.695,3,1,159
2494.085,2494.765,1,2,159
2502.99,2503.63,3,1,160
2503.865,2504.455,1,2,160
2515.12,2515.73,3,1,161
2516.07,2516.675,1,2,161
2524.165,2525.02,3,1,162
2525.44,2526.155,1,2,162
2534.42,2535.415,1,1,163
2535.425,2535.96,1,1,163
2536.02,2536.085,1,1,163
2536.735,2536.805,3,1,163
2537.195,2537.735,1,2,163
2544.25,2545.975,3,0,0
2546.32,2547.355,1,1,164
2547.7,2548.275,3,1,164
2548.76,2549.23,2,2,164
2558.36,2558.975,3,1,165
2559.51,2560.025,2,2,165
2567.845,2568.22,3,1,166
2568.58,2569.31,1,2,166
2576.075,2577.555,3,1,167
2577.985,2578.525,2,2,167
2587.045,2587.615,3,1,168
2587.965,2588.735,1,2,168
