entryTime,exitTime,location,phase,taskTrial
710.44,710.925,3,1,26
711.45,712.09,1,2,26
712.13,712.445,1,0,0
718.34,719.45,1,0,0
719.45,719.615,1,1,27
720.39,720.665,3,1,27
721.18,721.745,2,2,27
771.74,771.995,3,1,28
772.485,772.715,2,2,28
779.28,779.815,1,0,0
782.08,782.305,3,1,29
782.715,782.985,2,2,29
783.425,783.73,3,0,0
783.96,784.675,1,0,0
823.26,823.305,1,1,30
823.34,823.41,1,1,30
823.48,823.55,1,1,30
823.56,824.035,1,1,30
824.405,824.605,3,1,30
825,825.285,2,2,30
826.17,826.56,3,0,0
826.88,827.22,2,0,0
902.095,903.255,3,1,31
903.63,904.265,2,2,31
942.28,942.515,1,1,32
943.13,943.69,3,1,32
944.125,944.555,2,2,32
1007.31,1007.55,3,1,33
1007.655,1008.18,3,2,33
1008.715,1009.23,2,2,33
1018.035,1018.325,3,1,34
1018.64,1019.18,1,2,34
1025.165,1026.65,1,0,0
1027.345,1027.845,3,1,35
1028.125,1028.595,1,2,35
1035.695,1036.18,3,1,36
1036.52,1037.225,1,2,36
1045.335,1045.475,3,1,37
1046.295,1046.86,1,2,37
1054.745,1055.755,1,1,38
1056.32,1057.015,3,1,38
1057.335,1057.78,1,2,38
1065.12,1066.405,3,1,39
1066.87,1068.31,1,2,39
1089.835,1090.065,3,1,40
1090.6,1090.955,2,2,40
1100.275,1101.26,3,1,41
1101.575,1102.165,1,2,41
1131.085,1132.245,3,1,42
1132.65,1133.035,2,2,42
1146.735,1147.525,3,1,43
1147.87,1148.37,2,2,43
1154.625,1156.34,3,0,0
1157.62,1158.095,2,1,44
1163.06,1164.42,3,1,44
1164.88,1165.47,1,2,44
1172.08,1173.08,3,1,45
1173.445,1174.12,1,2,45
1181.725,1184.27,1,1,46
1184.745,1185.15,3,1,46
1185.615,1186.055,2,2,46
1192.72,1193.95,3,0,0
1194.355,1194.895,2,1,47
1195.275,1195.635,3,1,47
1195.955,1196.185,2,2,47
1203.8,1204.945,3,1,48
1205.28,1205.78,1,2,48
1212.155,1213.92,3,0,0
1214,1214.3,3,1,49
1214.84,1215.22,2,2,49
1222.28,1223.765,3,1,50
1224.06,1224.5,1,2,50
1230.805,1232.03,3,0,0
1232.425,1232.79,1,1,51
1233.18,1233.85,3,1,51
1234.115,1235.64,1,2,51
1244.06,1244.23,3,1,52
1244.625,1245.1,2,2,52
1251.75,1253.73,3,0,0
1254.15,1254.71,2,1,53
1259.405,1262.84,3,1,53
1265.145,1267.315,1,0,0
1268.175,1268.725,3,0,0
1269.235,1270.02,2,0,0
1270.38,1270.635,3,1,54
1270.91,1272.695,1,2,54
1277.27,1279.675,3,0,0
1280.09,1280.705,2,1,55
1282.91,1283.205,3,1,55
1283.46,1283.83,1,2,55
1319.38,1320.64,3,1,56
1320.99,1321.34,2,2,56
1334.63,1335.465,3,1,57
1335.905,1336.33,2,2,57
1343.255,1344.325,3,1,58
1344.695,1345.74,1,2,58
1345.74,1345.825,1,0,0
1372.865,1373.735,3,1,59
1374.3,1374.645,2,2,59
1379.515,1381.11,3,0,0
1381.565,1382.105,1,1,60
1382.43,1382.64,3,1,60
1383,1383.445,2,2,60
1390.52,1391.73,3,1,61
1392.13,1392.57,2,2,61
1399.215,1400.61,3,0,0
1400.98,1401.295,1,1,62
1402.47,1403.205,3,1,62
1403.65,1404.12,2,2,62
1411.5,1412.215,2,1,63
1412.865,1414.285,3,1,63
1414.6,1414.96,2,2,63
1422.355,1426.985,3,1,64
1427.395,1427.76,1,0,0
1428.955,1431.235,3,0,0
1431.655,1432.525,2,0,0
1434.08,1434.89,3,1,65
1435.17,1435.645,1,2,65
1446.33,1446.43,3,1,66
1446.88,1447.19,2,2,66
1455.66,1456.315,3,1,67
1456.695,1457.28,2,2,67
1463.025,1463.48,2,0,0
1464.215,1464.83,3,1,68
1465.45,1466.145,1,2,68
1473.735,1474.445,3,1,69
1474.9,1475.485,1,2,69
1481.885,1484.315,3,0,0
1484.62,1485.96,1,1,70
1486.46,1486.91,3,1,70
1487.4,1489.025,2,2,70
1491.715,1492.265,3,0,0
1492.62,1493.86,1,0,0
1532.895,1533.895,3,1,71
1534.355,1534.905,2,2,71
1535.41,1535.65,3,0,0
1536.155,1537.06,1,0,0
1569.135,1569.505,3,1,72
1569.88,1570.475,1,2,72
1577.055,1577.91,1,1,73
1578.18,1578.205,1,1,73
1578.805,1579.465,3,1,73
1579.86,1580.235,1,2,73
1587.675,1588.855,3,1,74
1589.475,1590.14,2,2,74
1602.595,1603.25,3,1,75
1603.54,1604.13,1,2,75
1613.09,1613.645,3,1,76
1614.01,1614.645,1,2,76
1622.335,1623.06,1,1,77
1623.125,1623.15,1,1,77
1624.165,1624.235,3,1,77
1624.27,1624.34,3,2,77
1624.475,1624.59,3,2,77
1625.755,1626.185,1,2,77
1634.11,1634.76,3,1,78
1635.125,1635.62,1,2,78
1647.32,1648.245,3,1,79
1648.53,1649.245,1,2,79
1649.52,1649.59,1,0,0
1649.685,1649.745,1,0,0
1649.875,1649.92,1,0,0
1650.265,1651.825,1,0,0
1654.135,1655.115,1,0,0
1655.195,1655.315,1,0,0
1655.375,1655.49,1,0,0
1655.5,1658.12,1,0,0
1658.705,1659.315,3,1,80
1659.79,1660.28,2,2,80
1671.29,1672.125,3,1,81
1672.525,1672.94,1,2,81
1686.385,1686.435,3,1,82
1687.025,1687.415,2,2,82
1694.485,1697.37,3,1,83
1697.375,1697.6,3,2,83
1698.91,1699.275,1,0,0
1746.995,1747.435,3,1,84
1752.74,1753.185,3,0,0
1755.26,1755.925,1,0,0
1756.695,1758.465,3,0,0
1761.335,1762.135,3,1,85
1762.57,1762.99,2,2,85
1772.855,1774.93,3,1,86
1775.275,1775.95,2,2,86
1776.58,1778.135,3,0,0
1778.58,1779.36,1,0,0
1791.6,1791.71,1,1,87
1792.36,1792.64,1,1,87
1794.155,1794.33,1,1,87
1795.045,1795.72,3,1,87
1796.195,1797.1,1,2,87
1821.37,1822.275,3,1,88
1822.715,1823.035,2,2,88
1830.715,1831.075,3,1,89
1831.455,1831.905,1,2,89
1838.805,1839.945,3,1,90
1840.95,1841.3,2,2,90
1849.955,1851.225,3,1,91
1851.54,1851.93,2,2,91
1859.15,1859.78,3,1,92
1860.38,1860.755,1,2,92
1868.065,1868.63,3,1,93
1868.92,1870.085,1,2,93
1874.38,1874.725,3,0,0
1875.28,1875.58,2,0,0
1880.69,1881.63,3,1,94
1881.965,1882.68,1,2,94
1891.06,1891.28,3,1,95
1891.71,1892.13,2,2,95
1899.04,1899.415,3,1,96
1899.905,1900.105,2,2,96
1900.185,1900.295,2,0,0
1900.305,1900.45,2,0,0
1907.52,1908.7,3,1,97
1909.115,1909.57,2,2,97
1917.91,1918.74,3,1,98
1919.12,1919.4,2,2,98
1926.47,1928.235,3,1,99
1928.64,1929.63,1,2,99
1929.7,1929.745,1,0,0
1957.48,1958.21,3,1,100
1958.25,1958.59,3,2,100
1958.675,1958.72,3,2,100
1958.76,1958.8,3,2,100
1958.815,1958.87,3,2,100
1959.395,1959.9,2,2,100
1966.755,1967.375,3,1,101
1967.91,1968.18,2,2,101
1975.385,1975.43,2,1,102
1976.7,1978.03,3,1,102
1979.155,1979.72,1,2,102
1980.32,1981.305,3,0,0
1981.715,1982.02,2,0,0
2000.72,2001.325,3,1,103
2001.795,2002.32,1,2,103
2034.845,2035.3,3,1,104
2035.63,2036.36,1,2,104
2041.96,2042.085,2,0,0
2047.74,2048.11,3,1,105
2048.39,2048.845,2,2,105
2059.775,2060.265,3,1,106
2060.72,2060.82,2,2,106
2061.055,2061.095,2,0,0
2068.62,2069.745,3,1,107
2070.155,2070.5,2,2,107
2081.02,2081.43,3,1,108
2082.145,2082.63,2,2,108
2090.75,2091.39,3,1,109
2091.68,2092.095,2,2,109
2098.035,2098.485,3,0,0
2098.595,NaN,3,0,0
