cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1580.936,1582.22,1583.81,1.58999999999992,F1,1,0,1,0,1,0
1590.935,1593.07,1594.565,1.49500000000012,F1,2,1,1,0,1,1
1601.69,1604.25,1607.255,3.00500000000011,F1,3,0,0,2,NaN,NaN
1614.26,1622.29,1623.85,1.55999999999995,F1,1,0,1,0,1,0
1630.975,1631.72,1633.385,1.66499999999996,F1,2,1,1,0,1,1
1640.51,1641.92,1643.75,1.82999999999993,F1,3,0,0,2,0,1
1650.855,1659.825,1662.54,2.71499999999992,F1,1,0,1,0,1,0
1669.665,1678.255,1679.425,1.16999999999985,F1,2,1,1,0,1,1
1686.55,1702.62,1704.455,1.83500000000004,F1,3,0,0,2,0,1
1711.56,1711.73,1712.765,1.03500000000008,F1,1,0,1,0,1,0
1719.89,1721.77,1723.035,1.2650000000001,F1,2,1,1,0,1,1
1730.16,1732.7,1735.705,3.00499999999988,F1,3,0,0,2,NaN,NaN
1742.71,1745.495,1746.54,1.04500000000007,F1,1,0,0,2,0,1
1753.645,1756.255,1757.11,0.854999999999791,F1,1,0,0,2,0,1
1764.215,1770.905,1772.63,1.72500000000014,F1,1,0,1,0,1,0
1779.755,1789.22,1791.19,1.97000000000003,F1,2,1,0,2,0,0
1798.295,1871.785,1873.025,1.24000000000001,F1,1,0,1,0,1,0
1880.15,1883.175,1884.17,0.995000000000118,F1,2,1,1,0,1,1
1891.295,1895.78,1897.07,1.28999999999996,F1,3,0,0,2,0,1
1904.175,1911.805,1912.51,0.704999999999927,F1,1,0,1,0,1,0
1919.635,1920.375,1921.38,1.00500000000011,F1,2,1,1,0,1,1
1928.505,1929.025,1930.44,1.41499999999996,F1,3,0,1,0,1,0
1937.565,1943.365,1944.475,1.1099999999999,F1,4,1,1,0,1,1
1951.6,1953.145,1954.735,1.58999999999992,F1,5,0,0,3,0,1
1961.84,1963.57,1965.53,1.96000000000004,F1,1,0,1,0,1,0
1972.655,1975.815,1976.84,1.02499999999986,F1,2,1,1,0,1,1
1983.965,1989.5,1990.9,1.40000000000009,F1,3,0,1,0,1,0
1998.025,2000.945,2001.905,0.960000000000036,F1,4,1,1,0,1,1
2009.03,2013.035,2015.02,1.9849999999999,F1,5,0,0,3,0,1
2022.125,2037.915,2039.655,1.74000000000001,F1,1,0,1,0,1,0
2046.78,2048.315,2049.755,1.44000000000005,F1,2,1,1,0,1,1
2056.88,2063.88,2065.05,1.17000000000007,F1,3,0,1,0,1,0
2072.175,2082.075,2082.98,0.9050000000002,F1,4,1,1,0,1,1
2090.105,2094.685,2095.65,0.965000000000146,F1,5,0,1,0,1,0
2102.78,2103.66,2105.85,2.19000000000005,L2,1,0,1,0,0,1
2112.975,2116.98,2118.125,1.14499999999998,L2,2,1,1,0,1,1
2125.25,2127.25,2130.255,3.00500000000011,L2,3,1,0,2,NaN,NaN
2137.26,2143.44,2145.675,2.23500000000013,L2,1,0,1,0,0,1
2152.8,2156.93,2159.01,2.08000000000038,L2,2,1,1,0,1,1
2166.135,2166.995,2170,3.00500000000011,L2,3,1,0,2,NaN,NaN
2177.005,2178.575,2179.4,0.825000000000273,L2,1,0,1,0,0,1
2186.525,2189.355,2191.165,1.80999999999995,L2,2,1,1,0,1,1
2198.29,2203.66,2205.095,1.43499999999995,L2,3,1,1,0,1,1
2212.22,2214.88,2215.69,0.809999999999945,L2,4,0,1,0,0,1
2222.815,2225.075,2227.59,2.51500000000033,L2,5,0,0,3,1,0
2234.615,2239.195,2240.055,0.859999999999673,L2,1,0,1,0,0,1
2247.18,2252.34,2253.9,1.55999999999995,L2,2,1,1,0,1,1
2261.025,2262.515,2263.535,1.01999999999998,L2,3,1,1,0,1,1
2270.66,2271.33,2272.195,0.865000000000236,L2,4,0,1,0,0,1
2279.32,2281.31,2282.12,0.809999999999945,L2,5,0,1,0,0,1
2289.245,2290.655,2292.03,1.375,R2,1,1,0,0,1,1
2299.135,2311.665,2312.35,0.684999999999945,R2,1,1,0,1,1,1
2319.455,2321.55,2324.31,2.75999999999976,R2,1,1,1,0,0,0
2331.435,2332.5,2334.095,1.5949999999998,R2,2,1,1,0,0,0
2341.22,2342.795,2343.985,1.19000000000005,R2,3,0,1,0,0,1
2351.11,2351.685,2352.355,0.670000000000073,R2,4,0,1,0,0,1
2359.48,2360.565,2361.925,1.36000000000013,R2,5,1,0,2,1,1
2369.03,2389.56,2390.35,0.789999999999964,R2,1,1,0,2,1,1
2397.455,2421.56,2422.695,1.13500000000022,R2,1,1,1,0,0,0
2429.82,2431.955,2432.61,0.6550000000002,R2,2,1,1,0,0,0
2439.735,2443.47,2444.5,1.0300000000002,R2,3,0,1,0,0,1
2451.625,2453.895,2455.045,1.15000000000009,R2,4,0,1,0,0,1
2462.17,2475.39,2476.22,0.829999999999927,R2,5,1,0,3,1,1
2483.325,2492.935,2494.085,1.15000000000009,R2,1,1,1,0,0,0
2501.21,2502.99,2503.865,0.875,R2,2,1,1,0,0,0
2510.99,2515.12,2516.07,0.950000000000273,R2,3,0,1,0,0,1
2523.195,2524.165,2525.44,1.27500000000009,R2,4,0,1,0,0,1
2532.565,2536.735,2537.195,0.460000000000036,R2,5,1,1,0,0,0
2544.32,2547.7,2548.76,1.0600000000004,L3,1,1,1,0,1,1
2555.885,2558.36,2559.51,1.15000000000009,L3,2,1,1,0,1,1
2566.635,2567.845,2568.58,0.735000000000127,L3,3,0,1,0,0,1
2575.705,2576.075,2577.985,1.91000000000031,L3,4,1,1,0,1,1
2585.11,2587.045,2587.965,0.920000000000073,L3,5,0,1,0,0,1
