entryTime,exitTime,location,phase,taskTrial
1191.485,1192.455,1,0,0
1192.72,1192.915,1,0,0
1192.93,1193.125,1,0,0
1193.515,1193.685,1,0,0
1194.135,1194.335,3,0,0
1194.96,1195.76,2,0,0
1195.9,1196.5,2,0,0
1196.945,1197.46,3,1,78
1197.755,1198.07,1,2,78
1204.65,1206.305,3,0,0
1206.64,1207.46,1,1,79
1207.805,1208.075,3,1,79
1208.525,1209.19,2,2,79
1217.315,1218.13,3,1,80
1218.63,1219.67,2,2,80
1219.675,1219.965,2,0,0
1220.36,1221.115,2,0,0
1221.54,1223.88,3,0,0
1224.43,1224.945,1,0,0
1240.545,1241.815,1,1,81
1242.385,1242.76,3,1,81
1243.355,1243.82,2,2,81
1251.07,1252.075,3,1,82
1252.48,1253.19,2,2,82
1253.625,1256.83,3,0,0
1257.305,1257.71,1,0,0
1257.95,1259.96,1,0,0
1260.495,1260.75,3,1,83
1261.33,1261.94,2,2,83
1270.995,1271.995,3,1,84
1272.615,1273.475,2,2,84
1273.915,1274.58,3,0,0
1275.05,1276.985,1,0,0
1277.625,1278.285,3,0,0
1278.95,1279.565,2,0,0
1280.745,1281.345,3,1,85
1281.75,1282.175,2,2,85
1296.05,1296.405,2,1,86
1296.96,1298.205,3,1,86
1298.785,1299.32,1,2,86
1308.19,1308.975,3,1,87
1309.39,1309.89,2,2,87
1317.39,1318.34,3,1,88
1318.695,1319.46,1,2,88
1320.555,1321.535,3,0,0
1322.165,1322.42,2,0,0
1330,1330.555,3,1,89
1330.565,1332.095,3,2,89
1332.455,1333.1,2,2,89
1340.63,1341.27,3,1,90
1341.665,1342.79,1,2,90
1348.995,1350.39,3,1,91
1350.85,1351.265,2,2,91
1358.965,1360.22,3,1,92
1360.655,1361.28,2,2,92
1368.42,1369.82,3,1,93
1370.22,1370.905,1,2,93
1377.665,1379.715,3,1,94
1380.07,1381.7,1,2,94
1381.71,1381.885,1,0,0
1382.905,1383.42,3,0,0
1383.875,1384.37,2,0,0
1404.815,1406.275,1,1,95
1406.775,1407.42,3,1,95
1407.68,1408.135,1,2,95
1408.87,1409.21,3,0,0
1409.82,1410.235,2,0,0
1418.6,1419.595,3,1,96
1419.955,1420.35,1,2,96
1421.09,1421.215,1,0,0
1421.25,1421.41,1,0,0
1421.485,1421.56,1,0,0
1427.62,1429.405,3,1,97
1429.885,1430.515,2,2,97
1437.375,1438.305,3,1,98
1438.78,1439.245,2,2,98
1450.42,1451.41,3,1,99
1451.885,1452.75,1,2,99
1452.78,1452.835,1,0,0
1452.845,1452.885,1,0,0
1457.955,1458.265,2,0,0
1460.05,1460.5,3,1,100
1460.815,1461.34,2,2,100
1468.95,1469.33,3,1,101
1473.01,1474.085,2,0,0
1474.64,1475.635,3,0,0
1475.985,1477.04,2,0,0
1477.65,1477.9,3,0,0
1482.85,1483.415,3,1,102
1483.725,1484.035,1,2,102
1492.585,1492.72,3,1,103
1493.425,1493.92,2,2,103
1501.845,1502.415,3,1,104
1502.875,1503.495,2,2,104
1511.995,1516.55,3,1,105
1517.01,1517.3,1,0,0
1517.395,1517.49,1,0,0
1524.425,1526.73,3,1,106
1527.33,1527.965,2,2,106
1535.315,1536.29,3,1,107
1536.865,1537.465,2,2,107
1544.48,1546.27,3,1,108
1546.67,1546.905,1,2,108
1554.05,1554.135,1,1,109
1554.635,1556.2,3,1,109
1556.735,1557.4,2,2,109
1565.79,1566.985,2,1,110
1567.44,1569.065,3,1,110
1569.395,1569.94,2,2,110
1577.055,1582.69,3,1,111
1583.225,1584.045,2,0,0
1601.98,1607.49,3,1,112
1607.935,1608.825,1,0,0
1609.285,1614.51,3,0,0
1614.605,1615.12,3,1,113
1615.865,1616.48,2,2,113
1623.71,1623.985,3,1,114
1624.595,1625.44,2,2,114
1631.845,1633.585,2,1,115
1633.98,1635.38,2,1,115
1636.37,1636.675,3,1,115
1646.895,1647.23,3,1,116
1647.535,1647.88,3,2,116
1648.275,1649.21,1,2,116
1652.005,1652.345,2,0,0
1675.155,1676.095,3,1,117
1676.68,1677.195,2,2,117
1683.57,1684.82,3,0,0
1685.305,1686.44,2,1,118
1686.8,1687.765,3,1,118
1688.135,1688.655,2,2,118
1695.865,1697.2,3,1,119
1697.665,1698.32,2,2,119
1705.77,1707.545,3,1,120
1708.085,1708.57,2,2,120
1716.05,1717.76,3,1,121
1718.185,1718.48,1,2,121
1726.27,1726.85,3,1,122
1727.325,1727.885,2,2,122
1736.225,1736.68,3,1,123
1737.32,1737.89,2,2,123
1745.96,1748.025,3,1,124
1748.435,1750.01,1,2,124
1751.68,1753.245,3,0,0
1753.3,1755.795,3,0,0
1755.815,1756.1,3,1,125
1756.49,1757.035,2,2,125
1764.855,1766.16,2,1,126
1766.205,1766.3,2,1,126
1766.735,1767.22,3,1,126
1768.075,1768.445,2,2,126
1775.805,1777.53,3,1,127
1777.935,1778.945,1,2,127
1779.635,1780.705,3,0,0
1781.115,1781.89,2,0,0
1794.145,1794.17,1,1,128
1794.205,1796.395,1,1,128
1796.905,1797.54,3,1,128
1798.52,1799.13,2,2,128
1807.43,1808.115,3,1,129
1808.49,1809.175,2,2,129
1820.905,1821.645,3,1,130
1821.985,1823.145,1,2,130
1823.695,1824.215,3,0,0
1832.22,1835.39,3,1,131
1835.745,1835.95,1,0,0
1844.03,1844.66,2,1,132
1844.925,1844.995,2,1,132
1845.045,1845.095,2,1,132
1845.11,1845.155,2,1,132
1845.545,1846.02,3,1,132
1846.355,1846.795,2,2,132
1855.2,1856.065,3,1,133
1856.58,1857.255,2,2,133
1864.07,1865.405,3,1,134
1865.855,1866.46,2,2,134
1876.4,1876.85,2,1,135
1877.295,1878.045,3,1,135
1878.42,1878.815,2,2,135
1885.82,1886.125,2,1,136
1887.605,1888.315,3,1,136
1888.67,1889.17,2,2,136
