entryTime,exitTime,location,phase,taskTrial
808.6,809.07,3,1,37
809.38,809.87,1,2,37
817.105,818.865,3,1,38
819.29,819.515,2,2,38
828.17,829.515,3,1,39
829.83,830.44,1,2,39
837.815,841.305,1,1,40
841.605,841.95,1,1,40
842.965,844.775,3,1,40
853.47,855.535,3,1,41
856.105,856.42,2,2,41
863.91,865.695,3,1,42
866.135,866.7,1,2,42
874.595,874.65,1,1,43
876.62,878.43,1,1,43
880.475,880.915,3,1,43
881.585,881.935,2,2,43
891.405,896.195,3,1,44
896.615,896.905,1,0,0
896.965,897.02,1,0,0
897.055,897.615,1,0,0
897.765,898.855,1,0,0
898.885,899,1,0,0
899.015,899.42,1,0,0
899.46,899.715,1,0,0
899.795,899.83,1,0,0
899.84,899.9,1,0,0
900.52,900.61,1,0,0
900.625,901.265,1,0,0
902.385,902.79,3,1,45
903.3,903.795,2,2,45
910.59,911.79,2,1,46
911.98,912.145,2,1,46
912.27,912.48,2,1,46
913.035,914.995,3,1,46
915.755,916.125,1,2,46
924.41,928.31,1,1,47
928.53,928.745,1,1,47
929.225,929.88,3,1,47
930.175,930.955,1,2,47
931.155,932.525,1,0,0
932.655,933.845,1,0,0
934.37,935.03,3,0,0
935.185,935.305,3,0,0
935.93,936.36,2,0,0
949.53,949.635,1,1,48
949.68,949.74,1,1,48
949.815,950.695,1,1,48
950.88,951.475,1,1,48
951.995,952.245,3,1,48
952.74,953.07,2,2,48
960.155,961.305,3,1,49
961.69,962.045,1,2,49
970.18,971.155,3,1,50
971.8,972.06,2,2,50
980.005,980.945,3,1,51
981.505,981.95,2,2,51
1000.99,1001.93,3,1,52
1002.44,1003.22,2,2,52
1003.9,1004.605,3,0,0
1004.78,1006.12,3,0,0
1006.68,1007.015,1,0,0
1011.715,1011.97,3,1,53
1012.095,1012.28,3,2,53
1012.77,1013.085,2,2,53
1019.575,1021.195,3,0,0
1021.525,1022.25,1,1,54
1022.545,1023.105,3,1,54
1023.515,1024.325,2,2,54
1024.385,1024.705,2,0,0
1024.96,1025.18,2,0,0
1025.355,1025.805,2,0,0
1025.84,1025.865,2,0,0
1025.895,1026.665,2,0,0
1055,1055.17,3,1,55
1055.685,1055.955,2,2,55
1060.75,1061.975,3,0,0
1062.435,1062.895,2,0,0
1063.74,1064.135,3,1,56
1064.485,1065.005,1,2,56
1072.565,1073.075,1,1,57
1073.095,1073.345,1,1,57
1073.96,1074.405,3,1,57
1074.985,1075.185,2,2,57
1081.535,1082.785,3,0,0
1083.16,1084.105,1,1,58
1084.515,1085.225,3,1,58
1085.675,1085.91,2,2,58
1093.73,1095.04,3,1,59
1095.53,1095.88,1,2,59
1103.405,1103.865,1,1,60
1103.995,1104.235,1,1,60
1104.795,1104.815,1,1,60
1104.82,1104.865,1,1,60
1106.615,1107.175,3,1,60
1107.565,1108.46,1,2,60
1110.395,1110.51,2,0,0
1118.925,1119.925,3,1,61
1120.28,1120.8,1,2,61
1151.37,1152.33,3,1,62
1152.71,1153.255,1,2,62
1153.765,1154.48,3,0,0
1154.97,1155.425,2,0,0
1155.72,1156.32,2,0,0
1156.57,1157.01,2,0,0
1159.4,1159.695,3,0,0
1159.885,1160.35,3,1,63
1160.66,1160.96,2,2,63
1167.395,1167.54,3,0,0
1168.265,1168.615,3,1,64
1169.055,1169.245,2,2,64
1176.645,1177.78,3,1,65
1178.16,1179.13,1,2,65
1273.445,1274.11,3,1,66
1274.68,1275.045,2,2,66
1283.645,1283.995,3,1,67
1285.195,1285.5,2,2,67
1295.37,1296.48,3,1,68
1296.9,1297.905,1,2,68
1328.165,1328.6,3,1,69
1329.295,1329.58,2,2,69
1350.635,1351.93,1,1,70
1352.065,1352.86,1,1,70
1353.61,1353.99,3,1,70
1354.59,1354.825,2,2,70
1361.445,1363.29,3,0,0
1363.79,1364.215,2,1,71
1364.84,1365.985,3,1,71
1366.37,1367.28,1,2,71
1368.38,1368.945,1,0,0
1369,1369.625,1,0,0
1374.62,1375.035,3,1,72
1375.475,1375.795,2,2,72
1384.09,1384.605,3,1,73
1385.07,1385.41,2,2,73
1393.895,1394.935,3,1,74
1395.365,1395.735,2,2,74
1403.935,1404.05,2,1,75
1405.59,1409.365,3,1,75
1421.56,1422.185,3,1,76
1422.535,1422.85,2,2,76
1432.31,1433.635,3,1,77
1434.06,1434.305,2,2,77
1442.63,1443.715,3,1,78
1444.235,1445.185,1,2,78
1450.27,1450.775,3,0,0
1451.265,1451.685,2,0,0
1452.035,1452.965,3,1,79
1453.31,1453.695,2,2,79
1461.34,1461.97,3,1,80
1462.465,1462.77,2,2,80
1469.875,1471.205,3,1,81
1471.55,1472.805,1,2,81
1477.08,1478.235,3,0,0
1478.72,1479.735,1,1,82
1480.07,1481.07,3,1,82
1481.385,1482.125,1,2,82
1495.395,1496.23,1,1,83
1496.23,1496.385,1,1,83
1496.865,1497.275,3,1,83
1497.86,1498.26,2,2,83
1505.675,1506.03,3,1,84
1506.58,1506.99,2,2,84
1515.42,1515.995,3,1,85
1516.5,1516.985,2,2,85
1523.37,1525.425,3,0,0
1525.845,1526.26,2,1,86
1526.69,1527.825,3,1,86
1528.2,1528.41,2,2,86
1539.045,1540.48,3,1,87
1540.9,1541.24,2,2,87
1548.005,1550.425,3,0,0
1551.15,1551.705,3,1,88
1552.02,1552.42,1,2,88
1559.775,1560.45,3,1,89
1561.12,1561.46,2,2,89
1568.97,1569.56,2,1,90
1570.31,1573.155,3,1,90
1578.18,1582.715,3,0,0
1583.225,1584.09,1,1,91
1584.48,1584.935,3,1,91
1585.25,1585.56,3,2,91
1585.95,1586.245,1,2,91
1594.655,1595.905,1,1,92
1596.515,1596.785,3,1,92
1597.515,1597.9,2,2,92
1605.105,1605.565,3,1,93
1606.13,1606.465,2,2,93
1613.96,1614.885,3,1,94
1615.33,1615.76,1,2,94
1622.43,1623.54,1,0,0
1624.405,1624.85,3,1,95
1625.205,1625.695,1,2,95
1634.34,1634.835,3,1,96
1634.855,1635.28,3,2,96
1635.31,1635.365,3,2,96
1635.385,1635.45,3,2,96
1635.485,1635.555,3,2,96
1636.345,1637.125,2,2,96
1637.56,1637.97,3,0,0
1638.39,1640.66,1,0,0
1658.425,1659.27,3,1,97
1659.72,1660.465,2,2,97
1663.36,1664.2,3,0,0
1664.485,1665.565,1,0,0
1665.84,1666.705,1,0,0
1667.26,1667.775,3,1,98
1668.175,1668.765,2,2,98
1678.175,1678.765,3,1,99
1679.19,1679.425,2,2,99
1679.74,1680.165,3,0,0
1680.42,1682.015,1,0,0
1682.07,1682.185,1,0,0
1682.27,1683.185,1,0,0
1683.235,1683.395,1,0,0
1683.6,1683.82,1,0,0
1684.1,1684.395,1,0,0
1684.85,1685.355,3,0,0
1685.655,1687.285,1,0,0
1712.69,1712.91,3,1,100
1713.515,1713.69,2,2,100
1713.695,1713.72,2,0,0
1717.34,1717.625,2,0,0
1724.815,1725.765,3,1,101
1726.105,1726.56,1,2,101
1735.125,1735.53,3,1,102
1736.055,1736.33,2,2,102
1740.375,1740.82,2,0,0
1741.26,1742.555,3,0,0
1742.92,1743.395,2,0,0
1743.75,1744.25,3,1,103
1744.865,1745.415,1,2,103
1752.84,1752.865,1,1,104
1752.875,1753.565,1,1,104
1754.08,1754.54,3,1,104
1754.86,1755.34,1,2,104
1761.865,1763.275,3,0,0
1763.645,1764.74,1,1,105
1765.095,1765.575,3,1,105
1765.925,1766.23,1,2,105
1775.685,1776.65,1,1,106
1777.09,1777.805,3,1,106
1778.075,1778.485,1,2,106
1786.045,1787.435,3,1,107
1787.875,1788.405,1,2,107
1801.03,1802.265,3,1,108
1802.825,1803.185,1,2,108
1803.33,1804.115,1,0,0
1804.39,1804.94,1,0,0
1811.15,1811.945,3,1,109
1812.375,1812.635,2,2,109
1818.85,1820.065,3,0,0
1820.38,1821.21,1,1,110
1821.565,1822.365,3,1,110
1822.645,1823.24,1,2,110
1823.935,1824.065,1,0,0
1824.335,1824.595,1,0,0
1850.335,1850.51,3,1,111
1851.01,1851.355,2,2,111
1861.165,1861.945,3,1,112
1862.455,1862.78,2,2,112
1869.64,1870.11,2,1,113
1870.59,1872.245,3,1,113
1872.99,1873.415,1,2,113
1881.665,1882.055,1,1,114
1882.775,1883.745,3,1,114
1884.37,1884.61,2,2,114
1892.155,1893.17,3,1,115
1893.485,1893.88,1,2,115
