cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1106.4,1117.54,1118.505,0.965000000000146,R1,5,0,1,0,0,1
1125.63,1131.605,1132.455,0.849999999999909,L1,1,1,0,0,0,0
1139.56,1154.535,1155.4,0.865000000000009,L1,1,1,0,1,0,0
1162.505,1171.4,1172.88,1.48000000000002,L1,1,1,0,1,0,0
1179.985,1188.31,1189.235,0.924999999999955,L1,1,1,0,1,0,0
1196.34,1196.945,1197.755,0.810000000000173,L1,1,1,0,1,0,0
1204.86,1207.805,1208.525,0.720000000000027,L1,1,1,1,0,1,1
1215.65,1217.315,1218.63,1.31500000000005,L1,2,0,0,2,1,0
1225.735,1242.385,1243.355,0.970000000000027,L1,1,1,1,0,1,1
1250.48,1251.07,1252.48,1.41000000000008,L1,2,0,0,2,1,0
1259.585,1260.495,1261.33,0.835000000000036,L1,1,1,1,0,1,1
1268.455,1270.995,1272.615,1.62000000000012,L1,2,0,0,2,1,0
1279.72,1280.745,1281.75,1.00500000000011,L1,1,1,1,0,1,1
1288.875,1296.96,1298.785,1.82500000000005,L1,2,0,1,0,0,1
1305.91,1308.19,1309.39,1.20000000000005,L1,3,1,1,0,1,1
1316.515,1317.39,1318.695,1.30499999999984,L1,4,1,0,2,0,0
1325.8,1330,1332.455,2.45499999999993,L1,1,1,1,0,1,1
1339.58,1340.63,1341.665,1.03499999999985,L1,2,0,1,0,0,1
1348.79,1348.995,1350.85,1.85500000000002,L1,3,1,1,0,1,1
1357.975,1358.965,1360.655,1.69000000000005,L1,4,1,1,0,1,1
1367.78,1368.42,1370.22,1.79999999999995,L1,5,0,1,0,0,1
1377.345,1377.665,1380.07,2.40499999999997,F1,1,0,0,0,0,1
1387.175,1406.775,1407.68,0.904999999999973,F1,1,0,0,1,0,1
1414.785,1418.6,1419.955,1.35500000000002,F1,1,0,0,1,0,1
1427.06,1427.62,1429.885,2.2650000000001,F1,1,0,1,0,1,0
1437.01,1437.375,1438.78,1.40499999999997,F1,2,1,1,0,1,1
1445.905,1450.42,1451.885,1.46499999999992,F1,3,0,0,2,0,1
1458.99,1460.05,1460.815,0.7650000000001,F1,1,0,1,0,1,0
1467.94,1468.95,1471.955,3.00499999999988,F1,2,1,0,2,NaN,NaN
1478.96,1482.85,1483.725,0.875,F1,1,0,0,2,0,1
1490.83,1492.585,1493.425,0.839999999999918,F1,1,0,1,0,1,0
1500.55,1501.845,1502.875,1.02999999999997,F1,2,1,1,0,1,1
1510,1511.995,1515,3.00500000000011,F1,3,0,0,2,NaN,NaN
1522.005,1524.425,1527.33,2.90499999999997,F1,1,0,1,0,1,0
1534.455,1535.315,1536.865,1.54999999999995,F1,2,1,1,0,1,1
1543.99,1544.48,1546.67,2.19000000000005,F1,3,0,0,2,0,1
1553.775,1554.635,1556.735,2.09999999999991,F1,1,0,1,0,1,0
1563.86,1567.44,1569.395,1.95499999999993,F1,2,1,1,0,1,1
1576.52,1577.055,1580.06,3.00499999999988,F1,3,0,0,2,NaN,NaN
1587.065,1601.98,1604.985,3.00499999999988,F1,1,0,0,2,NaN,NaN
1611.99,1614.605,1615.865,1.25999999999999,F1,1,0,1,0,1,0
1622.99,1623.71,1624.595,0.884999999999991,F1,2,1,1,0,1,1
1631.72,1636.37,1639.375,3.00500000000011,F1,3,0,0,2,NaN,NaN
1646.38,1646.895,1648.275,1.38000000000011,F1,1,0,0,2,0,1
1655.38,1675.155,1676.68,1.52500000000009,F1,1,0,1,0,1,0
1683.805,1686.8,1688.135,1.33500000000004,F1,2,1,1,0,1,1
1695.26,1695.865,1697.665,1.79999999999995,F1,3,0,1,0,1,0
1704.79,1705.77,1708.085,2.31500000000005,F1,4,1,1,0,1,1
1715.21,1716.05,1718.185,2.13499999999999,F1,5,0,0,3,0,1
1725.29,1726.27,1727.325,1.05500000000006,F1,1,0,1,0,1,0
1734.45,1736.225,1737.32,1.09500000000003,F1,2,1,1,0,1,1
1744.445,1745.96,1748.435,2.47499999999991,F1,3,0,0,3,0,1
1755.54,1755.815,1756.49,0.674999999999955,F1,1,0,1,0,1,0
1763.615,1766.735,1768.075,1.34000000000015,F1,2,1,1,0,1,1
1775.2,1775.805,1777.935,2.12999999999988,F1,3,0,0,3,0,1
1785.04,1796.905,1798.52,1.61500000000001,F1,1,0,1,0,1,0
1805.645,1807.43,1808.49,1.05999999999995,F1,2,1,1,0,1,1
1815.615,1820.905,1821.985,1.07999999999993,F1,3,0,0,3,0,1
1829.09,1832.22,1835.225,3.00499999999988,F1,1,0,0,3,NaN,NaN
1842.23,1845.545,1846.355,0.809999999999945,F1,1,0,1,0,1,0
1853.48,1855.2,1856.58,1.37999999999988,F1,2,1,1,0,1,1
1863.705,1864.07,1865.855,1.78500000000008,F1,3,0,1,0,1,0
1872.98,1877.295,1878.42,1.125,F1,4,1,1,0,1,1
1885.545,1887.605,1888.67,1.06500000000005,F1,5,0,1,0,1,0
