entryTime,exitTime,location,phase,taskTrial
801.065,801.19,3,1,43
801.295,801.4,3,2,43
802.605,802.975,1,2,43
803.515,803.965,3,0,0
804.55,804.845,2,0,0
815.87,816.585,3,1,44
817.035,817.445,2,2,44
824.29,825.17,3,1,45
825.655,826.195,2,2,45
834.23,835.115,3,1,46
835.495,836.23,1,2,46
843.96,844.025,3,1,47
870.505,871.295,1,1,48
872.825,873.3,2,1,48
876.555,877.46,3,1,48
877.71,878.045,1,2,48
883.98,884.12,1,0,0
885.545,886.19,2,1,49
886.56,886.855,3,1,49
887.35,887.4,1,2,49
887.405,887.455,1,0,0
897.145,897.785,3,1,50
898.26,898.955,1,2,50
908.31,909.705,3,1,51
910.09,910.615,1,2,51
911.015,911.345,3,0,0
911.775,912.065,2,0,0
912.435,912.975,2,0,0
934.005,934.11,1,1,52
934.945,936.445,3,1,52
937.06,937.39,2,2,52
943.805,944.315,2,0,0
944.905,945.755,3,1,53
946.06,946.35,2,2,53
953.83,955.995,3,1,54
956.1,956.525,3,2,54
957.105,957.75,2,0,0
981.07,982.685,1,1,55
983.055,984.205,3,1,55
984.82,985.28,2,2,55
995.16,996.715,3,1,56
1005.135,1007.18,3,0,0
1011.595,1011.945,3,1,57
1012.305,1013.705,1,2,57
1027.91,1028.465,3,1,58
1032.525,1032.83,2,0,0
1033.19,1034.775,3,0,0
1035.23,1035.57,2,0,0
1039.085,1040.02,1,1,59
1040.35,1041.63,3,1,59
1042.015,1042.55,2,2,59
1050.245,1052.22,3,1,60
1052.775,1053.145,2,2,60
1060.465,1062.475,3,1,61
1062.885,1064.08,1,2,61
1081.82,1082.57,3,1,62
1083.705,1084.495,1,2,62
1084.915,1085.85,3,0,0
1086.3,1086.855,2,0,0
1111.655,1112.875,3,1,63
1113.16,1113.995,1,2,63
1124.005,1125.915,3,1,64
1126.38,1126.905,2,2,64
1132.705,1134.175,3,0,0
1134.52,1135.91,2,1,65
1136.31,1137.17,3,1,65
1137.525,1138.01,2,2,65
1145.94,1147.775,3,1,66
1148.195,1148.715,2,2,66
1156.665,1159.325,2,1,67
1159.79,1160.9,3,1,67
1161.28,1161.745,2,2,67
1169.43,1171.69,3,1,68
1172.18,1172.805,2,2,68
1182.235,1183.485,3,1,69
1184.06,1184.695,2,2,69
1185.18,1185.79,3,0,0
1196.48,1196.82,3,1,70
1197.235,1197.79,1,2,70
1205.805,1207.44,3,1,71
1207.79,1208.725,1,2,71
1215.215,1215.305,2,1,72
1226.17,1226.39,1,1,72
1226.775,1227.455,3,1,72
1227.915,1228.535,2,2,72
1244.215,1244.525,1,1,73
1245.135,1246.475,3,1,73
1247.03,1247.35,2,2,73
1256.91,1257.76,3,1,74
1258.015,1258.585,1,2,74
1266.41,1268.6,3,1,75
1268.955,1269.415,2,2,75
1284.24,1285.345,3,1,76
1302.04,1303.195,3,1,77
1303.645,1304.285,2,2,77
1304.765,1305.255,3,0,0
1307.215,1308.235,1,0,0
1316.965,1319.555,3,1,78
1319.875,1320.355,1,2,78
1328.305,1329.305,3,1,79
1329.825,1330.225,2,2,79
1338.71,1339.73,3,1,80
1340.215,1340.75,2,2,80
1348.325,1350.4,3,1,81
1350.75,1351.37,1,2,81
1358.905,1360.2,3,1,82
1360.64,1361.275,1,2,82
1369.46,1370.555,1,1,83
1370.585,1370.68,1,1,83
1370.71,1370.75,1,1,83
1370.76,1370.82,1,1,83
1371.595,1371.99,3,1,83
1372.725,1373.35,2,2,83
1402.275,1403.135,3,1,84
1403.56,1403.89,2,2,84
1404.875,1405.315,1,0,0
1414.58,1416.775,3,1,85
1417.29,1418.01,2,2,85
1418.35,1419.13,3,0,0
1419.445,1420.185,1,0,0
1427.845,1428.025,1,1,86
1447.79,1448.58,1,1,86
1449.08,1449.68,3,1,86
1450.26,1450.54,2,2,86
1461.715,1462.915,3,1,87
1463.245,1463.745,1,2,87
1469.68,1470.97,3,0,0
1471.32,1472.68,1,1,88
1478.495,1479.635,1,1,88
1480.13,1481.535,3,1,88
1481.845,1482.47,1,2,88
1492.09,1492.985,3,1,89
1493.31,1494,1,2,89
1500.895,1501.38,3,1,90
1501.72,1502.425,1,2,90
1510.915,1511.67,1,1,91
1511.91,1512.13,1,1,91
1512.69,1513.495,3,1,91
1514.205,1514.545,2,2,91
1522.755,1524.585,3,1,92
1524.905,1525.57,1,2,92
1532.235,1534.375,3,1,93
1534.71,1535.54,1,2,93
1544.925,1546.555,1,1,94
1546.74,1547.035,1,1,94
1548.13,1548.63,3,1,94
1558.27,1559.175,3,1,95
1572.915,1573.685,3,1,96
1574.01,1574.495,1,2,96
1583.44,1584.81,3,1,97
1585.21,1585.835,1,2,97
1594.455,1594.635,3,1,98
1595.005,1595.87,1,2,98
1609.525,1610.52,1,1,99
1614.335,1614.83,3,1,99
1615.115,1615.14,1,2,99
1615.38,1615.685,1,0,0
1627.71,1628.27,3,1,100
1628.63,1629.255,1,2,100
1637.625,1638.39,1,1,101
1638.67,1639.595,1,1,101
1640.005,1640.205,1,1,101
1640.67,1641.58,3,1,101
1642.27,1642.64,2,2,101
1649.705,1650.655,3,1,102
1652,1653.115,1,2,102
1653.63,1656.405,3,0,0
1656.945,1657.365,2,0,0
1658.475,1658.675,1,0,0
1661.74,1661.775,1,1,103
1662.405,1663.37,3,1,103
1663.745,1664.335,2,2,103
1672.83,1674.655,3,1,104
1674.94,1675.855,1,2,104
1676.56,1677.18,3,0,0
1677.63,1677.845,2,0,0
1691.48,1691.68,1,1,105
1693.245,1694.21,3,1,105
1694.73,1695.115,2,2,105
1703.275,1704.62,3,1,106
1704.695,1704.97,3,2,106
1705.285,1705.84,2,2,106
1706.255,1707.01,3,0,0
1707.375,1708.07,1,0,0
1722.965,1723.265,3,1,107
1723.6,1724.08,1,2,107
1730.855,1733.695,3,1,108
1734.125,1734.695,1,0,0
1735.88,1736.15,3,0,0
1736.62,1737.03,2,0,0
1748.545,1748.855,3,1,109
1749.34,1749.945,2,2,109
1756.4,1758.275,3,0,0
1758.645,1759.085,1,1,110
1759.545,1760.245,3,1,110
1760.78,1761.295,2,2,110
1770.36,1770.72,3,1,111
1771.065,1771.71,1,2,111
1779.42,1781.01,3,1,112
1781.395,1781.72,2,2,112
1790.175,1791.23,3,1,113
1791.59,1792.035,1,2,113
1799.285,1800.175,3,1,114
1800.515,1801.47,1,2,114
1803.295,1803.375,1,0,0
1813.97,1814.12,1,1,115
1814.755,1815.69,3,1,115
1816.36,1817.08,2,2,115
1825.25,1826.3,3,1,116
1826.765,1827.13,2,2,116
1837.61,1838.13,3,1,117
1838.48,1839.42,1,2,117
1840.1,1840.59,3,0,0
1841.14,1841.64,2,0,0
1849.365,1850.765,3,1,118
1851.105,1851.99,1,2,118
1859.495,1860.3,3,1,119
1860.575,1860.98,1,2,119
1861.47,1861.915,3,0,0
1862.345,1862.885,2,0,0
1882.745,1883.155,3,1,120
1883.5,1884.375,1,2,120
1895.43,1896.1,3,1,121
1896.445,1896.94,2,2,121
1902.345,1902.65,2,0,0
1903.01,1904.495,3,0,0
1904.735,1904.96,3,1,122
1905.27,1905.635,2,2,122
1913.015,1913.385,3,1,123
1913.675,1914.545,1,2,123
1924.265,1926.335,3,1,124
1930.565,1930.99,2,0,0
1933.26,1933.845,3,0,0
1934.39,1935.16,1,1,125
1935.57,1936.42,3,1,125
1936.88,1937.37,2,2,125
1944.655,1945.9,3,1,126
1946.31,1946.86,2,2,126
1955.65,1956.635,3,1,127
1957.045,1957.72,1,2,127
1972.795,1972.97,1,1,128
1973.445,1974.29,3,1,128
1974.84,1975.35,2,2,128
1982.905,1983.35,2,1,129
1983.895,1984.72,3,1,129
1985.085,1985.53,2,2,129
1992.54,1994.02,3,1,130
1994.475,1995.08,1,2,130
2004.5,2004.955,1,1,131
2013.245,2013.475,3,1,131
2014.055,2014.505,2,2,131
2028.335,2028.42,1,1,132
2030.61,2031.155,3,1,132
2031.6,2032.045,2,2,132
2040.91,2042.365,3,1,133
2042.395,2042.875,3,2,133
2043.495,2044.025,2,2,133
2053.375,2053.725,2,1,134
2054.275,2055.03,3,1,134
2055.375,2055.885,2,2,134
2062.88,2063.805,3,1,135
2064.225,2064.715,2,2,135
2077.445,2078.97,3,1,136
2079.43,2080.215,2,2,136
2081.075,2081.405,3,0,0
2082.215,2082.625,1,0,0
2082.64,2082.97,1,0,0
2088.56,2088.975,3,1,137
2089.365,2089.795,2,2,137
2106.92,2107.215,1,1,138
2107.565,2108.375,3,1,138
2108.775,2109.67,2,2,138
2121.41,2122.085,3,1,139
2122.35,2122.905,1,2,139
2129.64,2131.145,3,1,140
2131.495,2131.825,2,2,140
2138.59,2141.315,3,0,0
2141.78,2142.39,2,1,141
2142.735,2143.59,3,1,141
2143.9,2144.455,1,2,141
2154.55,2155.715,3,1,142
2156.05,2156.575,1,2,142
2164.015,2165.735,3,1,143
2166.2,2166.605,2,2,143
2173.865,2175.265,3,1,144
2175.745,2176.28,2,2,144
2185.945,2187.48,3,1,145
2187.86,2188.335,1,2,145
2196.535,2197.07,3,1,146
2197.625,2198.505,1,2,146
