entryTime,exitTime,location,phase,taskTrial
788.495,788.985,3,1,76
789.235,789.475,2,2,76
796.04,796.3,3,0,0
797.165,797.355,3,1,77
797.61,797.77,1,2,77
805.27,805.445,3,1,78
805.88,806.085,2,2,78
813.16,813.615,3,1,79
813.925,814.325,1,2,79
814.59,815.03,3,0,0
815.385,815.74,2,0,0
816.06,816.715,3,0,0
818.45,818.615,3,0,0
818.9,819.045,1,0,0
820.325,820.75,2,0,0
820.775,821.025,2,0,0
821.265,821.71,3,1,80
821.945,821.97,2,2,80
821.975,822.12,2,0,0
831.325,831.38,3,1,81
832.07,832.225,1,2,81
836.68,836.88,3,0,0
837.215,837.27,1,0,0
837.29,837.6,1,0,0
837.92,838.1,3,0,0
838.345,838.555,1,0,0
838.88,839.25,3,0,0
839.96,840.1,1,1,82
840.375,840.715,3,1,82
841.115,841.345,2,2,82
845.685,846.475,2,0,0
846.925,847.08,3,0,0
847.455,847.695,2,0,0
848.03,848.795,3,0,0
849.21,849.5,3,1,83
849.92,850.215,2,2,83
850.475,850.695,2,0,0
857.51,857.555,1,1,84
857.92,858.1,3,1,84
858.445,858.54,1,2,84
863.38,863.475,1,0,0
864.75,864.985,3,0,0
865.86,866.23,3,1,85
866.485,866.55,1,2,85
870.085,870.405,2,0,0
870.455,870.74,2,0,0
871.185,871.42,3,0,0
872.21,872.74,3,0,0
872.975,873.4,2,0,0
873.73,873.98,3,1,86
874.4,874.855,1,2,86
877.58,877.825,3,0,0
878.175,878.36,2,0,0
878.88,879.8,2,0,0
880.015,880.525,3,0,0
880.77,881.135,2,0,0
881.495,881.865,3,0,0
882.095,882.435,2,1,87
882.665,883.025,3,1,87
883.385,883.82,1,2,87
891.34,891.54,3,1,88
891.94,892.315,1,2,88
892.63,893.035,3,0,0
893.38,893.69,2,0,0
894.145,894.67,2,0,0
895.4,895.645,2,0,0
895.935,896.105,3,0,0
896.36,896.785,2,0,0
901.62,901.715,3,1,89
901.99,902.22,2,2,89
907.4,908.275,3,0,0
910.52,910.745,3,1,90
911.045,911.23,2,2,90
915.245,915.82,2,0,0
916.51,916.975,2,0,0
917.385,917.49,3,0,0
917.84,918.13,2,0,0
918.425,918.92,3,1,91
919.39,919.76,1,2,91
921.225,921.695,3,0,0
921.98,922.11,2,0,0
928.82,929.045,3,1,92
929.34,929.69,1,2,92
929.995,930.425,3,0,0
930.73,931.855,2,0,0
939.335,939.49,3,1,93
939.79,940.215,1,2,93
945.425,945.945,2,0,0
946.475,946.815,2,0,0
947.085,947.46,3,1,94
947.83,948.2,1,2,94
948.465,948.93,3,0,0
949.2,950.305,2,0,0
950.425,950.915,2,0,0
951.225,951.355,3,0,0
951.605,951.745,2,0,0
952.675,953.02,2,0,0
953.655,953.845,2,0,0
957.515,958.03,3,1,95
958.37,958.71,1,2,95
959.01,959.185,3,0,0
959.49,959.825,2,0,0
960.15,960.205,2,0,0
960.495,960.7,2,0,0
961.455,962.33,2,0,0
962.585,963.77,3,0,0
964.035,964.415,2,0,0
964.755,964.96,3,0,0
965.245,965.515,2,0,0
966.155,966.34,3,1,96
966.875,967.08,2,2,96
973.775,973.975,3,0,0
974.685,974.85,3,1,97
975.24,975.435,2,2,97
982.13,982.59,1,0,0
982.84,983.11,3,1,98
983.37,983.57,1,2,98
991.575,991.63,3,1,99
991.91,992.205,2,2,99
997.365,997.645,3,0,0
997.995,999.205,2,0,0
999.46,999.84,3,1,100
1000.14,1000.295,2,2,100
1004.77,1005.325,2,0,0
1005.595,1005.645,3,0,0
1006.115,1006.48,2,0,0
1006.82,1007.045,3,0,0
1007.32,1007.74,2,1,101
1008.005,1008.795,3,1,101
1009.195,1009.56,1,2,101
1017.59,1017.775,2,1,102
1018.43,1018.725,2,1,102
1019.02,1019.205,3,1,102
1019.44,1019.675,2,2,102
1025.28,1025.615,3,0,0
1025.67,1025.695,3,0,0
1026.175,1026.865,2,0,0
1027.135,1027.29,3,1,103
1027.56,1027.615,2,2,103
1032.075,1032.7,2,0,0
1032.71,1032.75,2,0,0
1032.85,1032.91,2,0,0
1032.915,1033.15,2,0,0
1033.465,1033.69,3,0,0
1034.01,1034.355,2,0,0
1034.705,1035.145,3,1,104
1035.535,1035.935,1,2,104
1043.515,1044.125,2,1,105
1044.715,1045.065,2,1,105
1045.325,1045.51,3,1,105
1045.77,1045.965,2,2,105
1051.295,1051.615,3,0,0
1051.925,1052.54,2,0,0
1052.785,1052.89,3,0,0
1053.165,1053.505,2,1,106
1053.74,1054.025,3,1,106
1054.27,1054.39,2,2,106
1063.77,1063.93,3,1,107
1064.195,1064.54,1,2,107
1064.95,1065.285,3,0,0
1065.61,1066.19,2,0,0
1073.415,1074.19,2,1,108
1074.735,1075.105,2,1,108
1075.33,1075.54,3,1,108
1075.915,1076.47,1,2,108
1082.935,1083.25,2,0,0
1083.47,1083.98,3,1,109
1084.24,1084.495,2,2,109
1092.125,1092.585,2,1,110
1092.61,1092.755,2,1,110
1093.01,1093.18,3,1,110
1093.455,1093.585,2,2,110
1099.205,1099.725,2,0,0
1100.36,1100.825,2,0,0
1101.055,1101.555,3,1,111
1101.8,1102.05,2,2,111
1108.615,1109.625,3,0,0
1109.87,1110.12,3,1,112
1110.475,1110.67,2,2,112
1117.835,1118.35,3,1,113
1118.715,1118.745,2,2,113
1118.75,1118.975,2,0,0
1118.975,1118.995,2,0,0
1123.44,1124.235,2,0,0
1125.04,1125.695,2,0,0
