cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
717.835,718.08,718.945,0.865000000000009,L1,2,0,1,0,0,1
726.07,726.665,727.4,0.735000000000014,L1,3,1,0,2,0,0
734.505,735.165,735.665,0.5,L1,1,1,1,0,1,1
742.79,747.755,748.375,0.620000000000005,L1,2,0,0,2,1,0
755.48,759.45,760.04,0.589999999999918,L1,1,1,1,0,1,1
767.165,767.64,768.4,0.759999999999991,L1,2,0,0,2,1,0
775.505,777.82,778.385,0.564999999999941,L1,1,1,1,0,1,1
785.51,785.595,786.09,0.495000000000005,L1,2,0,1,0,0,1
793.215,794.825,795.47,0.644999999999982,L1,3,1,1,0,1,1
802.595,802.705,803.615,0.909999999999968,L1,4,1,1,0,1,1
810.74,811.06,811.93,0.870000000000005,L1,5,0,1,0,0,1
819.055,821.635,822.32,0.685000000000059,F1,1,0,0,0,0,1
829.425,830.635,831.205,0.57000000000005,F1,1,0,1,0,1,0
838.33,838.665,839.31,0.644999999999982,F1,2,1,1,0,1,1
846.435,849.96,851.145,1.18499999999995,F1,3,0,0,2,0,1
858.25,864.565,865.08,0.514999999999986,F1,1,0,0,2,0,1
872.185,875.35,876.865,1.51499999999999,F1,1,0,0,2,0,1
883.97,891.325,891.895,0.569999999999936,F1,1,0,0,2,0,1
899,899.435,900.345,0.910000000000082,F1,1,0,0,2,0,1
907.45,917.885,918.49,0.605000000000018,F1,1,0,0,2,0,1
925.595,928.2,928.715,0.514999999999986,F1,1,0,1,0,1,0
935.84,936.53,936.885,0.355000000000018,F1,2,1,1,0,1,1
944.01,949.295,949.915,0.620000000000005,F1,3,0,1,0,1,0
957.04,958.15,959.355,1.20500000000004,F1,4,1,1,0,1,1
966.48,966.86,967.805,0.944999999999936,F1,5,0,0,3,0,1
974.91,983.205,984.03,0.824999999999932,F1,1,0,0,3,0,1
991.135,992.615,993.35,0.735000000000014,F1,1,0,1,0,1,0
1000.475,1015.055,1015.6,0.545000000000073,F1,2,1,1,0,1,1
1022.725,1023.7,1024.235,0.534999999999854,F1,3,0,1,0,1,0
1031.36,1033.51,1034.015,0.505000000000109,F1,4,1,1,0,1,1
1041.14,1042.045,1043.19,1.14499999999998,F1,5,0,0,3,0,1
1050.295,1052.615,1053.8,1.18499999999995,F1,1,0,0,3,0,1
1060.905,1062.7,1063.72,1.01999999999998,F1,1,0,1,0,1,0
1070.845,1072.375,1072.825,0.450000000000045,F1,2,1,1,0,1,1
1079.95,1080.55,1081.35,0.799999999999955,F1,3,0,1,0,1,0
1088.475,1090,1090.45,0.450000000000045,F1,4,1,1,0,1,1
1097.575,1099.625,1100.055,0.430000000000064,F1,5,0,1,0,1,0
