entryTime,exitTime,location,phase,taskTrial
279.835,280.055,3,0,0
280.345,280.525,2,0,0
281.66,281.96,1,1,18
282.29,282.605,3,1,18
282.945,283.12,2,2,18
287.4,287.83,2,0,0
288.08,288.325,3,0,0
288.555,288.89,2,0,0
290.265,290.69,3,1,19
291.055,291.17,1,2,19
299.285,299.495,1,1,20
299.765,300.015,3,1,20
300.245,300.47,1,2,20
305.05,305.29,3,0,0
305.56,305.87,2,0,0
306.66,307.135,3,0,0
307.17,307.31,3,0,0
307.31,307.435,3,0,0
307.46,307.565,3,1,21
307.86,308.025,1,2,21
316.04,316.25,2,1,22
316.71,316.895,2,1,22
317.145,317.225,3,1,22
317.465,317.6,2,2,22
324.045,324.265,3,0,0
324.505,324.58,2,0,0
325.25,325.39,3,1,23
325.64,325.74,2,2,23
331.23,331.43,2,0,0
331.69,332.175,3,0,0
332.28,332.485,3,0,0
332.56,333.105,3,0,0
333.205,333.405,3,1,24
333.89,334.5,1,2,24
343,343.305,2,1,25
343.81,344.025,2,1,25
346.38,346.535,3,1,25
346.805,347.17,2,2,25
350.72,350.935,2,0,0
351.175,351.67,2,0,0
351.695,351.9,2,0,0
351.995,352.215,2,0,0
352.84,353.07,3,0,0
353.305,353.61,2,0,0
354.365,354.565,3,1,26
354.835,354.95,2,2,26
360,360.2,2,0,0
360.22,360.31,2,0,0
360.695,360.765,2,0,0
360.8,361.145,2,0,0
361.445,361.59,3,0,0
361.885,362.475,2,0,0
363.19,363.785,2,1,27
364.14,364.255,3,1,27
364.51,364.665,2,2,27
370.27,370.645,2,0,0
371.29,371.31,3,0,0
371.63,372.07,2,0,0
372.32,372.485,3,1,28
372.77,372.89,2,2,28
378.27,378.525,2,0,0
379.39,379.6,3,0,0
379.895,380.24,2,0,0
380.535,380.76,3,1,29
381.19,381.615,1,2,29
391.595,391.765,2,1,30
392.07,392.115,3,1,30
392.42,392.575,2,2,30
399.275,399.33,2,0,0
399.63,399.835,3,1,31
400.06,400.205,2,2,31
406,406.625,2,0,0
407.075,407.455,2,0,0
407.655,407.765,3,1,32
408.035,408.23,2,2,32
416.6,416.7,3,1,33
417.73,417.935,2,2,33
424.88,425.05,2,1,34
425.27,425.55,3,1,34
425.81,426,2,2,34
437.815,437.9,3,1,35
438.73,438.955,1,2,35
450.195,450.97,3,1,36
451.24,451.415,2,2,36
461.085,461.225,3,1,37
461.495,461.635,2,2,37
465.435,465.475,2,0,0
465.535,465.74,2,0,0
466.28,466.6,2,0,0
466.91,468.205,3,0,0
468.46,468.805,2,0,0
469.085,469.315,3,1,38
471.125,471.26,1,2,38
481.18,481.455,1,1,39
481.86,482.36,3,1,39
482.715,482.76,1,2,39
482.81,482.87,1,0,0
489.39,489.525,3,0,0
489.91,490.42,1,1,40
490.695,491.07,3,1,40
491.375,491.735,1,2,40
498.92,499.45,3,1,41
499.745,499.905,1,2,41
504.565,504.745,2,0,0
505.225,505.275,2,0,0
505.535,505.67,3,0,0
505.7,505.745,3,0,0
506.02,506.605,2,0,0
507.085,507.345,3,1,42
507.79,507.82,1,2,42
513.3,514.065,3,0,0
514.1,514.345,3,0,0
515.085,515.25,3,1,43
516.075,516.26,1,2,43
525.795,526.27,3,1,44
526.925,527.325,2,2,44
527.64,527.84,2,0,0
540.885,541.49,3,1,45
541.825,541.865,2,2,45
541.965,541.99,2,0,0
543.095,543.425,3,0,0
543.71,543.92,1,0,0
551.23,551.35,3,1,46
551.545,551.71,2,2,46
574.845,575.015,3,1,47
575.315,575.46,2,2,47
580.875,581.09,3,0,0
581.13,581.5,3,0,0
581.52,581.75,3,0,0
581.84,582.13,3,0,0
582.475,582.53,2,1,48
582.755,583.115,3,1,48
583.355,583.515,2,2,48
584.735,584.965,3,0,0
584.98,585,3,0,0
585.32,585.495,1,0,0
594.345,594.525,1,1,49
594.8,594.945,3,1,49
595.19,595.665,1,2,49
604.215,604.43,3,1,50
604.69,604.84,2,2,50
608.12,608.365,3,0,0
608.84,608.995,1,0,0
609.7,610.39,1,0,0
636.985,637.14,3,1,51
637.385,637.665,1,2,51
654.29,654.475,3,1,52
654.865,655.35,2,2,52
665.2,665.255,1,1,53
665.595,665.66,3,1,53
665.94,666.255,1,2,53
678.325,678.885,1,1,54
679.11,679.27,3,1,54
679.53,679.85,1,2,54
687.045,687.115,1,1,55
687.385,687.475,1,1,55
687.855,688.01,3,1,55
688.22,688.405,1,2,55
698.3,698.39,1,1,56
698.68,698.705,3,1,56
699.08,699.265,1,2,56
705.12,705.78,3,0,0
706.06,706.435,1,0,0
706.685,706.985,3,1,57
707.2,707.51,1,2,57
712.855,713.14,3,0,0
713.67,714.785,3,0,0
715.095,715.17,1,1,58
715.88,716.21,3,1,58
716.5,716.805,2,2,58
725.97,726.15,3,1,59
726.505,726.76,2,2,59
731.35,731.74,3,0,0
732.315,732.67,2,0,0
733.01,733.09,3,0,0
733.695,733.825,2,1,60
734.11,734.58,3,1,60
735,735.2,1,2,60
742.78,742.83,1,1,61
742.9,743.02,1,1,61
743.59,743.78,3,1,61
744.08,744.655,1,2,61
749.975,751.14,3,0,0
751.59,751.71,2,1,62
752.045,752.35,3,1,62
752.645,752.79,2,2,62
763.54,763.875,3,1,63
764.23,764.265,2,2,63
764.275,764.62,2,0,0
775.99,776.335,3,1,64
777.505,777.765,1,2,64
785.965,786.53,1,1,65
786.84,786.925,3,1,65
787.35,788.39,1,2,65
788.92,788.97,3,0,0
792.21,792.25,3,0,0
792.315,792.63,3,0,0
793.205,793.575,2,0,0
793.605,794.06,2,0,0
794.495,794.665,3,1,66
794.955,795.14,2,2,66
799.55,799.74,2,0,0
800.135,800.685,2,0,0
801.465,802.035,2,0,0
802.485,802.8,3,1,67
803.11,803.32,2,2,67
814.875,815.655,3,1,68
816.375,816.53,1,2,68
823.58,824.405,3,1,69
825.035,825.28,2,2,69
830.62,832.26,2,0,0
832.84,833.155,3,1,70
833.905,834.095,1,2,70
847.135,847.365,1,1,71
847.895,847.98,3,1,71
848.38,848.72,1,2,71
852.52,852.83,1,0,0
855.78,856.365,3,1,72
856.725,857.4,1,2,72
863.755,863.935,3,0,0
863.97,865.14,3,1,73
865.43,865.8,1,2,73
866.075,866.295,3,0,0
866.605,866.87,2,0,0
867.15,867.425,2,0,0
867.97,868.505,3,0,0
868.745,869.14,2,0,0
869.285,869.46,2,0,0
869.715,869.945,3,0,0
870.205,870.39,2,0,0
870.85,871.04,3,0,0
871.38,872.36,2,0,0
873.05,873.165,2,1,74
873.47,873.675,3,1,74
874.085,874.42,1,2,74
883.775,883.92,2,1,75
884.165,884.245,3,1,75
884.52,884.655,2,2,75
889.025,889.1,2,0,0
889.71,889.91,2,0,0
890.715,890.99,2,0,0
891.43,892.01,3,0,0
892.575,892.86,3,1,76
893.7,894.24,2,2,76
898.31,898.33,2,0,0
898.35,898.405,2,0,0
898.8,898.935,2,0,0
898.995,899.295,2,0,0
899.385,899.8,2,0,0
900.01,900.345,2,0,0
900.9,901.5,3,1,77
901.77,901.98,2,2,77
907.41,907.53,2,0,0
908.14,908.185,2,0,0
908.225,908.355,2,0,0
908.945,909.315,2,1,78
909.62,909.74,3,1,78
910.085,910.18,2,2,78
916.05,916.22,2,0,0
916.325,916.465,2,0,0
916.535,917.095,2,0,0
917.535,917.555,3,1,79
917.575,917.64,3,2,79
917.97,918.135,2,2,79
924.655,924.7,2,0,0
925.515,925.59,3,1,80
926.47,926.75,1,2,80
936.135,936.525,1,1,81
936.87,937.345,3,1,81
937.925,938.11,2,2,81
944.765,944.92,2,0,0
945.685,946.145,2,1,82
946.485,946.66,3,1,82
946.93,947.115,2,2,82
954.585,955.155,3,1,83
955.47,955.55,2,2,83
956.705,956.95,3,0,0
958.66,959.135,3,0,0
959.16,959.425,3,0,0
959.445,959.52,3,0,0
959.545,959.715,3,0,0
959.835,960.61,3,0,0
961.195,961.63,1,0,0
963.355,963.475,3,1,84
963.895,964.09,2,2,84
964.19,965.54,2,0,0
965.965,966.225,3,0,0
967.565,968.005,2,0,0
968.41,968.645,2,0,0
968.98,969.11,3,0,0
969.395,969.96,2,0,0
970.95,971.605,3,0,0
971.845,972.575,2,1,85
972.9,973.1,3,1,85
973.44,973.66,1,2,85
982.47,982.61,1,1,86
983.815,983.95,3,1,86
984.895,985.005,2,2,86
990.495,991.235,2,0,0
991.74,992.34,2,0,0
993.01,993.58,2,1,87
993.915,994.09,3,1,87
994.37,994.5,2,2,87
998.415,998.45,2,0,0
999.045,999.75,2,0,0
1000.115,1000.68,2,0,0
1001.24,1001.385,3,0,0
1001.445,1001.54,3,0,0
1001.71,1001.935,3,1,88
1002.13,1002.215,3,2,88
1002.62,1003.415,2,2,88
1004.205,1004.285,3,0,0
1004.31,1004.395,3,0,0
1004.975,1005.155,2,0,0
1006.5,1007.635,3,0,0
1007.69,1007.91,3,0,0
1008.555,1008.98,1,0,0
1010.54,1010.805,3,1,89
1011.045,1011.27,1,2,89
1019.275,1019.395,3,1,90
1020.37,1020.46,2,2,90
1024.855,1025.24,2,0,0
1026.015,1026.69,2,0,0
1027.42,1028.01,2,0,0
1028.425,1028.56,3,1,91
1028.865,1028.915,2,2,91
1034.475,1034.58,2,0,0
1034.875,1034.93,2,0,0
1035.005,1035.225,2,0,0
1036.825,1037.03,3,1,92
1037.63,1037.745,1,2,92
1043.415,1044.06,3,0,0
1044.685,1045.54,3,0,0
1045.845,1046.045,1,1,93
1046.33,1046.88,3,1,93
1047.135,1047.35,1,2,93
