cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
710.89,711.97,712.58,0.610000000000014,R2,2,1,0,2,1,1
719.685,719.845,720.665,0.819999999999936,R2,1,1,1,0,0,0
727.79,728.175,728.715,0.540000000000077,R2,2,1,1,0,0,0
735.84,736.305,737.095,0.790000000000077,R2,3,0,1,0,0,1
744.22,744.545,745.565,1.0200000000001,R2,4,0,1,0,0,1
752.69,753.19,754.51,1.31999999999994,R2,5,1,0,3,1,1
761.615,762.47,762.92,0.449999999999932,R2,1,1,1,0,0,0
770.045,770.47,771.45,0.980000000000018,R2,2,1,0,3,1,1
778.555,779.69,780.13,0.439999999999941,R2,1,1,0,3,1,1
787.235,789.01,789.42,0.409999999999968,R2,1,1,0,3,1,1
796.525,799.06,799.665,0.605000000000018,R2,1,1,1,0,0,0
806.79,807.525,808.085,0.560000000000059,R2,2,1,0,3,1,1
815.19,815.715,816.605,0.889999999999986,R2,1,1,1,0,0,0
823.73,823.85,824.365,0.514999999999986,R2,2,1,1,0,0,0
831.49,831.815,833.535,1.71999999999991,R2,3,0,1,0,0,1
840.66,841.18,841.635,0.455000000000041,R2,4,0,1,0,0,1
848.76,849.285,849.735,0.450000000000045,R2,5,1,1,0,0,0
856.86,858.245,858.765,0.519999999999982,L3,1,1,0,0,0,0
865.87,868.96,869.47,0.509999999999991,L3,1,1,0,1,0,0
876.575,878.12,878.56,0.439999999999941,L3,1,1,0,1,0,0
885.665,888.615,889.04,0.424999999999955,L3,1,1,1,0,1,1
896.165,896.65,897.115,0.465000000000032,L3,2,1,1,0,1,1
904.24,906.495,906.9,0.404999999999973,L3,3,0,1,0,0,1
914.025,914.045,914.615,0.57000000000005,L3,4,1,1,0,1,1
921.74,922.085,922.615,0.529999999999973,L3,5,0,1,0,0,1
929.74,930.175,930.605,0.430000000000064,F2,1,0,0,0,0,1
937.71,938.485,938.985,0.5,F2,1,0,1,0,1,0
946.11,946.48,946.975,0.495000000000005,F2,2,1,1,0,1,1
954.1,955.495,956.26,0.764999999999986,F2,3,0,0,2,0,1
963.365,963.52,964.335,0.815000000000055,F2,1,0,1,0,1,0
971.46,972.355,972.85,0.495000000000005,F2,2,1,1,0,1,1
979.975,981.41,981.87,0.460000000000036,F2,3,0,1,0,1,0
988.995,989.135,989.615,0.480000000000018,F2,4,1,1,0,1,1
996.74,997.195,997.71,0.514999999999986,F2,5,1,1,0,1,1
1004.835,1005.175,1005.855,0.680000000000064,L4,1,0,1,0,0,1
1012.98,1013.315,1013.92,0.604999999999905,L4,2,1,0,1,0,0
1021.025,1021.54,1022.125,0.585000000000036,L4,1,0,1,0,0,1
1029.25,1029.32,1029.985,0.664999999999964,L4,2,1,1,0,1,1
1037.11,1037.43,1037.815,0.384999999999991,L4,3,1,1,0,1,1
1044.94,1045.85,1046.29,0.440000000000055,L4,4,0,0,2,1,0
1053.395,1055.075,1055.555,0.480000000000018,L4,1,0,1,0,0,1
1062.68,1063.005,1063.94,0.934999999999945,L4,2,1,0,2,0,0
1071.045,1071.64,1072.18,0.539999999999964,L4,1,0,1,0,0,1
1079.305,1079.79,1080.235,0.444999999999936,L4,2,1,1,0,1,1
1087.36,1087.7,1088.205,0.504999999999882,L4,3,1,1,0,1,1
1095.33,1096.89,1097.465,0.574999999999818,L4,4,0,1,0,0,1
1104.59,1104.81,1105.255,0.445000000000164,L4,5,0,1,0,0,1
