entryTime,exitTime,location,phase,taskTrial
349.995,350.32,3,0,0
350.58,350.855,2,0,0
351.265,351.56,3,1,31
351.81,351.99,2,2,31
352,352.02,2,0,0
357.875,358.09,3,0,0
358.34,358.995,2,0,0
359.27,359.72,3,1,32
360.11,360.26,1,2,32
366.795,366.84,3,0,0
366.97,367.08,3,0,0
367.365,367.605,1,1,33
367.915,368.13,3,1,33
368.37,368.6,1,2,33
372.03,372.26,1,0,0
372.84,373.465,1,0,0
373.52,373.765,1,0,0
373.895,374.35,1,0,0
375.38,375.725,2,0,0
376,376.445,3,1,34
376.86,377,1,2,34
377.08,377.255,1,0,0
385.515,385.98,3,1,35
386.295,386.56,2,2,35
390.665,391.075,2,0,0
391.71,391.945,2,0,0
392.515,392.95,2,0,0
393.22,394.025,3,0,0
394.04,394.34,3,1,36
394.635,394.86,2,2,36
399.165,399.69,2,0,0
400.51,400.985,2,0,0
401.295,401.805,3,0,0
401.83,401.855,3,1,37
401.87,402,3,2,37
402.325,402.785,1,2,37
403.105,403.4,3,0,0
403.74,403.95,2,0,0
404.775,405.79,3,0,0
405.82,405.945,3,0,0
406.045,406.07,3,0,0
406.2,406.28,3,0,0
406.33,407.015,3,0,0
407.285,407.59,2,0,0
409.36,410.13,1,0,0
410.405,410.67,3,1,38
410.91,411.075,1,2,38
419.265,419.435,2,1,39
419.775,419.795,2,1,39
420.045,420.16,3,1,39
420.465,420.64,2,2,39
428.525,428.815,2,1,40
429.16,429.215,3,1,40
429.475,429.635,2,2,40
433.845,434.275,2,0,0
434.495,434.705,3,0,0
435.025,435.27,2,0,0
435.755,436.475,3,0,0
437.13,437.38,1,1,41
437.745,437.905,3,1,41
438.155,438.425,1,2,41
438.5,438.715,1,0,0
440.12,440.195,3,0,0
440.5,440.71,2,0,0
440.875,441.12,2,0,0
441.75,442.375,3,0,0
442.395,442.98,3,0,0
443.205,443.56,2,0,0
446.36,446.655,2,1,42
447.39,447.95,2,1,42
448.21,448.29,3,1,42
448.525,448.725,2,2,42
455.135,455.315,2,0,0
456.05,456.215,3,1,43
456.49,456.515,2,2,43
456.525,456.64,2,0,0
460.95,461.125,2,0,0
461.4,461.505,3,0,0
461.785,462.19,2,0,0
462.485,462.56,3,0,0
462.61,462.72,3,0,0
463,463.395,2,0,0
463.82,464.355,3,1,44
464.615,464.945,2,2,44
469.595,469.865,3,0,0
470.145,470.245,2,0,0
470.29,471.27,2,0,0
471.53,472.605,3,0,0
472.9,473.395,2,1,45
473.67,473.86,3,1,45
474.115,474.255,2,2,45
477.59,477.81,2,0,0
477.84,478.025,2,0,0
478.345,478.97,3,0,0
478.98,479.205,3,0,0
479.225,479.25,3,0,0
479.275,479.65,3,0,0
479.735,479.86,3,0,0
479.885,480.405,3,0,0
480.665,480.965,2,0,0
481.4,481.99,3,1,46
482.26,482.555,2,2,46
488.905,489.895,3,0,0
489.96,490.115,3,1,47
490.415,490.63,2,2,47
491.455,492.18,2,0,0
492.395,492.535,3,0,0
492.795,493.28,2,0,0
493.91,494.29,2,0,0
494.725,495.15,3,0,0
495.61,496.105,2,0,0
496.375,496.595,3,0,0
497.145,497.465,1,0,0
498.425,498.63,1,1,48
499.4,499.885,1,1,48
500.14,500.365,3,1,48
500.62,500.79,1,2,48
508.91,509.725,2,1,49
510.4,510.575,2,1,49
513.455,513.555,3,1,49
514.01,514.19,1,2,49
514.715,514.86,3,0,0
515.19,515.65,2,0,0
523.21,523.645,2,1,50
523.915,524.64,3,1,50
524.875,525.06,2,2,50
534.26,534.535,3,1,51
535.035,535.405,1,2,51
539.665,539.74,1,0,0
540.03,540.54,3,0,0
540.6,540.86,3,0,0
540.865,541.195,3,0,0
541.495,541.545,2,0,0
541.58,541.66,2,0,0
542.19,542.57,3,1,52
542.795,542.93,2,2,52
546.565,546.655,2,0,0
546.73,546.855,2,0,0
547.175,547.315,3,0,0
547.745,547.93,2,0,0
548.2,548.47,3,0,0
548.83,548.925,3,0,0
549.295,549.5,2,0,0
549.895,550.24,3,0,0
550.37,551.7,3,1,53
551.945,552.115,2,2,53
558.63,559.04,1,0,0
559.275,559.53,3,1,54
559.795,560.01,1,2,54
566.365,566.86,2,0,0
567.075,567.205,3,1,55
567.635,567.82,1,2,55
574.17,575.445,3,0,0
575.805,576.355,1,1,56
576.64,576.995,3,1,56
577.245,577.455,1,2,56
590.545,590.675,3,1,57
594.22,595.095,2,0,0
595.42,595.455,3,0,0
595.455,595.905,3,0,0
596.365,596.83,1,0,0
597.115,598.38,3,0,0
598.695,599.125,1,0,0
599.45,600.265,3,0,0
600.645,600.71,2,1,58
600.715,600.84,2,1,58
601.545,601.965,3,1,58
602.26,602.48,2,2,58
602.54,602.97,2,0,0
610.2,610.35,2,1,59
610.375,610.4,2,1,59
610.715,610.925,3,1,59
611.175,611.36,2,2,59
612.16,612.21,2,0,0
620.8,620.96,3,1,60
621.21,621.41,1,2,60
631.495,631.67,3,1,61
631.705,631.815,3,2,61
632.115,632.31,2,2,61
639.955,640.05,2,1,62
640.35,640.77,3,1,62
641.01,641.225,2,2,62
656.27,656.46,3,1,63
656.73,657.15,2,2,63
667.77,667.995,3,1,64
668.235,668.76,2,2,64
670.32,670.52,3,0,0
670.98,671.195,1,0,0
671.955,672.515,1,0,0
672.71,673.315,1,0,0
673.615,673.93,3,0,0
674.205,674.385,1,0,0
675.145,675.33,3,0,0
675.59,676.18,1,1,65
676.41,676.64,3,1,65
676.87,677.05,1,2,65
682.8,682.82,1,0,0
682.84,683.315,1,0,0
683.585,684.03,3,0,0
684.16,684.38,3,1,66
684.705,685.23,2,2,66
685.65,685.92,3,0,0
686.27,686.455,1,0,0
693.955,694.35,1,1,67
694.625,694.705,3,1,67
694.975,695.145,1,2,67
700.61,700.69,3,0,0
701.59,701.9,3,0,0
701.91,701.99,3,0,0
702.01,702.115,3,0,0
702.48,702.99,1,1,68
703.275,703.455,3,1,68
703.73,703.875,1,2,68
710.805,710.89,3,0,0
711.13,711.24,3,1,69
711.545,711.64,1,2,69
717.52,717.565,3,0,0
717.845,718.37,1,0,0
718.64,718.775,3,0,0
718.86,719.07,3,1,70
719.335,719.4,1,2,70
724.115,724.175,3,0,0
724.36,724.48,3,0,0
724.785,724.96,1,0,0
725.31,725.885,3,0,0
726.155,727.205,3,0,0
727.555,727.945,1,1,71
728.24,728.92,3,1,71
729.16,729.345,1,2,71
734.2,734.305,3,0,0
735.2,735.985,3,0,0
736.1,736.37,3,0,0
736.465,736.665,3,1,72
736.995,737.535,1,2,72
737.84,738.09,3,0,0
738.4,738.66,1,0,0
739.025,739.145,3,0,0
739.58,740.19,2,0,0
740.415,740.715,3,0,0
741.305,741.475,1,0,0
741.795,742.72,3,0,0
743.44,743.735,1,0,0
744,744.56,3,0,0
744.6,745.05,3,1,73
745.35,745.665,2,2,73
750.14,750.245,2,0,0
750.275,750.615,2,0,0
750.86,751.095,3,0,0
751.37,752.04,2,0,0
752.43,753.65,3,0,0
754.005,754.295,2,1,74
754.575,755.005,3,1,74
755.265,755.555,2,2,74
760.16,760.325,3,0,0
760.94,761.025,2,0,0
761.26,762.11,3,0,0
762.145,763.635,3,0,0
763.965,764.485,2,1,75
764.765,764.845,3,1,75
765.26,765.5,1,2,75
770.75,770.895,1,0,0
771.205,772.015,3,0,0
772.05,772.515,3,0,0
772.52,772.765,3,1,76
772.84,772.94,3,2,76
773.035,773.285,3,2,76
774.005,774.26,2,2,76
778.355,778.955,2,0,0
779.215,779.5,3,0,0
779.805,780.115,2,0,0
780.495,780.8,3,0,0
781.79,782.23,1,1,77
782.755,782.915,3,1,77
783.175,783.385,1,2,77
788.485,788.615,1,0,0
789.235,789.285,1,0,0
789.3,789.55,1,0,0
789.845,790.295,3,0,0
