cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
510.965,512.82,513.485,0.664999999999964,F1,3,0,1,0,1,0
520.61,520.865,521.395,0.529999999999973,F1,4,1,1,0,1,1
528.52,528.805,529.685,0.879999999999995,F1,5,0,0,3,0,1
536.79,537.155,537.835,0.680000000000064,F1,1,0,1,0,1,0
544.96,546.87,547.25,0.379999999999995,F1,2,1,1,0,1,1
554.375,554.775,555.275,0.5,F1,3,0,0,3,0,1
562.38,563.555,564.025,0.470000000000027,F1,1,0,1,0,1,0
571.15,573.3,573.72,0.420000000000073,F1,2,1,1,0,1,1
580.845,581.42,582.31,0.889999999999986,F1,3,0,1,0,1,0
589.435,592.51,592.88,0.370000000000005,F1,4,1,1,0,1,1
600.005,601.02,601.965,0.94500000000005,F1,5,0,0,3,0,1
609.07,609.47,610.115,0.644999999999982,F1,1,0,1,0,1,0
617.24,618.25,618.575,0.325000000000045,F1,2,1,1,0,1,1
625.7,626.585,627.605,1.01999999999998,F1,3,0,0,3,0,1
634.71,634.955,635.55,0.594999999999914,F1,1,0,1,0,1,0
642.675,644.085,644.415,0.329999999999927,F1,2,1,1,0,1,1
651.54,652.11,652.45,0.340000000000032,F1,3,0,1,0,1,0
659.575,659.925,660.275,0.350000000000023,F1,4,1,1,0,1,1
667.4,669.23,670.045,0.814999999999941,F1,5,0,1,0,1,0
677.17,680.915,681.37,0.455000000000041,L2,1,0,0,0,1,0
688.475,690.825,691.565,0.740000000000009,L2,1,0,0,1,1,0
698.67,700.15,700.64,0.490000000000009,L2,1,0,1,0,0,1
707.765,707.985,708.575,0.590000000000032,L2,2,1,1,0,1,1
715.7,716.58,717.53,0.949999999999932,L2,3,1,0,2,0,0
724.635,725.12,726.235,1.11500000000001,L2,1,0,0,2,1,0
733.34,738.885,739.225,0.340000000000032,L2,1,0,0,2,1,0
746.33,749.505,750.12,0.615000000000009,L2,1,0,1,0,0,1
757.245,758.04,758.795,0.754999999999995,L2,2,1,1,0,1,1
765.92,767.34,767.9,0.559999999999945,L2,3,1,0,2,0,0
775.005,777.93,778.72,0.790000000000077,L2,1,0,1,0,0,1
785.845,786.93,787.445,0.5150000000001,L2,2,1,1,0,1,1
794.57,794.925,795.44,0.5150000000001,L2,3,1,1,0,1,1
802.565,803.145,804.585,1.44000000000005,L2,4,0,1,0,0,1
811.71,811.94,812.65,0.709999999999923,L2,5,0,1,0,0,1
819.775,819.885,820.915,1.02999999999997,R2,1,1,1,0,0,0
828.04,828.99,829.865,0.875,R2,2,1,1,0,0,0
836.99,837.31,837.915,0.605000000000018,R2,3,0,1,0,0,1
845.04,846.77,847.21,0.440000000000055,R2,4,0,1,0,0,1
854.335,855.315,855.835,0.519999999999982,R2,5,1,0,2,1,1
862.94,863.095,863.825,0.730000000000018,R2,1,1,1,0,0,0
870.95,871.435,871.965,0.530000000000086,R2,2,1,0,2,1,1
879.07,879.6,880.17,0.569999999999936,R2,1,1,1,0,0,0
887.295,887.675,888.51,0.835000000000036,R2,2,1,0,2,1,1
895.615,896.015,896.76,0.745000000000005,R2,1,1,0,2,1,1
903.865,904.085,904.83,0.745000000000005,R2,1,1,1,0,0,0
911.955,912.4,912.85,0.450000000000045,R2,2,1,0,2,1,1
919.955,922.625,923.06,0.434999999999945,R2,1,1,1,0,0,0
930.185,932.055,932.525,0.470000000000027,R2,2,1,1,0,0,0
939.65,940.215,940.735,0.519999999999982,R2,3,0,1,0,0,1
947.86,948.51,949.03,0.519999999999982,R2,4,0,1,0,0,1
956.155,957.225,957.765,0.539999999999964,R2,5,1,1,0,0,0
964.89,966.565,967.24,0.674999999999955,L3,1,1,0,0,0,0
974.345,974.595,975.29,0.694999999999936,L3,1,1,1,0,1,1
982.415,982.705,983.18,0.474999999999909,L3,2,1,1,0,1,1
990.305,990.805,991.625,0.82000000000005,L3,3,0,1,0,0,1
998.75,999.29,999.915,0.625,L3,4,1,1,0,1,1
1007.04,1007.46,1007.975,0.514999999999986,L3,5,0,1,0,0,1
1015.1,1015.825,1016.355,0.529999999999973,F2,1,0,0,0,0,1
1023.46,1024.45,1025.235,0.784999999999854,F2,1,0,0,1,0,1
1032.34,1036.205,1036.7,0.495000000000118,F2,1,0,0,1,0,1
1043.805,1045.075,1045.72,0.644999999999982,F2,1,0,1,0,1,0
1052.845,1053.3,1053.74,0.440000000000055,F2,2,1,1,0,1,1
1060.865,1062.845,1063.605,0.759999999999991,F2,3,0,0,2,0,1
1070.71,1071.33,1071.925,0.595000000000027,F2,1,0,1,0,1,0
1079.05,1079.66,1080.265,0.605000000000018,F2,2,1,1,0,1,1
1087.39,1087.725,1088.92,1.19500000000016,F2,3,0,0,2,0,1
1096.025,1096.96,1097.58,0.619999999999891,F2,1,0,1,0,1,0
1104.705,1105.195,1105.98,0.785000000000082,F2,2,1,1,0,1,1
1113.105,1113.68,1114.275,0.595000000000027,F2,3,0,1,0,1,0
1121.4,1122.875,1123.32,0.444999999999936,F2,4,1,1,0,1,1
1130.445,1132.615,1133.135,0.519999999999982,F2,5,1,1,0,1,1
1140.26,1140.88,1141.845,0.964999999999918,L4,1,0,1,0,0,1
1148.97,1151.585,1152.45,0.865000000000009,L4,2,1,0,1,0,0
1159.555,1159.815,1160.59,0.774999999999864,L4,1,0,1,0,0,1
1167.715,1168.185,1169.045,0.860000000000127,L4,2,1,0,2,0,0
1176.15,1177.84,1178.485,0.644999999999982,L4,1,0,0,2,1,0
1185.59,1186.675,1187.225,0.549999999999955,L4,1,0,1,0,0,1
1194.35,1194.64,1195.575,0.934999999999945,L4,2,1,0,2,0,0
1202.68,1203.385,1203.915,0.529999999999973,L4,1,0,1,0,0,1
1211.04,1211.145,1211.87,0.724999999999909,L4,2,1,1,0,1,1
1218.995,1219.32,1220.125,0.805000000000064,L4,3,1,1,0,1,1
1227.25,1227.785,1228.44,0.654999999999973,L4,4,0,1,0,0,1
1235.565,1235.7,1236.35,0.649999999999864,L4,5,0,1,0,0,1
1243.475,1243.745,1244.73,0.985000000000127,R1,1,1,0,0,1,1
1251.835,1253.6,1254.11,0.509999999999991,R1,1,1,1,0,0,0
1261.235,1261.71,1262.285,0.575000000000045,R1,2,0,0,2,1,0
1269.39,1269.675,1270.605,0.930000000000064,R1,1,1,1,0,0,0
1277.73,1282.415,1282.965,0.549999999999955,R1,2,0,1,0,0,1
1290.09,1291.155,1291.68,0.525000000000091,R1,3,1,0,2,1,1
1298.785,1300.555,1301.17,0.615000000000009,R1,1,1,0,2,1,1
1308.275,1310.08,1310.695,0.615000000000009,R1,1,1,1,0,0,0
1317.82,1319.37,1319.97,0.600000000000136,R1,2,0,1,0,0,1
1327.095,1327.63,1328.32,0.689999999999827,R1,3,1,0,2,1,1
1335.425,1352.475,1355.155,2.68000000000006,R1,1,1,0,2,1,1
1362.26,1365.415,1366.71,1.29500000000007,R1,1,1,1,0,0,0
1373.835,1376.185,1376.83,0.644999999999982,R1,2,0,1,0,0,1
1383.955,1387.37,1388.085,0.715000000000146,R1,3,1,1,0,0,0
1395.21,1402.325,1402.78,0.454999999999927,R1,4,0,1,0,0,1
1409.905,1410.37,1411.19,0.820000000000164,R1,5,0,1,0,0,1
