entryTime,exitTime,location,phase,taskTrial
886.54,887.415,2,0,0
887.78,888.025,3,1,71
888.4,888.66,1,2,71
896.395,896.81,3,1,72
897.26,897.855,1,2,72
907.225,907.6,2,1,73
908.365,908.71,2,1,73
908.945,909.18,3,1,73
909.535,910.415,2,2,73
916.19,916.36,1,0,0
918.46,919.485,3,1,74
919.79,919.99,1,2,74
928.18,928.49,3,1,75
929.055,929.315,2,2,75
935.815,936.295,2,0,0
936.92,937.015,3,1,76
937.275,937.555,2,2,76
946.41,946.67,2,1,77
946.72,946.755,2,1,77
947.355,947.545,2,1,77
947.855,948.49,3,1,77
948.78,950.15,2,2,77
950.265,950.54,2,0,0
950.895,951.08,3,0,0
956.265,956.71,3,1,78
956.98,957.22,1,2,78
966.455,966.615,3,1,79
966.98,967.255,2,2,79
973.665,973.835,3,0,0
974.275,974.34,2,1,80
974.645,974.815,2,1,80
975.19,975.57,3,1,80
975.88,976.04,2,2,80
982.35,982.655,2,0,0
983.535,983.78,3,1,81
984.47,984.71,1,2,81
990.475,990.685,3,0,0
990.97,991.355,1,0,0
991.655,991.98,3,1,82
992.23,992.82,1,2,82
1001.54,1001.75,3,1,83
1002.185,1002.27,3,2,83
1002.46,1002.695,3,2,83
1003.045,1003.7,2,2,83
1011.095,1011.51,3,1,84
1011.97,1012.24,1,2,84
1019.65,1019.705,1,1,85
1020.07,1020.235,3,1,85
1020.49,1020.765,1,2,85
1026.3,1026.425,2,0,0
1026.725,1026.975,3,0,0
1027.315,1027.36,2,0,0
1027.67,1027.815,3,1,86
1028.17,1028.315,1,2,86
1033.385,1033.545,1,0,0
1033.9,1034.035,3,0,0
1034.365,1034.71,1,0,0
1034.96,1035.235,3,0,0
1035.51,1035.955,1,1,87
1036.34,1036.56,3,1,87
1036.895,1037.065,1,2,87
1043.95,1044.85,3,0,0
1044.965,1045.365,3,1,88
1045.67,1045.955,1,2,88
1053.655,1053.93,3,1,89
1054.45,1054.64,2,2,89
1058.86,1059.35,2,0,0
1060.23,1060.675,2,0,0
1061.165,1061.37,3,0,0
1061.405,1061.495,3,0,0
1061.63,1062.32,3,1,90
1062.63,1062.77,2,2,90
1072.365,1072.635,3,1,91
1073.36,1073.385,1,2,91
1073.41,1073.74,1,0,0
1082.09,1082.305,3,1,92
1082.7,1083.6,1,2,92
1090.59,1090.87,3,1,93
1091.25,1091.45,2,2,93
1096.345,1097.46,2,0,0
1098.1,1098.805,2,0,0
1099.26,1099.77,3,1,94
1100.06,1100.29,2,2,94
1105.915,1106.5,3,0,0
1107.02,1107.84,2,0,0
1108.21,1108.715,3,1,95
1109.23,1109.5,1,2,95
1114.66,1115.37,3,0,0
1115.875,1116.205,2,0,0
1116.71,1116.91,2,1,96
1117.255,1118.17,3,1,96
1118.5,1118.65,2,2,96
1125.035,1125.1,2,0,0
1126.865,1127.245,3,1,97
1128.13,1128.4,1,2,97
