entryTime,exitTime,location,phase,taskTrial
199.16,199.365,1,2,13
204.715,204.76,1,0,0
205.15,205.81,3,0,0
205.835,205.86,3,0,0
205.865,206.34,3,0,0
206.745,206.81,2,1,14
207.57,207.67,1,1,14
207.715,207.745,1,1,14
208.875,208.98,1,1,14
209.26,209.45,3,1,14
209.695,209.855,1,2,14
220.145,220.23,3,1,15
220.74,220.86,1,2,15
226.03,226.1,1,0,0
226.86,227.03,1,0,0
227.34,227.76,3,0,0
228.35,228.95,3,1,16
229.22,229.685,1,2,16
229.995,230.16,3,0,0
230.495,231.295,2,0,0
231.52,231.905,3,0,0
232.55,232.93,1,0,0
233.315,233.685,3,0,0
234.375,234.695,1,0,0
235.41,235.545,1,0,0
235.84,235.97,3,0,0
236.3,236.465,2,0,0
236.73,237.54,3,1,17
237.905,238.08,1,2,17
239.005,239.06,1,0,0
239.37,239.745,3,0,0
240.05,240.185,2,0,0
241.855,242.505,2,0,0
242.835,243.045,3,0,0
243.81,244.06,3,0,0
244.095,245.315,3,0,0
245.355,245.95,3,1,18
246.235,246.275,2,2,18
246.275,246.525,2,0,0
250.58,250.99,2,0,0
251.265,251.81,3,0,0
251.845,252.22,3,0,0
252.255,253.16,3,0,0
253.465,253.765,2,1,19
254.17,254.375,3,1,19
254.715,254.885,1,2,19
259.085,259.195,1,0,0
259.515,259.58,3,0,0
259.88,260.09,1,0,0
260.365,260.57,3,0,0
260.98,261.465,2,0,0
261.705,261.94,3,0,0
262.055,262.255,3,1,20
262.515,262.66,2,2,20
268.44,268.48,3,0,0
268.935,269.82,2,0,0
270.03,270.615,3,1,21
270.88,271.02,2,2,21
275.89,275.92,1,0,0
275.97,276.03,1,0,0
276.345,276.68,3,0,0
277.295,277.43,2,0,0
277.645,277.84,3,0,0
278.255,278.715,1,1,22
279.015,279.245,3,1,22
279.465,279.54,1,2,22
285.3,285.405,1,0,0
285.7,286.345,3,0,0
286.655,286.675,2,1,23
286.685,286.865,2,1,23
287.11,287.32,3,1,23
287.705,287.785,1,2,23
288.005,288.3,1,0,0
297.68,297.84,2,1,24
298.59,298.815,2,1,24
299.04,299.175,3,1,24
299.415,299.69,2,2,24
305.66,305.89,3,0,0
305.915,306.41,3,0,0
307.2,307.605,3,1,25
307.835,307.995,2,2,25
312.37,312.695,3,0,0
312.98,313.755,2,0,0
313.845,314.405,2,0,0
314.835,315.325,3,0,0
315.33,315.51,3,1,26
315.89,316.295,1,2,26
317.05,317.12,1,0,0
323.985,324.54,2,1,27
324.79,324.83,3,1,27
325.13,325.305,2,2,27
329.76,329.82,3,0,0
330.16,330.315,2,0,0
330.375,330.655,2,0,0
330.67,330.905,2,0,0
331.14,331.78,3,0,0
332.035,332.36,2,0,0
332.635,332.87,3,1,28
333.13,333.335,2,2,28
338,338.045,3,0,0
338.545,338.64,2,0,0
338.78,338.805,2,0,0
338.81,339.02,2,0,0
339.09,339.29,2,0,0
339.535,340.095,3,0,0
340.365,340.44,2,1,29
340.7,341.17,3,1,29
341.56,341.77,1,2,29
352.8,352.965,1,1,30
353.45,353.62,3,1,30
353.855,354.135,1,2,30
354.4,354.52,3,0,0
354.825,355.02,2,0,0
360.315,360.58,3,0,0
360.815,360.86,1,0,0
360.87,361.055,1,0,0
361.31,361.545,3,1,31
361.765,361.89,1,2,31
364.7,364.89,2,0,0
365.775,366,2,0,0
366.36,367.08,2,0,0
370.36,370.9,2,1,32
371.09,371.29,3,1,32
371.56,371.755,2,2,32
377.28,377.37,3,0,0
377.66,378.56,2,0,0
378.77,379.035,3,1,33
379.275,379.45,2,2,33
385.99,387.425,3,0,0
387.46,387.935,3,1,34
388.185,388.21,2,2,34
388.21,388.46,2,0,0
393.515,393.605,3,0,0
394.005,394.785,2,0,0
395,395.65,3,0,0
395.9,396.125,2,1,35
396.35,396.665,3,1,35
396.92,397.06,2,2,35
402.24,403.3,2,0,0
403.53,403.735,3,0,0
404.025,404.34,2,0,0
404.565,404.845,3,1,36
405.25,405.86,1,2,36
419.98,420.005,1,1,37
420.01,420.235,1,1,37
420.62,420.805,3,1,37
421.09,421.2,1,2,37
421.28,421.37,1,0,0
421.67,421.885,3,0,0
422.19,422.435,2,0,0
428.69,428.88,3,1,38
429.155,429.615,1,2,38
429.88,430.28,3,0,0
430.56,431.305,2,0,0
438.05,438.19,3,1,39
438.51,438.65,2,2,39
445.515,445.67,1,0,0
446.335,446.605,2,1,40
446.815,447.05,2,1,40
447.28,447.46,3,1,40
447.725,447.83,2,2,40
455.43,455.75,2,1,41
455.88,456.08,2,1,41
456.31,456.515,3,1,41
456.765,456.98,2,2,41
463.13,463.315,2,0,0
463.325,464.045,2,0,0
464.26,464.59,3,1,42
464.83,464.97,2,2,42
472.005,472.12,3,1,43
472.215,472.48,3,2,43
472.775,473.015,1,2,43
473.57,473.675,3,0,0
473.99,474.455,2,0,0
474.56,475.185,2,0,0
475.48,475.6,3,0,0
475.97,476.42,2,0,0
476.715,477.35,3,0,0
477.62,477.95,2,0,0
478.57,478.61,3,0,0
478.61,478.75,3,0,0
478.98,479.175,2,0,0
479.585,480.085,2,0,0
480.3,480.48,3,1,44
480.795,481.11,1,2,44
481.525,481.72,1,0,0
494.405,494.58,2,1,45
494.925,494.975,2,1,45
495.595,495.81,2,1,45
496.085,496.305,3,1,45
496.575,496.725,2,2,45
504.635,504.79,2,1,46
505.8,506.265,2,1,46
506.9,507.285,2,1,46
507.545,507.74,3,1,46
508.02,508.21,2,2,46
515.59,516.1,2,1,47
516.33,516.79,3,1,47
517.145,517.44,1,2,47
522.595,523.455,2,0,0
524.09,524.92,2,0,0
525.16,525.255,3,1,48
525.515,525.71,2,2,48
529.51,529.54,3,0,0
529.97,532.09,2,0,0
532.765,533.245,2,1,49
533.49,533.625,3,1,49
533.89,534.065,2,2,49
539.555,539.835,2,0,0
540.115,540.865,2,0,0
540.88,542.01,2,0,0
542.31,542.37,3,1,50
542.655,542.89,2,2,50
548.48,549.98,2,0,0
550.2,550.36,3,1,51
550.64,550.835,2,2,51
557.045,558.045,2,0,0
559.055,559.76,2,1,52
560.005,560.47,3,1,52
560.735,560.975,2,2,52
565.19,565.37,3,0,0
565.715,567.28,2,0,0
567.595,569.47,3,0,0
569.8,570.48,2,1,53
570.725,571.005,3,1,53
571.325,571.7,1,2,53
575.615,575.645,1,0,0
575.96,576.13,3,0,0
576.21,576.46,3,0,0
576.625,576.76,3,0,0
577.045,577.62,2,0,0
577.845,578.015,3,0,0
578.88,578.9,1,1,54
579.21,579.62,3,1,54
579.895,580.39,1,2,54
580.66,581.135,3,0,0
581.42,581.845,2,0,0
582.83,583.165,2,0,0
583.4,583.48,3,0,0
584.05,584.21,1,0,0
584.595,584.955,3,0,0
585.96,586.165,1,0,0
586.57,586.87,3,0,0
587.1,587.285,1,1,55
587.635,587.91,3,1,55
588.145,588.29,1,2,55
593.325,593.585,2,0,0
593.835,593.915,3,0,0
594.255,594.56,2,0,0
594.79,595.03,3,0,0
595.11,595.235,3,0,0
595.475,595.85,2,1,56
596.065,596.33,3,1,56
596.75,596.965,1,2,56
597.25,597.425,3,0,0
597.71,597.98,2,0,0
602.665,603.8,2,0,0
604.105,604.2,3,1,57
604.46,604.875,2,2,57
605.1,605.315,3,0,0
605.55,605.96,2,0,0
606.355,606.725,3,0,0
606.775,607.145,3,0,0
608.53,608.78,1,0,0
609.085,609.755,3,0,0
610.15,611.055,1,0,0
613.505,614.08,3,1,58
614.345,614.505,1,2,58
620.295,620.505,3,0,0
620.74,620.97,2,0,0
621.015,621.91,2,0,0
622.15,622.43,3,1,59
622.66,622.84,2,2,59
630.965,631.42,2,1,60
632.025,632.41,2,1,60
632.97,633.155,2,1,60
633.67,633.71,2,1,60
633.715,633.75,2,1,60
634.02,634.255,3,1,60
634.53,634.71,2,2,60
640.145,640.465,2,0,0
640.475,640.82,2,0,0
641.485,641.97,2,0,0
642.515,642.93,2,1,61
643.185,643.265,3,1,61
643.55,643.74,2,2,61
643.745,643.77,2,0,0
644.49,644.795,2,0,0
645.125,645.485,3,0,0
645.71,646.06,2,0,0
647.2,647.455,1,0,0
647.885,648.055,3,0,0
648.295,648.63,1,0,0
648.9,649.35,3,0,0
649.68,649.875,2,0,0
650.385,650.515,3,0,0
651.085,651.39,3,1,62
651.685,651.835,1,2,62
655.675,656.37,3,0,0
656.63,657.145,2,0,0
657.375,657.51,3,0,0
657.895,658.13,1,0,0
658.31,658.39,1,0,0
658.67,659.19,3,0,0
659.225,659.31,3,1,63
659.325,659.685,3,2,63
659.99,660.165,2,2,63
666.065,666.275,1,0,0
666.92,667.145,2,0,0
667.435,667.6,2,1,64
667.85,667.985,3,1,64
668.275,668.41,2,2,64
673.245,673.415,3,0,0
673.865,674.105,2,0,0
674.16,675.295,2,0,0
676.57,676.835,2,1,65
677.05,677.475,3,1,65
677.855,678.01,1,2,65
682.1,682.33,3,0,0
682.385,682.92,3,0,0
683.3,683.37,2,0,0
683.485,683.975,2,0,0
684.21,684.785,3,0,0
685.1,685.36,1,1,66
685.675,685.905,3,1,66
686.155,686.295,1,2,66
690.37,690.415,1,0,0
690.765,690.93,3,0,0
691.29,691.93,1,0,0
692.185,692.635,3,0,0
692.925,693.085,1,0,0
693.4,693.84,3,1,67
694.13,694.385,2,2,67
694.48,695.335,2,0,0
695.6,695.785,3,0,0
696.14,696.3,1,0,0
697.145,697.335,1,0,0
697.585,697.73,1,0,0
702.93,703.47,3,1,68
703.765,703.95,1,2,68
709.095,709.17,3,0,0
709.445,709.84,1,0,0
710.105,711.175,3,0,0
711.485,711.72,2,1,69
711.97,712.29,3,1,69
712.58,712.805,2,2,69
717.04,717.11,3,0,0
717.935,718.145,3,0,0
718.475,718.555,1,0,0
718.86,719.065,3,0,0
719.41,719.45,1,0,0
719.845,720.435,3,1,70
720.665,720.84,1,2,70
725.535,727.15,3,0,0
727.445,727.475,1,0,0
727.475,727.89,1,0,0
728.175,728.445,3,1,71
728.715,728.945,1,2,71
736.305,736.74,3,1,72
737.095,737.21,1,2,72
741.08,741.17,1,0,0
741.505,742.17,3,0,0
742.2,742.55,3,0,0
742.81,743.13,1,0,0
743.415,743.725,3,0,0
743.99,744.225,1,0,0
744.545,744.75,3,1,73
745.565,745.62,1,2,73
750.75,751.085,2,0,0
751.375,751.505,3,0,0
751.91,752.065,2,0,0
752.445,752.52,3,0,0
753.19,754.225,3,1,74
754.51,754.535,2,2,74
754.535,755.195,2,0,0
755.47,755.68,3,0,0
756.06,756.46,1,0,0
757.1,757.35,1,0,0
758.14,758.3,3,0,0
758.41,758.715,3,0,0
758.955,759.14,1,0,0
759.965,760.17,3,0,0
760.435,760.675,1,0,0
761.165,761.465,3,0,0
761.73,761.885,1,1,75
762.47,762.63,3,1,75
762.92,763.03,1,2,75
767.495,767.6,3,0,0
767.88,768.05,1,0,0
768.35,768.59,3,0,0
768.68,768.895,3,0,0
769.26,769.37,2,0,0
769.455,769.735,2,0,0
769.98,770.46,3,0,0
770.47,771.115,3,1,76
771.45,771.775,2,2,76
772.24,772.375,3,0,0
772.9,773.11,1,0,0
773.705,773.935,1,0,0
774.15,775.35,1,0,0
775.615,775.745,3,0,0
775.995,776.185,1,0,0
779.69,779.815,3,1,77
780.13,780.645,2,2,77
780.905,781.05,3,0,0
781.43,781.865,1,0,0
788.53,788.775,2,1,78
789.01,789.165,3,1,78
789.42,789.83,2,2,78
790.05,790.205,3,0,0
790.61,790.84,1,0,0
799.06,799.17,3,1,79
799.665,799.84,1,2,79
805.585,806.06,1,0,0
806.3,807.475,3,0,0
807.525,807.6,3,1,80
807.665,807.795,3,2,80
808.085,808.555,2,2,80
809.55,809.715,2,0,0
809.925,810.045,3,0,0
810.41,810.635,1,0,0
811.005,811.11,1,0,0
811.46,811.675,3,0,0
811.925,812.085,1,0,0
814.925,815.665,3,0,0
815.715,816.285,3,1,81
816.605,816.87,1,2,81
823.85,824.09,3,1,82
824.365,824.52,1,2,82
829.885,830.52,1,0,0
830.78,830.855,3,0,0
831.15,831.56,1,0,0
831.815,831.955,3,1,83
833.535,833.77,1,2,83
838.825,839.835,1,0,0
840.085,840.15,3,0,0
840.42,840.92,1,0,0
841.18,841.365,3,1,84
841.635,841.87,1,2,84
847.175,847.51,1,0,0
847.78,847.91,3,0,0
848.21,848.345,1,0,0
848.565,848.805,1,0,0
849.285,849.465,3,1,85
849.735,849.795,1,2,85
856.785,856.885,3,0,0
857.74,857.935,1,1,86
858.245,858.485,3,1,86
858.765,858.81,1,2,86
859.575,859.75,1,0,0
860.075,860.33,3,0,0
860.585,860.77,1,0,0
860.845,861.09,1,0,0
861.345,861.785,3,0,0
862.195,862.435,2,0,0
862.69,863.135,2,0,0
863.33,864.505,3,0,0
864.77,865.205,2,0,0
866.33,866.64,1,1,87
867.425,867.755,1,1,87
867.92,868.24,1,1,87
868.575,868.71,1,1,87
868.96,869.2,3,1,87
869.47,869.695,1,2,87
869.915,870.115,1,0,0
870.35,870.545,3,0,0
870.815,871.01,1,0,0
872.805,872.91,1,0,0
873.9,874.08,2,0,0
874.625,874.8,3,0,0
875.055,875.28,2,0,0
878.12,878.22,3,1,88
878.56,878.885,1,2,88
878.915,878.96,1,0,0
879.25,879.43,3,0,0
879.665,879.85,1,0,0
880.515,880.55,3,0,0
881.075,881.26,1,0,0
887.845,888.405,2,1,89
888.615,888.795,3,1,89
889.04,889.235,2,2,89
895.13,895.205,3,0,0
895.805,895.96,3,0,0
896.27,896.4,2,1,90
896.65,896.865,3,1,90
897.115,897.305,2,2,90
906.495,906.595,3,1,91
906.9,907.06,1,2,91
911.62,911.875,1,0,0
912.135,912.495,3,0,0
912.805,913.025,1,0,0
913.3,913.99,3,0,0
914.045,914.32,3,1,92
914.615,914.89,2,2,92
920.66,920.885,3,0,0
921.155,921.835,2,0,0
922.085,922.23,3,1,93
922.615,922.715,1,2,93
929.15,929.2,3,0,0
929.24,929.485,3,0,0
929.735,929.925,1,0,0
930.175,930.37,3,1,94
930.605,930.675,1,2,94
931.135,931.485,1,0,0
937.055,938.26,2,0,0
938.485,938.72,3,1,95
938.985,939.32,2,2,95
945.04,945.545,3,0,0
945.795,946.195,2,0,0
946.48,946.74,3,1,96
946.975,947.21,2,2,96
952.5,952.94,3,0,0
953.265,953.445,1,0,0
953.705,954.55,3,0,0
954.865,955.275,2,1,97
955.495,955.93,3,1,97
956.26,956.46,1,2,97
956.705,956.94,1,0,0
961.89,962.31,2,0,0
962.57,962.65,3,0,0
962.935,963.265,2,0,0
963.52,964.1,3,1,98
964.335,964.555,2,2,98
970.355,970.82,3,0,0
970.9,971.23,3,0,0
971.275,971.485,3,0,0
971.75,972.15,2,1,99
972.355,972.575,3,1,99
972.85,973.045,2,2,99
980.8,981.185,2,1,100
981.41,981.61,3,1,100
981.87,982.085,2,2,100
985.665,985.995,2,0,0
986.63,986.93,2,0,0
987.225,987.445,3,0,0
987.69,988.065,2,0,0
988.4,989.08,3,0,0
989.135,989.345,3,1,101
989.615,989.895,2,2,101
995.47,996.42,3,0,0
996.675,996.94,2,0,0
997.195,997.435,3,1,102
997.71,997.92,2,2,102
1003.51,1003.72,3,0,0
1004.075,1004.925,2,0,0
1005.175,1005.405,3,1,103
1005.855,1006.06,1,2,103
1010.635,1010.885,1,0,0
1011.2,1011.35,3,0,0
1011.38,1011.535,3,0,0
1011.835,1013.025,1,0,0
1013.315,1013.68,3,1,104
1013.92,1014.48,1,2,104
1014.84,1015.34,3,0,0
1015.67,1016.26,2,0,0
1016.31,1016.585,2,0,0
1016.8,1016.915,3,0,0
1017.275,1018.065,2,0,0
1018.315,1018.72,3,0,0
1018.95,1019.285,2,0,0
1019.58,1019.875,3,0,0
1021.54,1021.86,3,1,105
1022.125,1022.28,1,2,105
1027.265,1028.06,2,0,0
1028.295,1028.535,3,0,0
1028.815,1029.065,2,0,0
1029.32,1029.75,3,1,106
1029.985,1030.19,2,2,106
1035.74,1035.91,3,0,0
1036.15,1036.26,3,0,0
1036.715,1036.775,1,0,0
1037.095,1037.33,3,0,0
1037.43,1037.495,3,1,107
1037.815,1037.99,2,2,107
1044.74,1045.615,2,0,0
1045.85,1046.03,3,1,108
1046.29,1046.86,2,2,108
1047.835,1048.14,1,0,0
1051.415,1052.16,3,0,0
1052.475,1052.73,2,0,0
1053.155,1054.295,3,0,0
1054.535,1054.855,2,1,109
1055.075,1055.25,3,1,109
1055.555,1055.78,1,2,109
1061.71,1062.255,3,0,0
1062.635,1062.76,2,0,0
1063.005,1063.635,3,1,110
1063.94,1064.185,1,2,110
1065.8,1066,3,0,0
1066.315,1067.405,2,0,0
1067.635,1068.035,3,0,0
1068.1,1068.845,3,0,0
1068.87,1069.425,3,0,0
1069.745,1070.06,2,0,0
1071.64,1071.86,3,1,111
1072.18,1072.36,1,2,111
1079.07,1079.27,2,0,0
1079.79,1079.99,3,1,112
1080.235,1080.415,2,2,112
1083.72,1084.11,2,0,0
1084.415,1084.485,3,0,0
1084.755,1085.13,2,0,0
1085.38,1085.705,3,0,0
1086.005,1086.155,2,0,0
1086.42,1086.54,3,0,0
1086.78,1087.155,2,0,0
1087.7,1087.915,3,1,113
1088.205,1088.45,2,2,113
1088.45,1088.475,2,0,0
1094.19,1094.27,2,0,0
1094.48,1094.685,2,0,0
1094.78,1095.025,2,0,0
1095.275,1096.285,3,0,0
1096.52,1096.665,2,1,114
1096.89,1097.08,3,1,114
1097.465,1097.63,1,2,114
1102.685,1103.01,1,0,0
1103.33,1103.465,3,0,0
1103.8,1104.025,1,0,0
1104.355,1104.64,3,0,0
1104.81,1104.995,3,1,115
1105.255,1105.385,1,2,115
1109.74,1109.81,1,0,0
1110.12,1110.185,3,0,0
1110.945,1111.35,3,0,0
1111.71,1111.91,2,0,0
1112.045,1112.23,2,0,0
