entryTime,exitTime,location,phase,taskTrial
357.53,357.625,3,0,0
358.145,358.61,1,0,0
359.25,359.695,1,0,0
360.495,360.815,1,0,0
361.06,361.415,3,0,0
361.745,361.955,2,0,0
362.175,363.665,3,0,0
363.7,364.36,3,1,30
364.645,364.865,2,2,30
365.365,365.77,2,0,0
369.025,369.315,1,0,0
369.88,370.015,3,0,0
370.26,370.47,1,0,0
371.31,371.66,3,0,0
371.935,372.21,1,1,31
374.175,374.3,3,1,31
374.65,374.815,1,2,31
379.5,379.56,2,0,0
379.81,380.28,3,0,0
380.765,380.86,1,0,0
381.63,382.14,3,0,0
382.665,383.88,1,1,32
384.185,384.44,3,1,32
385.04,385.565,2,2,32
385.87,385.99,3,0,0
386.39,386.615,1,0,0
394.09,394.31,1,1,33
394.575,394.925,3,1,33
395.225,395.43,1,2,33
404.265,404.32,3,1,34
404.73,404.925,1,2,34
413.225,413.385,1,1,35
413.68,413.785,3,1,35
416.81,417.195,1,0,0
418.67,418.735,2,0,0
419.53,419.77,1,0,0
420.455,420.705,1,0,0
421.165,421.605,1,0,0
422.245,422.44,1,0,0
422.705,423.22,3,0,0
423.43,424.36,3,0,0
424.385,424.445,3,1,36
424.465,424.835,3,2,36
425.13,425.545,2,2,36
429.47,429.715,1,0,0
430.165,430.28,1,0,0
430.55,430.59,3,0,0
430.625,430.785,3,0,0
431.19,431.415,1,0,0
435.815,436.05,1,1,37
436.3,436.53,3,1,37
436.77,436.945,1,2,37
443.705,443.73,1,0,0
444.005,444.145,3,1,38
444.415,444.655,2,2,38
444.935,445.085,3,0,0
445.355,445.6,1,0,0
454.43,454.63,3,1,39
455.185,455.355,1,2,39
464.075,464.15,2,1,40
464.83,465.095,1,1,40
465.43,465.625,3,1,40
465.86,466.06,1,2,40
478.84,479,3,1,41
479.305,479.445,1,2,41
487.265,487.435,3,1,42
487.68,487.895,1,2,42
495.775,496.085,3,1,43
496.365,496.6,1,2,43
504.57,505.065,3,1,44
505.485,505.69,1,2,44
513.54,513.74,3,1,45
513.98,514.245,2,2,45
522.19,522.33,3,1,46
523.215,523.615,2,2,46
531,531.27,2,1,47
531.28,531.355,2,1,47
531.575,531.795,3,1,47
532.03,532.375,2,2,47
532.62,532.805,3,0,0
538.105,538.325,1,0,0
538.615,538.85,3,0,0
539.11,539.58,1,0,0
539.82,540.26,3,1,48
540.48,540.715,1,2,48
541.545,541.75,1,0,0
546.1,546.205,2,0,0
546.875,547.08,2,0,0
547.3,547.595,3,0,0
547.75,549.205,3,1,49
549.465,549.68,2,2,49
556.425,556.81,2,0,0
557.01,557.315,3,1,50
557.56,557.72,2,2,50
563.845,564.28,2,0,0
564.51,564.62,3,0,0
565.2,565.49,3,1,51
565.875,566.08,1,2,51
570.725,571.475,3,0,0
571.54,572.495,3,0,0
572.665,572.73,3,0,0
572.78,573.13,3,0,0
573.135,573.705,3,1,52
573.99,574.235,2,2,52
579.73,579.815,2,0,0
579.99,580.01,2,0,0
580.015,580.04,2,0,0
580.675,581.015,2,0,0
581.315,581.39,3,1,53
582.1,582.27,1,2,53
588.255,588.33,1,0,0
589.005,590.23,3,0,0
590.57,591.025,1,1,54
591.365,591.54,3,1,54
591.815,591.91,1,2,54
597.78,598.24,3,0,0
601.18,601.465,3,1,55
601.73,601.905,1,2,55
601.955,602.24,1,0,0
602.635,602.775,3,0,0
610.535,611.05,2,1,56
611.255,611.6,3,1,56
611.91,612.18,2,2,56
617.56,618.23,2,0,0
618.49,618.595,3,0,0
618.895,619.17,2,0,0
619.415,619.67,3,1,57
620.005,620.11,2,2,57
628.17,628.57,2,1,58
628.815,629.025,3,1,58
629.285,629.445,2,2,58
636.715,636.985,3,1,59
637.31,637.55,2,2,59
644.56,644.635,2,1,60
644.89,645.265,3,1,60
645.565,645.705,2,2,60
650.48,650.52,3,0,0
650.705,650.78,3,0,0
651.085,651.45,2,0,0
651.475,651.515,2,0,0
651.77,651.875,3,0,0
652.44,652.76,2,0,0
653.05,654.295,3,1,61
654.77,654.96,1,2,61
660.725,660.79,3,0,0
661.725,661.745,1,0,0
661.775,662.19,1,0,0
662.475,662.815,3,1,62
663.09,663.475,1,2,62
663.83,664.175,3,0,0
664.635,664.745,3,0,0
665.07,665.755,2,0,0
666.02,666.225,3,0,0
666.72,666.835,1,0,0
667.295,667.605,3,0,0
668.075,668.32,3,0,0
668.63,669.295,2,0,0
669.54,669.645,3,0,0
670.27,670.565,3,1,63
670.855,671.055,1,2,63
677.06,677.115,3,0,0
677.39,677.795,2,0,0
678.045,678.545,3,1,64
679.085,679.2,1,2,64
679.525,680.485,3,0,0
680.775,681.23,2,0,0
681.25,681.715,2,0,0
682.45,682.77,3,0,0
683.52,684.1,3,0,0
684.39,684.8,2,0,0
685.235,685.52,3,0,0
686.45,686.605,1,1,65
686.975,687.325,3,1,65
687.58,687.8,1,2,65
692.445,692.485,3,0,0
693.1,693.315,3,0,0
693.6,693.795,2,0,0
694.055,694.205,3,0,0
694.755,695.285,3,1,66
695.54,695.69,2,2,66
702.57,702.815,2,0,0
703.14,703.53,3,1,67
703.85,703.895,2,2,67
709.86,710.37,2,0,0
710.62,710.94,3,0,0
711.28,711.565,2,1,68
711.815,712.23,3,1,68
712.545,712.695,2,2,68
713.79,714.025,2,0,0
714.34,714.46,3,0,0
715.035,715.265,1,0,0
715.675,716.035,3,0,0
716.34,716.705,1,0,0
716.97,717.345,3,0,0
717.42,717.66,3,0,0
719.03,719.265,1,0,0
719.575,719.715,3,0,0
719.975,720.15,3,1,69
720.425,720.63,1,2,69
726.03,726.085,3,0,0
726.14,726.28,3,0,0
726.59,726.76,1,0,0
727.025,727.15,3,0,0
727.435,727.77,2,0,0
728.02,728.14,3,1,70
728.525,728.775,1,2,70
728.82,729.115,1,0,0
736.045,736.395,3,1,71
736.68,736.84,2,2,71
750.055,750.605,2,1,72
750.865,751.03,3,1,72
751.28,751.435,2,2,72
758.535,758.71,2,1,73
759.365,759.555,3,1,73
759.99,760.19,1,2,73
769.415,770.01,3,1,74
770.285,770.67,1,2,74
770.96,771.04,3,0,0
771.385,771.59,2,0,0
779.18,779.465,2,1,75
779.79,780,3,1,75
780.235,780.415,2,2,75
792.28,792.37,3,1,76
792.74,792.89,1,2,76
799.06,799.665,2,0,0
799.91,800.365,3,1,77
800.595,800.875,2,2,77
806.625,806.96,2,0,0
807.255,807.44,3,0,0
807.7,807.995,2,0,0
808.21,809.11,3,1,78
809.435,809.57,2,2,78
809.58,809.6,2,0,0
815.01,816.78,2,0,0
817.045,817.565,3,1,79
818.025,818.085,1,2,79
821.915,821.985,3,0,0
822.395,822.435,2,0,0
822.945,823.26,3,0,0
823.26,823.63,3,0,0
824.015,824.21,1,0,0
824.63,825.035,3,0,0
825.135,825.49,3,0,0
826.04,826.56,1,1,80
826.88,827.085,3,1,80
827.335,827.425,1,2,80
834.45,834.63,2,0,0
836.155,836.295,1,1,81
836.56,836.995,3,1,81
837.285,837.575,1,2,81
843.645,843.86,3,0,0
844.15,844.205,3,0,0
844.54,844.755,2,1,82
845.1,845.315,3,1,82
845.78,845.89,1,2,82
851.62,851.885,3,0,0
852.245,852.295,1,0,0
853.02,853.495,3,1,83
853.765,853.945,1,2,83
861.285,861.455,3,1,84
861.83,861.97,1,2,84
867.875,867.94,3,0,0
867.97,868.035,3,0,0
868.16,868.355,3,0,0
869.245,869.455,3,1,85
869.73,869.895,1,2,85
879.8,879.855,2,1,86
880.21,880.805,3,1,86
881.175,881.2,2,2,86
881.24,881.455,2,0,0
886.325,886.645,2,0,0
888.295,888.33,2,0,0
889.355,889.595,1,1,87
889.82,889.98,1,1,87
890.325,890.58,3,1,87
890.905,891.04,1,2,87
896.97,897.15,2,0,0
897.155,897.44,2,0,0
897.755,897.78,3,0,0
897.79,899.245,3,0,0
899.55,899.92,2,1,88
900.215,900.325,3,1,88
900.815,901.19,1,2,88
902.1,902.89,3,0,0
903.68,903.82,2,0,0
904.155,904.49,3,0,0
904.57,904.765,3,0,0
906.165,906.745,1,0,0
907.01,907.3,3,0,0
907.335,907.71,3,0,0
907.78,908.355,3,0,0
909.365,909.615,1,1,89
909.87,910.12,3,1,89
910.48,910.75,2,2,89
915.495,915.965,2,0,0
916.545,917.055,2,0,0
917.975,918.145,3,1,90
918.57,918.685,1,2,90
923.79,923.98,3,0,0
924.02,924.535,3,0,0
924.925,925.12,2,0,0
925.38,925.655,3,0,0
925.875,926.065,3,1,91
926.62,926.965,2,2,91
931.285,931.525,2,0,0
932.34,932.85,2,0,0
933.405,933.455,3,0,0
934.03,934.235,3,1,92
934.555,934.655,2,2,92
934.695,934.725,2,0,0
940.315,940.785,2,0,0
941.15,941.245,3,0,0
941.625,941.94,2,0,0
942.19,942.73,3,1,93
943.285,943.415,1,2,93
949.045,949.605,2,0,0
949.875,950.29,3,0,0
950.985,951.145,3,1,94
951.67,952.06,1,2,94
956.1,956.675,3,0,0
957.19,957.535,2,0,0
957.83,958.1,3,0,0
958.19,958.745,3,0,0
959.33,959.605,3,1,95
959.955,960.54,1,2,95
966.99,967.08,3,0,0
967.395,967.56,3,1,96
967.855,968.22,1,2,96
968.495,968.905,3,0,0
969.015,969.235,3,0,0
969.52,970.11,2,0,0
970.53,971.235,2,0,0
971.585,971.74,3,0,0
972.45,972.55,3,0,0
972.795,973.25,2,0,0
974.225,974.865,3,0,0
975.27,975.64,2,1,97
975.86,976.345,3,1,97
976.61,976.83,2,2,97
981.135,981.265,2,0,0
982.505,982.67,2,0,0
982.945,983.09,3,0,0
983.445,984.035,2,0,0
984.275,984.485,3,1,98
984.78,984.99,2,2,98
989.075,989.315,2,0,0
989.885,990.15,2,0,0
990.87,991.32,2,0,0
991.68,992.455,3,0,0
993.145,993.415,3,1,99
993.75,994.03,1,2,99
996.425,996.78,2,0,0
996.79,997.315,2,0,0
998.045,998.605,2,0,0
999.445,999.9,3,0,0
999.91,1000.45,3,0,0
1001.24,1001.43,3,1,100
1001.745,1001.96,2,2,100
1001.965,1001.985,2,0,0
1008.08,1008.695,2,0,0
1009.115,1009.305,3,1,101
1009.6,1009.805,2,2,101
1009.815,1009.835,2,0,0
1014.685,1015.245,2,0,0
1015.58,1015.645,3,0,0
1016.1,1016.525,2,0,0
1016.79,1017.69,3,1,102
1018.155,1018.305,1,2,102
1021.6,1021.85,3,0,0
1022.17,1023.055,2,0,0
1023.3,1023.575,3,0,0
1023.86,1024.245,2,0,0
1024.77,1024.945,3,0,0
1025.295,1025.555,2,1,103
1025.805,1026.34,3,1,103
1026.775,1027.285,1,2,103
1033.765,1033.785,2,0,0
1033.795,1034.06,2,0,0
1035.07,1035.165,3,1,104
1035.765,1036,1,2,104
1046.95,1047.38,2,1,105
1047.615,1048.27,3,1,105
1048.725,1048.945,1,2,105
1057.8,1057.955,2,1,106
1058.355,1058.77,3,1,106
1059.045,1059.285,2,2,106
1067.925,1068.25,2,1,107
1068.55,1068.66,3,1,107
1068.955,1069.145,2,2,107
1076.855,1077.505,2,1,108
1078.19,1078.395,2,1,108
1079.095,1079.395,3,1,108
1079.68,1079.915,2,2,108
1084.955,1085.065,3,0,0
1085.38,1085.955,2,0,0
1086.315,1086.395,3,0,0
1086.74,1087.035,2,0,0
1087.28,1087.65,3,1,109
1087.925,1088.115,2,2,109
1093.57,1093.635,2,0,0
1093.645,1094.035,2,0,0
1094.73,1095.025,2,0,0
1095.425,1095.875,3,1,110
1096.37,1096.615,1,2,110
1100.305,1100.73,3,0,0
1101.2,1101.33,1,0,0
1101.62,1102.51,3,0,0
1102.83,1103.695,2,0,0
1103.975,1104.165,3,1,111
1104.505,1104.75,2,2,111
1112.75,1113.355,2,1,112
1114,1114.565,2,1,112
1114.82,1115.095,3,1,112
1115.365,1115.58,2,2,112
1120.885,1121.925,2,0,0
1122.59,1122.875,2,1,113
1123.23,1123.405,3,1,113
1123.415,1123.49,3,2,113
1124.47,1124.655,1,2,113
1125.85,1126.12,1,0,0
1126.985,1127.59,3,0,0
1128.585,1129.165,3,0,0
1129.54,1129.64,1,0,0
1130.905,1131.025,3,0,0
1131.395,1131.905,2,0,0
1132.18,1132.75,3,1,114
1133.125,1134.355,1,2,114
1134.75,1135.43,3,0,0
1135.775,1136.025,1,0,0
1136.33,1136.685,3,0,0
1137.01,1138.045,2,0,0
1138.31,1138.55,3,0,0
1139.37,1139.765,3,0,0
1140.03,1140.52,2,0,0
1140.77,1141.475,3,1,115
1141.74,1141.94,2,2,115
1141.945,1141.965,2,0,0
1146.78,1147.775,2,0,0
1148.75,1149.15,2,0,0
1149.43,1149.645,3,1,116
1149.975,1150.2,2,2,116
1158.705,1159.275,2,1,117
1159.395,1159.64,2,1,117
1159.895,1160.03,3,1,117
1160.41,1160.625,2,2,117
1167.375,1167.945,2,0,0
1168.26,1168.5,3,1,118
1169,1169.25,2,2,118
1174.87,1175.54,2,0,0
1175.54,1175.58,2,0,0
1177.11,1177.855,2,1,119
1178.18,1178.3,3,1,119
1178.38,1178.76,3,2,119
1179.06,1179.275,2,2,119
